  1.0064326E-08  1.6707686E+00  3.6366992E+00  3.6626295E+00  3.2840375E+00  3.0723009E+01  3.2848125E+00  3.6634405E+00  3.6357087E+00  1.6707719E+00  1.0063654E-08
  9.9504049E-08  2.1785468E+00  4.1283764E+00  4.1480082E+00  3.7797241E+00  3.4747138E+01  3.7805113E+00  4.1488300E+00  4.1273741E+00  2.1785508E+00  9.9506374E-08
  5.3101767E-08  2.7350145E+00  4.6682496E+00  4.6813543E+00  4.3267838E+00  3.9781565E+01  4.3275802E+00  4.6821916E+00  4.6672409E+00  2.7350191E+00  5.3101727E-08
  1.0328277E-07  3.3449759E+00  5.2631366E+00  5.2700152E+00  4.9269537E+00  4.6196201E+01  4.9277595E+00  5.2708630E+00  5.2621115E+00  3.3449812E+00  1.0328490E-07
  6.3117396E-08  4.0140497E+00  5.9187259E+00  5.9165764E+00  5.5857978E+00  5.4292740E+01  5.5866132E+00  5.9174349E+00  5.9176943E+00  4.0140557E+00  6.3117101E-08
  6.1661323E-08  4.7501990E+00  6.6391060E+00  6.6270098E+00  6.3093842E+00  6.4466394E+01  6.3102089E+00  6.6278789E+00  6.6380678E+00  4.7502057E+00  6.1662152E-08
  7.2733993E-08  5.5618522E+00  7.4365705E+00  7.4134917E+00  7.1100071E+00  7.7069729E+01  7.1108442E+00  7.4143759E+00  7.4355234E+00  5.5618592E+00  7.2732295E-08
  7.6161069E-08  6.4544805E+00  8.3199848E+00  8.2836154E+00  7.9953875E+00  9.2491523E+01  7.9962378E+00  8.2845149E+00  8.3189311E+00  6.4544882E+00  7.6167096E-08
  2.7807720E-08  5.3929541E-02  2.0254089E+00  2.0675636E+00  1.7306748E+00  1.9850343E+01  1.7314338E+00  2.0683760E+00  2.0243682E+00  5.3929557E-02  2.7813665E-08
  2.5036438E-08  3.8138204E-01  2.3323933E+00  2.3597224E+00  2.0165018E+00  2.1510294E+01  2.0172770E+00  2.3605551E+00  2.3313517E+00  3.8138306E-01  2.5040239E-08
  1.3602815E-08  7.4623908E-01  2.6752219E+00  2.6911855E+00  2.3455105E+00  2.3586550E+01  2.3463068E+00  2.6920339E+00  2.6741738E+00  7.4624102E-01  1.3603300E-08
  3.0404241E-08  1.1469849E+00  3.0551355E+00  3.0680726E+00  2.7272763E+00  2.6134072E+01  2.7281044E+00  3.0689405E+00  3.0540817E+00  1.1469877E+00  3.0402672E-08
  2.7791121E-08  1.5860986E+00  3.4744808E+00  3.4868882E+00  3.1551160E+00  2.9277545E+01  3.1559542E+00  3.4877675E+00  3.4734154E+00  1.5861023E+00  2.7788322E-08
  6.7774694E-08  2.0670091E+00  3.9400344E+00  3.9463908E+00  3.6252922E+00  3.3177735E+01  3.6261432E+00  3.9472813E+00  3.9389624E+00  2.0670135E+00  6.7775547E-08
  6.5576342E-08  2.5936691E+00  4.4507267E+00  4.4520747E+00  4.1427251E+00  3.8120750E+01  4.1435862E+00  4.4529821E+00  4.4496486E+00  2.5936743E+00  6.5574361E-08
  7.7009915E-08  3.1706004E+00  5.0142331E+00  5.0086620E+00  4.7100668E+00  4.4371674E+01  4.7109373E+00  5.0095805E+00  5.0131376E+00  3.1706064E+00  7.7011016E-08
  5.6765250E-08  3.8030292E+00  5.6336513E+00  5.6195967E+00  5.3324916E+00  5.2267418E+01  5.3333722E+00  5.6205267E+00  5.6325500E+00  3.8030359E+00  5.6766687E-08
  5.0411194E-08  4.4982945E+00  6.3142235E+00  6.2908092E+00  6.0160237E+00  6.2147948E+01  6.0169175E+00  6.2917557E+00  6.3131133E+00  4.4983019E+00  5.0411461E-08
  6.7947802E-08  5.2646497E+00  7.0686199E+00  7.0342389E+00  6.7727083E+00  7.4322984E+01  6.7736118E+00  7.0351967E+00  7.0675034E+00  5.2646578E+00  6.7948554E-08
  1.3865461E-07  6.1070777E+00  7.9035080E+00  7.8572507E+00  7.6100358E+00  8.9170197E+01  7.6109537E+00  7.8582245E+00  7.9023854E+00  6.1070863E+00  1.3865646E-07
  1.5132480E-08  5.2105967E-02  1.9440364E+00  1.9723969E+00  1.6771371E+00  1.8821756E+01  1.6779582E+00  1.9732777E+00  1.9429216E+00  5.2105967E-02  1.5126429E-08
  2.3734252E-08  3.6299951E-01  2.2363928E+00  2.2508171E+00  1.9494548E+00  2.0420217E+01  1.9502927E+00  2.2517192E+00  2.2352778E+00  3.6300058E-01  2.3734078E-08
  4.4488720E-08  7.0924428E-01  2.5617250E+00  2.5654877E+00  2.2621394E+00  2.2420712E+01  2.2629998E+00  2.5664070E+00  2.5606041E+00  7.0924640E-01  4.4488348E-08
  1.7193065E-08  1.0893196E+00  2.9220840E+00  2.9236978E+00  2.6258009E+00  2.4876955E+01  2.6266957E+00  2.9246379E+00  2.9209578E+00  1.0893227E+00  1.7193066E-08
  4.2312623E-08  1.5054341E+00  3.3195761E+00  3.3203721E+00  3.0308696E+00  2.7918307E+01  3.0317749E+00  3.3213242E+00  3.3184384E+00  1.5054381E+00  4.2313423E-08
  2.8641280E-08  1.9608076E+00  3.7601323E+00  3.7552517E+00  3.4767244E+00  3.1714239E+01  3.4776431E+00  3.7562155E+00  3.7589887E+00  1.9608125E+00  2.8640227E-08
  5.6599215E-08  2.4591494E+00  4.2433311E+00  4.2345735E+00  3.9659915E+00  3.6548212E+01  3.9669208E+00  4.2355554E+00  4.2421697E+00  2.4591552E+00  5.6600364E-08
  5.8154726E-08  3.0047134E+00  4.7766620E+00  4.7606769E+00  4.5021397E+00  4.2650653E+01  4.5030792E+00  4.7616705E+00  4.7754948E+00  3.0047200E+00  5.8155044E-08
  1.0751631E-07  3.6023596E+00  5.3617290E+00  5.3377730E+00  5.0899805E+00  5.0323672E+01  5.0909303E+00  5.3387787E+00  5.3605560E+00  3.6023669E+00  1.0751337E-07
  8.2073425E-08  4.2587955E+00  6.0056074E+00  5.9728480E+00  5.7365894E+00  5.9923616E+01  5.7375533E+00  5.9738716E+00  6.0044261E+00  4.2588037E+00  8.2072370E-08
  9.1411063E-08  4.9821841E+00  6.7194287E+00  6.6759372E+00  6.4521023E+00  7.1654192E+01  6.4530812E+00  6.6769778E+00  6.7182414E+00  4.9821932E+00  9.1408003E-08
  1.6287435E-07  5.7769980E+00  7.5069159E+00  7.4526619E+00  7.2422513E+00  8.5989690E+01  7.2432402E+00  7.4537141E+00  7.5057227E+00  5.7770073E+00  1.6287467E-07
  9.3499203E-09  5.0282494E-02  1.8659576E+00  1.8825367E+00  1.6247589E+00  1.7856233E+01  1.6256457E+00  1.8834903E+00  1.8647664E+00  5.0282494E-02  9.3526711E-09
  2.7249445E-08  3.4541143E-01  2.1443788E+00  2.1478242E+00  1.8841685E+00  1.9396720E+01  1.8850730E+00  2.1488005E+00  2.1431885E+00  3.4541264E-01  2.7249810E-08
  3.5935521E-08  6.7394675E-01  2.4530480E+00  2.4475052E+00  2.1822987E+00  2.1324615E+01  2.1832363E+00  2.4485085E+00  2.4518526E+00  6.7394914E-01  3.5935861E-08
  3.9409927E-08  1.0343694E+00  2.7947951E+00  2.7869183E+00  2.5276516E+00  2.3700842E+01  2.5286168E+00  2.7879350E+00  2.7935950E+00  1.0343729E+00  3.9409870E-08
  2.7351894E-08  1.4286287E+00  3.1714722E+00  3.1625350E+00  2.9113099E+00  2.6644315E+01  2.9122895E+00  3.1635643E+00  3.1702610E+00  1.4286333E+00  2.7351456E-08
  2.0069845E-08  1.8597477E+00  3.5882778E+00  3.5745095E+00  3.3337730E+00  3.0359316E+01  3.3347633E+00  3.5755579E+00  3.5870614E+00  1.8597533E+00  2.0066287E-08
  4.5531555E-08  2.3312065E+00  4.0460109E+00  4.0282463E+00  3.7962973E+00  3.5062773E+01  3.7972984E+00  4.0293074E+00  4.0447761E+00  2.3312130E+00  4.5532985E-08
  5.3666246E-08  2.8470044E+00  4.5499588E+00  4.5254109E+00  4.3028412E+00  4.1009602E+01  4.3038529E+00  4.5264843E+00  4.5487188E+00  2.8470118E+00  5.3667702E-08
  8.5931687E-08  3.4116596E+00  5.1024388E+00  5.0704023E+00  4.8578771E+00  4.8474489E+01  4.8588997E+00  5.0714884E+00  5.1011939E+00  3.4116680E+00  8.5932399E-08
  5.6727454E-08  4.0312446E+00  5.7115265E+00  5.6712105E+00  5.4694804E+00  5.7767414E+01  5.4705177E+00  5.6723156E+00  5.7102736E+00  4.0312538E+00  5.6725419E-08
  8.1089443E-08  4.7139069E+00  6.3868989E+00  6.3364955E+00  6.1464041E+00  6.9072735E+01  6.1474575E+00  6.3376189E+00  6.3856410E+00  4.7139168E+00  8.1089346E-08
  1.1327330E-07  5.4635926E+00  7.1294463E+00  7.0705136E+00  6.8914042E+00  8.2925541E+01  6.8924681E+00  7.0716583E+00  7.1281835E+00  5.4636034E+00  1.1327422E-07
  1.3978331E-08  4.8455277E-02  1.7910075E+00  1.7974052E+00  1.5732582E+00  1.6949319E+01  1.5742138E+00  1.7984356E+00  1.7897460E+00  4.8455289E-02  1.3973449E-08
  3.4072230E-08  3.2857006E-01  2.0559527E+00  2.0501672E+00  1.8203624E+00  1.8435235E+01  1.8213366E+00  2.0512220E+00  2.0546866E+00  3.2857142E-01  3.4071469E-08
  2.3604131E-08  6.4024997E-01  2.3487975E+00  2.3355114E+00  2.1047365E+00  2.0293845E+01  2.1057589E+00  2.3365950E+00  2.3475268E+00  6.4025260E-01  2.3603859E-08
  3.5325391E-08  9.8198298E-01  2.6727427E+00  2.6570395E+00  2.4324448E+00  2.2591677E+01  2.4334837E+00  2.6581372E+00  2.6714689E+00  9.8198686E-01  3.5326932E-08
  4.5311989E-08  1.3554693E+00  3.0295609E+00  3.0125953E+00  2.7963747E+00  2.5458262E+01  2.7974287E+00  3.0137062E+00  3.0282764E+00  1.3554744E+00  4.5311624E-08
  4.9584938E-08  1.7635468E+00  3.4237590E+00  3.4032078E+00  3.1958697E+00  2.9080830E+01  3.1969350E+00  3.4043390E+00  3.4224705E+00  1.7635529E+00  4.9583156E-08
  3.8575048E-08  2.2094792E+00  3.8571666E+00  3.8321024E+00  3.6329569E+00  3.3658170E+01  3.6340335E+00  3.8332470E+00  3.8558592E+00  2.2094865E+00  3.8573622E-08
  6.6640820E-08  2.6970247E+00  4.3331759E+00  4.3017457E+00  4.1113562E+00  3.9448888E+01  4.1124438E+00  4.3029033E+00  4.3318644E+00  2.6970331E+00  6.6640656E-08
  7.0257632E-08  3.2303821E+00  4.8546911E+00  4.8162257E+00  4.6352245E+00  4.6713061E+01  4.6363229E+00  4.8173963E+00  4.8533754E+00  3.2303913E+00  7.0258296E-08
  2.6881918E-08  3.8149855E+00  5.4326552E+00  5.3855289E+00  5.2146335E+00  5.5677743E+01  5.2157534E+00  5.3867258E+00  5.4313318E+00  3.8149959E+00  2.6883860E-08
  1.2442495E-07  4.4590375E+00  6.0696117E+00  6.0146130E+00  5.8538803E+00  6.6607857E+01  5.8550114E+00  6.0158331E+00  6.0682844E+00  4.4590486E+00  1.2442284E-07
  7.4565376E-08  5.1659434E+00  6.7694997E+00  6.7098763E+00  6.5560267E+00  7.9936735E+01  6.5571683E+00  6.7111093E+00  6.7681685E+00  5.1659553E+00  7.4566876E-08
  1.6017439E-08  4.6620923E-02  1.7189430E+00  1.7165476E+00  1.5224655E+00  1.6097577E+01  1.5235043E+00  1.7176703E+00  1.7176062E+00  4.6620918E-02  1.6015284E-08
  1.9396702E-08  3.1243091E-01  1.9701916E+00  1.9566222E+00  1.7571003E+00  1.7532390E+01  1.7581465E+00  1.9577585E+00  1.9688519E+00  3.1243240E-01  1.9396702E-08
  2.2729568E-08  6.0806220E-01  2.2477672E+00  2.2281611E+00  2.0286705E+00  1.9324129E+01  2.0297684E+00  2.2293282E+00  2.2464239E+00  6.0806515E-01  2.2729571E-08
  5.8952763E-08  9.3201379E-01  2.5546560E+00  2.5326342E+00  2.3390540E+00  2.1551138E+01  2.3401693E+00  2.5338162E+00  2.5533110E+00  9.3201811E-01  5.8952475E-08
  5.4328549E-08  1.2857469E+00  2.8924829E+00  2.8690330E+00  2.6841077E+00  2.4342328E+01  2.6852387E+00  2.8702288E+00  2.8911281E+00  1.2857525E+00  5.4328502E-08
  6.0406011E-08  1.6719245E+00  3.2651292E+00  3.2392255E+00  3.0617120E+00  2.7870894E+01  3.0628546E+00  3.2404428E+00  3.2637716E+00  1.6719314E+00  6.0406078E-08
  6.3320691E-08  2.0936070E+00  3.6752777E+00  3.6444606E+00  3.4745838E+00  3.2324462E+01  3.4757378E+00  3.6456918E+00  3.6739007E+00  2.0936151E+00  6.3321270E-08
  5.9840826E-08  2.5543233E+00  4.1247109E+00  4.0879195E+00  3.9262153E+00  3.7967816E+01  3.9273806E+00  4.0891642E+00  4.1233309E+00  2.5543325E+00  5.9839865E-08
  7.0317706E-08  3.0579740E+00  4.6175679E+00  4.5741566E+00  4.4212266E+00  4.5010646E+01  4.4224086E+00  4.5754231E+00  4.6161810E+00  3.0579843E+00  7.0317251E-08
  8.1273060E-08  3.6093539E+00  5.1652688E+00  5.1138529E+00  4.9702582E+00  5.3661543E+01  4.9714577E+00  5.1151503E+00  5.1638794E+00  3.6093653E+00  8.1272441E-08
  4.3695940E-08  4.2167839E+00  5.7656935E+00  5.7103842E+00  5.5727902E+00  6.4236361E+01  5.5740007E+00  5.7116956E+00  5.7643014E+00  4.2167964E+00  4.3697447E-08
  8.8167265E-08  4.8831197E+00  6.4251052E+00  6.3654565E+00  6.2342791E+00  7.7022163E+01  6.2355010E+00  6.3667819E+00  6.4237105E+00  4.8831331E+00  8.8166758E-08
  1.3331854E-08  4.4776316E-02  1.6478650E+00  1.6382150E+00  1.4709082E+00  1.5297704E+01  1.4720203E+00  1.6394211E+00  1.6464574E+00  4.4776314E-02  1.3330440E-08
  1.2411749E-08  2.9695545E-01  1.8859291E+00  1.8667028E+00  1.6942986E+00  1.6683642E+01  1.6954319E+00  1.8679342E+00  1.8845204E+00  2.9695713E-01  1.2411817E-08
  1.3856403E-08  5.7730716E-01  2.1489922E+00  2.1243742E+00  1.9527733E+00  1.8413877E+01  1.9539479E+00  2.1256272E+00  2.1475815E+00  5.7731047E-01  1.3856472E-08
  2.5344192E-08  8.8434561E-01  2.4396892E+00  2.4127103E+00  2.2472680E+00  2.0575090E+01  2.2484654E+00  2.4139792E+00  2.4382786E+00  8.8435043E-01  2.5344101E-08
  1.3935733E-08  1.2193021E+00  2.7594730E+00  2.7315271E+00  2.5738848E+00  2.3289765E+01  2.5750940E+00  2.7328187E+00  2.7580537E+00  1.2193084E+00  1.3936789E-08
  5.3063366E-08  1.5846762E+00  3.1118279E+00  3.0817163E+00  2.9307369E+00  2.6723991E+01  2.9319580E+00  3.0830223E+00  3.1103891E+00  1.5846838E+00  5.3064489E-08
  4.1749513E-08  1.9833359E+00  3.4996986E+00  3.4645222E+00  3.3206611E+00  3.1060964E+01  3.3218939E+00  3.4658425E+00  3.4982586E+00  1.9833448E+00  4.1749160E-08
  7.2843486E-08  2.4185931E+00  3.9239510E+00  3.8831674E+00  3.7469344E+00  3.6555713E+01  3.7481789E+00  3.8845021E+00  3.9225096E+00  2.4186033E+00  7.2845127E-08
  5.7074176E-08  2.8940704E+00  4.3921948E+00  4.3444360E+00  4.2164082E+00  4.3363635E+01  4.2176766E+00  4.3458010E+00  4.3907475E+00  2.8940819E+00  5.7073793E-08
  3.4985823E-08  3.4141278E+00  4.9087000E+00  4.8573655E+00  4.7348792E+00  5.1739819E+01  4.7361593E+00  4.8587564E+00  4.9072516E+00  3.4141405E+00  3.4986912E-08
  1.3051098E-07  3.9866494E+00  5.4745362E+00  5.4195547E+00  5.3026526E+00  6.1926960E+01  5.3039446E+00  5.4209604E+00  5.4730866E+00  3.9866633E+00  1.3051225E-07
  7.3473902E-08  4.6145469E+00  6.0956273E+00  6.0392341E+00  5.9256537E+00  7.4179606E+01  5.9269573E+00  6.0406666E+00  6.0941769E+00  4.6145621E+00  7.3472785E-08
  1.7662886E-08  4.2919127E-02  1.5756229E+00  1.5600867E+00  1.4165328E+00  1.4546563E+01  1.4177178E+00  1.5613772E+00  1.5741534E+00  4.2919121E-02  1.7661646E-08
  1.9299862E-08  2.8211128E-01  1.8019790E+00  1.7784312E+00  1.6302425E+00  1.5885317E+01  1.6314496E+00  1.7797483E+00  1.8005105E+00  2.8211313E-01  1.9300679E-08
  2.6293129E-08  5.4791847E-01  2.0512301E+00  2.0227720E+00  1.8759474E+00  1.7558498E+01  1.8771984E+00  2.0241120E+00  2.0497617E+00  5.4792214E-01  2.6293109E-08
  2.7863256E-08  8.3887271E-01  2.3265226E+00  2.2958098E+00  2.1556460E+00  1.9653003E+01  2.1569210E+00  2.2971663E+00  2.3250561E+00  8.3887808E-01  2.7863210E-08
  3.2599449E-08  1.1559850E+00  2.6291321E+00  2.5981118E+00  2.4644494E+00  2.2296255E+01  2.4657366E+00  2.5994927E+00  2.6276583E+00  1.1559920E+00  3.2599410E-08
  1.5828069E-08  1.5016003E+00  2.9625947E+00  2.9290565E+00  2.8015967E+00  2.5636458E+01  2.8028960E+00  2.9304521E+00  2.9611014E+00  1.5016089E+00  1.5827300E-08
  4.5180273E-08  1.8784059E+00  3.3288565E+00  3.2905694E+00  3.1697457E+00  2.9868835E+01  3.1710571E+00  3.2919801E+00  3.3273639E+00  1.8784160E+00  4.5180334E-08
  4.1898978E-08  2.2895078E+00  3.7298326E+00  3.6856726E+00  3.5719695E+00  3.5201371E+01  3.5732925E+00  3.6870982E+00  3.7283390E+00  2.2895193E+00  4.1899237E-08
  5.3701832E-08  2.7382696E+00  4.1741155E+00  4.1265292E+00  4.0179844E+00  4.1781013E+01  4.0193328E+00  4.1279995E+00  4.1726185E+00  2.7382826E+00  5.3701527E-08
  4.7494332E-08  3.2287917E+00  4.6610488E+00  4.6104007E+00  4.5067244E+00  4.9891863E+01  4.5080849E+00  4.6118867E+00  4.6595524E+00  3.2288060E+00  4.7494154E-08
  6.5819790E-08  3.7680501E+00  5.1941196E+00  5.1416478E+00  5.0415756E+00  5.9678669E+01  5.0429482E+00  5.1431619E+00  5.1926236E+00  3.7680656E+00  6.5820094E-08
  5.3522752E-08  4.3595335E+00  5.7789194E+00  5.7269609E+00  5.6281312E+00  7.1410942E+01  5.6295157E+00  5.7284905E+00  5.7774242E+00  4.3595502E+00  5.3523366E-08
  4.4767945E-09  4.1047521E-02  1.4997829E+00  1.4795885E+00  1.3570230E+00  1.3841178E+01  1.3582782E+00  1.4809619E+00  1.4982655E+00  4.1047522E-02  4.4804963E-09
  2.9751070E-08  2.6786873E-01  1.7146507E+00  1.6878502E+00  1.5611045E+00  1.5134271E+01  1.5623827E+00  1.6892519E+00  1.7131364E+00  2.6787083E-01  2.9750361E-08
  1.1690053E-08  5.1983392E-01  1.9509715E+00  1.9196728E+00  1.7950549E+00  1.6751944E+01  1.7963913E+00  1.9210988E+00  1.9494607E+00  5.1983803E-01  1.1690055E-08
  1.5228310E-08  7.9549528E-01  2.2117362E+00  2.1784747E+00  2.0606022E+00  1.8783606E+01  2.0619526E+00  2.1799280E+00  2.2102281E+00  7.9550130E-01  1.5228310E-08
  2.0021916E-08  1.0956513E+00  2.4981785E+00  2.4651264E+00  2.3526598E+00  2.1354523E+01  2.3540227E+00  2.4665956E+00  2.4966651E+00  1.0956592E+00  2.0021910E-08
  5.8737835E-08  1.4225017E+00  2.8138015E+00  2.7779705E+00  2.6712799E+00  2.4604919E+01  2.6726550E+00  2.7794553E+00  2.8122681E+00  1.4225113E+00  5.8737810E-08
  6.8696524E-08  1.7785634E+00  3.1597383E+00  3.1194531E+00  3.0189504E+00  2.8732975E+01  3.0203379E+00  3.1209537E+00  3.1582073E+00  1.7785746E+00  6.8696565E-08
  5.4370487E-08  2.1667473E+00  3.5409570E+00  3.4969709E+00  3.4012143E+00  3.3897645E+01  3.4026286E+00  3.4985191E+00  3.5394229E+00  2.1667601E+00  5.4370473E-08
  8.2188653E-08  2.5901744E+00  3.9605352E+00  3.9139903E+00  3.8224778E+00  4.0279074E+01  3.8239047E+00  3.9155550E+00  3.9590036E+00  2.5901888E+00  8.2188599E-08
  6.3190222E-08  3.0526968E+00  4.4196190E+00  4.3710923E+00  4.2832218E+00  4.8101951E+01  4.2846610E+00  4.3726870E+00  4.4180895E+00  3.0527125E+00  6.3189779E-08
  6.8835641E-08  3.5604054E+00  4.9218320E+00  4.8738212E+00  4.7870715E+00  5.7492272E+01  4.7885231E+00  4.8754324E+00  4.9203051E+00  3.5604228E+00  6.8835108E-08
  5.6567860E-08  4.1173896E+00  5.4724414E+00  5.4249419E+00  5.3392946E+00  6.8717383E+01  5.3407585E+00  5.4265697E+00  5.4709168E+00  4.1174082E+00  5.6567868E-08
  1.1282585E-08  3.9160650E-02  1.4217887E+00  1.3986245E+00  1.2945300E+00  1.3178744E+01  1.2958640E+00  1.4000914E+00  1.4202428E+00  3.9160653E-02  1.1275527E-08
  1.6738524E-08  2.5423867E-01  1.6258729E+00  1.5967712E+00  1.4889432E+00  1.4427060E+01  1.4902878E+00  1.5982543E+00  1.6243324E+00  2.5424097E-01  1.6738658E-08
  3.3050144E-08  4.9296986E-01  1.8504030E+00  1.8170863E+00  1.7126482E+00  1.5991771E+01  1.7140550E+00  1.8185952E+00  1.8488681E+00  4.9297446E-01  3.3050144E-08
  2.1659603E-08  7.5408279E-01  2.0976266E+00  2.0634054E+00  1.9645742E+00  1.7964035E+01  1.9659959E+00  2.0649440E+00  2.0960968E+00  7.5408949E-01  2.1659657E-08
  4.8590845E-08  1.0381200E+00  2.3690575E+00  2.3348994E+00  2.2410971E+00  2.0464020E+01  2.2425315E+00  2.3364546E+00  2.3675239E+00  1.0381288E+00  4.8589925E-08
  4.1291635E-08  1.3471443E+00  2.6680252E+00  2.6309073E+00  2.5424858E+00  2.3637290E+01  2.5439329E+00  2.6324789E+00  2.6664713E+00  1.3471550E+00  4.1291539E-08
  5.9364431E-08  1.6835121E+00  2.9965324E+00  2.9560674E+00  2.8719699E+00  2.7648007E+01  2.8734378E+00  2.9576787E+00  2.9949815E+00  1.6835246E+00  5.9364485E-08
  3.4316327E-08  2.0499496E+00  3.3582191E+00  3.3156182E+00  3.2352261E+00  3.2651190E+01  3.2367148E+00  3.3172584E+00  3.3566679E+00  2.0499639E+00  3.4315971E-08
  2.7545197E-08  2.4493519E+00  3.7542366E+00  3.7096769E+00  3.6327925E+00  3.8834293E+01  3.6342942E+00  3.7113492E+00  3.7526896E+00  2.4493678E+00  2.7545504E-08
  1.7631318E-08  2.8853321E+00  4.1872187E+00  4.1431760E+00  4.0673006E+00  4.6361071E+01  4.0688152E+00  4.1448660E+00  4.1856762E+00  2.8853498E+00  1.7632649E-08
  8.9806063E-08  3.3631175E+00  4.6604846E+00  4.6169546E+00  4.5420709E+00  5.5363355E+01  4.5435986E+00  4.6186621E+00  4.6589463E+00  3.3631367E+00  8.9804835E-08
  9.1362652E-08  3.8874229E+00  5.1789841E+00  5.1359623E+00  5.0620539E+00  6.6094045E+01  5.0635943E+00  5.1376876E+00  5.1774498E+00  3.8874437E+00  9.1362896E-08
  8.4952656E-09  3.7258332E-02  1.3495290E+00  1.3244007E+00  1.2364961E+00  1.2556616E+01  1.2378889E+00  1.3259432E+00  1.3479793E+00  3.7258319E-02  8.4968785E-09
  1.5018540E-08  2.4115593E-01  1.5438307E+00  1.5132718E+00  1.4223818E+00  1.3761285E+01  1.4238055E+00  1.5148314E+00  1.5422889E+00  2.4115850E-01  1.5018610E-08
  3.1525274E-08  4.6728949E-01  1.7573114E+00  1.7228109E+00  1.6361332E+00  1.5275411E+01  1.6376042E+00  1.7243983E+00  1.7557771E+00  4.6729457E-01  3.1525274E-08
  1.1369790E-08  7.1453788E-01  1.9918146E+00  1.9574296E+00  1.8753206E+00  1.7189358E+01  1.8768075E+00  1.9590493E+00  1.9902874E+00  7.1454537E-01  1.1369832E-08
  2.2722873E-08  9.8325237E-01  2.2491019E+00  2.2146551E+00  2.1372268E+00  1.9619658E+01  2.1387272E+00  2.2162925E+00  2.2475722E+00  9.8326212E-01  2.2722873E-08
  2.3633720E-08  1.2753431E+00  2.5332279E+00  2.4962373E+00  2.4227187E+00  2.2714840E+01  2.4242412E+00  2.4979172E+00  2.5316755E+00  1.2753550E+00  2.3633666E-08
  4.7575201E-08  1.5930152E+00  2.8449704E+00  2.8062100E+00  2.7359263E+00  2.6607182E+01  2.7374706E+00  2.8079209E+00  2.8434189E+00  1.5930291E+00  4.7576059E-08
  5.0819530E-08  1.9388198E+00  3.1875828E+00  3.1470060E+00  3.0799843E+00  3.1468658E+01  3.0815425E+00  3.1487514E+00  3.1860374E+00  1.9388358E+00  5.0819217E-08
  6.3266267E-08  2.3154417E+00  3.5613415E+00  3.5212819E+00  3.4551670E+00  3.7439518E+01  3.4567388E+00  3.5230461E+00  3.5598021E+00  2.3154595E+00  6.3267093E-08
  3.4765019E-08  2.7262652E+00  3.9696540E+00  3.9301069E+00  3.8648825E+00  4.4669013E+01  3.8664682E+00  3.9318904E+00  3.9681206E+00  2.7262848E+00  3.4764737E-08
  8.1721116E-08  3.1756712E+00  4.4155603E+00  4.3765212E+00  4.3121720E+00  5.3292123E+01  4.3137714E+00  4.3783237E+00  4.4140323E+00  3.1756927E+00  8.1721074E-08
  9.6426484E-08  3.6690288E+00  4.9037026E+00  4.8651674E+00  4.8016785E+00  6.3541548E+01  4.8032919E+00  4.8669891E+00  4.9021805E+00  3.6690521E+00  9.6425707E-08
  8.1807138E-09  3.5341193E-02  1.2880161E+00  1.2617162E+00  1.1879446E+00  1.1972260E+01  1.1893886E+00  1.2633282E+00  1.2864902E+00  3.5341193E-02  8.1753891E-09
  1.3180321E-09  2.2857883E-01  1.4727713E+00  1.4414981E+00  1.3661352E+00  1.3134136E+01  1.3676189E+00  1.4431286E+00  1.4712552E+00  2.2858171E-01  1.3180321E-09
  2.1115267E-08  4.4282563E-01  1.6755561E+00  1.6410547E+00  1.5695059E+00  1.4598587E+01  1.5710343E+00  1.6427287E+00  1.6740490E+00  4.4283130E-01  2.1116001E-08
  1.3731574E-08  6.7676751E-01  1.8977872E+00  1.8639349E+00  1.7964594E+00  1.6457548E+01  1.7980049E+00  1.8656313E+00  1.8962890E+00  6.7677586E-01  1.3731532E-08
  1.2352788E-08  9.3091478E-01  2.1420065E+00  2.1082966E+00  2.0443305E+00  1.8825284E+01  2.0459000E+00  2.1100392E+00  2.1405047E+00  9.3092566E-01  1.2353207E-08
  5.7596837E-08  1.2069184E+00  2.4120268E+00  2.3770457E+00  2.3159027E+00  2.1835952E+01  2.3174867E+00  2.3788080E+00  2.4105022E+00  1.2069318E+00  5.7596680E-08
  2.3919930E-08  1.5068410E+00  2.7077868E+00  2.6712008E+00  2.6130092E+00  2.5619836E+01  2.6146172E+00  2.6730144E+00  2.7062643E+00  1.5068565E+00  2.3919972E-08
  2.7000412E-08  1.8330682E+00  3.0311801E+00  2.9951102E+00  2.9377318E+00  3.0332884E+01  2.9393546E+00  2.9969443E+00  3.0296648E+00  1.8330859E+00  2.7002004E-08
  1.7433643E-08  2.1880881E+00  3.3836648E+00  3.3481060E+00  3.2915260E+00  3.6087643E+01  3.2931638E+00  3.3499610E+00  3.3821566E+00  2.1881080E+00  1.7433666E-08
  5.9554487E-08  2.5750666E+00  3.7684293E+00  3.7333768E+00  3.6775810E+00  4.3026072E+01  3.6792337E+00  3.7352527E+00  3.7669283E+00  2.5750884E+00  5.9554226E-08
  4.5630449E-08  2.9975524E+00  4.1882567E+00  4.1537061E+00  4.0986810E+00  5.1279476E+01  4.1003488E+00  4.1556033E+00  4.1867627E+00  2.9975764E+00  4.5631117E-08
  4.2012187E-08  3.4616010E+00  4.6474934E+00  4.6134403E+00  4.5591725E+00  6.1061445E+01  4.5608555E+00  4.6153585E+00  4.6460058E+00  3.4616269E+00  4.2011411E-08
