  5.8717883E-06  1.6528241E-04  1.3171492E-03 -6.7101322E-04  1.2961825E-03  5.8569178E-04  4.2400170E-03  2.4793431E-02  8.8111094E-04  1.6510708E-04  5.7928561E-06
  5.7261326E-06  1.5632648E-04  1.2907161E-03 -6.4938424E-04  1.2629131E-03  5.4165713E-04  4.0289852E-03  2.3570454E-02  8.4445695E-04  1.5615805E-04  5.6507184E-06
  5.4611127E-06  1.4772146E-04  1.2634728E-03 -6.2831209E-04  1.2302220E-03  5.0215969E-04  3.8272281E-03  2.2402792E-02  8.0978717E-04  1.4756464E-04  5.3893923E-06
  5.2415091E-06  1.3962865E-04  1.2356160E-03 -6.0752986E-04  1.1976547E-03  4.6641987E-04  3.6345778E-03  2.1288735E-02  7.7678664E-04  1.3948020E-04  5.1732587E-06
  5.0382871E-06  1.3199626E-04  1.2073241E-03 -5.8687713E-04  1.1653270E-03  4.3417042E-04  3.4506560E-03  2.0225953E-02  7.4521198E-04  1.3185640E-04  4.9734163E-06
  4.8961487E-06  1.2481283E-04  1.1787764E-03 -5.6660704E-04  1.1336811E-03  4.0374590E-04  3.2751847E-03  1.9212401E-02  7.1503635E-04  1.2468054E-04  4.8344942E-06
  4.6215232E-06  1.1786442E-04  1.1497603E-03 -5.4694713E-04  1.1021960E-03  3.7647624E-04  3.1079949E-03  1.8245755E-02  6.8601290E-04  1.1773944E-04  4.5630014E-06
  4.4504018E-06  1.1136851E-04  1.1205993E-03 -5.2776606E-04  1.0712351E-03  3.5119774E-04  2.9511240E-03  1.7324393E-02  6.5829760E-04  1.1125057E-04  4.3949381E-06
  4.4182146E-06  1.0534228E-04  1.0913903E-03 -5.0852803E-04  1.0407847E-03  3.2759475E-04  2.8015698E-03  1.6446429E-02  6.3186480E-04  1.0523101E-04  4.3643417E-06
  4.1307969E-06  9.9383383E-05  1.0618535E-03 -4.8965401E-04  1.0104308E-03  3.0686278E-04  2.6585744E-03  1.5609529E-02  6.0691277E-04  9.9278333E-05  4.0797416E-06
  3.4108538E-10  6.8207807E-04  1.6193890E-03 -8.2906463E-04  2.6701463E-03  8.0118967E-03  1.4958375E-02  8.4726578E-02  3.1404348E-03  6.8160996E-04  1.7185631E-10
  6.3532623E-06  6.4779981E-04  1.6336718E-03 -8.4155615E-04  2.5651440E-03  7.0305279E-03  1.4237565E-02  8.0742352E-02  2.9540332E-03  6.4733585E-04  6.3289281E-06
  6.5869226E-06  6.1645045E-04  1.6472170E-03 -8.5178279E-04  2.4776292E-03  6.2474484E-03  1.3586948E-02  7.7138173E-02  2.7875398E-03  6.1599116E-04  6.5428946E-06
  6.8140030E-06  5.8608131E-04  1.6600415E-03 -8.6177359E-04  2.3967260E-03  5.5499115E-03  1.2971420E-02  7.3678700E-02  2.6304075E-03  5.8562889E-04  6.7546641E-06
  6.9986425E-06  5.5684129E-04  1.6721673E-03 -8.7118222E-04  2.3247699E-03  4.9327288E-03  1.2380761E-02  7.0359013E-02  2.4839403E-03  5.5640300E-04  6.9258039E-06
  7.1167922E-06  5.2893432E-04  1.6815221E-03 -8.7924678E-04  2.2586445E-03  4.3863942E-03  1.1812872E-02  6.7174296E-02  2.3456712E-03  5.2851117E-04  7.0346698E-06
  7.1938961E-06  5.0209550E-04  1.6889750E-03 -8.8671857E-04  2.1978711E-03  3.9008128E-03  1.1269651E-02  6.4119847E-02  2.2145565E-03  5.0167831E-04  7.1034883E-06
  7.2178158E-06  4.7626679E-04  1.6987276E-03 -8.9142154E-04  2.1411285E-03  3.4703386E-03  1.0748198E-02  6.1191068E-02  2.0915563E-03  4.7585876E-04  7.1209045E-06
  7.2185888E-06  4.5162702E-04  1.7050216E-03 -8.9344875E-04  2.0861875E-03  3.0885234E-03  1.0247263E-02  5.8383490E-02  1.9777882E-03  4.5122893E-04  7.1175193E-06
  7.1918952E-06  4.2801268E-04  1.7079761E-03 -8.9480071E-04  2.0351604E-03  2.7561060E-03  9.7665286E-03  5.5692758E-02  1.8707361E-03  4.2763277E-04  7.0877399E-06
  7.1544813E-06  4.0540657E-04  1.7081306E-03 -8.9538308E-04  1.9862173E-03  2.4683457E-03  9.3057970E-03  5.3114622E-02  1.7770475E-03  4.0504008E-04  7.0489919E-06
  7.1235706E-06  3.8376137E-04  1.7054330E-03 -8.9186441E-04  1.9375932E-03  2.2159505E-03  8.8646475E-03  5.0644982E-02  1.6888440E-03  3.8340374E-04  7.0187096E-06
  7.0632980E-06  3.6307713E-04  1.7010431E-03 -8.8624884E-04  1.8914337E-03  1.9929149E-03  8.4424674E-03  4.8279821E-02  1.6070135E-03  3.6273366E-04  6.9583412E-06
  6.9822464E-06  3.4330021E-04  1.6936116E-03 -8.7628477E-04  1.8503028E-03  1.7951377E-03  8.0376829E-03  4.6015273E-02  1.5301997E-03  3.4297037E-04  6.8777375E-06
  6.8937571E-06  3.2442247E-04  1.6844785E-03 -8.6550197E-04  1.8099216E-03  1.6194013E-03  7.6497618E-03  4.3847590E-02  1.4573594E-03  3.2410634E-04  6.7903605E-06
  6.7756888E-06  3.0639958E-04  1.6729014E-03 -8.5242865E-04  1.7696879E-03  1.4651662E-03  7.2781197E-03  4.1773073E-02  1.3888326E-03  3.0609210E-04  6.6713177E-06
  6.6590128E-06  2.8923832E-04  1.6586791E-03 -8.3916716E-04  1.7292117E-03  1.3276925E-03  6.9222555E-03  3.9788229E-02  1.3246811E-03  2.8894453E-04  6.5578581E-06
  6.5816591E-06  2.7311258E-04  1.6422392E-03 -8.2502274E-04  1.6894346E-03  1.2065293E-03  6.5829236E-03  3.7889695E-02  1.2638442E-03  2.7284163E-04  6.4827771E-06
  6.4272194E-06  2.5794704E-04  1.6236101E-03 -8.0960331E-04  1.6500501E-03  1.0970600E-03  6.2614961E-03  3.6073993E-02  1.2059379E-03  2.5768888E-04  6.3311046E-06
  6.2463793E-06  2.4353075E-04  1.6028972E-03 -7.9348182E-04  1.6108961E-03  9.9964838E-04  5.9553689E-03  3.4337976E-02  1.1512267E-03  2.4328137E-04  6.1548187E-06
  6.0715518E-06  2.2982845E-04  1.5807991E-03 -7.7731501E-04  1.5760057E-03  9.1302649E-04  5.6623784E-03  3.2678580E-02  1.0992900E-03  2.2959116E-04  5.9829563E-06
  5.9973084E-06  2.1692077E-04  1.5579576E-03 -7.6011665E-04  1.5419600E-03  8.3560423E-04  5.3827633E-03  3.1092952E-02  1.0499716E-03  2.1670124E-04  5.9118198E-06
  5.7851860E-06  2.0453271E-04  1.5334451E-03 -7.4081824E-04  1.5072992E-03  7.6507980E-04  5.1184515E-03  2.9577831E-02  1.0031018E-03  2.0432470E-04  5.7028266E-06
  5.5583111E-06  1.9296339E-04  1.5074979E-03 -7.2145161E-04  1.4722512E-03  7.0230901E-04  4.8659977E-03  2.8130529E-02  9.5944603E-04  1.9277022E-04  5.4798929E-06
  5.3813086E-06  1.8205232E-04  1.4802833E-03 -7.0198552E-04  1.4370009E-03  6.4647371E-04  4.6246147E-03  2.6748549E-02  9.1991273E-04  1.8186909E-04  5.3062790E-06
  5.3021757E-06  1.7184010E-04  1.4523575E-03 -6.8281232E-04  1.4022983E-03  5.9494622E-04  4.3939676E-03  2.5429283E-02  8.8267697E-04  1.7166683E-04  5.2294361E-06
  5.0777392E-06  1.6203421E-04  1.4232442E-03 -6.6359573E-04  1.3675109E-03  5.4877145E-04  4.1733569E-03  2.4169838E-02  8.4737854E-04  1.6187011E-04  5.0086622E-06
  4.8683351E-06  1.5279566E-04  1.3932246E-03 -6.4378898E-04  1.3332483E-03  5.0705601E-04  3.9626186E-03  2.2968014E-02  8.1372790E-04  1.5264287E-04  4.8023807E-06
  4.6893074E-06  1.4410369E-04  1.3624457E-03 -6.2403506E-04  1.2989611E-03  4.6933472E-04  3.7614134E-03  2.1821487E-02  7.8154336E-04  1.4395916E-04  4.6263245E-06
  4.5797207E-06  1.3594911E-04  1.3311888E-03 -6.0456291E-04  1.2647826E-03  4.3391225E-04  3.5701713E-03  2.0728064E-02  7.5078900E-04  1.3581227E-04  4.5195272E-06
  4.3591383E-06  1.2811246E-04  1.2994738E-03 -5.8558565E-04  1.2305559E-03  4.0230797E-04  3.3902135E-03  1.9685056E-02  7.2123729E-04  1.2798331E-04  4.3019626E-06
  4.1807992E-06  1.2078124E-04  1.2673361E-03 -5.6643224E-04  1.1965963E-03  3.7342278E-04  3.2186798E-03  1.8690817E-02  6.9321244E-04  1.2066059E-04  4.1264375E-06
  4.0177211E-06  1.1387701E-04  1.2348737E-03 -5.4731797E-04  1.1634730E-03  3.4748987E-04  3.0550789E-03  1.7743189E-02  6.6653483E-04  1.1376321E-04  3.9661527E-06
  3.9088165E-06  1.0740290E-04  1.2022243E-03 -5.2793953E-04  1.1305733E-03  3.2284693E-04  2.8990258E-03  1.6840261E-02  6.4104327E-04  1.0729718E-04  3.8600596E-06
  3.6804716E-06  1.0117127E-04  1.1693247E-03 -5.0902995E-04  1.0976926E-03  3.0122919E-04  2.7508962E-03  1.5979872E-02  6.1652091E-04  1.0107181E-04  3.6361540E-06
  3.5477443E-06  9.5370583E-05  1.1366725E-03 -4.9056140E-04  1.0652238E-03  2.8104488E-04  2.6109244E-03  1.5160517E-02  5.9358445E-04  9.5276917E-05  3.5055766E-06
  3.5375674E-06  9.0012765E-05  1.1041798E-03 -4.7228270E-04  1.0333749E-03  2.6196633E-04  2.4775302E-03  1.4380454E-02  5.7166470E-04  8.9924480E-05  3.4946403E-06
  3.2995681E-06  8.4727606E-05  1.0716795E-03 -4.5464127E-04  1.0018295E-03  2.4527590E-04  2.3500298E-03  1.3637505E-02  5.5034773E-04  8.4644489E-05  3.2607127E-06
  2.1578221E-10  6.8405894E-04  1.7643403E-03 -6.1771848E-04  2.3703955E-03  6.4049104E-03  1.3595349E-02  7.5998313E-02  2.6177383E-03  6.8366452E-04  3.7828925E-10
  5.0528410E-06  6.4220543E-04  1.7879570E-03 -6.6642848E-04  2.3170013E-03  5.6009082E-03  1.2926061E-02  7.2373935E-02  2.4569319E-03  6.4181473E-04  5.0328210E-06
  5.2270417E-06  6.0479667E-04  1.8103516E-03 -7.0720519E-04  2.2677974E-03  4.9621333E-03  1.2321274E-02  6.9097228E-02  2.3145206E-03  6.0441054E-04  5.1909340E-06
  5.3694776E-06  5.6928678E-04  1.8302336E-03 -7.4310342E-04  2.2214568E-03  4.3949170E-03  1.1744254E-02  6.5953424E-02  2.1810875E-03  5.6890733E-04  5.3199832E-06
  5.4724731E-06  5.3562451E-04  1.8480412E-03 -7.7251074E-04  2.1778095E-03  3.8923782E-03  1.1191203E-02  6.2938066E-02  2.0568268E-03  5.3524822E-04  5.4128284E-06
  5.5494992E-06  5.0373124E-04  1.8613918E-03 -7.9846130E-04  2.1386124E-03  3.4562780E-03  1.0660976E-02  6.0046768E-02  1.9419245E-03  5.0336437E-04  5.4812724E-06
  5.6074955E-06  4.7352602E-04  1.8706440E-03 -8.2090774E-04  2.1006054E-03  3.0726001E-03  1.0152779E-02  5.7275244E-02  1.8353570E-03  4.7316900E-04  5.5328515E-06
  5.6314380E-06  4.4494565E-04  1.8766981E-03 -8.3839016E-04  2.0638971E-03  2.7414481E-03  9.6674768E-03  5.4619281E-02  1.7382407E-03  4.4459324E-04  5.5539224E-06
  5.6726617E-06  4.1794505E-04  1.8798160E-03 -8.4745206E-04  2.0293191E-03  2.4525827E-03  9.2030005E-03  5.2074770E-02  1.6471539E-03  4.1760431E-04  5.5916435E-06
  5.6950121E-06  3.9242342E-04  1.8787939E-03 -8.5268399E-04  1.9935332E-03  2.1972651E-03  8.7581607E-03  4.9637708E-02  1.5643980E-03  3.9209459E-04  5.6124313E-06
  5.6883057E-06  3.6854846E-04  1.8752626E-03 -8.5446851E-04  1.9595062E-03  1.9700108E-03  8.3341118E-03  4.7304170E-02  1.4913743E-03  3.6823545E-04  5.6050623E-06
  5.6727834E-06  3.4602479E-04  1.8678666E-03 -8.5244813E-04  1.9239637E-03  1.7668195E-03  7.9304370E-03  4.5070368E-02  1.4224717E-03  3.4572404E-04  5.5860680E-06
  5.6377617E-06  3.2475538E-04  1.8568183E-03 -8.4722092E-04  1.8883175E-03  1.5880872E-03  7.5475304E-03  4.2932579E-02  1.3576284E-03  3.2446755E-04  5.5505164E-06
  5.5866585E-06  3.0488928E-04  1.8430827E-03 -8.3953011E-04  1.8515395E-03  1.4316737E-03  7.1808470E-03  4.0887215E-02  1.2962857E-03  3.0462219E-04  5.5000376E-06
  5.5346730E-06  2.8644547E-04  1.8264353E-03 -8.2691337E-04  1.8136408E-03  1.2923296E-03  6.8297834E-03  3.8930795E-02  1.2386259E-03  2.8618976E-04  5.4515145E-06
  5.4529927E-06  2.6902731E-04  1.8068858E-03 -8.1369777E-04  1.7749563E-03  1.1689100E-03  6.4942147E-03  3.7059878E-02  1.1837973E-03  2.6878304E-04  5.3711548E-06
  5.3655253E-06  2.5261366E-04  1.7852764E-03 -8.0007767E-04  1.7416038E-03  1.0597087E-03  6.1756649E-03  3.5271216E-02  1.1316651E-03  2.5238764E-04  5.2853307E-06
  5.3138226E-06  2.3720211E-04  1.7616874E-03 -7.8604446E-04  1.7083790E-03  9.6024395E-04  5.8735592E-03  3.3561679E-02  1.0832539E-03  2.3698672E-04  5.2356560E-06
  5.1914928E-06  2.2263686E-04  1.7361290E-03 -7.7091525E-04  1.6744461E-03  8.7505396E-04  5.5850834E-03  3.1928017E-02  1.0371925E-03  2.2243199E-04  5.1155528E-06
  5.0432688E-06  2.0909647E-04  1.7085587E-03 -7.5546167E-04  1.6402070E-03  7.9888060E-04  5.3090544E-03  3.0367305E-02  9.9375857E-04  2.0890583E-04  4.9696692E-06
  4.8993761E-06  1.9645953E-04  1.6792234E-03 -7.3922648E-04  1.6052418E-03  7.3066165E-04  5.0450649E-03  2.8876690E-02  9.5253651E-04  1.9627835E-04  4.8302381E-06
  4.8469609E-06  1.8467776E-04  1.6488793E-03 -7.2254333E-04  1.5695562E-03  6.6683134E-04  4.7928034E-03  2.7453512E-02  9.1503906E-04  1.8450323E-04  4.7797036E-06
  4.6707650E-06  1.7351022E-04  1.6170036E-03 -7.0582951E-04  1.5330481E-03  6.1117291E-04  4.5515549E-03  2.6094727E-02  8.7982774E-04  1.7334675E-04  4.6066992E-06
  4.4833544E-06  1.6300033E-04  1.5839222E-03 -6.8899944E-04  1.4961930E-03  5.6134219E-04  4.3210551E-03  2.4797834E-02  8.4610232E-04  1.6284622E-04  4.4213676E-06
  4.3405833E-06  1.5325427E-04  1.5498647E-03 -6.7094771E-04  1.4596720E-03  5.1679576E-04  4.1026141E-03  2.3560517E-02  8.1420029E-04  1.5311248E-04  4.2819123E-06
  4.2844861E-06  1.4424281E-04  1.5153442E-03 -6.5279391E-04  1.4231540E-03  4.7565342E-04  3.8965592E-03  2.2380350E-02  7.8397224E-04  1.4410863E-04  4.2283384E-06
  4.0981042E-06  1.3562984E-04  1.4799524E-03 -6.3372374E-04  1.3864557E-03  4.3882218E-04  3.7001378E-03  2.1254633E-02  7.5481523E-04  1.3550283E-04  4.0444650E-06
  3.9252118E-06  1.2753631E-04  1.4439319E-03 -6.1415666E-04  1.3501447E-03  4.0593021E-04  3.5125638E-03  2.0181331E-02  7.2701203E-04  1.2741615E-04  3.8740112E-06
  3.7801140E-06  1.1994846E-04  1.4074314E-03 -5.9401961E-04  1.3138139E-03  3.7619893E-04  3.3335233E-03  1.9158293E-02  7.0043131E-04  1.1983491E-04  3.7312311E-06
  3.6971362E-06  1.1287771E-04  1.3706095E-03 -5.7427089E-04  1.2775124E-03  3.4847423E-04  3.1648454E-03  1.8183487E-02  6.7490183E-04  1.1277027E-04  3.6501710E-06
  3.5166423E-06  1.0611609E-04  1.3337269E-03 -5.5500432E-04  1.2411301E-03  3.2350610E-04  3.0047038E-03  1.7254364E-02  6.5036162E-04  1.0601480E-04  3.4721072E-06
  3.3737245E-06  9.9795160E-05  1.2967560E-03 -5.3600449E-04  1.2049516E-03  3.0065429E-04  2.8518496E-03  1.6369465E-02  6.2691024E-04  9.9699660E-05  3.3313712E-06
  3.2442418E-06  9.3862168E-05  1.2597308E-03 -5.1721911E-04  1.1704216E-03  2.7976074E-04  2.7059735E-03  1.5526774E-02  6.0456865E-04  9.3772041E-05  3.2040412E-06
  3.1613561E-06  8.8331971E-05  1.2229532E-03 -4.9830525E-04  1.1366188E-03  2.6002997E-04  2.5668531E-03  1.4724526E-02  5.8337902E-04  8.8247029E-05  3.1232147E-06
  2.9706529E-06  8.3018412E-05  1.1862287E-03 -4.7996837E-04  1.1032389E-03  2.4215354E-04  2.4340266E-03  1.3960720E-02  5.6279437E-04  8.2938458E-05  2.9345099E-06
  2.8635351E-06  7.8104478E-05  1.1498681E-03 -4.6209626E-04  1.0701526E-03  2.2562688E-04  2.3079855E-03  1.3233976E-02  5.4296274E-04  7.8029183E-05  2.8293356E-06
  2.8681646E-06  7.3598164E-05  1.1138663E-03 -4.4434954E-04  1.0373963E-03  2.1030504E-04  2.1886536E-03  1.2542682E-02  5.2388040E-04  7.3527254E-05  2.8348695E-06
  2.6646541E-06  6.9164434E-05  1.0779745E-03 -4.2713495E-04  1.0046642E-03  1.9667457E-04  2.0746804E-03  1.1884834E-02  5.0522612E-04  6.9098411E-05  2.6331676E-06
  2.7273279E-10  5.7458970E-04  2.0661475E-03 -7.2252715E-04  2.4627080E-03  5.1311979E-03  1.2142196E-02  6.8162844E-02  2.1260846E-03  5.7425808E-04  2.2501155E-10
  3.9078326E-06  5.3671745E-04  2.0859424E-03 -7.6308911E-04  2.4210899E-03  4.4795589E-03  1.1544172E-02  6.4842925E-02  1.9971473E-03  5.3639013E-04  3.8927844E-06
  4.0068237E-06  5.0311295E-04  2.1012245E-03 -7.9520149E-04  2.3816451E-03  3.9745157E-03  1.1004099E-02  6.1846389E-02  1.8837395E-03  5.0278685E-04  3.9797755E-06
  4.1102587E-06  4.7141473E-04  2.1123762E-03 -8.2370750E-04  2.3455919E-03  3.5245708E-03  1.0489724E-02  5.8975603E-02  1.7823367E-03  4.7109472E-04  4.0732887E-06
  4.2017657E-06  4.4152875E-04  2.1185776E-03 -8.4873288E-04  2.3094263E-03  3.1306706E-03  9.9964762E-03  5.6225955E-02  1.6894312E-03  4.4121618E-04  4.1572806E-06
  4.2684911E-06  4.1336812E-04  2.1223744E-03 -8.6524792E-04  2.2708984E-03  2.7870797E-03  9.5280404E-03  5.3592965E-02  1.6028916E-03  4.1306323E-04  4.2203725E-06
  4.3700958E-06  3.8685193E-04  2.1216858E-03 -8.7315690E-04  2.2316845E-03  2.4840406E-03  9.0791045E-03  5.1072289E-02  1.5209730E-03  3.8655587E-04  4.3157938E-06
  4.4429695E-06  3.6189674E-04  2.1162018E-03 -8.7683704E-04  2.1941848E-03  2.2135117E-03  8.6479750E-03  4.8659708E-02  1.4454627E-03  3.6160997E-04  4.3852939E-06
  4.5007127E-06  3.3858739E-04  2.1062793E-03 -8.7874360E-04  2.1558318E-03  1.9725728E-03  8.2341600E-03  4.6351137E-02  1.3812742E-03  3.3831070E-04  4.4380595E-06
  4.5407800E-06  3.1680792E-04  2.0925841E-03 -8.7405465E-04  2.1155907E-03  1.7622837E-03  7.8391509E-03  4.4142621E-02  1.3209647E-03  3.1654103E-04  4.4762420E-06
  4.5555718E-06  2.9663863E-04  2.0753638E-03 -8.6648517E-04  2.0736977E-03  1.5798505E-03  7.4605195E-03  4.2030312E-02  1.2636607E-03  2.9639361E-04  4.4917250E-06
  4.5621197E-06  2.7816219E-04  2.0558152E-03 -8.5749164E-04  2.0308046E-03  1.4179602E-03  7.0997561E-03  4.0010514E-02  1.2103170E-03  2.7792674E-04  4.4983929E-06
  4.5439356E-06  2.6084451E-04  2.0333683E-03 -8.4760678E-04  1.9930248E-03  1.2728721E-03  6.7558599E-03  3.8079614E-02  1.1601036E-03  2.6063015E-04  4.4798145E-06
  4.5128078E-06  2.4459463E-04  2.0081640E-03 -8.3637317E-04  1.9554931E-03  1.1452338E-03  6.4262671E-03  3.6234149E-02  1.1122528E-03  2.4438950E-04  4.4490340E-06
  4.4773776E-06  2.2931887E-04  1.9805465E-03 -8.2391830E-04  1.9164550E-03  1.0345535E-03  6.1105383E-03  3.4470768E-02  1.0669346E-03  2.2912263E-04  4.4142464E-06
  4.4104585E-06  2.1500952E-04  1.9507950E-03 -8.1075980E-04  1.8765522E-03  9.3509069E-04  5.8081907E-03  3.2786176E-02  1.0239751E-03  2.1482641E-04  4.3483558E-06
  4.3397421E-06  2.0178063E-04  1.9187836E-03 -7.9658743E-04  1.8358130E-03  8.4669886E-04  5.5197461E-03  3.1177266E-02  9.8363989E-04  2.0160595E-04  4.2788381E-06
  4.3039372E-06  1.8939189E-04  1.8853264E-03 -7.8165498E-04  1.7947145E-03  7.7079391E-04  5.2443521E-03  2.9641064E-02  9.4530762E-04  1.8922734E-04  4.2453212E-06
  4.2058827E-06  1.7780036E-04  1.8500849E-03 -7.6596464E-04  1.7532353E-03  7.0058655E-04  4.9812167E-03  2.8174478E-02  9.0896931E-04  1.7764374E-04  4.1481072E-06
  4.0846034E-06  1.6688473E-04  1.8137668E-03 -7.4973032E-04  1.7114274E-03  6.3834724E-04  4.7316465E-03  2.6774742E-02  8.7650840E-04  1.6673582E-04  4.0284388E-06
  3.9681774E-06  1.5663276E-04  1.7760045E-03 -7.3246036E-04  1.6705964E-03  5.8268971E-04  4.4940764E-03  2.5439159E-02  8.4543314E-04  1.5649141E-04  3.9137225E-06
  3.9360613E-06  1.4719186E-04  1.7370863E-03 -7.1347185E-04  1.6299829E-03  5.3453802E-04  4.2692738E-03  2.4165225E-02  8.1579688E-04  1.4705799E-04  3.8829184E-06
  3.7883348E-06  1.3828566E-04  1.6970117E-03 -6.9368353E-04  1.5887985E-03  4.8938133E-04  4.0545365E-03  2.2950070E-02  7.8746722E-04  1.3815868E-04  3.7371566E-06
  3.6295832E-06  1.2990422E-04  1.6560761E-03 -6.7318657E-04  1.5472092E-03  4.4939637E-04  3.8498447E-03  2.1791363E-02  7.6044070E-04  1.2978394E-04  3.5804375E-06
  3.5142287E-06  1.2207351E-04  1.6145482E-03 -6.5293746E-04  1.5054006E-03  4.1451855E-04  3.6571621E-03  2.0686908E-02  7.3440249E-04  1.2195961E-04  3.4668223E-06
  3.4797410E-06  1.1480544E-04  1.5728835E-03 -6.3211531E-04  1.4638767E-03  3.8291592E-04  3.4730662E-03  1.9634446E-02  7.0934200E-04  1.1469768E-04  3.4343037E-06
  3.3236613E-06  1.0785501E-04  1.5308501E-03 -6.1170877E-04  1.4233680E-03  3.5411429E-04  3.2969948E-03  1.8631454E-02  6.8501520E-04  1.0775315E-04  3.2802666E-06
  3.1804341E-06  1.0135244E-04  1.4886237E-03 -5.9100733E-04  1.3832719E-03  3.2787895E-04  3.1288302E-03  1.7676039E-02  6.6162497E-04  1.0125716E-04  3.1389968E-06
  3.0632160E-06  9.5281346E-05  1.4462549E-03 -5.7021336E-04  1.3435640E-03  3.0395239E-04  2.9683053E-03  1.6766188E-02  6.3911109E-04  9.5191272E-05  3.0236431E-06
  3.0022254E-06  8.9639304E-05  1.4041302E-03 -5.4988540E-04  1.3046107E-03  2.8152670E-04  2.8153934E-03  1.5900006E-02  6.1737071E-04  8.9554199E-05  2.9644354E-06
  2.8479251E-06  8.4245362E-05  1.3620349E-03 -5.3012702E-04  1.2656623E-03  2.6152126E-04  2.6701324E-03  1.5075198E-02  5.9686472E-04  8.4165192E-05  2.8120377E-06
  2.7290954E-06  7.9213491E-05  1.3201118E-03 -5.1084482E-04  1.2269496E-03  2.4303608E-04  2.5320385E-03  1.4290334E-02  5.7706639E-04  7.9137884E-05  2.6949721E-06
  2.6229255E-06  7.4499541E-05  1.2784496E-03 -4.9205643E-04  1.1886886E-03  2.2611510E-04  2.4003489E-03  1.3543573E-02  5.5788876E-04  7.4428250E-05  2.5905696E-06
  2.5594599E-06  7.0117484E-05  1.2371673E-03 -4.7363465E-04  1.1508063E-03  2.1002662E-04  2.2754268E-03  1.2833283E-02  5.3957814E-04  7.0050266E-05  2.5287682E-06
  2.3954378E-06  6.5919060E-05  1.1962013E-03 -4.5561110E-04  1.1132329E-03  1.9558699E-04  2.1564383E-03  1.2157616E-02  5.2174967E-04  6.5854942E-05  2.3663294E-06
  2.3100540E-06  6.2080574E-05  1.1558019E-03 -4.3730155E-04  1.0763150E-03  1.8211412E-04  2.0437033E-03  1.1515306E-02  5.0445664E-04  6.2020281E-05  2.2817195E-06
  2.3275680E-06  5.8575574E-05  1.1160611E-03 -4.1933264E-04  1.0400804E-03  1.6942006E-04  1.9364047E-03  1.0904870E-02  4.8770779E-04  5.8518827E-05  2.3007514E-06
  2.1509157E-06  5.5090429E-05  1.0767396E-03 -4.0191178E-04  1.0044159E-03  1.5815720E-04  1.8339681E-03  1.0324458E-02  4.7122558E-04  5.5037067E-05  2.1255426E-06
  2.7130601E-10  4.6771033E-04  2.4368603E-03 -7.2200248E-04  2.6550370E-03  4.0800431E-03  1.1105038E-02  6.0698771E-02  1.6935186E-03  4.6743796E-04  1.7665647E-10
  3.0149072E-06  4.3542897E-04  2.4481735E-03 -7.6860893E-04  2.6134831E-03  3.5597527E-03  1.0552967E-02  5.7698698E-02  1.6002526E-03  4.3516080E-04  3.0024888E-06
  3.1206823E-06  4.0694517E-04  2.4510452E-03 -7.9912206E-04  2.5711015E-03  3.1561404E-03  1.0053033E-02  5.4992969E-02  1.5176409E-03  4.0668065E-04  3.0982239E-06
  3.2014382E-06  3.8020128E-04  2.4475324E-03 -8.2433880E-04  2.5260577E-03  2.8058576E-03  9.5751411E-03  5.2402662E-02  1.4413429E-03  3.7994602E-04  3.1710637E-06
  3.3119458E-06  3.5508670E-04  2.4385117E-03 -8.4407212E-04  2.4821397E-03  2.4927159E-03  9.1171430E-03  4.9923504E-02  1.3732249E-03  3.5483710E-04  3.2762424E-06
  3.4261742E-06  3.3154964E-04  2.4256662E-03 -8.5500206E-04  2.4366591E-03  2.2183489E-03  8.6792047E-03  4.7551329E-02  1.3111463E-03  3.3130671E-04  3.3846110E-06
  3.5342341E-06  3.0953812E-04  2.4078104E-03 -8.6301634E-04  2.3890920E-03  1.9745703E-03  8.2620898E-03  4.5282089E-02  1.2586852E-03  3.0930200E-04  3.4892327E-06
  3.6215824E-06  2.8928013E-04  2.3853979E-03 -8.6763168E-04  2.3397630E-03  1.7605622E-03  7.8631702E-03  4.3111852E-02  1.2089346E-03  2.8905941E-04  3.5744000E-06
  3.6843232E-06  2.7031764E-04  2.3591396E-03 -8.6966711E-04  2.2977391E-03  1.5720441E-03  7.4805135E-03  4.1036801E-02  1.1615291E-03  2.7010434E-04  3.6349866E-06
  3.7250716E-06  2.5255906E-04  2.3301391E-03 -8.6880657E-04  2.2546823E-03  1.4040558E-03  7.1139779E-03  3.9053240E-02  1.1163187E-03  2.5236073E-04  3.6741480E-06
  3.7398572E-06  2.3593388E-04  2.2988594E-03 -8.6612161E-04  2.2097324E-03  1.2549712E-03  6.7632442E-03  3.7157578E-02  1.0742688E-03  2.3574323E-04  3.6880367E-06
  3.7441222E-06  2.2052031E-04  2.2646003E-03 -8.6173246E-04  2.1636714E-03  1.1255500E-03  6.4273042E-03  3.5346364E-02  1.0351564E-03  2.2033918E-04  3.6926854E-06
  3.7273779E-06  2.0644321E-04  2.2278412E-03 -8.5510209E-04  2.1170395E-03  1.0117688E-03  6.1056823E-03  3.3616219E-02  9.9880846E-04  2.0627360E-04  3.6758888E-06
  3.7004450E-06  1.9327492E-04  2.1892307E-03 -8.4566526E-04  2.0696143E-03  9.1033692E-04  5.7981465E-03  3.1963918E-02  9.6404813E-04  1.9311275E-04  3.6493495E-06
