  1.7144214E-04  1.8715011E-03  1.1423643E-03  5.7875787E-05  3.3022611E-03  1.5008026E-02  3.5985507E-02  1.3747339E-01  4.8999809E-03  1.8678761E-03  1.7001022E-04
  1.6880290E-04  1.8043900E-03  1.1214458E-03  2.8866387E-05  3.2085273E-03  1.3977812E-02  3.4463715E-02  1.3244485E-01  4.7518257E-03  1.8009076E-03  1.6740453E-04
  1.6572203E-04  1.7389511E-03  1.1017178E-03  1.4644340E-06  3.1195619E-03  1.3022251E-02  3.2998787E-02  1.2757163E-01  4.6058566E-03  1.7356069E-03  1.6435899E-04
  1.6259798E-04  1.6755036E-03  1.0823681E-03 -2.1731365E-05  3.0336734E-03  1.2129271E-02  3.1589336E-02  1.2285057E-01  4.4624896E-03  1.6722954E-03  1.6127251E-04
  1.5923611E-04  1.6138142E-03  1.0632872E-03 -3.9321643E-05  2.9489853E-03  1.1298092E-02  3.0233395E-02  1.1827798E-01  4.3216082E-03  1.6107383E-03  1.5794961E-04
  1.5560357E-04  1.5537983E-03  1.0444303E-03 -5.0576671E-05  2.8655072E-03  1.0526783E-02  2.8929259E-02  1.1385023E-01  4.1832136E-03  1.5508522E-03  1.5435670E-04
  1.5175306E-04  1.4954558E-03  1.0257915E-03 -5.7656415E-05  2.7833056E-03  9.8130353E-03  2.7675283E-02  1.0956395E-01  4.0474007E-03  1.4926353E-03  1.5054711E-04
  1.4794119E-04  1.4391327E-03  1.0079914E-03 -6.4185619E-05  2.7035468E-03  9.1459516E-03  2.6470089E-02  1.0541596E-01  3.9149996E-03  1.4364732E-03  1.4677670E-04
  1.4399325E-04  1.3849626E-03  9.9044573E-04 -6.9124660E-05  2.6259827E-03  8.5266322E-03  2.5311907E-02  1.0140271E-01  3.7856406E-03  1.3824202E-03  1.4286998E-04
  1.3993440E-04  1.3323843E-03  9.7334187E-04 -7.3624449E-05  2.5497152E-03  7.9521284E-03  2.4199205E-02  9.7520846E-02  3.6597901E-03  1.3299559E-03  1.3885308E-04
  1.3582298E-04  1.2814053E-03  9.5658709E-04 -7.6092554E-05  2.4753221E-03  7.4206847E-03  2.3130527E-02  9.3767116E-02  3.5366630E-03  1.2790857E-03  1.3478232E-04
  1.3176396E-04  1.2320799E-03  9.4008719E-04 -7.7123998E-05  2.4047119E-03  6.9240647E-03  2.2104382E-02  9.0138449E-02  3.4163870E-03  1.2298661E-03  1.3076380E-04
  1.2764964E-04  1.1842622E-03  9.2387813E-04 -7.7997420E-05  2.3355097E-03  6.4639783E-03  2.1119331E-02  8.6631392E-02  3.2988434E-03  1.1821504E-03  1.2668972E-04
  1.2352566E-04  1.1382514E-03  9.0806721E-04 -7.7468330E-05  2.2675630E-03  6.0369239E-03  2.0173966E-02  8.3242834E-02  3.1840809E-03  1.1363106E-03  1.2260525E-04
  1.1945826E-04  1.0938769E-03  8.9237834E-04 -7.5836778E-05  2.2009305E-03  5.6415736E-03  1.9266973E-02  7.9969703E-02  3.0724983E-03  1.0920272E-03  1.1857595E-04
  1.1543463E-04  1.0509489E-03  8.7721070E-04 -7.3362367E-05  2.1356048E-03  5.2717132E-03  1.8396997E-02  7.6808886E-02  2.9639736E-03  1.0491866E-03  1.1458980E-04
  1.1142955E-04  1.0094034E-03  8.6248234E-04 -7.0776117E-05  2.0715762E-03  4.9299454E-03  1.7562708E-02  7.3757305E-02  2.8596210E-03  1.0077255E-03  1.1062159E-04
  1.0750318E-04  9.6925537E-04  8.4794518E-04 -6.8247709E-05  2.0088923E-03  4.6145618E-03  1.6762877E-02  7.0812023E-02  2.7591296E-03  9.6765836E-04  1.0673054E-04
  1.0363074E-04  9.3044803E-04  8.3347555E-04 -6.5424893E-05  1.9475267E-03  4.3171421E-03  1.5996270E-02  6.7970043E-02  2.6612744E-03  9.2892849E-04  1.0289286E-04
  8.3740010E-10  3.2260319E-03  1.6040418E-03  1.1579246E-03  5.4334767E-03  5.0184256E-02  7.1106352E-02  2.5014061E-01  8.0509859E-03  3.2213119E-03  1.0529075E-09
  7.7841219E-05  3.1227006E-03  1.5589033E-03  1.0322688E-03  5.2841656E-03  4.6574241E-02  6.8160154E-02  2.4135679E-01  7.8538191E-03  3.1179812E-03  7.7591116E-05
  9.1451999E-05  3.0277509E-03  1.5198094E-03  9.2422486E-04  5.1485216E-03  4.3581233E-02  6.5475794E-02  2.3328698E-01  7.6673539E-03  3.0230467E-03  9.0988429E-05
  1.0330949E-04  2.9344598E-03  1.4833096E-03  8.2392218E-04  5.0168149E-03  4.0750499E-02  6.2881803E-02  2.2543448E-01  7.4810130E-03  2.9297883E-03  1.0266457E-04
  1.1354695E-04  2.8428548E-03  1.4479941E-03  7.2848622E-04  4.8855544E-03  3.8076949E-02  6.0375980E-02  2.1779566E-01  7.2957975E-03  2.8382369E-03  1.1275117E-04
  1.2228700E-04  2.7529632E-03  1.4134436E-03  6.4058868E-04  4.7578402E-03  3.5555214E-02  5.7956108E-02  2.1036689E-01  7.1108044E-03  2.7484129E-03  1.2136481E-04
  1.2965774E-04  2.6648166E-03  1.3824753E-03  5.5820225E-04  4.6350809E-03  3.3179818E-02  5.5619990E-02  2.0314448E-01  6.9263392E-03  2.6603455E-03  1.2863200E-04
  1.3576379E-04  2.5784296E-03  1.3555606E-03  4.8063811E-04  4.5148996E-03  3.0945132E-02  5.3365425E-02  1.9612471E-01  6.7426736E-03  2.5740497E-03  1.3465560E-04
  1.4071812E-04  2.4938266E-03  1.3293614E-03  4.0704573E-04  4.3953444E-03  2.8845347E-02  5.1190240E-02  1.8930384E-01  6.5600750E-03  2.4895455E-03  1.3954437E-04
  1.4462289E-04  2.4110231E-03  1.3036750E-03  3.3919244E-04  4.2777034E-03  2.6874888E-02  4.9092269E-02  1.8267812E-01  6.3787860E-03  2.4068492E-03  1.4339949E-04
  1.4758866E-04  2.3300491E-03  1.2784957E-03  2.7853870E-04  4.1610534E-03  2.5027486E-02  4.7069393E-02  1.7624378E-01  6.1990477E-03  2.3259870E-03  1.4632913E-04
  1.4965256E-04  2.2508654E-03  1.2537936E-03  2.2650555E-04  4.0457731E-03  2.3298188E-02  4.5119446E-02  1.6999700E-01  6.0210235E-03  2.2469205E-03  1.4836851E-04
  1.5098112E-04  2.1737095E-03  1.2295833E-03  1.7799077E-04  3.9320812E-03  2.1680335E-02  4.3240421E-02  1.6393407E-01  5.8462659E-03  2.1698313E-03  1.4968355E-04
  1.5157228E-04  2.0990913E-03  1.2058241E-03  1.3422580E-04  3.8209556E-03  2.0168759E-02  4.1430183E-02  1.5805115E-01  5.6754314E-03  2.0953171E-03  1.5026868E-04
  1.5153143E-04  2.0264266E-03  1.1825158E-03  9.4399577E-05  3.7115456E-03  1.8757736E-02  3.9686738E-02  1.5234451E-01  5.5068520E-03  2.0227280E-03  1.5023020E-04
  1.5097715E-04  1.9556361E-03  1.1604250E-03  5.7746888E-05  3.6036536E-03  1.7441740E-02  3.8008148E-02  1.4681043E-01  5.3421773E-03  1.9520657E-03  1.4968462E-04
  1.4989994E-04  1.8865956E-03  1.1398540E-03  2.6570610E-05  3.4973367E-03  1.6215524E-02  3.6392381E-02  1.4144513E-01  5.1802825E-03  1.8831525E-03  1.4862175E-04
  1.4830873E-04  1.8192522E-03  1.1199006E-03 -8.4844520E-07  3.3932126E-03  1.5073953E-02  3.4837466E-02  1.3624484E-01  5.0208028E-03  1.8159369E-03  1.4705042E-04
  1.4647367E-04  1.7537979E-03  1.1002678E-03 -2.4881232E-05  3.2950234E-03  1.4011922E-02  3.3341734E-02  1.3120606E-01  4.8640379E-03  1.7506084E-03  1.4523765E-04
  1.4431657E-04  1.6901063E-03  1.0809000E-03 -4.5039763E-05  3.2008708E-03  1.3024270E-02  3.1903211E-02  1.2632503E-01  4.7099772E-03  1.6870409E-03  1.4310676E-04
  1.4183241E-04  1.6281151E-03  1.0623098E-03 -6.0289106E-05  3.1086422E-03  1.2106557E-02  3.0520032E-02  1.2159806E-01  4.5586603E-03  1.6251720E-03  1.4065172E-04
  1.3902129E-04  1.5677708E-03  1.0441567E-03 -6.9066995E-05  3.0187315E-03  1.1255771E-02  2.9190384E-02  1.1702148E-01  4.4101294E-03  1.5649470E-03  1.3787148E-04
  1.3615101E-04  1.5092718E-03  1.0264069E-03 -7.6160742E-05  2.9305502E-03  1.0464316E-02  2.7912761E-02  1.1259197E-01  4.2647177E-03  1.5065648E-03  1.3503352E-04
  1.3308857E-04  1.4528895E-03  1.0094093E-03 -8.0738022E-05  2.8443624E-03  9.7293796E-03  2.6685276E-02  1.0830584E-01  4.1229708E-03  1.4503355E-03  1.3200538E-04
  1.2982764E-04  1.3983771E-03  9.9254598E-04 -8.4582109E-05  2.7597015E-03  9.0486390E-03  2.5506283E-02  1.0415947E-01  3.9842049E-03  1.3959335E-03  1.2877900E-04
  1.2643387E-04  1.3455159E-03  9.7632774E-04 -8.7308459E-05  2.6771459E-03  8.4200216E-03  2.4374175E-02  1.0014950E-01  3.8494845E-03  1.3432072E-03  1.2542062E-04
  1.2303894E-04  1.2943423E-03  9.6109113E-04 -8.8192691E-05  2.5981071E-03  7.8341263E-03  2.3287475E-02  9.6272572E-02  3.7178510E-03  1.2921356E-03  1.2206099E-04
  1.1954673E-04  1.2450118E-03  9.4631235E-04 -8.8330153E-05  2.5206989E-03  7.2913717E-03  2.2244529E-02  9.2525204E-02  3.5892259E-03  1.2429561E-03  1.1860460E-04
  1.1598593E-04  1.1972526E-03  9.3184460E-04 -8.6273262E-05  2.4452728E-03  6.7890642E-03  2.1243850E-02  8.8904047E-02  3.4636321E-03  1.1952906E-03  1.1507902E-04
  1.1242325E-04  1.1509922E-03  9.1745747E-04 -8.4139890E-05  2.3728766E-03  6.3257239E-03  2.0284034E-02  8.5405852E-02  3.3412057E-03  1.1491207E-03  1.1155150E-04
  1.0887396E-04  1.1062127E-03  9.0313411E-04 -8.2014469E-05  2.3020436E-03  5.8933194E-03  1.9363516E-02  8.2027411E-02  3.2229931E-03  1.1044287E-03  1.0803741E-04
  1.0530593E-04  1.0628364E-03  8.8912848E-04 -7.8903364E-05  2.2326539E-03  5.4937202E-03  1.8481006E-02  7.8765404E-02  3.1081936E-03  1.0611361E-03  1.0450333E-04
  1.0174590E-04  1.0208507E-03  8.7567959E-04 -7.5776327E-05  2.1647294E-03  5.1235994E-03  1.7635120E-02  7.5616694E-02  2.9963379E-03  1.0192464E-03  1.0097675E-04
  9.8270468E-05  9.8040681E-04  8.6220198E-04 -7.2793271E-05  2.0983213E-03  4.7818911E-03  1.6824605E-02  7.2578237E-02  2.8885670E-03  9.7889041E-04  9.7534087E-05
  9.4788736E-05  9.4126676E-04  8.4866112E-04 -6.9952836E-05  2.0333562E-03  4.4624411E-03  1.6048077E-02  6.9646856E-02  2.7844332E-03  9.3982374E-04  9.4084404E-05
  9.1371765E-05  9.0344359E-04  8.3508052E-04 -6.6982711E-05  1.9698788E-03  4.1680942E-03  1.5304358E-02  6.6819597E-02  2.6833525E-03  9.0207131E-04  9.0698520E-05
  8.8085390E-05  8.6696085E-04  8.2149129E-04 -6.3885227E-05  1.9079284E-03  3.8972514E-03  1.4592278E-02  6.4093546E-02  2.5853839E-03  8.6565600E-04  8.7442274E-05
  8.4749046E-05  8.3162627E-04  8.0782180E-04 -6.0967815E-05  1.8476393E-03  3.6417277E-03  1.3910504E-02  6.1465598E-02  2.4906247E-03  8.3038633E-04  8.4135520E-05
  8.5531459E-10  2.9403145E-03  1.4983706E-03  9.2491333E-04  5.4200217E-03  4.5336549E-02  6.4154372E-02  2.3316796E-01  7.9883186E-03  2.9362861E-03  8.6840530E-10
  6.8631744E-05  2.8457548E-03  1.4568798E-03  8.0977072E-04  5.2646831E-03  4.1990071E-02  6.1411841E-02  2.2478676E-01  7.7755712E-03  2.8417354E-03  6.8417375E-05
  8.0001472E-05  2.7586528E-03  1.4191407E-03  7.0788292E-04  5.1197746E-03  3.9213749E-02  5.8917875E-02  2.1709371E-01  7.5753168E-03  2.7546500E-03  7.9605213E-05
  8.9854460E-05  2.6729533E-03  1.3851867E-03  6.1152344E-04  4.9764496E-03  3.6590498E-02  5.6512075E-02  2.0961403E-01  7.3756779E-03  2.6689868E-03  8.9304405E-05
  9.8310402E-05  2.5887076E-03  1.3526322E-03  5.1937224E-04  4.8349608E-03  3.4116083E-02  5.4192037E-02  2.0234401E-01  7.1769589E-03  2.5847896E-03  9.7631381E-05
  1.0547760E-04  2.5059531E-03  1.3225585E-03  4.3684364E-04  4.6974471E-03  3.1785824E-02  5.1955378E-02  1.9527993E-01  6.9794436E-03  2.5020967E-03  1.0469127E-04
  1.1146924E-04  2.4247344E-03  1.2954777E-03  3.6269613E-04  4.5645426E-03  2.9594803E-02  4.9799744E-02  1.8841801E-01  6.7834028E-03  2.4209513E-03  1.1059596E-04
  1.1637718E-04  2.3450791E-03  1.2701845E-03  2.9683219E-04  4.4343228E-03  2.7537674E-02  4.7722796E-02  1.8175444E-01  6.5890769E-03  2.3413779E-03  1.1543407E-04
  1.2030159E-04  2.2670214E-03  1.2454915E-03  2.4046016E-04  4.3058891E-03  2.5609047E-02  4.5722236E-02  1.7528536E-01  6.3967020E-03  2.2634084E-03  1.1930331E-04
  1.2333303E-04  2.1905883E-03  1.2213738E-03  1.9092533E-04  4.1793511E-03  2.3803254E-02  4.3795802E-02  1.6900693E-01  6.2064914E-03  2.1870701E-03  1.2229340E-04
  1.2556738E-04  2.1158468E-03  1.1984740E-03  1.4475668E-04  4.0548093E-03  2.2114951E-02  4.1941273E-02  1.6291529E-01  6.0193264E-03  2.1124030E-03  1.2449863E-04
  1.2703959E-04  2.0428937E-03  1.1763488E-03  1.0211068E-04  3.9330499E-03  2.0537630E-02  4.0156410E-02  1.5700655E-01  5.8363330E-03  2.0395530E-03  1.2595136E-04
  1.2789428E-04  1.9722669E-03  1.1557413E-03  6.2974676E-05  3.8139828E-03  1.9066641E-02  3.8439137E-02  1.5127690E-01  5.6592662E-03  1.9689601E-03  1.2679511E-04
  1.2812993E-04  1.9034754E-03  1.1363677E-03  2.6322723E-05  3.6970512E-03  1.7695582E-02  3.6787265E-02  1.4572243E-01  5.4847961E-03  1.9002787E-03  1.2702714E-04
  1.2784256E-04  1.8363200E-03  1.1175683E-03 -4.4632139E-06  3.5834295E-03  1.6419507E-02  3.5198759E-02  1.4033932E-01  5.3130862E-03  1.8332327E-03  1.2674279E-04
  1.2712615E-04  1.7708377E-03  1.0993435E-03 -2.9072334E-05  3.4769228E-03  1.5232554E-02  3.3671626E-02  1.3512380E-01  5.1442875E-03  1.7678615E-03  1.2603501E-04
  1.2597922E-04  1.7070907E-03  1.0813472E-03 -4.8098645E-05  3.3727801E-03  1.4129560E-02  3.2203824E-02  1.3007203E-01  4.9784557E-03  1.7041941E-03  1.2490156E-04
  1.2442419E-04  1.6454144E-03  1.0635531E-03 -6.1536673E-05  3.2728703E-03  1.3106939E-02  3.0793385E-02  1.2518019E-01  4.8156597E-03  1.6426270E-03  1.2336302E-04
  1.2265885E-04  1.5854823E-03  1.0461889E-03 -6.9127039E-05  3.1749696E-03  1.2156609E-02  2.9438566E-02  1.2044471E-01  4.6561181E-03  1.5828355E-03  1.2161831E-04
  1.2062799E-04  1.5271805E-03  1.0299495E-03 -7.5649831E-05  3.0794883E-03  1.1274778E-02  2.8137414E-02  1.1586178E-01  4.4999026E-03  1.5246404E-03  1.1961075E-04
  1.1833526E-04  1.4711131E-03  1.0140036E-03 -8.0167178E-05  2.9863005E-03  1.0457339E-02  2.6888089E-02  1.1142768E-01  4.3476847E-03  1.4687134E-03  1.1734295E-04
  1.1581647E-04  1.4166429E-03  9.9856752E-04 -8.0363039E-05  2.8949562E-03  9.7045291E-03  2.5688828E-02  1.0713878E-01  4.1987411E-03  1.4143439E-03  1.1485115E-04
  1.1321865E-04  1.3640759E-03  9.8364427E-04 -8.0299987E-05  2.8064322E-03  9.0032923E-03  2.4538025E-02  1.0299159E-01  4.0537331E-03  1.3619295E-03  1.1228187E-04
  1.1046677E-04  1.3131054E-03  9.6962737E-04 -8.0290187E-05  2.7216103E-03  8.3535939E-03  2.3433875E-02  9.8982482E-02  3.9128366E-03  1.3110514E-03  1.0955919E-04
  1.0757657E-04  1.2635634E-03  9.5568919E-04 -7.9585654E-05  2.6390968E-03  7.7541860E-03  2.2374790E-02  9.5107860E-02  3.7752468E-03  1.2615999E-03  1.0669872E-04
  1.0462656E-04  1.2154845E-03  9.4188239E-04 -7.8956288E-05  2.5583378E-03  7.2035323E-03  2.1359208E-02  9.1364341E-02  3.6415012E-03  1.2136087E-03  1.0377899E-04
  1.0163472E-04  1.1688605E-03  9.2862023E-04 -7.7927459E-05  2.4798091E-03  6.6899978E-03  2.0385585E-02  8.7748483E-02  3.5116550E-03  1.1671008E-03  1.0081759E-04
  9.8577570E-05  1.1238969E-03  9.1528708E-04 -7.6302014E-05  2.4040770E-03  6.2156314E-03  1.9452378E-02  8.4256857E-02  3.3851918E-03  1.1222290E-03  9.7790958E-05
  9.5484180E-05  1.0802955E-03  9.0212325E-04 -7.4767611E-05  2.3307221E-03  5.7778599E-03  1.8558146E-02  8.0886139E-02  3.2625187E-03  1.0787048E-03  9.4727997E-05
  9.2430899E-05  1.0380778E-03  8.8969063E-04 -7.2781323E-05  2.2595544E-03  5.3755169E-03  1.7701549E-02  7.7633113E-02  3.1431312E-03  1.0365621E-03  9.1704594E-05
  8.9355606E-05  9.9716357E-04  8.7746820E-04 -7.0344887E-05  2.1900427E-03  5.0002515E-03  1.6880992E-02  7.4494435E-02  3.0272353E-03  9.9571979E-04  8.8659050E-05
  8.6289154E-05  9.5754212E-04  8.6510454E-04 -6.7823536E-05  2.1220821E-03  4.6544464E-03  1.6095310E-02  7.1466943E-02  2.9162127E-03  9.5616715E-04  8.5621425E-05
  8.3243213E-05  9.1919297E-04  8.5260711E-04 -6.5428229E-05  2.0556709E-03  4.3348782E-03  1.5343155E-02  6.8547498E-02  2.8087452E-03  9.1788471E-04  8.2604089E-05
  8.0303051E-05  8.8223609E-04  8.4001333E-04 -6.3137637E-05  1.9908596E-03  4.0406067E-03  1.4623344E-02  6.5733081E-02  2.7043724E-03  8.8101892E-04  7.9691755E-05
  7.7312320E-05  8.4657540E-04  8.2726381E-04 -6.0578056E-05  1.9281559E-03  3.7657697E-03  1.3934491E-02  6.3020496E-02  2.6033323E-03  8.4542783E-04  7.6727910E-05
  7.4422526E-05  8.1215393E-04  8.1464298E-04 -5.8063881E-05  1.8673521E-03  3.5132270E-03  1.3275558E-02  6.0406898E-02  2.5056217E-03  8.1106375E-04  7.3864710E-05
  7.1704362E-05  7.7908278E-04  8.0378498E-04 -5.5645432E-05  1.8080845E-03  3.2814374E-03  1.2645443E-02  5.7889413E-02  2.4112250E-03  7.7806049E-04  7.1171755E-05
  6.8847536E-05  7.4705567E-04  7.9273954E-04 -5.3380957E-05  1.7517008E-03  3.0628152E-03  1.2042752E-02  5.5464864E-02  2.3195686E-03  7.4608494E-04  6.8341560E-05
  1.0152051E-09  2.7169088E-03  1.3814671E-03  6.4284231E-04  5.3147274E-03  4.1074612E-02  5.7365462E-02  2.1712397E-01  7.8898219E-03  2.7135551E-03  8.9709065E-10
  6.0568468E-05  2.6283403E-03  1.3447681E-03  5.3817357E-04  5.1570641E-03  3.7930371E-02  5.4844242E-02  2.0912996E-01  7.6605791E-03  2.6249951E-03  6.0387729E-05
  7.0032098E-05  2.5465872E-03  1.3114690E-03  4.5029355E-04  5.0097643E-03  3.5326222E-02  5.2556109E-02  2.0179961E-01  7.4458314E-03  2.5432562E-03  6.9696625E-05
  7.8175355E-05  2.4660722E-03  1.2802868E-03  3.7643142E-04  4.8648111E-03  3.2873971E-02  5.0352707E-02  1.9467852E-01  7.2327521E-03  2.4627694E-03  7.7711118E-05
  8.5111592E-05  2.3868551E-03  1.2526813E-03  3.1089418E-04  4.7218497E-03  3.0568471E-02  4.8231444E-02  1.8776299E-01  7.0216243E-03  2.3835934E-03  8.4537443E-05
  9.0934334E-05  2.3089857E-03  1.2285449E-03  2.5092806E-04  4.5807836E-03  2.8404303E-02  4.6189770E-02  1.8104922E-01  6.8127014E-03  2.3057740E-03  9.0270413E-05
  9.5748517E-05  2.2325174E-03  1.2054512E-03  1.9841712E-04  4.4417945E-03  2.6375893E-02  4.4225201E-02  1.7453340E-01  6.6062276E-03  2.2293650E-03  9.5010769E-05
  9.9634771E-05  2.1574879E-03  1.1829631E-03  1.4964090E-04  4.3050292E-03  2.4477444E-02  4.2335281E-02  1.6821165E-01  6.4032475E-03  2.1544021E-03  9.8838474E-05
  1.0268223E-04  2.0839377E-03  1.1610526E-03  1.0430420E-04  4.1706197E-03  2.2703087E-02  4.0517626E-02  1.6208006E-01  6.2039559E-03  2.0809260E-03  1.0183992E-04
  1.0497366E-04  2.0119071E-03  1.1413132E-03  6.1413583E-05  4.0397581E-03  2.1046939E-02  3.8769900E-02  1.5613474E-01  6.0093510E-03  2.0089727E-03  1.0409579E-04
  1.0659105E-04  1.9418119E-03  1.1228568E-03  2.4342145E-05  3.9127640E-03  1.9503173E-02  3.7089824E-02  1.5037177E-01  5.8181799E-03  1.9388940E-03  1.0568837E-04
  1.0756874E-04  1.8738646E-03  1.1055878E-03 -7.1973080E-06  3.7900883E-03  1.8065516E-02  3.5475139E-02  1.4478718E-01  5.6326597E-03  1.8710338E-03  1.0665023E-04
  1.0803022E-04  1.8079535E-03  1.0894136E-03 -3.2224420E-05  3.6741797E-03  1.6728754E-02  3.3923724E-02  1.3937709E-01  5.4506608E-03  1.8052154E-03  1.0710261E-04
  1.0797635E-04  1.7439557E-03  1.0737575E-03 -4.4920098E-05  3.5607432E-03  1.5486650E-02  3.2433397E-02  1.3413754E-01  5.2721376E-03  1.7412907E-03  1.0704645E-04
  1.0749462E-04  1.6816538E-03  1.0584739E-03 -5.2822916E-05  3.4496651E-03  1.4333958E-02  3.1002123E-02  1.2906465E-01  5.0970329E-03  1.6790807E-03  1.0656779E-04
  1.0665728E-04  1.6210110E-03  1.0434349E-03 -5.8478632E-05  3.3428997E-03  1.3265253E-02  2.9627910E-02  1.2415458E-01  4.9254479E-03  1.6185497E-03  1.0573787E-04
  1.0547028E-04  1.5618598E-03  1.0290083E-03 -6.1079088E-05  3.2399232E-03  1.2275126E-02  2.8308752E-02  1.1940341E-01  4.7574178E-03  1.5595234E-03  1.0456257E-04
  1.0396565E-04  1.5052580E-03  1.0151246E-03 -6.3693575E-05  3.1394560E-03  1.1359387E-02  2.7042731E-02  1.1480733E-01  4.5938283E-03  1.5030719E-03  1.0307289E-04
  1.0228011E-04  1.4504173E-03  1.0015375E-03 -6.6276178E-05  3.0417293E-03  1.0511654E-02  2.5828087E-02  1.1036262E-01  4.4340003E-03  1.4483180E-03  1.0140516E-04
  1.0037844E-04  1.3969967E-03  9.8839768E-04 -6.7266481E-05  2.9480727E-03  9.7274495E-03  2.4662942E-02  1.0606547E-01  4.2778421E-03  1.3949826E-03  9.9524215E-05
  9.8271079E-05  1.3449760E-03  9.7531664E-04 -6.7705987E-05  2.8566456E-03  9.0026681E-03  2.3545519E-02  1.0191211E-01  4.1254690E-03  1.3430457E-03  9.7438033E-05
  9.6023306E-05  1.2945700E-03  9.6216056E-04 -6.8194674E-05  2.7682208E-03  8.3365799E-03  2.2474150E-02  9.7898920E-02  3.9781422E-03  1.2927525E-03  9.5213545E-05
  9.3680045E-05  1.2456327E-03  9.4930640E-04 -6.8302845E-05  2.6817702E-03  7.7183620E-03  2.1447192E-02  9.4022276E-02  3.8354201E-03  1.2438942E-03  9.2894625E-05
  9.1214705E-05  1.1980662E-03  9.3694154E-04 -6.8221359E-05  2.5975402E-03  7.1471176E-03  2.0462966E-02  9.0278534E-02  3.6962960E-03  1.1964045E-03  9.0454276E-05
  8.8662314E-05  1.1518898E-03  9.2445244E-04 -6.7631472E-05  2.5162947E-03  6.6215081E-03  1.9519971E-02  8.6664155E-02  3.5608939E-03  1.1502846E-03  8.7927702E-05
  8.6110785E-05  1.1071305E-03  9.1251963E-04 -6.6664162E-05  2.4375073E-03  6.1401090E-03  1.8616736E-02  8.3175720E-02  3.4299506E-03  1.1055981E-03  8.5402313E-05
  8.3485970E-05  1.0636938E-03  9.0092779E-04 -6.5782028E-05  2.3614975E-03  5.6921033E-03  1.7751700E-02  7.9809684E-02  3.3027384E-03  1.0622326E-03  8.2811508E-05
  8.0829686E-05  1.0217157E-03  8.9018741E-04 -6.4269880E-05  2.2877421E-03  5.2793543E-03  1.6923463E-02  7.6562680E-02  3.1790150E-03  1.0203428E-03  8.0180846E-05
  7.8163468E-05  9.8111822E-04  8.7940196E-04 -6.2390783E-05  2.2157485E-03  4.8994964E-03  1.6130668E-02  7.3431385E-02  3.0587720E-03  9.7981055E-04  7.7540550E-05
  7.5569454E-05  9.4191574E-04  8.6840822E-04 -6.0553711E-05  2.1457707E-03  4.5514577E-03  1.5372056E-02  7.0412601E-02  2.9442342E-03  9.4069143E-04  7.4971737E-05
  7.2922721E-05  9.0395316E-04  8.5716570E-04 -5.8844170E-05  2.0783494E-03  4.2272231E-03  1.4646077E-02  6.7502857E-02  2.8330504E-03  9.0278831E-04  7.2349458E-05
  7.0306908E-05  8.6723191E-04  8.4570506E-04 -5.7239789E-05  2.0125690E-03  3.9292814E-03  1.3951680E-02  6.4699148E-02  2.7255154E-03  8.6612414E-04  6.9759328E-05
  6.7728331E-05  8.3181920E-04  8.3427401E-04 -5.5344855E-05  1.9489180E-03  3.6546029E-03  1.3287600E-02  6.1998309E-02  2.6218139E-03  8.3078019E-04  6.7211128E-05
  6.5274366E-05  7.9775974E-04  8.2452902E-04 -5.3385780E-05  1.8883114E-03  3.4022927E-03  1.2652741E-02  5.9397358E-02  2.5214772E-03  7.9677265E-04  6.4780048E-05
  6.2738071E-05  7.6474725E-04  8.1485140E-04 -5.1561207E-05  1.8303888E-03  3.1668683E-03  1.2045751E-02  5.6893071E-02  2.4241881E-03  7.6381082E-04  6.2271433E-05
  6.0341920E-05  7.3331718E-04  8.0487355E-04 -4.9822168E-05  1.7738541E-03  2.9511634E-03  1.1465740E-02  5.4482707E-02  2.3303844E-03  7.3243854E-04  5.9896819E-05
  5.8141091E-05  7.0321225E-04  7.9464515E-04 -4.8139891E-05  1.7193568E-03  2.7536898E-03  1.0911698E-02  5.2163427E-02  2.2396448E-03  7.0239208E-04  5.7716514E-05
  5.5734330E-05  6.7399825E-04  7.8399774E-04 -4.6336605E-05  1.6660121E-03  2.5674512E-03  1.0382202E-02  4.9932005E-02  2.1515791E-03  6.7322011E-04  5.5329954E-05
  1.4056373E-09  2.5272858E-03  1.2562772E-03  4.7196471E-04  5.2940373E-03  3.7119435E-02  5.0841331E-02  2.0194688E-01  7.7834573E-03  2.5244049E-03  1.1303030E-09
  5.3115906E-05  2.4423012E-03  1.2231377E-03  3.9411593E-04  5.1122765E-03  3.4178602E-02  4.8566744E-02  1.9431083E-01  7.5368268E-03  2.4394281E-03  5.2959562E-05
  6.0912127E-05  2.3639408E-03  1.1968325E-03  3.2575331E-04  4.9456884E-03  3.1745060E-02  4.6504202E-02  1.8731884E-01  7.3069475E-03  2.3611073E-03  6.0624373E-05
  6.7571474E-05  2.2868923E-03  1.1746743E-03  2.6607376E-04  4.7833168E-03  2.9459777E-02  4.4519542E-02  1.8053466E-01  7.0801858E-03  2.2840871E-03  6.7172915E-05
  7.3192386E-05  2.2110864E-03  1.1542596E-03  2.1525561E-04  4.6252580E-03  2.7317537E-02  4.2610340E-02  1.7395418E-01  6.8575684E-03  2.2083211E-03  7.2701295E-05
  7.7861198E-05  2.1365893E-03  1.1355575E-03  1.6755369E-04  4.4716921E-03  2.5312693E-02  4.0774214E-02  1.6757329E-01  6.6384606E-03  2.1338726E-03  7.7294650E-05
