  2.4527043E-07  2.5455785E-05  2.6980343E-03  4.6901187E-04  2.0228408E-03  5.0237089E-05  1.1121579E-03  5.3577927E-03 -9.0702404E-06  2.5458299E-05  2.4520789E-07
  2.4683181E-07  2.3403511E-05  2.5660659E-03  4.3464189E-04  1.9017130E-03  4.7856090E-05  1.0574425E-03  5.0437394E-03 -2.0209381E-05  2.3405903E-05  2.4668825E-07
  2.4378109E-07  2.1506712E-05  2.4394768E-03  4.0254670E-04  1.7872494E-03  4.5314821E-05  1.0050240E-03  4.7467156E-03 -2.9800717E-05  2.1508970E-05  2.4363524E-07
  2.4176430E-07  1.9760295E-05  2.3183812E-03  3.7272342E-04  1.6791318E-03  4.2626728E-05  9.5483768E-04  4.4658956E-03 -3.7679039E-05  1.9762425E-05  2.4168080E-07
  2.4132101E-07  1.8153117E-05  2.2024078E-03  3.4530295E-04  1.5770468E-03  3.9916465E-05  9.0681259E-04  4.2004784E-03 -4.4344335E-05  1.8155162E-05  2.4131570E-07
  2.3534821E-07  1.6666677E-05  2.0921712E-03  3.1974947E-04  1.4806918E-03  3.7201407E-05  8.6091578E-04  3.9496822E-03 -4.9927845E-05  1.6668567E-05  2.3543642E-07
  2.3212262E-07  1.5300168E-05  1.9874208E-03  2.9608483E-04  1.3901256E-03  3.4496321E-05  8.1713883E-04  3.7127901E-03 -5.4531933E-05  1.5301960E-05  2.3226960E-07
  2.3999209E-07  1.4053439E-05  1.8870600E-03  2.7403597E-04  1.3049668E-03  3.1955162E-05  7.7535537E-04  3.4891174E-03 -5.8250280E-05  1.4055077E-05  2.4042189E-07
  2.3085329E-07  1.2890255E-05  1.7909332E-03  2.5349386E-04  1.2249780E-03  2.9449790E-05  7.3550951E-04  3.2779438E-03 -6.1200837E-05  1.2891790E-05  2.3123174E-07
  2.1741701E-07  1.1816037E-05  1.6989338E-03  2.3437133E-04  1.1497294E-03  2.7026066E-05  6.9797810E-04  3.0786538E-03 -6.3457461E-05  1.1817486E-05  2.1775261E-07
  2.0788568E-07  1.0892573E-05  1.6109484E-03  2.1658401E-04  1.0788137E-03  2.4664183E-05  6.6225510E-04  2.8908033E-03 -6.5091248E-05  1.0893899E-05  2.0817578E-07
  2.1865201E-07  1.0180284E-05  1.5269143E-03  2.0005271E-04  1.0120549E-03  2.2783515E-05  6.2811518E-04  2.7136741E-03 -6.6118620E-05  1.0181534E-05  2.1908409E-07
  2.0095843E-07  9.4941842E-06  1.4466290E-03  1.8534957E-04  9.4910847E-04  2.0764518E-05  5.9546243E-04  2.5467720E-03 -6.5759903E-05  9.4953530E-06  2.0131657E-07
  1.8253624E-07  8.8561711E-06  1.3699705E-03  1.7208513E-04  8.8979292E-04  1.8804756E-05  5.6427195E-04  2.3897322E-03 -6.5125452E-05  8.8572679E-06  1.8274622E-07
  1.7518206E-07  8.2733281E-06  1.2968535E-03  1.5983644E-04  8.3394470E-04  1.7046390E-05  5.3450938E-04  2.2417832E-03 -6.4245635E-05  8.2743563E-06  1.7539702E-07
  1.8498009E-07  7.7460453E-06  1.2271572E-03  1.4841406E-04  7.8137598E-04  1.5695634E-05  5.0613902E-04  2.1024766E-03 -6.3153537E-05  7.7469987E-06  1.8532173E-07
  1.6670741E-07  7.2315332E-06  1.1606960E-03  1.3783908E-04  7.3187227E-04  1.4215866E-05  4.7927075E-04  1.9712220E-03 -6.1911829E-05  7.2324331E-06  1.6699862E-07
  1.5260704E-07  6.7559736E-06  1.0973859E-03  1.2822254E-04  6.8529872E-04  1.2919087E-05  4.5364935E-04  1.8476408E-03 -6.0393931E-05  6.7568134E-06  1.5280667E-07
  1.4526865E-07  6.3191531E-06  1.0371153E-03  1.1926293E-04  6.4150172E-04  1.1722918E-05  4.2923356E-04  1.7313296E-03 -5.8508223E-05  6.3199239E-06  1.4546756E-07
  1.4891550E-07  5.9209500E-06  9.7977556E-04  1.1090085E-04  6.0033635E-04  1.0807881E-05  4.0598357E-04  1.6219046E-03 -5.6570867E-05  5.9216902E-06  1.4920544E-07
  1.3184807E-07  5.5323463E-06  9.2520219E-04  1.0308360E-04  5.6160068E-04  9.7915603E-06  3.8381805E-04  1.5189064E-03 -5.4618709E-05  5.5330269E-06  1.3205381E-07
  1.2328464E-07  5.1768247E-06  8.7333839E-04  9.5791799E-05  5.2522193E-04  8.8919731E-06  3.6279386E-04  1.4220728E-03 -5.2645025E-05  5.1774545E-06  1.2345795E-07
  1.1793402E-07  4.8481374E-06  8.2406428E-04  8.8989185E-05  4.9107075E-04  8.0412509E-06  3.4288117E-04  1.3310454E-03 -5.0665188E-05  4.8487175E-06  1.1812020E-07
  1.1932977E-07  4.5464655E-06  7.7727643E-04  8.2645504E-05  4.5901380E-04  7.4183787E-06  3.2394175E-04  1.2455068E-03 -4.8687892E-05  4.5470025E-06  1.1952960E-07
  1.0100391E-07  4.2475981E-06  7.3284726E-04  7.6755736E-05  4.2893699E-04  6.6896422E-06  3.0591299E-04  1.1651143E-03 -4.6741608E-05  4.2481043E-06  1.0109351E-07
  9.8245959E-08  3.9816187E-06  6.9071228E-04  7.1446543E-05  4.0072241E-04  6.1036014E-06  2.8879194E-04  1.0896380E-03 -4.4807308E-05  3.9820831E-06  9.8385112E-08
  1.1451325E-07  3.7497519E-06  6.5077412E-04  6.6500292E-05  3.7426562E-04  5.6711545E-06  2.7254422E-04  1.0189546E-03 -4.2889056E-05  3.7501890E-06  1.1466982E-07
  9.3463425E-08  3.5009888E-06  6.1288739E-04  6.1868831E-05  3.4942223E-04  5.0873134E-06  2.5708228E-04  9.5255185E-04 -4.1035572E-05  3.5013900E-06  9.3613935E-08
  9.1905727E-11  3.9269782E-05  4.1681877E-03  7.6351051E-04  3.1949967E-03  5.6905269E-05  1.7049060E-03  8.3900286E-03 -6.6138592E-05  3.9271315E-05  6.3518810E-11
  1.4856703E-07  3.5852872E-05  3.9670058E-03  7.0306693E-04  2.9966653E-03  5.9394257E-05  1.6187151E-03  7.8853403E-03 -8.4070803E-05  3.5854392E-05  1.4852528E-07
  1.7017747E-07  3.2893616E-05  3.7842954E-03  6.5023238E-04  2.8202342E-03  6.2235005E-05  1.5408768E-03  7.4349916E-03 -9.7592595E-05  3.2895832E-05  1.7011625E-07
  1.8744707E-07  3.0172110E-05  3.6079569E-03  6.0108469E-04  2.6533931E-03  6.3510508E-05  1.4669650E-03  7.0079607E-03 -1.0867487E-04  3.0174681E-05  1.8738950E-07
  2.0097308E-07  2.7667670E-05  3.4380026E-03  5.5539251E-04  2.4956637E-03  6.3468540E-05  1.3973844E-03  6.6032119E-03 -1.1759779E-04  2.7670104E-05  2.0091239E-07
  2.1109904E-07  2.5363394E-05  3.2744894E-03  5.1406045E-04  2.3465885E-03  6.2423390E-05  1.3306995E-03  6.2197431E-03 -1.2254081E-04  2.5365750E-05  2.1097587E-07
  2.1848089E-07  2.3244340E-05  3.1170419E-03  4.7596357E-04  2.2057318E-03  6.0684893E-05  1.2668416E-03  5.8565851E-03 -1.2498346E-04  2.3246609E-05  2.1837884E-07
  2.2330050E-07  2.1296233E-05  2.9655748E-03  4.4046941E-04  2.0726778E-03  5.8396321E-05  1.2055097E-03  5.5128013E-03 -1.2643994E-04  2.1298414E-05  2.2319957E-07
  2.2576809E-07  1.9505596E-05  2.8199901E-03  4.0798642E-04  1.9470305E-03  5.5692252E-05  1.1467302E-03  5.1874884E-03 -1.2703785E-04  1.9507673E-05  2.2561918E-07
  2.2695740E-07  1.7861104E-05  2.6801791E-03  3.7786745E-04  1.8286956E-03  5.2677179E-05  1.0903291E-03  4.8797776E-03 -1.2689107E-04  1.7863075E-05  2.2672626E-07
  2.2583463E-07  1.6348926E-05  2.5460196E-03  3.4981976E-04  1.7171827E-03  4.9532205E-05  1.0362427E-03  4.5890509E-03 -1.2610434E-04  1.6350807E-05  2.2570547E-07
  2.2744209E-07  1.4963996E-05  2.4173906E-03  3.2380259E-04  1.6122074E-03  4.6257265E-05  9.8441409E-04  4.3143023E-03 -1.2476563E-04  1.4965783E-05  2.2735104E-07
  2.2469706E-07  1.3689428E-05  2.2941489E-03  2.9974776E-04  1.5133806E-03  4.3058570E-05  9.3477289E-04  4.0546976E-03 -1.2296268E-04  1.3691100E-05  2.2461555E-07
  2.2291763E-07  1.2522313E-05  2.1761837E-03  2.7736929E-04  1.4207015E-03  3.9860775E-05  8.8726168E-04  3.8095058E-03 -1.2076430E-04  1.2523885E-05  2.2287405E-07
  2.2245464E-07  1.1453959E-05  2.0634097E-03  2.5655835E-04  1.3335168E-03  3.6756654E-05  8.4181579E-04  3.5786047E-03 -1.1823615E-04  1.1455471E-05  2.2249539E-07
  2.1633168E-07  1.0690012E-05  1.9556029E-03  2.3739206E-04  1.2512894E-03  3.3788527E-05  7.9836304E-04  3.3607504E-03 -1.1544261E-04  1.0691393E-05  2.1635695E-07
  2.1192292E-07  1.0015337E-05  1.8526314E-03  2.2017005E-04  1.1737602E-03  3.0933265E-05  7.5684722E-04  3.1552462E-03 -1.1242873E-04  1.0016638E-05  2.1201788E-07
  2.1773318E-07  9.3986153E-06  1.7543144E-03  2.0414903E-04  1.1006925E-03  2.8279422E-05  7.1721204E-04  2.9614670E-03 -1.0923418E-04  9.3998276E-06  2.1804392E-07
  2.0823814E-07  8.8111722E-06  1.6604729E-03  1.8924608E-04  1.0318279E-03  2.5775913E-05  6.7936777E-04  2.7787093E-03 -1.0591961E-04  8.8123085E-06  2.0851783E-07
  1.9504974E-07  8.2611094E-06  1.5709703E-03  1.7594748E-04  9.6695766E-04  2.3424318E-05  6.4340459E-04  2.6064266E-03 -1.0247219E-04  8.2621704E-06  1.9523755E-07
  1.8546748E-07  7.7525385E-06  1.4856659E-03  1.6386928E-04  9.0593612E-04  2.1174087E-05  6.0929163E-04  2.4440895E-03 -9.8486693E-05  7.7535567E-06  1.8562815E-07
  1.9405573E-07  7.2937041E-06  1.4044230E-03  1.5257916E-04  8.4855277E-04  1.9340365E-05  5.7677600E-04  2.2911996E-03 -9.4427406E-05  7.2946059E-06  1.9431984E-07
  1.7742881E-07  6.8437687E-06  1.3270510E-03  1.4201707E-04  7.9476516E-04  1.7462071E-05  5.4575953E-04  2.1471940E-03 -9.0442939E-05  6.8446160E-06  1.7768168E-07
  1.6031521E-07  6.4230479E-06  1.2534223E-03  1.3214507E-04  7.4413294E-04  1.5711251E-05  5.1620860E-04  2.0116275E-03 -8.6525706E-05  6.4238558E-06  1.6040957E-07
  1.5314396E-07  6.0383078E-06  1.1834203E-03  1.2295875E-04  6.9650308E-04  1.4204155E-05  4.8825738E-04  1.8840892E-03 -8.2684773E-05  6.0390697E-06  1.5326475E-07
  1.6109250E-07  5.6906924E-06  1.1168985E-03  1.1440346E-04  6.5171910E-04  1.3039226E-05  4.6172006E-04  1.7641417E-03 -7.8924320E-05  5.6913597E-06  1.6129722E-07
  1.4441839E-07  5.3442967E-06  1.0536810E-03  1.0671587E-04  6.0961673E-04  1.1771816E-05  4.3643287E-04  1.6513158E-03 -7.5281744E-05  5.3449149E-06  1.4461803E-07
  1.3156684E-07  5.0226274E-06  9.9366215E-04  9.9527637E-05  5.7004921E-04  1.0604539E-05  4.1237436E-04  1.5452660E-03 -7.1741871E-05  5.0232284E-06  1.3167833E-07
  1.2476707E-07  4.7261930E-06  9.3671515E-04  9.2793133E-05  5.3288061E-04  9.5338827E-06  3.8949951E-04  1.4456263E-03 -6.8308913E-05  4.7267672E-06  1.2489255E-07
  1.2754471E-07  4.4553015E-06  8.8271888E-04  8.6485042E-05  4.9798069E-04  8.7148338E-06  3.6776488E-04  1.3520491E-03 -6.4987549E-05  4.4558266E-06  1.2772678E-07
  1.1225663E-07  4.1861217E-06  8.3147519E-04  8.0577443E-05  4.6521772E-04  7.8261332E-06  3.4708793E-04  1.2641634E-03 -6.1781323E-05  4.1865971E-06  1.1238657E-07
  1.0452239E-07  3.9391359E-06  7.8293777E-04  7.5046997E-05  4.3462501E-04  7.0643228E-06  3.2746031E-04  1.1817147E-03 -5.8692494E-05  3.9395878E-06  1.0462471E-07
  9.9676846E-08  3.7096286E-06  7.3696806E-04  6.9872073E-05  4.0591495E-04  6.3402259E-06  3.0883065E-04  1.1045237E-03 -5.5718627E-05  3.7100341E-06  9.9801498E-08
  1.0056603E-07  3.4979721E-06  6.9354021E-04  6.5031808E-05  3.7898310E-04  5.8138711E-06  2.9115822E-04  1.0321409E-03 -5.2858077E-05  3.4983493E-06  1.0068345E-07
  8.4545921E-08  3.2841773E-06  6.5243313E-04  6.0500740E-05  3.5371100E-04  5.1947153E-06  2.7438110E-04  9.6421281E-04 -5.0126692E-05  3.2845356E-06  8.4592135E-08
  8.2013854E-08  3.0942756E-06  6.1361735E-04  5.6267917E-05  3.3002936E-04  4.7047602E-06  2.5848882E-04  9.0052869E-04 -4.7499739E-05  3.0946096E-06  8.2100945E-08
  9.5803676E-08  2.9297392E-06  5.7694372E-04  5.2316206E-05  3.0784779E-04  4.3504214E-06  2.4344391E-04  8.4084261E-04 -4.4972760E-05  2.9300323E-06  9.5900171E-08
  7.7592531E-08  2.7473163E-06  5.4224687E-04  4.8616190E-05  2.8704294E-04  3.8670146E-06  2.2919072E-04  7.8486161E-04 -4.2581516E-05  2.7475894E-06  7.7684045E-08
  7.8713970E-11  2.3997800E-05  4.0477831E-03  5.6381181E-04  2.7053515E-03  7.3268065E-05  1.6137288E-03  7.2608431E-03 -2.7045086E-04  2.3999008E-05  6.4478306E-11
  1.5273378E-07  2.1769872E-05  3.8334090E-03  5.2055416E-04  2.5341650E-03  7.4207820E-05  1.5304275E-03  6.8072389E-03 -2.6091186E-04  2.1771043E-05  1.5273403E-07
  1.6940126E-07  1.9851329E-05  3.6400384E-03  4.8251657E-04  2.3820739E-03  7.3827708E-05  1.4552062E-03  6.4038477E-03 -2.5178927E-04  1.9852476E-05  1.6939103E-07
  1.8226038E-07  1.8094974E-05  3.4549538E-03  4.4771818E-04  2.2392358E-03  7.2298420E-05  1.3831360E-03  6.0225996E-03 -2.4262656E-04  1.8096084E-05  1.8223733E-07
  1.9189720E-07  1.6488256E-05  3.2779091E-03  4.1536297E-04  2.1045662E-03  6.9896187E-05  1.3141214E-03  5.6624097E-03 -2.3347678E-04  1.6489431E-05  1.9186189E-07
  1.9861274E-07  1.5019193E-05  3.1086557E-03  3.8508644E-04  1.9773386E-03  6.6935252E-05  1.2480658E-03  5.3227112E-03 -2.2438665E-04  1.5020865E-05  1.9856053E-07
  2.0381895E-07  1.3677386E-05  2.9471314E-03  3.5686438E-04  1.8571933E-03  6.3507077E-05  1.1848743E-03  5.0025869E-03 -2.1539541E-04  1.3678976E-05  2.0375724E-07
  2.0880874E-07  1.2451916E-05  2.7929437E-03  3.3079155E-04  1.7439335E-03  5.9757290E-05  1.1244519E-03  4.7003762E-03 -2.0653682E-04  1.2453423E-05  2.0866199E-07
  2.1137736E-07  1.1332964E-05  2.6457704E-03  3.0641906E-04  1.6375440E-03  5.5854887E-05  1.0667043E-03  4.4152196E-03 -1.9783976E-04  1.1334392E-05  2.1124941E-07
  2.1261605E-07  1.0569070E-05  2.5053680E-03  2.8365151E-04  1.5377421E-03  5.1876734E-05  1.0115402E-03  4.1463263E-03 -1.8932687E-04  1.0570422E-05  2.1248851E-07
  2.1085397E-07  9.9623704E-06  2.3714928E-03  2.6239706E-04  1.4435631E-03  4.7982603E-05  9.5886599E-04  3.8927046E-03 -1.8101911E-04  9.9637610E-06  2.1072954E-07
  2.1047963E-07  9.4018415E-06  2.2439121E-03  2.4257100E-04  1.3547247E-03  4.4121258E-05  9.0859742E-04  3.6535690E-03 -1.7287641E-04  9.4031150E-06  2.1038602E-07
  2.0632012E-07  8.8766476E-06  2.1223831E-03  2.2507208E-04  1.2709455E-03  4.0469661E-05  8.6066109E-04  3.4281497E-03 -1.6455329E-04  8.8778505E-06  2.0623766E-07
  2.0316227E-07  8.3890053E-06  2.0066820E-03  2.0963591E-04  1.1919682E-03  3.6928592E-05  8.1544685E-04  3.2157334E-03 -1.5604665E-04  8.3901555E-06  2.0310473E-07
  2.0127055E-07  7.9353602E-06  1.8965819E-03  1.9520014E-04  1.1175416E-03  3.3584553E-05  7.7231397E-04  3.0156299E-03 -1.4790105E-04  7.9364651E-06  2.0131901E-07
  1.9448968E-07  7.5063504E-06  1.7918535E-03  1.8167194E-04  1.0474199E-03  3.0478081E-05  7.3117862E-04  2.8271708E-03 -1.4011652E-04  7.5073730E-06  1.9451401E-07
  1.8941126E-07  7.1064643E-06  1.6922885E-03  1.6954730E-04  9.8138179E-04  2.7556532E-05  6.9205024E-04  2.6497431E-03 -1.3267950E-04  7.1074166E-06  1.8946477E-07
  1.9350442E-07  6.7398038E-06  1.5976900E-03  1.5876243E-04  9.1921649E-04  2.4885113E-05  6.5510317E-04  2.4827633E-03 -1.2557594E-04  6.7407030E-06  1.9372867E-07
  1.8403666E-07  6.3828080E-06  1.5078604E-03  1.4859418E-04  8.6069527E-04  2.2432112E-05  6.1987060E-04  2.3257265E-03 -1.1881573E-04  6.3836480E-06  1.8425091E-07
  1.7146502E-07  6.0438537E-06  1.4225646E-03  1.3901391E-04  8.0563150E-04  2.0167500E-05  5.8629909E-04  2.1780597E-03 -1.1237987E-04  6.0446548E-06  1.7160523E-07
  1.6222312E-07  5.7278457E-06  1.3416162E-03  1.2999357E-04  7.5387630E-04  1.8152881E-05  5.5433233E-04  2.0391939E-03 -1.0625229E-04  5.7285867E-06  1.6233344E-07
  1.6896142E-07  5.4423255E-06  1.2648381E-03  1.2150633E-04  7.0528786E-04  1.6531794E-05  5.2391907E-04  1.9086620E-03 -1.0041390E-04  5.4429699E-06  1.6915125E-07
  1.5368373E-07  5.1537612E-06  1.1920117E-03  1.1351599E-04  6.5985071E-04  1.4889506E-05  4.9496290E-04  1.7859464E-03 -9.4882530E-05  5.1544123E-06  1.5386187E-07
  1.3807777E-07  4.8804415E-06  1.1229877E-03  1.0600119E-04  6.1712323E-04  1.3303306E-05  4.6742461E-04  1.6706318E-03 -8.9628212E-05  4.8810323E-06  1.3814688E-07
  1.3134801E-07  4.6289472E-06  1.0577488E-03  9.8940214E-05  5.7697802E-04  1.1891099E-05  4.4125913E-04  1.5623442E-03 -8.4636260E-05  4.6295098E-06  1.3143443E-07
  1.3773648E-07  4.4007146E-06  9.9596244E-04  9.2309036E-05  5.3926917E-04  1.0848396E-05  4.1642792E-04  1.4606796E-03 -7.9891635E-05  4.4011973E-06  1.3788443E-07
  1.2280971E-07  4.1662704E-06  9.3753409E-04  8.6076815E-05  5.0383524E-04  9.6849771E-06  3.9282647E-04  1.3653067E-03 -7.5409040E-05  4.1668058E-06  1.2294110E-07
  1.1130492E-07  3.9464547E-06  8.8227242E-04  8.0227988E-05  4.7057046E-04  8.6257523E-06  3.7042567E-04  1.2761235E-03 -7.1158990E-05  3.9469572E-06  1.1138537E-07
  1.0518886E-07  3.7419841E-06  8.2998873E-04  7.4742388E-05  4.3938998E-04  7.6714897E-06  3.4919995E-04  1.1924409E-03 -6.7130151E-05  3.7424531E-06  1.0527863E-07
  1.0730086E-07  3.5534951E-06  7.8064779E-04  6.9600364E-05  4.1030155E-04  6.9995130E-06  3.2909312E-04  1.1139490E-03 -6.3312662E-05  3.5539388E-06  1.0744533E-07
  9.3827677E-08  3.3614723E-06  7.3401567E-04  6.4776707E-05  3.8298159E-04  6.2148130E-06  3.1000998E-04  1.0402878E-03 -5.9702119E-05  3.3618795E-06  9.3919686E-08
  8.6987938E-08  3.1838562E-06  6.8996461E-04  6.0259991E-05  3.5736476E-04  5.5543976E-06  2.9193282E-04  9.7124278E-04 -5.6284681E-05  3.1842335E-06  8.7063281E-08
  8.2743643E-08  3.0170451E-06  6.4833911E-04  5.6031853E-05  3.3334704E-04  4.9355611E-06  2.7481115E-04  9.0653097E-04 -5.3049403E-05  3.0173949E-06  8.2830450E-08
  8.3251927E-08  2.8615152E-06  6.0901958E-04  5.2076175E-05  3.1083801E-04  4.5016188E-06  2.5860295E-04  8.4590077E-04 -4.9948981E-05  2.8618290E-06  8.3341513E-08
  6.9489874E-08  2.7012460E-06  5.7187831E-04  4.8372660E-05  2.8973671E-04  3.9774636E-06  2.4324994E-04  7.8908672E-04 -4.7019984E-05  2.7015460E-06  6.9511408E-08
  6.7224370E-08  2.5581894E-06  5.3684904E-04  4.4913526E-05  2.6998278E-04  3.5745015E-06  2.2873580E-04  7.3590074E-04 -4.4242306E-05  2.5584634E-06  6.7280515E-08
  7.8874791E-08  2.4342139E-06  5.0380956E-04  4.1685062E-05  2.5149860E-04  3.2977384E-06  2.1502260E-04  6.8612734E-04 -4.1594368E-05  2.4344397E-06  7.8932218E-08
  6.3280523E-08  2.2924351E-06  4.7262509E-04  3.8663199E-05  2.3417962E-04  2.8990468E-06  2.0203749E-04  6.3951834E-04 -3.9118169E-05  2.2926505E-06  6.3345110E-08
  7.2666943E-11  1.2145470E-05  3.7194916E-03  4.4431622E-04  2.2889655E-03  9.2432035E-05  1.4946615E-03  6.1272685E-03 -3.1316524E-04  1.2146396E-05  6.9191164E-11
  1.5261951E-07  1.0949156E-05  3.5128581E-03  4.0742527E-04  2.1442070E-03  8.8959278E-05  1.4140105E-03  5.7395611E-03 -2.9598077E-04  1.0950061E-05  1.5256718E-07
  1.6441980E-07  9.9299663E-06  3.3273833E-03  3.7560942E-04  2.0154930E-03  8.5079048E-05  1.3414291E-03  5.3952731E-03 -2.8056316E-04  9.9308803E-06  1.6434281E-07
  1.7330736E-07  9.4648178E-06  3.1505911E-03  3.4756686E-04  1.8938167E-03  8.0580781E-05  1.2720884E-03  5.0700866E-03 -2.6581203E-04  9.4657013E-06  1.7323731E-07
  1.8280547E-07  9.0906202E-06  2.9821479E-03  3.2163346E-04  1.7795273E-03  7.5725229E-05  1.2058791E-03  4.7630336E-03 -2.5132683E-04  9.0914621E-06  1.8268466E-07
  1.8943575E-07  8.7373962E-06  2.8217274E-03  2.9780477E-04  1.6721275E-03  7.0614199E-05  1.1428414E-03  4.4731927E-03 -2.3662799E-04  8.7382346E-06  1.8927258E-07
  1.9377798E-07  8.4025068E-06  2.6690102E-03  2.7828739E-04  1.5706045E-03  6.5412856E-05  1.0833554E-03  4.1998410E-03 -2.2273554E-04  8.4032714E-06  1.9361143E-07
  1.9600480E-07  8.0834398E-06  2.5236852E-03  2.6077272E-04  1.4746672E-03  6.0239668E-05  1.0265730E-03  3.9421154E-03 -2.0964577E-04  8.0841886E-06  1.9586751E-07
  1.9624789E-07  7.7779532E-06  2.3854550E-03  2.4489251E-04  1.3840402E-03  5.5197971E-05  9.7315571E-04  3.6990521E-03 -1.9731609E-04  7.7786161E-06  1.9611771E-07
  1.9543758E-07  7.4851131E-06  2.2540243E-03  2.2984138E-04  1.2987891E-03  5.0369286E-05  9.2218522E-04  3.4698961E-03 -1.8570419E-04  7.4859577E-06  1.9532383E-07
  1.9212407E-07  7.2014301E-06  2.1290998E-03  2.1558569E-04  1.2186853E-03  4.5803026E-05  8.7353334E-04  3.2539223E-03 -1.7477215E-04  7.2023949E-06  1.9199521E-07
  1.9016231E-07  6.9305199E-06  2.0104105E-03  2.0209441E-04  1.1430427E-03  4.1489010E-05  8.2712393E-04  3.0504494E-03 -1.6447762E-04  6.9314932E-06  1.9009211E-07
  1.8500126E-07  6.6652963E-06  1.8976820E-03  1.8933399E-04  1.0716404E-03  3.7476269E-05  7.8290148E-04  2.8588511E-03 -1.5478966E-04  6.6661878E-06  1.8493227E-07
  1.8087067E-07  6.4102153E-06  1.7906617E-03  1.7727495E-04  1.0042769E-03  3.3716675E-05  7.4076066E-04  2.6785634E-03 -1.4566919E-04  6.4110433E-06  1.8082311E-07
  1.7807163E-07  6.1641387E-06  1.6891573E-03  1.6588674E-04  9.4080198E-04  3.0273159E-05  7.0061862E-04  2.5088736E-03 -1.3708367E-04  6.1649206E-06  1.7810930E-07
  1.7097813E-07  5.9208374E-06  1.5930570E-03  1.5513794E-04  8.8097387E-04  2.7119220E-05  6.6239301E-04  2.3492043E-03 -1.2900714E-04  5.9215624E-06  1.7099482E-07
  1.6553435E-07  5.6863369E-06  1.5019066E-03  1.4500160E-04  8.2460838E-04  2.4378971E-05  6.2601567E-04  2.1990257E-03 -1.2140459E-04  5.6871151E-06  1.6560267E-07
  1.6829729E-07  5.4661974E-06  1.4156994E-03  1.3545103E-04  7.7153670E-04  2.2022316E-05  5.9141957E-04  2.0578324E-03 -1.1424321E-04  5.4669169E-06  1.6846238E-07
  1.5917655E-07  5.2409130E-06  1.3339967E-03  1.2645336E-04  7.2157277E-04  1.9803721E-05  5.5851301E-04  1.9251008E-03 -1.0750264E-04  5.2415776E-06  1.5932827E-07
  1.4744187E-07  5.0192921E-06  1.2565892E-03  1.1798466E-04  6.7484298E-04  1.7718316E-05  5.2725058E-04  1.8003802E-03 -1.0115911E-04  5.0199076E-06  1.4755265E-07
  1.3877757E-07  4.8070669E-06  1.1835415E-03  1.1002101E-04  6.3095500E-04  1.5729750E-05  4.9760448E-04  1.6834854E-03 -9.5187905E-05  4.8076377E-06  1.3886337E-07
  1.4412952E-07  4.6116294E-06  1.1143567E-03  1.0253925E-04  5.8968980E-04  1.4285148E-05  4.6946045E-04  1.5740317E-03 -8.9559371E-05  4.6121498E-06  1.4424670E-07
  1.3029674E-07  4.4052353E-06  1.0488288E-03  9.5507577E-05  5.5088430E-04  1.2675588E-05  4.4272568E-04  1.4712247E-03 -8.4278142E-05  4.4057295E-06  1.3042170E-07
  1.1631657E-07  4.2049490E-06  9.8688173E-04  8.8907196E-05  5.1442533E-04  1.1145059E-05  4.1735426E-04  1.3747134E-03 -7.9266561E-05  4.2054009E-06  1.1636841E-07
  1.1019295E-07  4.0170720E-06  9.2828435E-04  8.2718280E-05  4.8019019E-04  9.8432050E-06  3.9329915E-04  1.2841641E-03 -7.4483967E-05  4.0174859E-06  1.1025541E-07
  1.1542740E-07  3.8436038E-06  8.7286651E-04  7.6919299E-05  4.4806326E-04  8.9433280E-06  3.7050222E-04  1.1992410E-03 -6.9963786E-05  3.8439562E-06  1.1551108E-07
  1.0220402E-07  3.6597996E-06  8.2045293E-04  7.1482547E-05  4.1790698E-04  7.8878942E-06  3.4888218E-04  1.1196040E-03 -6.5732788E-05  3.6601430E-06  1.0229481E-07
  9.2116059E-08  3.4843352E-06  7.7091903E-04  6.6393646E-05  3.8962972E-04  6.9491468E-06  3.2840524E-04  1.0449509E-03 -6.1758338E-05  3.4846591E-06  9.2172216E-08
  8.6783196E-08  3.3187340E-06  7.2412871E-04  6.1634174E-05  3.6312869E-04  6.1201175E-06  3.0902220E-04  9.7522166E-04 -5.8023099E-05  3.3190309E-06  8.6845702E-08
  8.8487074E-08  3.1637250E-06  6.7995130E-04  5.7386672E-05  3.3830469E-04  5.5426130E-06  2.9068583E-04  9.0989161E-04 -5.4511308E-05  3.1639692E-06  8.8549146E-08
  7.6738412E-08  3.0032171E-06  6.3822051E-04  5.3510808E-05  3.1504540E-04  4.8683192E-06  2.7331550E-04  8.4865227E-04 -5.1220550E-05  3.0034711E-06  7.6792740E-08
  7.0838719E-08  2.8529825E-06  5.9885430E-04  4.9870113E-05  2.9327802E-04  4.3076316E-06  2.5689842E-04  7.9131216E-04 -4.8124069E-05  2.8532196E-06  7.0878428E-08
  6.7241795E-08  2.7103920E-06  5.6172472E-04  4.6451434E-05  2.7291341E-04  3.7926168E-06  2.4138185E-04  7.3763128E-04 -4.5195305E-05  2.7106054E-06  6.7294846E-08
  6.7532832E-08  2.5758491E-06  5.2671883E-04  4.3243608E-05  2.5387002E-04  3.4279818E-06  2.2672330E-04  6.8739366E-04 -4.2443294E-05  2.5759959E-06  6.7584308E-08
