  2.8765781E-08  2.1796082E-05  4.9074633E-04  9.7685431E-05  5.2948215E-04  2.3838336E-05  5.6065001E-04  1.5744137E-03  6.8422191E-04  2.1794690E-05  2.8302456E-08
  2.4899839E-08  2.0543930E-05  4.6073267E-04  9.3817176E-05  4.9465588E-04  1.9325501E-05  5.2486555E-04  1.4641658E-03  6.4193490E-04  2.0542628E-05  2.4444733E-08
  2.2781694E-08  1.9348934E-05  4.3244207E-04  8.9960425E-05  4.6193197E-04  1.5767254E-05  4.9116751E-04  1.3611654E-03  6.0193473E-04  1.9347714E-05  2.2361624E-08
  2.2395608E-08  1.8209847E-05  4.0576107E-04  8.6134250E-05  4.3119817E-04  1.2817091E-05  4.5945235E-04  1.2649730E-03  5.6413985E-04  1.8208726E-05  2.2005301E-08
  1.9204129E-08  1.7121386E-05  3.8059008E-04  8.2353046E-05  4.0234320E-04  1.0402521E-05  4.2960494E-04  1.1751667E-03  5.2844480E-04  1.7120330E-05  1.8824592E-08
  1.7796196E-08  1.6087043E-05  3.5685655E-04  7.8633075E-05  3.7526950E-04  8.4950120E-06  4.0153276E-04  1.0913615E-03  4.9474934E-04  1.6086069E-05  1.7447437E-08
  2.2916540E-08  1.5109427E-05  3.3449061E-04  7.4988278E-05  3.4988294E-04  6.7024935E-06  3.7514682E-04  1.0131922E-03  4.6296694E-04  1.5108524E-05  2.2586338E-08
  1.9218410E-08  1.4173349E-05  3.1340820E-04  7.1421672E-05  3.2607668E-04  5.4513683E-06  3.5034463E-04  9.4028835E-04  4.3299652E-04  1.4172522E-05  1.8912262E-08
  1.3978339E-08  1.3284106E-05  2.9354886E-04  6.7944878E-05  3.0376839E-04  4.5429595E-06  3.2704780E-04  8.7232976E-04  4.0475902E-04  1.3283328E-05  1.3698229E-08
  1.1411805E-08  1.2444290E-05  2.7485889E-04  6.4566399E-05  2.8287727E-04  3.9831938E-06  3.0517908E-04  8.0901111E-04  3.7818712E-04  1.2443572E-05  1.1139275E-08
  1.8442149E-08  1.1656744E-05  2.5728138E-04  6.1293812E-05  2.6332656E-04  2.8364194E-06  2.8466540E-04  7.5004451E-04  3.5320704E-04  1.1656080E-05  1.8190378E-08
  1.2176569E-08  1.0901482E-05  2.4073153E-04  5.8122165E-05  2.4502201E-04  2.4523324E-06  2.6541452E-04  6.9512660E-04  3.2970494E-04  1.0900874E-05  1.1944548E-08
  6.2511736E-09  1.0188153E-05  2.2516355E-04  5.5058617E-05  2.2789873E-04  2.2884295E-06  2.4736611E-04  6.4400846E-04  3.0761367E-04  1.0187591E-05  6.0263350E-09
  5.8410943E-09  9.5198843E-06  2.1053143E-04  5.2110111E-05  2.1189745E-04  2.0420890E-06  2.3045881E-04  5.9646083E-04  2.8687187E-04  9.5193703E-06  5.6373541E-09
  1.2030422E-08  8.8947373E-06  1.9678318E-04  4.9276174E-05  1.9695207E-04  1.3901544E-06  2.1462767E-04  5.5224694E-04  2.6740619E-04  8.8942579E-06  1.1842525E-08
  6.5995829E-09  8.2966813E-06  1.8385789E-04  4.6550524E-05  1.8298415E-04  1.2596887E-06  1.9979761E-04  5.1112947E-04  2.4913638E-04  8.2962448E-06  6.4248493E-09
  3.4676851E-09  7.7356557E-06  1.7172080E-04  4.3938552E-05  1.6994454E-04  1.1546680E-06  1.8592184E-04  4.7292096E-04  2.3200940E-04  7.7352497E-06  3.2979703E-09
  3.5413037E-09  7.2111065E-06  1.6032968E-04  4.1440551E-05  1.5777874E-04  1.0673272E-06  1.7294624E-04  4.3743087E-04  2.1596554E-04  7.2107324E-06  3.3877428E-09
  7.1819723E-09  6.7211464E-06  1.4964287E-04  3.9056325E-05  1.4643397E-04  7.6121016E-07  1.6081806E-04  4.0447700E-04  2.0094815E-04  6.7207940E-06  7.0361478E-09
  2.4637443E-09  6.2534132E-06  1.3960876E-04  3.6770661E-05  1.3584097E-04  7.2497767E-07  1.4947426E-04  3.7386957E-04  1.8687446E-04  6.2530996E-06  2.3232237E-09
  1.5622123E-09  5.8181510E-06  1.3020480E-04  3.4596121E-05  1.2597360E-04  6.5126907E-07  1.3888196E-04  3.4547351E-04  1.7371744E-04  5.8178621E-06  1.4334578E-09
  2.2472252E-09  5.4116965E-06  1.2139134E-04  3.2526522E-05  1.1678180E-04  6.2061410E-07  1.2899323E-04  3.1914949E-04  1.6141764E-04  5.4114312E-06  2.1301862E-09
  4.0576918E-09  5.0315142E-06  1.1313345E-04  3.0558655E-05  1.0822420E-04  4.6302851E-07  1.1976450E-04  2.9474290E-04  1.4992443E-04  5.0312698E-06  3.9512097E-09
 -2.7540341E-10  4.6706236E-06  1.0539442E-04  2.8687234E-05  1.0025450E-04  4.6326985E-07  1.1115009E-04  2.7210997E-04  1.3918591E-04  4.6704034E-06 -3.8836490E-10
  5.7697726E-10  4.3374561E-06  9.8154237E-05  2.6913721E-05  9.2842223E-05  4.0239242E-07  1.0312137E-04  2.5114213E-04  1.2916608E-04  4.3372541E-06  4.8663681E-10
  7.1771274E-09  4.0308728E-06  9.1385122E-05  2.5234671E-05  8.5952862E-05  2.8620631E-07  9.5643772E-05  2.3172302E-04  1.1982100E-04  4.0306686E-06  7.0987467E-09
  2.0923524E-09  3.7348931E-06  8.5044207E-05  2.3640959E-05  7.9539768E-05  3.0722733E-07  8.8669561E-05  2.1372818E-04  1.1109954E-04  3.7347265E-06  2.0201073E-09
  5.7734260E-11  4.1637025E-05  8.0678654E-04  1.8773576E-04  9.4028564E-04  1.2983435E-04  9.8625663E-04  2.7494217E-03  1.2786810E-03  4.1635349E-05  5.0811233E-11
  3.9646950E-08  3.9066247E-05  7.5735753E-04  1.7981827E-04  8.7639274E-04  1.0367416E-04  9.2068775E-04  2.5483716E-03  1.1953294E-03  3.9064689E-05  3.9568064E-08
  3.3468931E-08  3.6763287E-05  7.1337443E-04  1.7237390E-04  8.1979412E-04  8.4064158E-05  8.6259725E-04  2.3716948E-03  1.1211043E-03  3.6761806E-05  3.3300530E-08
  2.8123250E-08  3.4573547E-05  6.7176050E-04  1.6499509E-04  7.6649186E-04  6.7933047E-05  8.0787992E-04  2.2065123E-03  1.0508712E-03  3.4572092E-05  2.7901197E-08
  2.3560084E-08  3.2493078E-05  6.3239493E-04  1.5770987E-04  7.1632251E-04  5.4728817E-05  7.5636182E-04  2.0521394E-03  9.8446686E-04  3.2491720E-05  2.3304014E-08
  1.9593496E-08  3.0518155E-05  5.9516202E-04  1.5054336E-04  6.6912858E-04  4.3958932E-05  7.0787526E-04  1.9079252E-03  9.2173080E-04  3.0516873E-05  1.9307037E-08
  1.6233455E-08  2.8645047E-05  5.5995160E-04  1.4351709E-04  6.2475864E-04  3.5209966E-05  6.6225942E-04  1.7732525E-03  8.6250611E-04  2.8643822E-05  1.5931271E-08
  1.3352609E-08  2.6869963E-05  5.2665887E-04  1.3664981E-04  5.8306716E-04  2.8133752E-05  6.1936025E-04  1.6475371E-03  8.0663897E-04  2.6868801E-05  1.3043719E-08
  1.0775825E-08  2.5189080E-05  4.9518427E-04  1.2995712E-04  5.4391390E-04  2.2424023E-05  5.7903057E-04  1.5302254E-03  7.5400272E-04  2.5188023E-05  1.0456173E-08
  8.8121674E-09  2.3599084E-05  4.6543416E-04  1.2345222E-04  5.0717439E-04  1.7855358E-05  5.4113038E-04  1.4207959E-03  7.0445798E-04  2.3598103E-05  8.5084420E-09
  6.3540048E-09  2.2094941E-05  4.3731814E-04  1.1714499E-04  4.7271037E-04  1.4116633E-05  5.0552496E-04  1.3187531E-03  6.5782075E-04  2.2094016E-05  6.0539618E-09
  5.8261553E-09  2.0675895E-05  4.1075476E-04  1.1104498E-04  4.4039857E-04  1.1291801E-05  4.7208987E-04  1.2236363E-03  6.1395945E-04  2.0675023E-05  5.5461215E-09
  3.9099776E-09  1.9334534E-05  3.8566064E-04  1.0515636E-04  4.1012273E-04  8.8959080E-06  4.4070077E-04  1.1350008E-03  5.7273540E-04  1.9333736E-05  3.6247761E-09
  3.4264373E-09  1.8070731E-05  3.6196347E-04  9.9484985E-05  3.8177617E-04  7.0963245E-06  4.1124604E-04  1.0524385E-03  5.3401438E-04  1.8069988E-05  3.1691920E-09
  4.2374984E-09  1.6880541E-05  3.3959125E-04  9.4033098E-05  3.5523962E-04  5.6875281E-06  3.8361632E-04  9.7555933E-04  4.9766891E-04  1.6879851E-05  4.0061073E-09
  2.6959918E-09  1.5757236E-05  3.1847311E-04  8.8799840E-05  3.3040717E-04  4.4753428E-06  3.5770497E-04  9.0399230E-04  4.6357284E-04  1.5756592E-05  2.4701565E-09
  2.5902261E-09  1.4701368E-05  2.9854841E-04  8.3786765E-05  3.0718481E-04  3.5756626E-06  3.3341763E-04  8.3739873E-04  4.3161121E-04  1.4700776E-05  2.3895659E-09
  7.7048483E-09  1.3712647E-05  2.7975896E-04  7.8993676E-05  2.8548197E-04  2.8187193E-06  3.1066421E-04  7.7546211E-04  4.0167225E-04  1.3712101E-05  7.5093233E-09
  5.5280585E-09  1.2777325E-05  2.6203827E-04  7.4412743E-05  2.6519962E-04  2.1958826E-06  2.8934622E-04  7.1790564E-04  3.7363578E-04  1.2776820E-05  5.3475515E-09
  2.1056856E-09  1.1897825E-05  2.4533731E-04  7.0043160E-05  2.4625864E-04  1.7694161E-06  2.6938540E-04  6.6439765E-04  3.4740124E-04  1.1897357E-05  1.9318278E-09
  9.9379565E-10  1.1074669E-05  2.2961475E-04  6.5882320E-05  2.2858208E-04  1.5670816E-06  2.5070591E-04  6.1467574E-04  3.2287041E-04  1.1074235E-05  8.3512812E-10
  6.9859939E-09  1.0307704E-05  2.1481384E-04  6.1926558E-05  2.1209577E-04  9.9108774E-07  2.3324446E-04  5.6849185E-04  2.9994817E-04  1.0307289E-05  6.8386588E-09
  2.6917584E-09  9.5809934E-06  2.0087179E-04  5.8164334E-05  1.9671543E-04  8.6428664E-07  2.1690719E-04  5.2559208E-04  2.7852981E-04  9.5806265E-06  2.5498210E-09
 -1.3010308E-09  8.9006071E-06  1.8775058E-04  5.4593837E-05  1.8237906E-04  8.8759959E-07  2.0163295E-04  4.8576297E-04  2.5853339E-04  8.9002704E-06 -1.4300197E-09
 -9.0990918E-10  8.2674350E-06  1.7541242E-04  5.1210641E-05  1.6902805E-04  8.3646922E-07  1.8736579E-04  4.4881219E-04  2.3988090E-04  8.2671337E-06 -1.0280676E-09
  4.1178825E-09  7.6784263E-06  1.6381436E-04  4.8008013E-05  1.5659944E-04  4.5448058E-07  1.7404264E-04  4.1453854E-04  2.2248838E-04  7.6781240E-06  4.0083896E-09
  3.8350811E-10  7.1212078E-06  1.5290912E-04  4.4974983E-05  1.4502601E-04  4.5569918E-07  1.6159736E-04  3.8274681E-04  2.0627081E-04  7.1209471E-06  2.8109096E-10
 -1.5621039E-09  6.6021625E-06  1.4266692E-04  4.2108927E-05  1.3426008E-04  4.5912117E-07  1.4998434E-04  3.5327860E-04  1.9116357E-04  6.6019234E-06 -1.6598874E-09
 -9.0702255E-10  6.1199734E-06  1.3310213E-04  3.9403897E-05  1.2425103E-04  4.5844712E-07  1.3915355E-04  3.2597511E-04  1.7709943E-04  6.1197505E-06 -9.9841906E-10
  2.1246478E-09  5.6718550E-06  1.2422304E-04  3.6853530E-05  1.1494954E-04  2.7536303E-07  1.2905604E-04  3.0068384E-04  1.6401405E-04  5.6716230E-06  2.0323949E-09
 -1.2489443E-09  5.2486013E-06  1.1587977E-04  3.4443522E-05  1.0629730E-04  2.9893209E-07  1.1965077E-04  2.7725561E-04  1.5192930E-04  5.2484154E-06 -1.3282940E-09
 -1.6192267E-09  4.8568385E-06  1.0804582E-04  3.2175775E-05  9.8265412E-05  2.8112044E-07  1.1091705E-04  2.5557265E-04  1.4071556E-04  4.8566665E-06 -1.6969125E-09
 -6.6051796E-10  4.4933360E-06  1.0069457E-04  3.0041746E-05  9.0809765E-05  2.8772123E-07  1.0278152E-04  2.3551044E-04  1.3028255E-04  4.4931813E-06 -7.2869092E-10
  7.1474735E-10  4.1550814E-06  9.3798836E-05  2.8034418E-05  8.3890466E-05  1.9715301E-07  9.5205424E-05  2.1695243E-04  1.2057892E-04  4.1549279E-06  6.5282774E-10
 -2.2615692E-09  3.8370283E-06  8.7334374E-05  2.6146171E-05  7.7470224E-05  2.1905359E-07  8.8150149E-05  1.9978747E-04  1.1155481E-04  3.8368987E-06 -2.3214663E-09
 -1.4289902E-09  3.5445826E-06  8.1280193E-05  2.4375214E-05  7.1520365E-05  1.9140399E-07  8.1588793E-05  1.8392553E-04  1.0317186E-04  3.5444651E-06 -1.4780773E-09
  3.4646605E-09  3.2763010E-06  7.5612978E-05  2.2721806E-05  6.6007368E-05  1.2034870E-07  7.5489318E-05  1.6927240E-04  9.5386867E-05  3.2761837E-06  3.4201787E-09
 -2.4320457E-11  3.0204733E-06  7.0302331E-05  2.1167231E-05  6.0893732E-05  1.4725875E-07  6.9813442E-05  1.5572913E-04  8.8153895E-05  3.0203737E-06 -6.5884793E-11
  4.4067293E-11  3.9574577E-05  6.9693775E-04  2.0467140E-04  7.8116095E-04  5.9764570E-05  8.2598309E-04  2.1214286E-03  1.1019654E-03  3.9573557E-05  5.3397231E-11
  7.1131241E-09  3.6911610E-05  6.5561346E-04  1.9319421E-04  7.2523393E-04  4.5570616E-05  7.7020773E-04  1.9625018E-03  1.0238770E-03  3.6910646E-05  7.0665060E-09
  4.1168155E-09  3.4539785E-05  6.1855104E-04  1.8281425E-04  6.7594689E-04  3.5405255E-05  7.2078868E-04  1.8230914E-03  9.5499261E-04  3.4538874E-05  4.0220955E-09
  1.6486951E-09  3.2296495E-05  5.8324625E-04  1.7286039E-04  6.2974959E-04  2.7417358E-05  6.7423126E-04  1.6930224E-03  8.9037395E-04  3.2295620E-05  1.5070649E-09
 -3.5482494E-10  3.0177222E-05  5.4966105E-04  1.6332893E-04  5.8647098E-04  2.1147836E-05  6.3039007E-04  1.5717130E-03  8.2979270E-04  3.0176409E-05 -5.1431348E-10
 -2.0047627E-09  2.8177198E-05  5.1773064E-04  1.5421422E-04  5.4594710E-04  1.6252018E-05  5.8913879E-04  1.4585542E-03  7.7302835E-04  2.8176444E-05 -2.1677697E-09
 -3.2752152E-09  2.6291468E-05  4.8736654E-04  1.4550870E-04  5.0802120E-04  1.2423280E-05  5.5034303E-04  1.3530395E-03  7.1987302E-04  2.6290750E-05 -3.4437774E-09
 -4.2580191E-09  2.4515287E-05  4.5851024E-04  1.3720359E-04  4.7254362E-04  9.4627939E-06  5.1386224E-04  1.2546915E-03  6.7011719E-04  2.4514614E-05 -4.4391183E-09
 -5.0986959E-09  2.2843738E-05  4.3110586E-04  1.2928875E-04  4.3937151E-04  7.1628117E-06  4.7957570E-04  1.1630594E-03  6.2356548E-04  2.2843106E-05 -5.2828809E-09
 -5.5214555E-09  2.1272495E-05  4.0510410E-04  1.2175351E-04  4.0836953E-04  5.3974236E-06  4.4736844E-04  1.0777191E-03  5.8003169E-04  2.1271905E-05 -5.6927073E-09
 -6.4354191E-09  1.9795839E-05  3.8044675E-04  1.1458590E-04  3.7940839E-04  4.0322131E-06  4.1712923E-04  9.9826860E-04  5.3933703E-04  1.9795293E-05 -6.6121842E-09
 -5.8466828E-09  1.8411570E-05  3.5708174E-04  1.0777518E-04  3.5237115E-04  2.9938937E-06  3.8875483E-04  9.2433456E-04  5.0131480E-04  1.8411059E-05 -6.0090921E-09
 -6.4860641E-09  1.7112018E-05  3.3495452E-04  1.0130763E-04  3.2713344E-04  2.1999462E-06  3.6214144E-04  8.5555663E-04  4.6580115E-04  1.7111537E-05 -6.6462213E-09
 -5.9980953E-09  1.5895593E-05  3.1401696E-04  9.5172161E-05  3.0358824E-04  1.6197488E-06  3.3719530E-04  7.9160484E-04  4.3264656E-04  1.5895151E-05 -6.1492924E-09
 -4.5722491E-09  1.4757495E-05  2.9421896E-04  8.9356103E-05  2.8163076E-04  1.0811894E-06  3.1382394E-04  7.3216361E-04  4.0170612E-04  1.4757087E-05 -4.6974720E-09
 -5.1042944E-09  1.3691066E-05  2.7550948E-04  8.3845813E-05  2.6116867E-04  7.8838558E-07  2.9193703E-04  6.7693310E-04  3.7284088E-04  1.3690690E-05 -5.2207071E-09
 -4.4708848E-09  1.2695296E-05  2.5811311E-04  7.8630413E-05  2.4210248E-04  5.6902352E-07  2.7145999E-04  6.2563970E-04  3.4592468E-04  1.2694948E-05 -4.5916395E-09
  5.0628932E-11  1.1768322E-05  2.4177462E-04  7.3698613E-05  2.2434561E-04  1.1867708E-07  2.5239825E-04  5.7802477E-04  3.2092935E-04  1.1767990E-05 -6.0461755E-11
 -1.1327242E-09  1.0898558E-05  2.2632830E-04  6.9065543E-05  2.0780765E-04  8.2515457E-08  2.3456371E-04  5.3383114E-04  2.9784427E-04  1.0898263E-05 -1.2326565E-09
 -3.2522953E-09  1.0086568E-05  2.1174027E-04  6.4686331E-05  1.9241476E-04  1.3497603E-07  2.1788940E-04  4.9283455E-04  2.7631330E-04  1.0086301E-05 -3.3501758E-09
 -3.4858930E-09  9.3316376E-06  1.9797592E-04  6.0550434E-05  1.7809605E-04  2.6673465E-07  2.0231040E-04  4.5482267E-04  2.5624233E-04  9.3313879E-06 -3.5740610E-09
  1.2839651E-09  8.6317638E-06  1.8499988E-04  5.6647721E-05  1.6478283E-04 -1.1262394E-07  1.8776382E-04  4.1959363E-04  2.3754081E-04  8.6315071E-06  1.2008121E-09
 -1.6229304E-09  7.9746815E-06  1.7276842E-04  5.2963681E-05  1.5240219E-04 -6.7938738E-09  1.7418005E-04  3.8694531E-04  2.2011514E-04  7.9744636E-06 -1.6998310E-09
 -4.1939485E-09  7.3637623E-06  1.6125472E-04  4.9489930E-05  1.4089652E-04  1.5193920E-07  1.6150767E-04  3.5670579E-04  2.0388631E-04  7.3635698E-06 -4.2641024E-09
 -3.4429149E-09  6.7986706E-06  1.5042475E-04  4.6220174E-05  1.3021431E-04  1.9412809E-07  1.4969657E-04  3.2871620E-04  1.8878698E-04  6.7984952E-06 -3.5094703E-09
  3.8164228E-10  6.2756655E-06  1.4024410E-04  4.3143005E-05  1.2029791E-04 -1.0229720E-08  1.3868976E-04  3.0281614E-04  1.7474020E-04  6.2754929E-06  3.2098507E-10
 -2.1532854E-09  5.7854994E-06  1.3067520E-04  4.0246264E-05  1.1109115E-04  5.0733919E-08  1.2843186E-04  2.7885119E-04  1.6167299E-04  5.7853501E-06 -2.2088828E-09
 -3.2901815E-09  5.3319001E-06  1.2169251E-04  3.7523838E-05  1.0255159E-04  9.3972584E-08  1.1888194E-04  2.5669288E-04  1.4952693E-04  5.3317658E-06 -3.3420862E-09
 -2.4297860E-09  4.9131496E-06  1.1326707E-04  3.4968721E-05  9.4635083E-05  1.2248482E-07  1.0999661E-04  2.3621393E-04  1.3824298E-04  4.9130229E-06 -2.4775217E-09
 -8.4716841E-11  4.5262117E-06  1.0536986E-04  3.2574675E-05  8.7298520E-05  4.5524676E-08  1.0173351E-04  2.1729186E-04  1.2776433E-04  4.5260861E-06 -1.3051601E-10
 -2.4522154E-09  4.1636794E-06  9.7963190E-05  3.0322575E-05  8.0512785E-05  7.8139050E-08  9.4044029E-05  1.9981004E-04  1.1802515E-04  4.1635765E-06 -2.4924710E-09
 -2.5409979E-09  3.8302281E-06  9.1031507E-05  2.8213207E-05  7.4244844E-05  8.3883351E-08  8.6901654E-05  1.8367242E-04  1.0899095E-04  3.8301342E-06 -2.5783221E-09
 -1.5659485E-09  3.5229495E-06  8.4546329E-05  2.6236978E-05  6.8440241E-05  9.7807950E-08  8.0268667E-05  1.6878059E-04  1.0061095E-04  3.5228578E-06 -1.6002366E-09
 -6.1532803E-10  3.2385080E-06  7.8481728E-05  2.4386081E-05  6.3065577E-05  6.3563564E-08  7.4110535E-05  1.5504164E-04  9.2843352E-05  3.2384234E-06 -6.4769045E-10
 -2.5873196E-09  2.9734644E-06  7.2812353E-05  2.2652803E-05  5.8089637E-05  8.1335211E-08  6.8394221E-05  1.4236885E-04  8.5641751E-05  2.9733948E-06 -2.6161784E-09
 -1.8931392E-09  2.7309386E-06  6.7519689E-05  2.1032755E-05  5.3488446E-05  7.3746078E-08  6.3094621E-05  1.3068985E-04  7.8970832E-05  2.7308758E-06 -1.9182057E-09
  1.5719176E-09  2.5093741E-06  6.2581203E-05  1.9519366E-05  4.9235236E-05  4.7609702E-08  5.8183239E-05  1.1993014E-04  7.2793591E-05  2.5093145E-06  1.5479381E-09
 -7.6600556E-10  2.3004159E-06  5.7971511E-05  1.8103828E-05  4.5300465E-05  6.1125083E-08  5.3628805E-05  1.1001390E-04  6.7071443E-05  2.3003592E-06 -7.8713651E-10
  4.6397229E-11  3.6074384E-05  6.1619074E-04  2.0608962E-04  6.3758232E-04  1.9983294E-05  6.8313666E-04  1.6035266E-03  9.1228619E-04  3.6073828E-05  4.2148584E-11
 -5.6742904E-09  3.3311769E-05  5.7876964E-04  1.9368907E-04  5.9029338E-04  1.4661876E-05  6.3527188E-04  1.4796255E-03  8.4587700E-04  3.3311251E-05 -5.7016615E-09
 -7.1508040E-09  3.0885509E-05  5.4525978E-04  1.8250207E-04  5.4868972E-04  1.0791895E-05  5.9301519E-04  1.3712394E-03  7.8729537E-04  3.0885010E-05 -7.1968649E-09
 -8.2618393E-09  2.8619319E-05  5.1338542E-04  1.7179744E-04  5.0975669E-04  7.7495508E-06  5.5333574E-04  1.2703209E-03  7.3234519E-04  2.8618843E-05 -8.3412806E-09
 -9.0585833E-09  2.6504305E-05  4.8307034E-04  1.6157100E-04  4.7334561E-04  5.3913264E-06  5.1631469E-04  1.1763885E-03  6.8084127E-04  2.6503859E-05 -9.1441849E-09
 -9.6237877E-09  2.4531863E-05  4.5425378E-04  1.5181659E-04  4.3931445E-04  3.5893017E-06  4.8154698E-04  1.0889901E-03  6.3260434E-04  2.4531440E-05 -9.7119875E-09
 -9.9413790E-09  2.2693730E-05  4.2687776E-04  1.4252630E-04  4.0752709E-04  2.2329369E-06  4.4890858E-04  1.0077007E-03  5.8746094E-04  2.2693336E-05 -1.0042198E-08
 -1.0072504E-08  2.0982023E-05  4.0088691E-04  1.3369097E-04  3.7785387E-04  1.2373622E-06  4.1828197E-04  9.3212156E-04  5.4524378E-04  2.0981650E-05 -1.0176828E-08
 -1.0137232E-08  1.9388980E-05  3.7660847E-04  1.2529992E-04  3.5017081E-04  5.1619513E-07  3.8955587E-04  8.6187780E-04  5.0579524E-04  1.9388632E-05 -1.0241232E-08
 -9.9166430E-09  1.7907690E-05  3.5384018E-04  1.1734172E-04  3.2436030E-04  2.9911512E-08  3.6262512E-04  7.9661839E-04  4.6918932E-04  1.7907366E-05 -1.0008072E-08
 -1.0123803E-08  1.6530325E-05  3.3221662E-04  1.0981708E-04  3.0030917E-04 -3.4470737E-07  3.3738886E-04  7.3601190E-04  4.3539829E-04  1.6530028E-05 -1.0220857E-08
 -9.1754298E-09  1.5252382E-05  3.1169153E-04  1.0270005E-04  2.7791262E-04 -4.9420633E-07  3.1375402E-04  6.7975178E-04  4.0383799E-04  1.5252108E-05 -9.2572765E-09
 -9.2506815E-09  1.4064875E-05  2.9222326E-04  9.5973177E-05  2.5706651E-04 -6.4063924E-07  2.9162803E-04  6.2754348E-04  3.7437812E-04  1.4064616E-05 -9.3344118E-09
 -8.4445600E-09  1.2964289E-05  2.7377503E-04  8.9623615E-05  2.3767683E-04 -6.7524693E-07  2.7092728E-04  5.7911797E-04  3.4689875E-04  1.2964052E-05 -8.5181881E-09
 -6.9516099E-09  1.1944416E-05  2.5630827E-04  8.3638353E-05  2.1965159E-04 -6.6236801E-07  2.5156996E-04  5.3421886E-04  3.2128257E-04  1.1944198E-05 -7.0224815E-09
 -7.0340687E-09  1.0998068E-05  2.3978365E-04  7.8003787E-05  2.0296969E-04 -6.5908297E-07  2.3347690E-04  4.9260390E-04  2.9741655E-04  1.0997864E-05 -7.0957342E-09
 -6.2268150E-09  1.0122600E-05  2.2416606E-04  7.2701973E-05  1.8750418E-04 -6.1379702E-07  2.1657676E-04  4.5405194E-04  2.7519666E-04  1.0122421E-05 -6.2892260E-09
 -2.5525993E-09  9.3145925E-06  2.0942004E-04  6.7719004E-05  1.7314377E-04 -5.8412055E-07  2.0080096E-04  4.1835434E-04  2.5452298E-04  9.3144093E-06 -2.6092246E-09
 -3.2153560E-09  8.5638444E-06  1.9550447E-04  6.3037488E-05  1.5981204E-04 -5.3746930E-07  1.8607779E-04  3.8530624E-04  2.3529455E-04  8.5636827E-06 -3.2661426E-09
 -4.5758013E-09  7.8692844E-06  1.8238650E-04  5.8644606E-05  1.4744422E-04 -4.6191575E-07  1.7234714E-04  3.5472750E-04  2.1742291E-04  7.8691445E-06 -4.6225164E-09
 -4.4034670E-09  7.2291886E-06  1.7003309E-04  5.4527199E-05  1.3597852E-04 -3.4874726E-07  1.5955116E-04  3.2644855E-04  2.0082354E-04  7.2290589E-06 -4.4480827E-09
 -8.1404902E-10  6.6398735E-06  1.5841017E-04  5.0671501E-05  1.2535433E-04 -3.9771829E-07  1.4763515E-04  3.0030744E-04  1.8541434E-04  6.6397441E-06 -8.5543900E-10
 -2.7998089E-09  6.0922079E-06  1.4747913E-04  4.7061092E-05  1.1551085E-04 -3.1079234E-07  1.3653795E-04  2.7615773E-04  1.7111330E-04  6.0920923E-06 -2.8429575E-09
 -4.4458908E-09  5.5873183E-06  1.3721253E-04  4.3684508E-05  1.0639737E-04 -1.9800667E-07  1.2621264E-04  2.5385493E-04  1.5784956E-04  5.5872207E-06 -4.4823777E-09
 -3.6443476E-09  5.1238395E-06  1.2757618E-04  4.0530447E-05  9.7966880E-05 -1.3069545E-07  1.1661209E-04  2.3326446E-04  1.4555796E-04  5.1237486E-06 -3.6766281E-09
 -8.9199828E-10  4.6976802E-06  1.1854009E-04  3.7585704E-05  9.0170044E-05 -1.8176669E-07  1.0769007E-04  2.1426110E-04  1.3417103E-04  4.6975922E-06 -9.2191298E-10
 -2.6195426E-09  4.3021433E-06  1.1007039E-04  3.4836399E-05  8.2960006E-05 -1.2230218E-07  9.9399559E-05  1.9672554E-04  1.2362442E-04  4.3020652E-06 -2.6463985E-09
 -3.2679722E-09  3.9389076E-06  1.0214127E-04  3.2273196E-05  7.6299003E-05 -7.3444831E-08  9.1703581E-05  1.8055595E-04  1.1386407E-04  3.9388413E-06 -3.2939450E-09
 -2.4104516E-09  3.6061285E-06  9.4724521E-05  2.9885689E-05  7.0148942E-05 -3.5731648E-08  8.4563924E-05  1.6565241E-04  1.0483663E-04  3.6060630E-06 -2.4354200E-09
 -7.0160246E-10  3.3005221E-06  8.7791388E-05  2.7663623E-05  6.4471980E-05 -5.9184328E-08  7.7942947E-05  1.5191821E-04  9.6491014E-05  3.3004627E-06 -7.2311226E-10
 -2.3730238E-09  3.0169758E-06  8.1315337E-05  2.5590611E-05  5.9228145E-05 -2.4620096E-08  7.1804409E-05  1.3927035E-04  8.8769419E-05  3.0169273E-06 -2.3932588E-09
 -2.3357544E-09  2.7579627E-06  7.5271424E-05  2.3664328E-05  5.4393394E-05 -8.6641078E-09  6.6118976E-05  1.2762634E-04  8.1639071E-05  2.7579194E-06 -2.3545108E-09
 -1.4631954E-09  2.5210135E-06  6.9635502E-05  2.1873811E-05  4.9936253E-05  9.4711123E-09  6.0855862E-05  1.1691238E-04  7.5056756E-05  2.5209715E-06 -1.4803992E-09
 -8.9087945E-10  2.3029014E-06  6.4382896E-05  2.0209804E-05  4.5827632E-05 -2.7845825E-09  5.5986637E-05  1.0705646E-04  6.8980012E-05  2.3028649E-06 -9.0557576E-10
 -2.1694907E-09  2.1014776E-06  5.9490336E-05  1.8663729E-05  4.2041307E-05  1.5555562E-08  5.1481924E-05  9.7992695E-05  6.3371593E-05  2.1014464E-06 -2.1822442E-09
