  4.8610749E+02  4.8831864E+02  4.8778243E+02  4.8869503E+02  1.8285901E+04  4.8869569E+02  4.8778311E+02  4.8831801E+02  4.8610750E+02
  5.3238374E+02  5.3458720E+02  5.3405611E+02  5.3495963E+02  2.0096536E+04  5.3496027E+02  5.3405678E+02  5.3458655E+02  5.3238374E+02
  1.2160012E-01  2.8700391E+00  2.5117225E+00  3.5045528E+00  3.4036335E+01  3.5049445E+00  2.5121364E+00  2.8695658E+00  1.2160013E-01
  6.0302719E-01  3.3194596E+00  2.9393703E+00  3.9018462E+00  3.6489305E+01  3.9022432E+00  2.9397903E+00  3.3189809E+00  6.0302762E-01
  1.1370058E+00  3.8180397E+00  3.4258145E+00  4.3616494E+00  3.9546409E+01  4.3620544E+00  3.4262422E+00  3.8175572E+00  1.1370066E+00
  1.7222401E+00  4.3687992E+00  3.9804060E+00  4.8984612E+00  4.3197136E+01  4.8988747E+00  3.9808397E+00  4.3683130E+00  1.7222413E+00
  2.3627266E+00  4.9785707E+00  4.5927979E+00  5.4966909E+00  4.7470451E+01  5.4971230E+00  4.5932425E+00  4.9780849E+00  2.3627282E+00
  3.0631371E+00  5.6514387E+00  5.2638226E+00  6.1655521E+00  5.2477999E+01  6.1659943E+00  5.2642774E+00  5.6509462E+00  3.0631390E+00
  3.8287374E+00  6.3962386E+00  6.0044739E+00  6.9051169E+00  5.8397366E+01  6.9055646E+00  6.0049347E+00  6.3957421E+00  3.8287397E+00
  4.6655789E+00  7.2112886E+00  6.8143288E+00  7.7150452E+00  6.5459285E+01  7.7154979E+00  6.8147952E+00  7.2107881E+00  4.6655815E+00
  5.5805456E+00  8.1033468E+00  7.7000431E+00  8.6042607E+00  7.4015932E+01  8.6047203E+00  7.7005151E+00  8.1028427E+00  5.5805483E+00
  6.5820908E+00  9.0806473E+00  8.6731146E+00  9.5825782E+00  8.4537433E+01  9.5830429E+00  8.6735951E+00  9.0801339E+00  6.5820938E+00
  7.6837166E+00  1.0158610E+01  9.7413314E+00  1.0654976E+01  9.7685232E+01  1.0655446E+01  9.7418179E+00  1.0158092E+01  7.6837202E+00
  8.8915667E+00  1.1341256E+01  1.0912649E+01  1.1832146E+01  1.1410129E+02  1.1832622E+01  1.0913143E+01  1.1340735E+01  8.8915705E+00
  1.0215441E+01  1.2646577E+01  1.2204910E+01  1.3132073E+01  1.3441455E+02  1.3132557E+01  1.2205410E+01  1.2646051E+01  1.0215445E+01
  1.1669865E+01  1.4083677E+01  1.3626375E+01  1.4563256E+01  1.5920240E+02  1.4563744E+01  1.3626881E+01  1.4083147E+01  1.1669870E+01
  1.3269208E+01  1.5673940E+01  1.5197997E+01  1.6146875E+01  1.8901599E+02  1.6147372E+01  1.5198512E+01  1.5673407E+01  1.3269212E+01
  1.5027537E+01  1.7423280E+01  1.6927697E+01  1.7891069E+01  2.2473548E+02  1.7891570E+01  1.6928218E+01  1.7422742E+01  1.5027541E+01
  1.6962820E+01  1.9349660E+01  1.8831723E+01  1.9812374E+01  2.6726024E+02  1.9812881E+01  1.8832249E+01  1.9349117E+01  1.6962825E+01
  1.9097328E+01  2.1475343E+01  2.0931954E+01  2.1933055E+01  3.1755326E+02  2.1933567E+01  2.0932487E+01  2.1474797E+01  1.9097332E+01
  2.1448713E+01  2.3817981E+01  2.3245774E+01  2.4270756E+01  3.7682888E+02  2.4271274E+01  2.3246313E+01  2.3817431E+01  2.1448718E+01
  2.4043734E+01  2.6404329E+01  2.5799479E+01  2.6852231E+01  4.4594403E+02  2.6852756E+01  2.5800024E+01  2.6403776E+01  2.4043740E+01
  2.6909505E+01  2.9261496E+01  2.8637772E+01  2.9704590E+01  5.2654846E+02  2.9705121E+01  2.8638333E+01  2.9260938E+01  2.6909511E+01
  3.0074905E+01  3.2418360E+01  3.1800661E+01  3.2856706E+01  6.1956546E+02  3.2857242E+01  3.1801229E+01  3.2417799E+01  3.0074913E+01
  3.3568283E+01  3.5903262E+01  3.5291522E+01  3.6336920E+01  7.2498632E+02  3.6337462E+01  3.5292095E+01  3.5902698E+01  3.3568290E+01
  3.7429622E+01  3.9756188E+01  3.9150338E+01  4.0185212E+01  8.4670480E+02  4.0185759E+01  3.9150916E+01  3.9755619E+01  3.7429629E+01
  4.1702129E+01  4.4020338E+01  4.3420314E+01  4.4444786E+01  9.8626677E+02  4.4445341E+01  4.3420902E+01  4.4019765E+01  4.1702136E+01
  4.6440080E+01  4.8749987E+01  4.8155729E+01  4.9169912E+01  1.1467879E+03  4.9170471E+01  4.8156321E+01  4.8749410E+01  4.6440085E+01
  5.1616586E+01  5.3918246E+01  5.3329691E+01  5.4333700E+01  1.3225189E+03  5.4334265E+01  5.3330288E+01  5.3917662E+01  5.1616593E+01
  5.7370316E+01  5.9663781E+01  5.9080872E+01  6.0074817E+01  1.5249101E+03  6.0075386E+01  5.9081475E+01  5.9663193E+01  5.7370323E+01
  6.3722914E+01  6.6008226E+01  6.5430907E+01  6.6414895E+01  1.7526787E+03  6.6415471E+01  6.5431517E+01  6.6007637E+01  6.3722921E+01
  7.0773320E+01  7.3050529E+01  7.2478742E+01  7.3452878E+01  2.0113065E+03  7.3453459E+01  7.2479357E+01  7.3049934E+01  7.0773325E+01
  7.8447376E+01  8.0716528E+01  8.0150215E+01  8.1114605E+01  2.2938116E+03  8.1115192E+01  8.0150840E+01  8.0715929E+01  7.8447383E+01
  8.6972553E+01  8.9233685E+01  8.8672802E+01  8.9627535E+01  2.6138089E+03  8.9628130E+01  8.8673432E+01  8.9233084E+01  8.6972560E+01
  9.6356429E+01  9.8609591E+01  9.8054080E+01  9.8999262E+01  2.9697500E+03  9.8999861E+01  9.8054718E+01  9.8608984E+01  9.6356439E+01
  1.0672496E+02  1.0897019E+02  1.0842000E+02  1.0935572E+02  3.3674504E+03  1.0935632E+02  1.0842064E+02  1.0896958E+02  1.0672497E+02
  1.1798838E+02  1.2022571E+02  1.1968079E+02  1.2060715E+02  3.8008919E+03  1.2060776E+02  1.1968144E+02  1.2022509E+02  1.1798839E+02
  1.3044374E+02  1.3267321E+02  1.3213352E+02  1.3305060E+02  4.2846667E+03  1.3305122E+02  1.3213418E+02  1.3267259E+02  1.3044375E+02
  1.4412942E+02  1.4635089E+02  1.4581648E+02  1.4672418E+02  4.8191737E+03  1.4672480E+02  1.4581715E+02  1.4635027E+02  1.4412943E+02
  1.5921097E+02  1.6142482E+02  1.6089544E+02  1.6179424E+02  5.4111887E+03  1.6179487E+02  1.6089611E+02  1.6142420E+02  1.5921098E+02
  1.7519285E+02  1.7739893E+02  1.7687464E+02  1.7776443E+02  6.0376359E+03  1.7776506E+02  1.7687531E+02  1.7739830E+02  1.7519285E+02
  1.9354007E+02  1.9573844E+02  1.9521918E+02  1.9610004E+02  6.7630496E+03  1.9610068E+02  1.9521986E+02  1.9573780E+02  1.9354008E+02
  2.1321349E+02  2.1540416E+02  2.1488990E+02  2.1576192E+02  7.5399985E+03  2.1576256E+02  2.1489057E+02  2.1540351E+02  2.1321349E+02
  2.3483893E+02  2.3702194E+02  2.3651262E+02  2.3737588E+02  8.3947161E+03  2.3737653E+02  2.3651331E+02  2.3702129E+02  2.3483893E+02
  2.5777958E+02  2.5995496E+02  2.5945055E+02  2.6030513E+02  9.3015273E+03  2.6030579E+02  2.5945125E+02  2.5995431E+02  2.5777959E+02
  2.8378621E+02  2.8595397E+02  2.8545444E+02  2.8630042E+02  1.0328380E+04  2.8630109E+02  2.8545514E+02  2.8595332E+02  2.8378621E+02
  3.1166675E+02  3.1382694E+02  3.1333223E+02  3.1416969E+02  1.1427957E+04  3.1417036E+02  3.1333295E+02  3.1382628E+02  3.1166675E+02
  3.4217484E+02  3.4432748E+02  3.4383756E+02  3.4466657E+02  1.2628371E+04  3.4466725E+02  3.4383827E+02  3.4432681E+02  3.4217484E+02
  3.7456437E+02  3.7670950E+02  3.7622432E+02  3.7704496E+02  1.3903151E+04  3.7704564E+02  3.7622503E+02  3.7670882E+02  3.7456437E+02
  4.1089011E+02  4.1302773E+02  4.1254726E+02  4.1335960E+02  1.5323807E+04  4.1336029E+02  4.1254797E+02  4.1302705E+02  4.1089011E+02
  4.4979207E+02  4.5192222E+02  4.5144641E+02  4.5225054E+02  1.6842510E+04  4.5225122E+02  4.5144713E+02  4.5192153E+02  4.4979207E+02
  4.9216861E+02  4.9429131E+02  4.9382013E+02  4.9461612E+02  1.8489581E+04  4.9461682E+02  4.9382086E+02  4.9429063E+02  4.9216861E+02
  1.1827456E-01  2.7572932E+00  2.4330553E+00  3.3163171E+00  3.2121336E+01  3.3167432E+00  2.4335058E+00  2.7567807E+00  1.1827455E-01
  5.7499605E-01  3.1837917E+00  2.8394045E+00  3.6951913E+00  3.4460812E+01  3.6956214E+00  2.8398601E+00  3.1832774E+00  5.7499648E-01
  1.0816086E+00  3.6565951E+00  3.3003995E+00  4.1316872E+00  3.7369355E+01  4.1321262E+00  3.3008637E+00  3.6560769E+00  1.0816095E+00
  1.6364991E+00  4.1785149E+00  3.8252046E+00  4.6408128E+00  4.0838987E+01  4.6412663E+00  3.8256807E+00  4.1779925E+00  1.6365005E+00
  2.2434185E+00  4.7573030E+00  4.4053008E+00  5.2098689E+00  4.4912380E+01  5.2103374E+00  4.4057832E+00  4.7567809E+00  2.2434203E+00
  2.9067538E+00  5.3950625E+00  5.0422431E+00  5.8452930E+00  4.9703060E+01  5.8457723E+00  5.0427368E+00  5.3945323E+00  2.9067559E+00
  3.6314604E+00  6.0997482E+00  5.7427895E+00  6.5453380E+00  5.5377659E+01  6.5458232E+00  5.7432895E+00  6.0992141E+00  3.6314629E+00
  4.4232298E+00  6.8705561E+00  6.5084610E+00  7.3116052E+00  6.2186756E+01  7.3120966E+00  6.5089679E+00  6.8700179E+00  4.4232327E+00
  5.2885330E+00  7.7138367E+00  7.3455127E+00  8.1542415E+00  7.0490084E+01  8.1547405E+00  7.3460254E+00  7.7132941E+00  5.2885360E+00
  6.2352997E+00  8.6393633E+00  8.2665864E+00  9.0790437E+00  8.0735338E+01  9.0795485E+00  8.2671090E+00  8.6388108E+00  6.2353032E+00
  7.2764211E+00  9.6576413E+00  9.2754289E+00  1.0092369E+01  9.3599638E+01  1.0092880E+01  9.2759578E+00  9.6570847E+00  7.2764252E+00
  8.4173831E+00  1.0774494E+01  1.0381342E+01  1.1204347E+01  1.0959697E+02  1.1204866E+01  1.0381881E+01  1.0773932E+01  8.4173874E+00
  9.6675900E+00  1.2008207E+01  1.1602472E+01  1.2433262E+01  1.2926453E+02  1.2433787E+01  1.1603017E+01  1.2007640E+01  9.6675944E+00
  1.1040347E+01  1.3366306E+01  1.2944234E+01  1.3784748E+01  1.5316791E+02  1.3785281E+01  1.2944789E+01  1.3365735E+01  1.1040352E+01
  1.2549082E+01  1.4866285E+01  1.4427696E+01  1.5280084E+01  1.8186340E+02  1.5280623E+01  1.4428257E+01  1.4865710E+01  1.2549087E+01
  1.4207142E+01  1.6515676E+01  1.6058273E+01  1.6924899E+01  2.1605928E+02  1.6925443E+01  1.6058840E+01  1.6515096E+01  1.4207148E+01
  1.6031408E+01  1.8331353E+01  1.7852565E+01  1.8736064E+01  2.5693664E+02  1.8736615E+01  1.7853138E+01  1.8330768E+01  1.6031413E+01
  1.8041560E+01  2.0332993E+01  1.9829910E+01  2.0733256E+01  3.0493659E+02  2.0733814E+01  1.9830489E+01  2.0332405E+01  1.8041565E+01
  2.0255667E+01  2.2538662E+01  2.2008090E+01  2.2934537E+01  3.6135624E+02  2.2935100E+01  2.2008675E+01  2.2538070E+01  2.0255672E+01
  2.2697745E+01  2.4972371E+01  2.4412196E+01  2.5363916E+01  4.2700681E+02  2.5364485E+01  2.4412793E+01  2.4971775E+01  2.2697751E+01
  2.5393893E+01  2.7660218E+01  2.7105507E+01  2.8047491E+01  5.0343021E+02  2.8048066E+01  2.7106117E+01  2.7659619E+01  2.5393900E+01
  2.8369892E+01  3.0627979E+01  3.0078711E+01  3.1011032E+01  5.9145190E+02  3.1011614E+01  3.0079326E+01  3.0627374E+01  2.8369898E+01
  3.1648564E+01  3.3898472E+01  3.3354587E+01  3.4277361E+01  6.9098843E+02  3.4277949E+01  3.3355210E+01  3.3897865E+01  3.1648570E+01
  3.5272105E+01  3.7513894E+01  3.6975329E+01  3.7888670E+01  8.0573269E+02  3.7889262E+01  3.6975958E+01  3.7513281E+01  3.5272111E+01
  3.9279502E+01  4.1513227E+01  4.0979924E+01  4.1883939E+01  9.3707173E+02  4.1884538E+01  4.0980560E+01  4.1512609E+01  3.9279510E+01
  4.3722743E+01  4.5948454E+01  4.5420359E+01  4.6315152E+01  1.0878859E+03  4.6315756E+01  4.5421001E+01  4.5947832E+01  4.3722750E+01
  4.8564419E+01  5.0782167E+01  5.0259223E+01  5.1144896E+01  1.2526824E+03  5.1145508E+01  5.0259872E+01  5.0781542E+01  4.8564426E+01
  5.3946973E+01  5.6156807E+01  5.5638962E+01  5.6515616E+01  1.4421921E+03  5.6516234E+01  5.5639618E+01  5.6156177E+01  5.3946981E+01
  5.9884213E+01  6.2086177E+01  6.1573377E+01  6.2441109E+01  1.6551180E+03  6.2441731E+01  6.1574039E+01  6.2085543E+01  5.9884221E+01
  6.6470626E+01  6.8664765E+01  6.8156960E+01  6.9015864E+01  1.8964966E+03  6.9016496E+01  6.8157632E+01  6.8664129E+01  6.6470634E+01
  7.3626376E+01  7.5812734E+01  7.5309875E+01  7.6160045E+01  2.1598021E+03  7.6160680E+01  7.5310552E+01  7.5812093E+01  7.3626385E+01
  8.1572381E+01  8.3750997E+01  8.3253036E+01  8.4094558E+01  2.4575702E+03  8.4095203E+01  8.3253722E+01  8.3750352E+01  8.1572390E+01
  9.0309777E+01  9.2480689E+01  9.1987580E+01  9.2820548E+01  2.7882964E+03  9.2821195E+01  9.1988269E+01  9.2480038E+01  9.0309784E+01
  9.9955872E+01  1.0211912E+02  1.0163082E+02  1.0245531E+02  3.1572547E+03  1.0245596E+02  1.0163151E+02  1.0211847E+02  9.9955880E+01
  1.1042004E+02  1.1257565E+02  1.1209211E+02  1.1290821E+02  3.5589144E+03  1.1290888E+02  1.1209281E+02  1.1257500E+02  1.1042004E+02
  1.2198259E+02  1.2413061E+02  1.2365179E+02  1.2445959E+02  4.0065276E+03  1.2446026E+02  1.2365250E+02  1.2412996E+02  1.2198260E+02
  1.3467460E+02  1.3681489E+02  1.3634084E+02  1.3714024E+02  4.5003878E+03  1.3714092E+02  1.3634157E+02  1.3681424E+02  1.3467462E+02
  1.4864791E+02  1.5078085E+02  1.5031132E+02  1.5110275E+02  5.0465712E+03  1.5110344E+02  1.5031205E+02  1.5078018E+02  1.4864792E+02
  1.6343428E+02  1.6555971E+02  1.6509477E+02  1.6587816E+02  5.6242950E+03  1.6587883E+02  1.6509551E+02  1.6555905E+02  1.6343429E+02
  1.8040174E+02  1.8251971E+02  1.8205933E+02  1.8283472E+02  6.2915472E+03  1.8283541E+02  1.8206007E+02  1.8251904E+02  1.8040176E+02
  1.9857238E+02  2.0068292E+02  2.0022704E+02  2.0099451E+02  7.0056428E+03  2.0099521E+02  2.0022779E+02  2.0068224E+02  1.9857240E+02
  2.1852571E+02  2.2062884E+02  2.2017742E+02  2.2093705E+02  7.7900707E+03  2.2093776E+02  2.2017818E+02  2.2062815E+02  2.1852572E+02
  2.3967108E+02  2.4176682E+02  2.4131983E+02  2.4207171E+02  8.6219885E+03  2.4207242E+02  2.4132059E+02  2.4176614E+02  2.3967108E+02
  2.6361771E+02  2.6570611E+02  2.6526351E+02  2.6600769E+02  9.5617646E+03  2.6600841E+02  2.6526428E+02  2.6570541E+02  2.6361772E+02
  2.8926334E+02  2.9134441E+02  2.9090616E+02  2.9164272E+02  1.0567331E+04  2.9164344E+02  2.9090694E+02  2.9134370E+02  2.8926334E+02
  3.1729597E+02  3.1936975E+02  3.1893582E+02  3.1966481E+02  1.1663586E+04  3.1966555E+02  3.1893659E+02  3.1936904E+02  3.1729597E+02
  3.4703393E+02  3.4910042E+02  3.4867078E+02  3.4939229E+02  1.2827269E+04  3.4939303E+02  3.4867156E+02  3.4909971E+02  3.4703394E+02
  3.8034181E+02  3.8240107E+02  3.8197565E+02  3.8268976E+02  1.4121229E+04  3.8269051E+02  3.8197645E+02  3.8240035E+02  3.8034183E+02
  4.1597981E+02  4.1803182E+02  4.1761062E+02  4.1831738E+02  1.5503446E+04  4.1831813E+02  4.1761142E+02  4.1803110E+02  4.1597981E+02
  4.5475864E+02  4.5680345E+02  4.5638642E+02  4.5708591E+02  1.7000499E+04  4.5708668E+02  4.5638724E+02  4.5680273E+02  4.5475865E+02
  1.1500711E-01  2.6490692E+00  2.3561288E+00  3.1401739E+00  3.0330245E+01  3.1406389E+00  2.3566209E+00  2.6485111E+00  1.1500712E-01
  5.4828686E-01  3.0537844E+00  2.7421785E+00  3.5014096E+00  3.2561621E+01  3.5018816E+00  2.7426783E+00  3.0532201E+00  5.4828739E-01
  1.0288171E+00  3.5020914E+00  3.1790288E+00  3.9157688E+00  3.5329205E+01  3.9162502E+00  3.1795382E+00  3.5015230E+00  1.0288181E+00
  1.5548753E+00  3.9968088E+00  3.6760808E+00  4.3990376E+00  3.8631054E+01  4.3995345E+00  3.6766026E+00  3.9962404E+00  1.5548768E+00
  2.1299143E+00  4.5459428E+00  4.2252002E+00  4.9398937E+00  4.2518987E+01  4.9404065E+00  4.2257286E+00  4.5453715E+00  2.1299162E+00
  2.7580531E+00  5.1502994E+00  4.8296709E+00  5.5434206E+00  4.7101806E+01  5.5439448E+00  4.8302114E+00  5.1497206E+00  2.7580556E+00
  3.4439532E+00  5.8169238E+00  5.4921738E+00  6.2059403E+00  5.2553435E+01  6.2064706E+00  5.4927208E+00  5.8163413E+00  3.4439560E+00
  4.1929664E+00  6.5457685E+00  6.2159489E+00  6.9308061E+00  5.9143860E+01  6.9313442E+00  6.2165023E+00  6.5451823E+00  4.1929695E+00
  5.0111714E+00  7.3427991E+00  7.0079138E+00  7.7291237E+00  6.7200578E+01  7.7296677E+00  7.0084772E+00  7.3422092E+00  5.0111748E+00
  5.9059644E+00  8.2191150E+00  7.8785737E+00  8.6031689E+00  7.7249921E+01  8.6037189E+00  7.8791433E+00  8.2185149E+00  5.9059680E+00
  6.8897257E+00  9.1808266E+00  8.8311550E+00  9.5604828E+00  8.9783794E+01  9.5610387E+00  8.8317313E+00  9.1802231E+00  6.8897298E+00
  7.9672978E+00  1.0236717E+01  9.8764902E+00  1.0612046E+01  1.0530954E+02  1.0612610E+01  9.8770766E+00  1.0236109E+01  7.9673025E+00
  9.1476884E+00  1.1401185E+01  1.1028840E+01  1.1772254E+01  1.2436442E+02  1.1772824E+01  1.1029433E+01  1.1400572E+01  9.1476930E+00
  1.0443081E+01  1.2684495E+01  1.2296511E+01  1.3049615E+01  1.4736230E+02  1.3050195E+01  1.2297114E+01  1.2683879E+01  1.0443086E+01
  1.1866014E+01  1.4098975E+01  1.3695151E+01  1.4459976E+01  1.7492520E+02  1.4460561E+01  1.3695760E+01  1.4098355E+01  1.1866019E+01
  1.3429135E+01  1.5653725E+01  1.5231886E+01  1.6010667E+01  2.0776127E+02  1.6011258E+01  1.5232502E+01  1.5653102E+01  1.3429140E+01
  1.5148281E+01  1.7364578E+01  1.6922290E+01  1.7717519E+01  2.4693959E+02  1.7718116E+01  1.6922913E+01  1.7363951E+01  1.5148287E+01
  1.7040821E+01  1.9248899E+01  1.8783430E+01  1.9597896E+01  2.9267950E+02  1.9598499E+01  1.8784058E+01  1.9248269E+01  1.7040828E+01
  1.9125023E+01  2.1324952E+01  2.0833274E+01  2.1670058E+01  3.4634389E+02  2.1670667E+01  2.0833909E+01  2.1324318E+01  1.9125029E+01
  2.1422418E+01  2.3614265E+01  2.3117037E+01  2.3955533E+01  4.0866104E+02  2.3956149E+01  2.3117690E+01  2.3613628E+01  2.1422426E+01
  2.3958038E+01  2.6141867E+01  2.5649611E+01  2.6479348E+01  4.8106833E+02  2.6479970E+01  2.5650270E+01  2.6141226E+01  2.3958046E+01
  2.6754870E+01  2.8930740E+01  2.8443396E+01  2.9264485E+01  5.6430381E+02  2.9265112E+01  2.8444064E+01  2.8930096E+01  2.6754878E+01
  2.9831018E+01  3.1998987E+01  3.1516501E+01  3.2329041E+01  6.5822758E+02  3.2329675E+01  3.1517175E+01  3.1998339E+01  2.9831026E+01
  3.3230070E+01  3.5390194E+01  3.4912509E+01  3.5716604E+01  7.6632519E+02  3.5717244E+01  3.4913190E+01  3.5389541E+01  3.3230078E+01
  3.6987172E+01  3.9139500E+01  3.8666566E+01  3.9462313E+01  8.8984002E+02  3.9462961E+01  3.8667254E+01  3.9138845E+01  3.6987179E+01
  4.1151892E+01  4.3296478E+01  4.2828240E+01  4.3615736E+01  1.0314273E+03  4.3616388E+01  4.2828935E+01  4.3295818E+01  4.1151898E+01
  4.5678768E+01  4.7815659E+01  4.7352070E+01  4.8131406E+01  1.1858787E+03  4.8132063E+01  4.7352772E+01  4.7814996E+01  4.5678775E+01
  5.0711714E+01  5.2840955E+01  5.2381966E+01  5.3153233E+01  1.3632044E+03  5.3153898E+01  5.2382677E+01  5.2840289E+01  5.0711723E+01
  5.6258064E+01  5.8379699E+01  5.7925263E+01  5.8688547E+01  1.5621177E+03  5.8689220E+01  5.7925980E+01  5.8379029E+01  5.6258074E+01
  6.2407623E+01  6.4521694E+01  6.4071764E+01  6.4827152E+01  1.7872315E+03  6.4827831E+01  6.4072487E+01  6.4521020E+01  6.2407632E+01
  6.9077039E+01  7.1183587E+01  7.0738116E+01  7.1485693E+01  2.0324817E+03  7.1486376E+01  7.0738848E+01  7.1182909E+01  6.9077046E+01
  7.6479274E+01  7.8578340E+01  7.8137289E+01  7.8877134E+01  2.3093683E+03  7.8877821E+01  7.8138024E+01  7.8577656E+01  7.6479283E+01
  8.4610340E+01  8.6701956E+01  8.6265278E+01  8.6997470E+01  2.6164473E+03  8.6998169E+01  8.6266024E+01  8.6701271E+01  8.4610349E+01
  9.3579180E+01  9.5663386E+01  9.5231040E+01  9.5955661E+01  2.9584901E+03  9.5956367E+01  9.5231795E+01  9.5662698E+01  9.3579191E+01
  1.0329578E+02  1.0537260E+02  1.0494455E+02  1.0566167E+02  3.3304405E+03  1.0566238E+02  1.0494531E+02  1.0537191E+02  1.0329579E+02
  1.1402346E+02  1.1609295E+02  1.1566914E+02  1.1637884E+02  3.7442952E+03  1.1637956E+02  1.1566991E+02  1.1609225E+02  1.1402347E+02
  1.2578713E+02  1.2784915E+02  1.2742965E+02  1.2813184E+02  4.2002649E+03  1.2813257E+02  1.2743042E+02  1.2784845E+02  1.2578715E+02
  1.3872575E+02  1.4078064E+02  1.4036522E+02  1.4106030E+02  4.7037856E+03  1.4106104E+02  1.4036601E+02  1.4077994E+02  1.3872576E+02
  1.5239948E+02  1.5444712E+02  1.5403584E+02  1.5472372E+02  5.2362144E+03  1.5472446E+02  1.5403663E+02  1.5444642E+02  1.5239950E+02
  1.6808020E+02  1.7012062E+02  1.6971343E+02  1.7039417E+02  5.8494759E+03  1.7039492E+02  1.6971423E+02  1.7011991E+02  1.6808021E+02
  1.8485256E+02  1.8688578E+02  1.8648265E+02  1.8715633E+02  6.5053038E+03  1.8715709E+02  1.8648346E+02  1.8688506E+02  1.8485257E+02
  2.0325122E+02  2.0527728E+02  2.0487818E+02  2.0554485E+02  7.2246615E+03  2.0554561E+02  2.0487899E+02  2.0527656E+02  2.0325123E+02
  2.2273091E+02  2.2474983E+02  2.2435473E+02  2.2501446E+02  7.9873082E+03  2.2501524E+02  2.2435555E+02  2.2474912E+02  2.2273093E+02
  2.4476547E+02  2.4677727E+02  2.4638612E+02  2.4703899E+02  8.8466921E+03  2.4703977E+02  2.4638696E+02  2.4677655E+02  2.4476548E+02
  2.6834002E+02  2.7034474E+02  2.6995751E+02  2.7060358E+02  9.7655562E+03  2.7060436E+02  2.6995835E+02  2.7034402E+02  2.6834003E+02
  2.9408079E+02  2.9607844E+02  2.9569511E+02  2.9633443E+02  1.0765882E+04  2.9633522E+02  2.9569594E+02  2.9607770E+02  2.9408080E+02
  3.2136739E+02  3.2335800E+02  3.2297852E+02  3.2361116E+02  1.1827315E+04  3.2361195E+02  3.2297936E+02  3.2335724E+02  3.2136739E+02
  3.5188653E+02  3.5387012E+02  3.5349445E+02  3.5412049E+02  1.3004896E+04  3.5412129E+02  3.5349531E+02  3.5386936E+02  3.5188653E+02
  3.8451216E+02  3.8648875E+02  3.8611688E+02  3.8673636E+02  1.4261854E+04  3.8673718E+02  3.8611774E+02  3.8648801E+02  3.8451216E+02
  4.1997390E+02  4.2194351E+02  4.2157540E+02  4.2218839E+02  1.5621412E+04  4.2218920E+02  4.2157627E+02  4.2194275E+02  4.1997390E+02
  1.1179297E-01  2.5450709E+00  2.2809405E+00  2.9754522E+00  2.8657384E+01  2.9759610E+00  2.2814782E+00  2.5444632E+00  1.1179297E-01
  5.2282951E-01  2.9291230E+00  2.6476927E+00  3.3196120E+00  3.0788073E+01  3.3201175E+00  2.6482294E+00  2.9285274E+00  5.2283006E-01
  9.7860458E-01  3.3541958E+00  3.0616769E+00  3.7129893E+00  3.3421468E+01  3.7135044E+00  3.0622230E+00  3.3535979E+00  9.7860563E-01
  1.4773046E+00  3.8238683E+00  3.5325263E+00  4.1717690E+00  3.6561485E+01  4.1722999E+00  3.5330851E+00  3.8232722E+00  1.4773063E+00
  2.0220957E+00  4.3440820E+00  4.0522686E+00  4.6857191E+00  4.0274385E+01  4.6862666E+00  4.0528340E+00  4.3434840E+00  2.0220977E+00
  2.6168454E+00  4.9166878E+00  4.6258299E+00  5.2588487E+00  4.4665013E+01  5.2594077E+00  4.6264076E+00  4.9160830E+00  2.6168481E+00
  3.2659378E+00  5.5472178E+00  5.2522637E+00  5.8857584E+00  4.9916528E+01  5.8863233E+00  5.2528480E+00  5.5466099E+00  3.2659409E+00
  3.9744037E+00  6.2362746E+00  5.9363227E+00  6.5728388E+00  5.6293577E+01  6.5734122E+00  5.9369136E+00  6.2356638E+00  3.9744070E+00
  4.7479527E+00  6.9894609E+00  6.6861078E+00  7.3275448E+00  6.4136794E+01  7.3281240E+00  6.6867091E+00  6.9888470E+00  4.7479567E+00
  5.5934403E+00  7.8190099E+00  7.5083595E+00  8.1534574E+00  7.3968682E+01  8.1540430E+00  7.5089676E+00  7.8183858E+00  5.5934446E+00
  6.5228251E+00  8.7271130E+00  8.4076321E+00  9.0576662E+00  8.6178935E+01  9.0582575E+00  8.4082471E+00  8.7264858E+00  6.5228297E+00
  7.5403234E+00  9.7252402E+00  9.3955774E+00  1.0051961E+01  1.0123645E+02  1.0052561E+01  9.3962032E+00  9.7246083E+00  7.5403284E+00
  8.6545461E+00  1.0824090E+01  1.0482763E+01  1.1147039E+01  1.1963306E+02  1.1147647E+01  1.0483395E+01  1.0823455E+01  8.6545514E+00
  9.8766459E+00  1.2036602E+01  1.1680308E+01  1.2354210E+01  1.4178916E+02  1.2354827E+01  1.1680952E+01  1.2035964E+01  9.8766517E+00
  1.1218326E+01  1.3370115E+01  1.2998635E+01  1.3684077E+01  1.6819696E+02  1.3684700E+01  1.2999285E+01  1.3369472E+01  1.1218333E+01
  1.2691552E+01  1.4835251E+01  1.4446528E+01  1.5145622E+01  1.9979268E+02  1.5146251E+01  1.4447185E+01  1.4834604E+01  1.2691558E+01
  1.4311164E+01  1.6446848E+01  1.6038580E+01  1.6753680E+01  2.3722057E+02  1.6754316E+01  1.6039245E+01  1.6446197E+01  1.4311170E+01
  1.6092473E+01  1.8220211E+01  1.7789833E+01  1.8523557E+01  2.8077863E+02  1.8524198E+01  1.7790504E+01  1.8219557E+01  1.6092480E+01
