  3.9553229E-05  1.3579224E-03  4.0317418E-04  1.5360997E-03  8.7048800E-05  9.1745631E-04  5.6503134E-03  8.5946970E-04  3.9549631E-05
  3.7637606E-05  1.2973471E-03  3.8465725E-04  1.4660758E-03  7.8999241E-05  8.6678362E-04  5.3392440E-03  8.1929469E-04  3.7634234E-05
  3.5556415E-05  1.2387847E-03  3.6696287E-04  1.3985067E-03  7.3135083E-05  8.1862895E-04  5.0451210E-03  7.8063210E-04  3.5553257E-05
  3.3686192E-05  1.1826064E-03  3.5018007E-04  1.3340273E-03  6.7090898E-05  7.7366918E-04  4.7667963E-03  7.4373837E-04  3.3683243E-05
  3.1877508E-05  1.1285745E-03  3.3406122E-04  1.2725106E-03  6.1668655E-05  7.3125567E-04  4.5031189E-03  7.0842408E-04  3.1874784E-05
  3.0287484E-05  1.0768081E-03  3.1866401E-04  1.2136142E-03  5.6274734E-05  6.9126415E-04  4.2536131E-03  6.7476366E-04  3.0285050E-05
  2.8596270E-05  1.0268892E-03  3.0380039E-04  1.1568763E-03  5.1945544E-05  6.5318594E-04  4.0170437E-03  6.4249835E-04  2.8594162E-05
  2.7070318E-05  9.7907287E-04  2.8958449E-04  1.1025188E-03  4.7696605E-05  6.1720330E-04  3.7931801E-03  6.1171920E-04  2.7066711E-05
  2.5596509E-05  9.3320788E-04  2.7594909E-04  1.0503753E-03  4.3846206E-05  5.8309441E-04  3.5812276E-03  5.8226901E-04  2.5593163E-05
  2.4291237E-05  8.8932969E-04  2.6292922E-04  1.0004930E-03  4.0158850E-05  5.5090242E-04  3.3807676E-03  5.5420376E-04  2.4288152E-05
  2.2921974E-05  8.4711303E-04  2.5045161E-04  9.5259733E-04  3.7072078E-05  5.2028266E-04  3.1908337E-03  5.2729164E-04  2.2919130E-05
  2.1676541E-05  8.0672102E-04  2.3888437E-04  9.0681544E-04  3.4125470E-05  4.9135896E-04  3.0112004E-03  5.0164675E-04  2.1673904E-05
  2.0475979E-05  7.6800776E-04  2.2775814E-04  8.6297925E-04  3.1463905E-05  4.6444523E-04  2.8412169E-03  4.7713600E-04  2.0473554E-05
  3.0203159E-04  6.0895117E-03  2.3914544E-03  7.2549540E-03  6.0761947E-03  7.3293298E-03  3.8352243E-02  4.6491516E-03  3.0203163E-04
  2.8236033E-04  5.8741145E-03  2.2062113E-03  6.9841420E-03  5.0011983E-03  6.8463059E-03  3.6248069E-02  4.4118525E-03  2.8235682E-04
  2.6604958E-04  5.6719324E-03  2.0689406E-03  6.7010296E-03  4.0850091E-03  6.4279016E-03  3.4242834E-02  4.1874494E-03  2.6604353E-04
  2.5060919E-04  5.4727295E-03  1.9377477E-03  6.4316981E-03  3.3685960E-03  6.0382719E-03  3.2356334E-02  3.9771053E-03  2.5060115E-04
  2.3602621E-04  5.2763558E-03  1.8133105E-03  6.1705529E-03  2.7913087E-03  5.6733458E-03  3.0579789E-02  3.7803838E-03  2.3601595E-04
  2.2267969E-04  5.0837520E-03  1.7029890E-03  5.9177207E-03  2.3260921E-03  5.3305403E-03  2.8905411E-02  3.5941410E-03  2.2266811E-04
  2.1002496E-04  4.8948285E-03  1.6064050E-03  5.6732217E-03  1.9335766E-03  5.0083522E-03  2.7326237E-02  3.4173561E-03  2.1001274E-04
  1.9803529E-04  4.7099762E-03  1.5152836E-03  5.4392430E-03  1.6061277E-03  4.7056820E-03  2.5835998E-02  3.2494902E-03  1.9802236E-04
  1.8668285E-04  4.5297371E-03  1.4294872E-03  5.2138552E-03  1.3377562E-03  4.4227351E-03  2.4436466E-02  3.0920645E-03  1.8666866E-04
  1.7595023E-04  4.3545399E-03  1.3488127E-03  4.9974984E-03  1.1326065E-03  4.1568952E-03  2.3115874E-02  2.9471470E-03  1.7593602E-04
  1.6581350E-04  4.1841792E-03  1.2730117E-03  4.7916814E-03  9.8290581E-04  3.9067378E-03  2.1867470E-02  2.8086888E-03  1.6580058E-04
  1.5627077E-04  4.0187868E-03  1.2024590E-03  4.5930716E-03  8.6316330E-04  3.6726729E-03  2.0686964E-02  2.6766801E-03  1.5626103E-04
  1.4725043E-04  3.8588201E-03  1.1379558E-03  4.4022464E-03  7.6101501E-04  3.4531460E-03  1.9570354E-02  2.5510581E-03  1.4724091E-04
  1.3873660E-04  3.7040012E-03  1.0831755E-03  4.2188374E-03  6.7992744E-04  3.2465405E-03  1.8513967E-02  2.4309358E-03  1.3872619E-04
  1.3072061E-04  3.5541143E-03  1.0360234E-03  4.0425144E-03  6.1062942E-04  3.0521174E-03  1.7514368E-02  2.3163659E-03  1.3071052E-04
  1.2316954E-04  3.4101274E-03  9.9186904E-04  3.8726763E-03  5.5148662E-04  2.8691619E-03  1.6568329E-02  2.2074343E-03  1.2316009E-04
  1.1607410E-04  3.2709067E-03  9.4969838E-04  3.7103622E-03  4.9874776E-04  2.6970156E-03  1.5672857E-02  2.1045444E-03  1.1606500E-04
  1.0940098E-04  3.1363114E-03  9.0938590E-04  3.5537608E-03  4.4956238E-04  2.5361521E-03  1.4825213E-02  2.0086456E-03  1.0939220E-04
  1.0307981E-04  3.0061577E-03  8.7074620E-04  3.4040972E-03  4.0761104E-04  2.3849296E-03  1.4022719E-02  1.9168194E-03  1.0307076E-04
  9.7111636E-05  2.8805589E-03  8.3386221E-04  3.2597186E-03  3.6965221E-04  2.2428576E-03  1.3262777E-02  1.8288265E-03  9.7103008E-05
  9.1470635E-05  2.7595619E-03  7.9841441E-04  3.1202971E-03  3.3678725E-04  2.1091956E-03  1.2543230E-02  1.7447676E-03  9.1463913E-05
  8.6427272E-05  2.6430486E-03  7.6443038E-04  2.9867211E-03  3.0851057E-04  1.9836773E-03  1.1861870E-02  1.6643329E-03  8.6420938E-05
  8.1725732E-05  2.5306724E-03  7.3187648E-04  2.8579491E-03  2.7692901E-04  1.8667272E-03  1.1216795E-02  1.5874246E-03  8.1719841E-05
  7.7228057E-05  2.4223051E-03  7.0054148E-04  2.7337047E-03  2.5178325E-04  1.7577838E-03  1.0605863E-02  1.5140589E-03  7.7222591E-05
  7.2945013E-05  2.3187486E-03  6.7052827E-04  2.6142236E-03  2.2962211E-04  1.6551486E-03  1.0027275E-02  1.4447869E-03  7.2940263E-05
  6.8829743E-05  2.2188827E-03  6.4174471E-04  2.5012716E-03  2.1230860E-04  1.5587665E-03  9.4791942E-03  1.3783804E-03  6.8825244E-05
  6.5095129E-05  2.1227331E-03  6.1411660E-04  2.3935699E-03  1.9029357E-04  1.4684960E-03  8.9605044E-03  1.3149953E-03  6.5090882E-05
  6.1466031E-05  2.0299656E-03  5.8759708E-04  2.2894377E-03  1.7400126E-04  1.3833676E-03  8.4691649E-03  1.2542533E-03  6.1461984E-05
  5.8034050E-05  1.9406049E-03  5.6210248E-04  2.1889344E-03  1.5888668E-04  1.3043559E-03  8.0039116E-03  1.1961363E-03  5.8030249E-05
  5.4733862E-05  1.8544916E-03  5.3757345E-04  2.0919241E-03  1.4651956E-04  1.2300388E-03  7.5632841E-03  1.1404930E-03  5.4730316E-05
  5.1780700E-05  1.7717075E-03  5.1398505E-04  1.9985319E-03  1.3304791E-04  1.1606102E-03  7.1462835E-03  1.0873713E-03  5.1776890E-05
  4.8989884E-05  1.6921049E-03  4.9130822E-04  1.9084925E-03  1.2188308E-04  1.0952789E-03  6.7523353E-03  1.0364539E-03  4.8986357E-05
  4.6354392E-05  1.6155167E-03  4.6942766E-04  1.8217939E-03  1.1145590E-04  1.0335883E-03  6.3798828E-03  9.8779283E-04  4.6349711E-05
  4.3835198E-05  1.5418644E-03  4.4834580E-04  1.7383430E-03  1.0223450E-04  9.7584599E-04  6.0271676E-03  9.4124072E-04  4.3830819E-05
  4.1515289E-05  1.4711807E-03  4.2832028E-04  1.6588757E-03  9.3123715E-05  9.2153900E-04  5.6933400E-03  8.9687212E-04  4.1511176E-05
  3.9274349E-05  1.4032460E-03  4.0984576E-04  1.5826959E-03  8.5163301E-05  8.7028006E-04  5.3772297E-03  8.5444116E-04  3.9270481E-05
  3.6711284E-05  1.3395131E-03  3.9185884E-04  1.5082904E-03  7.7926325E-05  8.2417866E-04  5.0833716E-03  8.1359204E-04  3.6707288E-05
  3.5097103E-05  1.2754378E-03  3.7530711E-04  1.4390013E-03  7.1425336E-05  7.7766417E-04  4.7947129E-03  7.7507111E-04  3.5093803E-05
  3.3313097E-05  1.2156110E-03  3.5894567E-04  1.3716420E-03  6.4781861E-05  7.3569103E-04  4.5268731E-03  7.3812063E-04  3.3310031E-05
  3.1394327E-05  1.1579791E-03  3.4301380E-04  1.3067270E-03  5.9736825E-05  6.9566972E-04  4.2730259E-03  7.0265381E-04  3.1391439E-05
  2.9672578E-05  1.1028529E-03  3.2767562E-04  1.2445420E-03  5.4657917E-05  6.5784573E-04  4.0329971E-03  6.6885695E-04  2.9669858E-05
  2.8014678E-05  1.0500062E-03  3.1295214E-04  1.1848705E-03  5.0064044E-05  6.2197621E-04  3.8058614E-03  6.3654464E-04  2.8012078E-05
  2.6558408E-05  9.9952727E-04  2.9899871E-04  1.1277947E-03  4.5685685E-05  5.8811156E-04  3.5911877E-03  6.0577699E-04  2.6555852E-05
  2.5020328E-05  9.5101781E-04  2.8544999E-04  1.0729323E-03  4.1933595E-05  5.5585739E-04  3.3878637E-03  5.7635789E-04  2.5017668E-05
  2.3630061E-05  9.0467442E-04  2.7241387E-04  1.0204666E-03  3.8406510E-05  5.2537299E-04  3.1956801E-03  5.4870595E-04  2.3628722E-05
  2.2292422E-05  8.6032050E-04  2.5982807E-04  9.7021968E-04  3.5205782E-05  4.9648162E-04  3.0139416E-03  5.2227990E-04  2.2291183E-05
  2.1110709E-05  8.1800754E-04  2.4774465E-04  9.2223890E-04  3.2260932E-05  4.6920975E-04  2.8422597E-03  4.9709424E-04  2.1109504E-05
  1.9876161E-05  7.7742792E-04  2.3605692E-04  8.7623363E-04  2.9629459E-05  4.4325983E-04  2.6798592E-03  4.7292639E-04  1.9875029E-05
  1.8756232E-05  7.3871151E-04  2.2483829E-04  8.3233987E-04  2.7204210E-05  4.1874061E-04  2.5265798E-03  4.4987784E-04  1.8755122E-05
  1.7680111E-05  7.0171321E-04  2.1404698E-04  7.9038033E-04  2.4997836E-05  3.9550913E-04  2.3816796E-03  4.2784710E-04  1.7679003E-05
  2.7944847E-04  6.3383749E-03  1.7487826E-03  7.6430531E-03  4.1493915E-03  6.0825385E-03  3.4006648E-02  4.3042877E-03  2.7944848E-04
  2.5588410E-04  5.8917481E-03  1.4977539E-03  7.3180753E-03  3.3489644E-03  5.6824821E-03  3.2262645E-02  4.2013670E-03  2.5588170E-04
  2.3845354E-04  5.6954358E-03  1.4440731E-03  7.0020332E-03  2.7317363E-03  5.2667302E-03  3.0415192E-02  3.9325252E-03  2.3844947E-04
  2.2259316E-04  5.4966721E-03  1.4022431E-03  6.6938218E-03  2.2401296E-03  4.9028902E-03  2.8684824E-02  3.6902055E-03  2.2258731E-04
  2.0828520E-04  5.3027419E-03  1.3566688E-03  6.3943547E-03  1.8424312E-03  4.5705176E-03  2.7061966E-02  3.4712506E-03  2.0827819E-04
  1.9506540E-04  5.1158012E-03  1.3087569E-03  6.1103193E-03  1.5099102E-03  4.2674732E-03  2.5538155E-02  3.2729582E-03  1.9505762E-04
  1.8281840E-04  4.9280061E-03  1.2604420E-03  5.8428590E-03  1.2527351E-03  3.9891278E-03  2.4105883E-02  3.0957731E-03  1.8281005E-04
  1.7144663E-04  4.7405531E-03  1.2213165E-03  5.5966079E-03  1.0732079E-03  3.7323646E-03  2.2758446E-02  2.9329255E-03  1.7143782E-04
  1.6091085E-04  4.5548038E-03  1.1838242E-03  5.3587030E-03  9.4013914E-04  3.4949250E-03  2.1489819E-02  2.7851296E-03  1.6090240E-04
  1.5109693E-04  4.3718180E-03  1.1447845E-03  5.1359769E-03  8.3214232E-04  3.2753426E-03  2.0294580E-02  2.6523521E-03  1.5108830E-04
  1.4192975E-04  4.1924026E-03  1.1048987E-03  4.9214383E-03  7.3909696E-04  3.0718850E-03  1.9167801E-02  2.5269857E-03  1.4192192E-04
  1.3380718E-04  4.0177291E-03  1.0654443E-03  4.7130723E-03  6.6973958E-04  2.8825965E-03  1.8105019E-02  2.4089698E-03  1.3380151E-04
  1.2627324E-04  3.8484506E-03  1.0260983E-03  4.5106200E-03  6.0867343E-04  2.7067200E-03  1.7102124E-02  2.2975841E-03  1.2626786E-04
  1.1917986E-04  3.6839994E-03  9.8710886E-04  4.3141781E-03  5.5303772E-04  2.5478685E-03  1.6155388E-02  2.1918323E-03  1.1917455E-04
  1.1249859E-04  3.5246006E-03  9.4871360E-04  4.1239676E-03  5.0072675E-04  2.3989650E-03  1.5261368E-02  2.0912961E-03  1.1249345E-04
  1.0618928E-04  3.3703786E-03  9.1107937E-04  3.9401035E-03  4.5465001E-04  2.2598860E-03  1.4416858E-02  1.9954639E-03  1.0618434E-04
  1.0022785E-04  3.2224160E-03  8.7651049E-04  3.7626457E-03  4.1336527E-04  2.1315991E-03  1.3618918E-02  1.9040618E-03  1.0022309E-04
  9.4621910E-05  3.0796681E-03  8.4381185E-04  3.5926552E-03  3.7416883E-04  2.0111018E-03  1.2864878E-02  1.8169292E-03  9.4617324E-05
  8.9305184E-05  2.9419930E-03  8.1160881E-04  3.4293292E-03  3.4060282E-04  1.9004142E-03  1.2152149E-02  1.7336680E-03  8.9300305E-05
  8.4276349E-05  2.8094824E-03  7.8013768E-04  3.2722328E-03  3.0977232E-04  1.7978316E-03  1.1478281E-02  1.6540168E-03  8.4271723E-05
  7.9506052E-05  2.6819213E-03  7.4931251E-04  3.1211287E-03  2.8289909E-04  1.7010668E-03  1.0841177E-02  1.5779457E-03  7.9500210E-05
  7.5012898E-05  2.5604878E-03  7.1924557E-04  2.9759664E-03  2.5929358E-04  1.6093590E-03  1.0238763E-02  1.5063231E-03  7.5006910E-05
  7.0832546E-05  2.4439154E-03  6.9001883E-04  2.8366948E-03  2.3306296E-04  1.5228679E-03  9.6692428E-03  1.4378068E-03  7.0826864E-05
  6.7060621E-05  2.3318771E-03  6.6172423E-04  2.7030147E-03  2.1197304E-04  1.4415080E-03  9.1318734E-03  1.3721693E-03  6.7054750E-05
  6.3457531E-05  2.2243367E-03  6.3423813E-04  2.5748843E-03  1.9334076E-04  1.3643022E-03  8.6245674E-03  1.3092833E-03  6.3452524E-05
  5.9980660E-05  2.1211696E-03  6.0762827E-04  2.4521282E-03  1.7852695E-04  1.2913216E-03  8.1445154E-03  1.2490218E-03  5.9975915E-05
  5.6828437E-05  2.0223393E-03  5.8194270E-04  2.3346718E-03  1.6105808E-04  1.2225816E-03  7.6907067E-03  1.1915565E-03  5.6823858E-05
  5.3751079E-05  1.9274982E-03  5.5713975E-04  2.2225455E-03  1.4714345E-04  1.1575496E-03  7.2612880E-03  1.1364397E-03  5.3746792E-05
  5.0833505E-05  1.8366135E-03  5.3313621E-04  2.1157593E-03  1.3422250E-04  1.0960217E-03  6.8551067E-03  1.0836568E-03  5.0829445E-05
  4.8019586E-05  1.7494828E-03  5.1004214E-04  2.0139569E-03  1.2292008E-04  1.0375676E-03  6.4708486E-03  1.0330823E-03  4.8015651E-05
  4.5448799E-05  1.6661608E-03  4.8807987E-04  1.9166003E-03  1.1185587E-04  9.8220066E-04  6.1076161E-03  9.8479375E-04  4.5444873E-05
  4.2940873E-05  1.5865499E-03  4.6748681E-04  1.8235596E-03  1.0207949E-04  9.2951863E-04  5.7638760E-03  9.3844674E-04  4.2937396E-05
  4.0574304E-05  1.5102696E-03  4.4744282E-04  1.7344851E-03  9.3083213E-05  8.7956539E-04  5.4388796E-03  8.9419591E-04  4.0571049E-05
  3.8308997E-05  1.4372601E-03  4.2802387E-04  1.6492893E-03  8.4891309E-05  8.3214431E-04  5.1315266E-03  8.5207556E-04  3.8305944E-05
  3.6223954E-05  1.3675191E-03  4.0928290E-04  1.5679425E-03  7.7350334E-05  7.8721841E-04  4.8410277E-03  8.1180432E-04  3.6221059E-05
  3.4212775E-05  1.3007939E-03  3.9114862E-04  1.4901751E-03  7.0531294E-05  7.4456510E-04  4.5663445E-03  7.7323234E-04  3.4210020E-05
  3.1607915E-05  1.2448081E-03  3.7999682E-04  1.4237953E-03  6.4330616E-05  7.0155133E-04  4.3070038E-03  7.3181320E-04  3.1604577E-05
  3.0470122E-05  1.1760701E-03  3.5674062E-04  1.3449656E-03  5.8667292E-05  6.6570779E-04  4.0619361E-03  7.0134696E-04  3.0467476E-05
  2.8873607E-05  1.1180022E-03  3.4050444E-04  1.2774037E-03  5.3625271E-05  6.2945565E-04  3.8304593E-03  6.6806753E-04  2.8871138E-05
  2.7161218E-05  1.0623141E-03  3.2475683E-04  1.2127374E-03  4.8834388E-05  5.9487331E-04  3.6113456E-03  6.3604538E-04  2.7158962E-05
  2.5626055E-05  1.0092501E-03  3.0963243E-04  1.1511674E-03  4.4550094E-05  5.6218943E-04  3.4044272E-03  6.0548578E-04  2.5623969E-05
  2.4150431E-05  9.5857664E-04  2.9506301E-04  1.0924193E-03  4.0618187E-05  5.3119321E-04  3.2089514E-03  5.7625560E-04  2.4148557E-05
  2.2855373E-05  9.1034259E-04  2.8109613E-04  1.0365134E-03  3.7149871E-05  5.0194835E-04  3.0247207E-03  5.4840524E-04  2.2853827E-05
  2.1491429E-05  8.6416195E-04  2.6759707E-04  9.8309145E-04  3.3828842E-05  4.7413459E-04  2.8504311E-03  5.2165923E-04  2.1490390E-05
  2.0261877E-05  8.2018660E-04  2.5466841E-04  9.3236141E-04  3.0888494E-05  4.4792505E-04  2.6861990E-03  4.9615255E-04  2.0259358E-05
  1.9078937E-05  7.7826607E-04  2.4235285E-04  8.8403227E-04  2.8194934E-05  4.2309132E-04  2.5312347E-03  4.7175555E-04  1.9076725E-05
  1.8035380E-05  7.3840011E-04  2.3056311E-04  8.3808009E-04  2.5850971E-05  3.9965410E-04  2.3849843E-03  4.4851854E-04  1.8033445E-05
  1.6948010E-05  7.0029542E-04  2.1920450E-04  7.9420821E-04  2.3595274E-05  3.7735627E-04  2.2466917E-03  4.2623858E-04  1.6946286E-05
  1.5963148E-05  6.6404902E-04  2.0833158E-04  7.5249057E-04  2.1606769E-05  3.5629005E-04  2.1161732E-03  4.0500697E-04  1.5961631E-05
  1.5018556E-05  6.2951829E-04  1.9790503E-04  7.1284020E-04  1.9777049E-05  3.3633469E-04  1.9929196E-03  3.8473067E-04  1.5017206E-05
  2.3061640E-04  6.4611994E-03  1.1727878E-03  7.9639800E-03  2.6516303E-03  5.0275304E-03  3.0847449E-02  4.0299556E-03  2.3061643E-04
  2.1383641E-04  6.2508817E-03  1.2274036E-03  7.6452527E-03  2.1482286E-03  4.6200064E-03  2.8903619E-02  3.7037180E-03  2.1383487E-04
  2.0168301E-04  5.9362796E-03  1.1834230E-03  7.2337535E-03  1.7514998E-03  4.3681386E-03  2.7229185E-02  3.5430383E-03  2.0168055E-04
  1.9009116E-04  5.6418249E-03  1.1440757E-03  6.8495403E-03  1.4513286E-03  4.1258461E-03  2.5649459E-02  3.3842233E-03  1.9008781E-04
  1.7906967E-04  5.3649018E-03  1.1080859E-03  6.4912339E-03  1.2282320E-03  3.8935364E-03  2.4160042E-02  3.2324730E-03  1.7906560E-04
  1.6861584E-04  5.1034077E-03  1.0745146E-03  6.1588383E-03  1.0564553E-03  3.6712932E-03  2.2756457E-02  3.0834636E-03  1.6861126E-04
  1.5875717E-04  4.8577968E-03  1.0448247E-03  5.8465121E-03  9.2351083E-04  3.4592917E-03  2.1434245E-02  2.9380951E-03  1.5875304E-04
  1.4945325E-04  4.6300375E-03  1.0193852E-03  5.5523832E-03  8.2176443E-04  3.2588689E-03  2.0189024E-02  2.7973278E-03  1.4944858E-04
  1.4067330E-04  4.4152099E-03  9.9548265E-04  5.2748853E-03  7.4395269E-04  3.0716261E-03  1.9016524E-02  2.6666365E-03  1.4066778E-04
  1.3242624E-04  4.2115644E-03  9.7236646E-04  5.0130241E-03  6.8061009E-04  2.8959614E-03  1.7912629E-02  2.5410403E-03  1.3241851E-04
  1.2465696E-04  4.0176626E-03  9.4932028E-04  4.7650308E-03  6.2303982E-04  2.7292555E-03  1.6873383E-02  2.4217479E-03  1.2464974E-04
  1.1734169E-04  3.8328034E-03  9.2608988E-04  4.5308279E-03  5.6935007E-04  2.5714799E-03  1.5895028E-02  2.3073066E-03  1.1733618E-04
  1.1044591E-04  3.6563664E-03  9.0257037E-04  4.3085353E-03  5.1957572E-04  2.4224092E-03  1.4973959E-02  2.1975685E-03  1.1044039E-04
  1.0395502E-04  3.4878335E-03  8.7872194E-04  4.0985535E-03  4.7350283E-04  2.2825402E-03  1.4106799E-02  2.0924752E-03  1.0394970E-04
  9.7848039E-05  3.3267411E-03  8.5454124E-04  3.8992415E-03  4.3088661E-04  2.1502796E-03  1.3290337E-02  1.9919324E-03  9.7842743E-05
  9.2433896E-05  3.1726682E-03  8.3006756E-04  3.7095393E-03  3.9208771E-04  2.0258735E-03  1.2523191E-02  1.8958158E-03  9.2428355E-05
  8.7339677E-05  3.0252486E-03  8.0561791E-04  3.5289953E-03  3.5665741E-04  1.9129698E-03  1.1802301E-02  1.8039923E-03  8.7334311E-05
  8.2540512E-05  2.8842104E-03  7.8094500E-04  3.3570393E-03  3.2356022E-04  1.8071575E-03  1.1123182E-02  1.7165347E-03  8.2535415E-05
  7.7980146E-05  2.7501158E-03  7.5611948E-04  3.1931616E-03  2.9424180E-04  1.7070193E-03  1.0483244E-02  1.6343036E-03  7.7975619E-05
  7.3666896E-05  2.6222142E-03  7.3194941E-04  3.0369144E-03  2.6742063E-04  1.6122495E-03  9.8803336E-03  1.5560395E-03  7.3662594E-05
  6.9566799E-05  2.4997091E-03  7.0786148E-04  2.8886697E-03  2.4309274E-04  1.5230670E-03  9.3120594E-03  1.4813048E-03  6.9562676E-05
  6.5687859E-05  2.3823735E-03  6.8371651E-04  2.7473925E-03  2.2091670E-04  1.4387995E-03  8.7764557E-03  1.4099885E-03  6.5683899E-05
  6.2079889E-05  2.2700704E-03  6.5963759E-04  2.6131962E-03  2.0062303E-04  1.3591153E-03  8.2716940E-03  1.3420992E-03  6.2076085E-05
  5.8630927E-05  2.1625651E-03  6.3574389E-04  2.4854899E-03  1.8300140E-04  1.2836727E-03  7.7957701E-03  1.2772960E-03  5.8627289E-05
  5.5349509E-05  2.0596474E-03  6.1214341E-04  2.3637051E-03  1.6684610E-04  1.2122809E-03  7.3477105E-03  1.2157398E-03  5.5345638E-05
  5.2199644E-05  1.9610168E-03  5.8921118E-04  2.2474311E-03  1.5189570E-04  1.1450108E-03  6.9253528E-03  1.1571146E-03  5.2196008E-05
  4.9349902E-05  1.8667983E-03  5.6673341E-04  2.1366160E-03  1.3832223E-04  1.0815263E-03  6.5272002E-03  1.1012789E-03  4.9346465E-05
  4.6577914E-05  1.7765485E-03  5.4451738E-04  2.0307583E-03  1.2583137E-04  1.0213902E-03  6.1515634E-03  1.0479448E-03  4.6574709E-05
  4.3957979E-05  1.6902145E-03  5.2266243E-04  1.9297355E-03  1.1451116E-04  9.6450852E-04  5.7972691E-03  9.9707009E-04  4.3954936E-05
  4.1437855E-05  1.6076065E-03  5.0120274E-04  1.8332960E-03  1.0392421E-04  9.1065928E-04  5.4629970E-03  9.4853227E-04  4.1435040E-05
  3.9141352E-05  1.5287534E-03  4.8026614E-04  1.7414035E-03  9.4664856E-05  8.5981168E-04  5.1477889E-03  9.0264217E-04  3.9138858E-05
  3.6915965E-05  1.4532135E-03  4.5963512E-04  1.6536742E-03  8.5981854E-05  8.1173236E-04  4.8505973E-03  8.5915761E-04  3.6913453E-05
  3.4816953E-05  1.3810961E-03  4.3959508E-04  1.5700558E-03  7.8111191E-05  7.6624965E-04  4.5705649E-03  8.1760696E-04  3.4814595E-05
  3.2812516E-05  1.3121877E-03  4.2008179E-04  1.4902956E-03  7.0821428E-05  7.2329912E-04  4.3064697E-03  7.7792392E-04  3.2810296E-05
  3.0973869E-05  1.2464458E-03  4.0114025E-04  1.4143089E-03  6.4469125E-05  6.8275243E-04  4.0584277E-03  7.4010317E-04  3.0971794E-05
  2.9203796E-05  1.1836508E-03  3.8281347E-04  1.3420273E-03  5.8577138E-05  6.4441164E-04  3.8243934E-03  7.0397753E-04  2.9201872E-05
  2.7206200E-05  1.1197207E-03  3.5966703E-04  1.2702574E-03  5.3217513E-05  6.1113180E-04  3.6130399E-03  6.7289501E-04  2.7203739E-05
  2.5921355E-05  1.0665072E-03  3.4783795E-04  1.2075032E-03  4.8254734E-05  5.7403436E-04  3.3950379E-03  6.3659720E-04  2.5919871E-05
  2.4527942E-05  1.0120963E-03  3.3127449E-04  1.1450895E-03  4.4294947E-05  5.4182019E-04  3.1984873E-03  6.0530853E-04  2.4526575E-05
  2.3033114E-05  9.6001092E-04  3.1526322E-04  1.0854391E-03  3.9876597E-05  5.1120482E-04  3.0127089E-03  5.7530048E-04  2.3031766E-05
  2.1696894E-05  9.1045879E-04  2.9988919E-04  1.0287219E-03  3.6233237E-05  4.8235441E-04  2.8375282E-03  5.4674564E-04  2.1695593E-05
  2.0414490E-05  8.6322292E-04  2.8507760E-04  9.7470395E-04  3.2874597E-05  4.5506499E-04  2.6721969E-03  5.1949343E-04  2.0413193E-05
  1.9293369E-05  8.1843901E-04  2.7087465E-04  9.2339347E-04  3.0082520E-05  4.2936634E-04  2.5163519E-03  4.9358467E-04  1.9291932E-05
  1.8111556E-05  7.7565129E-04  2.5722037E-04  8.7443512E-04  2.7211716E-05  4.0495154E-04  2.3691107E-03  4.6876807E-04  1.8109821E-05
  1.7047315E-05  7.3497855E-04  2.4426596E-04  8.2805377E-04  2.4763038E-05  3.8193394E-04  2.2302900E-03  4.4515455E-04  1.7047251E-05
  1.6026942E-05  6.9624383E-04  2.3190779E-04  7.8404804E-04  2.2519620E-05  3.6017967E-04  2.0993385E-03  4.2264215E-04  1.6026742E-05
  1.5130002E-05  6.5946823E-04  2.2008510E-04  7.4227114E-04  2.0607584E-05  3.3969665E-04  1.9759355E-03  4.0124625E-04  1.5129717E-05
  1.4194381E-05  6.2438640E-04  2.0871460E-04  7.0248416E-04  1.8706258E-05  3.2025557E-04  1.8594048E-03  3.8077856E-04  1.4194033E-05
  1.3355070E-05  5.9107356E-04  1.9784663E-04  6.6472152E-04  1.7079398E-05  3.0193201E-04  1.7495776E-03  3.6131272E-04  1.3354623E-05
  1.2610610E-05  5.5939390E-04  1.8744555E-04  6.2882196E-04  1.5600057E-05  2.8461378E-04  1.6459994E-03  3.4275966E-04  1.2610094E-05
  1.9548058E-04  6.0772196E-03  1.5500629E-03  6.6372750E-03  1.6667014E-03  4.9602493E-03  2.6061294E-02  3.9607660E-03  1.9548064E-04
  1.7569343E-04  6.2147770E-03  1.8428562E-03  6.9555808E-03  1.4638570E-03  4.1375962E-03  2.4147566E-02  3.3712587E-03  1.7569219E-04
  1.6313995E-04  5.9265673E-03  1.7994156E-03  6.6193008E-03  1.1951767E-03  3.8765356E-03  2.2675025E-02  3.1935120E-03  1.6313754E-04
  1.5351340E-04  5.6495713E-03  1.7517729E-03  6.2978219E-03  1.0534613E-03  3.6331819E-03  2.1300269E-02  3.0271759E-03  1.5351014E-04
  1.4501557E-04  5.3831187E-03  1.7003336E-03  5.9914887E-03  9.3406274E-04  3.4064330E-03  2.0015867E-02  2.8712941E-03  1.4501206E-04
  1.3736280E-04  5.1285267E-03  1.6466452E-03  5.7000014E-03  8.4167073E-04  3.1945951E-03  1.8815021E-02  2.7272851E-03  1.3735843E-04
  1.3048116E-04  4.8838016E-03  1.5929311E-03  5.4217276E-03  7.8668468E-04  2.9993263E-03  1.7691522E-02  2.5920204E-03  1.3047554E-04
