  6.0872807E-05  1.1465830E-03 -4.0425989E-05  1.3281635E-03  9.1269291E-05  5.1972757E-04  3.9800255E-03  6.4365354E-04  6.0868541E-05
  5.6756482E-05  1.0878434E-03 -3.8081831E-05  1.2547648E-03  8.0340014E-05  4.9193491E-04  3.7487679E-03  6.0783630E-04  5.6752470E-05
  5.2913483E-05  1.0318848E-03 -3.5548898E-05  1.1851936E-03  7.0869347E-05  4.6560836E-04  3.5304341E-03  5.7399199E-04  5.2909717E-05
  4.9304847E-05  9.7856519E-04 -3.3172761E-05  1.1192405E-03  6.2152364E-05  4.4063905E-04  3.3242968E-03  5.4201037E-04  4.9301355E-05
  4.5980840E-05  9.2784469E-04 -3.0907185E-05  1.0569748E-03  5.5329013E-05  4.1702069E-04  3.1297994E-03  5.1183310E-04  4.5977515E-05
  4.2848248E-05  8.7952295E-04 -2.8789883E-05  9.9835702E-04  4.8848003E-05  3.9460463E-04  2.9461854E-03  4.8328608E-04  4.2845127E-05
  3.9713810E-05  8.3409500E-04 -2.6521449E-05  9.4358451E-04  4.3134475E-05  3.7388599E-04  2.7760583E-03  4.5687996E-04  3.9710871E-05
  3.7165448E-05  7.9098765E-04 -2.4882421E-05  8.9017940E-04  3.7909525E-05  3.5320711E-04  2.6093732E-03  4.3102079E-04  3.7162726E-05
  3.4761276E-05  7.5011398E-04 -2.3045053E-05  8.4041804E-04  3.4466269E-05  3.3427374E-04  2.4552428E-03  4.0710065E-04  3.4758693E-05
  3.2407962E-05  7.1100048E-04 -2.1407368E-05  7.9319983E-04  2.9775151E-05  3.1619889E-04  2.3096078E-03  3.8434558E-04  3.2405544E-05
  3.0271443E-05  6.7381914E-04 -1.9564636E-05  7.4859178E-04  2.6372350E-05  2.9912366E-04  2.1723391E-03  3.6288812E-04  3.0269180E-05
  2.8255977E-05  6.3841869E-04 -1.7833958E-05  7.0632976E-04  2.3272427E-05  2.8298439E-04  2.0428536E-03  3.4258415E-04  2.8253845E-05
  2.6447416E-05  6.0481742E-04 -1.6184686E-05  6.6641291E-04  2.0968523E-05  2.6793052E-04  1.9208908E-03  3.2345500E-04  2.6445424E-05
  2.4652200E-05  5.7272219E-04 -1.4710240E-05  6.2854086E-04  1.8422374E-05  2.5356759E-04  1.8058097E-03  3.0527547E-04  2.4650327E-05
  2.3017628E-05  5.4223338E-04 -1.3318693E-05  5.9273878E-04  1.6411529E-05  2.3999532E-04  1.6976034E-03  2.8812774E-04  2.3015947E-05
  2.1475776E-05  5.1322137E-04 -1.2018442E-05  5.5884998E-04  1.4597687E-05  2.2714227E-04  1.5955868E-03  2.7206460E-04  2.1474209E-05
  2.0089619E-05  4.8570709E-04 -1.0642597E-05  5.2684450E-04  1.3145318E-05  2.1506579E-04  1.4995423E-03  2.5709671E-04  2.0088157E-05
  1.8719936E-05  4.5947685E-04 -9.2614553E-06  4.9649615E-04  1.1681084E-05  2.0351699E-04  1.4089360E-03  2.4285549E-04  1.8718561E-05
  1.7470786E-05  4.3458273E-04 -7.9850414E-06  4.6782851E-04  1.0469228E-05  1.9258150E-04  1.3236094E-03  2.2947784E-04  1.7469512E-05
  1.6293202E-05  4.1092009E-04 -6.8277427E-06  4.4071429E-04  9.3840241E-06  1.8218686E-04  1.2432097E-03  2.1691961E-04  1.6291995E-05
  4.0144618E-04  4.8716884E-03  1.4532580E-06  6.3114756E-03  2.5811224E-03  2.4380842E-03  2.0191902E-02  3.3239528E-03  4.0144617E-04
  3.7308082E-04  4.6335316E-03 -3.1500287E-05  5.9825191E-03  2.3288433E-03  2.2530701E-03  1.9042657E-02  3.1118967E-03  3.7307854E-04
  3.4681677E-04  4.4044770E-03 -3.1179964E-05  5.6524241E-03  2.0931372E-03  2.1267779E-03  1.7919157E-02  2.9180988E-03  3.4681262E-04
  3.2249404E-04  4.1867138E-03 -3.1756160E-05  5.3420024E-03  1.9024570E-03  2.0088605E-03  1.6865094E-02  2.7369096E-03  3.2248861E-04
  2.9993906E-04  3.9793259E-03 -3.2921382E-05  5.0489291E-03  1.7268124E-03  1.8985424E-03  1.5876372E-02  2.5674884E-03  2.9993259E-04
  2.7900161E-04  3.7818159E-03 -3.4170656E-05  4.7721082E-03  1.5624108E-03  1.7953905E-03  1.4949194E-02  2.4090415E-03  2.7899420E-04
  2.5956173E-04  3.5937140E-03 -3.5631378E-05  4.5106326E-03  1.4088944E-03  1.6978026E-03  1.4077934E-02  2.2608240E-03  2.5955376E-04
  2.4150467E-04  3.4145757E-03 -3.7212146E-05  4.2636499E-03  1.2673824E-03  1.6057676E-03  1.3258894E-02  2.1224371E-03  2.4149636E-04
  2.2472627E-04  3.2439773E-03 -3.8823456E-05  4.0301350E-03  1.1367140E-03  1.5187302E-03  1.2488661E-02  1.9948284E-03  2.2471771E-04
  2.0913770E-04  3.0815190E-03 -4.0398636E-05  3.8096751E-03  1.0167893E-03  1.4364071E-03  1.1764074E-02  1.8756049E-03  2.0912914E-04
  1.9464485E-04  2.9268163E-03 -4.1892010E-05  3.6015030E-03  9.0715417E-04  1.3585509E-03  1.1082208E-02  1.7642781E-03  1.9463630E-04
  1.8117122E-04  2.7808140E-03 -4.3198983E-05  3.4045363E-03  8.0734700E-04  1.2849313E-03  1.0440362E-02  1.6614944E-03  1.8116274E-04
  1.6863469E-04  2.6425938E-03 -4.4158846E-05  3.2181426E-03  7.1702129E-04  1.2156231E-03  9.8360065E-03  1.5649861E-03  1.6862708E-04
  1.5697671E-04  2.5109116E-03 -4.4095260E-05  3.0419681E-03  6.3529915E-04  1.1500997E-03  9.2668203E-03  1.4743461E-03  1.5696962E-04
  1.4613284E-04  2.3854616E-03 -4.3786180E-05  2.8754685E-03  5.6250027E-04  1.0881274E-03  8.7306322E-03  1.3891907E-03  1.4612584E-04
  1.3603719E-04  2.2659466E-03 -4.3449346E-05  2.7180077E-03  4.9834068E-04  1.0295078E-03  8.2254105E-03  1.3091549E-03  1.3603044E-04
  1.2663508E-04  2.1520891E-03 -4.3073451E-05  2.5689307E-03  4.4196605E-04  9.7405603E-04  7.7492729E-03  1.2339067E-03  1.2662860E-04
  1.1789749E-04  2.0436513E-03 -4.2640072E-05  2.4278094E-03  3.9117386E-04  9.2161890E-04  7.3004997E-03  1.1631556E-03  1.1789128E-04
  1.0974594E-04  1.9403467E-03 -4.2106856E-05  2.2942765E-03  3.4613157E-04  8.7203588E-04  6.8774085E-03  1.0965836E-03  1.0973998E-04
  1.0215336E-04  1.8419525E-03 -4.1340280E-05  2.1679011E-03  3.0599271E-04  8.2525359E-04  6.4784884E-03  1.0339513E-03  1.0214764E-04
  9.5066652E-05  1.7482302E-03 -4.0533949E-05  2.0482275E-03  2.6993303E-04  7.8104246E-04  6.1023021E-03  9.7500425E-04  9.5061215E-05
  8.8465823E-05  1.6589832E-03 -3.9673251E-05  1.9349096E-03  2.3709406E-04  7.3919088E-04  5.7475407E-03  9.1950451E-04  8.8460657E-05
  8.2362884E-05  1.5741118E-03 -3.8621782E-05  1.8276638E-03  2.1003183E-04  6.9965410E-04  5.4130285E-03  8.6728026E-04  8.2357988E-05
  7.6650626E-05  1.4934648E-03 -3.7580613E-05  1.7260897E-03  1.8502429E-04  6.6219200E-04  5.0974801E-03  8.1806051E-04  7.6645972E-05
  7.1314068E-05  1.4166600E-03 -3.6535764E-05  1.6299031E-03  1.6249607E-04  6.2670152E-04  4.7998296E-03  7.7173708E-04  7.1309617E-05
  6.6306486E-05  1.3437501E-03 -3.5331168E-05  1.5387956E-03  1.4082714E-04  5.9305621E-04  4.5190241E-03  7.2827373E-04  6.6302315E-05
  6.1739958E-05  1.2744507E-03 -3.3813241E-05  1.4526595E-03  1.2557108E-04  5.6128721E-04  4.2543038E-03  6.8737484E-04  6.1735908E-05
  5.7428096E-05  1.2091981E-03 -3.2341843E-05  1.3710800E-03  1.1000635E-04  5.3118237E-04  4.0045162E-03  6.4874440E-04  5.7424294E-05
  5.3412365E-05  1.1476069E-03 -3.0789750E-05  1.2941293E-03  9.6522762E-05  5.0273892E-04  3.7689103E-03  6.1230229E-04  5.3408784E-05
  4.9639782E-05  1.0888326E-03 -2.9307779E-05  1.2214590E-03  8.3717656E-05  4.7579258E-04  3.5466355E-03  5.7788793E-04  4.9636474E-05
  4.6191940E-05  1.0328702E-03 -2.7835200E-05  1.1530316E-03  7.4031143E-05  4.5038553E-04  3.3370948E-03  5.4547204E-04  4.6188786E-05
  4.2937756E-05  9.7948353E-04 -2.6427141E-05  1.0883547E-03  6.4716000E-05  4.2666065E-04  3.1394557E-03  5.1484772E-04  4.2934797E-05
  3.9934886E-05  9.2861333E-04 -2.5066728E-05  1.0271572E-03  5.6679141E-05  4.0431046E-04  2.9531651E-03  4.8594063E-04  3.9932076E-05
  3.7245749E-05  8.8016006E-04 -2.3760119E-05  9.6926719E-04  4.9428753E-05  3.8305575E-04  2.7774961E-03  4.5863757E-04  3.7243157E-05
  3.4778417E-05  8.3409000E-04 -2.2131369E-05  9.1451546E-04  4.3634523E-05  3.6290518E-04  2.6119432E-03  4.3354484E-04  3.4775952E-05
  3.2451016E-05  7.9019387E-04 -2.0130844E-05  8.6266567E-04  3.8264152E-05  3.4373423E-04  2.4561698E-03  4.0991644E-04  3.2448708E-05
  2.9989605E-05  7.4884670E-04 -1.7717266E-05  8.1479735E-04  3.3559956E-05  3.2619378E-04  2.3128017E-03  3.8763272E-04  2.9987558E-05
  2.8228879E-05  7.0865243E-04 -1.6243324E-05  7.6714959E-04  2.9332939E-05  3.0820178E-04  2.1708826E-03  3.6632605E-04  2.8226867E-05
  2.6411193E-05  6.7092794E-04 -1.4469704E-05  7.2330330E-04  2.6348475E-05  2.9195284E-04  2.0405506E-03  3.4631933E-04  2.6409316E-05
  2.4581945E-05  6.3490120E-04 -1.2708700E-05  6.8169488E-04  2.2764559E-05  2.7644868E-04  1.9175138E-03  3.2725627E-04  2.4580177E-05
  2.2930433E-05  6.0070570E-04 -1.0986555E-05  6.4240338E-04  2.0087458E-05  2.6177354E-04  1.8016525E-03  3.0948806E-04  2.2928777E-05
  2.1373979E-05  5.6818331E-04 -9.4084471E-06  6.0523737E-04  1.7676629E-05  2.4781317E-04  1.6924629E-03  2.9271225E-04  2.1372428E-05
  1.9987116E-05  5.3734818E-04 -7.9335050E-06  5.7016960E-04  1.5821911E-05  2.3461812E-04  1.5896963E-03  2.7686572E-04  1.9985665E-05
  1.8603127E-05  5.0795527E-04 -6.6368393E-06  5.3693320E-04  1.3874303E-05  2.2198884E-04  1.4927625E-03  2.6176121E-04  1.8601780E-05
  1.7349253E-05  4.8007979E-04 -5.4386456E-06  5.0556678E-04  1.2293058E-05  2.1010058E-04  1.4015287E-03  2.4747695E-04  1.7348015E-05
  1.6166962E-05  4.5360439E-04 -4.3564190E-06  4.7593831E-04  1.0890709E-05  1.9884893E-04  1.3156158E-03  2.3392680E-04  1.6165806E-05
  1.5110870E-05  4.2852654E-04 -3.3523327E-06  4.4800579E-04  9.7539686E-06  1.8820789E-04  1.2348070E-03  2.2112666E-04  1.5109796E-05
  1.4062065E-05  4.0466195E-04 -2.4659379E-06  4.2158996E-04  8.6430613E-06  1.7803146E-04  1.1586509E-03  2.0893889E-04  1.4061063E-05
  1.3109741E-05  3.8205344E-04 -1.5040122E-06  3.9667305E-04  7.7098332E-06  1.6839417E-04  1.0870224E-03  1.9741407E-04  1.3108801E-05
  1.2212393E-05  3.6060451E-04 -6.3706103E-07  3.7314142E-04  6.8838465E-06  1.5923329E-04  1.0197270E-03  1.8648691E-04  1.2211520E-05
  3.1618429E-04  4.5822775E-03  6.5750001E-05  5.7356837E-03  2.5849472E-03  2.1014092E-03  1.7548476E-02  2.7624538E-03  3.1618434E-04
  2.9302393E-04  4.3453686E-03  8.4499406E-05  5.3898240E-03  2.3321003E-03  2.0301605E-03  1.6444538E-02  2.5932110E-03  2.9302216E-04
  2.7163335E-04  4.1223947E-03  5.7999113E-05  5.0914378E-03  2.1082390E-03  1.9022391E-03  1.5475240E-02  2.4237745E-03  2.7163032E-04
  2.5188267E-04  3.9103661E-03  3.5583818E-05  4.8086932E-03  1.8978389E-03  1.7840045E-03  1.4563408E-02  2.2671503E-03  2.5187852E-04
  2.3360861E-04  3.7088122E-03  1.6588202E-05  4.5409958E-03  1.7054532E-03  1.6747001E-03  1.3705671E-02  2.1218955E-03  2.3360365E-04
  2.1669693E-04  3.5172601E-03  4.8611367E-07  4.2876966E-03  1.5283664E-03  1.5738292E-03  1.2898797E-02  1.9870585E-03  2.1669134E-04
  2.0104095E-04  3.3352455E-03 -1.3145159E-05  4.0481214E-03  1.3647473E-03  1.4802037E-03  1.2139712E-02  1.8617785E-03  2.0103495E-04
  1.8654170E-04  3.1623146E-03 -2.4510129E-05  3.8215910E-03  1.2146655E-03  1.3931753E-03  1.1425507E-02  1.7455198E-03  1.8653539E-04
  1.7310897E-04  2.9980270E-03 -3.3882845E-05  3.6074346E-03  1.0780295E-03  1.3121943E-03  1.0753441E-02  1.6382871E-03  1.7310247E-04
  1.6066205E-04  2.8436757E-03 -4.1452750E-05  3.4050005E-03  9.5466453E-04  1.2369490E-03  1.0120940E-02  1.5399720E-03  1.6065542E-04
  1.4912321E-04  2.6978124E-03 -4.6458833E-05  3.2139769E-03  8.4327091E-04  1.1666771E-03  9.5255849E-03  1.4482084E-03  1.4911665E-04
  1.3842754E-04  2.5591446E-03 -5.0252499E-05  3.0338098E-03  7.4304781E-04  1.1011066E-03  8.9651209E-03  1.3624910E-03  1.3842099E-04
  1.2850372E-04  2.4294468E-03 -5.2924000E-05  2.8636444E-03  6.5360456E-04  1.0396970E-03  8.4374186E-03  1.2823506E-03  1.2849733E-04
  1.1930164E-04  2.3082643E-03 -5.4736747E-05  2.7029418E-03  5.7628128E-04  9.8217543E-04  7.9405103E-03  1.2076577E-03  1.1929533E-04
  1.1076743E-04  2.1929833E-03 -5.5922176E-05  2.5510021E-03  5.0871497E-04  9.2817336E-04  7.4725467E-03  1.1378829E-03  1.1076224E-04
  1.0284666E-04  2.0829195E-03 -5.6569846E-05  2.4073379E-03  4.4795575E-04  8.7855725E-04  7.0317827E-03  1.0724684E-03  1.0284170E-04
  9.5489905E-05  1.9781022E-03 -5.6696801E-05  2.2714968E-03  3.9358802E-04  8.3243572E-04  6.6165968E-03  1.0110989E-03  9.5485105E-05
  8.8674452E-05  1.8782123E-03 -5.5210725E-05  2.1430714E-03  3.4677128E-04  7.8898582E-04  6.2255003E-03  9.5606718E-04  8.8669800E-05
  8.2331000E-05  1.7828903E-03 -5.3597139E-05  2.0216175E-03  3.0370261E-04  7.4799277E-04  5.8570157E-03  9.0424985E-04  8.2326601E-05
  7.6438457E-05  1.6919790E-03 -5.1867485E-05  1.9068213E-03  2.6579207E-04  7.0919850E-04  5.5099010E-03  8.5529090E-04  7.6434267E-05
  7.0951336E-05  1.6052741E-03 -4.9522049E-05  1.7982553E-03  2.3153133E-04  6.7246679E-04  5.1828158E-03  8.0901084E-04  7.0947320E-05
  6.5854395E-05  1.5226245E-03 -4.7187939E-05  1.6959514E-03  2.0059321E-04  6.3763237E-04  4.8746614E-03  7.6526107E-04  6.5850577E-05
  6.1160590E-05  1.4439084E-03 -4.4850755E-05  1.5993222E-03  1.7720314E-04  6.0462729E-04  4.5845888E-03  7.2392868E-04  6.1156920E-05
  5.6775182E-05  1.3688843E-03 -4.2447784E-05  1.5082203E-03  1.5468703E-04  5.7327832E-04  4.3112287E-03  6.8481443E-04  5.6771712E-05
  5.2687058E-05  1.2974130E-03 -4.0023976E-05  1.4221678E-03  1.3462577E-04  5.4350561E-04  4.0536525E-03  6.4779987E-04  5.2683809E-05
  4.8857005E-05  1.2293599E-03 -3.7704599E-05  1.3413300E-03  1.1554052E-04  5.1520399E-04  3.8109490E-03  6.1274740E-04  4.8853937E-05
  4.5385444E-05  1.1647271E-03 -3.5398932E-05  1.2650565E-03  1.0232718E-04  4.8841807E-04  3.5829575E-03  5.7965352E-04  4.5382551E-05
  4.2305699E-05  1.1031775E-03 -3.3017479E-05  1.1928731E-03  8.8941573E-05  4.6292183E-04  3.3680846E-03  5.4828277E-04  4.2302934E-05
  3.9444417E-05  1.0446377E-03 -3.0294905E-05  1.1246118E-03  7.7442916E-05  4.3870387E-04  3.1656966E-03  5.1858626E-04  3.9441837E-05
  3.6749472E-05  9.8891708E-04 -2.7734976E-05  1.0600363E-03  6.6581010E-05  4.1566954E-04  2.9750219E-03  4.9044512E-04  3.6747043E-05
  3.4295972E-05  9.3598599E-04 -2.5278933E-05  9.9904072E-04  5.8529133E-05  3.9385188E-04  2.7954774E-03  4.6385120E-04  3.4293638E-05
  3.1970434E-05  8.8563781E-04 -2.2619257E-05  9.4137005E-04  5.0770164E-05  3.7315426E-04  2.6263533E-03  4.3864471E-04  3.1968281E-05
  2.9806799E-05  8.3777693E-04 -1.9801412E-05  8.8689134E-04  4.4145160E-05  3.5367449E-04  2.4670397E-03  4.1513680E-04  2.9804779E-05
  2.7776539E-05  7.9228311E-04 -1.7220142E-05  8.3541937E-04  3.8166787E-05  3.3513817E-04  2.3169852E-03  3.9294983E-04  2.7774656E-05
  2.5920446E-05  7.4910831E-04 -1.4835343E-05  7.8700615E-04  3.3529529E-05  3.1755123E-04  2.1757524E-03  3.7193894E-04  2.5918655E-05
  2.4168819E-05  7.0808185E-04 -1.2663933E-05  7.4125347E-04  2.9200953E-05  3.0080814E-04  2.0427497E-03  3.5198971E-04  2.4167142E-05
  2.2278160E-05  6.7024836E-04 -1.1836356E-05  6.9927601E-04  2.5510595E-05  2.8372905E-04  1.9212031E-03  3.3302998E-04  2.2276673E-05
  2.0993648E-05  6.3214474E-04 -8.8298496E-06  6.5715046E-04  2.2217260E-05  2.6999374E-04  1.7996876E-03  3.1510281E-04  2.0992222E-05
  1.9637773E-05  5.9713599E-04 -6.9857471E-06  6.1863846E-04  1.9898496E-05  2.5584288E-04  1.6888886E-03  2.9813801E-04  1.9636401E-05
  1.8259993E-05  5.6380328E-04 -5.2423491E-06  5.8216236E-04  1.7124322E-05  2.4225991E-04  1.5844637E-03  2.8194432E-04  1.8258720E-05
  1.7022869E-05  5.3224482E-04 -3.6528427E-06  5.4776700E-04  1.5018745E-05  2.2939267E-04  1.4862944E-03  2.6663069E-04  1.7021681E-05
  1.5856501E-05  5.0231133E-04 -2.2355480E-06  5.1528328E-04  1.3156070E-05  2.1714353E-04  1.3939337E-03  2.5209720E-04  1.5855399E-05
  1.4824798E-05  4.7400033E-04 -9.4277008E-07  4.8467827E-04  1.1648052E-05  2.0555782E-04  1.3071540E-03  2.3836694E-04  1.4823755E-05
  1.3786716E-05  4.4709060E-04  1.7056356E-07  4.5576594E-04  1.0198776E-05  1.9446451E-04  1.2254912E-03  2.2527949E-04  1.3785751E-05
  1.2850628E-05  4.2163274E-04  1.1722854E-06  4.2860554E-04  8.9982047E-06  1.8395776E-04  1.1487688E-03  2.1290158E-04  1.2849725E-05
  1.1967450E-05  3.9751978E-04  2.0463911E-06  4.0297315E-04  7.9516388E-06  1.7396102E-04  1.0768113E-03  2.0115935E-04  1.1966609E-05
  1.1183759E-05  3.7480780E-04  2.8312462E-06  3.7883135E-04  7.0256893E-06  1.6450767E-04  1.0092477E-03  1.9006613E-04  1.1182973E-05
  1.0399720E-05  3.5325457E-04  3.4891360E-06  3.5601049E-04  6.2475734E-06  1.5547319E-04  9.4566950E-04  1.7950489E-04  1.0398987E-05
  9.6907136E-06  3.3292103E-04  4.0673129E-06  3.3451371E-04  5.5432859E-06  1.4691954E-04  8.8596152E-04  1.6951791E-04  9.6900270E-06
  9.0222719E-06  3.1369833E-04  4.5586838E-06  3.1424146E-04  4.9359037E-06  1.3879280E-04  8.2985634E-04  1.6004962E-04  9.0216314E-06
  2.4124364E-04  4.4100839E-03 -1.4539116E-04  5.2651507E-03  2.6780743E-03  1.6386643E-03  1.5466327E-02  2.1583020E-03  2.4124361E-04
  2.2290914E-04  4.1739044E-03 -1.3874964E-04  4.9471117E-03  2.3945458E-03  1.5623186E-03  1.4502701E-02  2.0299877E-03  2.2290782E-04
  2.0605016E-04  3.9504106E-03 -1.3646243E-04  4.6540271E-03  2.1343079E-03  1.4846652E-03  1.3604021E-02  1.9114391E-03  2.0604781E-04
  1.9051285E-04  3.7392382E-03 -1.3288945E-04  4.3789503E-03  1.8956246E-03  1.4107995E-03  1.2762407E-02  1.8007053E-03  1.9050972E-04
  1.7618120E-04  3.5388773E-03 -1.2838974E-04  4.1208323E-03  1.6794087E-03  1.3404689E-03  1.1974135E-02  1.6968679E-03  1.7617745E-04
  1.6295796E-04  3.3488016E-03 -1.2370652E-04  3.8777429E-03  1.4832557E-03  1.2735466E-03  1.1235703E-02  1.5994301E-03  1.6295373E-04
  1.5075243E-04  3.1685287E-03 -1.1839652E-04  3.6488569E-03  1.3061996E-03  1.2098975E-03  1.0543833E-02  1.5079390E-03  1.5074783E-04
  1.3948282E-04  2.9986143E-03 -1.1198147E-04  3.4334834E-03  1.1471802E-03  1.1493436E-03  9.8954558E-03  1.4250616E-03  1.3947799E-04
  1.2907286E-04  2.8396188E-03 -1.0582419E-04  3.2312271E-03  1.0049648E-03  1.0919983E-03  9.2877033E-03  1.3470801E-03  1.2906801E-04
  1.1945543E-04  2.6888399E-03 -9.9947595E-05  3.0410954E-03  8.7846794E-04  1.0375361E-03  8.7179036E-03  1.2736535E-03  1.1945049E-04
  1.1056559E-04  2.5462411E-03 -9.4363662E-05  2.8623037E-03  7.6614564E-04  9.8579268E-04  8.1835630E-03  1.2045496E-03  1.1056066E-04
  1.0234988E-04  2.4109370E-03 -8.9071804E-05  2.6939634E-03  6.7048358E-04  9.3663652E-04  7.6823686E-03  1.1394145E-03  1.0234494E-04
  9.4748582E-05  2.2825533E-03 -8.4070685E-05  2.5354525E-03  5.8655475E-04  8.8985842E-04  7.2125224E-03  1.0779448E-03  9.4743741E-05
  8.7721193E-05  2.1607505E-03 -7.9347024E-05  2.3861973E-03  5.1210425E-04  8.4534922E-04  6.7716028E-03  1.0199105E-03  8.7716490E-05
  8.1222715E-05  2.0451960E-03 -7.4808140E-05  2.2459213E-03  4.4651283E-04  8.0299669E-04  6.3577456E-03  9.6509393E-04  8.1218158E-05
  7.5206953E-05  1.9355680E-03 -6.9769134E-05  2.1146162E-03  3.8903878E-04  7.6268832E-04  5.9692057E-03  9.1328977E-04  7.5202568E-05
  6.9635248E-05  1.8315656E-03 -6.5068774E-05  1.9909410E-03  3.3875409E-04  7.2432125E-04  5.6043663E-03  8.6431190E-04  6.9631198E-05
  6.4490845E-05  1.7329551E-03 -6.0674101E-05  1.8744035E-03  2.9514422E-04  6.8781632E-04  5.2624396E-03  8.1800406E-04  6.4487282E-05
  5.9715091E-05  1.6395588E-03 -5.6395955E-05  1.7645986E-03  2.5668891E-04  6.5305211E-04  4.9414344E-03  7.7418457E-04  5.9711754E-05
  5.5291225E-05  1.5509831E-03 -5.2265964E-05  1.6612039E-03  2.2301465E-04  6.1996565E-04  4.6398475E-03  7.3271621E-04  5.5288034E-05
  5.1181754E-05  1.4669439E-03 -4.8428258E-05  1.5643839E-03  1.9271436E-04  5.8845184E-04  4.3564994E-03  6.9345321E-04  5.1178735E-05
  4.7663366E-05  1.3872314E-03 -4.4859167E-05  1.4733200E-03  1.6541517E-04  5.5845186E-04  4.0902763E-03  6.5627969E-04  4.7660476E-05
  4.4434935E-05  1.3116680E-03 -4.1515406E-05  1.3874632E-03  1.4538335E-04  5.2993051E-04  3.8401049E-03  6.2111098E-04  4.4432255E-05
  4.1409710E-05  1.2399805E-03 -3.8413201E-05  1.3064529E-03  1.2599318E-04  5.0275328E-04  3.6049102E-03  5.8788046E-04  4.1407175E-05
  3.8582179E-05  1.1719888E-03 -3.4461359E-05  1.2300294E-03  1.0858736E-04  4.7696034E-04  3.3838085E-03  5.5676143E-04  3.8579785E-05
  3.5922178E-05  1.1074968E-03 -3.0355743E-05  1.1579266E-03  9.1648067E-05  4.5270873E-04  3.1759422E-03  5.2752148E-04  3.5919931E-05
  3.3523408E-05  1.0464370E-03 -2.6551463E-05  1.0899853E-03  8.1210089E-05  4.2967070E-04  2.9806323E-03  4.9983457E-04  3.3521292E-05
  3.1244242E-05  9.8850565E-04 -2.3110554E-05  1.0258547E-03  6.9896830E-05  4.0766407E-04  2.7969542E-03  4.7350343E-04  3.1242254E-05
  2.9122226E-05  9.3359827E-04 -1.9509389E-05  9.6536657E-04  6.0303733E-05  3.8676169E-04  2.6242813E-03  4.4850286E-04  2.9120342E-05
  2.7121572E-05  8.8154128E-04 -1.5807766E-05  9.0828955E-04  5.1410580E-05  3.6707196E-04  2.4619165E-03  4.2474191E-04  2.7119824E-05
  2.5308508E-05  8.3230093E-04 -1.2454979E-05  8.5450388E-04  4.4802478E-05  3.4833877E-04  2.3094296E-03  4.0222904E-04  2.5306862E-05
  2.3586153E-05  7.8563026E-04 -9.4641220E-06  8.0378208E-04  3.8584320E-05  3.3044558E-04  2.1661565E-03  3.8081944E-04  2.3584604E-05
  2.1985038E-05  7.4141368E-04 -6.7887672E-06  7.5595994E-04  3.3389337E-05  3.1337945E-04  2.0314517E-03  3.6049654E-04  2.1983589E-05
  2.0481926E-05  6.9952210E-04 -4.4095563E-06  7.1086477E-04  2.8866976E-05  2.9709619E-04  1.9048191E-03  3.4119138E-04  2.0480591E-05
  1.9112567E-05  6.5988904E-04 -2.2798970E-06  6.6862243E-04  2.5147345E-05  2.8161051E-04  1.7858571E-03  3.2289334E-04  1.9111306E-05
  1.7818338E-05  6.2234567E-04 -4.0370958E-07  6.2877555E-04  2.1831896E-05  2.6683438E-04  1.6740334E-03  3.0550661E-04  1.7817157E-05
  1.6403850E-05  5.8797282E-04  9.8224844E-07  5.9270187E-04  1.8955109E-05  2.5289699E-04  1.5723888E-03  2.8877943E-04  1.6402851E-05
  1.5471706E-05  5.5336706E-04  2.6919723E-06  5.5575266E-04  1.6458148E-05  2.3934506E-04  1.4702229E-03  2.7332580E-04  1.5470746E-05
  1.4477512E-05  5.2172086E-04  3.9842438E-06  5.2239940E-04  1.4370691E-05  2.2665174E-04  1.3775747E-03  2.5851163E-04  1.4476552E-05
  1.3455637E-05  4.9176320E-04  5.0584533E-06  4.9086551E-04  1.2500121E-05  2.1446830E-04  1.2906135E-03  2.4436738E-04  1.3454774E-05
  1.2542802E-05  4.6345551E-04  6.0010618E-06  4.6118328E-04  1.0892603E-05  2.0291776E-04  1.2090940E-03  2.3098575E-04  1.2541999E-05
  1.1681236E-05  4.3666292E-04  6.7995743E-06  4.3328174E-04  9.5139201E-06  1.9194873E-04  1.1325065E-03  2.1828268E-04  1.1680516E-05
  1.0924370E-05  4.1148563E-04  7.4957026E-06  4.0710398E-04  8.2952327E-06  1.8156631E-04  1.0606474E-03  2.0627761E-04  1.0923665E-05
  1.0155505E-05  3.8761621E-04  8.0459288E-06  3.8237056E-04  7.3036680E-06  1.7162797E-04  9.9307485E-04  1.9483570E-04  1.0154864E-05
  9.4650915E-06  3.6508223E-04  8.5077678E-06  3.5908859E-04  6.4065808E-06  1.6220902E-04  9.2967090E-04  1.8401235E-04  9.4644891E-06
  8.8129923E-06  3.4376921E-04  8.8726700E-06  3.3715038E-04  5.6448077E-06  1.5325117E-04  8.7014772E-04  1.7374560E-04  8.8124502E-06
  8.2379363E-06  3.2365289E-04  9.1709615E-06  3.1651779E-04  4.9135861E-06  1.4477654E-04  8.1433160E-04  1.6407620E-04  8.2374046E-06
  7.6575624E-06  3.0459624E-04  9.3729900E-06  2.9704526E-04  4.3888352E-06  1.3668387E-04  7.6188896E-04  1.5488026E-04  7.6570781E-06
  7.1347240E-06  2.8662104E-04  9.5182462E-06  2.7872854E-04  3.8747180E-06  1.2902133E-04  7.1271353E-04  1.4618319E-04  7.1342736E-06
