  4.8694406E+02  4.8905198E+02  4.8876573E+02  4.8856907E+02  1.8297810E+04  4.8856994E+02  4.8876661E+02  4.8905090E+02  4.8694406E+02
  5.3322884E+02  5.3532885E+02  5.3504444E+02  5.3484950E+02  2.0108372E+04  5.3485037E+02  5.3504532E+02  5.3532775E+02  5.3322884E+02
  2.4643329E-01  2.9248863E+00  3.0085380E+00  2.3754283E+00  3.9753809E+01  2.3759620E+00  3.0090875E+00  2.9240973E+00  2.4643332E-01
  7.4288717E-01  3.3864941E+00  3.4396581E+00  2.7916045E+00  4.2406871E+01  2.7921451E+00  3.4402152E+00  3.3856970E+00  7.4288765E-01
  1.2922614E+00  3.8972426E+00  3.9307529E+00  3.2715349E+00  4.5696093E+01  3.2720861E+00  3.9313203E+00  3.8964374E+00  1.2922623E+00
  1.8927232E+00  4.4600974E+00  4.4918245E+00  3.8309592E+00  4.9591863E+01  3.8315210E+00  4.4923994E+00  4.4592844E+00  1.8927244E+00
  2.5482745E+00  5.0822146E+00  5.1109221E+00  4.4521103E+00  5.4104831E+01  4.4526943E+00  5.1115104E+00  5.0813986E+00  2.5482761E+00
  3.2635907E+00  5.7676176E+00  5.7884485E+00  5.1447237E+00  5.9333543E+01  5.1453206E+00  5.7890495E+00  5.7667902E+00  3.2635927E+00
  4.0439399E+00  6.5255432E+00  6.5360364E+00  5.9083018E+00  6.5445589E+01  5.9089061E+00  6.5366452E+00  6.5247080E+00  4.0439424E+00
  4.8953731E+00  7.3534453E+00  7.3525345E+00  6.7417976E+00  7.2662945E+01  6.7424090E+00  7.3531507E+00  7.3526022E+00  4.8953759E+00
  5.8247727E+00  8.2580667E+00  8.2445683E+00  7.6543696E+00  8.1337846E+01  7.6549902E+00  8.2451923E+00  8.2572159E+00  5.8247756E+00
  6.8406457E+00  9.2476708E+00  9.2240265E+00  8.6560468E+00  9.1947654E+01  8.6566748E+00  9.2246612E+00  9.2468063E+00  6.8406487E+00
  7.9570351E+00  1.0338434E+01  1.0298596E+01  9.7514026E+00  1.0517739E+02  9.7520380E+00  1.0299239E+01  1.0337562E+01  7.9570389E+00
  9.1795568E+00  1.1533612E+01  1.1475905E+01  1.0951116E+01  1.2168442E+02  1.0951760E+01  1.1476555E+01  1.1532733E+01  9.1795608E+00
  1.0518007E+01  1.2852109E+01  1.2774686E+01  1.2274091E+01  1.4210130E+02  1.2274745E+01  1.2775346E+01  1.2851221E+01  1.0518011E+01
  1.1986914E+01  1.4302428E+01  1.4202502E+01  1.3728162E+01  1.6700389E+02  1.3728822E+01  1.4203171E+01  1.4301532E+01  1.1986919E+01
  1.3600646E+01  1.5906735E+01  1.5781040E+01  1.5335277E+01  1.9692580E+02  1.5335946E+01  1.5781719E+01  1.5905832E+01  1.3600650E+01
  1.5373263E+01  1.7670027E+01  1.7517522E+01  1.7102907E+01  2.3275648E+02  1.7103584E+01  1.7518209E+01  1.7669115E+01  1.5373267E+01
  1.7322729E+01  1.9610259E+01  1.9427996E+01  1.9047432E+01  2.7539247E+02  1.9048116E+01  1.9428690E+01  1.9609340E+01  1.7322734E+01
  1.9471325E+01  2.1749709E+01  2.1534309E+01  2.1191130E+01  3.2583506E+02  2.1191821E+01  2.1535010E+01  2.1748782E+01  1.9471330E+01
  2.1836674E+01  2.4105995E+01  2.3853780E+01  2.3551619E+01  3.8526110E+02  2.3552319E+01  2.3854490E+01  2.4105061E+01  2.1836679E+01
  2.4445541E+01  2.6705881E+01  2.6412659E+01  2.6155666E+01  4.5452212E+02  2.6156374E+01  2.6413377E+01  2.6704940E+01  2.4445547E+01
  2.7325021E+01  2.9576455E+01  2.9257596E+01  2.9030362E+01  5.3526730E+02  2.9031078E+01  2.9258333E+01  2.9575505E+01  2.7325026E+01
  3.0503998E+01  3.2746600E+01  3.2429849E+01  3.2204590E+01  6.2841975E+02  3.2205313E+01  3.2430593E+01  3.2745644E+01  3.0504006E+01
  3.4010862E+01  3.6244701E+01  3.5930038E+01  3.5706737E+01  7.3397090E+02  3.5707467E+01  3.5930789E+01  3.6243738E+01  3.4010870E+01
  3.7885512E+01  4.0110655E+01  3.9798061E+01  3.9576698E+01  8.5581329E+02  3.9577436E+01  3.9798819E+01  4.0109686E+01  3.7885520E+01
  4.2171160E+01  4.4387670E+01  4.4077126E+01  4.3857687E+01  9.9549267E+02  4.3858435E+01  4.4077895E+01  4.4386693E+01  4.2171166E+01
  4.6922046E+01  4.9129985E+01  4.8821475E+01  4.8603942E+01  1.1561241E+03  4.8604694E+01  4.8822248E+01  4.9128999E+01  4.6922052E+01
  5.2111438E+01  5.4310865E+01  5.4004370E+01  5.3788730E+01  1.3319596E+03  5.3789489E+01  5.4005151E+01  5.4309871E+01  5.2111445E+01
  5.7877797E+01  6.0068770E+01  5.9764275E+01  5.9550510E+01  1.5344473E+03  5.9551276E+01  5.9765065E+01  6.0067769E+01  5.7877804E+01
  6.4242832E+01  6.6425403E+01  6.6122893E+01  6.5910988E+01  1.7623049E+03  6.5911761E+01  6.6123690E+01  6.6424395E+01  6.4242839E+01
  7.1305429E+01  7.3479650E+01  7.3179110E+01  7.2969051E+01  2.0210136E+03  7.2969832E+01  7.3179914E+01  7.3478634E+01  7.1305434E+01
  7.8991560E+01  8.1157483E+01  8.0858892E+01  8.0650669E+01  2.3035922E+03  8.0651458E+01  8.0859708E+01  8.1156461E+01  7.8991568E+01
  8.7528529E+01  8.9686200E+01  8.9389553E+01  8.9183143E+01  2.6236545E+03  8.9183942E+01  8.9390374E+01  8.9685171E+01  8.7528536E+01
  9.6923970E+01  9.9073438E+01  9.8778715E+01  9.8574115E+01  2.9796523E+03  9.8574919E+01  9.8779548E+01  9.9072403E+01  9.6923981E+01
  1.0730380E+02  1.0944511E+02  1.0915230E+02  1.0894948E+02  3.3774008E+03  1.0895029E+02  1.0915313E+02  1.0944407E+02  1.0730381E+02
  1.1857833E+02  1.2071152E+02  1.2042061E+02  1.2021958E+02  3.8108817E+03  1.2022039E+02  1.2042146E+02  1.2071047E+02  1.1857834E+02
  1.3104449E+02  1.3316962E+02  1.3288059E+02  1.3268132E+02  4.2946872E+03  1.3268215E+02  1.3288145E+02  1.3316856E+02  1.3104451E+02
  1.4474068E+02  1.4685759E+02  1.4657047E+02  1.4637300E+02  4.8292161E+03  1.4637383E+02  1.4657133E+02  1.4685652E+02  1.4474069E+02
  1.5983246E+02  1.6194155E+02  1.6165626E+02  1.6146049E+02  5.4212442E+03  1.6146134E+02  1.6165713E+02  1.6194049E+02  1.5983247E+02
  1.7582442E+02  1.7792555E+02  1.7764210E+02  1.7744806E+02  6.0476941E+03  1.7744891E+02  1.7764298E+02  1.7792447E+02  1.7582442E+02
  1.9418117E+02  1.9627439E+02  1.9599278E+02  1.9580046E+02  6.7731038E+03  1.9580132E+02  1.9599367E+02  1.9627331E+02  1.9418118E+02
  2.1386391E+02  2.1594925E+02  2.1566947E+02  2.1547885E+02  7.5500388E+03  2.1547971E+02  2.1567036E+02  2.1594815E+02  2.1386391E+02
  2.3549832E+02  2.3757581E+02  2.3729784E+02  2.3710891E+02  8.4047342E+03  2.3710979E+02  2.3729874E+02  2.3757471E+02  2.3549833E+02
  2.5844773E+02  2.6051740E+02  2.6024124E+02  2.6005400E+02  9.3115121E+03  2.6005488E+02  2.6024215E+02  2.6051630E+02  2.5844773E+02
  2.8446259E+02  2.8652449E+02  2.8625013E+02  2.8606455E+02  1.0338326E+04  2.8606544E+02  2.8625104E+02  2.8652338E+02  2.8446260E+02
  3.1235110E+02  3.1440527E+02  3.1413268E+02  3.1394876E+02  1.1437854E+04  3.1394966E+02  3.1413360E+02  3.1440414E+02  3.1235110E+02
  3.4286677E+02  3.4491322E+02  3.4464242E+02  3.4446016E+02  1.2638212E+04  3.4446106E+02  3.4464334E+02  3.4491209E+02  3.4286678E+02
  3.7526361E+02  3.7730238E+02  3.7703334E+02  3.7685271E+02  1.3912925E+04  3.7685362E+02  3.7703427E+02  3.7730124E+02  3.7526361E+02
  4.1159617E+02  4.1362729E+02  4.1336000E+02  4.1318098E+02  1.5333509E+04  4.1318191E+02  4.1336093E+02  4.1362614E+02  4.1159617E+02
  4.5050463E+02  4.5252812E+02  4.5226257E+02  4.5208519E+02  1.6852132E+04  4.5208611E+02  4.5226351E+02  4.5252697E+02  4.5050463E+02
  4.9288728E+02  4.9490318E+02  4.9463936E+02  4.9446359E+02  1.8499115E+04  4.9446452E+02  4.9464032E+02  4.9490202E+02  4.9288728E+02
  2.3869418E-01  2.7994342E+00  2.8555315E+00  2.2917372E+00  3.7314782E+01  2.2923173E+00  2.8561287E+00  2.7985812E+00  2.3869415E-01
  7.0853102E-01  3.2364787E+00  3.2645559E+00  2.6872328E+00  3.9824553E+01  2.6878204E+00  3.2651615E+00  3.2356171E+00  7.0853145E-01
  1.2286342E+00  3.7197901E+00  3.7292313E+00  3.1413713E+00  4.2930245E+01  3.1419703E+00  3.7298479E+00  3.7189204E+00  1.2286351E+00
  1.7968420E+00  4.2521286E+00  4.2593758E+00  3.6704800E+00  4.6605532E+01  3.6710966E+00  4.2600068E+00  4.2512506E+00  1.7968434E+00
  2.4169087E+00  4.8416978E+00  4.8450974E+00  4.2600323E+00  5.0877033E+01  4.2606669E+00  4.8457365E+00  4.8408169E+00  2.4169106E+00
  3.0932237E+00  5.4903483E+00  5.4876332E+00  4.9167057E+00  5.5846424E+01  4.9173537E+00  5.4882861E+00  5.4894551E+00  3.0932259E+00
  3.8307430E+00  6.2063723E+00  6.1939399E+00  5.6380131E+00  6.1670417E+01  5.6386691E+00  6.1946011E+00  6.2054714E+00  3.8307458E+00
  4.6351574E+00  6.9882384E+00  6.9650688E+00  6.4251054E+00  6.8594709E+01  6.4257693E+00  6.9657383E+00  6.9873294E+00  4.6351605E+00
  5.5129348E+00  7.8422812E+00  7.8072440E+00  7.2885448E+00  7.6981961E+01  7.2892189E+00  7.8079215E+00  7.8413643E+00  5.5129382E+00
  6.4720540E+00  8.7785298E+00  8.7336811E+00  8.2339460E+00  8.7287085E+01  8.2346280E+00  8.7343706E+00  8.7775986E+00  6.4720578E+00
  7.5259350E+00  9.8077522E+00  9.7476298E+00  9.2674721E+00  1.0021534E+02  9.2681620E+00  9.7483275E+00  9.8068131E+00  7.5259394E+00
  8.6795479E+00  1.0935294E+01  1.0858301E+01  1.0399261E+01  1.1628552E+02  1.0399961E+01  1.0859010E+01  1.0934345E+01  8.6795526E+00
  9.9422923E+00  1.2180430E+01  1.2084811E+01  1.1648593E+01  1.3603157E+02  1.1649301E+01  1.2085529E+01  1.2179474E+01  9.9422969E+00
  1.1327477E+01  1.3550044E+01  1.3431694E+01  1.3020253E+01  1.6002149E+02  1.3020972E+01  1.3432424E+01  1.3549080E+01  1.1327482E+01
  1.2848528E+01  1.5062083E+01  1.4920868E+01  1.4536403E+01  1.8879988E+02  1.4537129E+01  1.4921606E+01  1.5061110E+01  1.2848533E+01
  1.4518786E+01  1.6723421E+01  1.6556854E+01  1.6201806E+01  2.2307051E+02  1.6202540E+01  1.6557599E+01  1.6722441E+01  1.4518792E+01
  1.6355126E+01  1.8550929E+01  1.8356211E+01  1.8033333E+01  2.6405020E+02  1.8034074E+01  1.8356964E+01  1.8549939E+01  1.6355131E+01
  1.8377239E+01  2.0564291E+01  2.0338249E+01  2.0050673E+01  3.1216805E+02  2.0051424E+01  2.0339010E+01  2.0563296E+01  1.8377245E+01
  2.0603167E+01  2.2781549E+01  2.2520688E+01  2.2271866E+01  3.6870116E+02  2.2272624E+01  2.2521457E+01  2.2780546E+01  2.0603173E+01
  2.3056932E+01  2.5226720E+01  2.4928745E+01  2.4720932E+01  4.3446058E+02  2.4721698E+01  2.4929528E+01  2.5225708E+01  2.3056938E+01
  2.5764615E+01  2.7925881E+01  2.7629838E+01  2.7423951E+01  5.1098777E+02  2.7424726E+01  2.7630635E+01  2.7924863E+01  2.5764622E+01
  2.8752002E+01  3.0904815E+01  3.0610734E+01  3.0406706E+01  5.9910803E+02  3.0407488E+01  3.0611538E+01  3.0903789E+01  2.8752009E+01
  3.2041950E+01  3.4186375E+01  3.3894239E+01  3.3692053E+01  6.9873799E+02  3.3692843E+01  3.3895052E+01  3.4185342E+01  3.2041957E+01
  3.5676583E+01  3.7812685E+01  3.7522473E+01  3.7322114E+01  8.1356963E+02  3.7322912E+01  3.7523295E+01  3.7811644E+01  3.5676590E+01
  3.9694893E+01  4.1822730E+01  4.1534428E+01  4.1335877E+01  9.4498991E+02  4.1336683E+01  4.1535259E+01  4.1821681E+01  3.9694901E+01
  4.4148835E+01  4.6268466E+01  4.5982059E+01  4.5785302E+01  1.0958788E+03  4.5786114E+01  4.5982898E+01  4.6267409E+01  4.4148843E+01
  4.9001134E+01  5.1112613E+01  5.0828084E+01  5.0633102E+01  1.2607441E+03  5.0633924E+01  5.0828931E+01  5.1111548E+01  4.9001142E+01
  5.4394057E+01  5.6497439E+01  5.6214774E+01  5.6021555E+01  1.4503155E+03  5.6022384E+01  5.6215628E+01  5.6496366E+01  5.4394065E+01
  6.0341470E+01  6.2436803E+01  6.2155987E+01  6.1964517E+01  1.6632963E+03  6.1965352E+01  6.2156850E+01  6.2435723E+01  6.0341478E+01
  6.6937812E+01  6.9025145E+01  6.8746164E+01  6.8556426E+01  1.9047226E+03  6.8557273E+01  6.8747039E+01  6.9024060E+01  6.6937819E+01
  7.4103353E+01  7.6182739E+01  7.5905579E+01  7.5717560E+01  2.1680687E+03  7.5718414E+01  7.5906461E+01  7.6181644E+01  7.4103362E+01
  8.2058877E+01  8.4130355E+01  8.3855005E+01  8.3668691E+01  2.4658699E+03  8.3669554E+01  8.3855895E+01  8.4129253E+01  8.2058884E+01
  9.0805561E+01  9.2869177E+01  9.2595626E+01  9.2411006E+01  2.7966218E+03  9.2411874E+01  9.2596520E+01  9.2868068E+01  9.0805570E+01
  1.0046069E+02  1.0251648E+02  1.0224472E+02  1.0206177E+02  3.1655984E+03  1.0206265E+02  1.0224562E+02  1.0251537E+02  1.0046070E+02
  1.1093368E+02  1.1298170E+02  1.1271170E+02  1.1253042E+02  3.5672684E+03  1.1253131E+02  1.1271261E+02  1.1298058E+02  1.1093369E+02
  1.2250478E+02  1.2454506E+02  1.2427682E+02  1.2409720E+02  4.0148844E+03  1.2409810E+02  1.2427774E+02  1.2454393E+02  1.2250480E+02
  1.3520504E+02  1.3723745E+02  1.3697100E+02  1.3679305E+02  4.5087397E+03  1.3679397E+02  1.3697194E+02  1.3723632E+02  1.3520506E+02
  1.4918635E+02  1.5121127E+02  1.5094651E+02  1.5077016E+02  5.0549108E+03  1.5077108E+02  1.5094746E+02  1.5121013E+02  1.4918636E+02
  1.6398055E+02  1.6599782E+02  1.6573480E+02  1.6556007E+02  5.6326130E+03  1.6556099E+02  1.6573575E+02  1.6599667E+02  1.6398055E+02
  1.8095535E+02  1.8296504E+02  1.8270374E+02  1.8253061E+02  6.2998385E+03  1.8253154E+02  1.8270470E+02  1.8296389E+02  1.8095537E+02
  1.9913312E+02  2.0113526E+02  2.0087565E+02  2.0070412E+02  7.0138986E+03  2.0070506E+02  2.0087662E+02  2.0113409E+02  1.9913314E+02
  2.1909325E+02  2.2108786E+02  2.2082995E+02  2.2066000E+02  7.7982842E+03  2.2066095E+02  2.2083093E+02  2.2108669E+02  2.1909326E+02
  2.4024520E+02  2.4223231E+02  2.4197609E+02  2.4180771E+02  8.6301501E+03  2.4180867E+02  2.4197707E+02  2.4223114E+02  2.4024521E+02
  2.6419797E+02  2.6617762E+02  2.6592308E+02  2.6575627E+02  9.5698703E+03  2.6575723E+02  2.6592407E+02  2.6617644E+02  2.6419799E+02
  2.8984947E+02  2.9182169E+02  2.9156880E+02  2.9140355E+02  1.0575372E+04  2.9140451E+02  2.9156981E+02  2.9182050E+02  2.8984948E+02
  3.1788765E+02  3.1985247E+02  3.1960125E+02  3.1943751E+02  1.1671557E+04  3.1943850E+02  3.1960225E+02  3.1985126E+02  3.1788765E+02
  3.4763085E+02  3.4958830E+02  3.4933873E+02  3.4917652E+02  1.2835160E+04  3.4917751E+02  3.4933974E+02  3.4958709E+02  3.4763086E+02
  3.8094360E+02  3.8289370E+02  3.8264576E+02  3.8248508E+02  1.4129039E+04  3.8248607E+02  3.8264679E+02  3.8289248E+02  3.8094361E+02
  4.1658613E+02  4.1852891E+02  4.1828261E+02  4.1812344E+02  1.5511165E+04  4.1812445E+02  4.1828364E+02  4.1852769E+02  4.1658613E+02
  4.5536916E+02  4.5730466E+02  4.5705998E+02  4.5690230E+02  1.7008124E+04  4.5690332E+02  4.5706102E+02  4.5730342E+02  4.5536917E+02
  2.3109853E-01  2.6799274E+00  2.7119939E+00  2.2114486E+00  3.5036795E+01  2.2120789E+00  2.7126434E+00  2.6790057E+00  2.3109855E-01
  6.7578198E-01  3.0937142E+00  3.1000206E+00  2.5872682E+00  3.7411872E+01  2.5879065E+00  3.1006789E+00  3.0927838E+00  6.7578256E-01
  1.1680868E+00  3.5510436E+00  3.5397019E+00  3.0170347E+00  4.0345288E+01  3.0176853E+00  3.5403721E+00  3.5501047E+00  1.1680879E+00
  1.7057521E+00  4.0547037E+00  4.0411422E+00  3.5179651E+00  4.3818016E+01  3.5186346E+00  4.0418279E+00  4.0537610E+00  1.7057537E+00
  2.2922249E+00  4.6132057E+00  4.5949020E+00  4.0770868E+00  4.7867588E+01  4.0777758E+00  4.5955964E+00  4.6122553E+00  2.2922268E+00
  2.9316255E+00  5.2269863E+00  5.2041699E+00  4.6996003E+00  5.2591444E+01  4.7003038E+00  5.2048792E+00  5.2260233E+00  2.9316281E+00
  3.6286151E+00  5.9033582E+00  5.8714024E+00  5.3809029E+00  5.8155688E+01  5.3816151E+00  5.8721207E+00  5.9023869E+00  3.6286182E+00
  4.3885438E+00  6.6416686E+00  6.5995986E+00  6.1241298E+00  6.4829204E+01  6.1248521E+00  6.6003254E+00  6.6406888E+00  4.3885469E+00
  5.2174868E+00  7.4478675E+00  7.3957638E+00  6.9409524E+00  7.2940772E+01  6.9416832E+00  7.3965034E+00  7.4468796E+00  5.2174905E+00
  6.1228804E+00  8.3335090E+00  8.2707888E+00  7.8331205E+00  8.3035128E+01  7.8338599E+00  8.2715369E+00  8.3325060E+00  6.1228844E+00
  7.1176304E+00  9.3045284E+00  9.2273989E+00  8.8081658E+00  9.5614304E+01  8.8089131E+00  9.2281556E+00  9.3035171E+00  7.1176347E+00
  8.2060712E+00  1.0369643E+01  1.0276586E+01  9.8772525E+00  1.1119321E+02  9.8780114E+00  1.0277356E+01  1.0368622E+01  8.2060759E+00
  9.3972061E+00  1.1543848E+01  1.1433194E+01  1.1055382E+01  1.3030923E+02  1.1056149E+01  1.1433972E+01  1.1542819E+01  9.3972111E+00
  1.0703222E+01  1.2837200E+01  1.2705095E+01  1.2350661E+01  1.5336650E+02  1.2351439E+01  1.2705886E+01  1.2836163E+01  1.0703227E+01
  1.2136653E+01  1.4261999E+01  1.4108281E+01  1.3779305E+01  1.8098770E+02  1.3780092E+01  1.4109080E+01  1.4260953E+01  1.2136659E+01
  1.3710144E+01  1.5826943E+01  1.5649252E+01  1.5348049E+01  2.1388167E+02  1.5348845E+01  1.5650060E+01  1.5825890E+01  1.3710150E+01
  1.5439526E+01  1.7547863E+01  1.7343547E+01  1.7072727E+01  2.5314744E+02  1.7073531E+01  1.7344364E+01  1.7546801E+01  1.5439532E+01
  1.7342177E+01  1.9442129E+01  1.9208206E+01  1.8970712E+01  2.9897460E+02  1.8971524E+01  1.9209030E+01  1.9441060E+01  1.7342184E+01
  1.9436338E+01  2.1527983E+01  2.1261137E+01  2.1060244E+01  3.5272185E+02  2.1061064E+01  2.1261972E+01  2.1526905E+01  1.9436345E+01
  2.1743551E+01  2.3826957E+01  2.3550213E+01  2.3362862E+01  4.1511735E+02  2.3363691E+01  2.3551069E+01  2.3825873E+01  2.1743559E+01
  2.4288828E+01  2.6364066E+01  2.6089169E+01  2.5903576E+01  4.8759811E+02  2.5904413E+01  2.6090032E+01  2.6362973E+01  2.4288836E+01
  2.7095163E+01  2.9162296E+01  2.8889230E+01  2.8705380E+01  5.7090206E+02  2.8706225E+01  2.8890103E+01  2.9161195E+01  2.7095171E+01
  3.0180687E+01  3.2239779E+01  3.1968527E+01  3.1786399E+01  6.6488929E+02  3.1787254E+01  3.1969408E+01  3.2238670E+01  3.0180695E+01
  3.3588929E+01  3.5640037E+01  3.5370584E+01  3.5190165E+01  7.7304477E+02  3.5191027E+01  3.5371474E+01  3.5638921E+01  3.3588937E+01
  3.7355036E+01  3.9398217E+01  3.9130549E+01  3.8951820E+01  8.9661178E+02  3.8952693E+01  3.9131449E+01  3.9397095E+01  3.7355044E+01
  4.1528554E+01  4.3563866E+01  4.3297964E+01  4.3120914E+01  1.0382453E+03  4.3121793E+01  4.3298873E+01  4.3562735E+01  4.1528561E+01
  4.6064127E+01  4.8091620E+01  4.7827474E+01  4.7652083E+01  1.1927372E+03  4.7652971E+01  4.7828392E+01  4.8090481E+01  4.6064135E+01
  5.1105528E+01  5.3125251E+01  5.2862846E+01  5.2689103E+01  1.3700972E+03  5.2689998E+01  5.2863775E+01  5.3124107E+01  5.1105537E+01
  5.6660135E+01  5.8672137E+01  5.8411461E+01  5.8239350E+01  1.5690386E+03  5.8240255E+01  5.8412399E+01  5.8670984E+01  5.6660145E+01
  6.2817713E+01  6.4822040E+01  6.4563080E+01  6.4392586E+01  1.7941741E+03  6.4393500E+01  6.4564024E+01  6.4820879E+01  6.2817721E+01
  6.9494999E+01  7.1491697E+01  7.1234439E+01  7.1065550E+01  2.0394395E+03  7.1066468E+01  7.1235393E+01  7.1490528E+01  6.9495007E+01
  7.6904848E+01  7.8893961E+01  7.8638395E+01  7.8471096E+01  2.3163348E+03  7.8472023E+01  7.8639354E+01  7.8892782E+01  7.6904856E+01
  8.5043303E+01  8.7024870E+01  8.6770982E+01  8.6605261E+01  2.6234160E+03  8.6606199E+01  8.6771951E+01  8.7023686E+01  8.5043311E+01
  9.4019285E+01  9.5993343E+01  9.5741124E+01  9.5576970E+01  2.9654545E+03  9.5577916E+01  9.5742104E+01  9.5992153E+01  9.4019293E+01
  1.0374282E+02  1.0570942E+02  1.0545886E+02  1.0529625E+02  3.3373936E+03  1.0529721E+02  1.0545985E+02  1.0570822E+02  1.0374283E+02
  1.1447717E+02  1.1643634E+02  1.1618743E+02  1.1602636E+02  3.7512306E+03  1.1602733E+02  1.1618843E+02  1.1643513E+02  1.1447718E+02
  1.2624725E+02  1.2819886E+02  1.2795162E+02  1.2779211E+02  4.2071760E+03  1.2779309E+02  1.2795262E+02  1.2819765E+02  1.2624726E+02
  1.3919203E+02  1.4113644E+02  1.4089078E+02  1.4073277E+02  4.7106662E+03  1.4073376E+02  1.4089180E+02  1.4113522E+02  1.3919204E+02
  1.5287173E+02  1.5480881E+02  1.5456478E+02  1.5440827E+02  5.2430559E+03  1.5440927E+02  1.5456581E+02  1.5480759E+02  1.5287175E+02
  1.6855801E+02  1.7048780E+02  1.7024537E+02  1.7009035E+02  5.8562751E+03  1.7009136E+02  1.7024641E+02  1.7048657E+02  1.6855803E+02
  1.8533571E+02  1.8725824E+02  1.8701741E+02  1.8686387E+02  6.5120531E+03  1.8686489E+02  1.8701846E+02  1.8725700E+02  1.8533572E+02
  2.0373943E+02  2.0565474E+02  2.0541549E+02  2.0526343E+02  7.2313552E+03  2.0526445E+02  2.0541655E+02  2.0565349E+02  2.0373945E+02
  2.2322395E+02  2.2513205E+02  2.2489440E+02  2.2474379E+02  7.9939379E+03  2.2474482E+02  2.2489546E+02  2.2513081E+02  2.2322397E+02
  2.4526297E+02  2.4716390E+02  2.4692781E+02  2.4677866E+02  8.8532555E+03  2.4677970E+02  2.4692889E+02  2.4716265E+02  2.4526298E+02
  2.6884172E+02  2.7073552E+02  2.7050099E+02  2.7035328E+02  9.7720462E+03  2.7035432E+02  2.7050207E+02  2.7073426E+02  2.6884174E+02
  2.9458640E+02  2.9647308E+02  2.9624011E+02  2.9609382E+02  1.0772293E+04  2.9609487E+02  2.9624118E+02  2.9647180E+02  2.9458640E+02
  3.2187662E+02  3.2375622E+02  3.2352479E+02  3.2337992E+02  1.1833641E+04  3.2338097E+02  3.2352588E+02  3.2375493E+02  3.2187662E+02
  3.5239907E+02  3.5427160E+02  3.5404170E+02  3.5389825E+02  1.3011135E+04  3.5389932E+02  3.5404281E+02  3.5427030E+02  3.5239906E+02
  3.8502771E+02  3.8689322E+02  3.8666485E+02  3.8652279E+02  1.4267999E+04  3.8652388E+02  3.8666596E+02  3.8689192E+02  3.8502771E+02
  4.2049216E+02  4.2235066E+02  4.2212382E+02  4.2198315E+02  1.5627460E+04  4.2198424E+02  4.2212494E+02  4.2234936E+02  4.2049217E+02
  2.2363454E-01  2.5658506E+00  2.5771518E+00  2.1345103E+00  3.2909322E+01  2.1351967E+00  2.5778579E+00  2.5648549E+00  2.2363454E-01
  6.4454224E-01  2.9576731E+00  2.9452748E+00  2.4913864E+00  3.5160621E+01  2.4920800E+00  2.9459904E+00  2.9566679E+00  6.4454282E-01
  1.1105576E+00  3.3904482E+00  3.3613567E+00  2.8981675E+00  3.7932159E+01  2.8988744E+00  3.3620853E+00  3.3894342E+00  1.1105587E+00
  1.6193395E+00  3.8678404E+00  3.8357779E+00  3.3725280E+00  4.1212108E+01  3.3732552E+00  3.8365229E+00  3.8668225E+00  1.6193412E+00
  2.1740391E+00  4.3960872E+00  4.3593022E+00  3.9027303E+00  4.5054787E+01  3.9034784E+00  4.3600568E+00  4.3950615E+00  2.1740412E+00
  2.7785243E+00  4.9768154E+00  4.9369720E+00  4.4928072E+00  4.9554238E+01  4.4935706E+00  4.9377424E+00  4.9757767E+00  2.7785272E+00
  3.4371783E+00  5.6156848E+00  5.5672410E+00  5.1362708E+00  5.4888085E+01  5.1370435E+00  5.5680208E+00  5.6146373E+00  3.4371815E+00
  4.1550294E+00  6.3128014E+00  6.2548259E+00  5.8396689E+00  6.1320838E+01  5.8404528E+00  6.2556153E+00  6.3117456E+00  4.1550329E+00
  4.9377837E+00  7.0737527E+00  7.0080896E+00  6.6106539E+00  6.9197773E+01  6.6114466E+00  7.0088925E+00  7.0726883E+00  4.9377877E+00
  5.7923236E+00  7.9114015E+00  7.8337848E+00  7.4524742E+00  7.9061669E+01  7.4532759E+00  7.8345968E+00  7.9103207E+00  5.7923280E+00
  6.7311377E+00  8.8273761E+00  8.7361647E+00  8.3722096E+00  9.1303514E+01  8.3730200E+00  8.7369864E+00  8.8262872E+00  6.7311423E+00
  7.7579385E+00  9.8334556E+00  9.7272082E+00  9.3819997E+00  1.0639878E+02  9.3828222E+00  9.7280433E+00  9.8323568E+00  7.7579438E+00
  8.8813338E+00  1.0940569E+01  1.0817695E+01  1.0492778E+01  1.2483762E+02  1.0493610E+01  1.0818540E+01  1.0939462E+01  8.8813392E+00
  1.0112477E+01  1.2161858E+01  1.2018744E+01  1.1715876E+01  1.4703590E+02  1.1716720E+01  1.2019601E+01  1.2160742E+01  1.0112484E+01
  1.1463071E+01  1.3504170E+01  1.3340626E+01  1.3061778E+01  1.7347671E+02  1.3062631E+01  1.3341492E+01  1.3503046E+01  1.1463078E+01
  1.2945074E+01  1.4977974E+01  1.4791765E+01  1.4539131E+01  2.0512751E+02  1.4539992E+01  1.4792641E+01  1.4976842E+01  1.2945081E+01
  1.4573324E+01  1.6598103E+01  1.6386722E+01  1.6162770E+01  2.4262132E+02  1.6163640E+01  1.6387607E+01  1.6596963E+01  1.4573331E+01
  1.6363138E+01  1.8379871E+01  1.8140511E+01  1.7948010E+01  2.8624145E+02  1.7948888E+01  1.8141406E+01  1.8378722E+01  1.6363145E+01
