  2.2759518E-05  1.5598969E-03  6.1062917E-04  1.9011710E-03 -8.4837249E-05  8.0745305E-04  5.4612671E-03  7.7423147E-04  2.2755125E-05
  2.2017368E-05  1.4864175E-03  5.7493402E-04  1.8043125E-03 -7.4448488E-05  7.6597245E-04  5.1598051E-03  7.3493230E-04  2.2013183E-05
  2.1260545E-05  1.4160481E-03  5.4123438E-04  1.7118048E-03 -6.4664071E-05  7.2664700E-04  4.8742622E-03  6.9763511E-04  2.1256623E-05
  2.0584582E-05  1.3487842E-03  5.0947578E-04  1.6236095E-03 -5.6699626E-05  6.8944997E-04  4.6039876E-03  6.6211676E-04  2.0580864E-05
  1.9878126E-05  1.2843781E-03  4.7948174E-04  1.5394387E-03 -4.9068139E-05  6.5414162E-04  4.3480356E-03  6.2820402E-04  1.9874605E-05
  1.8119259E-05  1.2245337E-03  4.5131878E-04  1.4645982E-03 -4.2243990E-05  6.1979104E-04  4.1121784E-03  5.9750022E-04  1.8115436E-05
  1.8464926E-05  1.1638152E-03  4.2444935E-04  1.3826969E-03 -3.5898063E-05  5.8884940E-04  3.8769826E-03  5.6536321E-04  1.8461774E-05
  1.7920235E-05  1.1076246E-03  3.9932120E-04  1.3099933E-03 -3.1838497E-05  5.5883661E-04  3.6603551E-03  5.3647069E-04  1.7917256E-05
  1.7161703E-05  1.0536601E-03  3.7548279E-04  1.2405496E-03 -2.5878795E-05  5.3011458E-04  3.4549785E-03  5.0873210E-04  1.7158929E-05
  1.6517468E-05  1.0021971E-03  3.5304851E-04  1.1745767E-03 -2.1682990E-05  5.0294865E-04  3.2607698E-03  4.8238549E-04  1.6514850E-05
  1.5863376E-05  9.5299972E-04  3.3187157E-04  1.1117759E-03 -1.7797240E-05  4.7712819E-04  3.0770369E-03  4.5728132E-04  1.5860927E-05
  1.5336706E-05  9.0613350E-04  3.1196233E-04  1.0521605E-03 -1.5215356E-05  4.5273776E-04  2.9036298E-03  4.3348181E-04  1.5334435E-05
  1.4669583E-05  8.6120256E-04  2.9309940E-04  9.9533172E-04 -1.1808778E-05  4.2944621E-04  2.7393341E-03  4.1068357E-04  1.4667513E-05
  1.4087199E-05  8.1837934E-04  2.7536437E-04  9.4148571E-04 -9.3475069E-06  4.0745489E-04  2.5842955E-03  3.8904231E-04  1.4084989E-05
  1.3498551E-05  7.7749232E-04  2.5871182E-04  8.9032169E-04 -7.1106596E-06  3.8654509E-04  2.4378148E-03  3.6844089E-04  1.3496500E-05
  1.3008445E-05  7.3857132E-04  2.4305618E-04  8.4180809E-04 -5.5685079E-06  3.6676083E-04  2.2993958E-03  3.4891990E-04  1.3006548E-05
  1.2421250E-05  7.0131607E-04  2.2823745E-04  7.9561816E-04 -3.6971252E-06  3.4784384E-04  2.1683261E-03  3.3025800E-04  1.2419487E-05
  1.1899287E-05  6.6583901E-04  2.1429580E-04  7.5182076E-04 -2.3292309E-06  3.2991196E-04  2.0444682E-03  3.1256063E-04  1.1897638E-05
  1.1378152E-05  6.3199834E-04  2.0114983E-04  7.1030160E-04 -1.1219966E-06  3.1285262E-04  1.9273527E-03  2.9572866E-04  1.1376604E-05
  4.0899547E-05  6.2379902E-03  3.1185248E-03  9.3065458E-03  1.4246440E-03  3.5913688E-03  2.8167192E-02  3.7331578E-03  4.0899576E-05
  3.9609971E-05  5.9331255E-03  2.9222486E-03  8.8136534E-03  8.3200718E-04  3.3594674E-03  2.6518107E-02  3.5172344E-03  3.9608255E-05
  4.0868932E-05  5.6596623E-03  2.7593625E-03  8.3426947E-03  3.7067148E-04  3.1655948E-03  2.4998093E-02  3.3292731E-03  4.0865905E-05
  4.1602666E-05  5.3986354E-03  2.6046758E-03  7.8969198E-03  3.9272394E-05  2.9841107E-03  2.3567768E-02  3.1509712E-03  4.1598512E-05
  4.1928284E-05  5.1490974E-03  2.4578432E-03  7.4761292E-03 -1.9031502E-04  2.8139989E-03  2.2221772E-02  2.9854089E-03  4.1923220E-05
  4.1936564E-05  4.9102608E-03  2.3185434E-03  7.0811037E-03 -3.4820204E-04  2.6542436E-03  2.0955002E-02  2.8274751E-03  4.1930897E-05
  4.1732909E-05  4.6833850E-03  2.1883899E-03  6.7071976E-03 -4.5164721E-04  2.5041472E-03  1.9762627E-02  2.6769756E-03  4.1727450E-05
  4.1351267E-05  4.4708922E-03  2.0678571E-03  6.3531406E-03 -5.1209037E-04  2.3642430E-03  1.8640090E-02  2.5339697E-03  4.1345161E-05
  4.0825086E-05  4.2689042E-03  1.9545448E-03  6.0178018E-03 -5.3958837E-04  2.2354547E-03  1.7583093E-02  2.4027089E-03  4.0818039E-05
  4.0216525E-05  4.0762553E-03  1.8477142E-03  5.7004537E-03 -5.4647680E-04  2.1159749E-03  1.6587608E-02  2.2782372E-03  4.0207506E-05
  3.9523283E-05  3.8919627E-03  1.7465897E-03  5.3995926E-03 -5.4162603E-04  2.0031853E-03  1.5649845E-02  2.1612266E-03  3.9514647E-05
  3.8767321E-05  3.7156295E-03  1.6507604E-03  5.1151596E-03 -5.3089190E-04  1.8968667E-03  1.4766271E-02  2.0500565E-03  3.8760215E-05
  3.7954101E-05  3.5468701E-03  1.5599133E-03  4.8454338E-03 -5.1258916E-04  1.7966843E-03  1.3933552E-02  1.9443340E-03  3.7946990E-05
  3.7105746E-05  3.3853466E-03  1.4737740E-03  4.5906939E-03 -4.9109054E-04  1.7030037E-03  1.3148603E-02  1.8438018E-03  3.7098716E-05
  3.6235534E-05  3.2307349E-03  1.3920887E-03  4.3493675E-03 -4.6878731E-04  1.6143645E-03  1.2408527E-02  1.7482108E-03  3.6228592E-05
  3.5642831E-05  3.0827152E-03  1.3146283E-03  4.1203752E-03 -4.4122867E-04  1.5309742E-03  1.1712078E-02  1.6573138E-03  3.5635694E-05
  3.5020317E-05  2.9409995E-03  1.2414157E-03  3.9031695E-03 -4.1207173E-04  1.4561079E-03  1.1056538E-02  1.5708862E-03  3.5013375E-05
  3.4375778E-05  2.8053717E-03  1.1719762E-03  3.6970925E-03 -3.8483925E-04  1.3858718E-03  1.0437939E-02  1.4889178E-03  3.4369101E-05
  3.3666912E-05  2.6763182E-03  1.1060949E-03  3.5015076E-03 -3.5487232E-04  1.3190477E-03  9.8540104E-03  1.4121087E-03  3.3660598E-05
  3.2928788E-05  2.5532358E-03  1.0443228E-03  3.3159044E-03 -3.2609347E-04  1.2553798E-03  9.3028130E-03  1.3392233E-03  3.2922672E-05
  3.2140710E-05  2.4353349E-03  9.8583231E-04  3.1403980E-03 -2.9820945E-04  1.1951784E-03  8.7823261E-03  1.2698875E-03  3.2134836E-05
  3.1331360E-05  2.3224295E-03  9.3030591E-04  2.9739264E-03 -2.7117184E-04  1.1379000E-03  8.2908229E-03  1.2039451E-03  3.1325708E-05
  3.0583322E-05  2.2144038E-03  8.7766068E-04  2.8164547E-03 -2.4693316E-04  1.0833479E-03  7.8267469E-03  1.1413980E-03  3.0577888E-05
  2.9775952E-05  2.1109903E-03  8.2775783E-04  2.6672619E-03 -2.2276359E-04  1.0312652E-03  7.3883316E-03  1.0818885E-03  2.9770724E-05
  2.8937674E-05  2.0120060E-03  7.8052904E-04  2.5257153E-03 -2.0040748E-04  9.8155024E-04  6.9747451E-03  1.0255304E-03  2.8932670E-05
  2.8041528E-05  1.9171903E-03  7.3615930E-04  2.3913307E-03 -1.7925461E-04  9.3429984E-04  6.5840535E-03  9.7197880E-04  2.8036800E-05
  2.7299432E-05  1.8266236E-03  6.9426604E-04  2.2639160E-03 -1.6056612E-04  8.8940222E-04  6.2150909E-03  9.2120911E-04  2.7294903E-05
  2.6462894E-05  1.7398589E-03  6.5449022E-04  2.1428597E-03 -1.4305292E-04  8.4645017E-04  5.8662944E-03  8.7285962E-04  2.6458596E-05
  2.5631874E-05  1.6568532E-03  6.1679410E-04  2.0279511E-03 -1.2713029E-04  8.0545457E-04  5.5366787E-03  8.2690451E-04  2.5627812E-05
  2.4757247E-05  1.5774038E-03  5.8105203E-04  1.9188307E-03 -1.1205689E-04  7.6627769E-04  5.2250930E-03  7.8321604E-04  2.4753389E-05
  2.3990936E-05  1.5015420E-03  5.4726854E-04  1.8153754E-03 -9.9183406E-05  7.2900156E-04  4.9307590E-03  7.4210514E-04  2.3987344E-05
  2.3170426E-05  1.4289254E-03  5.1522150E-04  1.7172194E-03 -8.7103834E-05  6.9332653E-04  4.6526014E-03  7.0320480E-04  2.3166985E-05
  2.2365839E-05  1.3595256E-03  4.8490901E-04  1.6240860E-03 -7.6332695E-05  6.5931491E-04  4.3900562E-03  6.6622753E-04  2.2362595E-05
  2.1550657E-05  1.2931767E-03  4.5621878E-04  1.5356999E-03 -6.6357948E-05  6.2690902E-04  4.1419917E-03  6.3105453E-04  2.1547574E-05
  2.0812412E-05  1.2298546E-03  4.2912366E-04  1.4519260E-03 -5.8071320E-05  5.9605234E-04  3.9085357E-03  5.9768101E-04  2.0809515E-05
  2.0049886E-05  1.1693265E-03  4.0354511E-04  1.3725935E-03 -5.0297858E-05  5.6660207E-04  3.6878634E-03  5.6593316E-04  2.0047147E-05
  1.8944883E-05  1.1108610E-03  3.7879708E-04  1.2991340E-03 -4.3400342E-05  5.3687373E-04  3.4835979E-03  5.3584471E-04  1.8941578E-05
  1.8537932E-05  1.0562964E-03  3.5650793E-04  1.2260288E-03 -3.7046294E-05  5.1181058E-04  3.2819556E-03  5.0708786E-04  1.8535539E-05
  1.7931709E-05  1.0037428E-03  3.3499736E-04  1.1585223E-03 -3.2914558E-05  4.8642617E-04  3.0956749E-03  4.7997514E-04  1.7929488E-05
  1.7140261E-05  9.5336740E-04  3.1462829E-04  1.0943096E-03 -2.7039301E-05  4.6203421E-04  2.9192917E-03  4.5405094E-04  1.7138140E-05
  1.6454104E-05  9.0540308E-04  2.9547082E-04  1.0335371E-03 -2.2864429E-05  4.3887104E-04  2.7527083E-03  4.2951541E-04  1.6452105E-05
  1.5763440E-05  8.5962959E-04  2.7738230E-04  9.7591967E-04 -1.9000731E-05  4.1676604E-04  2.5952388E-03  4.0620631E-04  1.5761547E-05
  1.5190041E-05  8.1618425E-04  2.6037481E-04  9.2143390E-04 -1.6420337E-05  3.9579804E-04  2.4465830E-03  3.8417529E-04  1.5188215E-05
  1.4496287E-05  7.7461134E-04  2.4430395E-04  8.6966959E-04 -1.3043443E-05  3.7567867E-04  2.3059107E-03  3.6314867E-04  1.4494509E-05
  1.3881197E-05  7.3504909E-04  2.2929827E-04  8.2081822E-04 -1.0601006E-05  3.5656975E-04  2.1730915E-03  3.4325366E-04  1.3879796E-05
  1.3266576E-05  6.9732894E-04  2.1522386E-04  7.7466023E-04 -8.3822568E-06  3.3834461E-04  2.0476059E-03  3.2437159E-04  1.3265213E-05
  1.2743287E-05  6.6147522E-04  2.0199579E-04  7.3102752E-04 -6.8505365E-06  3.2106159E-04  1.9291901E-03  3.0653301E-04  1.2742003E-05
  1.2138533E-05  6.2721681E-04  1.8947569E-04  6.8963928E-04 -5.0225849E-06  3.0450501E-04  1.8172053E-03  2.8953328E-04  1.2137303E-05
  1.1600594E-05  5.9464301E-04  1.7770336E-04  6.5051716E-04 -3.6601162E-06  2.8878583E-04  1.7115211E-03  2.7345792E-04  1.1599398E-05
  1.1120502E-05  5.6361959E-04  1.6660906E-04  6.1347511E-04 -2.4435454E-06  2.7381079E-04  1.6117160E-03  2.5821226E-04  1.1119365E-05
  4.0286475E-05  5.9276464E-03  3.1862591E-03  8.0858610E-03  4.5411163E-04  3.3814814E-03  2.3818209E-02  3.5825951E-03  4.0286475E-05
  2.4867785E-05  5.6880729E-03  2.8900561E-03  7.9248752E-03  2.1034256E-04  3.0246204E-03  2.2538888E-02  3.3865409E-03  2.4866156E-05
  2.6284974E-05  5.4257158E-03  2.7211912E-03  7.4922167E-03 -1.9488882E-04  2.8613016E-03  2.1219948E-02  3.1950276E-03  2.6281931E-05
  2.9161926E-05  5.1750294E-03  2.5617256E-03  7.0842882E-03 -4.2367488E-04  2.7065910E-03  1.9983384E-02  3.0148164E-03  2.9157785E-05
  3.1996944E-05  4.9350427E-03  2.4106895E-03  6.7001095E-03 -5.8254988E-04  2.5603814E-03  1.8823433E-02  2.8452189E-03  3.1992326E-05
  3.4631276E-05  4.7066214E-03  2.2682586E-03  6.3383225E-03 -6.7855415E-04  2.4218994E-03  1.7734775E-02  2.6876204E-03  3.4625753E-05
  3.7085772E-05  4.4877274E-03  2.1353309E-03  5.9965367E-03 -7.1170432E-04  2.2932569E-03  1.6712510E-02  2.5393093E-03  3.7078926E-05
  3.9019418E-05  4.2780915E-03  2.0106509E-03  5.6733473E-03 -7.2301690E-04  2.1737276E-03  1.5753654E-02  2.3991686E-03  3.9012160E-05
  4.0481714E-05  4.0774233E-03  1.8931942E-03  5.3681957E-03 -7.1775011E-04  2.0604074E-03  1.4855258E-02  2.2667226E-03  4.0474213E-05
  4.1535470E-05  3.8854254E-03  1.7821095E-03  5.0809623E-03 -7.0096183E-04  1.9542493E-03  1.4010169E-02  2.1418302E-03  4.1527911E-05
  4.2230688E-05  3.7017881E-03  1.6772387E-03  4.8089595E-03 -6.7612758E-04  1.8543688E-03  1.3214883E-02  2.0237315E-03  4.2223054E-05
  4.2624110E-05  3.5262108E-03  1.5780906E-03  4.5513270E-03 -6.4478594E-04  1.7600372E-03  1.2467651E-02  1.9120508E-03  4.2618056E-05
  4.2746146E-05  3.3584157E-03  1.4843869E-03  4.3073602E-03 -6.1016756E-04  1.6704875E-03  1.1766983E-02  1.8064215E-03  4.2740095E-05
  4.2643333E-05  3.1980786E-03  1.3958690E-03  4.0769718E-03 -5.7211074E-04  1.5854922E-03  1.1106856E-02  1.7066259E-03  4.2637378E-05
  4.2351162E-05  3.0448933E-03  1.3122813E-03  3.8585938E-03 -5.3276766E-04  1.5052713E-03  1.0484271E-02  1.6122621E-03  4.2345421E-05
  4.1885417E-05  2.8987423E-03  1.2333657E-03  3.6515651E-03 -4.9439312E-04  1.4294089E-03  9.8969139E-03  1.5237513E-03  4.1879716E-05
  4.1272264E-05  2.7605436E-03  1.1588837E-03  3.4559608E-03 -4.5649992E-04  1.3573551E-03  9.3426524E-03  1.4407357E-03  4.1266782E-05
  4.0565333E-05  2.6286027E-03  1.0886245E-03  3.2711549E-03 -4.1938174E-04  1.2889469E-03  8.8195455E-03  1.3622421E-03  4.0560026E-05
  3.9735588E-05  2.5025290E-03  1.0223331E-03  3.0958308E-03 -3.8370077E-04  1.2239663E-03  8.3256681E-03  1.2882613E-03  3.9730510E-05
  3.8823487E-05  2.3821175E-03  9.5983217E-04  2.9295080E-03 -3.4976113E-04  1.1626407E-03  7.8593537E-03  1.2183225E-03  3.8818587E-05
  3.7826259E-05  2.2670911E-03  9.0101617E-04  2.7719110E-03 -3.1569565E-04  1.1043340E-03  7.4189327E-03  1.1520709E-03  3.7821542E-05
  3.6778620E-05  2.1572518E-03  8.4623915E-04  2.6224551E-03 -2.8211621E-04  1.0489174E-03  7.0029450E-03  1.0893257E-03  3.6774104E-05
  3.5762739E-05  2.0524558E-03  7.9463935E-04  2.4807809E-03 -2.5668360E-04  9.9631597E-04  6.6102292E-03  1.0299699E-03  3.5758422E-05
  3.4675627E-05  1.9523639E-03  7.4597055E-04  2.3464468E-03 -2.3030127E-04  9.4631138E-04  6.2399520E-03  9.7397079E-04  3.4671495E-05
  3.3548410E-05  1.8568012E-03  7.0009403E-04  2.2190097E-03 -2.0547044E-04  8.9882827E-04  5.8901637E-03  9.2141870E-04  3.3544498E-05
  3.2360715E-05  1.7655512E-03  6.5694452E-04  2.0980856E-03 -1.7958205E-04  8.5362895E-04  5.5594937E-03  8.7155958E-04  3.2356976E-05
  3.1310451E-05  1.6786235E-03  6.1637679E-04  1.9837240E-03 -1.6295443E-04  8.1078669E-04  5.2471318E-03  8.2443321E-04  3.1306919E-05
  3.0177675E-05  1.5955933E-03  5.7811662E-04  1.8753283E-03 -1.4408009E-04  7.7001331E-04  4.9517511E-03  7.7969608E-04  3.0174295E-05
  2.9054439E-05  1.5163861E-03  5.4209006E-04  1.7725403E-03 -1.2746416E-04  7.3132551E-04  4.6725377E-03  7.3730191E-04  2.9051243E-05
  2.7900988E-05  1.4407862E-03  5.0814597E-04  1.6750350E-03 -1.1085361E-04  6.9447608E-04  4.4085370E-03  6.9709027E-04  2.7897969E-05
  2.6854306E-05  1.3687830E-03  4.7624774E-04  1.5826969E-03 -9.8503053E-05  6.5950735E-04  4.1591140E-03  6.5907022E-04  2.6851463E-05
  2.5765250E-05  1.3000882E-03  4.4626228E-04  1.4951051E-03 -8.6090825E-05  6.2619238E-04  3.9233044E-03  6.2299755E-04  2.5762558E-05
  2.4706140E-05  1.2345912E-03  4.1813582E-04  1.4120993E-03 -7.5240034E-05  5.9450409E-04  3.7003988E-03  5.8882833E-04  2.4703221E-05
  2.3651738E-05  1.1721373E-03  3.9167202E-04  1.3334222E-03 -6.5105229E-05  5.6436706E-04  3.4896818E-03  5.5644189E-04  2.3648811E-05
  2.2678554E-05  1.1126835E-03  3.6682551E-04  1.2589435E-03 -5.7088730E-05  5.3575096E-04  3.2906194E-03  5.2581723E-04  2.2675841E-05
  2.1699025E-05  1.0560673E-03  3.4361253E-04  1.1883574E-03 -4.9416424E-05  5.0849130E-04  3.1024459E-03  4.9678313E-04  2.1696425E-05
  2.0343312E-05  1.0034487E-03  3.2316671E-04  1.1221848E-03 -4.2640860E-05  4.8330758E-04  2.9278207E-03  4.6954676E-04  2.0340652E-05
  1.9796134E-05  9.5082653E-04  3.0136789E-04  1.0582611E-03 -3.6391117E-05  4.5785739E-04  2.7565754E-03  4.4322823E-04  1.9793846E-05
  1.8997435E-05  9.0205067E-04  2.8239881E-04  9.9849330E-04 -3.2532598E-05  4.3448575E-04  2.5979822E-03  4.1866719E-04  1.8995429E-05
  1.8053580E-05  8.5541139E-04  2.6446792E-04  9.4188976E-04 -2.6717470E-05  4.1207635E-04  2.4478944E-03  3.9525784E-04  1.8051533E-05
  1.7215374E-05  8.1109271E-04  2.4765796E-04  8.8852610E-04 -2.2687577E-05  3.9083599E-04  2.3062325E-03  3.7316559E-04  1.7213470E-05
  1.6387715E-05  7.6888731E-04  2.3189393E-04  8.3799598E-04 -1.8982053E-05  3.7064389E-04  2.1724033E-03  3.5224011E-04  1.6385928E-05
  1.5675577E-05  7.2882094E-04  2.1714689E-04  7.9034091E-04 -1.6451707E-05  3.5155051E-04  2.0461493E-03  3.3252823E-04  1.5673915E-05
  1.4888697E-05  6.9056660E-04  2.0322648E-04  7.4520304E-04 -1.3282191E-05  3.3328007E-04  1.9267508E-03  3.1377315E-04  1.4887169E-05
  1.4243043E-05  6.5423387E-04  1.9017925E-04  7.0254823E-04 -1.0943772E-05  3.1595257E-04  1.8140976E-03  2.9607253E-04  1.4241426E-05
  1.3602000E-05  6.1986319E-04  1.7792485E-04  6.6218850E-04 -8.8385402E-06  2.9946298E-04  1.7077383E-03  2.7931491E-04  1.3600493E-05
  1.3045288E-05  5.8743952E-04  1.6664329E-04  6.2408626E-04 -7.2895388E-06  2.8384732E-04  1.6074475E-03  2.6351905E-04  1.3043872E-05
  1.2421598E-05  5.5652366E-04  1.5602852E-04  5.8800423E-04 -5.5757409E-06  2.6891605E-04  1.5126714E-03  2.4854879E-04  1.2420282E-05
  1.1855943E-05  5.2720101E-04  1.4607793E-04  5.5397689E-04 -4.2776986E-06  2.5480103E-04  1.4232985E-03  2.3445020E-04  1.1854705E-05
  1.1298690E-05  4.9931479E-04  1.3672760E-04  5.2180012E-04 -3.1453896E-06  2.4139064E-04  1.3389943E-03  2.2110323E-04  1.1297537E-05
  1.1454153E-04  5.6412183E-03  2.8922649E-03  7.6298617E-03 -7.3931549E-04  2.7963251E-03  2.0436181E-02  3.3475931E-03  1.1454151E-04
  1.2280137E-04  5.3689934E-03  2.7031458E-03  7.1941961E-03 -9.4427765E-04  2.6460568E-03  1.9247149E-02  3.1316778E-03  1.2279997E-04
  1.1784434E-04  5.1072519E-03  2.5294143E-03  6.7952722E-03 -1.0573958E-03  2.4992389E-03  1.8133240E-02  2.9445791E-03  1.1784169E-04
  1.1292683E-04  4.8584529E-03  2.3676381E-03  6.4187092E-03 -1.0982898E-03  2.3626634E-03  1.7087141E-02  2.7694816E-03  1.1292357E-04
  1.0810926E-04  4.6218324E-03  2.2165448E-03  6.0643059E-03 -1.0950005E-03  2.2357474E-03  1.6104249E-02  2.6049130E-03  1.0810542E-04
  1.0339419E-04  4.3966958E-03  2.0750299E-03  5.7291735E-03 -1.0649915E-03  2.1175095E-03  1.5180320E-02  2.4503309E-03  1.0338946E-04
  9.8792094E-05  4.1824082E-03  1.9424557E-03  5.4132755E-03 -1.0225161E-03  2.0061934E-03  1.4312523E-02  2.3051628E-03  9.8786612E-05
  9.4314112E-05  3.9784205E-03  1.8182358E-03  5.1144271E-03 -9.7312666E-04  1.9013031E-03  1.3496704E-02  2.1687148E-03  9.4308301E-05
  8.9971587E-05  3.7841904E-03  1.7018259E-03  4.8317500E-03 -9.1862318E-04  1.8023851E-03  1.2728684E-02  2.0404769E-03  8.9965627E-05
  8.5773814E-05  3.5992520E-03  1.5927239E-03  4.5658366E-03 -8.6141692E-04  1.7099363E-03  1.2005413E-02  1.9199605E-03  8.5767738E-05
  8.1723145E-05  3.4231818E-03  1.4904603E-03  4.3145526E-03 -8.0238547E-04  1.6226352E-03  1.1324049E-02  1.8066958E-03  8.1716983E-05
  7.7828589E-05  3.2554064E-03  1.3946041E-03  4.0768126E-03 -7.4469021E-04  1.5400821E-03  1.0681975E-02  1.7002450E-03  7.7822926E-05
  7.4084155E-05  3.0955078E-03  1.3047443E-03  3.8518835E-03 -6.8735627E-04  1.4625528E-03  1.0076736E-02  1.6002101E-03  7.4078360E-05
  7.0496506E-05  2.9439145E-03  1.2205101E-03  3.6390893E-03 -6.3244990E-04  1.3891167E-03  9.5066067E-03  1.5084085E-03  7.0490773E-05
  6.7064184E-05  2.8003574E-03  1.1415525E-03  3.4378352E-03 -5.8118061E-04  1.3195069E-03  8.9696301E-03  1.4220930E-03  6.7058618E-05
  6.3774414E-05  2.6634505E-03  1.0676997E-03  3.2476041E-03 -5.3055585E-04  1.2536558E-03  8.4629996E-03  1.3408432E-03  6.3768968E-05
  6.0622880E-05  2.5328813E-03  9.9860269E-04  3.0678725E-03 -4.8228848E-04  1.1911536E-03  7.9849023E-03  1.2650949E-03  6.0617603E-05
  5.7632404E-05  2.4083876E-03  9.3466890E-04  2.8980391E-03 -4.3787637E-04  1.1318231E-03  7.5336880E-03  1.1941319E-03  5.7627303E-05
  5.4755962E-05  2.2896442E-03  8.7468537E-04  2.7377129E-03 -3.9426376E-04  1.0754401E-03  7.1077175E-03  1.1272017E-03  5.4751013E-05
  5.2009672E-05  2.1764027E-03  8.1841966E-04  2.5859933E-03 -3.5432893E-04  1.0219124E-03  6.7055539E-03  1.0640978E-03  5.2004963E-05
  4.9371218E-05  2.0684036E-03  7.6563562E-04  2.4423714E-03 -3.1741819E-04  9.7116120E-04  6.3257866E-03  1.0045503E-03  4.9366695E-05
  4.6856359E-05  1.9654311E-03  7.1613171E-04  2.3064471E-03 -2.8300030E-04  9.2288877E-04  5.9671618E-03  9.4837084E-04  4.6852021E-05
  4.4517913E-05  1.8673227E-03  6.6974785E-04  2.1778749E-03 -2.5353567E-04  8.7702135E-04  5.6285583E-03  8.9541279E-04  4.4513747E-05
  4.2255000E-05  1.7737586E-03  6.2623131E-04  2.0561574E-03 -2.2586870E-04  8.3333896E-04  5.3087030E-03  8.4539475E-04  4.2251072E-05
  4.0081462E-05  1.6845540E-03  5.8541964E-04  1.9409573E-03 -2.0065916E-04  7.9174695E-04  5.0065694E-03  7.9816293E-04  4.0077698E-05
  3.7970385E-05  1.5994867E-03  5.4713198E-04  1.8319174E-03 -1.7662858E-04  7.5212197E-04  4.7211318E-03  7.5353946E-04  3.7966808E-05
  3.6079345E-05  1.5185594E-03  5.1133638E-04  1.7288650E-03 -1.5747078E-04  7.1457343E-04  4.4516881E-03  7.1150552E-04  3.6075952E-05
  3.4209903E-05  1.4413739E-03  4.7787765E-04  1.6313855E-03 -1.3885238E-04  6.7875241E-04  4.1970722E-03  6.7174152E-04  3.4206708E-05
  3.2432655E-05  1.3678454E-03  4.4652899E-04  1.5391639E-03 -1.2233528E-04  6.4464701E-04  3.9565707E-03  6.3418211E-04  3.2429618E-05
  3.0705981E-05  1.2979199E-03  4.1712752E-04  1.4518743E-03 -1.0664844E-04  6.1213669E-04  3.7293473E-03  5.9866412E-04  3.0703093E-05
  2.9140906E-05  1.2314307E-03  3.8976151E-04  1.3693782E-03 -9.4062909E-05  5.8131831E-04  3.5148452E-03  5.6517435E-04  2.9138134E-05
  2.7603712E-05  1.1680560E-03  3.6429137E-04  1.2913364E-03 -8.2082126E-05  5.5195201E-04  3.3122134E-03  5.3351317E-04  2.7601097E-05
  2.6147908E-05  1.1077232E-03  3.4072285E-04  1.2175133E-03 -7.1570084E-05  5.2401634E-04  3.1208332E-03  5.0359204E-04  2.6145436E-05
  2.4747562E-05  1.0502716E-03  3.1861272E-04  1.1476846E-03 -6.1950493E-05  4.9739904E-04  2.9400743E-03  4.7531703E-04  2.4745278E-05
  2.3465923E-05  9.9564881E-04  2.9791254E-04  1.0818886E-03 -5.4067358E-05  4.7210310E-04  2.7694674E-03  4.4864306E-04  2.3463716E-05
  2.2220425E-05  9.4364163E-04  2.7849191E-04  1.0200486E-03 -4.6758630E-05  4.4799107E-04  2.6083387E-03  4.2340517E-04  2.2218349E-05
  2.0746346E-05  8.9439664E-04  2.6082609E-04  9.6358488E-04 -4.0323869E-05  4.2442226E-04  2.4591531E-03  4.0034092E-04  2.0744361E-05
  1.9889469E-05  8.4830465E-04  2.4327168E-04  9.0629364E-04 -3.4496261E-05  4.0317653E-04  2.3125896E-03  3.7721272E-04  1.9887636E-05
  1.8967912E-05  8.0430908E-04  2.2736469E-04  8.5412878E-04 -3.0425087E-05  3.8253768E-04  2.1771799E-03  3.5607884E-04  1.8966168E-05
  1.7982438E-05  7.6225225E-04  2.1237421E-04  8.0473672E-04 -2.5328448E-05  3.6277018E-04  2.0491532E-03  3.3595718E-04  1.7980805E-05
  1.7105775E-05  7.2229283E-04  1.9863023E-04  7.5816357E-04 -2.1532783E-05  3.4401871E-04  1.9284372E-03  3.1698661E-04  1.7104249E-05
  1.6251156E-05  6.8427107E-04  1.8576034E-04  7.1413054E-04 -1.8104787E-05  3.2622364E-04  1.8145108E-03  2.9903221E-04  1.6249709E-05
  1.5511286E-05  6.4819623E-04  1.7373713E-04  6.7261955E-04 -1.5592995E-05  3.0953541E-04  1.7071676E-03  2.8212308E-04  1.5509944E-05
  1.4700233E-05  6.1376880E-04  1.6240973E-04  6.3331616E-04 -1.2739318E-05  2.9356884E-04  1.6058222E-03  2.6604163E-04  1.4698994E-05
  1.3970325E-05  5.8107945E-04  1.5181774E-04  5.9623136E-04 -1.0546194E-05  2.7842526E-04  1.5105110E-03  2.5087629E-04  1.3969085E-05
  1.3259700E-05  5.4999050E-04  1.4190369E-04  5.6119968E-04 -8.6082380E-06  2.6403275E-04  1.4206029E-03  2.3668296E-04  1.3258541E-05
  1.2637183E-05  5.2051645E-04  1.3278436E-04  5.2817680E-04 -7.1273317E-06  2.5045265E-04  1.3359251E-03  2.2347862E-04  1.2636103E-05
  1.1968347E-05  4.9243706E-04  1.2434359E-04  4.9692556E-04 -5.6217764E-06  2.3743962E-04  1.2559883E-03  2.1090555E-04  1.1967338E-05
  1.1361847E-05  4.6579780E-04  1.1643583E-04  4.6745947E-04 -4.4258343E-06  2.2508014E-04  1.1806730E-03  1.9910416E-04  1.1360902E-05
