  1.4722741E-03  6.0504956E-04 -9.9708218E-05  3.5952820E-03  1.3503607E-02  3.1265933E-02  1.2571134E-01  4.7309519E-03  1.4694786E-03
  1.4181630E-03  6.1434605E-04 -1.0447805E-04  3.4869324E-03  1.2573197E-02  2.9957045E-02  1.2118030E-01  4.5752832E-03  1.4155049E-03
  1.3659235E-03  6.2381242E-04 -1.0748629E-04  3.3813741E-03  1.1702807E-02  2.8700739E-02  1.1679658E-01  4.4234011E-03  1.3633679E-03
  1.3156419E-03  6.3247859E-04 -1.0850039E-04  3.2783687E-03  1.0895097E-02  2.7494479E-02  1.1255580E-01  4.2757598E-03  1.3132241E-03
  1.2670968E-03  6.4062202E-04 -1.0533025E-04  3.1775029E-03  1.0142262E-02  2.6336482E-02  1.0845372E-01  4.1317128E-03  1.2647762E-03
  1.2198073E-03  6.4808433E-04 -1.0090137E-04  3.0789878E-03  9.4498985E-03  2.5224493E-02  1.0448577E-01  3.9909974E-03  1.2176371E-03
  1.1743380E-03  6.5544868E-04 -9.6276177E-05  2.9844016E-03  8.8037058E-03  2.4157198E-02  1.0064852E-01  3.8549982E-03  1.1722575E-03
  1.1311105E-03  6.6249858E-04 -9.0060259E-05  2.8922240E-03  8.2040405E-03  2.3140905E-02  9.6919572E-02  3.7215299E-03  1.1291171E-03
  1.0874902E-03  6.6813195E-04 -8.5488559E-05  2.8033053E-03  7.6455737E-03  2.2149497E-02  9.3350302E-02  3.5932604E-03  1.0855808E-03
  1.0455929E-03  6.7345745E-04 -7.9965732E-05  2.7154280E-03  7.1410978E-03  2.1205314E-02  8.9881488E-02  3.4679852E-03  1.0437654E-03
  1.0057337E-03  6.7838751E-04 -7.3479522E-05  2.6311048E-03  6.6529385E-03  2.0299910E-02  8.6529198E-02  3.3466103E-03  1.0040280E-03
  9.6701125E-04  6.8236631E-04 -6.6964007E-05  2.5492780E-03  6.2091632E-03  1.9430783E-02  8.3288982E-02  3.2285245E-03  9.6538055E-04
  9.2955095E-04  6.8583454E-04 -6.0452224E-05  2.4698354E-03  5.7956852E-03  1.8596901E-02  8.0157901E-02  3.1139456E-03  9.2799184E-04
  8.9301919E-04  6.8931438E-04 -5.3526673E-05  2.3925243E-03  5.4200123E-03  1.7796560E-02  7.7132384E-02  3.0022524E-03  8.9153036E-04
  8.5799348E-04  6.9214881E-04 -4.6345285E-05  2.3172935E-03  5.0604736E-03  1.7029133E-02  7.4209983E-02  2.8943005E-03  8.5657140E-04
  8.2396865E-04  6.9410441E-04 -3.9265250E-05  2.2437466E-03  4.7317032E-03  1.6292824E-02  7.1387100E-02  2.7910794E-03  8.2261060E-04
  7.9108909E-04  6.9529572E-04 -3.2418027E-05  2.1720029E-03  4.4254392E-03  1.5586667E-02  6.8660921E-02  2.6909495E-03  7.8979322E-04
  7.5925539E-04  6.9567338E-04 -2.5850544E-05  2.1019275E-03  4.1457097E-03  1.4909292E-02  6.6028419E-02  2.5935569E-03  7.5803720E-04
  7.2876678E-04  6.9542033E-04 -1.9121504E-05  2.0343121E-03  3.8796806E-03  1.4259918E-02  6.3487116E-02  2.4994617E-03  7.2762417E-04
  6.9927142E-04  6.9447298E-04 -1.2625272E-05  1.9687371E-03  3.6352579E-03  1.3637214E-02  6.1034018E-02  2.4084392E-03  6.9818216E-04
  6.7085233E-04  6.9470242E-04 -6.4112990E-06  1.9048298E-03  3.4073972E-03  1.3040233E-02  5.8666545E-02  2.3203522E-03  6.6982821E-04
  3.5465429E-03  1.6085462E-04  3.0495275E-03  8.2945203E-03  8.7713229E-02  9.6238667E-02  3.2924149E-01  1.0743241E-02  3.5465427E-03
  3.4459971E-03  1.7308196E-04  2.7178140E-03  8.0722020E-03  8.2966125E-02  9.2105090E-02  3.1775127E-01  1.0494641E-02  3.4453186E-03
  3.3471983E-03  1.8590937E-04  2.3824844E-03  7.8323233E-03  7.8149097E-02  8.8154386E-02  3.0667149E-01  1.0244656E-02  3.3459585E-03
  3.2500442E-03  1.9908686E-04  2.0810984E-03  7.6022971E-03  7.3493470E-02  8.4384032E-02  2.9597788E-01  9.9944586E-03  3.2483401E-03
  3.1544768E-03  2.1233585E-04  1.8080025E-03  7.3807513E-03  6.9020267E-02  8.0784529E-02  2.8565537E-01  9.7448744E-03  3.1523946E-03
  3.0604623E-03  2.2554505E-04  1.5588832E-03  7.1688555E-03  6.4737332E-02  7.7346907E-02  2.7568950E-01  9.4975017E-03  3.0580723E-03
  2.9689136E-03  2.3923930E-04  1.3325713E-03  6.9794453E-03  6.0650952E-02  7.4062737E-02  2.6606648E-01  9.2515107E-03  2.9662437E-03
  2.8797334E-03  2.5540462E-04  1.1350532E-03  6.7952030E-03  5.6763383E-02  7.0924124E-02  2.5677313E-01  9.0069153E-03  2.8768445E-03
  2.7934064E-03  2.7107124E-04  9.6192918E-04  6.6135536E-03  5.3132222E-02  6.7923628E-02  2.4779682E-01  8.7640950E-03  2.7903683E-03
  2.7083746E-03  2.8643389E-04  8.0202867E-04  6.4332001E-03  4.9698636E-02  6.5054285E-02  2.3912554E-01  8.5234027E-03  2.7052266E-03
  2.6246732E-03  3.0314001E-04  6.5964728E-04  6.2549099E-03  4.6442778E-02  6.2309546E-02  2.3074781E-01  8.2851426E-03  2.6214486E-03
  2.5423392E-03  3.2004173E-04  5.3381146E-04  6.0818843E-03  4.3368000E-02  5.9683247E-02  2.2265266E-01  8.0495715E-03  2.5390564E-03
  2.4616660E-03  3.3813055E-04  4.1861489E-04  5.9116617E-03  4.0462847E-02  5.7169671E-02  2.1482968E-01  7.8169881E-03  2.4583303E-03
  2.3823896E-03  3.5564884E-04  3.1595354E-04  5.7430478E-03  3.7726764E-02  5.4763314E-02  2.0726886E-01  7.5875339E-03  2.3790521E-03
  2.3045649E-03  3.7229175E-04  2.2822207E-04  5.5762109E-03  3.5153050E-02  5.2459089E-02  1.9996071E-01  7.3614127E-03  2.3012424E-03
  2.2282619E-03  3.9040319E-04  1.5512890E-04  5.4124272E-03  3.2736185E-02  5.0252234E-02  1.9289623E-01  7.1388347E-03  2.2249702E-03
  2.1535379E-03  4.0961945E-04  9.1156665E-05  5.2508588E-03  3.0471450E-02  4.8138251E-02  1.8606680E-01  6.9199679E-03  2.1502880E-03
  2.0802467E-03  4.3023799E-04  3.5468068E-05  5.0915893E-03  2.8349611E-02  4.6112683E-02  1.7946400E-01  6.7047579E-03  2.0770507E-03
  2.0086830E-03  4.4978544E-04 -1.2092803E-05  4.9349891E-03  2.6366013E-02  4.4171803E-02  1.7308029E-01  6.4936471E-03  2.0055481E-03
  1.9387228E-03  4.6822286E-04 -5.5072828E-05  4.7810958E-03  2.4511201E-02  4.2311701E-02  1.6690790E-01  6.2875717E-03  1.9356571E-03
  1.8704880E-03  4.8566658E-04 -9.3701506E-05  4.6301245E-03  2.2774885E-02  4.0528849E-02  1.6093991E-01  6.0868102E-03  1.8674958E-03
  1.8038556E-03  5.0406953E-04 -1.2847896E-04  4.4837434E-03  2.1150866E-02  3.8819726E-02  1.5516928E-01  5.8912057E-03  1.8009422E-03
  1.7391898E-03  5.2180050E-04 -1.5666612E-04  4.3408261E-03  1.9654535E-02  3.7180810E-02  1.4958912E-01  5.7002229E-03  1.7362928E-03
  1.6766853E-03  5.3898107E-04 -1.7885740E-04  4.2037196E-03  1.8251429E-02  3.5609616E-02  1.4419376E-01  5.5153976E-03  1.6738742E-03
  1.6164859E-03  5.5601783E-04 -1.9287213E-04  4.0730399E-03  1.6943150E-02  3.4103143E-02  1.3897701E-01  5.3349605E-03  1.6137667E-03
  1.5583039E-03  5.7201236E-04 -1.9560564E-04  3.9451095E-03  1.5717358E-02  3.2658763E-02  1.3393314E-01  5.1588318E-03  1.5556550E-03
  1.5011766E-03  5.8676431E-04 -1.9412578E-04  3.8195673E-03  1.4601195E-02  3.1272977E-02  1.2905592E-01  4.9861401E-03  1.4986179E-03
  1.4460612E-03  6.0056503E-04 -1.9014491E-04  3.6990955E-03  1.3552615E-02  2.9944389E-02  1.2434101E-01  4.8178381E-03  1.4436112E-03
  1.3924199E-03  6.1372787E-04 -1.8314940E-04  3.5826352E-03  1.2581047E-02  2.8670224E-02  1.1978289E-01  4.6535562E-03  1.3900760E-03
  1.3413689E-03  6.2622173E-04 -1.7599051E-04  3.4691470E-03  1.1676137E-02  2.7448405E-02  1.1537682E-01  4.4942299E-03  1.3391891E-03
  1.2916892E-03  6.3766596E-04 -1.6882191E-04  3.3583079E-03  1.0844339E-02  2.6276244E-02  1.1111754E-01  4.3386004E-03  1.2895918E-03
  1.2435911E-03  6.4844653E-04 -1.6029713E-04  3.2522056E-03  1.0070103E-02  2.5152380E-02  1.0700089E-01  4.1871158E-03  1.2415753E-03
  1.1968333E-03  6.5826401E-04 -1.5102366E-04  3.1484900E-03  9.3536580E-03  2.4074522E-02  1.0302249E-01  4.0395279E-03  1.1948976E-03
  1.1516032E-03  6.6699368E-04 -1.4186121E-04  3.0483951E-03  8.6888178E-03  2.3040913E-02  9.9178061E-02  3.8968690E-03  1.1497771E-03
  1.1076124E-03  6.7466510E-04 -1.3267173E-04  2.9504982E-03  8.0773325E-03  2.2049526E-02  9.5463213E-02  3.7590605E-03  1.1058616E-03
  1.0650313E-03  6.8215302E-04 -1.2324721E-04  2.8551906E-03  7.5094523E-03  2.1098974E-02  9.1874303E-02  3.6250847E-03  1.0633539E-03
  1.0237184E-03  6.8804052E-04 -1.1510562E-04  2.7630365E-03  6.9839924E-03  2.0193434E-02  8.8396168E-02  3.4939767E-03  1.0220954E-03
  9.8381602E-04  6.9438256E-04 -1.0397500E-04  2.6736879E-03  6.4962960E-03  1.9313662E-02  8.5058697E-02  3.3686036E-03  9.8226022E-04
  9.4485951E-04  6.9953883E-04 -9.4446150E-05  2.5868506E-03  6.0557652E-03  1.8475539E-02  8.1824385E-02  3.2463467E-03  9.4337116E-04
  9.0750451E-04  7.0474825E-04 -8.5007899E-05  2.5036209E-03  5.6324467E-03  1.7672408E-02  7.8701592E-02  3.1278808E-03  9.0610291E-04
  8.7139257E-04  7.0955322E-04 -7.5087075E-05  2.4223896E-03  5.2478951E-03  1.6902343E-02  7.5686373E-02  3.0126897E-03  8.7005323E-04
  8.3647370E-04  7.1340004E-04 -6.5448412E-05  2.3432709E-03  4.8904614E-03  1.6164212E-02  7.2775616E-02  2.9015258E-03  8.3519910E-04
  8.0265617E-04  7.1625613E-04 -5.6188038E-05  2.2666388E-03  4.5669935E-03  1.5456596E-02  6.9965969E-02  2.7949751E-03  8.0145544E-04
  7.7011282E-04  7.1829064E-04 -4.7306271E-05  2.1926741E-03  4.2574778E-03  1.4778556E-02  6.7254598E-02  2.6918808E-03  7.6896716E-04
  7.3861958E-04  7.1944186E-04 -3.8850425E-05  2.1206164E-03  3.9754071E-03  1.4128715E-02  6.4638275E-02  2.5920968E-03  7.3752677E-04
  7.0831220E-04  7.2005299E-04 -3.0378648E-05  2.0510451E-03  3.7131372E-03  1.3506042E-02  6.2114115E-02  2.4959848E-03  7.0728462E-04
  6.7909772E-04  7.2163615E-04 -2.2256699E-05  1.9846047E-03  3.4745584E-03  1.2909410E-02  5.9679246E-02  2.4028788E-03  6.7811829E-04
  6.5091582E-04  7.2269886E-04 -1.4557143E-05  1.9211596E-03  3.2475523E-03  1.2337825E-02  5.7330930E-02  2.3126770E-03  6.4998312E-04
  6.2403911E-04  7.2290687E-04 -7.2805477E-06  1.8593450E-03  3.0396401E-03  1.1790276E-02  5.5066454E-02  2.2257148E-03  6.2316230E-04
  5.9822504E-04  7.2229619E-04 -4.1697836E-07  1.7995685E-03  2.8461419E-03  1.1265800E-02  5.2883181E-02  2.1414664E-03  5.9740331E-04
  3.3579444E-03  3.9328348E-05  1.4811792E-03  8.8988271E-03  8.3122501E-02  8.5897812E-02  3.1053076E-01  1.0949172E-02  3.3579448E-03
  3.2606750E-03  6.3032717E-05  1.2672866E-03  8.6392218E-03  7.8002313E-02  8.2122419E-02  2.9937277E-01  1.0659136E-02  3.2601075E-03
  3.1642517E-03  8.7361572E-05  1.0457094E-03  8.3779133E-03  7.3118925E-02  7.8527379E-02  2.8861632E-01  1.0372166E-02  3.1631968E-03
  3.0702909E-03  1.1391577E-04  8.5159012E-04  8.1220885E-03  6.8462786E-02  7.5100793E-02  2.7824838E-01  1.0087327E-02  3.0688042E-03
  2.9811903E-03  1.3977895E-04  6.7964437E-04  7.8730476E-03  6.4030375E-02  7.1833455E-02  2.6825338E-01  9.8050538E-03  2.9793690E-03
  2.8928068E-03  1.6424421E-04  5.3622633E-04  7.6302725E-03  5.9822386E-02  6.8716756E-02  2.5861633E-01  9.5257252E-03  2.8907130E-03
  2.8052932E-03  1.8737322E-04  4.1136272E-04  7.3961242E-03  5.5869125E-02  6.5742637E-02  2.4932290E-01  9.2496879E-03  2.8029820E-03
  2.7187846E-03  2.0922206E-04  2.9602467E-04  7.1661230E-03  5.2180610E-02  6.2903571E-02  2.4035942E-01  8.9772503E-03  2.7163043E-03
  2.6333935E-03  2.3118999E-04  1.9201262E-04  6.9395409E-03  4.8688392E-02  6.0192476E-02  2.3171281E-01  8.7086732E-03  2.6307825E-03
  2.5492281E-03  2.5537389E-04  1.0495175E-04  6.7167340E-03  4.5386460E-02  5.7602746E-02  2.2337059E-01  8.4442012E-03  2.5465235E-03
  2.4663778E-03  2.7827142E-04  2.6768626E-05  6.4979898E-03  4.2275017E-02  5.5128167E-02  2.1532093E-01  8.1840396E-03  2.4636089E-03
  2.3851252E-03  3.0092114E-04 -3.9391536E-05  6.2835300E-03  3.9343381E-02  5.2762899E-02  2.0755245E-01  7.9283507E-03  2.3822824E-03
  2.3054096E-03  3.2230959E-04 -9.7297053E-05  6.0735746E-03  3.6591612E-02  5.0501522E-02  2.0005445E-01  7.6773321E-03  2.3025490E-03
  2.2271610E-03  3.4278453E-04 -1.5040008E-04  5.8682218E-03  3.4008569E-02  4.8338839E-02  1.9281659E-01  7.4310536E-03  2.2243019E-03
  2.1507186E-03  3.6722097E-04 -1.9642227E-04  5.6688031E-03  3.1589551E-02  4.6270041E-02  1.8582913E-01  7.1896383E-03  2.1479000E-03
  2.0758979E-03  3.9235515E-04 -2.3155756E-04  5.4741983E-03  2.9325560E-02  4.4290616E-02  1.7908281E-01  6.9538694E-03  2.0731090E-03
  2.0027139E-03  4.1665597E-04 -2.5833312E-04  5.2853691E-03  2.7208358E-02  4.2396324E-02  1.7256876E-01  6.7237716E-03  1.9999649E-03
  1.9310733E-03  4.4212063E-04 -2.8129160E-04  5.1015641E-03  2.5234454E-02  4.0582992E-02  1.6627841E-01  6.4995445E-03  1.9284074E-03
  1.8617840E-03  4.6820299E-04 -2.9878510E-04  4.9242749E-03  2.3391107E-02  3.8847078E-02  1.6020397E-01  6.2816984E-03  1.8591435E-03
  1.7947812E-03  4.9287744E-04 -3.1284115E-04  4.7523875E-03  2.1675525E-02  3.7184891E-02  1.5433757E-01  6.0688150E-03  1.7922030E-03
  1.7300832E-03  5.1597350E-04 -3.2092330E-04  4.5878464E-03  2.0081017E-02  3.5593146E-02  1.4867205E-01  5.8609994E-03  1.7275124E-03
  1.6673316E-03  5.3740446E-04 -3.1811527E-04  4.4312661E-03  1.8599658E-02  3.4068544E-02  1.4320027E-01  5.6581441E-03  1.6648316E-03
  1.6058875E-03  5.5776254E-04 -3.1015911E-04  4.2791537E-03  1.7222788E-02  3.2607858E-02  1.3791534E-01  5.4623912E-03  1.6034622E-03
  1.5461466E-03  5.7662690E-04 -2.9886952E-04  4.1320115E-03  1.5947144E-02  3.1208661E-02  1.3281128E-01  5.2726985E-03  1.5437970E-03
  1.4881565E-03  5.9399767E-04 -2.8572688E-04  3.9889741E-03  1.4765157E-02  2.9868179E-02  1.2788185E-01  5.0878921E-03  1.4859354E-03
  1.4326035E-03  6.1069705E-04 -2.7148859E-04  3.8516283E-03  1.3668386E-02  2.8583931E-02  1.2312123E-01  4.9079932E-03  1.4304808E-03
  1.3791487E-03  6.2610839E-04 -2.5713031E-04  3.7191063E-03  1.2656426E-02  2.7352863E-02  1.1852327E-01  4.7332410E-03  1.3771015E-03
  1.3274932E-03  6.4042524E-04 -2.4307777E-04  3.5916918E-03  1.1718187E-02  2.6173445E-02  1.1408329E-01  4.5641735E-03  1.3255551E-03
  1.2774689E-03  6.5413467E-04 -2.2917136E-04  3.4686949E-03  1.0850908E-02  2.5043199E-02  1.0979584E-01  4.4006011E-03  1.2756040E-03
  1.2289420E-03  6.6702961E-04 -2.1370896E-04  3.3495220E-03  1.0044329E-02  2.3960147E-02  1.0565601E-01  4.2419566E-03  1.2271498E-03
  1.1815967E-03  6.7850658E-04 -1.9810229E-04  3.2345728E-03  9.3077012E-03  2.2921963E-02  1.0165869E-01  4.0877920E-03  1.1798753E-03
  1.1357757E-03  6.8875415E-04 -1.8309110E-04  3.1240423E-03  8.6223524E-03  2.1927250E-02  9.7799538E-02  3.9382907E-03  1.1341241E-03
  1.0913193E-03  6.9775052E-04 -1.6834210E-04  3.0167060E-03  7.9904524E-03  2.0973932E-02  9.4074119E-02  3.7930516E-03  1.0897358E-03
  1.0483588E-03  7.0579592E-04 -1.5417829E-04  2.9126070E-03  7.4047916E-03  2.0060376E-02  9.0478121E-02  3.6526668E-03  1.0468646E-03
  1.0067767E-03  7.1340014E-04 -1.4035865E-04  2.8132193E-03  6.8705088E-03  1.9184823E-02  8.7007244E-02  3.5170276E-03  1.0053459E-03
  9.6655865E-04  7.1997421E-04 -1.2679774E-04  2.7170307E-03  6.3742602E-03  1.8345885E-02  8.3657682E-02  3.3860585E-03  9.6518964E-04
  9.2752404E-04  7.2554479E-04 -1.1343626E-04  2.6239352E-03  5.9164072E-03  1.7548137E-02  8.0418501E-02  3.2579430E-03  9.2620178E-04
  8.9007670E-04  7.3290872E-04 -1.0067972E-04  2.5340494E-03  5.4922490E-03  1.6771801E-02  7.7306963E-02  3.1361417E-03  8.8883139E-04
  8.5368827E-04  7.3854440E-04 -8.7817930E-05  2.4477986E-03  5.1126511E-03  1.6033758E-02  7.4298369E-02  3.0173056E-03  8.5249920E-04
  8.1860941E-04  7.4313249E-04 -7.5638923E-05  2.3650226E-03  4.7453389E-03  1.5326774E-02  7.1396400E-02  2.9038282E-03  8.1747405E-04
  7.8471753E-04  7.4687657E-04 -6.4126950E-05  2.2861835E-03  4.4140167E-03  1.4649465E-02  6.8597529E-02  2.7944520E-03  7.8363929E-04
  7.5236163E-04  7.4972498E-04 -5.3266943E-05  2.2105200E-03  4.1067898E-03  1.4000654E-02  6.5898494E-02  2.6884763E-03  7.5134699E-04
  7.2129209E-04  7.5195903E-04 -4.2973882E-05  2.1374933E-03  3.8296266E-03  1.3379217E-02  6.3296130E-02  2.5859927E-03  7.2033199E-04
  6.9137882E-04  7.5470950E-04 -3.2660084E-05  2.0672927E-03  3.5649629E-03  1.2783981E-02  6.0787279E-02  2.4876030E-03  6.9046345E-04
  6.6252834E-04  7.5690688E-04 -2.2962059E-05  2.0000126E-03  3.3243492E-03  1.2213964E-02  5.8369017E-02  2.3927215E-03  6.6167054E-04
  6.3485835E-04  7.5809820E-04 -1.3866898E-05  1.9345843E-03  3.1011747E-03  1.1668123E-02  5.6038393E-02  2.3008665E-03  6.3404180E-04
  6.0822809E-04  7.5838051E-04 -5.3340610E-06  1.8710411E-03  2.8984462E-03  1.1145564E-02  5.3792679E-02  2.2120522E-03  6.0745062E-04
  5.8245425E-04  7.5771120E-04  2.8002868E-06  1.8111271E-03  2.7062336E-03  1.0645143E-02  5.1628927E-02  2.1260468E-03  5.8171440E-04
  5.5766136E-04  7.5634995E-04  1.0525927E-05  1.7539457E-03  2.5303982E-03  1.0166152E-02  4.9544660E-02  2.0429329E-03  5.5695723E-04
  5.3375336E-04  7.5470195E-04  1.7713854E-05  1.6982354E-03  2.3670893E-03  9.7076326E-03  4.7537204E-02  1.9625687E-03  5.3308347E-04
  3.2748895E-03  2.2192947E-05  5.0811193E-04  9.6602699E-03  7.7395231E-02  7.6147184E-02  2.9215937E-01  1.1078511E-02  3.2748895E-03
  3.1667796E-03  6.3167331E-05  3.2688155E-04  9.3579560E-03  7.2533024E-02  7.2692018E-02  2.8140530E-01  1.0740454E-02  3.1663272E-03
  3.0732452E-03  9.5832320E-05  2.0861725E-04  8.9773633E-03  6.7729908E-02  6.9499174E-02  2.7095071E-01  1.0404231E-02  3.0724119E-03
  2.9798318E-03  1.2654675E-04  1.0063348E-04  8.6119205E-03  6.3187861E-02  6.6454858E-02  2.6089142E-01  1.0074961E-02  2.9786793E-03
  2.8868954E-03  1.5653662E-04  9.2641999E-06  8.2609252E-03  5.8932259E-02  6.3550846E-02  2.5121083E-01  9.7527203E-03  2.8854803E-03
  2.7948528E-03  1.8439362E-04 -6.8028321E-05  7.9263722E-03  5.4980487E-02  6.0779510E-02  2.4189302E-01  9.4375465E-03  2.7932007E-03
  2.7049305E-03  2.1182268E-04 -1.3588310E-04  7.6064229E-03  5.1236189E-02  5.8133789E-02  2.3292272E-01  9.1294561E-03  2.7030987E-03
  2.6164524E-03  2.3728110E-04 -1.9306865E-04  7.2990762E-03  4.7697325E-02  5.5607127E-02  2.2428539E-01  8.8284469E-03  2.6144581E-03
  2.5291411E-03  2.6091043E-04 -2.4111613E-04  7.0060597E-03  4.4360640E-02  5.3193393E-02  2.1596713E-01  8.5344870E-03  2.5270366E-03
  2.4431496E-03  2.8284235E-04 -2.8265521E-04  6.7253941E-03  4.1216924E-02  5.0886880E-02  2.0795472E-01  8.2475539E-03  2.4409621E-03
  2.3585945E-03  3.0493044E-04 -3.1764960E-04  6.4559344E-03  3.8268520E-02  4.8682228E-02  2.0023556E-01  7.9675951E-03  2.3563485E-03
  2.2755683E-03  3.2840140E-04 -3.4752902E-04  6.1973176E-03  3.5492311E-02  4.6574407E-02  1.9279768E-01  7.6950823E-03  2.2732838E-03
  2.1951823E-03  3.5715268E-04 -3.7001687E-04  5.9515473E-03  3.2911185E-02  4.4558750E-02  1.8562976E-01  7.4304650E-03  2.1928517E-03
  2.1170870E-03  3.8611923E-04 -3.8181363E-04  5.7178166E-03  3.0490136E-02  4.2630766E-02  1.7872093E-01  7.1725400E-03  2.1147803E-03
  2.0406022E-03  4.1610121E-04 -3.8994994E-04  5.4942444E-03  2.8222870E-02  4.0786309E-02  1.7206094E-01  6.9214853E-03  2.0383036E-03
  1.9657830E-03  4.4566865E-04 -3.9394036E-04  5.2793846E-03  2.6126722E-02  3.9021478E-02  1.6564007E-01  6.6791788E-03  1.9635036E-03
  1.8926967E-03  4.7376195E-04 -3.9623641E-04  5.0728768E-03  2.4174817E-02  3.7332590E-02  1.5944907E-01  6.4434737E-03  1.8904444E-03
  1.8212771E-03  4.9992790E-04 -3.8929469E-04  4.8769720E-03  2.2361865E-02  3.5716027E-02  1.5347900E-01  6.2139615E-03  1.8190604E-03
  1.7523022E-03  5.2470323E-04 -3.7984359E-04  4.6937093E-03  2.0672444E-02  3.4168692E-02  1.4772168E-01  5.9907378E-03  1.7500759E-03
  1.6859265E-03  5.4804817E-04 -3.6700504E-04  4.5172341E-03  1.9101916E-02  3.2687315E-02  1.4216903E-01  5.7736291E-03  1.6837483E-03
  1.6217585E-03  5.7044228E-04 -3.5150040E-04  4.3472942E-03  1.7636408E-02  3.1269064E-02  1.3681354E-01  5.5626029E-03  1.6196883E-03
  1.5593794E-03  5.9111380E-04 -3.3210745E-04  4.1835612E-03  1.6273902E-02  2.9911024E-02  1.3164788E-01  5.3598383E-03  1.5573637E-03
  1.4989623E-03  6.1125245E-04 -3.1310752E-04  4.0257078E-03  1.5043560E-02  2.8610415E-02  1.2666502E-01  5.1644933E-03  1.4970672E-03
  1.4415990E-03  6.2981929E-04 -2.9371352E-04  3.8746142E-03  1.3887808E-02  2.7365001E-02  1.2185866E-01  4.9760896E-03  1.4397615E-03
  1.3861076E-03  6.4737752E-04 -2.7464149E-04  3.7334510E-03  1.2817568E-02  2.6172331E-02  1.1722247E-01  4.7945503E-03  1.3843169E-03
  1.3323184E-03  6.6397128E-04 -2.5547393E-04  3.5973079E-03  1.1823019E-02  2.5030142E-02  1.1275043E-01  4.6182602E-03  1.3305876E-03
  1.2798340E-03  6.7886882E-04 -2.3583780E-04  3.4663781E-03  1.0922844E-02  2.3935942E-02  1.0843649E-01  4.4468287E-03  1.2781630E-03
  1.2292315E-03  6.9234795E-04 -2.1674971E-04  3.3411460E-03  1.0084131E-02  2.2888128E-02  1.0427559E-01  4.2810044E-03  1.2276455E-03
  1.1803099E-03  7.0438197E-04 -1.9868596E-04  3.2211858E-03  9.3122290E-03  2.1884565E-02  1.0026231E-01  4.1203809E-03  1.1787827E-03
  1.1329328E-03  7.1505331E-04 -1.8157848E-04  3.1064166E-03  8.5998628E-03  2.0923433E-02  9.6391614E-02  3.9646180E-03  1.1314640E-03
  1.0869311E-03  7.2486067E-04 -1.6539997E-04  2.9959627E-03  7.9466309E-03  2.0002780E-02  9.2658482E-02  3.8134787E-03  1.0855202E-03
  1.0424642E-03  7.3364438E-04 -1.5017065E-04  2.8915373E-03  7.3440308E-03  1.9121155E-02  8.9058438E-02  3.6670418E-03  1.0411098E-03
  9.9946285E-04  7.4214421E-04 -1.3541196E-04  2.7915529E-03  6.7897556E-03  1.8276802E-02  8.5586971E-02  3.5265766E-03  9.9818668E-04
  9.5807529E-04  7.5054198E-04 -1.2069859E-04  2.6947626E-03  6.2786290E-03  1.7468195E-02  8.2239750E-02  3.3921308E-03  9.5685877E-04
  9.1832573E-04  7.5814174E-04 -1.0606877E-04  2.6023463E-03  5.8116696E-03  1.6693830E-02  7.9012579E-02  3.2618431E-03  9.1716095E-04
  8.7995726E-04  7.6557516E-04 -9.1480146E-05  2.5157540E-03  5.3805973E-03  1.5952343E-02  7.5901523E-02  3.1356794E-03  8.7882903E-04
  8.4209641E-04  7.7142421E-04 -8.0599871E-05  2.4323383E-03  4.9840869E-03  1.5247602E-02  7.2900871E-02  3.0123112E-03  8.4101763E-04
  8.0749054E-04  7.7797185E-04 -6.4864700E-05  2.3512836E-03  4.6179035E-03  1.4562594E-02  7.0012353E-02  2.8979902E-03  8.0648137E-04
  7.7349914E-04  7.8258042E-04 -5.2754378E-05  2.2727463E-03  4.2913751E-03  1.3911860E-02  6.7226998E-02  2.7859452E-03  7.7253524E-04
  7.4060639E-04  7.8619165E-04 -4.1417599E-05  2.1968424E-03  3.9758226E-03  1.3288761E-02  6.4542925E-02  2.6779941E-03  7.3968657E-04
  7.0906326E-04  7.9046534E-04 -3.0372106E-05  2.1243142E-03  3.6922350E-03  1.2692374E-02  6.1956994E-02  2.5740144E-03  7.0820034E-04
  6.7873699E-04  7.9391912E-04 -1.9732308E-05  2.0552123E-03  3.4297128E-03  1.2121502E-02  5.9465846E-02  2.4739700E-03  6.7791443E-04
  6.4962581E-04  7.9629862E-04 -9.7896641E-06  1.9907262E-03  3.1947584E-03  1.1575260E-02  5.7066500E-02  2.3773404E-03  6.4884178E-04
  6.2142671E-04  7.9750326E-04 -5.7075328E-07  1.9289218E-03  2.9691250E-03  1.1052293E-02  5.4755561E-02  2.2837647E-03  6.2067988E-04
  5.9436136E-04  7.9772846E-04  8.1583091E-06  1.8687862E-03  2.7652700E-03  1.0551952E-02  5.2530390E-02  2.1934193E-03  5.9365945E-04
  5.6832211E-04  7.9725238E-04  1.6698687E-05  1.8101720E-03  2.5764493E-03  1.0073196E-02  5.0388014E-02  2.1060995E-03  5.6765640E-04
  5.4343344E-04  7.9644801E-04  2.5067607E-05  1.7535749E-03  2.4059833E-03  9.6153166E-03  4.8325850E-02  2.0218975E-03  5.4280965E-04
  5.1936799E-04  7.9518266E-04  3.2726416E-05  1.6995573E-03  2.2437895E-03  9.1770602E-03  4.6340813E-02  1.9404093E-03  5.1877489E-04
