  4.8692093E+02  4.8907687E+02  4.8853899E+02  4.8904816E+02  1.8307557E+04  4.8904897E+02  4.8853981E+02  4.8907578E+02  4.8692093E+02
  5.3323972E+02  5.3538804E+02  5.3485498E+02  5.3535856E+02  2.0119421E+04  5.3535937E+02  5.3485582E+02  5.3538695E+02  5.3323972E+02
  1.9333432E-01  2.8331899E+00  2.3830779E+00  2.9017356E+00  3.4462569E+01  2.9022522E+00  2.3836185E+00  2.8323698E+00  1.9333434E-01
  6.7989962E-01  3.2929857E+00  2.8283319E+00  3.3258734E+00  3.6821110E+01  3.3263967E+00  2.8288800E+00  3.2921572E+00  6.7990007E-01
  1.2179317E+00  3.8017795E+00  3.3297228E+00  3.8088954E+00  3.9724560E+01  3.8094274E+00  3.3302795E+00  3.8009435E+00  1.2179325E+00
  1.8073977E+00  4.3627481E+00  3.8951402E+00  4.3625260E+00  4.3205319E+01  4.3630666E+00  3.8957040E+00  4.3619047E+00  1.8073988E+00
  2.4523148E+00  4.9820173E+00  4.5179245E+00  4.9762029E+00  4.7333534E+01  4.9767603E+00  4.5184994E+00  4.9811695E+00  2.4523163E+00
  3.1573779E+00  5.6638419E+00  5.1999117E+00  5.6580011E+00  5.2250142E+01  5.6585684E+00  5.2004967E+00  5.6629848E+00  3.1573798E+00
  3.9278783E+00  6.4161684E+00  5.9506554E+00  6.4093460E+00  5.8154956E+01  6.4099199E+00  5.9512477E+00  6.4153037E+00  3.9278805E+00
  4.7698951E+00  7.2393177E+00  6.7714151E+00  7.2315591E+00  6.5298156E+01  7.2321394E+00  6.7720145E+00  7.2384457E+00  4.7698976E+00
  5.6903432E+00  8.1401090E+00  7.6689353E+00  8.1330733E+00  7.4031230E+01  8.1336613E+00  7.6695416E+00  8.1392298E+00  5.6903458E+00
  6.6975785E+00  9.1267328E+00  8.6538369E+00  9.1232574E+00  8.4807272E+01  9.1238518E+00  8.6544520E+00  9.1258421E+00  6.6975813E+00
  7.8038882E+00  1.0212902E+01  9.7341533E+00  1.0208055E+01  9.8233337E+01  1.0208656E+01  9.7347758E+00  1.0212005E+01  7.8038916E+00
  9.0166487E+00  1.1404413E+01  1.0918609E+01  1.1398226E+01  1.1491579E+02  1.1398834E+01  1.0919239E+01  1.1403508E+01  9.0166524E+00
  1.0345684E+01  1.2717182E+01  1.2223013E+01  1.2709687E+01  1.3547488E+02  1.2710303E+01  1.2223651E+01  1.2716270E+01  1.0345688E+01
  1.1805537E+01  1.4161718E+01  1.3657245E+01  1.4152495E+01  1.6049115E+02  1.4153117E+01  1.3657891E+01  1.4160799E+01  1.1805542E+01
  1.3410601E+01  1.5757634E+01  1.5240599E+01  1.5746113E+01  1.9055552E+02  1.5746744E+01  1.5241253E+01  1.5756707E+01  1.3410605E+01
  1.5174968E+01  1.7512951E+01  1.6982590E+01  1.7500221E+01  2.2652652E+02  1.7500858E+01  1.6983251E+01  1.7512017E+01  1.5174972E+01
  1.7116635E+01  1.9445661E+01  1.8899936E+01  1.9431749E+01  2.6930972E+02  1.9432391E+01  1.8900603E+01  1.9444719E+01  1.7116640E+01
  1.9257883E+01  2.1578038E+01  2.1014624E+01  2.1562972E+01  3.1978062E+02  2.1563622E+01  2.1015299E+01  2.1577090E+01  1.9257887E+01
  2.1616414E+01  2.3927784E+01  2.3344157E+01  2.3911589E+01  3.7923861E+02  2.3912245E+01  2.3344839E+01  2.3926828E+01  2.1616418E+01
  2.4219003E+01  2.6521669E+01  2.5914966E+01  2.6504371E+01  4.4855304E+02  2.6505034E+01  2.5915657E+01  2.6520707E+01  2.4219010E+01
  2.7092808E+01  2.9386845E+01  2.8767298E+01  2.9368468E+01  5.2937469E+02  2.9369138E+01  2.8768002E+01  2.9385876E+01  2.7092813E+01
  3.0266721E+01  3.2552206E+01  3.1938332E+01  3.2532774E+01  6.2262738E+02  3.2533450E+01  3.1939043E+01  3.2551230E+01  3.0266728E+01
  3.3769083E+01  3.6046082E+01  3.5437815E+01  3.6025620E+01  7.2830242E+02  3.6026302E+01  3.5438533E+01  3.6045100E+01  3.3769089E+01
  3.7639972E+01  3.9908556E+01  3.9305832E+01  3.9887084E+01  8.5029566E+02  3.9887774E+01  3.9306557E+01  3.9907567E+01  3.7639980E+01
  4.1922624E+01  4.4182855E+01  4.3585610E+01  4.4160395E+01  9.9015356E+02  4.4161094E+01  4.3586344E+01  4.4181859E+01  4.1922629E+01
  4.6671367E+01  4.8923308E+01  4.8331485E+01  4.8899884E+01  1.1509929E+03  4.8900586E+01  4.8332225E+01  4.8922305E+01  4.6671373E+01
  5.1859193E+01  5.4102905E+01  5.3516442E+01  5.4078537E+01  1.3270630E+03  5.4079245E+01  5.3517188E+01  5.4101894E+01  5.1859200E+01
  5.7624996E+01  5.9860536E+01  5.9279379E+01  5.9835245E+01  1.5298177E+03  5.9835960E+01  5.9280132E+01  5.9859519E+01  5.7625003E+01
  6.3990380E+01  6.6217800E+01  6.5641894E+01  6.6191607E+01  1.7579739E+03  6.6192329E+01  6.5642655E+01  6.6216777E+01  6.3990387E+01
  7.1054374E+01  7.3273730E+01  7.2703018E+01  7.3246652E+01  2.0170149E+03  7.3247381E+01  7.2703784E+01  7.3272699E+01  7.1054380E+01
  7.8742710E+01  8.0954052E+01  8.0388481E+01  8.0926114E+01  2.2999580E+03  8.0926849E+01  8.0389258E+01  8.0953016E+01  7.8742718E+01
  8.7283059E+01  8.9486436E+01  8.8925961E+01  8.9457652E+01  2.6204207E+03  8.9458398E+01  8.8926746E+01  8.9485394E+01  8.7283067E+01
  9.6682977E+01  9.8878436E+01  9.8323003E+01  9.8848830E+01  2.9768546E+03  9.8849580E+01  9.8323797E+01  9.8877390E+01  9.6682988E+01
  1.0706849E+02  1.0925608E+02  1.0870564E+02  1.0922566E+02  3.3750764E+03  1.0922642E+02  1.0870644E+02  1.0925503E+02  1.0706850E+02
  1.1834976E+02  1.2052953E+02  1.1998403E+02  1.2049832E+02  3.8090679E+03  1.2049908E+02  1.1998484E+02  1.2052846E+02  1.1834977E+02
  1.3082402E+02  1.3299601E+02  1.3245541E+02  1.3296403E+02  4.2934231E+03  1.3296480E+02  1.3245622E+02  1.3299493E+02  1.3082403E+02
  1.4452963E+02  1.4669370E+02  1.4615806E+02  1.4666095E+02  4.8285412E+03  1.4666172E+02  1.4615888E+02  1.4669262E+02  1.4452964E+02
  1.5963225E+02  1.6178879E+02  1.6125786E+02  1.6175533E+02  5.4211989E+03  1.6175611E+02  1.6125868E+02  1.6178771E+02  1.5963227E+02
  1.7563612E+02  1.7778499E+02  1.7725882E+02  1.7775080E+02  6.0483211E+03  1.7775159E+02  1.7725965E+02  1.7778390E+02  1.7563613E+02
  1.9400680E+02  1.9614806E+02  1.9562661E+02  1.9611317E+02  6.7744430E+03  1.9611396E+02  1.9562745E+02  1.9614696E+02  1.9400681E+02
  2.1370477E+02  2.1583843E+02  2.1532167E+02  2.1580286E+02  7.5521339E+03  2.1580366E+02  2.1532251E+02  2.1583733E+02  2.1370477E+02
  2.3535606E+02  2.3748218E+02  2.3697004E+02  2.3744593E+02  8.4076279E+03  2.3744673E+02  2.3697090E+02  2.3748107E+02  2.3535607E+02
  2.5832373E+02  2.6044233E+02  2.5993480E+02  2.6040543E+02  9.3152521E+03  2.6040625E+02  2.5993566E+02  2.6044121E+02  2.5832374E+02
  2.8435894E+02  2.8647006E+02  2.8596709E+02  2.8643252E+02  1.0342952E+04  2.8643335E+02  2.8596796E+02  2.8646895E+02  2.8435895E+02
  3.1226939E+02  3.1437307E+02  3.1387461E+02  3.1433491E+02  1.1443413E+04  3.1433575E+02  3.1387550E+02  3.1437195E+02  3.1226940E+02
  3.4280887E+02  3.4490514E+02  3.4441116E+02  3.4486636E+02  1.2644748E+04  3.4486720E+02  3.4441203E+02  3.4490400E+02  3.4280887E+02
  3.7523119E+02  3.7732009E+02  3.7683054E+02  3.7728072E+02  1.3920490E+04  3.7728157E+02  3.7683143E+02  3.7731894E+02  3.7523119E+02
  4.1159141E+02  4.1367296E+02  4.1318782E+02  4.1363301E+02  1.5342142E+04  4.1363386E+02  4.1318870E+02  4.1367180E+02  4.1159142E+02
  4.5052941E+02  4.5260363E+02  4.5212285E+02  4.5256312E+02  1.6861882E+04  4.5256398E+02  4.5212375E+02  4.5260247E+02  4.5052940E+02
  4.9294364E+02  4.9501057E+02  4.9453413E+02  4.9496952E+02  1.8510028E+04  4.9497039E+02  4.9453504E+02  4.9500940E+02  4.9294364E+02
  1.8733204E-01  2.7180751E+00  2.3110650E+00  2.7590874E+00  3.2506025E+01  2.7596489E+00  2.3116530E+00  2.7171882E+00  1.8733202E-01
  6.4886750E-01  3.1543800E+00  2.7338187E+00  3.1629509E+00  3.4759745E+01  3.1635182E+00  2.7344134E+00  3.1534867E+00  6.4886790E-01
  1.1591787E+00  3.6368439E+00  3.2089083E+00  3.6213498E+00  3.7532523E+01  3.6219265E+00  3.2095125E+00  3.6359430E+00  1.1591795E+00
  1.7179370E+00  4.1684288E+00  3.7440270E+00  4.1463250E+00  4.0857425E+01  4.1469153E+00  3.7446429E+00  4.1675201E+00  1.7179383E+00
  2.3289139E+00  4.7558822E+00  4.3338127E+00  4.7294042E+00  4.4813194E+01  4.7300085E+00  4.3344363E+00  4.7549690E+00  2.3289158E+00
  2.9965182E+00  5.4019100E+00  4.9805652E+00  5.3765215E+00  4.9539869E+01  5.3771364E+00  4.9812000E+00  5.4009862E+00  2.9965202E+00
  3.7257285E+00  6.1137218E+00  5.6906037E+00  6.0876671E+00  5.5226196E+01  6.0882892E+00  5.6912464E+00  6.1127907E+00  3.7257310E+00
  4.5222627E+00  6.8921988E+00  6.4665414E+00  6.8655141E+00  6.2133413E+01  6.8661434E+00  6.4671919E+00  6.8912599E+00  4.5222656E+00
  5.3926200E+00  7.7437481E+00  7.3147158E+00  7.7192974E+00  7.0614069E+01  7.7199352E+00  7.3153736E+00  7.7428016E+00  5.3926231E+00
  6.3446406E+00  8.6775809E+00  8.2464735E+00  8.6552697E+00  8.1098941E+01  8.6559143E+00  8.2471412E+00  8.6766224E+00  6.3446440E+00
  7.3900251E+00  9.7036199E+00  9.2667079E+00  9.6802682E+00  9.4200402E+01  9.6809202E+00  9.2673833E+00  9.7026542E+00  7.3900290E+00
  8.5354603E+00  1.0828802E+01  1.0384946E+01  1.0804435E+01  1.1042111E+02  1.0805096E+01  1.0385631E+01  1.0827827E+01  8.5354646E+00
  9.7903720E+00  1.2069161E+01  1.1617119E+01  1.2043807E+01  1.3030529E+02  1.2044474E+01  1.1617812E+01  1.2068179E+01  9.7903762E+00
  1.1168082E+01  1.3433717E+01  1.2970675E+01  1.3405994E+01  1.5441278E+02  1.3406671E+01  1.2971378E+01  1.3432727E+01  1.1168087E+01
  1.2682038E+01  1.4938941E+01  1.4464749E+01  1.4910290E+01  1.8332631E+02  1.4910973E+01  1.4465459E+01  1.4937944E+01  1.2682042E+01
  1.4345611E+01  1.6593876E+01  1.6106807E+01  1.6564319E+01  2.1776419E+02  1.6565009E+01  1.6107525E+01  1.6592872E+01  1.4345617E+01
  1.6175707E+01  1.8415420E+01  1.7913544E+01  1.8384980E+01  2.5882553E+02  1.8385675E+01  1.7914268E+01  1.8414407E+01  1.6175711E+01
  1.8192013E+01  2.0423260E+01  1.9904395E+01  2.0391958E+01  3.0697900E+02  2.0392662E+01  1.9905127E+01  2.0422241E+01  1.8192019E+01
  2.0412645E+01  2.2635505E+01  2.2097258E+01  2.2603363E+01  3.6356695E+02  2.2604074E+01  2.2097998E+01  2.2634479E+01  2.0412651E+01
  2.2861633E+01  2.5076182E+01  2.4516966E+01  2.5043220E+01  4.2940108E+02  2.5043938E+01  2.4517717E+01  2.5075149E+01  2.2861639E+01
  2.5565112E+01  2.7771423E+01  2.7217325E+01  2.7737663E+01  5.0602413E+02  2.7738388E+01  2.7218087E+01  2.7770383E+01  2.5565118E+01
  2.8548875E+01  3.0747019E+01  3.0198010E+01  3.0712480E+01  5.9426202E+02  3.0713211E+01  3.0198779E+01  3.0745972E+01  2.8548882E+01
  3.1835739E+01  3.4025781E+01  3.3481802E+01  3.3990483E+01  6.9403134E+02  3.3991221E+01  3.3482579E+01  3.4024727E+01  3.1835745E+01
  3.5467983E+01  3.7649990E+01  3.7110981E+01  3.7613949E+01  8.0902667E+02  3.7614695E+01  3.7111766E+01  3.7648928E+01  3.5467990E+01
  3.9484615E+01  4.1658645E+01  4.1124554E+01  4.1621884E+01  9.4063554E+02  4.1622635E+01  4.1125347E+01  4.1657578E+01  3.9484622E+01
  4.3937671E+01  4.6103785E+01  4.5574556E+01  4.6066319E+01  1.0917392E+03  4.6067076E+01  4.5575356E+01  4.6102709E+01  4.3937678E+01
  4.8789641E+01  5.0947893E+01  5.0423475E+01  5.0909738E+01  1.2568438E+03  5.0910504E+01  5.0424283E+01  5.0946811E+01  4.8789649E+01
  5.4183157E+01  5.6333605E+01  5.5813946E+01  5.6294780E+01  1.4466830E+03  5.6295553E+01  5.5814762E+01  5.6332515E+01  5.4183164E+01
  6.0131999E+01  6.2274690E+01  6.1759741E+01  6.2235213E+01  1.6599597E+03  6.2235991E+01  6.1760564E+01  6.2273594E+01  6.0132007E+01
  6.6730723E+01  6.8865710E+01  6.8355423E+01  6.8825595E+01  1.9017114E+03  6.8826384E+01  6.8356256E+01  6.8864610E+01  6.6730731E+01
  7.3899406E+01  7.6026737E+01  7.5521066E+01  7.5986002E+01  2.1654118E+03  7.5986797E+01  7.5521906E+01  7.6025630E+01  7.3899415E+01
  8.1859134E+01  8.3978854E+01  8.3477754E+01  8.3937516E+01  2.4635986E+03  8.3938317E+01  8.3478601E+01  8.3977739E+01  8.1859141E+01
  9.0611018E+01  9.2723176E+01  9.2226601E+01  9.2681251E+01  2.7947673E+03  9.2682057E+01  9.2227452E+01  9.2722054E+01  9.0611026E+01
  1.0027243E+02  1.0237707E+02  1.0188498E+02  1.0233457E+02  3.1641929E+03  1.0233538E+02  1.0188583E+02  1.0237594E+02  1.0027244E+02
  1.1075269E+02  1.1284985E+02  1.1236219E+02  1.1280679E+02  3.5663449E+03  1.1280761E+02  1.1236306E+02  1.1284872E+02  1.1075270E+02
  1.2233226E+02  1.2442198E+02  1.2393872E+02  1.2437838E+02  4.0144765E+03  1.2437921E+02  1.2393960E+02  1.2442084E+02  1.2233227E+02
  1.3504218E+02  1.3712434E+02  1.3664554E+02  1.3708020E+02  4.5088817E+03  1.3708104E+02  1.3664642E+02  1.3712320E+02  1.3504220E+02
  1.4903442E+02  1.5110938E+02  1.5063479E+02  1.5106473E+02  5.0556371E+03  1.5106558E+02  1.5063569E+02  1.5110823E+02  1.4903443E+02
  1.6384053E+02  1.6590816E+02  1.6543785E+02  1.6586302E+02  5.6339613E+03  1.6586386E+02  1.6543876E+02  1.6590701E+02  1.6384054E+02
  1.8082900E+02  1.8288934E+02  1.8242328E+02  1.8284372E+02  6.3018413E+03  1.8284458E+02  1.8242419E+02  1.8288819E+02  1.8082902E+02
  1.9902160E+02  2.0107470E+02  2.0061284E+02  2.0102859E+02  7.0165941E+03  2.0102946E+02  2.0061375E+02  2.0107353E+02  1.9902162E+02
  2.1899803E+02  2.2104391E+02  2.2058620E+02  2.2099734E+02  7.8017084E+03  2.2099821E+02  2.2058713E+02  2.2104273E+02  2.1899804E+02
  2.4016752E+02  2.4220622E+02  2.4175263E+02  2.4215920E+02  8.6343444E+03  2.4216008E+02  2.4175357E+02  2.4220504E+02  2.4016753E+02
  2.6413962E+02  2.6617117E+02  2.6572168E+02  2.6612372E+02  9.5748666E+03  2.6612461E+02  2.6572262E+02  2.6616998E+02  2.6413964E+02
  2.8981187E+02  2.9183630E+02  2.9139086E+02  2.9178843E+02  1.0581211E+04  2.9178932E+02  2.9139181E+02  2.9183510E+02  2.8981188E+02
  3.1787242E+02  3.1988976E+02  3.1944835E+02  3.1984148E+02  1.1678275E+04  3.1984237E+02  3.1944929E+02  3.1988854E+02  3.1787241E+02
  3.4763950E+02  3.4964978E+02  3.4921236E+02  3.4960110E+02  1.2842802E+04  3.4960201E+02  3.4921331E+02  3.4964857E+02  3.4763950E+02
  3.8097796E+02  3.8298122E+02  3.8254774E+02  3.8293216E+02  1.4137635E+04  3.8293307E+02  3.8254871E+02  3.8297999E+02  3.8097796E+02
  4.1664787E+02  4.1864412E+02  4.1821457E+02  4.1859469E+02  1.5520759E+04  4.1859561E+02  4.1821554E+02  4.1864289E+02  4.1664786E+02
  4.5546003E+02  4.5744933E+02  4.5702365E+02  4.5739954E+02  1.7018750E+04  4.5740046E+02  4.5702463E+02  4.5744809E+02  4.5546004E+02
  1.8144002E-01  2.6083904E+00  2.2399467E+00  2.6265970E+00  3.0666588E+01  2.6272081E+00  2.2405872E+00  2.6074294E+00  1.8144003E-01
  6.1921777E-01  3.0223682E+00  2.6412886E+00  3.0110786E+00  3.2821021E+01  3.0116981E+00  2.6419381E+00  3.0213977E+00  6.1921831E-01
  1.1031344E+00  3.4798105E+00  3.0914362E+00  3.4460721E+00  3.5470044E+01  3.4467015E+00  3.0920960E+00  3.4788321E+00  1.1031354E+00
  1.6327238E+00  3.9836293E+00  3.5982008E+00  3.9441441E+00  3.8650090E+01  3.9447878E+00  3.5988729E+00  3.9826461E+00  1.6327253E+00
  2.2114762E+00  4.5407017E+00  4.1564469E+00  4.4977871E+00  4.2445091E+01  4.4984457E+00  4.1571271E+00  4.5397115E+00  2.2114780E+00
  2.8435304E+00  5.1526986E+00  4.7696910E+00  5.1118581E+00  4.6989291E+01  5.1125277E+00  4.7703831E+00  5.1516979E+00  2.8435328E+00
  3.5335698E+00  5.8260754E+00  5.4411410E+00  5.7848325E+00  5.2474001E+01  5.7855098E+00  5.4418412E+00  5.8250673E+00  3.5335726E+00
  4.2869701E+00  6.5621877E+00  6.1746003E+00  6.5205993E+00  5.9171275E+01  6.5212849E+00  6.1753081E+00  6.5611721E+00  4.2869732E+00
  5.1098368E+00  7.3670540E+00  6.9767974E+00  7.3290043E+00  6.7405255E+01  7.3296973E+00  6.9775157E+00  7.3660315E+00  5.1098402E+00
  6.0094934E+00  8.2507536E+00  7.8573694E+00  8.2135607E+00  7.7659820E+01  8.2142609E+00  7.8580954E+00  8.2497190E+00  6.0094970E+00
  6.9971345E+00  9.2198124E+00  8.8206967E+00  9.1818609E+00  9.0403369E+01  9.1825680E+00  8.8214304E+00  9.2187704E+00  6.9971387E+00
  8.0787821E+00  1.0283184E+01  9.8772587E+00  1.0244495E+01  1.0612564E+02  1.0245211E+01  9.8780032E+00  1.0282134E+01  8.0787867E+00
  9.2634629E+00  1.1453905E+01  1.1039992E+01  1.1414500E+01  1.2536329E+02  1.1415223E+01  1.1040744E+01  1.1452848E+01  9.2634676E+00
  1.0563375E+01  1.2742745E+01  1.2318207E+01  1.2701339E+01  1.4855220E+02  1.2702071E+01  1.2318969E+01  1.2741681E+01  1.0563379E+01
  1.1991074E+01  1.4162103E+01  1.3726776E+01  1.4120030E+01  1.7631265E+02  1.4120769E+01  1.3727545E+01  1.4161032E+01  1.1991080E+01
  1.3559230E+01  1.5722005E+01  1.5274255E+01  1.5679283E+01  2.0935095E+02  1.5680029E+01  1.5275032E+01  1.5720927E+01  1.3559236E+01
  1.5283701E+01  1.7438305E+01  1.6976307E+01  1.7394954E+01  2.4866756E+02  1.7395707E+01  1.6977092E+01  1.7437221E+01  1.5283706E+01
  1.7181863E+01  1.9328378E+01  1.8850084E+01  1.9284415E+01  2.9454983E+02  1.9285175E+01  1.8850876E+01  1.9327287E+01  1.7181870E+01
  1.9272023E+01  2.1410525E+01  2.0913668E+01  2.1365965E+01  3.4836989E+02  2.1366733E+01  2.0914469E+01  2.1409425E+01  1.9272029E+01
  2.1575727E+01  2.3706287E+01  2.3206233E+01  2.3661150E+01  4.1085641E+02  2.3661925E+01  2.3207051E+01  2.3705182E+01  2.1575734E+01
  2.4118035E+01  2.6240724E+01  2.5745292E+01  2.6195026E+01  4.8344744E+02  2.6195808E+01  2.5746116E+01  2.6239612E+01  2.4118043E+01
  2.6921949E+01  2.9036831E+01  2.8545967E+01  2.8990590E+01  5.6688143E+02  2.8991378E+01  2.8546800E+01  2.9035713E+01  2.6921956E+01
  3.0005564E+01  3.2112705E+01  3.1626355E+01  3.2065933E+01  6.6101854E+02  3.2066729E+01  3.1627195E+01  3.2111580E+01  3.0005571E+01
  3.3412544E+01  3.5512002E+01  3.5030115E+01  3.5464717E+01  7.6934567E+02  3.5465520E+01  3.5030963E+01  3.5510870E+01  3.3412551E+01
  3.7178048E+01  3.9269883E+01  3.8792409E+01  3.9222099E+01  8.9310658E+02  3.9222910E+01  3.8793266E+01  3.9268745E+01  3.7178056E+01
  4.1351691E+01  4.3435958E+01  4.2962849E+01  4.3387690E+01  1.0349572E+03  4.3388507E+01  4.2963713E+01  4.3434813E+01  4.1351699E+01
  4.5887922E+01  4.7964675E+01  4.7495885E+01  4.7915937E+01  1.1896885E+03  4.7916761E+01  4.7496757E+01  4.7963524E+01  4.5887931E+01
  5.0930817E+01  5.3000106E+01  5.2535589E+01  5.2950915E+01  1.3673128E+03  5.2951746E+01  5.2536471E+01  5.2998950E+01  5.0930827E+01
  5.6487685E+01  5.8549561E+01  5.8089273E+01  5.8499926E+01  1.5665432E+03  5.8500767E+01  5.8090162E+01  5.8548398E+01  5.6487694E+01
  6.2648389E+01  6.4702898E+01  6.4246796E+01  6.4652836E+01  1.7919936E+03  6.4653683E+01  6.4247691E+01  6.4701728E+01  6.2648398E+01
  6.9329506E+01  7.1376696E+01  7.0924737E+01  7.1326219E+01  2.0375995E+03  7.1327070E+01  7.0925640E+01  7.1375518E+01  6.9329514E+01
  7.6744140E+01  7.8784055E+01  7.8336199E+01  7.8733177E+01  2.3148624E+03  7.8734033E+01  7.8337107E+01  7.8782870E+01  7.6744148E+01
  8.4888282E+01  8.6920962E+01  8.6477170E+01  8.6869694E+01  2.6223384E+03  8.6870560E+01  8.6478086E+01  8.6919773E+01  8.4888290E+01
  9.3870928E+01  9.5896416E+01  9.5456646E+01  9.5844771E+01  2.9647995E+03  9.5845646E+01  9.5457574E+01  9.5895222E+01  9.3870939E+01
  1.0360202E+02  1.0562035E+02  1.0518457E+02  1.0556834E+02  3.3371899E+03  1.0556923E+02  1.0518551E+02  1.0561915E+02  1.0360203E+02
  1.1434500E+02  1.1635622E+02  1.1592439E+02  1.1630386E+02  3.7515070E+03  1.1630475E+02  1.1592533E+02  1.1635501E+02  1.1434500E+02
  1.2612476E+02  1.2812875E+02  1.2770091E+02  1.2807604E+02  4.2079619E+03  1.2807694E+02  1.2770186E+02  1.2812754E+02  1.2612477E+02
  1.3908034E+02  1.4107745E+02  1.4065340E+02  1.4102442E+02  4.7119909E+03  1.4102533E+02  1.4065437E+02  1.4107624E+02  1.3908036E+02
  1.5277178E+02  1.5476188E+02  1.5434167E+02  1.5470854E+02  5.2449527E+03  1.5470945E+02  1.5434264E+02  1.5476066E+02  1.5277179E+02
  1.6847127E+02  1.7045440E+02  1.7003800E+02  1.7040075E+02  5.8587699E+03  1.7040168E+02  1.7003898E+02  1.7045317E+02  1.6847129E+02
  1.8526325E+02  1.8723944E+02  1.8682681E+02  1.8718550E+02  6.5151789E+03  1.8718643E+02  1.8682780E+02  1.8723821E+02  1.8526326E+02
  2.0368252E+02  2.0565181E+02  2.0524292E+02  2.0559758E+02  7.2351424E+03  2.0559852E+02  2.0524391E+02  2.0565057E+02  2.0368253E+02
  2.2318373E+02  2.2514614E+02  2.2474097E+02  2.2509164E+02  7.9984222E+03  2.2509260E+02  2.2474197E+02  2.2514490E+02  2.2318375E+02
  2.4524094E+02  2.4719651E+02  2.4679500E+02  2.4714175E+02  8.8584622E+03  2.4714271E+02  2.4679602E+02  2.4719526E+02  2.4524095E+02
  2.6883915E+02  2.7078792E+02  2.7039006E+02  2.7073291E+02  9.7780099E+03  2.7073387E+02  2.7039108E+02  2.7078666E+02  2.6883917E+02
  2.9460469E+02  2.9654667E+02  2.9615242E+02  2.9649142E+02  1.0779045E+04  2.9649239E+02  2.9615343E+02  2.9654539E+02  2.9460470E+02
  3.2191713E+02  3.2385235E+02  3.2346168E+02  3.2379688E+02  1.1841218E+04  3.2379783E+02  3.2346270E+02  3.2385106E+02  3.2191712E+02
  3.5246333E+02  3.5439182E+02  3.5400470E+02  3.5433613E+02  1.3019560E+04  3.5433710E+02  3.5400574E+02  3.5439053E+02  3.5246332E+02
  3.8511717E+02  3.8703897E+02  3.8665537E+02  3.8698307E+02  1.4277309E+04  3.8698405E+02  3.8665641E+02  3.8703768E+02  3.8511717E+02
  4.2060834E+02  4.2252346E+02  4.2214337E+02  4.2246737E+02  1.5637685E+04  4.2246836E+02  4.2214442E+02  4.2252217E+02  4.2060835E+02
  1.7564852E-01  2.5037166E+00  2.1698762E+00  2.5034419E+00  2.8936248E+01  2.5041082E+00  2.1705741E+00  2.5026756E+00  1.7564852E-01
  5.9089644E-01  2.8965255E+00  2.5509091E+00  2.8692745E+00  3.0998910E+01  2.8699418E+00  2.5516100E+00  2.8954872E+00  5.9089698E-01
  1.0497765E+00  3.3302447E+00  2.9774545E+00  3.2820747E+00  3.3530915E+01  3.2827523E+00  2.9781659E+00  3.3291996E+00  1.0497775E+00
  1.5517023E+00  3.8083004E+00  3.4574446E+00  3.7546522E+00  3.6572024E+01  3.7553446E+00  3.4581687E+00  3.8072517E+00  1.5517040E+00
  2.0998945E+00  4.3359768E+00  3.9858086E+00  4.2802550E+00  4.0215288E+01  4.2809628E+00  3.9865409E+00  4.3349218E+00  2.0998965E+00
  2.6982389E+00  4.9156569E+00  4.5672188E+00  4.8628744E+00  4.4589763E+01  4.8635939E+00  4.5679637E+00  4.9145920E+00  2.6982416E+00
  3.3511399E+00  5.5525973E+00  5.2021115E+00  5.4996326E+00  4.9890819E+01  5.5003595E+00  5.2028644E+00  5.5515254E+00  3.3511429E+00
  4.0636503E+00  6.2485535E+00  5.8953312E+00  6.1965946E+00  5.6383012E+01  6.1973306E+00  5.8960923E+00  6.2474748E+00  4.0636537E+00
  4.8415042E+00  7.0091782E+00  6.6543909E+00  6.9607930E+00  6.4395985E+01  6.9615362E+00  6.6551628E+00  7.0080924E+00  4.8415079E+00
  5.6915096E+00  7.8452807E+00  7.4860127E+00  7.7965990E+00  7.4405554E+01  7.7973497E+00  7.4867928E+00  7.8441829E+00  5.6915138E+00
  6.6244289E+00  8.7603519E+00  8.3954469E+00  8.7111506E+00  8.6798144E+01  8.7119082E+00  8.3962351E+00  8.7592468E+00  6.6244333E+00
  7.6456435E+00  9.7651704E+00  9.3936078E+00  9.7154653E+00  1.0202737E+02  9.7162332E+00  9.3944072E+00  9.7640578E+00  7.6456484E+00
  8.7637817E+00  1.0869917E+01  1.0490579E+01  1.0819726E+01  1.2058858E+02  1.0820502E+01  1.0491387E+01  1.0868797E+01  8.7637867E+00
  9.9900081E+00  1.2087087E+01  1.1697503E+01  1.2035213E+01  1.4291235E+02  1.2035997E+01  1.1698321E+01  1.2085960E+01  9.9900138E+00
  1.1336043E+01  1.3425148E+01  1.3025142E+01  1.3372827E+01  1.6951157E+02  1.3373620E+01  1.3025968E+01  1.3424014E+01  1.1336049E+01
  1.2813869E+01  1.4895082E+01  1.4483111E+01  1.4842332E+01  2.0125087E+02  1.4843131E+01  1.4483946E+01  1.4893942E+01  1.2813875E+01
  1.4438345E+01  1.6511748E+01  1.6086086E+01  1.6458582E+01  2.3879998E+02  1.6459389E+01  1.6086929E+01  1.6510601E+01  1.4438352E+01
  1.6224791E+01  1.8290459E+01  1.7849184E+01  1.8236891E+01  2.8249048E+02  1.8237704E+01  1.7850035E+01  1.8289303E+01  1.6224798E+01
