  7.9514001E-01  1.1792765E+00  1.2593989E+00  1.2465637E+00  2.1197315E+01  1.2644521E+00  1.2839745E+00  1.1771145E+00  7.9539231E-01
  8.7726085E-01  1.2598956E+00  1.3401863E+00  1.3273375E+00  2.3563111E+01  1.3455020E+00  1.3652341E+00  1.2577430E+00  8.7752225E-01
  9.6355915E-01  1.3447020E+00  1.4251576E+00  1.4122992E+00  2.6057981E+01  1.4307407E+00  1.4506810E+00  1.3425581E+00  9.6382893E-01
  1.0541406E+00  1.4338007E+00  1.5144182E+00  1.5015540E+00  2.8684165E+01  1.5202735E+00  1.5404204E+00  1.4316653E+00  1.0544179E+00
  1.1491739E+00  1.5273602E+00  1.6081364E+00  1.5952700E+00  3.1437390E+01  1.6142689E+00  1.6346211E+00  1.5252329E+00  1.1494582E+00
  1.2487598E+00  1.6254811E+00  1.7064125E+00  1.6935477E+00  3.4318900E+01  1.7128271E+00  1.7333836E+00  1.6233615E+00  1.2490504E+00
  1.3530199E+00  1.7282844E+00  1.8093679E+00  1.7965082E+00  3.7325382E+01  1.8160695E+00  1.8368294E+00  1.7261725E+00  1.3533163E+00
  1.4620684E+00  1.8358842E+00  1.9171164E+00  1.9042654E+00  4.0458411E+01  1.9241101E+00  1.9450726E+00  1.8337796E+00  1.4623700E+00
  1.5760356E+00  1.9484103E+00  2.0297878E+00  2.0169490E+00  4.3725158E+01  2.0370787E+00  2.0582431E+00  1.9463129E+00  1.5763418E+00
  1.6950168E+00  2.0659581E+00  2.1474775E+00  2.1346543E+00  4.7110920E+01  2.1550706E+00  2.1764364E+00  2.0638675E+00  1.6953273E+00
  1.8190932E+00  2.1886080E+00  2.2702657E+00  2.2574616E+00  5.0615782E+01  2.2781664E+00  2.2997332E+00  2.1865243E+00  1.8194074E+00
  1.9483072E+00  2.3164023E+00  2.3981951E+00  2.3854135E+00  5.4232503E+01  2.4064084E+00  2.4281760E+00  2.3143252E+00  1.9486247E+00
  2.0830725E+00  2.4497547E+00  2.5316790E+00  2.5189229E+00  5.7993647E+01  2.5402102E+00  2.5621783E+00  2.4476842E+00  2.0833930E+00
  2.2230957E+00  2.5883714E+00  2.6704236E+00  2.6576965E+00  6.1855718E+01  2.6792781E+00  2.7014467E+00  2.5863074E+00  2.2234188E+00
  2.3686013E+00  2.7324765E+00  2.8146531E+00  2.8019582E+00  6.5832330E+01  2.8238359E+00  2.8462053E+00  2.7304188E+00  2.3689265E+00
  2.5194989E+00  2.8819797E+00  2.9642771E+00  2.9516175E+00  6.9909646E+01  2.9737938E+00  2.9963640E+00  2.8799284E+00  2.5198260E+00
  2.6764101E+00  3.0375020E+00  3.1199168E+00  3.1072954E+00  7.4120030E+01  3.1297726E+00  3.1525439E+00  3.0354572E+00  2.6767388E+00
  2.8387778E+00  3.1984860E+00  3.2810146E+00  3.2684347E+00  7.8421761E+01  3.2912151E+00  3.3141878E+00  3.1964476E+00  2.8391078E+00
  3.0069184E+00  3.3652485E+00  3.4478871E+00  3.4353519E+00  8.2828062E+01  3.4584378E+00  3.4816123E+00  3.3632163E+00  3.0072496E+00
  3.1807144E+00  3.5376712E+00  3.6204165E+00  3.6079286E+00  8.7327389E+01  3.6313225E+00  3.6546997E+00  3.5356455E+00  3.1810463E+00
  3.3608291E+00  3.7164175E+00  3.7992658E+00  3.7868286E+00  9.1944722E+01  3.8105331E+00  3.8341134E+00  3.7143983E+00  3.3611617E+00
  3.5465808E+00  3.9008052E+00  3.9837529E+00  3.9713690E+00  9.6643462E+01  3.9953867E+00  4.0191710E+00  3.8987924E+00  3.5469135E+00
  3.7382322E+00  4.0910644E+00  4.1741148E+00  4.1617885E+00  1.0143044E+02  4.1861291E+00  4.2101194E+00  4.0890581E+00  3.7385651E+00
  3.9355562E+00  4.2870659E+00  4.3702018E+00  4.3579335E+00  1.0629475E+02  4.3825856E+00  4.4067799E+00  4.2850663E+00  3.9358889E+00
  4.1405262E+00  4.4906848E+00  4.5739090E+00  4.5617028E+00  1.1130171E+02  4.5866764E+00  4.6110774E+00  4.4886919E+00  4.1408586E+00
  4.3489569E+00  4.6977683E+00  4.7810778E+00  4.7689362E+00  1.1629614E+02  4.7942340E+00  4.8188427E+00  4.6957821E+00  4.3492891E+00
  4.5644679E+00  4.9119355E+00  4.9953268E+00  4.9832526E+00  1.2140490E+02  5.0088777E+00  5.0336949E+00  4.9099565E+00  4.5647991E+00
  4.7855605E+00  5.1316879E+00  5.2151573E+00  5.2031535E+00  1.2657167E+02  5.2291085E+00  5.2541355E+00  5.1297158E+00  4.7858908E+00
  5.0144233E+00  5.3592143E+00  5.4427582E+00  5.4308273E+00  1.3185993E+02  5.4571153E+00  5.4823535E+00  5.3572492E+00  5.0147527E+00
  5.2465812E+00  5.5900387E+00  5.6736539E+00  5.6617986E+00  1.3712954E+02  5.6884227E+00  5.7138733E+00  5.5880810E+00  5.2469093E+00
  5.4857771E+00  5.8279046E+00  5.9115875E+00  5.8998100E+00  1.4249092E+02  5.9267735E+00  5.9524380E+00  5.8259542E+00  5.4861041E+00
  5.7303872E+00  6.0711872E+00  6.1549344E+00  6.1432379E+00  1.4789281E+02  6.1705436E+00  6.1964236E+00  6.0692448E+00  5.7307129E+00
  5.9827297E+00  6.3222053E+00  6.4060134E+00  6.3944001E+00  1.5339336E+02  6.4220511E+00  6.4481479E+00  6.3202705E+00  5.9830537E+00
  6.2380687E+00  6.5762225E+00  6.6600880E+00  6.6485606E+00  1.5886469E+02  6.6765603E+00  6.7028753E+00  6.5742956E+00  6.2383910E+00
  6.5002752E+00  6.8371098E+00  6.9210297E+00  6.9095904E+00  1.6440550E+02  6.9379419E+00  6.9644772E+00  6.8351912E+00  6.5005958E+00
  6.7675984E+00  7.1031162E+00  7.1870866E+00  7.1757384E+00  1.6996822E+02  7.2044448E+00  7.2312021E+00  7.1012060E+00  6.7679171E+00
  9.0624890E-03  3.9812178E-01  4.7756181E-01  4.6319562E-01  1.3324008E+00  4.7861386E-01  4.9774580E-01  3.9566117E-01  9.0624892E-03
  4.2245035E-02  4.3247250E-01  5.1260297E-01  4.9822532E-01  1.9396322E+00  5.1394311E-01  5.3329892E-01  4.3000443E-01  4.2273555E-02
  7.9786599E-02  4.6889103E-01  5.4955939E-01  5.3518464E-01  2.6582359E+00  5.5120696E-01  5.7075870E-01  4.6644975E-01  7.9842899E-02
  1.1993014E-01  5.0742840E-01  5.8865626E-01  5.7428729E-01  3.5009366E+00  5.9061344E-01  6.1035812E-01  5.0501215E-01  1.2001202E-01
  1.6274351E-01  5.4849104E-01  6.3001736E-01  6.1565724E-01  4.4593671E+00  6.3228642E-01  6.5222157E-01  5.4609858E-01  1.6284937E-01
  2.0801913E-01  5.9207935E-01  6.7376469E-01  6.5941653E-01  5.5237722E+00  6.7634809E-01  6.9647156E-01  5.8970830E-01  2.0814637E-01
  2.5578174E-01  6.3817754E-01  7.2002104E-01  7.0568810E-01  6.6954436E+00  7.2292141E-01  7.4323144E-01  6.3582649E-01  2.5592863E-01
  3.0615462E-01  6.8690819E-01  7.6890814E-01  7.5459369E-01  7.9754546E+00  7.7212819E-01  7.9262333E-01  6.8457590E-01  3.0631955E-01
  3.5925842E-01  7.3839113E-01  8.2054514E-01  8.0625243E-01  9.3646280E+00  8.2408772E-01  8.4476677E-01  7.3607641E-01  3.5943991E-01
  4.1521609E-01  7.9274849E-01  8.7505359E-01  8.6078590E-01  1.0863711E+01  8.7892169E-01  8.9978365E-01  7.9045026E-01  4.1541279E-01
  4.7414538E-01  8.5009709E-01  9.3254994E-01  9.1831049E-01  1.2473047E+01  9.3674664E-01  9.5779074E-01  8.4781440E-01  4.7435601E-01
  5.3616217E-01  9.1055192E-01  9.9314880E-01  9.7894082E-01  1.4193207E+01  9.9767739E-01  1.0189030E+00  9.0828388E-01  5.3638558E-01
  6.0139004E-01  9.7423561E-01  1.0569727E+00  1.0427993E+00  1.6023773E+01  1.0618365E+00  1.0832432E+00  9.7198148E-01  6.0162514E-01
  6.6993242E-01  1.0412507E+00  1.1241238E+00  1.1099882E+00  1.7965313E+01  1.1293263E+00  1.1509138E+00  1.0390096E+00  6.7017813E-01
  7.4190450E-01  1.1117116E+00  1.1947163E+00  1.1806216E+00  2.0017603E+01  1.2002614E+00  1.2220292E+00  1.1094828E+00  7.4215994E-01
  8.1741924E-01  1.1857302E+00  1.2688624E+00  1.2548116E+00  2.2179714E+01  1.2747536E+00  1.2967020E+00  1.1835133E+00  8.1768355E-01
  8.9658402E-01  1.2634131E+00  1.3466685E+00  1.3326646E+00  2.4450775E+01  1.3529097E+00  1.3750385E+00  1.2612076E+00  8.9685638E-01
  9.7949221E-01  1.3448529E+00  1.4282272E+00  1.4142730E+00  2.6832433E+01  1.4348223E+00  1.4571317E+00  1.3426581E+00  9.7977186E-01
  1.0662591E+00  1.4301641E+00  1.5136531E+00  1.4997516E+00  2.9319952E+01  1.5206061E+00  1.5430962E+00  1.4279797E+00  1.0665453E+00
  1.1569699E+00  1.5194311E+00  1.6030303E+00  1.5891843E+00  3.1914083E+01  1.6103456E+00  1.6330168E+00  1.5172565E+00  1.1572620E+00
  1.2517062E+00  1.6127348E+00  1.6964402E+00  1.6826525E+00  3.4611198E+01  1.7041220E+00  1.7269745E+00  1.6105698E+00  1.2520036E+00
  1.3505654E+00  1.7101720E+00  1.7939795E+00  1.7802527E+00  3.7412321E+01  1.8020320E+00  1.8250664E+00  1.7080163E+00  1.3508677E+00
  1.4536825E+00  1.8118768E+00  1.8957822E+00  1.8821193E+00  4.0323775E+01  1.9042100E+00  1.9274268E+00  1.8097301E+00  1.4539889E+00
  1.5610679E+00  1.9178592E+00  2.0018585E+00  1.9882621E+00  4.3331246E+01  2.0106662E+00  2.0340659E+00  1.9157212E+00  1.5613781E+00
  1.6727859E+00  2.0281829E+00  2.1122721E+00  2.0987448E+00  4.6434524E+01  2.1214643E+00  2.1450477E+00  2.0260534E+00  1.6730993E+00
  1.7888378E+00  2.1428485E+00  2.2270238E+00  2.2135681E+00  4.9626581E+01  2.2366050E+00  2.2603729E+00  2.1407275E+00  1.7891540E+00
  1.9096965E+00  2.2623285E+00  2.3465864E+00  2.3332047E+00  5.2936853E+01  2.3565614E+00  2.3805146E+00  2.2602158E+00  1.9100151E+00
  2.0349352E+00  2.3861957E+00  2.4705321E+00  2.4572272E+00  5.6325154E+01  2.4809058E+00  2.5050453E+00  2.3840912E+00  2.0352560E+00
  2.1647923E+00  2.5146879E+00  2.5990994E+00  2.5858736E+00  5.9803639E+01  2.6098764E+00  2.6342033E+00  2.5125915E+00  2.1651147E+00
  2.2991342E+00  2.6476711E+00  2.7321542E+00  2.7190100E+00  6.3359526E+01  2.7433395E+00  2.7678547E+00  2.6455828E+00  2.2994581E+00
  2.4385980E+00  2.7857820E+00  2.8703331E+00  2.8572729E+00  6.7021411E+01  2.8819318E+00  2.9066364E+00  2.7837018E+00  2.4389229E+00
  2.5825552E+00  2.9283916E+00  3.0130071E+00  3.0000334E+00  7.0751721E+01  3.0250242E+00  3.0499198E+00  2.9263195E+00  2.5828807E+00
  2.7313157E+00  3.0758097E+00  3.1604864E+00  3.1476014E+00  7.4561967E+01  3.1729268E+00  3.1980144E+00  3.0737457E+00  2.7316416E+00
  2.8847342E+00  3.2278907E+00  3.3126253E+00  3.2998314E+00  7.8441682E+01  3.3254940E+00  3.3507753E+00  3.2258349E+00  2.8850604E+00
  3.0434474E+00  3.3852706E+00  3.4700598E+00  3.4573593E+00  8.2412382E+01  3.4833622E+00  3.5088383E+00  3.3832230E+00  3.0437735E+00
  3.2067514E+00  3.5472456E+00  3.6320862E+00  3.6194812E+00  8.6441783E+01  3.6458272E+00  3.6714998E+00  3.5452064E+00  3.2070772E+00
  3.3748868E+00  3.7140320E+00  3.7989173E+00  3.7864131E+00  9.0535633E+01  3.8131101E+00  3.8389848E+00  3.7120017E+00  3.3752122E+00
  3.5476191E+00  3.8854667E+00  3.9704006E+00  3.9579936E+00  9.4684257E+01  3.9850346E+00  4.0111053E+00  3.8834448E+00  3.5479438E+00
  3.7268029E+00  4.0633325E+00  4.1483086E+00  4.1360038E+00  9.8943340E+01  4.1633965E+00  4.1896690E+00  4.0613193E+00  3.7271266E+00
  3.9084410E+00  4.2436558E+00  4.3286707E+00  4.3164704E+00  1.0317976E+02  4.3442181E+00  4.3706940E+00  4.2416514E+00  3.9087636E+00
  4.0959545E+00  4.4298575E+00  4.5149085E+00  4.5028148E+00  1.0750184E+02  4.5309206E+00  4.5576019E+00  4.4278624E+00  4.0962758E+00
  4.2879101E+00  4.6205043E+00  4.7055881E+00  4.6936031E+00  1.1186133E+02  4.7220702E+00  4.7489591E+00  4.6185184E+00  4.2882300E+00
  4.4863127E+00  4.8176007E+00  4.9027145E+00  4.8908404E+00  1.1631141E+02  4.9196721E+00  4.9467706E+00  4.8156247E+00  4.4866313E+00
  4.6870161E+00  5.0170005E+00  5.1021414E+00  5.0903800E+00  1.2073395E+02  5.1195791E+00  5.1468892E+00  5.0150340E+00  4.6873327E+00
  4.8934566E+00  5.2221398E+00  5.3073048E+00  5.2956583E+00  1.2522160E+02  5.3252285E+00  5.3527524E+00  5.2201833E+00  4.8937713E+00
  5.1041285E+00  5.4315127E+00  5.5166988E+00  5.5051693E+00  1.2973121E+02  5.5351134E+00  5.5628535E+00  5.4295663E+00  5.1044411E+00
  5.3211086E+00  5.6471959E+00  5.7324004E+00  5.7209898E+00  1.3431071E+02  5.7513114E+00  5.7792699E+00  5.6452600E+00  5.3214190E+00
  5.5401114E+00  5.8649040E+00  5.9501242E+00  5.9388342E+00  1.3885404E+02  5.9695368E+00  5.9977163E+00  5.8629789E+00  5.5404198E+00
  5.7646129E+00  6.0881125E+00  6.1733452E+00  6.1621783E+00  1.4344272E+02  6.1932650E+00  6.2216678E+00  6.0861984E+00  5.7649189E+00
  5.9930276E+00  6.3152359E+00  6.4004785E+00  6.3894363E+00  1.4803732E+02  6.4209105E+00  6.4495392E+00  6.3133330E+00  5.9933310E+00
  8.2049429E-03  3.8323651E-01  4.6551589E-01  4.4987174E-01  1.2983089E+00  4.6678457E-01  4.8795665E-01  3.8067476E-01  8.2049428E-03
  3.9784266E-02  4.1546678E-01  4.9852487E-01  4.8293819E-01  1.9078364E+00  5.0018971E-01  5.2151678E-01  4.1291775E-01  3.9813620E-02
  7.5382334E-02  4.4985078E-01  5.3343715E-01  5.1790634E-01  2.6241134E+00  5.3549599E-01  5.5698543E-01  4.4732339E-01  7.5440205E-02
  1.1363745E-01  4.8617058E-01  5.7028744E-01  5.5481667E-01  3.4569131E+00  5.7274117E-01  5.9439397E-01  4.8367107E-01  1.1372145E-01
  1.5400353E-01  5.2481003E-01  6.0918233E-01  5.9377541E-01  4.3870583E+00  6.1203203E-01  6.3384901E-01  5.2233243E-01  1.5411101E-01
  1.9650350E-01  5.6572661E-01  6.5022587E-01  6.3488616E-01  5.4113958E+00  6.5347294E-01  6.7545465E-01  5.6327276E-01  1.9663252E-01
  2.4124220E-01  6.0890506E-01  6.9352185E-01  6.7825251E-01  6.5304755E+00  6.9716790E-01  7.1931474E-01  6.0647333E-01  2.4139092E-01
  2.8832251E-01  6.5444613E-01  7.3917226E-01  7.2397623E-01  7.7446657E+00  7.4321913E-01  7.6553140E-01  6.5203510E-01  2.8848925E-01
  3.3784422E-01  7.0244769E-01  7.8727597E-01  7.7215595E-01  9.0541251E+00  7.9172577E-01  8.1420371E-01  7.0005611E-01  3.3802744E-01
  3.8990857E-01  7.5300932E-01  8.3793343E-01  8.2289196E-01  1.0458956E+01  8.4278834E-01  8.6543222E-01  7.5063602E-01  3.9010684E-01
  4.4461102E-01  8.0622503E-01  8.9123922E-01  8.7627879E-01  1.1958906E+01  8.9650181E-01  9.1931176E-01  8.0386895E-01  4.4482299E-01
  5.0204634E-01  8.6218820E-01  9.4728748E-01  9.3241036E-01  1.3553969E+01  9.5296033E-01  9.7593663E-01  8.5984843E-01  5.0227080E-01
  5.6231129E-01  9.2099444E-01  1.0061743E+00  9.9138266E-01  1.5243181E+01  1.0122602E+00  1.0354031E+00  9.1867015E-01  5.6254711E-01
  6.2549075E-01  9.8272756E-01  1.0679837E+00  1.0532799E+00  1.7026601E+01  1.0744856E+00  1.0977956E+00  9.8041798E-01  6.2573689E-01
  6.9167551E-01  1.0474774E+00  1.1328060E+00  1.1181921E+00  1.8903513E+01  1.1397271E+00  1.1632044E+00  1.0451819E+00  6.9193098E-01
  7.6095162E-01  1.1153291E+00  1.2007267E+00  1.1862046E+00  2.0872549E+01  1.2080701E+00  1.2317154E+00  1.1130471E+00  7.6121552E-01
  8.3340073E-01  1.1863634E+00  1.2718269E+00  1.2573987E+00  2.2932436E+01  1.2795960E+00  1.3034098E+00  1.1840945E+00  8.3367220E-01
  9.0910446E-01  1.2606616E+00  1.3461876E+00  1.3318554E+00  2.5084321E+01  1.3543860E+00  1.3783689E+00  1.2584053E+00  9.0938275E-01
  9.8813362E-01  1.3382935E+00  1.4238793E+00  1.4096448E+00  2.7323292E+01  1.4325104E+00  1.4566634E+00  1.3360495E+00  9.8841798E-01
  1.0705593E+00  1.4193298E+00  1.5049725E+00  1.4908378E+00  2.9649698E+01  1.5140399E+00  1.5383638E+00  1.4170976E+00  1.0708491E+00
  1.1564303E+00  1.5038188E+00  1.5895156E+00  1.5754826E+00  3.2059787E+01  1.5990232E+00  1.6235191E+00  1.5015983E+00  1.1567250E+00
  1.2458291E+00  1.5918422E+00  1.6775906E+00  1.6636611E+00  3.4554166E+01  1.6875422E+00  1.7122112E+00  1.5896333E+00  1.2461278E+00
  1.3388906E+00  1.6835349E+00  1.7693322E+00  1.7555082E+00  3.7138301E+01  1.7797318E+00  1.8045751E+00  1.6813373E+00  1.3391930E+00
  1.4355596E+00  1.7788412E+00  1.8646847E+00  1.8509680E+00  3.9798644E+01  1.8755363E+00  1.9005552E+00  1.7766548E+00  1.4358652E+00
  1.5358862E+00  1.8778105E+00  1.9636979E+00  1.9500904E+00  4.2534763E+01  1.9750054E+00  2.0002015E+00  1.8756353E+00  1.5361944E+00
  1.6398400E+00  1.9804123E+00  2.0663410E+00  2.0528444E+00  4.5340023E+01  2.0781086E+00  2.1034836E+00  1.9782481E+00  1.6401503E+00
  1.7479287E+00  2.0871545E+00  2.1731218E+00  2.1597380E+00  4.8240616E+01  2.1853539E+00  2.2109092E+00  2.0850013E+00  1.7482410E+00
  1.8596332E+00  2.1975168E+00  2.2835203E+00  2.2702511E+00  5.1200080E+01  2.2962211E+00  2.3219586E+00  2.1953748E+00  1.8599468E+00
  1.9751970E+00  2.3117432E+00  2.3977804E+00  2.3846277E+00  5.4229104E+01  2.4109542E+00  2.4368756E+00  2.3096123E+00  1.9755118E+00
  2.0944574E+00  2.4296703E+00  2.5157387E+00  2.5027042E+00  5.7316114E+01  2.5293900E+00  2.5554975E+00  2.4275507E+00  2.0947729E+00
  2.2180477E+00  2.5519316E+00  2.6380283E+00  2.6251141E+00  6.0485995E+01  2.6521617E+00  2.6784570E+00  2.5498233E+00  2.2183636E+00
  2.3453011E+00  2.6778594E+00  2.7639822E+00  2.7511898E+00  6.3705458E+01  2.7786019E+00  2.8050875E+00  2.6757624E+00  2.3456170E+00
  2.4765148E+00  2.8077514E+00  2.8938975E+00  2.8812288E+00  6.6984380E+01  2.9090084E+00  2.9356864E+00  2.8056660E+00  2.4768306E+00
  2.6115274E+00  2.9414459E+00  3.0276127E+00  3.0150694E+00  7.0313433E+01  3.0432191E+00  3.0700919E+00  2.9393721E+00  2.6118427E+00
  2.7509382E+00  3.0795421E+00  3.1657269E+00  3.1533107E+00  7.3710896E+01  3.1818337E+00  3.2089037E+00  3.0774802E+00  2.7512529E+00
  2.8940464E+00  3.2213386E+00  3.3075388E+00  3.2952518E+00  7.7148711E+01  3.3241509E+00  3.3514204E+00  3.2192888E+00  2.8943602E+00
  3.0410740E+00  3.3670246E+00  3.4532420E+00  3.4410879E+00  8.0631647E+01  3.4703749E+00  3.4978476E+00  3.3649867E+00  3.0413866E+00
  3.1917744E+00  3.5164526E+00  3.6026754E+00  3.5906515E+00  8.4151261E+01  3.6203119E+00  3.6479883E+00  3.5144269E+00  3.1920856E+00
  3.3478776E+00  3.6712531E+00  3.7574830E+00  3.7455933E+00  8.7754416E+01  3.7756392E+00  3.8035231E+00  3.6692399E+00  3.3481873E+00
  3.5056293E+00  3.8277046E+00  3.9139390E+00  3.9021851E+00  9.1328364E+01  3.9326196E+00  3.9607136E+00  3.8257042E+00  3.5059370E+00
  3.6682122E+00  3.9889902E+00  4.0752261E+00  4.0636100E+00  9.4964475E+01  4.0944362E+00  4.1227433E+00  3.9870026E+00  3.6685182E+00
  3.8342807E+00  4.1537637E+00  4.2399983E+00  4.2285218E+00  9.8621900E+01  4.2597429E+00  4.2882658E+00  4.1517890E+00  3.8345845E+00
  4.0056490E+00  4.3238394E+00  4.4100705E+00  4.3987347E+00  1.0234471E+02  4.4303541E+00  4.4590960E+00  4.3218782E+00  4.0059506E+00
  4.1785278E+00  4.4954281E+00  4.5816524E+00  4.5704594E+00  1.0603446E+02  4.6024803E+00  4.6314440E+00  4.4934801E+00  4.1788271E+00
  4.3560339E+00  4.6716463E+00  4.7578610E+00  4.7468123E+00  1.0976805E+02  4.7792383E+00  4.8084266E+00  4.6697120E+00  4.3563307E+00
  4.5367906E+00  4.8511170E+00  4.9373193E+00  4.9264169E+00  1.1350956E+02  4.9592514E+00  4.9886676E+00  4.8491966E+00  4.5370847E+00
  4.7226398E+00  5.0356824E+00  5.1218695E+00  5.1111146E+00  1.1729804E+02  5.1443608E+00  5.1740083E+00  5.0337759E+00  4.7229310E+00
  4.9097479E+00  5.2215088E+00  5.3076779E+00  5.2970723E+00  1.2104659E+02  5.3307338E+00  5.3606156E+00  5.2196166E+00  4.9100364E+00
  5.1012031E+00  5.4116839E+00  5.4978322E+00  5.4873775E+00  1.2482173E+02  5.5214578E+00  5.5515772E+00  5.4098064E+00  5.1014885E+00
  5.2955873E+00  5.6047899E+00  5.6909147E+00  5.6806124E+00  1.2859121E+02  5.7151151E+00  5.7454752E+00  5.6029270E+00  5.2958695E+00
  6.6219648E-03  3.6860681E-01  4.5375809E-01  4.3756591E-01  1.3154159E+00  4.5606976E-01  4.7872632E-01  3.6597607E-01  6.6219648E-03
  3.6381874E-02  3.9916842E-01  4.8510097E-01  4.6899516E-01  1.9274830E+00  4.8788261E-01  5.1068443E-01  3.9656576E-01  3.6411753E-02
  7.0307496E-02  4.3172020E-01  5.1801215E-01  5.0202629E-01  2.6461145E+00  5.2127199E-01  5.4423051E-01  4.2911368E-01  7.0366274E-02
  1.0653822E-01  4.6600488E-01  5.5267760E-01  5.3681093E-01  3.4601269E+00  5.5641562E-01  5.7952886E-01  4.6342862E-01  1.0662264E-01
  1.4459360E-01  5.0240405E-01  5.8918624E-01  5.7343839E-01  4.3581847E+00  5.9340270E-01  6.1666926E-01  4.9984706E-01  1.4470145E-01
  1.8456100E-01  5.4080849E-01  6.2762428E-01  6.1199528E-01  5.3390659E+00  6.3231978E-01  6.5573868E-01  5.3827791E-01  1.8469022E-01
  2.2652691E-01  5.8122360E-01  6.6807721E-01  6.5256727E-01  6.4027631E+00  6.7325245E-01  6.9682320E-01  5.7871798E-01  2.2667559E-01
  2.7057563E-01  6.2373382E-01  7.1062832E-01  6.9523791E-01  7.5491152E+00  7.1628426E-01  7.4000675E-01  6.2125193E-01  2.7074206E-01
  3.1678814E-01  6.6842014E-01  7.5535764E-01  7.4008741E-01  8.7777839E+00  7.6149543E-01  7.8536986E-01  6.6596081E-01  3.1697069E-01
  3.6524638E-01  7.1536440E-01  8.0234617E-01  7.8719692E-01  1.0088384E+01  8.0896717E-01  8.3299403E-01  7.1292668E-01  3.6544359E-01
  4.1602622E-01  7.6464238E-01  8.5166897E-01  8.3664161E-01  1.1480225E+01  8.5877464E-01  8.8295481E-01  7.6222535E-01  4.1623670E-01
  4.6920401E-01  8.1633018E-01  9.0340151E-01  8.8849704E-01  1.2952857E+01  9.1099353E-01  9.3532803E-01  8.1393308E-01  4.6942650E-01
  5.2485353E-01  8.7050140E-01  9.5761684E-01  9.4283641E-01  1.4504944E+01  9.6569704E-01  9.9018716E-01  8.6812350E-01  5.2508687E-01
  5.8304356E-01  9.2722451E-01  1.0143829E+00  9.9972776E-01  1.6136143E+01  1.0229534E+00  1.0476005E+00  9.2486516E-01  5.8328667E-01
  6.4384409E-01  9.8656916E-01  1.0737692E+00  1.0592403E+00  1.7845387E+01  1.0828319E+00  1.1076379E+00  9.8422791E-01  6.4409597E-01
  7.0731857E-01  1.0485986E+00  1.1358381E+00  1.1214371E+00  1.9631011E+01  1.1453956E+00  1.1703621E+00  1.0462748E+00  7.0757829E-01
  7.7352709E-01  1.1133724E+00  1.2006495E+00  1.1863776E+00  2.1491464E+01  1.2107041E+00  1.2358331E+00  1.1110657E+00  7.7379378E-01
  8.4254079E-01  1.1809614E+00  1.2682737E+00  1.2541321E+00  2.3427493E+01  1.2788281E+00  1.3041217E+00  1.1786715E+00  8.4281364E-01
  9.1439457E-01  1.2514002E+00  1.3387450E+00  1.3247353E+00  2.5434162E+01  1.3498021E+00  1.3752625E+00  1.2491268E+00  9.1467287E-01
  9.8914758E-01  1.3247476E+00  1.4121222E+00  1.3982457E+00  2.7511523E+01  1.4236847E+00  1.4493142E+00  1.3224902E+00  9.8943064E-01
  1.0668226E+00  1.4010259E+00  1.4884272E+00  1.4746855E+00  2.9655839E+01  1.5004984E+00  1.5262993E+00  1.3987843E+00  1.0671097E+00
  1.1474884E+00  1.4803037E+00  1.5677289E+00  1.5541233E+00  3.1867376E+01  1.5803120E+00  1.6062868E+00  1.4780779E+00  1.1477792E+00
  1.2312783E+00  1.5627138E+00  1.6501597E+00  1.6366916E+00  3.4150811E+01  1.6632579E+00  1.6894093E+00  1.5605034E+00  1.2315721E+00
  1.3180878E+00  1.6481513E+00  1.7356144E+00  1.7222855E+00  3.6493551E+01  1.7492314E+00  1.7755619E+00  1.6459562E+00  1.3183838E+00
  1.4079551E+00  1.7366542E+00  1.8241315E+00  1.8109431E+00  3.8895029E+01  1.8382710E+00  1.8647832E+00  1.7344743E+00  1.4082531E+00
