  2.1261249E-04  3.2754356E-03  4.7778470E-04  2.9698145E-03 -1.2778207E-03  3.3895975E-03  1.4627809E-02  2.4490041E-03  2.1259092E-04
  2.0434353E-04  3.1220094E-03  4.6679281E-04  2.8111192E-03 -1.2125736E-03  3.2054402E-03  1.3781551E-02  2.3138661E-03  2.0432176E-04
  1.9618440E-04  2.9747421E-03  4.5446788E-04  2.6604426E-03 -1.1373410E-03  3.0321172E-03  1.2987507E-02  2.1866056E-03  1.9616403E-04
  1.8814993E-04  2.8335202E-03  4.4111195E-04  2.5174974E-03 -1.0588882E-03  2.8685226E-03  1.2243498E-02  2.0666798E-03  1.8812976E-04
  1.8027520E-04  2.6981799E-03  4.2699929E-04  2.3824793E-03 -9.7683910E-04  2.7140521E-03  1.1543692E-02  1.9537048E-03  1.8025543E-04
  1.7258240E-04  2.5685527E-03  4.1235597E-04  2.2543273E-03 -8.9679286E-04  2.5685092E-03  1.0884826E-02  1.8471640E-03  1.7256315E-04
  1.6507016E-04  2.4446055E-03  3.9735884E-04  2.1326979E-03 -8.1866980E-04  2.4312012E-03  1.0264266E-02  1.7472359E-03  1.6505137E-04
  1.5775140E-04  2.3271563E-03  3.8216780E-04  2.0178423E-03 -7.4372843E-04  2.3013614E-03  9.6795945E-03  1.6534779E-03  1.5773322E-04
  1.5067110E-04  2.2148604E-03  3.6694282E-04  1.9094204E-03 -6.7465685E-04  2.1785823E-03  9.1286161E-03  1.5649640E-03  1.5065348E-04
  1.4377875E-04  2.1074157E-03  3.5175195E-04  1.8064739E-03 -6.0743055E-04  2.0624125E-03  8.6091715E-03  1.4815536E-03  1.4376180E-04
  1.3710590E-04  2.0046987E-03  3.3670445E-04  1.7087897E-03 -5.4529164E-04  1.9527805E-03  8.1193986E-03  1.4027557E-03  1.3708962E-04
  1.3063444E-04  1.9064929E-03  3.2196917E-04  1.6162222E-03 -4.8409389E-04  1.8489669E-03  7.6574304E-03  1.3281800E-03  1.3061878E-04
  1.2438986E-04  1.8126642E-03  3.0805722E-04  1.5284274E-03 -4.2319139E-04  1.7506580E-03  7.2216446E-03  1.2575969E-03  1.2437494E-04
  1.1844962E-04  1.7231281E-03  2.9447454E-04  1.4452354E-03 -3.8454569E-04  1.6576246E-03  6.8107056E-03  1.1908519E-03  1.1843541E-04
  1.1268601E-04  1.6375823E-03  2.8116651E-04  1.3663468E-03 -3.4090511E-04  1.5694830E-03  6.4235287E-03  1.1278165E-03  1.1267249E-04
  1.0712192E-04  1.5559001E-03  2.6818870E-04  1.2915015E-03 -2.9955966E-04  1.4860116E-03  6.0581737E-03  1.0685068E-03  1.0710910E-04
  1.0172481E-04  1.4779081E-03  2.5563191E-04  1.2204783E-03 -2.5273757E-04  1.4068449E-03  5.7131879E-03  1.0122302E-03  1.0171260E-04
  9.6697001E-05  1.4036557E-03  2.4356595E-04  1.1534206E-03 -2.3166099E-04  1.3319754E-03  5.3876590E-03  9.5902380E-04  9.6685460E-05
  9.1789618E-05  1.3327401E-03  2.3183087E-04  1.0898653E-03 -2.0153329E-04  1.2609666E-03  5.0801648E-03  9.0849378E-04  9.1778633E-05
  8.7091957E-05  1.2651218E-03  2.2050362E-04  1.0296100E-03 -1.7600489E-04  1.1937331E-03  4.7898058E-03  8.6058069E-04  8.7081584E-05
  8.2551972E-05  1.2006097E-03  2.0955416E-04  9.7244075E-04 -1.4835244E-04  1.1299478E-03  4.5155516E-03  8.1510198E-04  8.2542166E-05
  7.8307325E-05  1.1392235E-03  1.9908118E-04  9.1835472E-04 -1.3181881E-04  1.0695758E-03  4.2566967E-03  7.7206359E-04  7.8298043E-05
  7.4189924E-05  1.0807061E-03  1.8903584E-04  8.6706223E-04 -1.1309840E-04  1.0122598E-03  4.0121957E-03  7.3117206E-04  7.4181190E-05
  7.0266861E-05  1.0249521E-03  1.7946392E-04  8.1846048E-04 -9.7329656E-05  9.5793739E-04  3.7812994E-03  6.9240017E-04  7.0258326E-05
  6.6503622E-05  9.7183194E-04  1.7027565E-04  7.7239911E-04 -8.2243163E-05  9.0643812E-04  3.5632322E-03  6.5560469E-04  6.6495430E-05
  6.2975636E-05  9.2132698E-04  1.6152382E-04  7.2884343E-04 -7.1806411E-05  8.5767081E-04  3.3574082E-03  6.2075901E-04  6.2967955E-05
  5.9580034E-05  8.7327329E-04  1.5326329E-04  6.8756424E-04 -6.1161905E-05  8.1139874E-04  3.1630177E-03  5.8767455E-04  5.9572785E-05
  5.6013226E-05  8.2940111E-04  1.4690101E-04  6.4983038E-04 -5.1904128E-05  7.6735161E-04  2.9817900E-03  5.5568287E-04  5.6006188E-05
  5.3239655E-05  7.8409158E-04  1.3787865E-04  6.1154353E-04 -4.3237151E-05  7.2590834E-04  2.8061772E-03  5.2649780E-04  5.3233231E-05
  5.0418044E-05  7.4285964E-04  1.3094608E-04  5.7670607E-04 -3.9396274E-05  6.8659010E-04  2.6427585E-03  4.9836476E-04  5.0412129E-05
  4.7549715E-05  7.0344081E-04  1.2419022E-04  5.4367679E-04 -3.0741536E-05  6.4912794E-04  2.4882402E-03  4.7150646E-04  4.7544028E-05
  4.4903488E-05  6.6604937E-04  1.1779100E-04  5.1262332E-04 -2.5570755E-05  6.1370094E-04  2.3425126E-03  4.4610910E-04  4.4898176E-05
  4.2369320E-05  6.3048284E-04  1.1170197E-04  4.8321978E-04 -2.0767723E-05  5.8012730E-04  2.2049547E-03  4.2200589E-04  4.2364350E-05
  4.0058303E-05  5.9678679E-04  1.0596672E-04  4.5556420E-04 -1.7973351E-05  5.4842564E-04  2.0752853E-03  3.9924981E-04  4.0053681E-05
  3.7749445E-05  5.6462707E-04  1.0040461E-04  4.2933464E-04 -1.3796027E-05  5.1825959E-04  1.9527588E-03  3.7755556E-04  3.7745228E-05
  3.5665322E-05  5.3413821E-04  9.5135841E-05  4.0458295E-04 -1.0980233E-05  4.8972916E-04  1.8372455E-03  3.5703850E-04  3.5660925E-05
  3.3669113E-05  5.0533380E-04  9.0111004E-05  3.8116626E-04 -8.4587587E-06  4.6268029E-04  1.7282661E-03  3.3757008E-04  3.3665015E-05
  3.1845071E-05  4.7821677E-04  8.5526940E-05  3.5910261E-04 -6.7438271E-06  4.3712577E-04  1.6255835E-03  3.1917938E-04  3.1841259E-05
  3.0019452E-05  4.5237526E-04  8.1112943E-05  3.3817829E-04 -4.7371885E-06  4.1282392E-04  1.5286225E-03  3.0169753E-04  3.0015898E-05
  2.8328140E-05  4.2791242E-04  7.6928524E-05  3.1848405E-04 -3.2861999E-06  3.8988220E-04  1.4372589E-03  2.8518787E-04  2.8324833E-05
  2.6711504E-05  4.0467999E-04  7.2929465E-05  2.9986080E-04 -2.0432449E-06  3.6815726E-04  1.3511366E-03  2.6952568E-04  2.6708419E-05
  3.9304900E-04  4.9862074E-03  1.0378331E-03  4.5754299E-03 -2.6435730E-03  4.8622607E-03  2.1179667E-02  3.5407447E-03  3.9304898E-04
  3.9303550E-04  4.7216991E-03  9.8406484E-04  4.2961473E-03 -2.7257975E-03  4.5881698E-03  1.9930144E-02  3.3354885E-03  3.9303115E-04
  3.7202006E-04  4.4812539E-03  9.3165693E-04  4.0486893E-03 -2.7013532E-03  4.3340560E-03  1.8763544E-02  3.1494375E-03  3.7201243E-04
  3.5197723E-04  4.2531276E-03  8.8195304E-04  3.8166347E-03 -2.6036799E-03  4.0951446E-03  1.7669106E-02  2.9747019E-03  3.5196704E-04
  3.3291203E-04  4.0366237E-03  8.3463602E-04  3.5996674E-03 -2.4637140E-03  3.8707876E-03  1.6641757E-02  2.8099587E-03  3.3289995E-04
  3.1478201E-04  3.8310961E-03  7.8941135E-04  3.3953369E-03 -2.3010677E-03  3.6599575E-03  1.5676858E-02  2.6546686E-03  3.1476790E-04
  2.9755187E-04  3.6359437E-03  7.4628344E-04  3.2036151E-03 -2.1314428E-03  3.4609527E-03  1.4771057E-02  2.5082832E-03  2.9753651E-04
  2.8118865E-04  3.4506364E-03  7.0522850E-04  3.0227411E-03 -1.9619636E-03  3.2730969E-03  1.3920002E-02  2.3701639E-03  2.8117239E-04
  2.6566020E-04  3.2746475E-03  6.6620041E-04  2.8520640E-03 -1.7956474E-03  3.0957400E-03  1.3119409E-02  2.2398317E-03  2.6564350E-04
  2.5093543E-04  3.1075176E-03  6.2914210E-04  2.6921705E-03 -1.6356697E-03  2.9290184E-03  1.2365998E-02  2.1168335E-03  2.5091843E-04
  2.3697744E-04  2.9488211E-03  5.9398375E-04  2.5414026E-03 -1.4829817E-03  2.7715653E-03  1.1656728E-02  2.0007359E-03  2.3696029E-04
  2.2375971E-04  2.7980152E-03  5.6065727E-04  2.3989814E-03 -1.3404268E-03  2.6227864E-03  1.0988802E-02  1.8911386E-03  2.2374302E-04
  2.1123938E-04  2.6546826E-03  5.2907853E-04  2.2644163E-03 -1.2070547E-03  2.4826505E-03  1.0359603E-02  1.7876728E-03  2.1122279E-04
  1.9939339E-04  2.5191168E-03  4.9917927E-04  2.1372742E-03 -1.0839350E-03  2.3501443E-03  9.7671714E-03  1.6918124E-03  1.9937704E-04
  1.8818934E-04  2.3910333E-03  4.7088558E-04  2.0171815E-03 -9.7330101E-04  2.2248124E-03  9.2093919E-03  1.6012542E-03  1.8817345E-04
  1.7758459E-04  2.2692244E-03  4.4424794E-04  1.9038271E-03 -8.6934982E-04  2.1063713E-03  8.6834809E-03  1.5156185E-03  1.7756916E-04
  1.6754769E-04  2.1533763E-03  4.1915741E-04  1.7968923E-03 -7.7402438E-04  1.9942698E-03  8.1875140E-03  1.4352390E-03  1.6753274E-04
  1.5807919E-04  2.0432273E-03  3.9612292E-04  1.6960005E-03 -6.9033266E-04  1.8881658E-03  7.7197397E-03  1.3595063E-03  1.5806474E-04
  1.4910347E-04  1.9384475E-03  3.7427736E-04  1.6009297E-03 -6.1050017E-04  1.7876670E-03  7.2784274E-03  1.2877627E-03  1.4908962E-04
  1.4061729E-04  1.8387954E-03  3.5359773E-04  1.5110115E-03 -5.3914272E-04  1.6925503E-03  6.8620382E-03  1.2198160E-03  1.4060397E-04
  1.3257520E-04  1.7440046E-03  3.3398983E-04  1.4259555E-03 -4.7320322E-04  1.6025461E-03  6.4690992E-03  1.1554224E-03  1.3256250E-04
  1.2497668E-04  1.6538648E-03  3.1542338E-04  1.3455183E-03 -4.1179356E-04  1.5172661E-03  6.0982785E-03  1.0944103E-03  1.2496456E-04
  1.1785633E-04  1.5682143E-03  2.9788859E-04  1.2695147E-03 -3.6677688E-04  1.4365085E-03  5.7483821E-03  1.0366488E-03  1.1784479E-04
  1.1109211E-04  1.4867332E-03  2.8125946E-04  1.1976002E-03 -3.2165857E-04  1.3599273E-03  5.4180795E-03  9.8186629E-04  1.1108112E-04
  1.0468194E-04  1.4092404E-03  2.6550478E-04  1.1295751E-03 -2.8052219E-04  1.2873195E-03  5.1062822E-03  9.2991972E-04  1.0467146E-04
  9.8584069E-05  1.3355198E-03  2.5056877E-04  1.0652058E-03 -2.3932762E-04  1.2184631E-03  4.8119075E-03  8.8063875E-04  9.8574182E-05
  9.2947831E-05  1.2655770E-03  2.3653271E-04  1.0044791E-03 -2.1334006E-04  1.1533458E-03  4.5342041E-03  8.3402890E-04  9.2938416E-05
  8.7552023E-05  1.1990150E-03  2.2330935E-04  9.4706891E-04 -1.8476557E-04  1.0915330E-03  4.2719626E-03  7.8976448E-04  8.7543102E-05
  8.2457607E-05  1.1357554E-03  2.1080082E-04  8.9279669E-04 -1.6019914E-04  1.0329257E-03  4.0244228E-03  7.4779147E-04  8.2449188E-05
  7.7609457E-05  1.0757227E-03  1.9893299E-04  8.4144869E-04 -1.3628835E-04  9.7731592E-04  3.7907099E-03  7.0795127E-04  7.7601489E-05
  7.3114060E-05  1.0187842E-03  1.8786888E-04  7.9299876E-04 -1.1908174E-04  9.2471499E-04  3.5702263E-03  6.7024484E-04  7.3106538E-05
  6.8819333E-05  9.6462903E-04  1.7753037E-04  7.4716312E-04 -1.0205965E-04  8.7483071E-04  3.3620801E-03  6.3445627E-04  6.8812218E-05
  6.4771046E-05  9.1318542E-04  1.6798280E-04  7.0384864E-04 -8.7498150E-05  8.2754376E-04  3.1656284E-03  6.0051689E-04  6.4764317E-05
  6.0932708E-05  8.6430103E-04  1.5891012E-04  6.6290276E-04 -7.4245940E-05  7.8268866E-04  2.9802068E-03  5.6832734E-04  6.0926446E-05
  5.7364169E-05  8.1793435E-04  1.5033871E-04  6.2441881E-04 -6.3974420E-05  7.4021355E-04  2.8053160E-03  5.3785304E-04  5.7358235E-05
  5.3967684E-05  7.7387434E-04  1.4218645E-04  5.8836015E-04 -5.4360742E-05  6.9991319E-04  2.6402561E-03  5.0892377E-04  5.3962127E-05
  5.0500458E-05  7.3243373E-04  1.3475118E-04  5.5481106E-04 -4.6018733E-05  6.6211384E-04  2.4873828E-03  4.8193282E-04  5.0495206E-05
  4.7716038E-05  6.9332674E-04  1.2714529E-04  5.2208944E-04 -3.8544473E-05  6.2548103E-04  2.3376019E-03  4.5564197E-04  4.7711149E-05
  4.5010438E-05  6.5629429E-04  1.2027574E-04  4.9178150E-04 -3.3611667E-05  5.9130906E-04  2.1991734E-03  4.3114553E-04  4.5005831E-05
  4.2328351E-05  6.2092746E-04  1.1364757E-04  4.6304265E-04 -2.7206815E-05  5.5877793E-04  2.0683880E-03  4.0775778E-04  4.2324045E-05
  3.9866000E-05  5.8740798E-04  1.0762699E-04  4.3600590E-04 -2.2596997E-05  5.2801508E-04  1.9451551E-03  3.8564179E-04  3.9861958E-05
  3.7522157E-05  5.5557197E-04  1.0191391E-04  4.1045054E-04 -1.8511296E-05  4.9889862E-04  1.8289354E-03  3.6465128E-04  3.7518359E-05
  3.5394354E-05  5.2544575E-04  9.6541399E-05  3.8641995E-04 -1.5504426E-05  4.7153293E-04  1.7195041E-03  3.4482595E-04  3.5390767E-05
  3.3270263E-05  4.9672133E-04  9.1358971E-05  3.6363133E-04 -1.2293227E-05  4.4550202E-04  1.6162480E-03  3.2592218E-04  3.3266894E-05
  3.1314432E-05  4.6951073E-04  8.6468764E-05  3.4216598E-04 -9.8095584E-06  4.2089200E-04  1.5191694E-03  3.0804649E-04  3.1311384E-05
  2.9453533E-05  4.4367756E-04  8.1829002E-05  3.2189230E-04 -7.6764284E-06  3.9758971E-04  1.4276626E-03  2.9121687E-04  2.9450681E-05
  2.7760418E-05  4.1924805E-04  7.7579555E-05  3.0282341E-04 -5.9725035E-06  3.7562664E-04  1.3415403E-03  2.7545878E-04  2.7757765E-05
  2.6079254E-05  3.9599462E-04  7.3604799E-05  2.8474730E-04 -4.4487657E-06  3.5472419E-04  1.2602972E-03  2.6042651E-04  2.6076772E-05
  2.4528829E-05  3.7398321E-04  6.9836755E-05  2.6773138E-04 -3.1925530E-06  3.3495357E-04  1.1838108E-03  2.4626003E-04  2.4526511E-05
  2.3054982E-05  3.5310457E-04  6.6235232E-05  2.5167152E-04 -2.1520349E-06  3.1621046E-04  1.1117540E-03  2.3290410E-04  2.3052795E-05
  4.0294442E-04  4.6016008E-03  1.0706122E-03  4.0443400E-03 -3.9596042E-03  4.3127480E-03  1.8189673E-02  3.1964044E-03  4.0294445E-04
  3.7794931E-04  4.3693043E-03  9.9319653E-04  3.8075060E-03 -3.6868678E-03  4.0537172E-03  1.7135658E-02  3.0000217E-03  3.7794553E-04
  3.5462803E-04  4.1407020E-03  9.3633255E-04  3.5846116E-03 -3.4094077E-03  3.8299489E-03  1.6121507E-02  2.8262762E-03  3.5462147E-04
  3.3282286E-04  3.9240888E-03  8.8204439E-04  3.3760427E-03 -3.1141931E-03  3.6197404E-03  1.5170223E-02  2.6630690E-03  3.3281406E-04
  3.1241414E-04  3.7185565E-03  8.3038119E-04  3.1799532E-03 -2.8298825E-03  3.4220685E-03  1.4278019E-02  2.5097390E-03  3.1240358E-04
  2.9329733E-04  3.5235388E-03  7.8155887E-04  2.9954895E-03 -2.5620413E-03  3.2362090E-03  1.3441390E-02  2.3656591E-03  2.9328534E-04
  2.7538915E-04  3.3384992E-03  7.3529561E-04  2.8219543E-03 -2.3124736E-03  3.0605192E-03  1.2655393E-02  2.2302373E-03  2.7537622E-04
  2.5860828E-04  3.1629291E-03  6.9149629E-04  2.6586976E-03 -2.0807446E-03  2.8946566E-03  1.1916671E-02  2.1031585E-03  2.5859468E-04
  2.4287928E-04  2.9963443E-03  6.5007486E-04  2.5049303E-03 -1.8674888E-03  2.7378613E-03  1.1222122E-02  1.9851872E-03  2.4286522E-04
  2.2813836E-04  2.8382885E-03  6.1093841E-04  2.3603592E-03 -1.6722873E-03  2.5896105E-03  1.0568881E-02  1.8743984E-03  2.2812426E-04
  2.1431430E-04  2.6883231E-03  5.7398607E-04  2.2244043E-03 -1.4942342E-03  2.4494279E-03  9.9542911E-03  1.7703970E-03  2.1430018E-04
  2.0135254E-04  2.5470908E-03  5.3917675E-04  2.0962350E-03 -1.3325837E-03  2.3168706E-03  9.3759001E-03  1.6737026E-03  2.0133848E-04
  1.8918556E-04  2.4137352E-03  5.0651748E-04  1.9753758E-03 -1.1861026E-03  2.1917506E-03  8.8314116E-03  1.5824815E-03  1.8917234E-04
  1.7777445E-04  2.2871545E-03  4.7644641E-04  1.8615854E-03 -1.0538084E-03  2.0734208E-03  8.3187235E-03  1.4964065E-03  1.7776175E-04
  1.6706845E-04  2.1670026E-03  4.4823499E-04  1.7544622E-03 -9.3521231E-04  1.9614785E-03  7.8358656E-03  1.4151616E-03  1.6705600E-04
  1.5701253E-04  2.0529438E-03  4.2160801E-04  1.6535274E-03 -8.2675531E-04  1.8555600E-03  7.3809933E-03  1.3384436E-03  1.5700046E-04
  1.4756285E-04  1.9446669E-03  3.9648421E-04  1.5582888E-03 -7.2863798E-04  1.7553281E-03  6.9523991E-03  1.2659767E-03  1.4755121E-04
  1.3870717E-04  1.8419095E-03  3.7280482E-04  1.4684480E-03 -6.4274914E-04  1.6604935E-03  6.5485313E-03  1.1975304E-03  1.3869603E-04
  1.3036677E-04  1.7443482E-03  3.5050897E-04  1.3837282E-03 -5.6440824E-04  1.5707462E-03  6.1678539E-03  1.1328250E-03  1.3035601E-04
  1.2252736E-04  1.6517431E-03  3.2964208E-04  1.3038214E-03 -4.9492809E-04  1.4858979E-03  5.8090042E-03  1.0716666E-03  1.2251708E-04
  1.1514111E-04  1.5638271E-03  3.0996941E-04  1.2283911E-03 -4.3224218E-04  1.4056115E-03  5.4706754E-03  1.0138378E-03  1.1513128E-04
  1.0820081E-04  1.4803901E-03  2.9144872E-04  1.1571990E-03 -3.7570213E-04  1.3295909E-03  5.1516889E-03  9.5914788E-04  1.0819142E-04
  1.0172623E-04  1.4013041E-03  2.7413991E-04  1.0900588E-03 -3.3053825E-04  1.2576826E-03  4.8509832E-03  9.0746067E-04  1.0171732E-04
  9.5607282E-05  1.3263694E-03  2.5780042E-04  1.0266555E-03 -2.8815371E-04  1.1895496E-03  4.5673829E-03  8.5852641E-04  9.5598772E-05
  8.9835243E-05  1.2552324E-03  2.4239178E-04  9.6679344E-04 -2.5024333E-04  1.1250017E-03  4.2999245E-03  8.1225359E-04  8.9827210E-05
  8.4369638E-05  1.1878870E-03  2.2798632E-04  9.1024982E-04 -2.1464489E-04  1.0638311E-03  4.0476555E-03  7.6860210E-04  8.4362015E-05
  7.9335941E-05  1.1240926E-03  2.1469617E-04  8.5700432E-04 -1.8842507E-04  1.0059935E-03  3.8099025E-03  7.2736257E-04  7.9328660E-05
  7.4537797E-05  1.0641147E-03  2.0214108E-04  8.0670362E-04 -1.6271371E-04  9.5118098E-04  3.5856029E-03  6.8824267E-04  7.4530922E-05
  7.0024624E-05  1.0076206E-03  1.9039801E-04  7.5944928E-04 -1.4045649E-04  8.9931903E-04  3.3740839E-03  6.5118673E-04  7.0018144E-05
  6.5746045E-05  9.5388758E-04  1.7929875E-04  7.1497996E-04 -1.1990264E-04  8.5018438E-04  3.1745740E-03  6.1605061E-04  6.5739979E-05
  6.1793235E-05  9.0290327E-04  1.6888111E-04  6.7331714E-04 -1.0383484E-04  8.0375736E-04  2.9865447E-03  5.8282916E-04  6.1787465E-05
  5.8027134E-05  8.5441879E-04  1.5903066E-04  6.3405320E-04 -8.8855349E-05  7.6005602E-04  2.8092258E-03  5.5131569E-04  5.8021718E-05
  5.4508213E-05  8.0836408E-04  1.4974423E-04  5.9701224E-04 -7.5962473E-05  7.1876310E-04  2.6421162E-03  5.2145732E-04  5.4503088E-05
  5.1280422E-05  7.6462832E-04  1.4097892E-04  5.6207237E-04 -6.4504099E-05  6.7958641E-04  2.4845651E-03  4.9314999E-04  5.1275651E-05
  4.8285089E-05  7.2317524E-04  1.3302366E-04  5.2913526E-04 -5.5205559E-05  6.4248714E-04  2.3361239E-03  4.6689035E-04  4.8280576E-05
  4.5435295E-05  6.8379149E-04  1.2586959E-04  4.9801236E-04 -4.6818590E-05  6.0728403E-04  2.1964460E-03  4.4205060E-04  4.5431070E-05
  4.2381382E-05  6.4688136E-04  1.1952708E-04  4.6926757E-04 -3.9556809E-05  5.7480654E-04  2.0677806E-03  4.1847720E-04  4.2377546E-05
  4.0193601E-05  6.1094024E-04  1.1288573E-04  4.4088535E-04 -3.3194323E-05  5.4225454E-04  1.9407140E-03  3.9603177E-04  4.0189897E-05
  3.7890233E-05  5.7739571E-04  1.0694341E-04  4.1480459E-04 -2.8298357E-05  5.1244100E-04  1.8239342E-03  3.7483063E-04  3.7886753E-05
  3.5574458E-05  5.4542263E-04  1.0136169E-04  3.9005059E-04 -2.3312386E-05  4.8409197E-04  1.7136961E-03  3.5456957E-04  3.5571217E-05
  3.3453368E-05  5.1516678E-04  9.6153605E-05  3.6676081E-04 -1.9308057E-05  4.5728475E-04  1.6099180E-03  3.3557978E-04  3.3450342E-05
  3.1438138E-05  4.8646330E-04  9.1192708E-05  3.4477748E-04 -1.5859368E-05  4.3186218E-04  1.5121346E-03  3.1758974E-04  3.1435271E-05
  2.9613586E-05  4.5933421E-04  8.6518229E-05  3.2412157E-04 -1.3011878E-05  4.0784906E-04  1.4201351E-03  3.0056774E-04  2.9610911E-05
  2.7793886E-05  4.3351749E-04  8.2000592E-05  3.0454413E-04 -1.0524441E-05  3.8499437E-04  1.3333595E-03  2.8430572E-04  2.7791383E-05
  2.6122230E-05  4.0910214E-04  7.7728312E-05  2.8613396E-04 -8.4269076E-06  3.6344321E-04  1.2517101E-03  2.6890187E-04  2.6119956E-05
  2.4533820E-05  3.8596535E-04  7.3655025E-05  2.6878171E-04 -6.6639006E-06  3.4306025E-04  1.1748355E-03  2.5426415E-04  2.4531702E-05
  2.3092323E-05  3.6411383E-04  6.9815486E-05  2.5249002E-04 -5.1002926E-06  3.2381024E-04  1.1025523E-03  2.4041934E-04  2.3090353E-05
  2.1661839E-05  3.4334924E-04  6.6123657E-05  2.3708958E-04 -3.9394700E-06  3.0550401E-04  1.0344308E-03  2.2721121E-04  2.1659997E-05
  2.0345383E-05  3.2372830E-04  6.2753114E-05  2.2261184E-04 -2.8909337E-06  2.8820295E-04  9.7037686E-04  2.1470662E-04  2.0343655E-05
  1.9095754E-05  3.0515121E-04  5.9540353E-05  2.0896563E-04 -2.0438950E-06  2.7181439E-04  9.1019680E-04  2.0283413E-04  1.9094136E-05
  3.4656572E-04  4.3007428E-03  1.0014068E-03  3.5818047E-03 -4.2584205E-03  3.8000218E-03  1.5796987E-02  2.7145458E-03  3.4656578E-04
  3.2474256E-04  4.0599051E-03  9.5221299E-04  3.3645437E-03 -3.8605847E-03  3.6123610E-03  1.4812732E-02  2.5662747E-03  3.2473964E-04
  3.0433412E-04  3.8389132E-03  8.8026884E-04  3.1677664E-03 -3.4805604E-03  3.4021750E-03  1.3934242E-02  2.4110010E-03  3.0432903E-04
  2.8526503E-04  3.6295551E-03  8.1463683E-04  2.9819380E-03 -3.1307378E-03  3.2055939E-03  1.3108224E-02  2.2668140E-03  2.8525814E-04
  2.6742140E-04  3.4312838E-03  7.5457663E-04  2.8066218E-03 -2.8073445E-03  3.0216853E-03  1.2331575E-02  2.1324933E-03  2.6741320E-04
  2.5072494E-04  3.2435567E-03  6.9948117E-04  2.6413366E-03 -2.5113781E-03  2.8497420E-03  1.1601320E-02  2.0072228E-03  2.5071556E-04
  2.3509976E-04  3.0658466E-03  6.4884256E-04  2.4855807E-03 -2.2428252E-03  2.6885153E-03  1.0914633E-02  1.8902646E-03  2.3508976E-04
  2.2047434E-04  2.8976419E-03  6.0234152E-04  2.3388491E-03 -1.9997231E-03  2.5372090E-03  1.0268845E-02  1.7811485E-03  2.2046385E-04
  2.0678157E-04  2.7384489E-03  5.5961317E-04  2.2006425E-03 -1.7799573E-03  2.3951220E-03  9.6614391E-03  1.6798438E-03  2.0677071E-04
  1.9396131E-04  2.5891764E-03  5.2037163E-04  2.0704796E-03 -1.5814980E-03  2.2617615E-03  9.0900551E-03  1.5862343E-03  1.9395019E-04
  1.8195262E-04  2.4485335E-03  4.8510243E-04  1.9481504E-03 -1.4030325E-03  2.1362852E-03  8.5524736E-03  1.4983890E-03  1.8194150E-04
  1.7070756E-04  2.3153645E-03  4.5260282E-04  1.8332546E-03 -1.2427909E-03  2.0182637E-03  8.0466296E-03  1.4158814E-03  1.7069658E-04
  1.6016492E-04  2.1909812E-03  4.2268483E-04  1.7251414E-03 -1.0992836E-03  1.9070564E-03  7.5705680E-03  1.3383089E-03  1.6015415E-04
  1.5029003E-04  2.0749185E-03  3.9503929E-04  1.6234256E-03 -9.6874217E-04  1.8022616E-03  7.1224904E-03  1.2655550E-03  1.5027942E-04
  1.4103778E-04  1.9649731E-03  3.6938136E-04  1.5275842E-03 -8.5184359E-04  1.7034046E-03  6.7007008E-03  1.1971773E-03  1.4102821E-04
  1.3236106E-04  1.8604991E-03  3.4554654E-04  1.4372642E-03 -7.4806031E-04  1.6110135E-03  6.3036008E-03  1.1327103E-03  1.3235186E-04
  1.2421795E-04  1.7614318E-03  3.2343551E-04  1.3521414E-03 -6.5610303E-04  1.5242137E-03  5.9297050E-03  1.0718867E-03  1.2420902E-04
  1.1659792E-04  1.6674416E-03  3.0385804E-04  1.2719373E-03 -5.7459581E-04  1.4422044E-03  5.5776572E-03  1.0165496E-03  1.1658935E-04
  1.0943009E-04  1.5781487E-03  2.8553278E-04  1.1963197E-03 -5.0256936E-04  1.3646600E-03  5.2460986E-03  9.6416156E-04  1.0942188E-04
  1.0270189E-04  1.4933621E-03  2.6838298E-04  1.1250826E-03 -4.3890700E-04  1.2912517E-03  4.9338942E-03  9.1443260E-04  1.0269402E-04
  9.6370748E-05  1.4128442E-03  2.5274886E-04  1.0579135E-03 -3.8241511E-04  1.2217369E-03  4.6398209E-03  8.6720603E-04  9.6363288E-05
  9.0431314E-05  1.3364197E-03  2.3807282E-04  9.9488361E-04 -3.3229232E-04  1.1558764E-03  4.3628782E-03  8.2236242E-04  9.0424183E-05
  8.4898006E-05  1.2639377E-03  2.2431697E-04  9.3556203E-04 -2.8970770E-04  1.0935107E-03  4.1022703E-03  7.7980910E-04  8.4891190E-05
  7.9675626E-05  1.1951311E-03  2.1146264E-04  8.7984743E-04 -2.5152711E-04  1.0343790E-03  3.8567677E-03  7.3936136E-04  7.9669193E-05
  7.4755655E-05  1.1298397E-03  1.9942832E-04  8.2739111E-04 -2.1771195E-04  9.7832080E-04  3.6255230E-03  7.0091863E-04  7.4749536E-05
  7.0103496E-05  1.0679063E-03  1.8806803E-04  7.7835696E-04 -1.8701835E-04  9.2515656E-04  3.4077076E-03  6.6436163E-04  7.0097731E-05
  6.5826496E-05  1.0093146E-03  1.7743874E-04  7.3228142E-04 -1.6272068E-04  8.7486137E-04  3.2031256E-03  6.2970991E-04  6.5821059E-05
