  2.6045736E-05  1.0900050E-03  4.9231751E-05  1.3146017E-03 -1.6750641E-06  4.9102778E-04  3.9723125E-03  5.1732522E-04  2.6044425E-05
  2.4571662E-05  1.0456772E-03  4.5564472E-05  1.2429933E-03  9.1467778E-07  4.6821044E-04  3.7491501E-03  4.8186285E-04  2.4570502E-05
  2.3264351E-05  1.0028872E-03  4.2166335E-05  1.1750852E-03  1.8281226E-06  4.4651491E-04  3.5381562E-03  4.4867919E-04  2.3263295E-05
  2.1994391E-05  9.6146647E-04  3.8949235E-05  1.1105579E-03  2.8726795E-06  4.2575908E-04  3.3385804E-03  4.1755380E-04  2.1993440E-05
  2.0898055E-05  9.2154688E-04  3.5986619E-05  1.0494082E-03  2.7538753E-06  4.0605692E-04  3.1502139E-03  3.8848838E-04  2.0897288E-05
  1.9701021E-05  8.8279152E-04  3.3104729E-05  9.9121689E-04  4.0859473E-06  3.8709966E-04  2.9718046E-03  3.6111623E-04  1.9700494E-05
  1.8629348E-05  8.4543335E-04  3.0444612E-05  9.3616541E-04  4.5777356E-06  3.6911455E-04  2.8034403E-03  3.3554066E-04  1.8628285E-05
  1.7588915E-05  8.0935439E-04  2.8016367E-05  8.8394245E-04  5.1090937E-06  3.5190506E-04  2.6443721E-03  3.1158817E-04  1.7588018E-05
  1.6682750E-05  7.7463519E-04  2.5779057E-05  8.3450364E-04  5.0509161E-06  3.3553918E-04  2.4940762E-03  2.8925475E-04  1.6682003E-05
  1.5710916E-05  7.4102236E-04  2.3612536E-05  7.8750907E-04  5.6721262E-06  3.1977632E-04  2.3518023E-03  2.6827075E-04  1.5710263E-05
  1.4835417E-05  7.0867423E-04  2.1603661E-05  7.4301820E-04  5.8669308E-06  3.0475410E-04  2.2173740E-03  2.4870121E-04  1.4834860E-05
  1.3989168E-05  6.7749062E-04  1.9709536E-05  7.0090442E-04  6.0602483E-06  2.9037625E-04  2.0902869E-03  2.3040637E-04  1.3988677E-05
  1.7367453E-04  3.9564546E-03  2.2085332E-04  9.5337783E-03  4.2040676E-03  2.8362114E-03  3.0697990E-02  5.7348583E-03  1.7367455E-04
  1.6249127E-04  3.8820110E-03  2.4285425E-04  9.0593644E-03  3.2972102E-03  2.6185706E-03  2.8853252E-02  5.3037337E-03  1.6249009E-04
  1.5547566E-04  3.7583580E-03  2.2870423E-04  8.5604580E-03  2.5562581E-03  2.4820564E-03  2.7204332E-02  4.9780238E-03  1.5547356E-04
  1.4843685E-04  3.6399705E-03  2.1659421E-04  8.0907767E-03  1.9781499E-03  2.3521682E-03  2.5650301E-02  4.6688645E-03  1.4843393E-04
  1.4146510E-04  3.5257257E-03  2.0591881E-04  7.6493834E-03  1.5299303E-03  2.2286840E-03  2.4186075E-02  4.3793665E-03  1.4146168E-04
  1.3462569E-04  3.4147946E-03  1.9624772E-04  7.2364133E-03  1.1781783E-03  2.1112586E-03  2.2806684E-02  4.1045976E-03  1.3462194E-04
  1.2799796E-04  3.3084322E-03  1.8913720E-04  6.8468621E-03  9.0260929E-04  1.9997517E-03  2.1507319E-02  3.8442800E-03  1.2799481E-04
  1.2159308E-04  3.2090973E-03  1.8512618E-04  6.4790756E-03  6.8920244E-04  1.8951252E-03  2.0283364E-02  3.5983085E-03  1.2158942E-04
  1.1542180E-04  3.1132196E-03  1.8203739E-04  6.1316052E-03  5.2580639E-04  1.7986482E-03  1.9130405E-02  3.3705766E-03  1.1541746E-04
  1.0952396E-04  3.0198930E-03  1.7934441E-04  5.8034534E-03  3.9785540E-04  1.7088894E-03  1.8044249E-02  3.1560438E-03  1.0951787E-04
  1.0387756E-04  2.9284179E-03  1.7651274E-04  5.4929217E-03  2.9568495E-04  1.6235857E-03  1.7020917E-02  2.9550827E-03  1.0387203E-04
  9.8484930E-05  2.8386798E-03  1.7338098E-04  5.1997482E-03  2.1090447E-04  1.5427504E-03  1.6056666E-02  2.7658356E-03  9.8480911E-05
  9.3333609E-05  2.7505872E-03  1.6989257E-04  4.9221001E-03  1.4521493E-04  1.4662508E-03  1.5147942E-02  2.5876236E-03  9.3329711E-05
  8.8427590E-05  2.6640992E-03  1.6603359E-04  4.6601034E-03  9.1867121E-05  1.3946027E-03  1.4291430E-02  2.4198953E-03  8.8423871E-05
  8.3764119E-05  2.5791900E-03  1.6180967E-04  4.4121198E-03  4.7007542E-05  1.3265335E-03  1.3484007E-02  2.2621117E-03  8.3760497E-05
  7.9616277E-05  2.4958328E-03  1.5724714E-04  4.1770035E-03  1.5928475E-05  1.2623623E-03  1.2724152E-02  2.1137383E-03  7.9612459E-05
  7.5672689E-05  2.4140271E-03  1.5261059E-04  3.9541404E-03 -6.8905755E-06  1.2053558E-03  1.2008933E-02  1.9742713E-03  7.5669117E-05
  7.1927980E-05  2.3338372E-03  1.4767937E-04  3.7428239E-03 -2.6333282E-05  1.1518405E-03  1.1334222E-02  1.8434225E-03  7.1924679E-05
  6.8326191E-05  2.2559988E-03  1.4247828E-04  3.5423776E-03 -3.7222967E-05  1.1007108E-03  1.0697532E-02  1.7215925E-03  6.8323290E-05
  6.4890717E-05  2.1801431E-03  1.3771326E-04  3.3522403E-03 -4.4849252E-05  1.0518028E-03  1.0096769E-02  1.6073694E-03  6.4888088E-05
  6.1588005E-05  2.1057879E-03  1.3283993E-04  3.1724921E-03 -4.9205153E-05  1.0054584E-03  9.5296759E-03  1.5001050E-03  6.1585462E-05
  5.8434911E-05  2.0329668E-03  1.2772970E-04  3.0020594E-03 -5.0518652E-05  9.6121111E-04  8.9943627E-03  1.3994311E-03  5.8432539E-05
  5.5506763E-05  1.9617931E-03  1.2249639E-04  2.8408793E-03 -5.2267283E-05  9.1892272E-04  8.4891031E-03  1.3051332E-03  5.5504592E-05
  5.2669430E-05  1.8922116E-03  1.1717921E-04  2.6882177E-03 -5.0755907E-05  8.7837718E-04  8.0119638E-03  1.2166449E-03  5.2667361E-05
  4.9943242E-05  1.8242315E-03  1.1186876E-04  2.5434309E-03 -4.8468876E-05  8.3952073E-04  7.5619541E-03  1.1338916E-03  4.9941130E-05
  4.7291161E-05  1.7577599E-03  1.0687487E-04  2.4060095E-03 -4.4708911E-05  8.0249058E-04  7.1370380E-03  1.0563738E-03  4.7289239E-05
  4.4920832E-05  1.6931068E-03  1.0203347E-04  2.2757792E-03 -4.2132024E-05  7.6720174E-04  6.7358748E-03  9.8385950E-04  4.4919003E-05
  4.2571176E-05  1.6299709E-03  9.7102935E-05  2.1521033E-03 -3.8527166E-05  7.3328530E-04  6.3567948E-03  9.1583972E-04  4.2569550E-05
  4.0336937E-05  1.5684730E-03  9.2184257E-05  2.0347639E-03 -3.4999540E-05  7.0078379E-04  5.9986929E-03  8.5213801E-04  4.0335431E-05
  3.8160417E-05  1.5085633E-03  8.7279220E-05  1.9233935E-03 -3.0685353E-05  6.6958423E-04  5.6603034E-03  7.9247777E-04  3.8159084E-05
  3.6189426E-05  1.4504257E-03  8.2522919E-05  1.8178682E-03 -2.7583438E-05  6.3979222E-04  5.3407354E-03  7.3702154E-04  3.6188302E-05
  3.4254811E-05  1.3937653E-03  7.7726356E-05  1.7177653E-03 -2.4021254E-05  6.1117287E-04  5.0388904E-03  6.8535958E-04  3.4253699E-05
  3.2419336E-05  1.3387851E-03  7.3086177E-05  1.6228589E-03 -2.0819311E-05  5.8376135E-04  4.7540067E-03  6.3699390E-04  3.2418316E-05
  3.0651286E-05  1.2854002E-03  6.8555483E-05  1.5328476E-03 -1.7466936E-05  5.5753740E-04  4.4849093E-03  5.9173003E-04  3.0650350E-05
  2.9034297E-05  1.2336889E-03  6.4194470E-05  1.4475865E-03 -1.5131353E-05  5.3247208E-04  4.2316253E-03  5.4946964E-04  2.9033446E-05
  2.7460948E-05  1.1835262E-03  6.0010548E-05  1.3668942E-03 -1.2556428E-05  5.0843894E-04  3.9922822E-03  5.0993612E-04  2.7460178E-05
  2.5702076E-05  1.1309754E-03  5.2846685E-05  1.2907700E-03 -1.0259831E-05  4.8509917E-04  3.7729448E-03  4.7625176E-04  2.5700806E-05
  2.4514645E-05  1.0878516E-03  5.2056044E-05  1.2179752E-03 -7.9175585E-06  4.6344170E-04  3.5522513E-03  4.3848868E-04  2.4514175E-05
  2.3277722E-05  1.0424694E-03  4.8388503E-05  1.1494662E-03 -7.5976173E-06  4.4247180E-04  3.3503838E-03  4.0639344E-04  2.3277327E-05
  2.1904949E-05  9.9836522E-04  4.4810297E-05  1.0843567E-03 -4.6325581E-06  4.2219237E-04  3.1593208E-03  3.7626397E-04  2.1904557E-05
  2.0686594E-05  9.5584732E-04  4.1462795E-05  1.0227894E-03 -3.2333489E-06  4.0285927E-04  2.9789083E-03  3.4823685E-04  2.0686226E-05
  1.9508228E-05  9.1476352E-04  3.8259936E-05  9.6447259E-04 -1.7731843E-06  3.8431637E-04  2.8084100E-03  3.2208489E-04  1.9507831E-05
  1.8489342E-05  8.7531294E-04  3.5271718E-05  9.0937797E-04 -1.4631145E-06  3.6665778E-04  2.6474763E-03  2.9780174E-04  1.8488832E-05
  1.7387490E-05  8.3710291E-04  3.2399249E-05  8.5708918E-04  1.6041536E-07  3.4960722E-04  2.4952340E-03  2.7505595E-04  1.7386817E-05
  1.6400045E-05  8.0032788E-04  2.9821254E-05  8.0778910E-04  9.4635741E-07  3.3334185E-04  2.3515094E-03  2.5392632E-04  1.6400431E-05
  1.5446833E-05  7.6485928E-04  2.7441344E-05  7.6124860E-04  1.7333523E-06  3.1775178E-04  2.2157513E-03  2.3425697E-04  1.5447130E-05
  1.4616020E-05  7.3077885E-04  2.5228538E-05  7.1730314E-04  1.9209482E-06  3.0290418E-04  2.0876518E-03  2.1602687E-04  1.4616255E-05
  1.3731583E-05  6.9785985E-04  2.3080938E-05  6.7566556E-04  2.7058695E-06  2.8859442E-04  1.9665397E-03  1.9898955E-04  1.3731757E-05
  1.2940310E-05  6.6623316E-04  2.1078822E-05  6.3635395E-04  3.0879747E-06  2.7494553E-04  1.8522504E-03  1.8319453E-04  1.2940403E-05
  1.2229316E-05  6.3580288E-04  1.9186529E-05  5.9917802E-04  3.4589252E-06  2.6187475E-04  1.7443328E-03  1.6851216E-04  1.2229337E-05
  1.5495434E-04  3.8833839E-03  7.0998529E-04  8.1582651E-03  2.8671256E-03  2.8561046E-03  2.5953515E-02  5.3140763E-03  1.5495438E-04
  1.2946170E-04  4.0037538E-03  7.5635617E-04  8.1648067E-03  2.3787015E-03  2.3611112E-03  2.4349746E-02  4.7750182E-03  1.2946067E-04
  1.2311118E-04  3.8985980E-03  7.2526914E-04  7.7189533E-03  1.7235903E-03  2.2354583E-03  2.2913583E-02  4.4430925E-03  1.2310945E-04
  1.1869781E-04  3.7924093E-03  6.9335596E-04  7.2974206E-03  1.2729072E-03  2.1173397E-03  2.1568891E-02  4.1343014E-03  1.1869539E-04
  1.1473427E-04  3.6852636E-03  6.6052663E-04  6.8995021E-03  9.1859567E-04  2.0064739E-03  2.0309052E-02  3.8469600E-03  1.1473188E-04
  1.1103431E-04  3.5789168E-03  6.2773033E-04  6.5240538E-03  6.4993698E-04  1.9019869E-03  1.9127980E-02  3.5814850E-03  1.1103137E-04
  1.0758725E-04  3.4722351E-03  5.9654683E-04  6.1688802E-03  4.6353805E-04  1.8058353E-03  1.8020089E-02  3.3344179E-03  1.0758334E-04
  1.0403521E-04  3.3657211E-03  5.6641033E-04  5.8326968E-03  3.1696087E-04  1.7172659E-03  1.6981731E-02  3.1039158E-03  1.0403116E-04
  1.0039953E-04  3.2597900E-03  5.3691772E-04  5.5150062E-03  2.0278608E-04  1.6334450E-03  1.6009365E-02  2.8888245E-03  1.0039546E-04
  9.6716559E-05  3.1547906E-03  5.0777872E-04  5.2157118E-03  1.1382833E-04  1.5552869E-03  1.5095461E-02  2.6883732E-03  9.6712531E-05
  9.3011662E-05  3.0510069E-03  4.7932141E-04  4.9322189E-03  4.5343715E-05  1.4819450E-03  1.4236068E-02  2.5012472E-03  9.3007641E-05
  8.9318381E-05  2.9486829E-03  4.5150603E-04  4.6636846E-03 -6.1958747E-06  1.4127346E-03  1.3428993E-02  2.3265525E-03  8.9315959E-05
  8.5646404E-05  2.8480417E-03  4.2445685E-04  4.4094082E-03 -4.4591158E-05  1.3469427E-03  1.2672337E-02  2.1634478E-03  8.5644106E-05
  8.2021994E-05  2.7492212E-03  3.9827974E-04  4.1692770E-03 -7.1363298E-05  1.2843844E-03  1.1959866E-02  2.0112757E-03  8.2019820E-05
  7.8462727E-05  2.6523422E-03  3.7304933E-04  3.9417452E-03 -9.0004027E-05  1.2253108E-03  1.1288305E-02  1.8692372E-03  7.8460765E-05
  7.4966908E-05  2.5576737E-03  3.4880828E-04  3.7261368E-03 -1.0234578E-04  1.1693625E-03  1.0655078E-02  1.7373604E-03  7.4964975E-05
  7.1545021E-05  2.4664569E-03  3.2559104E-04  3.5224870E-03 -1.0933522E-04  1.1160521E-03  1.0057813E-02  1.6149515E-03  7.1543276E-05
  6.8235385E-05  2.3773811E-03  3.0343537E-04  3.3301510E-03 -1.1246051E-04  1.0652690E-03  9.4943522E-03  1.5007493E-03  6.8233726E-05
  6.4995430E-05  2.2903691E-03  2.8231405E-04  3.1478126E-03 -1.1194458E-04  1.0168485E-03  8.9625762E-03  1.3944476E-03  6.4993867E-05
  6.1852735E-05  2.2055031E-03  2.6224426E-04  2.9749878E-03 -1.0930007E-04  9.7104594E-04  8.4606409E-03  1.2953183E-03  6.1851283E-05
  5.8791952E-05  2.1227727E-03  2.4331918E-04  2.8113478E-03 -1.0298299E-04  9.2730263E-04  7.9867137E-03  1.2027638E-03  5.8790614E-05
  5.5835769E-05  2.0422256E-03  2.2604181E-04  2.6562975E-03 -9.3776660E-05  8.8553408E-04  7.5391870E-03  1.1163752E-03  5.5834547E-05
  5.3058085E-05  1.9639489E-03  2.0973648E-04  2.5094561E-03 -9.0650247E-05  8.4571492E-04  7.1167613E-03  1.0358275E-03  5.3056987E-05
  5.0343820E-05  1.8878142E-03  1.9429901E-04  2.3703525E-03 -8.3713136E-05  8.0767180E-04  6.7184586E-03  9.6088229E-04  5.0342813E-05
  4.7715616E-05  1.8138434E-03  1.7972345E-04  2.2385288E-03 -7.6120224E-05  7.7136986E-04  6.3422428E-03  8.9144293E-04  4.7714698E-05
  4.5143569E-05  1.7420027E-03  1.6606312E-04  2.1135859E-03 -6.5129588E-05  7.3661011E-04  5.9866421E-03  8.2660525E-04  4.5142721E-05
  4.2819868E-05  1.6724751E-03  1.5329746E-04  1.9955326E-03 -6.2342221E-05  7.0352134E-04  5.6507547E-03  7.6625653E-04  4.2819118E-05
  4.0514432E-05  1.6049913E-03  1.4125037E-04  1.8837578E-03 -5.5387333E-05  6.7184491E-04  5.3331653E-03  7.0990613E-04  4.0513731E-05
  3.8313354E-05  1.5396247E-03  1.2994766E-04  1.7778893E-03 -4.9393510E-05  6.4163535E-04  5.0329787E-03  6.5737586E-04  3.8312776E-05
  3.6169380E-05  1.4762956E-03  1.1932568E-04  1.6775806E-03 -4.1893018E-05  6.1268499E-04  4.7491660E-03  6.0838022E-04  3.6168848E-05
  3.4214431E-05  1.4151209E-03  1.0943323E-04  1.5826968E-03 -3.7974796E-05  5.8507350E-04  4.4810238E-03  5.6281554E-04  3.4213959E-05
  3.2293761E-05  1.3559237E-03  1.0022011E-04  1.4928219E-03 -3.2812157E-05  5.5858203E-04  4.2275130E-03  5.2033357E-04  3.2293341E-05
  3.0473041E-05  1.2987128E-03  9.1694424E-05  1.4077506E-03 -2.8414373E-05  5.3324346E-04  3.9878776E-03  4.8078541E-04  3.0472319E-05
  2.8722234E-05  1.2434319E-03  8.3733254E-05  1.3272191E-03 -2.3880485E-05  5.0900063E-04  3.7613423E-03  4.4396079E-04  2.8721412E-05
  2.7113642E-05  1.1901310E-03  7.6356528E-05  1.2510850E-03 -2.0985293E-05  4.8584984E-04  3.5473194E-03  4.0975574E-04  2.7112903E-05
  2.5554713E-05  1.1387342E-03  6.9631866E-05  1.1790266E-03 -1.7730955E-05  4.6365407E-04  3.3449969E-03  3.7791889E-04  2.5553999E-05
  2.3743487E-05  1.0897435E-03  6.5198311E-05  1.1123883E-03 -1.4861355E-05  4.4216481E-04  3.1564886E-03  3.4916739E-04  2.3742627E-05
  2.2645594E-05  1.0414531E-03  5.7656200E-05  1.0464853E-03 -1.1997792E-05  4.2203629E-04  2.9730811E-03  3.2080875E-04  2.2645018E-05
  2.1412901E-05  9.9556692E-04  5.2564830E-05  9.8571999E-04 -1.1440036E-05  4.0266458E-04  2.8025085E-03  2.9536479E-04  2.1412521E-05
  2.0075136E-05  9.5117856E-04  4.7736248E-05  9.2824870E-04 -8.0266200E-06  3.8394336E-04  2.6410894E-03  2.7158866E-04  2.0074646E-05
  1.8881551E-05  9.0853282E-04  4.3301167E-05  8.7413877E-04 -6.3414914E-06  3.6610046E-04  2.4887064E-03  2.4959455E-04  1.8881103E-05
  1.7733439E-05  8.6747822E-04  3.9221371E-05  8.2297873E-04 -4.6595790E-06  3.4903242E-04  2.3447345E-03  2.2918176E-04  1.7733022E-05
  1.6733328E-05  8.2809195E-04  3.5508605E-05  7.7479808E-04 -4.0482010E-06  3.3280818E-04  2.2088839E-03  2.1035187E-04  1.6732993E-05
  1.5687112E-05  7.9009529E-04  3.2004743E-05  7.2922986E-04 -2.3465473E-06  3.1716904E-04  2.0804092E-03  1.9280516E-04  1.5686879E-05
  1.4807659E-05  7.5364213E-04  2.8793101E-05  6.8623494E-04 -1.3986016E-06  3.0225177E-04  1.9591703E-03  1.7660177E-04  1.4807141E-05
  1.3958293E-05  7.1880491E-04  2.5827792E-05  6.4562081E-04 -4.9368989E-07  2.8796200E-04  1.8446866E-03  1.6159574E-04  1.3957826E-05
  1.3216572E-05  6.8560845E-04  2.3310911E-05  6.0733996E-04 -6.7770377E-08  2.7435313E-04  1.7367099E-03  1.4777243E-04  1.3216156E-05
  1.2429007E-05  6.5365515E-04  2.0968254E-05  5.7114715E-04  7.7274334E-07  2.6124859E-04  1.6346659E-03  1.3496313E-04  1.2428626E-05
  1.1719056E-05  6.2306138E-04  1.8827231E-05  5.3707040E-04  1.2538074E-06  2.4879151E-04  1.5384187E-03  1.2318797E-04  1.1718716E-05
  1.1035295E-05  5.9370095E-04  1.6848295E-05  5.0490130E-04  1.6829368E-06  2.3688292E-04  1.4476131E-03  1.1230245E-04  1.1034985E-05
  2.0528997E-04  4.3313586E-03  1.1548646E-03  7.9354883E-03  1.2792870E-03  2.1153921E-03  2.1831981E-02  4.3493347E-03  2.0528994E-04
  2.0687160E-04  4.1919903E-03  1.0666587E-03  7.4686698E-03  8.5361964E-04  2.0109436E-03  2.0569864E-02  4.0208372E-03  2.0687091E-04
  1.9475031E-04  4.0566127E-03  9.8470849E-04  7.0427771E-03  5.4300667E-04  1.9117489E-03  1.9385841E-02  3.7260613E-03  1.9474912E-04
  1.8323874E-04  3.9235718E-03  9.0911293E-04  6.6418370E-03  3.2432255E-04  1.8191017E-03  1.8273686E-02  3.4526845E-03  1.8323737E-04
  1.7234999E-04  3.7929122E-03  8.3908495E-04  6.2652795E-03  1.6855330E-04  1.7327609E-03  1.7228472E-02  3.1985199E-03  1.7234864E-04
  1.6204514E-04  3.6646927E-03  7.7392879E-04  5.9100016E-03  5.6665221E-05  1.6520592E-03  1.6245673E-02  2.9623336E-03  1.6204316E-04
  1.5229645E-04  3.5389774E-03  7.1335033E-04  5.5757062E-03 -2.7059268E-05  1.5755454E-03  1.5322176E-02  2.7429165E-03  1.5229424E-04
  1.4308024E-04  3.4158638E-03  6.5706377E-04  5.2600593E-03 -8.9798730E-05  1.5029544E-03  1.4453626E-02  2.5389934E-03  1.4307786E-04
  1.3437570E-04  3.2954092E-03  6.0479102E-04  4.9620202E-03 -1.3497094E-04  1.4340390E-03  1.3635678E-02  2.3495111E-03  1.3437329E-04
  1.2616268E-04  3.1777019E-03  5.5627086E-04  4.6819936E-03 -1.6613398E-04  1.3694493E-03  1.2865104E-02  2.1734813E-03  1.2616036E-04
  1.1841679E-04  3.0628296E-03  5.1125076E-04  4.4177695E-03 -1.8584043E-04  1.3080597E-03  1.2138903E-02  2.0099734E-03  1.1841444E-04
  1.1112211E-04  2.9506978E-03  4.6949857E-04  4.1681683E-03 -1.9768460E-04  1.2496197E-03  1.1454314E-02  1.8581243E-03  1.1112033E-04
  1.0425042E-04  2.8413271E-03  4.3078676E-04  3.9323641E-03 -2.0264525E-04  1.1945189E-03  1.0808747E-02  1.7171437E-03  1.0424851E-04
  9.7786988E-05  2.7355225E-03  3.9491350E-04  3.7095989E-03 -2.0277194E-04  1.1419683E-03  1.0200337E-02  1.5884135E-03  9.7785109E-05
  9.1711764E-05  2.6333858E-03  3.6168728E-04  3.4992017E-03 -1.9998070E-04  1.0918118E-03  9.6270094E-03  1.4689339E-03  9.1710030E-05
  8.5993995E-05  2.5339109E-03  3.3107709E-04  3.3005861E-03 -1.9296521E-04  1.0440747E-03  9.0858807E-03  1.3579794E-03  8.5992303E-05
  8.0613412E-05  2.4371037E-03  3.0287238E-04  3.1131669E-03 -1.8359995E-04  9.9844561E-04  8.5750402E-03  1.2556769E-03  8.0611863E-05
  7.5577361E-05  2.3429958E-03  2.7758516E-04  2.9362919E-03 -1.7328977E-04  9.5483046E-04  8.0927457E-03  1.1610632E-03  7.5575898E-05
  7.0825329E-05  2.2515353E-03  2.5415043E-04  2.7695182E-03 -1.6049536E-04  9.1308102E-04  7.6372746E-03  1.0731587E-03  7.0823983E-05
  6.6360871E-05  2.1627169E-03  2.3246629E-04  2.6118997E-03 -1.4784621E-04  8.7317922E-04  7.2071033E-03  9.9153887E-04  6.6359611E-05
  6.2149517E-05  2.0765223E-03  2.1238318E-04  2.4629042E-03 -1.3513879E-04  8.3510303E-04  6.8007528E-03  9.1572129E-04  6.2148336E-05
  5.8195178E-05  1.9929456E-03  1.9380619E-04  2.3220861E-03 -1.2194947E-04  7.9862251E-04  6.4168944E-03  8.4532881E-04  5.8194132E-05
  5.4542165E-05  1.9120243E-03  1.7667181E-04  2.1890661E-03 -1.1153540E-04  7.6372178E-04  6.0543405E-03  7.8004034E-04  5.4541137E-05
  5.1079013E-05  1.8336217E-03  1.6081351E-04  2.0633150E-03 -1.0066715E-04  7.3023147E-04  5.7117556E-03  7.1941058E-04  5.1078084E-05
  4.7811392E-05  1.7577202E-03  1.4615599E-04  1.9444637E-03 -9.0288106E-05  6.9810706E-04  5.3880520E-03  6.6313842E-04  4.7810487E-05
  4.4703603E-05  1.6842502E-03  1.3260238E-04  1.8321218E-03 -7.9022926E-05  6.6727209E-04  5.0821441E-03  6.1090914E-04  4.4702828E-05
  4.1906623E-05  1.6133690E-03  1.2018933E-04  1.7261000E-03 -7.1824120E-05  6.3787461E-04  4.7932787E-03  5.6257025E-04  4.1905865E-05
  3.9214292E-05  1.5448086E-03  1.0883030E-04  1.6259527E-03 -6.3430237E-05  6.0960823E-04  4.5202388E-03  5.1768577E-04  3.9213632E-05
  3.6691177E-05  1.4786091E-03  9.8372118E-05  1.5313460E-03 -5.6016803E-05  5.8249927E-04  4.2622615E-03  4.7608124E-04  3.6690550E-05
  3.4289117E-05  1.4148264E-03  8.8715154E-05  1.4419335E-03 -4.8219178E-05  5.5646124E-04  4.0184646E-03  4.3749123E-04  3.4288545E-05
  3.2113868E-05  1.3534060E-03  8.0005042E-05  1.3575582E-03 -4.2791074E-05  5.3162163E-04  3.7882459E-03  4.0180898E-04  3.2113293E-05
  3.0027296E-05  1.2941107E-03  7.2160711E-05  1.2778558E-03 -3.7041505E-05  5.0777878E-04  3.5707090E-03  3.6876142E-04  3.0026762E-05
  2.8077004E-05  1.2369794E-03  6.5235568E-05  1.2025818E-03 -3.2054602E-05  4.8493425E-04  3.3652010E-03  3.3816212E-04  2.8076528E-05
  2.6232842E-05  1.1819286E-03  5.8850713E-05  1.1314933E-03 -2.7271595E-05  4.6300616E-04  3.1710511E-03  3.0984929E-04  2.6232470E-05
  2.4554040E-05  1.1289811E-03  5.3007402E-05  1.0646073E-03 -2.3695703E-05  4.4202385E-04  2.9877525E-03  2.8371264E-04  2.4553633E-05
  2.2954176E-05  1.0779974E-03  4.7620558E-05  1.0018265E-03 -2.0154604E-05  4.2187431E-04  2.8145982E-03  2.5952347E-04  2.2953815E-05
  2.1210218E-05  1.0284540E-03  4.2946326E-05  9.4449956E-04 -1.7045319E-05  4.0203950E-04  2.6540465E-03  2.3863822E-04  2.1209870E-05
  2.0029111E-05  9.8296719E-04  3.8170908E-05  8.8662855E-04 -1.4116602E-05  3.8402234E-04  2.4966643E-03  2.1673245E-04  2.0028826E-05
  1.8859310E-05  9.3839282E-04  3.4084779E-05  8.3393818E-04 -1.2747551E-05  3.6642382E-04  2.3510320E-03  1.9785265E-04  1.8859034E-05
  1.7654032E-05  8.9534447E-04  3.0252821E-05  7.8413407E-04 -9.7658090E-06  3.4942936E-04  2.2133275E-03  1.8029218E-04  1.7653796E-05
  1.6585505E-05  8.5402801E-04  2.7035392E-05  7.3725369E-04 -7.9518972E-06  3.3320344E-04  2.0834477E-03  1.6414993E-04  1.6585285E-05
  1.5564239E-05  8.1432698E-04  2.4101359E-05  6.9301027E-04 -6.2371233E-06  3.1770110E-04  1.9608470E-03  1.4925261E-04  1.5564024E-05
  1.4680636E-05  7.7629087E-04  2.1457678E-05  6.5137616E-04 -5.3266207E-06  3.0308563E-04  1.8452915E-03  1.3559499E-04  1.4680442E-05
  1.3746660E-05  7.3965828E-04  1.8980911E-05  6.1202880E-04 -3.7189385E-06  2.8899235E-04  1.7361741E-03  1.2292723E-04  1.3746483E-05
  1.2912714E-05  7.0455331E-04  1.6741960E-05  5.7497218E-04 -2.6923417E-06  2.7553782E-04  1.6335014E-03  1.1130954E-04  1.2912583E-05
  1.2115311E-05  6.7086865E-04  1.4707108E-05  5.4003336E-04 -1.7589338E-06  2.6266279E-04  1.5366310E-03  1.0076676E-04  1.2115196E-05
  1.1421418E-05  6.3864737E-04  1.3017122E-05  5.0716149E-04 -1.2157542E-06  2.5044011E-04  1.4453667E-03  9.1291336E-05  1.1421307E-05
  1.0695100E-05  6.0769572E-04  1.1578354E-05  4.7611323E-04 -4.3571403E-07  2.3863907E-04  1.3592025E-03  8.2509999E-05  1.0695002E-05
  1.0043655E-05  5.7808276E-04  1.0275890E-05  4.4689635E-04  8.1505628E-08  2.2735710E-04  1.2779993E-03  7.4541160E-05  1.0043566E-05
  9.4211797E-06  5.4971942E-04  9.0765374E-06  4.1936903E-04  5.3229224E-07  2.1653301E-04  1.2014261E-03  6.7325754E-05  9.4210917E-06
  2.1684074E-04  4.4795527E-03  9.5735063E-04  7.0790586E-03  4.1401816E-04  1.9029050E-03  1.8942686E-02  3.4821463E-03  2.1684073E-04
  2.0131820E-04  4.3460290E-03  8.6968991E-04  6.6418369E-03  1.7438404E-04  1.8130620E-03  1.7859535E-02  3.1829270E-03  2.0131746E-04
  1.8711580E-04  4.1941319E-03  7.9624450E-04  6.2519281E-03 -2.3474304E-06  1.7312360E-03  1.6821574E-02  2.9293995E-03  1.8711457E-04
  1.7397970E-04  4.0449401E-03  7.2840285E-04  5.8862620E-03 -1.1110819E-04  1.6543903E-03  1.5846255E-02  2.6955377E-03  1.7397817E-04
  1.6180598E-04  3.8983920E-03  6.6579936E-04  5.5422862E-03 -1.8783545E-04  1.5819312E-03  1.4930103E-02  2.4798141E-03  1.6180433E-04
  1.5050775E-04  3.7547405E-03  6.0833524E-04  5.2186091E-03 -2.4192484E-04  1.5136045E-03  1.4069862E-02  2.2808117E-03  1.5050568E-04
  1.4002173E-04  3.6141944E-03  5.5538764E-04  4.9140300E-03 -2.7857848E-04  1.4480645E-03  1.3260508E-02  2.0972223E-03  1.4001942E-04
