  3.8965902E+00  6.5967371E+00  7.4075741E+00  7.3598370E+00  7.3844786E+00  1.6281591E+02  7.3874558E+00  7.3634405E+00  7.4066361E+00  6.5968105E+00  3.8966097E+00
  4.5936105E+00  7.2776101E+00  8.0861224E+00  8.0393864E+00  8.0637629E+00  1.8353171E+02  8.0667798E+00  8.0430452E+00  8.0851793E+00  7.2776859E+00  4.5936318E+00
  5.3471862E+00  8.0151235E+00  8.8213162E+00  8.7755749E+00  8.7996889E+00  2.0630593E+02  8.8027464E+00  8.7792902E+00  8.8203680E+00  8.0152017E+00  5.3472091E+00
  6.1630778E+00  8.8150366E+00  9.6189151E+00  9.5741621E+00  9.5980157E+00  2.3131260E+02  9.6011138E+00  9.5779341E+00  9.6179613E+00  8.8151175E+00  6.1631023E+00
  7.0441861E+00  9.6802499E+00  1.0481818E+01  1.0438048E+01  1.0461644E+01  2.5865579E+02  1.0464782E+01  1.0441878E+01  1.0480859E+01  9.6803328E+00  7.0442126E+00
  7.9953581E+00  1.0615607E+01  1.1414870E+01  1.1372077E+01  1.1395417E+01  2.8848663E+02  1.1398597E+01  1.1375964E+01  1.1413906E+01  1.0615693E+01  7.9953856E+00
  9.0233923E+00  1.1627909E+01  1.2424870E+01  1.2383047E+01  1.2406135E+01  3.2099104E+02  1.2409356E+01  1.2386994E+01  1.2423899E+01  1.1627996E+01  9.0234216E+00
  1.0131228E+01  1.2720092E+01  1.3514754E+01  1.3473895E+01  1.3496732E+01  3.5627470E+02  1.3499996E+01  1.3477902E+01  1.3513777E+01  1.2720182E+01  1.0131259E+01
  1.1321205E+01  1.3894494E+01  1.4686862E+01  1.4646961E+01  1.4669550E+01  3.9443944E+02  1.4672857E+01  1.4651029E+01  1.4685880E+01  1.3894587E+01  1.1321238E+01
  1.2608084E+01  1.5165877E+01  1.5955951E+01  1.5917003E+01  1.5939346E+01  4.3581060E+02  1.5942696E+01  1.5921133E+01  1.5954964E+01  1.5165971E+01  1.2608117E+01
  1.3993709E+01  1.6536084E+01  1.7323867E+01  1.7285867E+01  1.7307964E+01  4.8046588E+02  1.7311358E+01  1.7290058E+01  1.7322873E+01  1.6536179E+01  1.3993744E+01
  1.5481601E+01  1.8008632E+01  1.8794129E+01  1.8757069E+01  1.8778925E+01  5.2852543E+02  1.8782361E+01  1.8761323E+01  1.8793128E+01  1.8008730E+01  1.5481638E+01
  1.7070762E+01  1.9582527E+01  2.0365736E+01  2.0329612E+01  2.0351228E+01  5.8004881E+02  2.0354711E+01  2.0333931E+01  2.0364731E+01  1.9582627E+01  1.7070800E+01
  1.8787622E+01  2.1284194E+01  2.2065117E+01  2.2029924E+01  2.2051302E+01  6.3549590E+02  2.2054829E+01  2.2034308E+01  2.2064105E+01  2.1284295E+01  1.8787660E+01
  2.0628624E+01  2.3110077E+01  2.3888717E+01  2.3854449E+01  2.3875592E+01  6.9486879E+02  2.3879166E+01  2.3858900E+01  2.3887700E+01  2.3110181E+01  2.0628664E+01
  2.2594360E+01  2.5060769E+01  2.5837127E+01  2.5803777E+01  2.5824685E+01  7.5825677E+02  2.5828307E+01  2.5808295E+01  2.5836103E+01  2.5060876E+01  2.2594402E+01
  2.4688061E+01  2.7139498E+01  2.7913572E+01  2.7881137E+01  2.7901812E+01  8.2579908E+02  2.7905481E+01  2.7885723E+01  2.7912543E+01  2.7139606E+01  2.4688104E+01
  2.6940446E+01  2.9376984E+01  3.0148775E+01  3.0117248E+01  3.0137695E+01  8.9791550E+02  3.0141409E+01  3.0121903E+01  3.0147740E+01  2.9377093E+01  2.6940490E+01
  2.9342909E+01  3.1764617E+01  3.2534127E+01  3.2503503E+01  3.2523722E+01  9.7458920E+02  3.2527484E+01  3.2508228E+01  3.2533085E+01  3.1764727E+01  2.9342952E+01
  3.1901705E+01  3.4308655E+01  3.5075882E+01  3.5046156E+01  3.5066149E+01  1.0559861E+03  3.5069959E+01  3.5050951E+01  3.5074835E+01  3.4308767E+01  3.1901749E+01
  3.4620711E+01  3.7012973E+01  3.7777918E+01  3.7749083E+01  3.7768852E+01  1.1422523E+03  3.7772713E+01  3.7753951E+01  3.7776864E+01  3.7013088E+01  3.4620757E+01
  3.7529816E+01  3.9907466E+01  4.0670126E+01  4.0642179E+01  4.0661726E+01  1.2336858E+03  4.0665636E+01  4.0647120E+01  4.0669066E+01  3.9907581E+01  3.7529865E+01
  4.0617470E+01  4.2980571E+01  4.3740949E+01  4.3713883E+01  4.3733210E+01  1.3303255E+03  4.3737170E+01  4.3718898E+01  4.3739882E+01  4.2980689E+01  4.0617517E+01
  4.3896421E+01  4.6245047E+01  4.7003138E+01  4.6976949E+01  4.6996058E+01  1.4323721E+03  4.7000069E+01  4.6982039E+01  4.7002064E+01  4.6245167E+01  4.3896469E+01
  4.7371001E+01  4.9705221E+01  5.0461026E+01  5.0435709E+01  5.0454601E+01  1.5399711E+03  5.0458663E+01  5.0440876E+01  5.0459946E+01  4.9705343E+01  4.7371052E+01
  5.1070421E+01  5.3390302E+01  5.4143819E+01  5.4119368E+01  5.4138045E+01  1.6532846E+03  5.4142159E+01  5.4124614E+01  5.4142732E+01  5.3390424E+01  5.1070471E+01
  5.4977552E+01  5.7283165E+01  5.8034393E+01  5.8010803E+01  5.8029267E+01  1.7724738E+03  5.8033434E+01  5.8016127E+01  5.8033299E+01  5.7283288E+01  5.4977604E+01
  5.9098458E+01  6.1389869E+01  6.2138807E+01  6.2116073E+01  6.2134326E+01  1.8977765E+03  6.2138549E+01  6.2121480E+01  6.2137708E+01  6.1389997E+01  5.9098511E+01
  6.3485441E+01  6.5762720E+01  6.6509364E+01  6.6487482E+01  6.6505526E+01  2.0290859E+03  6.6509802E+01  6.6492971E+01  6.6508260E+01  6.5762848E+01  6.3485495E+01
  3.9862037E-08  2.3146625E+00  3.1230197E+00  3.0775425E+00  3.1013100E+00  4.5909654E+01  3.1041704E+00  3.0809668E+00  3.1220656E+00  2.3147150E+00  3.9862028E-08
  2.3759709E-02  2.6127174E+00  3.4204124E+00  3.3759616E+00  3.3994636E+00  5.4186611E+01  3.4023661E+00  3.3794438E+00  3.4194530E+00  2.6127738E+00  2.3760094E-02
  2.9643970E-01  2.9396639E+00  3.7450535E+00  3.7015721E+00  3.7248245E+00  6.2222344E+01  3.7277676E+00  3.7051105E+00  3.7440896E+00  2.9397239E+00  2.9644513E-01
  6.6789888E-01  3.2952493E+00  4.0983401E+00  4.0558219E+00  4.0788268E+00  7.1304799E+01  4.0818110E+00  4.0594167E+00  4.0973710E+00  3.2953125E+00  6.6790690E-01
  1.0702811E+00  3.6818470E+00  4.4826446E+00  4.4410835E+00  4.4638432E+00  8.1525885E+01  4.4668687E+00  4.4447356E+00  4.4816701E+00  3.6819133E+00  1.0702916E+00
  1.5060988E+00  4.1019682E+00  4.9004779E+00  4.8598681E+00  4.8823852E+00  9.2980324E+01  4.8854522E+00  4.8635779E+00  4.8994985E+00  4.1020375E+00  1.5061117E+00
  1.9780741E+00  4.5583336E+00  5.3545603E+00  5.3148958E+00  5.3371721E+00  1.0576820E+02  5.3402812E+00  5.3186640E+00  5.3535759E+00  4.5584059E+00  1.9780892E+00
  2.4890241E+00  5.0537594E+00  5.8477072E+00  5.8089825E+00  5.8310203E+00  1.1999057E+02  5.8341717E+00  5.8128096E+00  5.8467175E+00  5.0538346E+00  2.4890414E+00
  3.0420203E+00  5.5913158E+00  6.3829887E+00  6.3451974E+00  6.3669991E+00  1.3575448E+02  6.3701935E+00  6.3490848E+00  6.3819940E+00  5.5913941E+00  3.0420397E+00
  3.6402123E+00  6.1741513E+00  6.9635525E+00  6.9266896E+00  6.9482572E+00  1.5316828E+02  6.9514943E+00  6.9306372E+00  6.9625523E+00  6.1742321E+00  3.6402337E+00
  4.2873053E+00  6.8059700E+00  7.5931021E+00  7.5571616E+00  7.5784972E+00  1.7235170E+02  7.5817779E+00  7.5611706E+00  7.5920970E+00  6.8060535E+00  4.2873287E+00
  4.9859486E+00  7.4894203E+00  8.2742858E+00  8.2392622E+00  8.2603678E+00  1.9339964E+02  8.2636924E+00  8.2433333E+00  8.2732753E+00  7.4895065E+00  4.9859740E+00
  5.7412715E+00  8.2296299E+00  9.0122304E+00  8.9781184E+00  8.9989962E+00  2.1646210E+02  9.0023649E+00  8.9822520E+00  9.0112146E+00  8.2297188E+00  5.7412986E+00
  6.5558454E+00  9.0291695E+00  9.8095070E+00  9.7763004E+00  9.7969523E+00  2.4163047E+02  9.8003656E+00  9.7804978E+00  9.8084856E+00  9.0292608E+00  6.5558743E+00
  7.4339708E+00  9.8923385E+00  1.0670413E+01  1.0638107E+01  1.0658535E+01  2.6903554E+02  1.0661994E+01  1.0642369E+01  1.0669387E+01  9.8924321E+00  7.4340013E+00
  8.3816430E+00  1.0825131E+01  1.1600944E+01  1.1569534E+01  1.1589740E+01  2.9883497E+02  1.1593245E+01  1.1573861E+01  1.1599913E+01  1.0825228E+01  8.3816750E+00
  9.4014583E+00  1.1830143E+01  1.2603696E+01  1.2573174E+01  1.2593161E+01  3.3112168E+02  1.2596710E+01  1.2577568E+01  1.2602658E+01  1.1830241E+01  9.4014919E+00
  1.0495517E+01  1.2909474E+01  1.3680766E+01  1.3651129E+01  1.3670897E+01  3.6598678E+02  1.3674494E+01  1.3655588E+01  1.3679722E+01  1.2909575E+01  1.0495553E+01
  1.1676692E+01  1.4075995E+01  1.4845025E+01  1.4816267E+01  1.4835820E+01  4.0369650E+02  1.4839463E+01  1.4820795E+01  1.4843976E+01  1.4076098E+01  1.1676729E+01
  1.2946592E+01  1.5331314E+01  1.6098082E+01  1.6070199E+01  1.6089536E+01  4.4432024E+02  1.6093227E+01  1.6074796E+01  1.6097028E+01  1.5331420E+01  1.2946630E+01
  1.4308325E+01  1.6678539E+01  1.7443045E+01  1.7416031E+01  1.7435156E+01  4.8796309E+02  1.7438896E+01  1.7420698E+01  1.7441987E+01  1.6678648E+01  1.4308365E+01
  1.5761147E+01  1.8116925E+01  1.8879167E+01  1.8853017E+01  1.8871931E+01  5.3468540E+02  1.8875719E+01  1.8857754E+01  1.8878102E+01  1.8117034E+01  1.5761187E+01
  1.7327734E+01  1.9669148E+01  2.0429126E+01  2.0403834E+01  2.0422540E+01  5.8484625E+02  2.0426377E+01  2.0408645E+01  2.0428056E+01  1.9669260E+01  1.7327776E+01
  1.9005094E+01  2.1332216E+01  2.2089928E+01  2.2065490E+01  2.2083988E+01  6.3845951E+02  2.2087876E+01  2.2070372E+01  2.2088851E+01  2.1332329E+01  1.9005137E+01
  2.0793873E+01  2.3106771E+01  2.3862217E+01  2.3838628E+01  2.3856920E+01  6.9560953E+02  2.3860858E+01  2.3843583E+01  2.3861135E+01  2.3106887E+01  2.0793918E+01
  2.2696992E+01  2.4995737E+01  2.5748913E+01  2.5726168E+01  2.5744257E+01  7.5641900E+02  2.5748245E+01  2.5731199E+01  2.5747826E+01  2.4995854E+01  2.2697038E+01
  2.4740367E+01  2.7025026E+01  2.7775931E+01  2.7754026E+01  2.7771911E+01  8.2119724E+02  2.7775952E+01  2.7759133E+01  2.7774838E+01  2.7025145E+01  2.4740413E+01
  2.6916904E+01  2.9187547E+01  2.9936182E+01  2.9915110E+01  2.9932795E+01  8.8995459E+02  2.9936888E+01  2.9920295E+01  2.9935082E+01  2.9187668E+01  2.6916952E+01
  2.9232051E+01  3.1488744E+01  3.2235106E+01  3.2214863E+01  3.2232351E+01  9.6283112E+02  3.2236497E+01  3.2220126E+01  3.2234000E+01  3.1488867E+01  2.9232100E+01
  3.1689260E+01  3.3932071E+01  3.4676156E+01  3.4656739E+01  3.4674029E+01  1.0399539E+03  3.4678228E+01  3.4662082E+01  3.4675046E+01  3.3932197E+01  3.1689309E+01
  3.4313275E+01  3.6542275E+01  3.7284084E+01  3.7265487E+01  3.7282580E+01  1.1215202E+03  3.7286834E+01  3.7270910E+01  3.7282966E+01  3.6542403E+01  3.4313326E+01
  3.7094897E+01  3.9310149E+01  4.0049679E+01  4.0031898E+01  4.0048797E+01  1.2076013E+03  4.0053106E+01  4.0037403E+01  4.0048557E+01  3.9310279E+01  3.7094950E+01
  4.0044854E+01  4.2246428E+01  4.2983677E+01  4.2966705E+01  4.2983411E+01  1.2983514E+03  4.2987777E+01  4.2972295E+01  4.2982548E+01  4.2246557E+01  4.0044908E+01
  4.3166948E+01  4.5354907E+01  4.6089873E+01  4.6073708E+01  4.6090223E+01  1.3938955E+03  4.6094644E+01  4.6079382E+01  4.6088738E+01  4.5355038E+01  4.3167003E+01
  4.6484808E+01  4.8659218E+01  4.9391902E+01  4.9376537E+01  4.9392862E+01  1.4943054E+03  4.9397340E+01  4.9382296E+01  4.9390759E+01  4.8659351E+01  4.6484862E+01
  4.9985332E+01  5.2146260E+01  5.2876658E+01  5.2862090E+01  5.2878227E+01  1.5997834E+03  5.2882765E+01  5.2867939E+01  5.2875511E+01  5.2146396E+01  4.9985389E+01
  5.3674086E+01  5.5821598E+01  5.6549708E+01  5.6535933E+01  5.6551883E+01  1.7105375E+03  5.6556479E+01  5.6541869E+01  5.6548554E+01  5.5821734E+01  5.3674143E+01
  5.7591826E+01  5.9725986E+01  6.0451808E+01  6.0438819E+01  6.0454585E+01  1.8263199E+03  6.0459238E+01  6.0444846E+01  6.0450647E+01  5.9726126E+01  5.7591885E+01
  6.3674741E-08  2.1751662E+00  2.9614815E+00  2.9266966E+00  2.9475071E+00  4.3857027E+01  2.9506153E+00  2.9304452E+00  2.9604632E+00  2.1752241E+00  6.3674904E-08
  2.1824578E-02  2.4541495E+00  3.2406364E+00  3.2067973E+00  3.2273764E+00  5.1658997E+01  3.2305301E+00  3.2106091E+00  3.2396143E+00  2.4542112E+00  2.1825004E-02
  2.8052415E-01  2.7604218E+00  3.5449446E+00  3.5119988E+00  3.5323601E+00  5.9222601E+01  3.5355579E+00  3.5158720E+00  3.5439192E+00  2.7604879E+00  2.8053015E-01
  6.2847994E-01  3.0933647E+00  3.8756391E+00  3.8435811E+00  3.8637267E+00  6.7752688E+01  3.8669687E+00  3.8475161E+00  3.8746100E+00  3.0934342E+00  6.2848878E-01
  1.0048824E+00  3.4548389E+00  4.2348669E+00  4.2036913E+00  4.2236231E+00  7.7331027E+01  4.2269096E+00  4.2076891E+00  4.2338341E+00  3.4549121E+00  1.0048938E+00
  1.4119992E+00  3.8471115E+00  4.6248942E+00  4.5945959E+00  4.6143156E+00  8.8041600E+01  4.6176472E+00  4.5986569E+00  4.6238576E+00  3.8471880E+00  1.4120133E+00
  1.8522819E+00  4.2726329E+00  5.0481711E+00  5.0187444E+00  5.0382543E+00  9.9972849E+01  5.0416312E+00  5.0228697E+00  5.0471307E+00  4.2727127E+00  1.8522986E+00
  2.3282609E+00  4.7339317E+00  5.5072265E+00  5.4786664E+00  5.4979680E+00  1.1321379E+02  5.5013908E+00  5.4828564E+00  5.5061821E+00  4.7340147E+00  2.3282800E+00
  2.8426887E+00  5.2337600E+00  6.0048113E+00  5.9771123E+00  5.9962077E+00  1.2785831E+02  5.9996767E+00  5.9813678E+00  6.0037627E+00  5.2338459E+00  2.8427099E+00
  3.3983810E+00  5.7749319E+00  6.5437403E+00  6.5168972E+00  6.5357883E+00  1.4400133E+02  6.5393038E+00  6.5212193E+00  6.5426874E+00  5.7750210E+00  3.3984046E+00
  3.9986408E+00  6.3607498E+00  7.1273148E+00  7.1013226E+00  7.1200112E+00  1.6174674E+02  7.1235738E+00  7.1057122E+00  7.1262574E+00  6.3608416E+00  3.9986664E+00
  4.6458284E+00  6.9935722E+00  7.7578943E+00  7.7327476E+00  7.7512353E+00  1.8117814E+02  7.7548456E+00  7.7372053E+00  7.7568323E+00  6.9936671E+00  4.6458561E+00
  5.3444913E+00  7.6779466E+00  8.4400248E+00  8.4157190E+00  8.4340074E+00  2.0242376E+02  8.4376659E+00  8.4202458E+00  8.4389584E+00  7.6780443E+00  5.3445211E+00
  6.0969112E+00  8.4161534E+00  9.1759872E+00  9.1525169E+00  9.1706080E+00  2.2556393E+02  9.1743151E+00  9.1571137E+00  9.1749158E+00  8.4162536E+00  6.0969429E+00
  6.9068924E+00  9.2119952E+00  9.9695843E+00  9.9469449E+00  9.9648404E+00  2.5071119E+02  9.9685965E+00  9.9516128E+00  9.9685084E+00  9.2120982E+00  6.9069259E+00
  7.7796995E+00  1.0070737E+01  1.0826080E+01  1.0804266E+01  1.0821968E+01  2.7799820E+02  1.0825773E+01  1.0809006E+01  1.0824999E+01  1.0070841E+01  7.7797348E+00
  8.7176292E+00  1.0994673E+01  1.1747770E+01  1.1726778E+01  1.1744286E+01  3.0750660E+02  1.1748143E+01  1.1731590E+01  1.1746683E+01  1.0994781E+01  8.7176662E+00
  9.7225680E+00  1.1985691E+01  1.2736541E+01  1.2716364E+01  1.2733681E+01  3.3931750E+02  1.2737589E+01  1.2721251E+01  1.2735449E+01  1.1985800E+01  9.7226066E+00
  1.0805680E+01  1.3054952E+01  1.3803554E+01  1.3784189E+01  1.3801318E+01  3.7364631E+02  1.3805276E+01  1.3789151E+01  1.3802457E+01  1.3055064E+01  1.0805721E+01
  1.1968379E+01  1.4203870E+01  1.4950224E+01  1.4931665E+01  1.4948605E+01  4.1055500E+02  1.4952616E+01  1.4936703E+01  1.4949120E+01  1.4203984E+01  1.1968420E+01
  1.3213405E+01  1.5435186E+01  1.6179289E+01  1.6161533E+01  1.6178286E+01  4.5013507E+02  1.6182350E+01  1.6166649E+01  1.6178180E+01  1.5435304E+01  1.3213449E+01
  1.4540236E+01  1.6748374E+01  1.7490226E+01  1.7473268E+01  1.7489837E+01  4.9244579E+02  1.7493953E+01  1.7478462E+01  1.7489111E+01  1.6748494E+01  1.4540281E+01
  1.5968217E+01  1.8162780E+01  1.8902381E+01  1.8886215E+01  1.8902600E+01  5.3776270E+02  1.8906770E+01  1.8891489E+01  1.8901259E+01  1.8162901E+01  1.5968263E+01
  1.7494856E+01  1.9675914E+01  2.0413260E+01  2.0397883E+01  2.0414086E+01  5.8610811E+02  2.0418312E+01  2.0403238E+01  2.0412134E+01  1.9676039E+01  1.7494904E+01
  1.9120851E+01  2.1288470E+01  2.2023561E+01  2.2008969E+01  2.2024990E+01  6.3756074E+02  2.2029269E+01  2.2014405E+01  2.2022427E+01  2.1288596E+01  1.9120899E+01
  2.0848836E+01  2.3003080E+01  2.3735914E+01  2.3722102E+01  2.3737943E+01  6.9222804E+02  2.3742280E+01  2.3727622E+01  2.3734775E+01  2.3003208E+01  2.0848885E+01
  2.2700513E+01  2.4841451E+01  2.5572025E+01  2.5558990E+01  2.5574652E+01  7.5032927E+02  2.5579045E+01  2.5564593E+01  2.5570881E+01  2.4841580E+01  2.2700563E+01
  2.4670120E+01  2.6797815E+01  2.7526131E+01  2.7513864E+01  2.7529350E+01  8.1189501E+02  2.7533802E+01  2.7519555E+01  2.7524979E+01  2.6797948E+01  2.4670172E+01
  2.6762383E+01  2.8876902E+01  2.9602954E+01  2.9591456E+01  2.9606766E+01  8.7704290E+02  2.9611275E+01  2.9597233E+01  2.9601797E+01  2.8877036E+01  2.6762436E+01
  2.8980375E+01  3.1081780E+01  3.1805569E+01  3.1794833E+01  3.1809968E+01  9.4588299E+02  3.1814536E+01  3.1800699E+01  3.1804404E+01  3.1081916E+01  2.8980429E+01
  3.1344390E+01  3.3432748E+01  3.4154271E+01  3.4144294E+01  3.4159255E+01  1.0185318E+03  3.4163884E+01  3.4150250E+01  3.4153101E+01  3.3432887E+01  3.1344446E+01
  3.3847248E+01  3.5922623E+01  3.6641877E+01  3.6632656E+01  3.6647443E+01  1.0950839E+03  3.6652129E+01  3.6638701E+01  3.6640699E+01  3.5922763E+01  3.3847305E+01
  3.6497918E+01  3.8560372E+01  3.9277356E+01  3.9268883E+01  3.9283500E+01  1.1756551E+03  3.9288250E+01  3.9275024E+01  3.9276173E+01  3.8560514E+01  3.6497976E+01
  3.9299735E+01  4.1349333E+01  4.2064044E+01  4.2056319E+01  4.2070765E+01  1.2603527E+03  4.2075575E+01  4.2062551E+01  4.2062853E+01  4.1349475E+01  3.9299793E+01
  4.2271572E+01  4.4308377E+01  4.5020812E+01  4.5013829E+01  4.5028106E+01  1.3491778E+03  4.5032978E+01  4.5020157E+01  4.5019615E+01  4.4308520E+01  4.2271631E+01
  4.5403716E+01  4.7427788E+01  4.8137946E+01  4.8131701E+01  4.8145808E+01  1.4423606E+03  4.8150745E+01  4.8138124E+01  4.8136741E+01  4.7427935E+01  4.5403776E+01
  4.8701248E+01  5.0712652E+01  5.1420528E+01  5.1415017E+01  5.1428957E+01  1.5400821E+03  5.1433961E+01  5.1421541E+01  5.1419317E+01  5.0712801E+01  4.8701308E+01
  5.2195241E+01  5.4194039E+01  5.4899632E+01  5.4894852E+01  5.4908625E+01  1.6419923E+03  5.4913692E+01  5.4901475E+01  5.4898415E+01  5.4194189E+01  5.2195304E+01
  5.4934196E-08  2.0431232E+00  2.8090230E+00  2.7840938E+00  2.8023415E+00  4.1875049E+01  2.8057105E+00  2.7881899E+00  2.8079618E+00  2.0431872E+00  5.4934196E-08
  1.9951569E-02  2.3048612E+00  3.0708191E+00  3.0467601E+00  3.0648070E+00  4.9222978E+01  3.0682258E+00  3.0509263E+00  3.0697536E+00  2.3049293E+00  1.9952070E-02
  2.6530996E-01  2.5905710E+00  3.3558148E+00  3.3325779E+00  3.3504356E+00  5.6335903E+01  3.3539028E+00  3.3368122E+00  3.3547453E+00  2.5906437E+00  2.6531655E-01
  5.9101103E-01  2.9020802E+00  3.6650913E+00  3.6426714E+00  3.6603414E+00  6.4339854E+01  3.6638576E+00  3.6469746E+00  3.6640176E+00  2.9021570E+00  5.9102073E-01
  9.4285180E-01  3.2398098E+00  4.0005883E+00  3.9789804E+00  3.9964644E+00  7.3307380E+01  4.0000300E+00  3.9833536E+00  3.9995099E+00  3.2398904E+00  9.4286443E-01
  1.3228749E+00  3.6058014E+00  4.3643478E+00  4.3435471E+00  4.3608468E+00  8.3312710E+01  4.3644617E+00  4.3479907E+00  4.3632643E+00  3.6058854E+00  1.3228905E+00
  1.7332836E+00  4.0022569E+00  4.7585716E+00  4.7385732E+00  4.7556898E+00  9.4433730E+01  4.7593553E+00  4.7430884E+00  4.7574831E+00  4.0023446E+00  1.7333019E+00
  2.1763454E+00  4.4314432E+00  5.1855260E+00  5.1663256E+00  5.1832607E+00  1.0674855E+02  5.1869766E+00  5.1709129E+00  5.1844322E+00  4.4315343E+00  2.1763663E+00
  2.6545210E+00  4.8958199E+00  5.6476708E+00  5.6292633E+00  5.6460185E+00  1.2033919E+02  5.6497858E+00  5.6339240E+00  5.6465718E+00  4.8959144E+00  2.6545443E+00
  3.1703223E+00  5.3978978E+00  6.1475164E+00  6.1298977E+00  6.1464742E+00  1.3528842E+02  6.1502931E+00  6.1346327E+00  6.1464119E+00  5.3979955E+00  3.1703482E+00
  3.7266850E+00  5.9406115E+00  6.6879977E+00  6.6711628E+00  6.6875618E+00  1.5168599E+02  6.6914330E+00  6.6759730E+00  6.6868873E+00  5.9407123E+00  3.7267131E+00
  4.3257078E+00  6.5260591E+00  7.2712121E+00  7.2551566E+00  7.2713795E+00  1.6960510E+02  7.2753033E+00  7.2600427E+00  7.2700959E+00  6.5261629E+00  4.3257381E+00
  4.9714103E+00  7.1582591E+00  7.9011778E+00  7.8858976E+00  7.9019457E+00  1.8915491E+02  7.9059229E+00  7.8908609E+00  7.9000559E+00  7.1583660E+00  4.9714427E+00
  5.6658119E+00  7.8392300E+00  8.5799131E+00  8.5654038E+00  8.5812785E+00  2.1040550E+02  8.5853092E+00  8.5704452E+00  8.5787851E+00  7.8393398E+00  5.6658466E+00
  6.4122693E+00  8.5723275E+00  9.3107733E+00  9.2970302E+00  9.3127325E+00  2.3345317E+02  9.3168176E+00  9.3021508E+00  9.3096391E+00  8.5724400E+00  6.4123057E+00
  7.2153888E+00  9.3621572E+00  1.0098364E+01  1.0085383E+01  1.0100914E+01  2.5840907E+02  1.0105054E+01  1.0090584E+01  1.0097223E+01  9.3622725E+00  7.2154273E+00
  8.0771978E+00  1.0210746E+01  1.0944711E+01  1.0932488E+01  1.0947849E+01  2.8534426E+02  1.0952045E+01  1.0937770E+01  1.0943563E+01  1.0210864E+01  8.0772381E+00
  8.9993899E+00  1.1119786E+01  1.1851507E+01  1.1840038E+01  1.1855230E+01  3.1433051E+02  1.1859482E+01  1.1845403E+01  1.1850354E+01  1.1119907E+01  8.9994319E+00
  9.9916040E+00  1.2098916E+01  1.2828389E+01  1.2817671E+01  1.2832695E+01  3.4554039E+02  1.2837004E+01  1.2823119E+01  1.2827230E+01  1.2099039E+01  9.9916480E+00
  1.1055077E+01  1.3149371E+01  1.3876595E+01  1.3866623E+01  1.3881480E+01  3.7902858E+02  1.3885845E+01  1.3872155E+01  1.3875430E+01  1.3149497E+01  1.1055123E+01
  1.2192228E+01  1.4273571E+01  1.4998541E+01  1.4989311E+01  1.5004002E+01  4.1487430E+02  1.5008426E+01  1.4994930E+01  1.4997369E+01  1.4273700E+01  1.2192275E+01
  1.3402724E+01  1.5471183E+01  1.6193896E+01  1.6185403E+01  1.6199929E+01  4.5313545E+02  1.6204411E+01  1.6191108E+01  1.6192717E+01  1.5471312E+01  1.3402772E+01
  1.4702959E+01  1.6758597E+01  1.7479048E+01  1.7471289E+01  1.7485651E+01  4.9401695E+02  1.7490193E+01  1.7477084E+01  1.7477862E+01  1.6758730E+01  1.4703009E+01
  1.6090894E+01  1.8133777E+01  1.8851962E+01  1.8844934E+01  1.8859133E+01  5.3754758E+02  1.8863735E+01  1.8850819E+01  1.8850770E+01  1.8133911E+01  1.6090946E+01
  1.7567263E+01  1.9597455E+01  2.0313370E+01  2.0307067E+01  2.0321104E+01  5.8380072E+02  2.0325767E+01  2.0313041E+01  2.0312171E+01  1.9597591E+01  1.7567315E+01
  1.9134444E+01  2.1152008E+01  2.1865648E+01  2.1860069E+01  2.1873944E+01  6.3287059E+02  2.1878668E+01  2.1866136E+01  2.1864443E+01  2.1152147E+01  1.9134499E+01
  2.0810454E+01  2.2815450E+01  2.3526812E+01  2.3521950E+01  2.3535666E+01  6.8490131E+02  2.3540453E+01  2.3528111E+01  2.3525601E+01  2.2815592E+01  2.0810509E+01
  2.2590689E+01  2.4583183E+01  2.5292260E+01  2.5288114E+01  2.5301670E+01  7.3993958E+02  2.5306519E+01  2.5294370E+01  2.5291042E+01  2.4583327E+01  2.2590746E+01
  2.4479245E+01  2.6459298E+01  2.7166084E+01  2.7162649E+01  2.7176047E+01  7.9808368E+02  2.7180960E+01  2.7169001E+01  2.7164858E+01  2.6459443E+01  2.4479302E+01
  2.6478853E+01  2.8446526E+01  2.9151016E+01  2.9148289E+01  2.9161530E+01  8.5942879E+02  2.9166508E+01  2.9154741E+01  2.9149785E+01  2.8446674E+01  2.6478912E+01
  2.8605968E+01  3.0561325E+01  3.1263516E+01  3.1261494E+01  3.1274577E+01  9.2402650E+02  3.1279620E+01  3.1268044E+01  3.1262278E+01  3.0561476E+01  2.8606029E+01
  3.0855138E+01  3.2798239E+01  3.3498126E+01  3.3496803E+01  3.3509730E+01  9.9198812E+02  3.3514839E+01  3.3503454E+01  3.3496881E+01  3.2798391E+01  3.0855200E+01
  3.3233810E+01  3.5164715E+01  3.5862291E+01  3.5861665E+01  3.5874436E+01  1.0633979E+03  3.5879613E+01  3.5868417E+01  3.5861039E+01  3.5164870E+01  3.3233873E+01
  3.5744908E+01  3.7663679E+01  3.8358937E+01  3.8359004E+01  3.8371622E+01  1.1383472E+03  3.8376866E+01  3.8365862E+01  3.8357678E+01  3.7663834E+01  3.5744971E+01
  3.8403267E+01  4.0309963E+01  4.1002901E+01  4.1003658E+01  4.1016122E+01  1.2167840E+03  4.1021435E+01  4.1010621E+01  4.1001636E+01  4.0310122E+01  3.8403332E+01
