  5.2572513E+00  8.1998960E+00  9.2802903E+00  9.2436057E+00  9.3212151E+00  2.0753962E+02  9.3236807E+00  9.2465265E+00  9.2791926E+00  8.1999595E+00  5.2572691E+00
  6.1310956E+00  9.0563682E+00  1.0132249E+01  1.0096386E+01  1.0173068E+01  2.3409689E+02  1.0175566E+01  1.0099351E+01  1.0131149E+01  9.0564340E+00  6.1311149E+00
  7.0798936E+00  9.9878848E+00  1.1059265E+01  1.1024219E+01  1.1099981E+01  2.6337842E+02  1.1102511E+01  1.1027229E+01  1.1058162E+01  9.9879521E+00  7.0799144E+00
  8.1073188E+00  1.0998118E+01  1.2065011E+01  1.2030775E+01  1.2105628E+01  2.9551756E+02  1.2108192E+01  1.2033832E+01  1.2063905E+01  1.0998187E+01  8.1073409E+00
  9.2194816E+00  1.2093177E+01  1.3155596E+01  1.3122165E+01  1.3196117E+01  3.3071392E+02  1.3198714E+01  1.3125268E+01  1.3154486E+01  1.2093249E+01  9.2195053E+00
  1.0425034E+01  1.3281712E+01  1.4339667E+01  1.4307037E+01  1.4380097E+01  3.6922116E+02  1.4382729E+01  1.4310187E+01  1.4338555E+01  1.3281785E+01  1.0425058E+01
  1.1727729E+01  1.4567476E+01  1.5620982E+01  1.5589147E+01  1.5661325E+01  4.1117511E+02  1.5663991E+01  1.5592344E+01  1.5619866E+01  1.4567551E+01  1.1727756E+01
  1.3130491E+01  1.5953391E+01  1.7002460E+01  1.6971414E+01  1.7042717E+01  4.5670267E+02  1.7045418E+01  1.6974659E+01  1.7001341E+01  1.5953469E+01  1.3130518E+01
  1.4652433E+01  1.7458572E+01  1.8503213E+01  1.8472952E+01  1.8543391E+01  5.0627347E+02  1.8546126E+01  1.8476248E+01  1.8502092E+01  1.7458651E+01  1.4652462E+01
  1.6296005E+01  1.9085465E+01  2.0125690E+01  2.0096208E+01  2.0165791E+01  5.5998523E+02  2.0168561E+01  2.0099554E+01  2.0124565E+01  1.9085545E+01  1.6296034E+01
  1.8065716E+01  2.0838579E+01  2.1874400E+01  2.1845693E+01  2.1914428E+01  6.1799420E+02  2.1917234E+01  2.1849089E+01  2.1873272E+01  2.0838661E+01  1.8065746E+01
  1.9960007E+01  2.2716355E+01  2.3747784E+01  2.3719846E+01  2.3787742E+01  6.8035619E+02  2.3790584E+01  2.3723292E+01  2.3746653E+01  2.2716438E+01  1.9960039E+01
  2.2014103E+01  2.4754016E+01  2.5781064E+01  2.5753890E+01  2.5820954E+01  7.4778367E+02  2.5823835E+01  2.5757388E+01  2.5779930E+01  2.4754103E+01  2.2014136E+01
  2.4223209E+01  2.6946769E+01  2.7969445E+01  2.7943030E+01  2.8009274E+01  8.2024847E+02  2.8012191E+01  2.7946582E+01  2.7968308E+01  2.6946856E+01  2.4223242E+01
  2.6587796E+01  2.9295081E+01  3.0313396E+01  3.0287736E+01  3.0353165E+01  8.9784920E+02  3.0356120E+01  3.0291341E+01  3.0312255E+01  2.9295169E+01  2.6587830E+01
  2.9111813E+01  3.1802902E+01  3.2816868E+01  3.2791957E+01  3.2856581E+01  9.8076337E+02  3.2859573E+01  3.2795617E+01  3.2815723E+01  3.1802992E+01  2.9111848E+01
  3.1837525E+01  3.4512494E+01  3.5522120E+01  3.5497955E+01  3.5561780E+01  1.0696987E+03  3.5564812E+01  3.5501671E+01  3.5520972E+01  3.4512585E+01  3.1837561E+01
  3.4752716E+01  3.7411644E+01  3.8416941E+01  3.8393517E+01  3.8456552E+01  1.1645635E+03  3.8459622E+01  3.8397286E+01  3.8415789E+01  3.7411737E+01  3.4752753E+01
  3.7865589E+01  4.0508553E+01  4.1509531E+01  4.1486840E+01  4.1549095E+01  1.2655867E+03  4.1552205E+01  4.1490669E+01  4.1508377E+01  4.0508648E+01  3.7865627E+01
  4.1181026E+01  4.3808101E+01  4.4804769E+01  4.4782810E+01  4.4844290E+01  1.3729595E+03  4.4847440E+01  4.4786696E+01  4.4803611E+01  4.3808197E+01  4.1181065E+01
  4.4741565E+01  4.7352830E+01  4.8345201E+01  4.8323968E+01  4.8384683E+01  1.4872533E+03  4.8387873E+01  4.8327912E+01  4.8344039E+01  4.7352927E+01  4.4741606E+01
  4.8529832E+01  5.1125361E+01  5.2113443E+01  5.2092931E+01  5.2152888E+01  1.6084095E+03  5.2156121E+01  5.2096935E+01  5.2112276E+01  5.1125460E+01  4.8529872E+01
  5.2563544E+01  5.5143411E+01  5.6127216E+01  5.6107423E+01  5.6166628E+01  1.7367507E+03  5.6169905E+01  5.6111488E+01  5.6126048E+01  5.5143512E+01  5.2563585E+01
  5.6848310E+01  5.9412592E+01  6.0392130E+01  6.0373049E+01  6.0431511E+01  1.8724719E+03  6.0434829E+01  6.0377177E+01  6.0390958E+01  5.9412694E+01  5.6848354E+01
  6.1427373E+01  6.3976142E+01  6.4951422E+01  6.4933051E+01  6.4990779E+01  2.0159929E+03  6.4994140E+01  6.4937241E+01  6.4950246E+01  6.3976247E+01  6.1427417E+01
  6.6273324E+01  6.8806658E+01  6.9777691E+01  6.9760023E+01  6.9817022E+01  2.1673371E+03  6.9820426E+01  6.9764277E+01  6.9776510E+01  6.8806764E+01  6.6273369E+01
  7.1393262E+01  7.3911232E+01  7.4878031E+01  7.4861061E+01  7.4917342E+01  2.3268114E+03  7.4920790E+01  7.4865379E+01  7.4876847E+01  7.3911340E+01  7.1393308E+01
  7.6869203E+01  7.9371884E+01  8.0334455E+01  8.0318180E+01  8.0373750E+01  2.4947479E+03  8.0377244E+01  8.0322569E+01  8.0333269E+01  7.9371995E+01  7.6869251E+01
  5.2030298E-08  2.5182094E+00  3.6006526E+00  3.5651769E+00  3.6405828E+00  5.0177396E+01  3.6429124E+00  3.5679015E+00  3.5995555E+00  2.5182536E+00  5.2030553E-08
  3.2965561E-02  2.8577279E+00  3.9353745E+00  3.9007427E+00  3.9752029E+00  5.9468072E+01  3.9775661E+00  3.9035129E+00  3.9342750E+00  2.8577753E+00  3.2965796E-02
  3.3009508E-01  3.2289352E+00  4.3020265E+00  4.2681911E+00  4.3417627E+00  6.8512276E+01  4.3441584E+00  4.2710054E+00  4.3009248E+00  3.2289853E+00  3.3009966E-01
  7.5208094E-01  3.6337435E+00  4.7022952E+00  4.6692510E+00  4.7419429E+00  7.8777185E+01  4.7443718E+00  4.6721103E+00  4.7011915E+00  3.6337965E+00  7.5208767E-01
  1.2104515E+00  4.0750329E+00  5.1390602E+00  5.1068022E+00  5.1786230E+00  9.0377690E+01  5.1810850E+00  5.1097065E+00  5.1379544E+00  4.0750886E+00  1.2104603E+00
  1.7082709E+00  4.5558662E+00  5.6153843E+00  5.5839069E+00  5.6548658E+00  1.0343301E+02  5.6573610E+00  5.5868568E+00  5.6142760E+00  4.5559243E+00  1.7082818E+00
  2.2488724E+00  5.0795754E+00  6.1345989E+00  6.1038969E+00  6.1740025E+00  1.1806993E+02  6.1765313E+00  6.1068930E+00  6.1334881E+00  5.0796361E+00  2.2488852E+00
  2.8357251E+00  5.6496283E+00  6.7001711E+00  6.6702396E+00  6.7395003E+00  1.3441733E+02  6.7420635E+00  6.6732827E+00  6.6990580E+00  5.6496915E+00  2.8357398E+00
  3.4726267E+00  6.2698211E+00  7.3158971E+00  7.2867308E+00  7.3551554E+00  1.5261273E+02  7.3577529E+00  7.2898215E+00  7.3147814E+00  6.2698868E+00  3.4726430E+00
  4.1634890E+00  6.9440647E+00  7.9856874E+00  7.9572817E+00  8.0248784E+00  1.7279586E+02  8.0275104E+00  7.9604200E+00  7.9845691E+00  6.9441327E+00  4.1635070E+00
  4.9129361E+00  7.6769818E+00  8.7141647E+00  8.6865139E+00  8.7532915E+00  1.9512344E+02  8.7559589E+00  8.6897014E+00  8.7130438E+00  7.6770521E+00  4.9129557E+00
  5.7242967E+00  8.4719003E+00  9.5046560E+00  9.4777561E+00  9.5437220E+00  2.1971727E+02  9.5464246E+00  9.4809924E+00  9.5035320E+00  8.4719727E+00  5.7243179E+00
  6.6040199E+00  9.3352670E+00  1.0363609E+01  1.0337454E+01  1.0402617E+01  2.4677839E+02  1.0405356E+01  1.0340741E+01  1.0362482E+01  9.3353414E+00  6.6040426E+00
  7.5553699E+00  1.0270347E+01  1.1294287E+01  1.1268873E+01  1.1333241E+01  2.7642479E+02  1.1336016E+01  1.1272210E+01  1.1293158E+01  1.0270424E+01  7.5553942E+00
  8.5837942E+00  1.1282584E+01  1.2302136E+01  1.2277457E+01  1.2341038E+01  3.0883052E+02  1.2343850E+01  1.2280846E+01  1.2301003E+01  1.1282663E+01  8.5838199E+00
  9.6969728E+00  1.2379659E+01  1.3394834E+01  1.3370887E+01  1.3433689E+01  3.4421321E+02  1.3436538E+01  1.3374328E+01  1.3393698E+01  1.2379740E+01  9.6969999E+00
  1.0898227E+01  1.3564892E+01  1.4575701E+01  1.4552481E+01  1.4614511E+01  3.8269290E+02  1.4617399E+01  1.4555976E+01  1.4574563E+01  1.3564975E+01  1.0898256E+01
  1.2190170E+01  1.4840894E+01  1.5847352E+01  1.5824853E+01  1.5886121E+01  4.2438350E+02  1.5889046E+01  1.5828401E+01  1.5846209E+01  1.4840980E+01  1.2190200E+01
  1.3589631E+01  1.6224496E+01  1.7226612E+01  1.7204831E+01  1.7265342E+01  4.6967724E+02  1.7268307E+01  1.7208434E+01  1.7225466E+01  1.6224583E+01  1.3589662E+01
  1.5098733E+01  1.7717819E+01  1.8715605E+01  1.8694537E+01  1.8754301E+01  5.1866149E+02  1.8757304E+01  1.8698195E+01  1.8714456E+01  1.7717907E+01  1.5098766E+01
  1.6721461E+01  1.9324845E+01  2.0318313E+01  2.0297955E+01  2.0356977E+01  5.7147350E+02  2.0360020E+01  2.0301668E+01  2.0317161E+01  1.9324935E+01  1.6721495E+01
  1.8456548E+01  2.1044307E+01  2.2033470E+01  2.2013815E+01  2.2072104E+01  6.2817148E+02  2.2075188E+01  2.2017587E+01  2.2032313E+01  2.1044400E+01  1.8456582E+01
  2.0334581E+01  2.2906793E+01  2.3891663E+01  2.3872707E+01  2.3930271E+01  6.8933198E+02  2.3933394E+01  2.3876536E+01  2.3890502E+01  2.2906887E+01  2.0334616E+01
  2.2351408E+01  2.4908151E+01  2.5888738E+01  2.5870477E+01  2.5927324E+01  7.5494342E+02  2.5930488E+01  2.5874366E+01  2.5887573E+01  2.4908247E+01  2.2351445E+01
  2.4507561E+01  2.7048911E+01  2.8025225E+01  2.8007655E+01  2.8063791E+01  8.2509985E+02  2.8066997E+01  2.8011603E+01  2.8024056E+01  2.7049008E+01  2.4507599E+01
  2.6806608E+01  2.9332638E+01  3.0304694E+01  3.0287810E+01  3.0343242E+01  8.9995850E+02  3.0346489E+01  3.0291818E+01  3.0303520E+01  2.9332737E+01  2.6806647E+01
  2.9284692E+01  3.1795478E+01  3.2763285E+01  3.2747084E+01  3.2801819E+01  9.8007129E+02  3.2805111E+01  3.2751156E+01  3.2762109E+01  3.1795580E+01  2.9284733E+01
  3.1931507E+01  3.4427122E+01  3.5390694E+01  3.5375170E+01  3.5429216E+01  1.0653875E+03  3.5432550E+01  3.5379303E+01  3.5389511E+01  3.4427226E+01  3.1931548E+01
  3.4754219E+01  3.7234737E+01  3.8194082E+01  3.8179233E+01  3.8232597E+01  1.1561024E+03  3.8235974E+01  3.8183429E+01  3.8192894E+01  3.7234840E+01  3.4754259E+01
  3.7757175E+01  4.0222669E+01  4.1177799E+01  4.1163619E+01  4.1216307E+01  1.2523833E+03  4.1219732E+01  4.1167882E+01  4.1176610E+01  4.0222776E+01  3.7757220E+01
  4.0976171E+01  4.3426716E+01  4.4377643E+01  4.4364131E+01  4.4416149E+01  1.3546521E+03  4.4419618E+01  4.4368457E+01  4.4376449E+01  4.3426823E+01  4.0976215E+01
  4.4396934E+01  4.6832600E+01  4.7779337E+01  4.7766486E+01  4.7817843E+01  1.4629047E+03  4.7821357E+01  4.7770878E+01  4.7778138E+01  4.6832709E+01  4.4396977E+01
  4.8034532E+01  5.0455394E+01  5.1397951E+01  5.1385759E+01  5.1436461E+01  1.5773973E+03  5.1440020E+01  5.1390219E+01  5.1396746E+01  5.0455505E+01  4.8034577E+01
  5.1893898E+01  5.4300024E+01  5.5238413E+01  5.5226875E+01  5.5276928E+01  1.6982988E+03  5.5280536E+01  5.5231406E+01  5.5237206E+01  5.4300138E+01  5.1893946E+01
  5.6010735E+01  5.8402198E+01  5.9336429E+01  5.9325541E+01  5.9374953E+01  1.8258861E+03  5.9378609E+01  5.9330142E+01  5.9335217E+01  5.8402312E+01  5.6010782E+01
  6.0363172E+01  6.2740042E+01  6.3670131E+01  6.3659888E+01  6.3708666E+01  1.9602614E+03  6.3712371E+01  6.3664560E+01  6.3668913E+01  6.2740159E+01  6.0363220E+01
  6.4957783E+01  6.7320136E+01  6.8246088E+01  6.8236486E+01  6.8284636E+01  2.1016956E+03  6.8288389E+01  6.8241231E+01  6.8244865E+01  6.7320254E+01  6.4957831E+01
  6.9860531E+01  7.2208434E+01  7.3130265E+01  7.3121303E+01  7.3168832E+01  2.2502724E+03  7.3172638E+01  7.3126122E+01  7.3129040E+01  7.2208554E+01  6.9860581E+01
  8.8134381E-08  2.3681137E+00  3.4065704E+00  3.3799809E+00  3.4448310E+00  4.7969382E+01  3.4473468E+00  3.3829484E+00  3.4054465E+00  2.3681623E+00  8.8133197E-08
  3.0500149E-02  2.6865329E+00  3.7210565E+00  3.6952375E+00  3.7592608E+00  5.6737223E+01  3.7618137E+00  3.6982557E+00  3.7199300E+00  2.6865852E+00  3.0500418E-02
  3.1265301E-01  3.0350487E+00  4.0650893E+00  4.0399976E+00  4.1032439E+00  6.5260973E+01  4.1058328E+00  4.0430650E+00  4.0639602E+00  3.0351042E+00  3.1265806E-01
  7.0844608E-01  3.4145862E+00  4.4401592E+00  4.4157898E+00  4.4782674E+00  7.4915188E+01  4.4808923E+00  4.4189069E+00  4.4390273E+00  3.4146446E+00  7.0845350E-01
  1.1377848E+00  3.8277608E+00  4.8488813E+00  4.8252296E+00  4.8869458E+00  8.5802775E+01  4.8896079E+00  4.8283974E+00  4.8477465E+00  3.8278221E+00  1.1377945E+00
  1.6034456E+00  4.2773478E+00  5.2940312E+00  5.2710926E+00  5.3320552E+00  9.8030161E+01  5.3347542E+00  5.2743115E+00  5.2928929E+00  4.2774120E+00  1.6034575E+00
  2.1084425E+00  4.7663602E+00  5.7786211E+00  5.7563911E+00  5.8166076E+00  1.1171018E+02  5.8193442E+00  5.7596618E+00  5.7774795E+00  4.7664270E+00  2.1084565E+00
  2.6559039E+00  5.2979247E+00  6.3057785E+00  6.2842522E+00  6.3437304E+00  1.2695714E+02  6.3465054E+00  6.2875757E+00  6.3046335E+00  5.2979945E+00  2.6559199E+00
  3.2492477E+00  5.8754588E+00  6.8789201E+00  6.8580932E+00  6.9168403E+00  1.4389258E+02  6.9196532E+00  6.8614694E+00  6.8777708E+00  5.8755311E+00  3.2492657E+00
  3.8919864E+00  6.5024734E+00  7.5015568E+00  7.4814249E+00  7.5394486E+00  1.6263978E+02  7.5423004E+00  7.4848553E+00  7.5004039E+00  6.5025482E+00  3.8920062E+00
  4.5882634E+00  7.1831106E+00  8.1778308E+00  8.1583892E+00  8.2156970E+00  1.8333594E+02  8.2185879E+00  8.1618744E+00  8.1766739E+00  7.1831878E+00  4.5882850E+00
  5.3410497E+00  7.9203405E+00  8.9107120E+00  8.8919566E+00  8.9485554E+00  2.0608880E+02  8.9514861E+00  8.8954974E+00  8.9095507E+00  7.9204203E+00  5.3410732E+00
  6.1561033E+00  8.7199202E+00  9.7059570E+00  9.6878837E+00  9.7437803E+00  2.3107237E+02  9.7467515E+00  9.6914806E+00  9.7047915E+00  8.7200023E+00  6.1561282E+00
  7.0363227E+00  9.5847473E+00  1.0566464E+01  1.0549068E+01  1.0604270E+01  2.5839067E+02  1.0607281E+01  1.0552722E+01  1.0565294E+01  9.5848315E+00  7.0363496E+00
  7.9865524E+00  1.0519664E+01  1.1497074E+01  1.1480353E+01  1.1534867E+01  2.8819479E+02  1.1537919E+01  1.1484064E+01  1.1495900E+01  1.0519752E+01  7.9865806E+00
  9.0135880E+00  1.1531467E+01  1.2504585E+01  1.2488533E+01  1.2542367E+01  3.2067066E+02  1.2545461E+01  1.2492303E+01  1.2503406E+01  1.1531555E+01  9.0136177E+00
  1.0120367E+01  1.2623091E+01  1.3591930E+01  1.3576543E+01  1.3629703E+01  3.5592389E+02  1.3632840E+01  1.3580373E+01  1.3590747E+01  1.2623182E+01  1.0120398E+01
  1.1309226E+01  1.3796873E+01  1.4761449E+01  1.4746722E+01  1.4799216E+01  3.9405628E+02  1.4802395E+01  1.4750612E+01  1.4760261E+01  1.3796968E+01  1.1309259E+01
  1.2594922E+01  1.5067570E+01  1.6027893E+01  1.6013823E+01  1.6065658E+01  4.3539318E+02  1.6068880E+01  1.6017775E+01  1.6026700E+01  1.5067665E+01  1.2594956E+01
  1.3979298E+01  1.6437022E+01  1.7393106E+01  1.7379691E+01  1.7430871E+01  4.8001223E+02  1.7434136E+01  1.7383704E+01  1.7391909E+01  1.6437119E+01  1.3979333E+01
  1.5465871E+01  1.7908746E+01  1.8860607E+01  1.8847840E+01  1.8898374E+01  5.2803355E+02  1.8901683E+01  1.8851916E+01  1.8859404E+01  1.7908845E+01  1.5465909E+01
  1.7053643E+01  1.9481745E+01  2.0429392E+01  2.0417272E+01  2.0467165E+01  5.7951662E+02  2.0470520E+01  2.0421412E+01  2.0428185E+01  1.9481846E+01  1.7053682E+01
  1.8769037E+01  2.1182437E+01  2.2125886E+01  2.2114408E+01  2.2163668E+01  6.3492139E+02  2.2167067E+01  2.2118613E+01  2.2124675E+01  2.1182541E+01  1.8769076E+01
  2.0608496E+01  2.3007269E+01  2.3946532E+01  2.3935693E+01  2.3984325E+01  6.9424986E+02  2.3987770E+01  2.3939963E+01  2.3945317E+01  2.3007375E+01  2.0608535E+01
  2.2572608E+01  2.4956828E+01  2.5891920E+01  2.5881714E+01  2.5929726E+01  7.5759127E+02  2.5933218E+01  2.5886051E+01  2.5890698E+01  2.4956936E+01  2.2572650E+01
  2.4664604E+01  2.7034341E+01  2.7965272E+01  2.7955697E+01  2.8003095E+01  8.2508487E+02  2.8006634E+01  2.7960102E+01  2.7964046E+01  2.7034450E+01  2.4664647E+01
  2.6915195E+01  2.9270523E+01  3.0197305E+01  3.0188358E+01  3.0235148E+01  8.9715041E+02  3.0238733E+01  3.0192831E+01  3.0196075E+01  2.9270633E+01  2.6915239E+01
  2.9315775E+01  3.1656762E+01  3.2579411E+01  3.2571087E+01  3.2617276E+01  9.7377104E+02  3.2620909E+01  3.2575631E+01  3.2578177E+01  3.1656875E+01  2.9315820E+01
  3.1872597E+01  3.4199315E+01  3.5117840E+01  3.5110137E+01  3.5155731E+01  1.0551126E+03  3.5159412E+01  3.5114750E+01  3.5116602E+01  3.4199429E+01  3.1872643E+01
  3.4589537E+01  3.6902053E+01  3.7816469E+01  3.7809382E+01  3.7854386E+01  1.1413212E+03  3.7858118E+01  3.7814068E+01  3.7815226E+01  3.6902170E+01  3.4589582E+01
  3.7496476E+01  3.9794869E+01  4.0705185E+01  4.0698711E+01  4.0743133E+01  1.2326950E+03  4.0746913E+01  4.0703470E+01  4.0703938E+01  3.9794985E+01  3.7496523E+01
  4.0581863E+01  4.2866195E+01  4.3772429E+01  4.3766562E+01  4.3810407E+01  1.3292725E+03  4.3814240E+01  4.3771396E+01  4.3771176E+01  4.2866315E+01  4.0581912E+01
  4.3858445E+01  4.6128789E+01  4.7030948E+01  4.7025689E+01  4.7068963E+01  1.4312548E+03  4.7072844E+01  4.7030597E+01  4.7029691E+01  4.6128909E+01  4.3858494E+01
  4.7330552E+01  4.9586972E+01  5.0485073E+01  5.0480417E+01  5.0523126E+01  1.5387870E+03  5.0527060E+01  5.0485403E+01  5.0483813E+01  4.9587096E+01  4.7330603E+01
  5.1027388E+01  5.3269958E+01  5.4164010E+01  5.4159954E+01  5.4202103E+01  1.6520315E+03  5.4206088E+01  5.4165016E+01  5.4162744E+01  5.3270082E+01  5.1027439E+01
  5.4931826E+01  5.7160613E+01  5.8050630E+01  5.8047168E+01  5.8088764E+01  1.7711493E+03  5.8092803E+01  5.8052309E+01  5.8049359E+01  5.7160738E+01  5.4931878E+01
  5.9049921E+01  6.1264993E+01  6.2150987E+01  6.2148117E+01  6.2189165E+01  1.8963780E+03  6.2193258E+01  6.2153340E+01  6.2149711E+01  6.1265122E+01  5.9049974E+01
  6.3433981E+01  6.5635406E+01  6.6517388E+01  6.6515108E+01  6.6555615E+01  2.0276115E+03  6.6559764E+01  6.6520413E+01  6.6516109E+01  6.5635536E+01  6.3434036E+01
  7.3745295E-08  2.2261882E+00  3.2214642E+00  3.2029404E+00  3.2585600E+00  4.5837560E+01  3.2612906E+00  3.2061876E+00  3.2202819E+00  2.2262418E+00  7.3745519E-08
  2.8072835E-02  2.5242397E+00  3.5167122E+00  3.4988923E+00  3.5537890E+00  5.4106346E+01  3.5565614E+00  3.5021969E+00  3.5155251E+00  2.5242973E+00  2.8073123E-02
  2.9597845E-01  2.8512413E+00  3.8392830E+00  3.8221280E+00  3.8763454E+00  6.2134011E+01  3.8791584E+00  3.8254884E+00  3.8380918E+00  2.8513025E+00  2.9598400E-01
  6.6697609E-01  3.2068540E+00  4.1904835E+00  4.1739893E+00  4.2275343E+00  7.1207135E+01  4.2303883E+00  4.1774058E+00  4.1892879E+00  3.2069183E+00  6.6698424E-01
  1.0688688E+00  3.5934493E+00  4.5726850E+00  4.5568475E+00  4.6097270E+00  8.1417605E+01  4.6126220E+00  4.5603208E+00  4.5714848E+00  3.5935169E+00  1.0688796E+00
  1.5041676E+00  4.0135369E+00  4.9883966E+00  4.9732121E+00  5.0254330E+00  9.2860128E+01  5.0283697E+00  4.9767428E+00  4.9871925E+00  4.0136076E+00  1.5041808E+00
  1.9755925E+00  4.4698359E+00  5.4403374E+00  5.4258021E+00  5.4773708E+00  1.0563476E+02  5.4803493E+00  5.4293909E+00  5.4391293E+00  4.4699096E+00  1.9756078E+00
  2.4859589E+00  4.9651608E+00  5.9313214E+00  5.9174314E+00  5.9683548E+00  1.1984255E+02  5.9713753E+00  5.9210786E+00  5.9301089E+00  4.9652374E+00  2.4859765E+00
  3.0383363E+00  5.5025797E+00  6.4644164E+00  6.4511677E+00  6.5014525E+00  1.3559051E+02  6.5045158E+00  6.4548747E+00  6.4632002E+00  5.5026594E+00  3.0383561E+00
  3.6358726E+00  6.0852396E+00  7.0427692E+00  7.0301583E+00  7.0798109E+00  1.5298697E+02  7.0829169E+00  7.0339252E+00  7.0415490E+00  6.0853219E+00  3.6358944E+00
  4.2822710E+00  6.7168426E+00  7.6700813E+00  7.6581044E+00  7.7071313E+00  1.7215164E+02  7.7102804E+00  7.6619320E+00  7.6688572E+00  6.7169276E+00  4.2822948E+00
  4.9801789E+00  7.4000352E+00  8.3489991E+00  8.3376528E+00  8.3860604E+00  1.9317939E+02  8.3892532E+00  8.3415421E+00  8.3477715E+00  7.4001230E+00  4.9802047E+00
  5.7347233E+00  8.1399433E+00  9.0846486E+00  9.0739290E+00  9.1217236E+00  2.1622021E+02  9.1249604E+00  9.0778803E+00  9.0834170E+00  8.1400337E+00  5.7347509E+00
  6.5484741E+00  8.9391357E+00  9.8795978E+00  9.8695013E+00  9.9166895E+00  2.4136545E+02  9.9199703E+00  9.8735158E+00  9.8783624E+00  8.9392286E+00  6.5485035E+00
  7.4257295E+00  9.8019100E+00  1.0738144E+01  1.0728667E+01  1.0775254E+01  2.6874588E+02  1.0778580E+01  1.0732746E+01  1.0736905E+01  9.8020051E+00  7.4257603E+00
  8.3724822E+00  1.0734257E+01  1.1666279E+01  1.1657418E+01  1.1703412E+01  2.9851914E+02  1.1706783E+01  1.1661562E+01  1.1665037E+01  1.0734356E+01  8.3725148E+00
  9.3913271E+00  1.1738773E+01  1.2666596E+01  1.2658349E+01  1.2703754E+01  3.3077813E+02  1.2707170E+01  1.2662557E+01  1.2665350E+01  1.1738873E+01  9.3913613E+00
  1.0484363E+01  1.2817555E+01  1.3741195E+01  1.3733556E+01  1.3778379E+01  3.6561397E+02  1.3781842E+01  1.3737831E+01  1.3739945E+01  1.2817657E+01  1.0484399E+01
  1.1664459E+01  1.3983469E+01  1.4902940E+01  1.4895907E+01  1.4940154E+01  4.0329277E+02  1.4943664E+01  1.4900250E+01  1.4901687E+01  1.3983573E+01  1.1664496E+01
  1.2933222E+01  1.5238123E+01  1.6153440E+01  1.6147011E+01  1.6190687E+01  4.4388397E+02  1.6194243E+01  1.6151421E+01  1.6152184E+01  1.5238230E+01  1.2933260E+01
  1.4293758E+01  1.6584624E+01  1.7495801E+01  1.7489971E+01  1.7533082E+01  4.8749261E+02  1.7536687E+01  1.7494450E+01  1.7494542E+01  1.6584733E+01  1.4293798E+01
  1.5745321E+01  1.8022223E+01  1.8929274E+01  1.8924040E+01  1.8966592E+01  5.3417908E+02  1.8970246E+01  1.8928591E+01  1.8928012E+01  1.8022333E+01  1.5745362E+01
  1.7310585E+01  1.9573593E+01  2.0476533E+01  2.0471891E+01  2.0513892E+01  5.8430235E+02  2.0517595E+01  2.0476515E+01  2.0475269E+01  1.9573707E+01  1.7310627E+01
  1.8986554E+01  2.1235742E+01  2.2134585E+01  2.2130532E+01  2.2171984E+01  6.3787632E+02  2.2175737E+01  2.2135226E+01  2.2133316E+01  2.1235857E+01  1.8986598E+01
  2.0773874E+01  2.3009310E+01  2.3904070E+01  2.3900603E+01  2.3941514E+01  6.9498531E+02  2.3945316E+01  2.3905370E+01  2.3902798E+01  2.3009427E+01  2.0773920E+01
  2.2675464E+01  2.4897217E+01  2.5787907E+01  2.5785023E+01  2.5825398E+01  7.5575194E+02  2.5829251E+01  2.5789865E+01  2.5786631E+01  2.4897336E+01  2.2675511E+01
  2.4717235E+01  2.6925373E+01  2.7812007E+01  2.7809703E+01  2.7849547E+01  8.2048563E+02  2.7853452E+01  2.7814621E+01  2.7810728E+01  2.6925494E+01  2.4717282E+01
  2.6892093E+01  2.9086686E+01  2.9969279E+01  2.9967551E+01  3.0006870E+01  8.8919660E+02  3.0010827E+01  2.9972546E+01  2.9967997E+01  2.9086808E+01  2.6892142E+01
  2.9205482E+01  3.1386597E+01  3.2265162E+01  3.2264008E+01  3.2302809E+01  9.6202491E+02  3.2306819E+01  3.2269081E+01  3.2263877E+01  3.1386721E+01  2.9205532E+01
  3.1660853E+01  3.3828556E+01  3.4703107E+01  3.4702523E+01  3.4740810E+01  1.0390976E+03  3.4744874E+01  3.4707677E+01  3.4701819E+01  3.3828684E+01  3.1660904E+01
  3.4282949E+01  3.6437312E+01  3.7307863E+01  3.7307847E+01  3.7345624E+01  1.1206120E+03  3.7349743E+01  3.7313081E+01  3.7306572E+01  3.6437440E+01  3.4283001E+01
  3.7062566E+01  3.9203652E+01  4.0070218E+01  4.0070768E+01  4.0108041E+01  1.2066393E+03  4.0112215E+01  4.0076082E+01  4.0068923E+01  3.9203784E+01  3.7062619E+01
  4.0010430E+01  4.2138309E+01  4.3000902E+01  4.3002012E+01  4.3038788E+01  1.2973337E+03  4.3043017E+01  4.3007411E+01  4.2999603E+01  4.2138440E+01  4.0010484E+01
  4.3130341E+01  4.5245078E+01  4.6103715E+01  4.6105382E+01  4.6141665E+01  1.3928201E+03  4.6145950E+01  4.6110865E+01  4.6102411E+01  4.5245211E+01  4.3130397E+01
  4.6445929E+01  4.8547589E+01  4.9402282E+01  4.9404506E+01  4.9440300E+01  1.4931707E+03  4.9444643E+01  4.9410074E+01  4.9400976E+01  4.8547723E+01  4.6445984E+01
  4.9944088E+01  5.2032737E+01  5.2883501E+01  5.2886277E+01  5.2921589E+01  1.5985873E+03  5.2925992E+01  5.2891934E+01  5.2882193E+01  5.2032874E+01  4.9944145E+01
