  3.4377887E-08  1.7198439E+00  3.6974562E+00  3.8076430E+00  3.4255781E+00  3.3085662E+01  3.4263865E+00  3.8084611E+00  3.6967211E+00  1.7198475E+00  3.4377619E-08
  9.8576668E-08  2.2352730E+00  4.1952905E+00  4.2971837E+00  3.9268917E+00  3.7249972E+01  3.9277139E+00  4.2980129E+00  4.1945451E+00  2.2352773E+00  9.8579208E-08
  6.1993884E-08  2.7994816E+00  4.7412840E+00  4.8346211E+00  4.4802197E+00  4.2403849E+01  4.4810521E+00  4.8354674E+00  4.7405345E+00  2.7994866E+00  6.1993921E-08
  6.8464927E-08  3.4172742E+00  5.3426731E+00  5.4278307E+00  5.0866642E+00  4.8938322E+01  5.0875070E+00  5.4286880E+00  5.3419075E+00  3.4172800E+00  6.8467416E-08
  9.0325416E-08  4.0942675E+00  6.0051601E+00  6.0787683E+00  5.7517765E+00  5.7159264E+01  5.7526297E+00  6.0796367E+00  6.0043902E+00  4.0942740E+00  9.0324378E-08
  8.5175902E-08  4.8388009E+00  6.7324083E+00  6.7933701E+00  6.4816087E+00  6.7470200E+01  6.4824719E+00  6.7942492E+00  6.7316338E+00  4.8388081E+00  8.5177062E-08
  7.7114882E-08  5.6595499E+00  7.5377604E+00  7.5848366E+00  7.2895037E+00  8.0230719E+01  7.2903811E+00  7.5857326E+00  7.5369789E+00  5.6595576E+00  7.7112122E-08
  1.3390867E-07  6.5614646E+00  8.4302654E+00  8.4606806E+00  8.1831276E+00  9.5810255E+01  8.1840197E+00  8.4615929E+00  8.4294793E+00  6.5614728E+00  1.3391666E-07
  1.7946746E-08  7.4942810E-02  2.0669665E+00  2.1920260E+00  1.8580279E+00  2.1409308E+01  1.8588119E+00  2.1928397E+00  2.0661889E+00  7.4942816E-02  1.7950258E-08
  2.7227676E-08  4.0796676E-01  2.3771803E+00  2.4836982E+00  2.1413100E+00  2.3214254E+01  2.1421123E+00  2.4845344E+00  2.3764053E+00  4.0796785E-01  2.7230163E-08
  4.5746798E-08  7.7937817E-01  2.7238646E+00  2.8160317E+00  2.4699451E+00  2.5449019E+01  2.4707718E+00  2.8168851E+00  2.7230857E+00  7.7938026E-01  4.5744917E-08
  6.1251897E-08  1.1868301E+00  3.1080066E+00  3.1959029E+00  2.8549799E+00  2.8149779E+01  2.8558440E+00  3.1967780E+00  3.1072245E+00  1.1868331E+00  6.1248643E-08
  2.0685398E-08  1.6327105E+00  3.5318356E+00  3.6184880E+00  3.2877422E+00  3.1431904E+01  3.2886173E+00  3.6193748E+00  3.5310435E+00  1.6327145E+00  2.0683027E-08
  5.8374592E-08  2.1204506E+00  4.0028263E+00  4.0815813E+00  3.7630125E+00  3.5449205E+01  3.7639023E+00  4.0824798E+00  4.0020300E+00  2.1204554E+00  5.8373727E-08
  4.3111819E-08  2.6540035E+00  4.5188704E+00  4.5909979E+00  4.2859129E+00  4.0501516E+01  4.2868136E+00  4.5919149E+00  4.5180704E+00  2.6540092E+00  4.3110291E-08
  1.1348429E-07  3.2378899E+00  5.0882968E+00  5.1515009E+00  4.8587069E+00  4.6856322E+01  4.8596183E+00  5.1524296E+00  5.0874794E+00  3.2378965E+00  1.1348588E-07
  7.7068588E-08  3.8773330E+00  5.7137603E+00  5.7661628E+00  5.4865557E+00  5.4865639E+01  5.4874782E+00  5.7671034E+00  5.7129393E+00  3.8773403E+00  7.7069642E-08
  9.1699077E-08  4.5799833E+00  6.4003816E+00  6.4409347E+00  6.1755233E+00  6.4870530E+01  6.1764609E+00  6.4418935E+00  6.3995535E+00  4.5799914E+00  9.1700116E-08
  1.1762889E-07  5.3544278E+00  7.1620806E+00  7.1888535E+00  6.9387738E+00  7.7183740E+01  6.9397223E+00  7.1898241E+00  7.1612487E+00  5.3544366E+00  1.1762746E-07
  1.2895372E-07  6.2050968E+00  8.0053224E+00  8.0172262E+00  7.7837659E+00  9.2167268E+01  7.7847304E+00  8.0182143E+00  8.0044865E+00  6.2051062E+00  1.2895616E-07
  2.6769633E-08  7.3744941E-02  1.9841630E+00  2.0861999E+00  1.7964766E+00  2.0262377E+01  1.7973256E+00  2.0870820E+00  1.9833310E+00  7.3744941E-02  2.6764275E-08
  2.6627755E-08  3.8952829E-01  2.2794342E+00  2.3640874E+00  2.0662386E+00  2.1991291E+01  2.0671067E+00  2.3649933E+00  2.2786057E+00  3.8952945E-01  2.6627889E-08
  2.9932386E-08  7.4161539E-01  2.6081122E+00  2.6793473E+00  2.3783535E+00  2.4132170E+01  2.3792479E+00  2.6802719E+00  2.6072805E+00  7.4161770E-01  2.9932582E-08
  6.0133972E-08  1.1276847E+00  2.9721924E+00  3.0402968E+00  2.7451478E+00  2.6720799E+01  2.7460826E+00  3.0412446E+00  2.9713582E+00  1.1276881E+00  6.0133718E-08
  6.0825968E-08  1.5498333E+00  3.3736497E+00  3.4402405E+00  3.1544999E+00  2.9879707E+01  3.1554463E+00  3.4412010E+00  3.3728050E+00  1.5498376E+00  6.0826110E-08
  6.3660133E-08  2.0112817E+00  3.8189784E+00  3.8782001E+00  3.6049937E+00  3.3775157E+01  3.6059554E+00  3.8791730E+00  3.8181305E+00  2.0112870E+00  6.3658950E-08
  6.3474844E-08  2.5157387E+00  4.3069019E+00  4.3609361E+00  4.0990305E+00  3.8706189E+01  4.1000039E+00  4.3619288E+00  4.3060358E+00  2.5157450E+00  6.3475403E-08
  5.8394247E-08  3.0674559E+00  4.8455784E+00  4.8903895E+00  4.6399143E+00  4.4901364E+01  4.6408991E+00  4.8913945E+00  4.8447089E+00  3.0674630E+00  5.8394414E-08
  1.0378502E-07  3.6712889E+00  5.4359346E+00  5.4706338E+00  5.2324426E+00  5.2674149E+01  5.2334390E+00  5.4716511E+00  5.4350615E+00  3.6712968E+00  1.0378245E-07
  1.1915835E-07  4.3341898E+00  6.0853667E+00  6.1089566E+00  5.8840115E+00  6.2389494E+01  5.8850240E+00  6.1099939E+00  6.0844871E+00  4.3341986E+00  1.1915790E-07
  1.0992016E-07  5.0647490E+00  6.8060500E+00  6.8162103E+00  6.6055935E+00  7.4236710E+01  6.6066233E+00  6.8172663E+00  6.8051664E+00  5.0647586E+00  1.0991717E-07
  1.2444663E-07  5.8668513E+00  7.6009656E+00  7.5976665E+00  7.4025943E+00  8.8700265E+01  7.4036355E+00  7.5987351E+00  7.6000784E+00  5.8668615E+00  1.2444902E-07
  2.7605571E-08  7.2565040E-02  1.9045796E+00  1.9870170E+00  1.7360179E+00  1.9186098E+01  1.7369360E+00  1.9879720E+00  1.9036918E+00  7.2565040E-02  2.7610354E-08
  4.4033587E-08  3.7195240E-01  2.1856343E+00  2.2517235E+00  1.9928823E+00  2.0843621E+01  1.9938207E+00  2.2527041E+00  2.1847513E+00  3.7195369E-01  4.4033394E-08
  1.6038031E-08  7.0567141E-01  2.4972052E+00  2.5519600E+00  2.2905132E+00  2.2895050E+01  2.2914905E+00  2.5529712E+00  2.4963195E+00  7.0567397E-01  1.6038239E-08
  2.7000270E-08  1.0714319E+00  2.8422291E+00  2.8936917E+00  2.6386942E+00  2.5386018E+01  2.6397039E+00  2.8947172E+00  2.8413415E+00  1.0714356E+00  2.7000876E-08
  3.0969336E-08  1.4710512E+00  3.2224080E+00  3.2721246E+00  3.0261252E+00  2.8427940E+01  3.0271515E+00  3.2731635E+00  3.2215105E+00  1.4710561E+00  3.0968934E-08
  5.0488929E-08  1.9075522E+00  3.6433925E+00  3.6868193E+00  3.4527833E+00  3.2231006E+01  3.4538216E+00  3.6878791E+00  3.6424919E+00  1.9075582E+00  5.0485153E-08
  5.1674131E-08  2.3844134E+00  4.1054255E+00  4.1435782E+00  3.9194628E+00  3.7016273E+01  3.9205134E+00  4.1446514E+00  4.1045063E+00  2.3844203E+00  5.1676779E-08
  1.1211735E-07  2.9056308E+00  4.6140594E+00  4.6435807E+00  4.4301107E+00  4.3044697E+01  4.4311732E+00  4.6446670E+00  4.6131373E+00  2.9056386E+00  1.1211867E-07
  6.6841511E-08  3.4757178E+00  5.1711521E+00  5.1911978E+00  4.9891862E+00  5.0599930E+01  4.9902609E+00  5.1922975E+00  5.1702273E+00  3.4757267E+00  6.6841978E-08
  3.8757832E-08  4.1009209E+00  5.7853691E+00  5.7949912E+00  5.6053534E+00  5.9994935E+01  5.6064453E+00  5.7961119E+00  5.7844379E+00  4.1009307E+00  3.8755674E-08
  8.3398971E-08  4.7899160E+00  6.4672341E+00  6.4642559E+00  6.2880196E+00  7.1399908E+01  6.2891297E+00  6.4653968E+00  6.4662998E+00  4.7899268E+00  8.3397273E-08
  9.5100708E-08  5.5460238E+00  7.2163791E+00  7.2026880E+00  7.0390690E+00  8.5378375E+01  7.0401912E+00  7.2038530E+00  7.2154421E+00  5.5460353E+00  9.5101394E-08
  1.3853589E-08  7.1402040E-02  1.8282861E+00  1.8938284E+00  1.6766910E+00  1.8175245E+01  1.6776821E+00  1.8948610E+00  1.8273508E+00  7.1402045E-02  1.3848733E-08
  3.7480180E-08  3.5519049E-01  2.0955462E+00  2.1459379E+00  1.9212565E+00  1.9765838E+01  1.9222691E+00  2.1469978E+00  2.0946087E+00  3.5519192E-01  3.7478964E-08
  2.0653817E-08  6.7144507E-01  2.3909284E+00  2.4318302E+00  2.2052774E+00  2.1732405E+01  2.2063474E+00  2.4329231E+00  2.3899887E+00  6.7144789E-01  2.0653462E-08
  3.0606174E-08  1.0179116E+00  2.7177656E+00  2.7553222E+00  2.5355422E+00  2.4128486E+01  2.5366313E+00  2.7564301E+00  2.7168255E+00  1.0179157E+00  3.0607627E-08
  3.6454200E-08  1.3961384E+00  3.0776946E+00  3.1133072E+00  2.9029607E+00  2.7079790E+01  2.9040672E+00  3.1144292E+00  3.0767447E+00  1.3961438E+00  3.6453959E-08
  2.2098524E-08  1.8089622E+00  3.4755681E+00  3.5064391E+00  3.3061513E+00  3.0777790E+01  3.3072706E+00  3.5075836E+00  3.4746165E+00  1.8089688E+00  2.2096190E-08
  4.6301764E-08  2.2596446E+00  3.9129168E+00  3.9379334E+00  3.7468825E+00  3.5423909E+01  3.7480147E+00  3.9390921E+00  3.9119454E+00  2.2596523E+00  4.6299638E-08
  6.6897719E-08  2.7519393E+00  4.3930540E+00  4.4099853E+00  4.2288621E+00  4.1286300E+01  4.2300069E+00  4.4111580E+00  4.3920807E+00  2.7519482E+00  6.6897526E-08
  1.1281566E-07  3.2900403E+00  4.9186109E+00  4.9266552E+00  4.7562332E+00  4.8634109E+01  4.7573905E+00  4.9278418E+00  4.9176358E+00  3.2900501E+00  1.1281719E-07
  6.5571016E-08  3.8794830E+00  5.5017746E+00  5.4989746E+00  5.3401297E+00  5.7684051E+01  5.3413121E+00  5.5001911E+00  5.5007930E+00  3.8794938E+00  6.5572610E-08
  7.6457352E-08  4.5291047E+00  6.1445513E+00  6.1318645E+00  5.9846749E+00  6.8707528E+01  5.9858701E+00  6.1331070E+00  6.1435679E+00  4.5291163E+00  7.6456501E-08
  8.8686869E-08  5.2416453E+00  6.8503252E+00  6.8316769E+00  6.6921926E+00  8.2150713E+01  6.6934001E+00  6.8329337E+00  6.8493402E+00  5.2416578E+00  8.8687531E-08
  1.9443753E-08  7.0255313E-02  1.7554982E+00  1.8064128E+00  1.6188780E+00  1.7225852E+01  1.6199598E+00  1.8075414E+00  1.7545091E+00  7.0255316E-02  1.9434844E-08
  3.0296538E-08  3.3919771E-01  2.0089152E+00  2.0459357E+00  1.8511659E+00  1.8754068E+01  1.8522561E+00  2.0470787E+00  2.0079257E+00  3.3919930E-01  3.0296538E-08
  3.1395137E-08  6.3884114E-01  2.2887528E+00  2.3180873E+00  2.1227016E+00  2.0639264E+01  2.1238535E+00  2.3192657E+00  2.2877619E+00  6.3884427E-01  3.1395187E-08
  4.5606371E-08  9.6697045E-01  2.5982472E+00  2.6242737E+00  2.4353817E+00  2.2950374E+01  2.4365540E+00  2.6254682E+00  2.5972570E+00  9.6697502E-01  4.5606326E-08
  3.3698396E-08  1.3248753E+00  2.9388864E+00  2.9628035E+00  2.7837305E+00  2.5813823E+01  2.7849211E+00  2.9640129E+00  2.9378875E+00  1.3248813E+00  3.3698223E-08
  5.8848183E-08  1.7152171E+00  3.3148034E+00  3.3353789E+00  3.1646355E+00  2.9405962E+01  3.1658394E+00  3.3366124E+00  3.3138039E+00  1.7152244E+00  5.8848214E-08
  4.7243521E-08  2.1410529E+00  3.7286006E+00  3.7428709E+00  3.5807395E+00  3.3916937E+01  3.5819567E+00  3.7441192E+00  3.7275804E+00  2.1410615E+00  4.7245272E-08
  8.2045981E-08  2.6059073E+00  4.1816949E+00  4.1883845E+00  4.0355228E+00  3.9625006E+01  4.0367531E+00  4.1896475E+00  4.1806737E+00  2.6059170E+00  8.2044667E-08
  8.9990273E-08  3.1136753E+00  4.6782704E+00  4.6766051E+00  4.5337494E+00  4.6741469E+01  4.5349992E+00  4.6778925E+00  4.6772434E+00  3.1136861E+00  8.9990297E-08
  7.7218185E-08  3.6691781E+00  5.2311470E+00  5.2194600E+00  5.0872972E+00  5.5464471E+01  5.0885678E+00  5.2207829E+00  5.2301195E+00  3.6691901E+00  7.7217358E-08
  8.9976166E-08  4.2814846E+00  5.8367898E+00  5.8200486E+00  5.6945627E+00  6.6130585E+01  5.6958459E+00  5.8213866E+00  5.8357615E+00  4.2814976E+00  8.9976148E-08
  1.4611851E-07  4.9527407E+00  6.5014591E+00  6.4791299E+00  6.3608317E+00  7.9014699E+01  6.3621283E+00  6.4804831E+00  6.5004304E+00  4.9527548E+00  1.4611841E-07
  1.2599194E-08  6.9124476E-02  1.6849560E+00  1.7235470E+00  1.5618819E+00  1.6334141E+01  1.5630439E+00  1.7247614E+00  1.6839176E+00  6.9124474E-02  1.2598385E-08
  2.4159588E-08  3.2393561E-01  1.9251835E+00  1.9518369E+00  1.7834068E+00  1.7803041E+01  1.7845938E+00  1.9530801E+00  1.9241461E+00  3.2393738E-01  2.4159619E-08
  2.4255400E-08  6.0778047E-01  2.1902409E+00  2.2100141E+00  2.0419558E+00  1.9613899E+01  2.0431923E+00  2.2112817E+00  2.1892036E+00  6.0778395E-01  2.4255517E-08
  4.5473741E-08  9.1848635E-01  2.4832667E+00  2.4998248E+00  2.3386149E+00  2.1846848E+01  2.3398785E+00  2.5011096E+00  2.4822320E+00  9.1849142E-01  4.5473691E-08
  4.1341022E-08  1.2570936E+00  2.8055705E+00  2.8206014E+00  2.6682333E+00  2.4621999E+01  2.6695107E+00  2.8219120E+00  2.8045277E+00  1.2571003E+00  4.1341739E-08
  5.1927312E-08  1.6260993E+00  3.1608397E+00  3.1729017E+00  3.0280133E+00  2.8108895E+01  3.0293046E+00  3.1742279E+00  3.1597755E+00  1.6261074E+00  5.1928602E-08
  5.2892026E-08  2.0283682E+00  3.5520326E+00  3.5576308E+00  3.4207826E+00  3.2494466E+01  3.4220878E+00  3.5589725E+00  3.5509691E+00  2.0283776E+00  5.2892115E-08
  5.7877231E-08  2.4672072E+00  3.9795046E+00  3.9779890E+00  3.8498067E+00  3.8047745E+01  3.8511256E+00  3.9793464E+00  3.9784417E+00  2.4672180E+00  5.7879181E-08
  6.0757508E-08  2.9462334E+00  4.4516874E+00  4.4414112E+00  4.3226010E+00  4.4917322E+01  4.3239483E+00  4.4428033E+00  4.4506196E+00  2.9462454E+00  6.0756848E-08
  6.7050527E-08  3.4697985E+00  4.9728254E+00  4.9578965E+00  4.8452521E+00  5.3361055E+01  4.8466133E+00  4.9593181E+00  4.9717582E+00  3.4698116E+00  6.7052263E-08
  1.5987822E-07  4.0465248E+00  5.5433154E+00  5.5236516E+00  5.4172336E+00  6.3630636E+01  5.4186087E+00  5.5250893E+00  5.5422488E+00  4.0465395E+00  1.5987905E-07
  6.5055488E-08  4.6786966E+00  6.1690783E+00  6.1473820E+00  6.0444679E+00  7.5966791E+01  6.0458567E+00  6.1488504E+00  6.1680127E+00  4.6787124E+00  6.5054047E-08
  1.9461255E-08  6.8009684E-02  1.6159702E+00  1.6442195E+00  1.5051575E+00  1.5496556E+01  1.5064008E+00  1.6455221E+00  1.6148905E+00  6.8009681E-02  1.9458707E-08
  2.0896712E-08  3.0937222E-01  1.8438992E+00  1.8621198E+00  1.7169142E+00  1.6908485E+01  1.7181840E+00  1.8634530E+00  1.8428223E+00  3.0937416E-01  2.0897766E-08
  2.0249010E-08  5.7819491E-01  2.0949119E+00  2.1068539E+00  1.9627576E+00  1.8650857E+01  1.9640802E+00  2.1082130E+00  2.0938370E+00  5.7819877E-01  2.0249011E-08
  3.3712190E-08  8.7234933E-01  2.3722923E+00  2.3811668E+00  2.2445853E+00  2.0805193E+01  2.2459365E+00  2.3825441E+00  2.3712213E+00  8.7235496E-01  3.3712066E-08
  3.4556738E-08  1.1926362E+00  2.6771616E+00  2.6853245E+00  2.5560761E+00  2.3498977E+01  2.5574421E+00  2.6867294E+00  2.6760838E+00  1.1926434E+00  3.4556595E-08
  5.5204142E-08  1.5413977E+00  3.0133021E+00  3.0180894E+00  2.8958237E+00  2.6881894E+01  2.8972041E+00  3.0195106E+00  3.0122023E+00  1.5414066E+00  5.5203152E-08
  3.8823053E-08  1.9213174E+00  3.3825035E+00  3.3812265E+00  3.2664768E+00  3.1157448E+01  3.2678716E+00  3.3826642E+00  3.3814060E+00  1.9213279E+00  3.8823053E-08
  5.0759426E-08  2.3354962E+00  3.7864301E+00  3.7777362E+00  3.6710969E+00  3.6540340E+01  3.6725060E+00  3.7791904E+00  3.7853333E+00  2.3355082E+00  5.0759690E-08
  1.6359227E-08  2.7872922E+00  4.2347541E+00  4.2216006E+00  4.1207122E+00  4.3171652E+01  4.1221515E+00  4.2231071E+00  4.2336547E+00  2.7873056E+00  1.6358554E-08
  6.5655462E-08  3.2807976E+00  4.7258262E+00  4.7086573E+00  4.6131781E+00  5.1347704E+01  4.6146320E+00  4.7101808E+00  4.7247290E+00  3.2808124E+00  6.5655438E-08
  9.4928506E-08  3.8236130E+00  5.2630362E+00  5.2433497E+00  5.1517624E+00  6.1205150E+01  5.1532308E+00  5.2449057E+00  5.2619410E+00  3.8236291E+00  9.4928648E-08
  8.5220537E-08  4.4187877E+00  5.8519730E+00  5.8325938E+00  5.7420552E+00  7.3007656E+01  5.7435378E+00  5.8341669E+00  5.8508802E+00  4.4188049E+00  8.5220861E-08
  1.2786355E-08  6.6911721E-02  1.5477698E+00  1.5673977E+00  1.4480826E+00  1.4709741E+01  1.4494070E+00  1.5687890E+00  1.5466606E+00  6.6911725E-02  1.2788994E-08
  3.4241921E-08  2.9547861E-01  1.7639109E+00  1.7752233E+00  1.6503759E+00  1.6066726E+01  1.6517282E+00  1.7766470E+00  1.7628067E+00  2.9548079E-01  3.4240809E-08
  2.5114398E-08  5.5002095E-01  2.0016846E+00  2.0072309E+00  1.8844775E+00  1.7742832E+01  1.8859000E+00  2.0086823E+00  2.0005855E+00  5.5002523E-01  2.5114396E-08
  3.4548296E-08  8.2845590E-01  2.2641959E+00  2.2670417E+00  2.1519670E+00  1.9823726E+01  2.1534066E+00  2.2685248E+00  2.2631013E+00  8.2846215E-01  3.4548296E-08
  6.4339088E-09  1.1313527E+00  2.5525417E+00  2.5553140E+00  2.4463108E+00  2.2435677E+01  2.4477656E+00  2.5568145E+00  2.5514418E+00  1.1313609E+00  6.4339333E-09
  5.5552421E-08  1.4609081E+00  2.8704945E+00  2.8695899E+00  2.7671146E+00  2.5720419E+01  2.7685843E+00  2.8711078E+00  2.8693715E+00  1.4609181E+00  5.5552364E-08
  6.5282752E-08  1.8196351E+00  3.2188987E+00  3.2122991E+00  3.1168580E+00  2.9887009E+01  3.1183427E+00  3.2138344E+00  3.2177797E+00  1.8196466E+00  6.5282768E-08
  5.2001307E-08  2.2104394E+00  3.6031456E+00  3.5917642E+00  3.5016255E+00  3.5093330E+01  3.5031426E+00  3.5933555E+00  3.6020237E+00  2.2104526E+00  5.2001338E-08
  1.0076613E-07  2.6364366E+00  4.0263002E+00  4.0115194E+00  3.9260854E+00  4.1523084E+01  3.9276177E+00  4.0131289E+00  4.0251821E+00  2.6364515E+00  1.0076614E-07
  9.5595426E-08  3.1014709E+00  4.4889417E+00  4.4714616E+00  4.3900137E+00  4.9404165E+01  4.3915609E+00  4.4731058E+00  4.4878272E+00  3.1014872E+00  9.5594517E-08
  7.0021403E-08  3.6121428E+00  4.9946940E+00  4.9775330E+00  4.8970353E+00  5.8853582E+01  4.8985977E+00  4.9791956E+00  4.9935836E+00  3.6121608E+00  7.0021017E-08
  7.7995768E-08  4.1722941E+00  5.5488221E+00  5.5319778E+00  5.4524153E+00  7.0137044E+01  5.4539927E+00  5.5336588E+00  5.5477155E+00  4.1723133E+00  7.7995632E-08
  1.2982974E-08  6.5832055E-02  1.4806889E+00  1.4939043E+00  1.3918346E+00  1.3970517E+01  1.3932543E+00  1.4954001E+00  1.4795671E+00  6.5832055E-02  1.2975633E-08
  1.9391523E-08  2.8227684E-01  1.6856620E+00  1.6913804E+00  1.5843812E+00  1.5273739E+01  1.5858142E+00  1.6928941E+00  1.6845471E+00  2.8227923E-01  1.9391584E-08
  2.5954235E-08  5.2317355E-01  1.9110987E+00  1.9114042E+00  1.8080848E+00  1.6886942E+01  1.8095933E+00  1.9129478E+00  1.9099910E+00  5.2317830E-01  2.5954235E-08
  2.6829170E-08  7.8667225E-01  2.1594574E+00  2.1583513E+00  2.0613972E+00  1.8899007E+01  2.0629239E+00  2.1599290E+00  2.1583562E+00  7.8667917E-01  2.6829160E-08
  4.6280650E-08  1.0730568E+00  2.4321973E+00  2.4308517E+00  2.3395743E+00  2.1431410E+01  2.3411167E+00  2.4324481E+00  2.4310918E+00  1.0730658E+00  4.6279684E-08
  5.5368153E-08  1.3843869E+00  2.7329098E+00  2.7276798E+00  2.6425123E+00  2.4633961E+01  2.6440703E+00  2.7292945E+00  2.7317802E+00  1.3843979E+00  5.5368147E-08
  4.1561988E-08  1.7230149E+00  3.0635227E+00  3.0539445E+00  2.9736194E+00  2.8676561E+01  2.9752028E+00  3.0556057E+00  3.0623973E+00  1.7230278E+00  4.1561977E-08
  5.6613963E-08  2.0916620E+00  3.4278632E+00  3.4154025E+00  3.3391810E+00  3.3714611E+01  3.3407895E+00  3.4170967E+00  3.4267375E+00  2.0916767E+00  5.6613643E-08
  4.0777872E-08  2.4932181E+00  3.8267176E+00  3.8115917E+00  3.7392425E+00  3.9943060E+01  3.7408673E+00  3.8133233E+00  3.8255974E+00  2.4932345E+00  4.0778217E-08
  7.0653589E-08  2.9312885E+00  4.2625115E+00  4.2477126E+00  4.1762267E+00  4.7519386E+01  4.1778671E+00  4.2494639E+00  4.2613970E+00  2.9313066E+00  7.0654463E-08
  9.1643441E-08  3.4114943E+00  4.7385645E+00  4.7240902E+00  4.6534536E+00  5.6570426E+01  4.6551101E+00  4.7258611E+00  4.7374555E+00  3.4115140E+00  9.1642057E-08
  1.2436915E-07  3.9384981E+00  5.2598243E+00  5.2456724E+00  5.1758719E+00  6.7348896E+01  5.1775442E+00  5.2474632E+00  5.2587206E+00  3.9385194E+00  1.2436978E-07
  1.4936753E-08  6.4773001E-02  1.4168941E+00  1.4250299E+00  1.3380184E+00  1.3275899E+01  1.3395147E+00  1.4266126E+00  1.4157806E+00  6.4772998E-02  1.4934071E-08
  2.2425946E-08  2.6969484E-01  1.6113806E+00  1.6126405E+00  1.5216638E+00  1.4526827E+01  1.5231978E+00  1.6142424E+00  1.6102762E+00  2.6969748E-01  2.2425929E-08
  3.6312322E-08  4.9761981E-01  1.8251341E+00  1.8213205E+00  1.7350760E+00  1.6080278E+01  1.7366676E+00  1.8229545E+00  1.8240386E+00  4.9762503E-01  3.6312322E-08
  2.2182012E-08  7.4689812E-01  2.0600916E+00  2.0561064E+00  1.9750326E+00  1.8025264E+01  1.9766438E+00  2.0577780E+00  2.0590044E+00  7.4690582E-01  2.2182029E-08
  4.0165210E-08  1.0176048E+00  2.3180325E+00  2.3136660E+00  2.2379060E+00  2.0480194E+01  2.2395340E+00  2.3153574E+00  2.3169422E+00  1.0176148E+00  4.0165210E-08
  3.1763100E-08  1.3116420E+00  2.6034501E+00  2.5957097E+00  2.5243403E+00  2.3600034E+01  2.5259954E+00  2.5974508E+00  2.6023319E+00  1.3116543E+00  3.1763111E-08
  4.5650577E-08  1.6312108E+00  2.9168238E+00  2.9066478E+00  2.8388617E+00  2.7518027E+01  2.8405436E+00  2.9084248E+00  2.9157068E+00  1.6312252E+00  4.5651563E-08
  3.9609968E-08  1.9788578E+00  3.2615499E+00  3.2488854E+00  3.1847224E+00  3.2412222E+01  3.1864213E+00  3.2507025E+00  3.2604402E+00  1.9788741E+00  3.9609666E-08
  5.2583820E-08  2.3572622E+00  3.6374024E+00  3.6250697E+00  3.5616932E+00  3.8422862E+01  3.5634089E+00  3.6269079E+00  3.6362997E+00  2.3572804E+00  5.2584851E-08
  5.6190182E-08  2.7698013E+00  4.0477877E+00  4.0357844E+00  3.9731811E+00  4.5692920E+01  3.9749139E+00  4.0376440E+00  4.0466920E+00  2.7698214E+00  5.6189901E-08
  8.6349986E-08  3.2211322E+00  4.4957456E+00  4.4840692E+00  4.4222268E+00  5.4355628E+01  4.4239765E+00  4.4859500E+00  4.4946567E+00  3.2211543E+00  8.6349969E-08
  8.0535454E-08  3.7167714E+00  4.9859166E+00  4.9745646E+00  4.9134713E+00  6.4643536E+01  4.9152379E+00  4.9764668E+00  4.9848343E+00  3.7167952E+00  8.0534599E-08
  1.3355647E-08  6.3737703E-02  1.3577165E+00  1.3618141E+00  1.2879468E+00  1.2623045E+01  1.2895155E+00  1.3634811E+00  1.3566348E+00  6.3737703E-02  1.3349324E-08
  1.5865986E-08  2.5768864E-01  1.5421578E+00  1.5399393E+00  1.4638469E+00  1.3822917E+01  1.4654642E+00  1.5416271E+00  1.5410869E+00  2.5769159E-01  1.5865986E-08
  1.8443837E-08  4.7341032E-01  1.7447473E+00  1.7383243E+00  1.6665393E+00  1.5318089E+01  1.6682111E+00  1.7400629E+00  1.7436866E+00  4.7341612E-01  1.8444824E-08
  2.0148596E-08  7.0903747E-01  1.9669207E+00  1.9609780E+00  1.8938204E+00  1.7200527E+01  1.8955134E+00  1.9627420E+00  1.9658701E+00  7.0904602E-01  2.0148579E-08
  3.0905816E-08  9.6485824E-01  2.2114197E+00  2.2053496E+00  2.1421457E+00  1.9587188E+01  2.1438681E+00  2.2071677E+00  2.2103641E+00  9.6486935E-01  3.0905922E-08
  6.8531526E-08  1.2424868E+00  2.4824697E+00  2.4745692E+00  2.4144972E+00  2.2617205E+01  2.4162375E+00  2.4764095E+00  2.4813859E+00  1.2425004E+00  6.8531403E-08
  4.7275530E-08  1.5439819E+00  2.7795666E+00  2.7694367E+00  2.7126576E+00  2.6423173E+01  2.7144272E+00  2.7713370E+00  2.7784848E+00  1.5439978E+00  4.7275546E-08
  3.1437176E-08  1.8717247E+00  3.1044981E+00  3.0947028E+00  3.0386414E+00  3.1165864E+01  3.0404292E+00  3.0966260E+00  3.1034247E+00  1.8717428E+00  3.1439149E-08
  3.0753456E-08  2.2281983E+00  3.4585058E+00  3.4490418E+00  3.3936862E+00  3.6954242E+01  3.3954924E+00  3.4509883E+00  3.4574405E+00  2.2282185E+00  3.0753517E-08
  5.2124899E-08  2.6165617E+00  3.8447761E+00  3.8356410E+00  3.7809797E+00  4.3925319E+01  3.7828041E+00  3.8376109E+00  3.8437191E+00  2.6165840E+00  5.2124348E-08
  5.0269920E-08  3.0405211E+00  4.2660921E+00  4.2572832E+00  4.2033049E+00  5.2210313E+01  4.2051478E+00  4.2592765E+00  4.2650430E+00  3.0405455E+00  5.0270701E-08
  8.3385725E-08  3.5064828E+00  4.7267974E+00  4.7183122E+00  4.6650064E+00  6.2022690E+01  4.6668678E+00  4.7203290E+00  4.7257560E+00  3.5065091E+00  8.3384855E-08
