  4.3167031E-08  1.8103819E+00  3.5476056E+00  3.5504823E+00  3.3694340E+00  3.4146452E+01  3.3703063E+00  3.5513711E+00  3.5466928E+00  1.8103855E+00  4.3165690E-08
  9.2788981E-08  2.3288272E+00  4.0511024E+00  4.0477867E+00  3.8751193E+00  3.8338041E+01  3.8760055E+00  4.0486875E+00  4.0501783E+00  2.3288314E+00  9.2790959E-08
  3.1210837E-08  2.8960142E+00  4.6028077E+00  4.5930598E+00  4.4323207E+00  4.3540242E+01  4.4332179E+00  4.5939775E+00  4.6018777E+00  2.8960193E+00  3.1210026E-08
  8.0808188E-08  3.5167518E+00  5.2096063E+00  5.1937324E+00  5.0426853E+00  5.0125722E+01  5.0435936E+00  5.1946620E+00  5.2086602E+00  3.5167577E+00  8.0811305E-08
  6.9533836E-08  4.1966627E+00  5.8771942E+00  5.8523033E+00  5.7117796E+00  5.8396467E+01  5.7126989E+00  5.8532445E+00  5.8762421E+00  4.1966692E+00  6.9533111E-08
  7.0064416E-08  4.9437672E+00  6.6096002E+00  6.5747414E+00  6.4456708E+00  6.8748540E+01  6.4466010E+00  6.5756944E+00  6.6086416E+00  4.9437744E+00  7.0063672E-08
  1.2888210E-07  5.7665350E+00  7.4192775E+00  7.3733804E+00  7.2568123E+00  8.1535274E+01  7.2577568E+00  7.3743502E+00  7.4183110E+00  5.7665427E+00  1.2888031E-07
  8.4969995E-08  6.6703587E+00  8.3151189E+00  8.2558011E+00  8.1529152E+00  9.7142179E+01  8.1538747E+00  8.2567874E+00  8.3141463E+00  6.6703672E+00  8.4977278E-08
  2.8834897E-08  1.4810761E-01  1.8992585E+00  1.9203317E+00  1.7691795E+00  2.2440477E+01  1.7700365E+00  1.9212227E+00  1.8982974E+00  1.4810764E-01  2.8838418E-08
  4.4867749E-08  4.8483647E-01  2.2165560E+00  2.2226613E+00  2.0627539E+00  2.4235491E+01  2.0636290E+00  2.2235742E+00  2.2155948E+00  4.8483760E-01  4.4871628E-08
  2.4869827E-08  8.5910971E-01  2.5697602E+00  2.5644587E+00  2.3998349E+00  2.6452469E+01  2.4007332E+00  2.5653888E+00  2.5687931E+00  8.5911184E-01  2.4868996E-08
  4.5236021E-08  1.2692951E+00  2.9600823E+00  2.9519630E+00  2.7902209E+00  2.9143242E+01  2.7911535E+00  2.9529142E+00  2.9591100E+00  1.2692981E+00  4.5234122E-08
  2.1427246E-08  1.7178636E+00  3.3898578E+00  3.3814893E+00  3.2269397E+00  3.2430770E+01  3.2278843E+00  3.3824533E+00  3.3888744E+00  1.7178676E+00  2.1424654E-08
  8.3918577E-08  2.2082492E+00  3.8659725E+00  3.8516602E+00  3.7060399E+00  3.6474455E+01  3.7069992E+00  3.8526367E+00  3.8649831E+00  2.2082540E+00  8.3919074E-08
  3.4234017E-08  2.7444087E+00  4.3872086E+00  4.3680225E+00  4.2324749E+00  4.1562104E+01  4.2334461E+00  4.3690173E+00  4.3862137E+00  2.7444144E+00  3.4231953E-08
  1.0093375E-07  3.3308668E+00  4.9613421E+00  4.9353087E+00  4.8088427E+00  4.7958836E+01  4.8098253E+00  4.9363161E+00  4.9603300E+00  3.3308733E+00  1.0093421E-07
  5.5282328E-08  3.9728528E+00  5.5914097E+00  5.5569126E+00  5.4403187E+00  5.6003496E+01  5.4413130E+00  5.5579328E+00  5.5903923E+00  3.9728601E+00  5.5282202E-08
  8.5999652E-08  4.6777525E+00  6.2826375E+00  6.2387701E+00  6.1329338E+00  6.6035888E+01  6.1339433E+00  6.2398083E+00  6.2816116E+00  4.6777605E+00  8.5999884E-08
  2.4599857E-08  5.4538723E+00  7.0478844E+00  6.9929867E+00  6.8989015E+00  7.8365936E+01  6.8999227E+00  6.9940376E+00  7.0468530E+00  5.4538811E+00  2.4599038E-08
  9.5403011E-08  6.3061111E+00  7.8937875E+00  7.8269187E+00  7.7457064E+00  9.3368644E+01  7.7467436E+00  7.8279868E+00  7.8927502E+00  6.3061208E+00  9.5405956E-08
  1.4991376E-08  1.4298525E-01  1.8262627E+00  1.8359142E+00  1.7066482E+00  2.1232038E+01  1.7075767E+00  1.8368805E+00  1.8252320E+00  1.4298525E-01  1.4984904E-08
  1.2175596E-08  4.6214457E-01  2.1278943E+00  2.1234822E+00  1.9858785E+00  2.2948704E+01  1.9868261E+00  2.1244717E+00  2.1268641E+00  4.6214573E-01  1.2175653E-08
  4.3821698E-08  8.1677495E-01  2.4625219E+00  2.4474158E+00  2.3057563E+00  2.5071508E+01  2.3067288E+00  2.4484239E+00  2.4614864E+00  8.1677727E-01  4.3821727E-08
  2.9975839E-08  1.2052424E+00  2.8321940E+00  2.8151621E+00  2.6771497E+00  2.7651187E+01  2.6781593E+00  2.8161928E+00  2.8311539E+00  1.2052458E+00  2.9975648E-08
  4.1258525E-08  1.6297434E+00  3.2390032E+00  3.2214123E+00  3.0901164E+00  3.0815783E+01  3.0911384E+00  3.2224566E+00  3.2379520E+00  1.6297477E+00  4.1259341E-08
  7.2721529E-08  2.0935015E+00  3.6889685E+00  3.6658066E+00  3.5439213E+00  3.4733993E+01  3.5449588E+00  3.6668641E+00  3.6879121E+00  2.0935068E+00  7.2721098E-08
  7.5984188E-08  2.6002291E+00  4.1815461E+00  4.1546632E+00  4.0411602E+00  3.9691291E+01  4.0422102E+00  4.1557404E+00  4.1804720E+00  2.6002354E+00  7.5984857E-08
  5.0576506E-08  3.1541821E+00  4.7243277E+00  4.6902664E+00  4.5852798E+00  4.5917544E+01  4.5863420E+00  4.6913568E+00  4.7232483E+00  3.1541892E+00  5.0577296E-08
  7.5039653E-08  3.7602222E+00  5.3188207E+00  5.2768109E+00  5.1810920E+00  5.3716286E+01  5.1821664E+00  5.2779147E+00  5.3177361E+00  3.7602302E+00  7.5037402E-08
  5.9540780E-08  4.4250938E+00  5.9721490E+00  5.9213285E+00  5.8357198E+00  6.3444855E+01  5.8368105E+00  5.9224518E+00  5.9710565E+00  4.4251026E+00  5.9539946E-08
  1.1059976E-07  5.1570256E+00  6.6956021E+00  6.6339795E+00  6.5594257E+00  7.5304618E+01  6.5605335E+00  6.6351214E+00  6.6945040E+00  5.1570352E+00  1.1059692E-07
  7.1906480E-08  5.9604010E+00  7.4927917E+00  7.4203320E+00  7.3578910E+00  8.9771074E+01  7.3590109E+00  7.4214871E+00  7.4916884E+00  5.9604112E+00  7.1907245E-08
  5.7956205E-09  1.3788843E-01  1.7558140E+00  1.7561077E+00  1.6459473E+00  2.0094443E+01  1.6469518E+00  1.7571544E+00  1.7547116E+00  1.3788843E-01  5.7977706E-09
  1.8809439E-08  4.4035259E-01  2.0425580E+00  2.0295977E+00  1.9115090E+00  2.1737572E+01  1.9125336E+00  2.0306693E+00  2.0414572E+00  4.4035386E-01  1.8809408E-08
  3.2104440E-08  7.7632623E-01  2.3595342E+00  2.3375867E+00  2.2160657E+00  2.3770841E+01  2.2171262E+00  2.3386873E+00  2.3584289E+00  7.7632879E-01  3.2104693E-08
  4.1159090E-08  1.1441805E+00  2.7095942E+00  2.6855122E+00  2.5683141E+00  2.6252628E+01  2.5694049E+00  2.6866279E+00  2.7084850E+00  1.1441843E+00  4.1159248E-08
  1.7449310E-08  1.5458487E+00  3.0945726E+00  3.0696638E+00  2.9589881E+00  2.9300466E+01  2.9600957E+00  3.0707937E+00  3.0934525E+00  1.5458535E+00  1.7449049E-08
  2.3902970E-08  1.9843566E+00  3.5197384E+00  3.4901119E+00  3.3885128E+00  3.3119250E+01  3.3896332E+00  3.4912626E+00  3.5186136E+00  1.9843625E+00  2.3900263E-08
  2.8734355E-08  2.4631866E+00  3.9858117E+00  3.9523237E+00  3.8580786E+00  3.7926267E+01  3.8592120E+00  3.9534885E+00  3.9846687E+00  2.4631935E+00  2.8736355E-08
  1.0027639E-07  2.9863392E+00  4.4981219E+00  4.4578953E+00  4.3716437E+00  4.3977083E+01  4.3727898E+00  4.4590741E+00  4.4969742E+00  2.9863471E+00  1.0027730E-07
  9.2917037E-08  3.5583337E+00  5.0589210E+00  5.0112251E+00  4.9336806E+00  5.1547492E+01  4.9348398E+00  5.0124183E+00  5.0577690E+00  3.5583427E+00  9.2916650E-08
  2.6829064E-08  4.1852686E+00  5.6763726E+00  5.6203885E+00  5.5523513E+00  6.0947676E+01  5.5535276E+00  5.6216022E+00  5.6752130E+00  4.1852785E+00  2.6826696E-08
  8.6794883E-08  4.8753717E+00  6.3602821E+00  6.2941421E+00  6.2365077E+00  7.2359724E+01  6.2377023E+00  6.2953759E+00  6.3591179E+00  4.8753824E+00  8.6793813E-08
  1.3424171E-07  5.6324942E+00  7.1113518E+00  7.0366584E+00  6.9887747E+00  8.6322681E+01  6.9899819E+00  7.0379154E+00  7.1101831E+00  5.6325056E+00  1.3424235E-07
  2.3994932E-08  1.3280975E-01  1.6878336E+00  1.6803353E+00  1.5868252E+00  1.9023171E+01  1.5879101E+00  1.6814674E+00  1.6866658E+00  1.3280977E-01  2.3991573E-08
  3.0513791E-08  4.1940412E-01  1.9602216E+00  1.9404272E+00  1.8393877E+00  2.0597397E+01  1.8404936E+00  1.9415858E+00  1.9590500E+00  4.1940556E-01  3.0513309E-08
  3.9039586E-09  7.3765324E-01  2.2604743E+00  2.2332040E+00  2.1295008E+00  2.2545868E+01  2.1306585E+00  2.2343937E+00  2.2592985E+00  7.3765604E-01  3.9037836E-09
  2.9429489E-08  1.0859387E+00  2.5918208E+00  2.5623089E+00  2.4633435E+00  2.4932945E+01  2.4645203E+00  2.5635144E+00  2.5906425E+00  1.0859428E+00  2.9431148E-08
  4.0049015E-08  1.4659411E+00  2.9560174E+00  2.9254493E+00  2.8335140E+00  2.7887359E+01  2.8347082E+00  2.9266697E+00  2.9548287E+00  1.4659465E+00  4.0049010E-08
  3.6655676E-08  1.8805002E+00  3.3576255E+00  3.3236022E+00  3.2392504E+00  3.1596745E+01  3.2404584E+00  3.3248448E+00  3.3564334E+00  1.8805068E+00  3.6653309E-08
  4.8867952E-08  2.3328817E+00  3.7984333E+00  3.7599948E+00  3.6825439E+00  3.6260068E+01  3.6837655E+00  3.7612525E+00  3.7972223E+00  2.3328895E+00  4.8866644E-08
  6.0195480E-08  2.8268441E+00  4.2818233E+00  4.2370556E+00  4.1671134E+00  4.2137143E+01  4.1683483E+00  4.2383282E+00  4.2806087E+00  2.8268529E+00  6.0195855E-08
  9.8810751E-08  3.3665869E+00  4.8106619E+00  4.7588714E+00  4.6971153E+00  4.9489205E+01  4.6983636E+00  4.7601586E+00  4.8094436E+00  3.3665968E+00  9.8812017E-08
  3.9692980E-08  3.9575594E+00  5.3960767E+00  5.3355839E+00  5.2827783E+00  5.8541583E+01  5.2840505E+00  5.3368995E+00  5.3948509E+00  3.9575702E+00  3.9695080E-08
  7.5533039E-08  4.6080591E+00  6.0405340E+00  5.9721478E+00  5.9283753E+00  6.9560013E+01  5.9296611E+00  5.9734885E+00  6.0393048E+00  4.6080710E+00  7.5532232E-08
  5.7144942E-08  5.3213916E+00  6.7478894E+00  6.6749532E+00  6.6368567E+00  8.2979527E+01  6.6381556E+00  6.6763089E+00  6.7466568E+00  5.3214043E+00  5.7146732E-08
  2.4898525E-08  1.2774305E-01  1.6221884E+00  1.6081895E+00  1.5291616E+00  1.8014590E+01  1.5303426E+00  1.6094236E+00  1.6209500E+00  1.2774305E-01  2.4894831E-08
  3.0760244E-08  3.9924751E-01  1.8800824E+00  1.8548032E+00  1.7686367E+00  1.9524586E+01  1.7698276E+00  1.8560528E+00  1.8788417E+00  3.9924909E-01  3.0760244E-08
  2.9273866E-08  7.0065219E-01  2.1642497E+00  2.1329795E+00  2.0453445E+00  2.1392019E+01  2.0465909E+00  2.1342624E+00  2.1630058E+00  7.0065533E-01  2.9273886E-08
  4.7499883E-08  1.0303533E+00  2.4777155E+00  2.4441815E+00  2.3611667E+00  2.3693630E+01  2.3624333E+00  2.4454813E+00  2.4764705E+00  1.0303578E+00  4.7499418E-08
  5.0732180E-08  1.3897887E+00  2.8220878E+00  2.7873033E+00  2.7117657E+00  2.6557765E+01  2.7130507E+00  2.7886188E+00  2.8208333E+00  1.3897947E+00  5.0732085E-08
  4.8073337E-08  1.7816234E+00  3.2012877E+00  3.1641914E+00  3.0948769E+00  3.0157901E+01  3.0961760E+00  3.1655305E+00  3.2000308E+00  1.7816307E+00  4.8073385E-08
  4.2138479E-08  2.2089185E+00  3.6179885E+00  3.5760413E+00  3.5132077E+00  3.4681862E+01  3.5145209E+00  3.5773962E+00  3.6167123E+00  2.2089271E+00  4.2139818E-08
  5.6018861E-08  2.6752033E+00  4.0739205E+00  4.0260250E+00  3.9702496E+00  4.0396255E+01  3.9715766E+00  4.0273953E+00  4.0726416E+00  2.6752129E+00  5.6018336E-08
  4.6318891E-08  3.1843787E+00  4.5732315E+00  4.5187186E+00  4.4706452E+00  4.7510861E+01  4.4719914E+00  4.5201126E+00  4.5719460E+00  3.1843895E+00  4.6317881E-08
  7.5755025E-08  3.7412433E+00  5.1275488E+00  5.0649877E+00  5.0252172E+00  5.6232571E+01  5.0265839E+00  5.0664151E+00  5.1262613E+00  3.7412553E+00  7.5754412E-08
  4.1269184E-08  4.3542299E+00  5.7345456E+00  5.6681696E+00  5.6332873E+00  6.6880180E+01  5.6346674E+00  5.6696128E+00  5.7332556E+00  4.3542431E+00  4.1269336E-08
  7.0863830E-08  5.0260875E+00  6.4004830E+00  6.3298293E+00  6.3002848E+00  7.9738804E+01  6.3016790E+00  6.3312885E+00  6.3991910E+00  5.0261016E+00  7.0862676E-08
  5.2552966E-09  1.2268337E-01  1.5570914E+00  1.5379987E+00  1.4715402E+00  1.7065132E+01  1.4728088E+00  1.5393268E+00  1.5557868E+00  1.2268337E-01  5.2527332E-09
  2.0905816E-08  3.7983791E-01  1.8010862E+00  1.7723347E+00  1.6992479E+00  1.8514269E+01  1.7005407E+00  1.7736905E+00  1.7997809E+00  3.7983969E-01  2.0905864E-08
  1.2858206E-08  6.6523577E-01  2.0699971E+00  2.0358942E+00  1.9622896E+00  2.0307417E+01  1.9636275E+00  2.0372741E+00  2.0686903E+00  6.6523926E-01  1.2858198E-08
  2.5586149E-08  9.7729179E-01  2.3665217E+00  2.3301868E+00  2.2616104E+00  2.2530118E+01  2.2629742E+00  2.3315846E+00  2.3652155E+00  9.7729688E-01  2.5586052E-08
  2.4185569E-08  1.3172110E+00  2.6920944E+00  2.6549598E+00  2.5931293E+00  2.5304344E+01  2.5945077E+00  2.6563826E+00  2.6907798E+00  1.3172176E+00  2.4186719E-08
  5.1048889E-08  1.6874940E+00  3.0502319E+00  3.0110582E+00  2.9548263E+00  2.8796545E+01  2.9562193E+00  3.0124975E+00  3.0488975E+00  1.6875021E+00  5.1050097E-08
  4.6322382E-08  2.0910097E+00  3.4438828E+00  3.3996783E+00  3.3495380E+00  3.3190327E+01  3.3509457E+00  3.4011339E+00  3.4425476E+00  2.0910191E+00  4.6322137E-08
  5.2317400E-08  2.5310699E+00  3.8738394E+00  3.8240412E+00  3.7805407E+00  3.8742655E+01  3.7819627E+00  3.8255131E+00  3.8725031E+00  2.5310807E+00  5.2319031E-08
  6.2099433E-08  3.0112976E+00  4.3478341E+00  4.2910291E+00  4.2547847E+00  4.5607805E+01  4.2562338E+00  4.2925338E+00  4.3464922E+00  3.0113096E+00  6.2099049E-08
  3.3606933E-08  3.5360509E+00  4.8701339E+00  4.8098220E+00  4.7781093E+00  5.4041152E+01  4.7795730E+00  4.8113551E+00  4.8687912E+00  3.5360641E+00  3.3607727E-08
  1.1341215E-07  4.1133247E+00  5.4417107E+00  5.3778151E+00  5.3506980E+00  6.4286628E+01  5.3521764E+00  5.3793650E+00  5.4403674E+00  4.1133393E+00  1.1341362E-07
  8.1858736E-08  4.7459362E+00  6.0684870E+00  6.0033083E+00  5.9784743E+00  7.6596628E+01  5.9799670E+00  6.0048875E+00  6.0671432E+00  4.7459519E+00  8.1857789E-08
  1.3766712E-08  1.1762793E-01  1.4905869E+00  1.4676070E+00  1.4120335E+00  1.6171380E+01  1.4133908E+00  1.4690312E+00  1.4892247E+00  1.1762792E-01  1.3765965E-08
  2.2100352E-08  3.6113827E-01  1.7221718E+00  1.6911192E+00  1.6295435E+00  1.7562428E+01  1.6309262E+00  1.6925727E+00  1.7208108E+00  3.6114019E-01  2.2101097E-08
  1.6564056E-08  6.3132847E-01  1.9765977E+00  1.9406645E+00  1.8792944E+00  1.9287049E+01  1.8807251E+00  1.9421434E+00  1.9752371E+00  6.3133231E-01  1.6564051E-08
  3.5341160E-08  9.2663487E-01  2.2570412E+00  2.2189603E+00  2.1632791E+00  2.1431208E+01  2.1647372E+00  2.2204580E+00  2.2556829E+00  9.2664051E-01  3.5341210E-08
  2.1982328E-08  1.2480390E+00  2.5647573E+00  2.5265319E+00  2.4763988E+00  2.4122205E+01  2.4778722E+00  2.5280564E+00  2.5633919E+00  1.2480463E+00  2.1982338E-08
  5.6720519E-08  1.5978866E+00  2.9033208E+00  2.8626689E+00  2.8177983E+00  2.7508346E+01  2.8192867E+00  2.8642104E+00  2.9019356E+00  1.5978956E+00  5.6719739E-08
  5.0596178E-08  1.9788656E+00  3.2746564E+00  3.2292752E+00  3.1901353E+00  3.1785970E+01  3.1916389E+00  3.2308341E+00  3.2732721E+00  1.9788761E+00  5.0596183E-08
  4.5258701E-08  2.3940818E+00  3.6806433E+00  3.6293711E+00  3.5964817E+00  3.7163947E+01  3.5980003E+00  3.6309472E+00  3.6792586E+00  2.3940939E+00  4.5258979E-08
  5.0706240E-08  2.8468991E+00  4.1300354E+00  4.0753904E+00  4.0467488E+00  4.3788274E+01  4.0482960E+00  4.0770142E+00  4.1286474E+00  2.8469126E+00  5.0705737E-08
  5.8051448E-08  3.3414163E+00  4.6220299E+00  4.5643847E+00  4.5397109E+00  5.1944766E+01  4.5412731E+00  4.5660262E+00  4.6206429E+00  3.3414310E+00  5.8051241E-08
  6.0243714E-08  3.8847029E+00  5.1601015E+00  5.1007287E+00  5.0787379E+00  6.1776904E+01  5.0803151E+00  5.1024009E+00  5.1587149E+00  3.8847189E+00  6.0243858E-08
  6.5234973E-08  4.4801812E+00  5.7498400E+00  5.6911455E+00  5.6694207E+00  7.3553257E+01  5.6710131E+00  5.6928355E+00  5.7484547E+00  4.4801985E+00  6.5235465E-08
  9.2347037E-09  1.1257577E-01  1.4204584E+00  1.3946352E+00  1.3484679E+00  1.5330061E+01  1.3499130E+00  1.3961555E+00  1.4190517E+00  1.1257578E-01  9.2358102E-09
  2.0595807E-08  3.4311589E-01  1.6399408E+00  1.6074686E+00  1.5559054E+00  1.6665583E+01  1.5573772E+00  1.6090200E+00  1.6385376E+00  3.4311809E-01  2.0595145E-08
  3.8556196E-09  5.9886099E-01  1.8808203E+00  1.8438674E+00  1.7934326E+00  1.8324383E+01  1.7949673E+00  1.8454458E+00  1.8794207E+00  5.9886528E-01  3.8556277E-09
  1.8700776E-08  8.7827111E-01  2.1461145E+00  2.1072904E+00  2.0627649E+00  2.0395210E+01  2.0643170E+00  2.1088990E+00  2.1447181E+00  8.7827737E-01  1.8700776E-08
  1.5414759E-08  1.1821122E+00  2.4370392E+00  2.3985791E+00  2.3586035E+00  2.3003377E+01  2.3601714E+00  2.4002060E+00  2.4356375E+00  1.1821204E+00  1.5414758E-08
  6.4042923E-08  1.5125847E+00  2.7571391E+00  2.7159597E+00  2.6809356E+00  2.6289243E+01  2.6825191E+00  2.7176047E+00  2.7557170E+00  1.5125946E+00  6.4042935E-08
  4.8822504E-08  1.8722059E+00  3.1075061E+00  3.0618779E+00  3.0322489E+00  3.0452513E+01  3.0338480E+00  3.0635409E+00  3.1060867E+00  1.8722175E+00  4.8822595E-08
  4.2497165E-08  2.2638865E+00  3.4931722E+00  3.4438684E+00  3.4181671E+00  3.5651908E+01  3.4197967E+00  3.4455825E+00  3.4917498E+00  2.2638998E+00  4.2497081E-08
  4.7573043E-08  2.6907478E+00  3.9172147E+00  3.8654094E+00  3.8431360E+00  4.2068035E+01  3.8447814E+00  3.8671422E+00  3.9157948E+00  2.6907627E+00  4.7572995E-08
  9.0141878E-08  3.1566405E+00  4.3806963E+00  4.3269813E+00  4.3075323E+00  4.9925991E+01  4.3091932E+00  4.3287470E+00  4.3792789E+00  3.1566567E+00  9.0141277E-08
  8.3456548E-08  3.6677317E+00  4.8872422E+00  4.8341888E+00  4.8149821E+00  5.9350397E+01  4.8166588E+00  4.8359735E+00  4.8858277E+00  3.6677497E+00  8.3456100E-08
  1.1343752E-07  4.2280734E+00  5.4421187E+00  5.3897196E+00  5.3707516E+00  7.0608304E+01  5.3724439E+00  5.3915233E+00  5.4407069E+00  4.2280928E+00  1.1343733E-07
  1.2646509E-08  1.0752878E-01  1.3481165E+00  1.3209649E+00  1.2829045E+00  1.4538069E+01  1.2844485E+00  1.3225940E+00  1.3466841E+00  1.0752879E-01  1.2638323E-08
  2.1491302E-08  3.2578230E-01  1.5562517E+00  1.5231156E+00  1.4802476E+00  1.5819929E+01  1.4818059E+00  1.5247636E+00  1.5548250E+00  3.2578470E-01  2.1491398E-08
  4.0041365E-08  5.6774483E-01  1.7847639E+00  1.7474151E+00  1.7071014E+00  1.7416597E+01  1.7087271E+00  1.7490918E+00  1.7833430E+00  5.6774962E-01  4.0041365E-08
  2.4190346E-08  8.3206095E-01  2.0359311E+00  1.9977784E+00  1.9623236E+00  1.9418811E+01  1.9639678E+00  1.9994877E+00  2.0345155E+00  8.3206790E-01  2.4190394E-08
  2.0314840E-08  1.1192362E+00  2.3112611E+00  2.2732984E+00  2.2421258E+00  2.1946859E+01  2.2437862E+00  2.2750271E+00  2.3098416E+00  1.1192453E+00  2.0313957E-08
  3.1389772E-08  1.4313341E+00  2.6141237E+00  2.5732328E+00  2.5467228E+00  2.5146868E+01  2.5483995E+00  2.5749804E+00  2.6126834E+00  1.4313451E+00  3.1389632E-08
  2.7966749E-08  1.7707111E+00  2.9465121E+00  2.9022909E+00  2.8793716E+00  2.9183790E+01  2.8810729E+00  2.9040816E+00  2.9450749E+00  1.7707240E+00  2.7966798E-08
  5.2891623E-08  2.1400936E+00  3.3120950E+00  3.2657892E+00  3.2458396E+00  3.4212647E+01  3.2475653E+00  3.2676115E+00  3.3106576E+00  2.1401084E+00  5.2891215E-08
  5.3649414E-08  2.5423767E+00  3.7119714E+00  3.6637607E+00  3.6465927E+00  4.0421958E+01  3.6483351E+00  3.6656183E+00  3.7105383E+00  2.5423931E+00  5.3649754E-08
  5.5900583E-08  2.9811723E+00  4.1487447E+00  4.1011782E+00  4.0842320E+00  4.7974510E+01  4.0859907E+00  4.1030560E+00  4.1473162E+00  2.9811904E+00  5.5901730E-08
  8.5759981E-08  3.4617669E+00  4.6257358E+00  4.5788066E+00  4.5620785E+00  5.7001362E+01  4.5638540E+00  4.5807045E+00  4.6243117E+00  3.4617866E+00  8.5758797E-08
  7.1115316E-08  3.9888669E+00  5.1478936E+00  5.1015948E+00  5.0850819E+00  6.7755359E+01  5.0868738E+00  5.1035132E+00  5.1464738E+00  3.9888883E+00  7.1115804E-08
  1.0139645E-08  1.0249154E-01  1.2810058E+00  1.2533374E+00  1.2222466E+00  1.3792465E+01  1.2238719E+00  1.2550588E+00  1.2795713E+00  1.0249152E-01  1.0140146E-08
  1.7723582E-08  3.0907243E-01  1.4788206E+00  1.4456672E+00  1.4106572E+00  1.5022759E+01  1.4123177E+00  1.4474087E+00  1.4773942E+00  3.0907508E-01  1.7723611E-08
  3.4964287E-08  5.3794149E-01  1.6957544E+00  1.6586478E+00  1.6271544E+00  1.6560763E+01  1.6288671E+00  1.6604202E+00  1.6943356E+00  5.3794672E-01  3.4964287E-08
  1.2037393E-08  7.8790077E-01  1.9336662E+00  1.8967848E+00  1.8691928E+00  1.8496588E+01  1.8709253E+00  1.8985928E+00  1.9322548E+00  7.8790848E-01  1.2037485E-08
  3.1738667E-08  1.0592619E+00  2.1943218E+00  2.1574802E+00  2.1339218E+00  2.0946991E+01  2.1356717E+00  2.1593087E+00  2.1929078E+00  1.0592719E+00  3.1738667E-08
  2.9327738E-08  1.3539349E+00  2.4818425E+00  2.4424801E+00  2.4221766E+00  2.4061409E+01  2.4239527E+00  2.4443546E+00  2.4804049E+00  1.3539471E+00  2.9327689E-08
  6.0413440E-08  1.6741250E+00  2.7969633E+00  2.7558754E+00  2.7381466E+00  2.7972224E+01  2.7399485E+00  2.7577840E+00  2.7955265E+00  1.6741393E+00  6.0414293E-08
  4.3544932E-08  2.0223836E+00  3.1429598E+00  3.1000959E+00  3.0849845E+00  3.2852276E+01  3.0868041E+00  3.1020423E+00  3.1415294E+00  2.0224000E+00  4.3544617E-08
  4.3299936E-08  2.4013954E+00  3.5200359E+00  3.4777988E+00  3.4628914E+00  3.8841785E+01  3.4647283E+00  3.4797667E+00  3.5186115E+00  2.4014136E+00  4.3300739E-08
  6.2470121E-08  2.8145437E+00  3.9315995E+00  3.8899822E+00  3.8752755E+00  4.6089056E+01  3.8771300E+00  3.8919719E+00  3.9301811E+00  2.8145639E+00  6.2469756E-08
  7.3742824E-08  3.2662515E+00  4.3806918E+00  4.3396873E+00  4.3251783E+00  5.4728788E+01  4.3270504E+00  4.3416990E+00  4.3792792E+00  3.2662736E+00  7.3742732E-08
  7.6916307E-08  3.7619091E+00  4.8719551E+00  4.8315571E+00  4.8172430E+00  6.4993650E+01  4.8191328E+00  4.8335907E+00  4.8705484E+00  3.7619329E+00  7.6915598E-08
  9.1728239E-09  9.7471453E-02  1.2238846E+00  1.1962995E+00  1.1711846E+00  1.3090456E+01  1.1728858E+00  1.1981095E+00  1.2224746E+00  9.7471454E-02  9.1672374E-09
  1.4501598E-08  2.9294778E-01  1.4116851E+00  1.3790650E+00  1.3515738E+00  1.4270963E+01  1.3533198E+00  1.3808966E+00  1.4102849E+00  2.9295074E-01  1.4501598E-08
  2.6602212E-08  5.0948671E-01  1.6174611E+00  1.5816025E+00  1.5573218E+00  1.5752224E+01  1.5591175E+00  1.5834812E+00  1.6160701E+00  5.0949253E-01  2.6603011E-08
  1.3472051E-08  7.4569403E-01  1.8426342E+00  1.8075305E+00  1.7867428E+00  1.7626147E+01  1.7885599E+00  1.8094348E+00  1.8412522E+00  7.4570256E-01  1.3471959E-08
  2.6228155E-08  1.0020483E+00  2.0897774E+00  2.0549042E+00  2.0370431E+00  2.0007361E+01  2.0388885E+00  2.0568583E+00  2.0883915E+00  1.0020594E+00  2.6228440E-08
  3.7449168E-08  1.2801960E+00  2.3627661E+00  2.3266640E+00  2.3110365E+00  2.3030734E+01  2.3129005E+00  2.3286410E+00  2.3613565E+00  1.2802096E+00  3.7449097E-08
  5.6000344E-08  1.5822000E+00  2.6614751E+00  2.6237983E+00  2.6105499E+00  2.6826870E+01  2.6124422E+00  2.6258304E+00  2.6600675E+00  1.5822160E+00  5.6000435E-08
  2.5477867E-08  1.9104462E+00  2.9877835E+00  2.9507158E+00  2.9376559E+00  3.1552412E+01  2.9395668E+00  2.9527712E+00  2.9863832E+00  1.9104643E+00  2.5479519E-08
  2.1622919E-08  2.2674227E+00  3.3431189E+00  3.3066533E+00  3.2937788E+00  3.7319365E+01  3.2957088E+00  3.3087323E+00  3.3417260E+00  2.2674430E+00  2.1622894E-08
  2.5646920E-08  2.6562947E+00  3.7306704E+00  3.6947996E+00  3.6821081E+00  4.4268949E+01  3.6840570E+00  3.6969025E+00  3.7292845E+00  2.6563170E+00  2.5646628E-08
  2.3057530E-08  3.0806353E+00  4.1532223E+00  4.1179402E+00  4.1054288E+00  5.2532450E+01  4.1073967E+00  4.1200671E+00  4.1518434E+00  3.0806596E+00  2.3058162E-08
  5.5692275E-08  3.5465514E+00  4.6151208E+00  4.5804212E+00  4.5680872E+00  6.2323441E+01  4.5700743E+00  4.5825719E+00  4.6137486E+00  3.5465777E+00  5.5691260E-08
