  1.2809305E-03  7.0344260E-03  1.2384388E-02  2.0191945E-02  2.4852176E-02  2.4899256E-01  2.4385999E-01  5.3587895E-01  1.7236562E-02  6.9695740E-03  1.2689851E-03
  1.4166128E-03  7.0706991E-03  1.2183712E-02  1.9680102E-02  2.4116349E-02  2.3903592E-01  2.3857817E-01  5.2649159E-01  1.6904854E-02  7.0053158E-03  1.4031344E-03
  1.5407558E-03  7.0966838E-03  1.1978322E-02  1.9174186E-02  2.3399827E-02  2.2941296E-01  2.3335784E-01  5.1714739E-01  1.6576419E-02  7.0316998E-03  1.5259730E-03
  1.6538966E-03  7.1121864E-03  1.1768746E-02  1.8674410E-02  2.2702237E-02  2.2011720E-01  2.2820003E-01  5.0785023E-01  1.6251336E-02  7.0477496E-03  1.6380124E-03
  1.7564981E-03  7.1176914E-03  1.1555411E-02  1.8180902E-02  2.2023146E-02  2.1114165E-01  2.2310567E-01  4.9860377E-01  1.5929614E-02  7.0539357E-03  1.7396929E-03
  1.8492055E-03  7.1138733E-03  1.1338943E-02  1.7693984E-02  2.1362326E-02  2.0248093E-01  2.1807580E-01  4.8941180E-01  1.5611463E-02  7.0509150E-03  1.8316453E-03
  1.9321353E-03  7.1008792E-03  1.1119433E-02  1.7213435E-02  2.0719023E-02  1.9412399E-01  2.1311089E-01  4.8027743E-01  1.5296558E-02  7.0388129E-03  1.9139681E-03
  2.0062842E-03  7.0797211E-03  1.0897847E-02  1.6739933E-02  2.0093389E-02  1.8606883E-01  2.0821225E-01  4.7120453E-01  1.4985474E-02  7.0186325E-03  1.9876428E-03
  2.0716442E-03  7.0504185E-03  1.0674137E-02  1.6273136E-02  1.9484574E-02  1.7830451E-01  2.0338012E-01  4.6219589E-01  1.4677789E-02  6.9903829E-03  2.0526469E-03
  2.1286932E-03  7.0134795E-03  1.0448748E-02  1.5813219E-02  1.8892242E-02  1.7082469E-01  1.9861520E-01  4.5325468E-01  1.4373579E-02  6.9545582E-03  2.1094466E-03
  2.1784867E-03  6.9699675E-03  1.0222696E-02  1.5360903E-02  1.8316646E-02  1.6362385E-01  1.9391868E-01  4.4438450E-01  1.4073500E-02  6.9122174E-03  2.1590838E-03
  2.2208001E-03  6.9196976E-03  9.9957105E-03  1.4915657E-02  1.7756776E-02  1.5669268E-01  1.8929050E-01  4.3558762E-01  1.3776945E-02  6.8631557E-03  2.2013234E-03
  2.2552638E-03  6.8623255E-03  9.7673733E-03  1.4476815E-02  1.7211504E-02  1.5002626E-01  1.8473034E-01  4.2686603E-01  1.3483170E-02  6.8070288E-03  2.2357894E-03
  2.2847126E-03  6.8012679E-03  9.5404641E-03  1.4046892E-02  1.6682904E-02  1.4361330E-01  1.8024106E-01  4.1822485E-01  1.3194647E-02  6.7466572E-03  2.2653043E-03
  2.3084488E-03  6.7352400E-03  9.3142381E-03  1.3624902E-02  1.6169563E-02  1.3744628E-01  1.7582199E-01  4.0966554E-01  1.2910324E-02  6.6819137E-03  2.2891637E-03
  2.3262031E-03  6.6639829E-03  9.0883552E-03  1.3210267E-02  1.5670485E-02  1.3151994E-01  1.7147277E-01  4.0118989E-01  1.2629587E-02  6.6119815E-03  2.3070894E-03
  2.3367005E-03  6.5862492E-03  8.8614887E-03  1.2801431E-02  1.5183710E-02  1.2583615E-01  1.6719206E-01  3.9279860E-01  1.2350838E-02  6.5355839E-03  2.3178046E-03
  2.3448862E-03  6.5070102E-03  8.6385130E-03  1.2403033E-02  1.4713490E-02  1.2036794E-01  1.6298468E-01  3.8449851E-01  1.2078691E-02  6.4576804E-03  2.3262448E-03
  2.3486037E-03  6.4241335E-03  8.4172138E-03  1.2012647E-02  1.4257017E-02  1.1511791E-01  1.5884850E-01  3.7628977E-01  1.1810675E-02  6.3761368E-03  2.3302488E-03
  2.3469547E-03  6.3367289E-03  8.1965970E-03  1.1629101E-02  1.3812766E-02  1.1008497E-01  1.5478198E-01  3.6817202E-01  1.1545601E-02  6.2900672E-03  2.3289122E-03
  2.3394765E-03  6.2443628E-03  7.9761392E-03  1.1251629E-02  1.3379637E-02  1.0526517E-01  1.5078463E-01  3.6014692E-01  1.1282708E-02  6.1990272E-03  2.3217718E-03
  2.3312362E-03  6.1521271E-03  7.7608313E-03  1.0885041E-02  1.2962093E-02  1.0063390E-01  1.4686122E-01  3.5222098E-01  1.1026784E-02  6.1081069E-03  2.3138886E-03
  2.3192150E-03  6.0570151E-03  7.5475670E-03  1.0526040E-02  1.2556525E-02  9.6196395E-02  1.4300836E-01  3.4439247E-01  1.0774532E-02  6.0142988E-03  2.3022399E-03
  2.3033918E-03  5.9590293E-03  7.3362492E-03  1.0174344E-02  1.2162346E-02  9.1946729E-02  1.3922564E-01  3.3666249E-01  1.0525673E-02  5.9176007E-03  2.2868035E-03
  2.2833639E-03  5.8577801E-03  7.1263763E-03  9.8292849E-03  1.1778603E-02  8.7880062E-02  1.3551217E-01  3.2903159E-01  1.0279550E-02  5.8176212E-03  2.2671711E-03
  2.2631292E-03  5.7573066E-03  6.9219105E-03  9.4945946E-03  1.1408699E-02  8.3979811E-02  1.3187240E-01  3.2150722E-01  1.0039902E-02  5.7183977E-03  2.2473370E-03
  2.2395514E-03  5.6544647E-03  6.7195716E-03  9.1668878E-03  1.1049038E-02  8.0248778E-02  1.2830176E-01  3.1408457E-01  9.8033692E-03  5.6167838E-03  2.2241669E-03
  2.2134946E-03  5.5501417E-03  6.5201517E-03  8.8467732E-03  1.0699951E-02  7.6679088E-02  1.2480088E-01  3.0676619E-01  9.5705845E-03  5.5136676E-03  2.1985201E-03
  2.1844773E-03  5.4438718E-03  6.3230785E-03  8.5335204E-03  1.0360472E-02  7.3265548E-02  1.2136879E-01  2.9955240E-01  9.3408486E-03  5.4085817E-03  2.1699162E-03
  2.1563762E-03  5.3395451E-03  6.1321330E-03  8.2307599E-03  1.0034001E-02  6.9996352E-02  1.1800879E-01  2.9244777E-01  9.1178259E-03  5.3054145E-03  2.1422259E-03
  2.1246269E-03  5.2326119E-03  5.9426570E-03  7.9336848E-03  9.7155130E-03  6.6873557E-02  1.1471572E-01  2.8544831E-01  8.8967461E-03  5.1996147E-03  2.1108871E-03
  2.0887672E-03  5.1226231E-03  5.7540910E-03  7.6415855E-03  9.4040885E-03  6.3891851E-02  1.1148863E-01  2.7855442E-01  8.6769497E-03  5.0907332E-03  2.0754352E-03
  2.0570164E-03  5.0178050E-03  5.5745582E-03  7.3624625E-03  9.1075337E-03  6.1034820E-02  1.0833485E-01  2.7177410E-01  8.4664700E-03  4.9869980E-03  2.0440894E-03
  2.1115930E-09  6.5091432E-03  1.2177818E-02  2.0160123E-02  2.3918439E-02  2.7224755E-01  2.5822081E-01  5.6878342E-01  1.6531439E-02  6.4562794E-03  2.7171424E-09
  5.3837040E-04  6.5641874E-03  1.1973147E-02  1.9613741E-02  2.3154862E-02  2.5977881E-01  2.5232873E-01  5.5835903E-01  1.6199301E-02  6.5105028E-03  5.3567622E-04
  7.0017645E-04  6.6137220E-03  1.1784754E-02  1.9113811E-02  2.2465278E-02  2.4945998E-01  2.4682403E-01  5.4852265E-01  1.5899306E-02  6.5594121E-03  6.9512061E-04
  8.4992203E-04  6.6533508E-03  1.1591532E-02  1.8619565E-02  2.1794895E-02  2.3948628E-01  2.4138356E-01  5.3873167E-01  1.5602535E-02  6.5976010E-03  8.4279848E-04
  9.8807863E-04  6.6864967E-03  1.1393916E-02  1.8131222E-02  2.1143200E-02  2.2984865E-01  2.3600851E-01  5.2899027E-01  1.5308972E-02  6.6295469E-03  9.7915976E-04
  1.1151231E-03  6.7116983E-03  1.1192340E-02  1.7648971E-02  2.0509711E-02  2.2053816E-01  2.3069997E-01  5.1930240E-01  1.5018605E-02  6.6542607E-03  1.1046520E-03
  1.2315345E-03  6.7268994E-03  1.0987232E-02  1.7173007E-02  1.9893958E-02  2.1154644E-01  2.2545899E-01  5.0967194E-01  1.4731433E-02  6.6695732E-03  1.2197305E-03
  1.3377697E-03  6.7338492E-03  1.0778997E-02  1.6703500E-02  1.9295484E-02  2.0286528E-01  2.2028646E-01  5.0010259E-01  1.4447457E-02  6.6764126E-03  1.3248323E-03
  1.4343136E-03  6.7316048E-03  1.0568075E-02  1.6240623E-02  1.8713865E-02  1.9448662E-01  2.1518329E-01  4.9059799E-01  1.4166695E-02  6.6747111E-03  1.4204244E-03
  1.5215824E-03  6.7206166E-03  1.0354822E-02  1.5784493E-02  1.8148630E-02  1.8640339E-01  2.1015019E-01  4.8116150E-01  1.3889117E-02  6.6643858E-03  1.5069011E-03
  1.6001628E-03  6.7015106E-03  1.0139774E-02  1.5335382E-02  1.7599509E-02  1.7860640E-01  2.0518801E-01  4.7179660E-01  1.3614875E-02  6.6460477E-03  1.5848326E-03
  1.6701459E-03  6.6744176E-03  9.9229710E-03  1.4893076E-02  1.7065756E-02  1.7109237E-01  2.0029706E-01  4.6250613E-01  1.3343630E-02  6.6198120E-03  1.6542981E-03
  1.7324462E-03  6.6402816E-03  9.7052677E-03  1.4458159E-02  1.6547456E-02  1.6384912E-01  1.9547838E-01  4.5329361E-01  1.3075882E-02  6.5866082E-03  1.7161988E-03
  1.7870402E-03  6.5991195E-03  9.4865899E-03  1.4030308E-02  1.6043792E-02  1.5687362E-01  1.9073205E-01  4.4416152E-01  1.2811200E-02  6.5464455E-03  1.7704954E-03
  1.8343638E-03  6.5513978E-03  9.2673098E-03  1.3609638E-02  1.5554408E-02  1.5015817E-01  1.8605854E-01  4.3511274E-01  1.2549620E-02  6.4997767E-03  1.8176151E-03
  1.8753802E-03  6.4981089E-03  9.0483369E-03  1.3196799E-02  1.5079521E-02  1.4369301E-01  1.8145877E-01  4.2615048E-01  1.2291727E-02  6.4475824E-03  1.8585086E-03
  1.9098710E-03  6.4390695E-03  8.8293849E-03  1.2791260E-02  1.4618156E-02  1.3747484E-01  1.7693251E-01  4.1727668E-01  1.2036928E-02  6.3896736E-03  1.8929504E-03
  1.9374695E-03  6.3739527E-03  8.6100260E-03  1.2392343E-02  1.4169235E-02  1.3149804E-01  1.7247926E-01  4.0849305E-01  1.1784489E-02  6.3257146E-03  1.9205646E-03
  1.9608142E-03  6.3054024E-03  8.3928402E-03  1.2002389E-02  1.3734698E-02  1.2575002E-01  1.6810150E-01  3.9980420E-01  1.1536707E-02  6.2583435E-03  1.9439811E-03
  1.9792373E-03  6.2327874E-03  8.1770855E-03  1.1620415E-02  1.3313187E-02  1.2022772E-01  1.6379838E-01  3.9121127E-01  1.1292570E-02  6.1869171E-03  1.9625253E-03
  1.9924738E-03  6.1558747E-03  7.9624311E-03  1.1245869E-02  1.2903783E-02  1.1492687E-01  1.5956940E-01  3.8271574E-01  1.1051482E-02  6.1112049E-03  1.9759249E-03
  1.9993139E-03  6.0734965E-03  7.7475914E-03  1.0877223E-02  1.2504627E-02  1.0983977E-01  1.5541306E-01  3.7431801E-01  1.0811926E-02  6.0300314E-03  1.9829671E-03
  2.0043645E-03  5.9902396E-03  7.5371045E-03  1.0518810E-02  1.2119705E-02  1.0495620E-01  1.5133366E-01  3.6602424E-01  1.0578199E-02  5.9479793E-03  1.9882529E-03
  2.0055912E-03  5.9041242E-03  7.3288633E-03  1.0168302E-02  1.1746375E-02  1.0027326E-01  1.4732900E-01  3.5783435E-01  1.0347973E-02  5.8630647E-03  1.9897406E-03
  2.0021526E-03  5.8143259E-03  7.1219372E-03  9.8245699E-03  1.1383216E-02  9.5785946E-02  1.4339745E-01  3.4974769E-01  1.0120121E-02  5.7744583E-03  1.9865865E-03
  1.9936068E-03  5.7204405E-03  6.9158071E-03  9.4868919E-03  1.1029212E-02  9.1486814E-02  1.3953833E-01  3.4176559E-01  9.8939331E-03  5.6817541E-03  1.9783455E-03
  1.9846444E-03  5.6271276E-03  6.7150789E-03  9.1596802E-03  1.0688508E-02  8.7366042E-02  1.3575585E-01  3.3389380E-01  9.6738391E-03  5.5896128E-03  1.9697051E-03
  1.9724486E-03  5.5317705E-03  6.5168527E-03  8.8398520E-03  1.0357754E-02  8.3421282E-02  1.3204666E-01  3.2613045E-01  9.4567669E-03  5.4952619E-03  1.9578433E-03
  1.9569958E-03  5.4343632E-03  6.3210157E-03  8.5271132E-03  1.0036412E-02  7.9647054E-02  1.2841017E-01  3.1847625E-01  9.2424572E-03  5.3987445E-03  1.9427351E-03
  1.9379061E-03  5.3343591E-03  6.1270895E-03  8.2208272E-03  9.7236097E-03  7.6036636E-02  1.2484534E-01  3.1093146E-01  9.0303017E-03  5.2998744E-03  1.9240011E-03
  1.9188454E-03  5.2354692E-03  5.9386830E-03  7.9243605E-03  9.4224878E-03  7.2580607E-02  1.2135602E-01  3.0350268E-01  8.8237240E-03  5.2020953E-03  1.9052971E-03
  1.8969214E-03  5.1347845E-03  5.7527764E-03  7.6346131E-03  9.1297339E-03  6.9277576E-02  1.1793781E-01  2.9618511E-01  8.6196367E-03  5.1025002E-03  1.8837347E-03
  1.8729217E-03  5.0331146E-03  5.5700709E-03  7.3521007E-03  8.8456746E-03  6.6121242E-02  1.1459111E-01  2.8898081E-01  8.4186243E-03  5.0019010E-03  1.8600999E-03
  1.8464022E-03  4.9300322E-03  5.3900271E-03  7.0761355E-03  8.5694282E-03  6.3105595E-02  1.1131477E-01  2.8188980E-01  8.2200431E-03  4.8998639E-03  1.8339452E-03
  1.8208839E-03  4.8290679E-03  5.2160670E-03  6.8099925E-03  8.3040979E-03  6.0221922E-02  1.0811161E-01  2.7491590E-01  8.0272302E-03  4.7999201E-03  1.8087905E-03
  1.7922030E-03  4.7260688E-03  5.0451226E-03  6.5492717E-03  8.0451150E-03  5.7470337E-02  1.0497668E-01  2.6805516E-01  7.8358418E-03  4.6979199E-03  1.7804712E-03
  1.7599460E-03  4.6206361E-03  4.8762189E-03  6.2933240E-03  7.7916762E-03  5.4846251E-02  1.0190895E-01  2.6130765E-01  7.6452994E-03  4.5934608E-03  1.7485744E-03
  1.7315509E-03  4.5202087E-03  4.7158444E-03  6.0493632E-03  7.5508468E-03  5.2335302E-02  9.8914829E-02  2.5468029E-01  7.4628758E-03  4.4939837E-03  1.7205355E-03
  2.0004516E-09  6.3107475E-03  1.1187549E-02  1.7648108E-02  1.9577237E-02  2.4209770E-01  2.4507942E-01  5.5227168E-01  1.4296099E-02  6.2647169E-03  2.0428869E-09
  4.7470813E-04  6.3417642E-03  1.0972937E-02  1.7135520E-02  1.8949740E-02  2.3091094E-01  2.3920693E-01  5.4155134E-01  1.4017764E-02  6.2951919E-03  4.7234505E-04
  6.1508290E-04  6.3701223E-03  1.0774755E-02  1.6668002E-02  1.8384504E-02  2.2164536E-01  2.3372891E-01  5.3145541E-01  1.3767150E-02  6.3225376E-03  6.1064620E-04
  7.4472198E-04  6.3920806E-03  1.0572682E-02  1.6207611E-02  1.7835813E-02  2.1268253E-01  2.2832346E-01  5.2142512E-01  1.3519624E-02  6.3436919E-03  7.3847680E-04
  8.6406147E-04  6.4046944E-03  1.0367205E-02  1.5754361E-02  1.7303191E-02  2.0401587E-01  2.2299140E-01  5.1146415E-01  1.3275076E-02  6.3562266E-03  8.5624712E-04
  9.7353688E-04  6.4084017E-03  1.0158793E-02  1.5308292E-02  1.6786166E-02  1.9563891E-01  2.1773355E-01  5.0157604E-01  1.3033410E-02  6.3598319E-03  9.6437187E-04
  1.0735836E-03  6.4051612E-03  9.9479164E-03  1.4869423E-02  1.6284298E-02  1.8754540E-01  2.1255061E-01  4.9176418E-01  1.2794544E-02  6.3558260E-03  1.0632609E-03
  1.1646236E-03  6.3941255E-03  9.7350123E-03  1.4437782E-02  1.5797138E-02  1.7972907E-01  2.0744323E-01  4.8203180E-01  1.2558402E-02  6.3451407E-03  1.1533206E-03
  1.2470941E-03  6.3760452E-03  9.5205257E-03  1.4013420E-02  1.5324278E-02  1.7218374E-01  2.0241200E-01  4.7238206E-01  1.2324928E-02  6.3269825E-03  1.2349682E-03
  1.3213764E-03  6.3510066E-03  9.3048418E-03  1.3596338E-02  1.4865266E-02  1.6490352E-01  1.9745740E-01  4.6281789E-01  1.2094044E-02  6.3025143E-03  1.3085716E-03
  1.3880050E-03  6.3189841E-03  9.0884865E-03  1.3186690E-02  1.4419837E-02  1.5788196E-01  1.9258000E-01  4.5334228E-01  1.1865826E-02  6.2711479E-03  1.3746478E-03
  1.4470550E-03  6.2800895E-03  8.8715190E-03  1.2784197E-02  1.3987278E-02  1.5111420E-01  1.8777984E-01  4.4395763E-01  1.1639923E-02  6.2329896E-03  1.4332614E-03
  1.4993722E-03  6.2351964E-03  8.6547516E-03  1.2389339E-02  1.3567664E-02  1.4459273E-01  1.8305771E-01  4.3466699E-01  1.1416751E-02  6.1888945E-03  1.4852418E-03
  1.5449170E-03  6.1842995E-03  8.4381198E-03  1.2001732E-02  1.3160219E-02  1.3831333E-01  1.7841342E-01  4.2547240E-01  1.1195881E-02  6.1388541E-03  1.5305412E-03
  1.5840889E-03  6.1278314E-03  8.2219785E-03  1.1621428E-02  1.2764619E-02  1.3227015E-01  1.7384722E-01  4.1637629E-01  1.0977316E-02  6.0832871E-03  1.5695505E-03
  1.6177737E-03  6.0666901E-03  8.0071633E-03  1.1248974E-02  1.2381048E-02  1.2645469E-01  1.6935976E-01  4.0738134E-01  1.0761578E-02  6.0230950E-03  1.6031418E-03
  1.6457544E-03  6.0007083E-03  7.7934043E-03  1.0883823E-02  1.2008607E-02  1.2086386E-01  1.6495053E-01  3.9848914E-01  1.0548093E-02  5.9580888E-03  1.6310938E-03
  1.6676863E-03  5.9295714E-03  7.5802927E-03  1.0525310E-02  1.1646292E-02  1.1549452E-01  1.6061890E-01  3.8970098E-01  1.0336178E-02  5.8879533E-03  1.6530530E-03
  1.6860047E-03  5.8557179E-03  7.3702018E-03  1.0175545E-02  1.1295911E-02  1.1033174E-01  1.5636692E-01  3.8102084E-01  1.0127942E-02  5.8151216E-03  1.6714471E-03
  1.7000790E-03  5.7785572E-03  7.1624244E-03  9.8335869E-03  1.0956209E-02  1.0537426E-01  1.5219356E-01  3.7244950E-01  9.9224430E-03  5.7389945E-03  1.6856384E-03
  1.7096574E-03  5.6978647E-03  6.9566278E-03  9.4988771E-03  1.0626342E-02  1.0061888E-01  1.4809814E-01  3.6398807E-01  9.7191339E-03  5.6593444E-03  1.6953703E-03
  1.7136033E-03  5.6125467E-03  6.7515995E-03  9.1699860E-03  1.0304596E-02  9.6062154E-02  1.4407903E-01  3.5563664E-01  9.5165926E-03  5.5750781E-03  1.6995039E-03
  1.7161736E-03  5.5268436E-03  6.5515084E-03  8.8508696E-03  9.9946738E-03  9.1687905E-02  1.4013997E-01  3.4740056E-01  9.3188058E-03  5.4904235E-03  1.7022878E-03
  1.7154770E-03  5.4389129E-03  6.3543781E-03  8.5393363E-03  9.6941315E-03  8.7497046E-02  1.3627867E-01  3.3927952E-01  9.1236211E-03  5.4035376E-03  1.7018272E-03
  1.7107305E-03  5.3479912E-03  6.1593146E-03  8.2343376E-03  9.4016952E-03  8.3486075E-02  1.3249340E-01  3.3127255E-01  8.9300108E-03  5.3136588E-03  1.6973367E-03
  1.7015131E-03  5.2536964E-03  5.9658152E-03  7.9351586E-03  9.1164341E-03  7.9648278E-02  1.2878331E-01  3.2338062E-01  8.7373228E-03  5.2203994E-03  1.6883934E-03
  1.6921418E-03  5.1603167E-03  5.7780894E-03  7.6458546E-03  8.8421778E-03  7.5972109E-02  1.2515202E-01  3.1560871E-01  8.5496422E-03  5.1280423E-03  1.6793072E-03
  1.6800085E-03  5.0652930E-03  5.5934292E-03  7.3635426E-03  8.5758592E-03  7.2457043E-02  1.2159621E-01  3.0795477E-01  8.3641514E-03  5.0340316E-03  1.6674719E-03
  1.6650920E-03  4.9686248E-03  5.4117098E-03  7.0879377E-03  8.3170170E-03  6.9097874E-02  1.1811510E-01  3.0041917E-01  8.1806272E-03  4.9383599E-03  1.6528623E-03
  1.6470370E-03  4.8699735E-03  5.2324663E-03  6.8184259E-03  8.0648616E-03  6.5888265E-02  1.1470751E-01  2.9300177E-01  7.9985177E-03  4.8406911E-03  1.6351215E-03
  1.6291799E-03  4.7726809E-03  5.0594936E-03  6.5581000E-03  7.8222744E-03  6.2819507E-02  1.1137672E-01  2.8570838E-01  7.8209836E-03  4.7443606E-03  1.6175779E-03
  1.6088771E-03  4.6741217E-03  4.8909602E-03  6.3040587E-03  7.5862596E-03  5.9890212E-02  1.0811846E-01  2.7853422E-01  7.6452020E-03  4.6467457E-03  1.5975939E-03
  1.5868430E-03  4.5750264E-03  4.7259187E-03  6.0567750E-03  7.3571404E-03  5.7094531E-02  1.0493286E-01  2.7148087E-01  7.4717246E-03  4.5485760E-03  1.5758807E-03
  1.5626657E-03  4.4749988E-03  4.5638478E-03  5.8156084E-03  7.1341351E-03  5.4426703E-02  1.0181865E-01  2.6454799E-01  7.2999842E-03  4.4494521E-03  1.5520230E-03
  1.5395328E-03  4.3772015E-03  4.4077846E-03  5.5834928E-03  6.9200718E-03  5.1879102E-02  9.8778148E-02  2.5773873E-01  7.1330156E-03  4.3525413E-03  1.5292108E-03
  1.5136648E-03  4.2779079E-03  4.2538781E-03  5.3564398E-03  6.7108345E-03  4.9451240E-02  9.5806653E-02  2.5104920E-01  6.9669026E-03  4.2541119E-03  1.5036584E-03
  1.4846948E-03  4.1767696E-03  4.1016478E-03  5.1338421E-03  6.5057217E-03  4.7138874E-02  9.2902981E-02  2.4447910E-01  6.8011483E-03  4.1538145E-03  1.4750028E-03
  1.4593216E-03  4.0804092E-03  3.9576046E-03  4.9221947E-03  6.3111357E-03  4.4929268E-02  9.0072711E-02  2.3803433E-01  6.6423196E-03  4.0582759E-03  1.4499405E-03
  1.9791375E-09  6.1483517E-03  1.0208833E-02  1.5299244E-02  1.5951841E-02  2.1540418E-01  2.3221372E-01  5.3545831E-01  1.2375221E-02  6.1044265E-03  2.3183113E-09
  4.1934945E-04  6.1636327E-03  9.9822708E-03  1.4830036E-02  1.5448200E-02  2.0540788E-01  2.2637869E-01  5.2451155E-01  1.2153543E-02  6.1189814E-03  4.1728021E-04
  5.4155840E-04  6.1759660E-03  9.7740867E-03  1.4402779E-02  1.4995454E-02  1.9712494E-01  2.2094602E-01  5.1422211E-01  1.1953919E-02  6.1311753E-03  5.3767521E-04
  6.5417313E-04  6.1792300E-03  9.5640814E-03  1.3982930E-02  1.4556138E-02  1.8910440E-01  2.1559417E-01  5.0401473E-01  1.1756128E-02  6.1344605E-03  6.4870605E-04
  7.5759470E-04  6.1738978E-03  9.3525861E-03  1.3570505E-02  1.4129858E-02  1.8134022E-01  2.1032366E-01  4.9389291E-01  1.1560107E-02  6.1292870E-03  7.5075165E-04
  8.5222338E-04  6.1604325E-03  9.1399379E-03  1.3165454E-02  1.3716209E-02  1.7382712E-01  2.0513492E-01  4.8385999E-01  1.1365808E-02  6.1161093E-03  8.4419727E-04
  9.3845605E-04  6.1392969E-03  8.9264724E-03  1.2767783E-02  1.3314816E-02  1.6656009E-01  2.0002834E-01  4.7391911E-01  1.1173170E-02  6.0953730E-03  9.2941902E-04
  1.0166811E-03  6.1117883E-03  8.7125208E-03  1.2377455E-02  1.2925312E-02  1.5953487E-01  1.9500419E-01  4.6407330E-01  1.0982147E-02  6.0678745E-03  1.0067877E-03
  1.0872980E-03  6.0781905E-03  8.4984285E-03  1.1994460E-02  1.2547348E-02  1.5274674E-01  1.9006274E-01  4.5432542E-01  1.0792711E-02  6.0344848E-03  1.0766881E-03
  1.1506563E-03  6.0397097E-03  8.2844853E-03  1.1618767E-02  1.2180556E-02  1.4619210E-01  1.8520414E-01  4.4467815E-01  1.0604792E-02  5.9960071E-03  1.1394569E-03
  1.2072458E-03  5.9952752E-03  8.0711181E-03  1.1250457E-02  1.1824704E-02  1.3986547E-01  1.8042860E-01  4.3513421E-01  1.0418482E-02  5.9523152E-03  1.1955675E-03
  1.2571318E-03  5.9449121E-03  7.8583332E-03  1.0889214E-02  1.1479178E-02  1.3376536E-01  1.7573591E-01  4.2569567E-01  1.0233457E-02  5.9027522E-03  1.2450781E-03
  1.3010907E-03  5.8894418E-03  7.6468428E-03  1.0535444E-02  1.1144081E-02  1.2788435E-01  1.7112647E-01  4.1636527E-01  1.0050126E-02  5.8481276E-03  1.2887507E-03
  1.3390827E-03  5.8288752E-03  7.4365294E-03  1.0188740E-02  1.0818722E-02  1.2222084E-01  1.6659985E-01  4.0714477E-01  9.8680896E-03  5.7884445E-03  1.3265363E-03
  1.3714689E-03  5.7636165E-03  7.2276868E-03  9.8491243E-03  1.0502836E-02  1.1676892E-01  1.6215597E-01  3.9803621E-01  9.6873716E-03  5.7241003E-03  1.3587883E-03
  1.3990664E-03  5.6945200E-03  7.0210508E-03  9.5170456E-03  1.0196617E-02  1.1152423E-01  1.5779515E-01  3.8904197E-01  9.5084594E-03  5.6559408E-03  1.3863134E-03
  1.4216673E-03  5.6214155E-03  6.8163303E-03  9.1919714E-03  9.8992638E-03  1.0648316E-01  1.5351668E-01  3.8016322E-01  9.3308410E-03  5.5837969E-03  1.4088988E-03
  1.4389396E-03  5.5440205E-03  6.6131076E-03  8.8732373E-03  9.6098743E-03  1.0163941E-01  1.4931965E-01  3.7140103E-01  9.1538864E-03  5.5073753E-03  1.4262046E-03
  1.4531451E-03  5.4646016E-03  6.4135546E-03  8.5627993E-03  9.3301517E-03  9.6989547E-02  1.4520573E-01  3.6275880E-01  8.9795794E-03  5.4289381E-03  1.4404857E-03
  1.4636826E-03  5.3826035E-03  6.2169729E-03  8.2597316E-03  9.0589598E-03  9.2528485E-02  1.4117367E-01  3.5423705E-01  8.8070480E-03  5.3479256E-03  1.4511362E-03
  1.4703115E-03  5.2978158E-03  6.0230252E-03  7.9635005E-03  8.7955379E-03  8.8252784E-02  1.3722259E-01  3.4583649E-01  8.6358067E-03  5.2641263E-03  1.4579114E-03
  1.4719751E-03  5.2092235E-03  5.8305524E-03  7.6727493E-03  8.5383300E-03  8.4151469E-02  1.3335070E-01  3.3755698E-01  8.4645526E-03  5.1765193E-03  1.4597476E-03
  1.4726057E-03  5.1207432E-03  5.6433822E-03  7.3911308E-03  8.2907857E-03  8.0225585E-02  1.2956124E-01  3.2940316E-01  8.2969949E-03  5.0890175E-03  1.4605760E-03
  1.4704405E-03  5.0306616E-03  5.4596513E-03  7.1165890E-03  8.0506658E-03  7.6468464E-02  1.2585180E-01  3.2137445E-01  8.1311490E-03  4.9999065E-03  1.4586259E-03
  1.4647494E-03  4.9382687E-03  5.2785002E-03  6.8481444E-03  7.8168214E-03  7.2874206E-02  1.2222055E-01  3.1346965E-01  7.9661012E-03  4.9084744E-03  1.4531708E-03
  1.4551534E-03  4.8432115E-03  5.0994448E-03  6.5851320E-03  7.5884224E-03  6.9435899E-02  1.1866645E-01  3.0568935E-01  7.8012667E-03  4.8143650E-03  1.4438203E-03
  1.4455978E-03  4.7494165E-03  4.9278219E-03  6.3312508E-03  7.3690107E-03  6.6150159E-02  1.1519257E-01  2.9803783E-01  7.6404146E-03  4.7215048E-03  1.4345245E-03
  1.4336870E-03  4.6545277E-03  4.7603052E-03  6.0838387E-03  7.1557904E-03  6.3011693E-02  1.1179566E-01  2.9051283E-01  7.4809777E-03  4.6275349E-03  1.4228820E-03
  1.4193964E-03  4.5585371E-03  4.5959962E-03  5.8426341E-03  6.9483573E-03  6.0015756E-02  1.0847471E-01  2.8311440E-01  7.3227708E-03  4.5324455E-03  1.4088657E-03
  1.4023993E-03  4.4611310E-03  4.4344509E-03  5.6070693E-03  6.7460267E-03  5.7156508E-02  1.0522845E-01  2.7584207E-01  7.1653197E-03  4.4359267E-03  1.3921498E-03
  1.3857276E-03  4.3653463E-03  4.2785688E-03  5.3799098E-03  6.5523795E-03  5.4427160E-02  1.0205956E-01  2.6870083E-01  7.0115040E-03  4.3410050E-03  1.3757583E-03
