 -6.8240862E-07  1.0576747E-04  2.0077916E-03  7.8271353E-04  1.6853466E-03 -1.2198820E-05  1.3782439E-03  6.4439916E-03  8.7288557E-04  1.0576937E-04 -6.8269503E-07
 -6.5802249E-07  9.9989629E-05  1.9257602E-03  7.3955378E-04  1.5978301E-03 -6.6082891E-06  1.3083741E-03  6.0739742E-03  8.1592386E-04  9.9990050E-05 -6.5838951E-07
 -5.9452916E-07  9.4554603E-05  1.8461662E-03  6.9847479E-04  1.5141877E-03 -5.7491132E-06  1.2426153E-03  5.7238954E-03  7.6228272E-04  9.4555038E-05 -5.9488388E-07
 -5.8320573E-07  8.9349370E-05  1.7688952E-03  6.5972034E-04  1.4351343E-03 -1.6084899E-06  1.1799214E-03  5.3926146E-03  7.1184401E-04  8.9349823E-05 -5.8356515E-07
 -5.7429591E-07  8.4410578E-05  1.6939918E-03  6.2396416E-04  1.3596421E-03  2.4003479E-06  1.1205837E-03  5.0792688E-03  6.6436552E-04  8.4411100E-05 -5.7460319E-07
 -5.4541047E-07  7.9748934E-05  1.6214714E-03  5.8990864E-04  1.2875141E-03  4.8996450E-06  1.0645142E-03  4.7830473E-03  6.1973055E-04  7.9749439E-05 -5.4569041E-07
 -4.8447459E-07  7.5362360E-05  1.5513866E-03  5.5744510E-04  1.2187205E-03  5.0993154E-06  1.0117198E-03  4.5030966E-03  5.7780290E-04  7.5362885E-05 -4.8472824E-07
 -4.7655600E-07  7.1155372E-05  1.4835487E-03  5.2648453E-04  1.1530980E-03  7.0403381E-06  9.6130909E-04  4.2384526E-03  5.3839605E-04  7.1155900E-05 -4.7679177E-07
 -4.6254549E-07  6.7175300E-05  1.4179947E-03  4.9700135E-04  1.0905099E-03  8.4671390E-06  9.1314938E-04  3.9884443E-03  5.0144322E-04  6.7175818E-05 -4.6276406E-07
 -4.3745667E-07  6.3416324E-05  1.3547001E-03  4.6894645E-04  1.0308635E-03  9.4640254E-06  8.6716066E-04  3.7523406E-03  4.6678666E-04  6.3416805E-05 -4.3766182E-07
 -3.9227239E-07  5.9876230E-05  1.2936412E-03  4.4259398E-04  9.7406980E-04  9.5426664E-06  8.2326919E-04  3.5294521E-03  4.3431652E-04  5.9876641E-05 -3.9248753E-07
 -3.8702040E-07  5.6485155E-05  1.2347117E-03  4.1750539E-04  9.1995356E-04  1.0226263E-05  7.8132236E-04  3.3189217E-03  4.0387800E-04  5.6485635E-05 -3.8719734E-07
 -3.6774808E-07  5.3288886E-05  1.1779378E-03  3.9365511E-04  8.6848717E-04  1.0531788E-05  7.4131071E-04  3.1202828E-03  3.7587565E-04  5.3289333E-05 -3.6790444E-07
 -3.4413350E-07  5.0268310E-05  1.1232671E-03  3.7099175E-04  8.1955894E-04  1.0753032E-05  7.0314516E-04  2.9328761E-03  3.4970713E-04  5.0268751E-05 -3.4427397E-07
 -3.0789032E-07  4.7421753E-05  1.0706649E-03  3.4947234E-04  7.7307974E-04  1.0623992E-05  6.6676032E-04  2.7561265E-03  3.2520994E-04  4.7422197E-05 -3.0808169E-07
 -3.1183955E-07  4.4692010E-05  1.0200289E-03  3.2903327E-04  7.2891148E-04  1.0706257E-05  6.3203238E-04  2.5895044E-03  3.0225097E-04  4.4692441E-05 -3.1195733E-07
 -2.8698569E-07  4.2136359E-05  9.7139078E-04  3.0965737E-04  6.8705052E-04  1.0553128E-05  5.9896389E-04  2.4326062E-03  2.8079750E-04  4.2136793E-05 -2.8707602E-07
 -2.2518206E-07  3.9753763E-05  9.2471079E-04  2.9130319E-04  6.4737495E-04  1.0228985E-05  5.6749478E-04  2.2847591E-03  2.6076795E-04  3.9754179E-05 -2.2540064E-07
 -2.3952603E-07  3.7433647E-05  8.7981864E-04  2.7388871E-04  6.0968562E-04  1.0069525E-05  5.3746175E-04  2.1453165E-03  2.4199960E-04  3.7434043E-05 -2.3972032E-07
  1.3132053E-10  2.6869469E-04  4.0267991E-03  1.9663229E-03  4.3384033E-03 -4.1359692E-04  3.1329008E-03  1.6651129E-02  2.6254409E-03  2.6869829E-04  1.0879735E-10
 -6.5900013E-07  2.5343099E-04  3.8907063E-03  1.8643625E-03  4.1220254E-03 -3.5920289E-04  2.9689890E-03  1.5695333E-02  2.4575558E-03  2.5343464E-04 -6.5935890E-07
 -7.1486190E-07  2.3978440E-04  3.7629013E-03  1.7719313E-03  3.9248520E-03 -3.1571741E-04  2.8238753E-03  1.4840579E-02  2.3079249E-03  2.3978821E-04 -7.1536526E-07
 -7.5889865E-07  2.2683913E-04  3.6363269E-03  1.6831024E-03  3.7345110E-03 -2.7709788E-04  2.6855962E-03  1.4028525E-02  2.1660427E-03  2.2684295E-04 -7.5950449E-07
 -7.9213890E-07  2.1455955E-04  3.5120153E-03  1.5989915E-03  3.5510359E-03 -2.4286624E-04  2.5566865E-03  1.3257288E-02  2.0316020E-03  2.1456338E-04 -7.9279292E-07
 -8.1585513E-07  2.0291186E-04  3.3897949E-03  1.5206930E-03  3.3750276E-03 -2.1214813E-04  2.4339259E-03  1.2525056E-02  1.9044509E-03  2.0291566E-04 -8.1655490E-07
 -8.3074629E-07  1.9186508E-04  3.2694420E-03  1.4452817E-03  3.2067640E-03 -1.8464325E-04  2.3192896E-03  1.1830084E-02  1.7841460E-03  1.9186880E-04 -8.3144821E-07
 -8.3799412E-07  1.8138886E-04  3.1511498E-03  1.3727396E-03  3.0450913E-03 -1.6035475E-04  2.2117279E-03  1.1170687E-02  1.6703829E-03  1.8139254E-04 -8.3868358E-07
 -8.3882358E-07  1.7145470E-04  3.0350804E-03  1.3030356E-03  2.8899237E-03 -1.3885048E-04  2.1097461E-03  1.0545245E-02  1.5628812E-03  1.7145837E-04 -8.3951873E-07
 -8.3291664E-07  1.6205378E-04  2.9223326E-03  1.2361303E-03  2.7411573E-03 -1.1984404E-04  2.0118124E-03  9.9522035E-03  1.4624932E-03  1.6205529E-04 -8.3368296E-07
 -8.2480358E-07  1.5314167E-04  2.8124008E-03  1.1719727E-03  2.5986637E-03 -1.0288628E-04  1.9179685E-03  9.3900555E-03  1.3679834E-03  1.5314318E-04 -8.2552948E-07
 -8.0752077E-07  1.4489049E-04  2.7049319E-03  1.1106798E-03  2.4623147E-03 -8.8025183E-05  1.8288390E-03  8.8582357E-03  1.2788366E-03  1.4489149E-04 -8.0826514E-07
 -7.9162196E-07  1.3710134E-04  2.6000208E-03  1.0520198E-03  2.3319977E-03 -7.4753633E-05  1.7433068E-03  8.3559751E-03  1.1947965E-03  1.3710239E-04 -7.9231926E-07
 -7.6948125E-07  1.2970828E-04  2.4977138E-03  9.9590566E-04  2.2075457E-03 -6.2574507E-05  1.6615366E-03  7.8801806E-03  1.1156769E-03  1.2970933E-04 -7.7009536E-07
 -7.4083220E-07  1.2269374E-04  2.3980521E-03  9.4234089E-04  2.0887526E-03 -5.2114385E-05  1.5834569E-03  7.4295987E-03  1.0413227E-03  1.2269479E-04 -7.4109385E-07
 -7.1881384E-07  1.1602619E-04  2.3010540E-03  8.9132468E-04  1.9758622E-03 -4.2792072E-05  1.5089071E-03  7.0029989E-03  9.7135570E-04  1.1602727E-04 -7.1900292E-07
 -6.9133325E-07  1.0970268E-04  2.2067596E-03  8.4263385E-04  1.8688593E-03 -3.4753255E-05  1.4376177E-03  6.5992498E-03  9.0557209E-04  1.0970373E-04 -6.9137956E-07
 -6.4318657E-07  1.0372264E-04  2.1152001E-03  7.9639280E-04  1.7674640E-03 -2.7977814E-05  1.3692496E-03  6.2172716E-03  8.4377684E-04  1.0372368E-04 -6.4332353E-07
 -6.2082944E-07  9.8023014E-05  2.0263821E-03  7.5272818E-04  1.6708404E-03 -2.1789822E-05  1.3036597E-03  5.8559142E-03  7.8575775E-04  9.8024027E-05 -6.2097986E-07
 -6.0453513E-07  9.2610565E-05  1.9402946E-03  7.1160915E-04  1.5788257E-03 -1.6516419E-05  1.2407806E-03  5.5141983E-03  7.3135175E-04  9.2611557E-05 -6.0466710E-07
 -5.8166234E-07  8.7484408E-05  1.8569057E-03  6.7239676E-04  1.4912695E-03 -1.2148445E-05  1.1805375E-03  5.1911730E-03  6.8044020E-04  8.7485350E-05 -5.8180307E-07
 -5.2448532E-07  8.2658225E-05  1.7762304E-03  6.3504026E-04  1.4080381E-03 -8.3578924E-06  1.1228728E-03  4.8859552E-03  6.3296572E-04  8.2659168E-05 -5.2460584E-07
 -5.1396129E-07  7.8039351E-05  1.6981502E-03  5.9944177E-04  1.3288757E-03 -5.1663155E-06  1.0676148E-03  4.5975061E-03  5.8844180E-04  7.8040288E-05 -5.1406624E-07
 -5.0554436E-07  7.3660556E-05  1.6226814E-03  5.6555059E-04  1.2536584E-03 -2.5574163E-06  1.0147254E-03  4.3252254E-03  5.4674252E-04  7.3661412E-05 -5.0564513E-07
 -4.7931184E-07  6.9528988E-05  1.5498354E-03  5.3333118E-04  1.1822791E-03 -3.8748234E-07  9.6414966E-04  4.0684420E-03  5.0786108E-04  6.9529825E-05 -4.7938116E-07
 -4.2474394E-07  6.5642883E-05  1.4795747E-03  5.0271572E-04  1.1145764E-03  1.6496559E-06  9.1581465E-04  3.8260522E-03  4.7187972E-04  6.5643709E-05 -4.2482213E-07
 -4.1766055E-07  6.1919331E-05  1.4117729E-03  4.7361344E-04  1.0503189E-03  3.1024183E-06  8.6956340E-04  3.5971885E-03  4.3818819E-04  6.1920137E-05 -4.1772949E-07
 -4.0507066E-07  5.8399393E-05  1.3464493E-03  4.4598770E-04  9.8947206E-04  4.2494811E-06  8.2537577E-04  3.3812424E-03  4.0669952E-04  5.8400168E-05 -4.0513081E-07
 -3.8249045E-07  5.5077545E-05  1.2835663E-03  4.1978430E-04  9.3183552E-04  5.1380031E-06  7.8318257E-04  3.1775539E-03  3.7730425E-04  5.5078293E-05 -3.8254856E-07
 -3.4217881E-07  5.1950565E-05  1.2230896E-03  3.9495273E-04  8.7728634E-04  5.9867361E-06  7.4291932E-04  2.9858592E-03  3.4989584E-04  5.1951342E-05 -3.4226782E-07
 -3.3771054E-07  4.8960412E-05  1.1648581E-03  3.7137944E-04  8.2555253E-04  6.4850066E-06  7.0449777E-04  2.8050312E-03  3.2427491E-04  4.8961095E-05 -3.3774463E-07
 -3.2056560E-07  4.6143794E-05  1.1089295E-03  3.4907859E-04  7.7680426E-04  6.8781747E-06  6.6793262E-04  2.6348720E-03  3.0039536E-04  4.6144452E-05 -3.2060524E-07
 -2.9949683E-07  4.3484723E-05  1.0552230E-03  3.2807283E-04  7.3069447E-04  7.1229419E-06  6.3308836E-04  2.4747863E-03  2.7814016E-04  4.3485330E-05 -2.9952817E-07
 -2.6727035E-07  4.0980732E-05  1.0036892E-03  3.0820578E-04  6.8710360E-04  7.3870971E-06  5.9987994E-04  2.3239214E-03  2.5741545E-04  4.0981340E-05 -2.6740928E-07
 -2.7110535E-07  3.8582324E-05  9.5422118E-04  2.8940279E-04  6.4586551E-04  7.4409338E-06  5.6819255E-04  2.1817102E-03  2.3809134E-04  3.8582881E-05 -2.7112354E-07
 -2.4911296E-07  3.6339204E-05  9.0683028E-04  2.7163659E-04  6.0693082E-04  7.4596981E-06  5.3802465E-04  2.0477860E-03  2.2012937E-04  3.6339727E-05 -2.4912825E-07
 -1.9441335E-07  3.4249789E-05  8.6148662E-04  2.5486024E-04  5.7031724E-04  7.4649684E-06  5.0932172E-04  1.9217034E-03  2.0344786E-04  3.4250298E-05 -1.9452057E-07
 -2.0717326E-07  3.2217946E-05  8.1806546E-04  2.3899862E-04  5.3579519E-04  7.3140739E-06  4.8193481E-04  1.8028966E-03  1.8789302E-04  3.2218410E-05 -2.0727620E-07
  1.1229774E-10  2.3398270E-04  4.0696303E-03  1.8135934E-03  4.1434195E-03 -3.5844935E-04  2.8516838E-03  1.4535426E-02  2.3020994E-03  2.3398489E-04  1.1883215E-10
 -5.7373457E-07  2.2031241E-04  3.9147093E-03  1.7222150E-03  3.9106270E-03 -3.1174772E-04  2.7104832E-03  1.3666329E-02  2.1449035E-03  2.2031463E-04 -5.7399579E-07
 -6.2518027E-07  2.0811228E-04  3.7717223E-03  1.6391215E-03  3.7027986E-03 -2.7490035E-04  2.5831428E-03  1.2891929E-02  2.0051434E-03  2.0811448E-04 -6.2563528E-07
 -6.6523363E-07  1.9680232E-04  3.6320134E-03  1.5589941E-03  3.5047933E-03 -2.4223131E-04  2.4609867E-03  1.2159290E-02  1.8731316E-03  1.9680404E-04 -6.6583358E-07
 -6.9487151E-07  1.8623468E-04  3.4955913E-03  1.4820293E-03  3.3162879E-03 -2.1346567E-04  2.3481425E-03  1.1468691E-02  1.7485529E-03  1.8623639E-04 -6.9559852E-07
 -7.1595286E-07  1.7620875E-04  3.3624758E-03  1.4079836E-03  3.1368752E-03 -1.8797415E-04  2.2419151E-03  1.0814976E-02  1.6312272E-03  1.7621046E-04 -7.1669253E-07
 -7.2895637E-07  1.6669891E-04  3.2331935E-03  1.3367184E-03  2.9661289E-03 -1.6526251E-04  2.1400318E-03  1.0196358E-02  1.5216765E-03  1.6670065E-04 -7.2969028E-07
 -7.3520464E-07  1.5768012E-04  3.1082696E-03  1.2687602E-03  2.8036931E-03 -1.4493251E-04  2.0420482E-03  9.6111150E-03  1.4192281E-03  1.5768185E-04 -7.3596508E-07
 -7.3587581E-07  1.4912823E-04  2.9865402E-03  1.2039175E-03  2.6497723E-03 -1.2689405E-04  1.9482319E-03  9.0575901E-03  1.3228319E-03  1.4912994E-04 -7.3662382E-07
 -7.3054883E-07  1.4102166E-04  2.8680168E-03  1.1415784E-03  2.5038202E-03 -1.1080702E-04  1.8584080E-03  8.5342014E-03  1.2322020E-03  1.4102328E-04 -7.3129405E-07
 -7.2315491E-07  1.3333469E-04  2.7527004E-03  1.0817042E-03  2.3654040E-03 -9.5957180E-05  1.7720769E-03  8.0394227E-03  1.1471376E-03  1.3333630E-04 -7.2391171E-07
 -7.0753755E-07  1.2605408E-04  2.6406500E-03  1.0243233E-03  2.2345310E-03 -8.2196849E-05  1.6891455E-03  7.5718145E-03  1.0673112E-03  1.2605564E-04 -7.0821201E-07
 -6.9329426E-07  1.1914933E-04  2.5318743E-03  9.6945739E-04  2.1102740E-03 -6.9998359E-05  1.6095027E-03  7.1305294E-03  9.9264178E-04  1.1915085E-04 -6.9395769E-07
 -6.7336912E-07  1.1260996E-04  2.4262896E-03  9.1741107E-04  1.9923581E-03 -5.9365421E-05  1.5333249E-03  6.7139212E-03  9.2282906E-04  1.1261143E-04 -6.7390693E-07
 -6.4748403E-07  1.0641814E-04  2.3238836E-03  8.6778335E-04  1.8803882E-03 -4.9940705E-05  1.4603122E-03  6.3203912E-03  8.5741366E-04  1.0641957E-04 -6.4790983E-07
 -6.2769343E-07  1.0054340E-04  2.2246234E-03  8.2030566E-04  1.7740925E-03 -4.1761677E-05  1.3902560E-03  5.9487200E-03  7.9615013E-04  1.0054478E-04 -6.2815971E-07
 -6.0280137E-07  9.4982043E-05  2.1285019E-03  7.7493306E-04  1.6732377E-03 -3.4567669E-05  1.3230789E-03  5.5977893E-03  7.3882476E-04  9.4983419E-05 -6.0325832E-07
 -5.5946219E-07  8.9732469E-05  2.0355089E-03  7.3161853E-04  1.5776005E-03 -2.7920646E-05  1.2587062E-03  5.2665388E-03  6.8527509E-04  8.9733752E-05 -5.5946493E-07
 -5.3977061E-07  8.4735602E-05  1.9455594E-03  6.9028680E-04  1.4868988E-03 -2.2578375E-05  1.1970022E-03  4.9538556E-03  6.3562808E-04  8.4736850E-05 -5.3980131E-07
 -5.2551621E-07  7.9997265E-05  1.8586407E-03  6.5089018E-04  1.4010167E-03 -1.8081759E-05  1.1379014E-03  4.6587906E-03  5.8950462E-04  7.9998440E-05 -5.2562395E-07
 -5.0531184E-07  7.5515964E-05  1.7747274E-03  6.1337605E-04  1.3196626E-03 -1.4341957E-05  1.0813469E-03  4.3809909E-03  5.4642722E-04  7.5517089E-05 -5.0546410E-07
 -4.5415985E-07  7.1302893E-05  1.6938030E-03  5.7769563E-04  1.2426520E-03 -1.0360693E-05  1.0273357E-03  4.1191973E-03  5.0624241E-04  7.1303983E-05 -4.5416303E-07
 -4.4527634E-07  6.7273993E-05  1.6157340E-03  5.4377986E-04  1.1697343E-03 -7.5827585E-06  9.7562609E-04  3.8733047E-03  4.6871924E-04  6.7274991E-05 -4.4528471E-07
 -4.3813777E-07  6.3457710E-05  1.5405233E-03  5.1161376E-04  1.1009449E-03 -5.3403754E-06  9.2625228E-04  3.6412912E-03  4.3372661E-04  6.3458726E-05 -4.3822431E-07
 -4.1495751E-07  5.9861888E-05  1.4681255E-03  4.8108278E-04  1.0358812E-03 -3.3030816E-06  8.7912490E-04  3.4224920E-03  4.0114538E-04  5.9862866E-05 -4.1500332E-07
 -3.6627039E-07  5.6482928E-05  1.3984994E-03  4.5213218E-04  9.7437271E-04 -1.2141799E-06  8.3411888E-04  3.2161973E-03  3.7082884E-04  5.6483821E-05 -3.6638588E-07
 -3.6059138E-07  5.3246904E-05  1.3315100E-03  4.2469879E-04  9.1617826E-04  1.5614516E-07  7.9110170E-04  3.0216283E-03  3.4258365E-04  5.3247748E-05 -3.6057259E-07
 -3.4968208E-07  5.0190377E-05  1.2671505E-03  3.9878759E-04  8.6118893E-04  1.3105225E-06  7.5006483E-04  2.8382345E-03  3.1632145E-04  5.0191188E-05 -3.4966085E-07
 -3.2974469E-07  4.7308399E-05  1.2053625E-03  3.7426582E-04  8.0925467E-04  2.2562541E-06  7.1091277E-04  2.6654232E-03  2.9192408E-04  4.7309128E-05 -3.2973812E-07
 -2.9388426E-07  4.4597639E-05  1.1461658E-03  3.5107822E-04  7.6023290E-04  3.1522626E-06  6.7358192E-04  2.5026355E-03  2.6928298E-04  4.4598268E-05 -2.9399853E-07
 -2.9055653E-07  4.2004835E-05  1.0894053E-03  3.2917678E-04  7.1391503E-04  3.7473048E-06  6.3795475E-04  2.3491982E-03  2.4821507E-04  4.2005476E-05 -2.9053913E-07
 -2.7557731E-07  3.9564868E-05  1.0350065E-03  3.0862874E-04  6.7033184E-04  4.2247270E-06  6.0401233E-04  2.2047297E-03  2.2868916E-04  3.9565494E-05 -2.7556235E-07
 -2.5701600E-07  3.7262847E-05  9.8290032E-04  2.8935916E-04  6.2941701E-04  4.5559199E-06  5.7168121E-04  2.0687092E-03  2.1058856E-04  3.7263424E-05 -2.5701707E-07
 -2.2870732E-07  3.5095966E-05  9.3302517E-04  2.7116785E-04  5.9083421E-04  4.8666626E-06  5.4090299E-04  1.9406803E-03  1.9382316E-04  3.5096527E-05 -2.2877837E-07
 -2.3244982E-07  3.3021138E-05  8.8527160E-04  2.5399267E-04  5.5446032E-04  5.0279443E-06  5.1157826E-04  1.8201378E-03  1.7827283E-04  3.3021667E-05 -2.3243027E-07
 -2.1294630E-07  3.1099973E-05  8.3963232E-04  2.3780525E-04  5.2021221E-04  5.1569902E-06  4.8369933E-04  1.7067525E-03  1.6389843E-04  3.1100438E-05 -2.1289943E-07
 -1.6404388E-07  2.9368721E-05  7.9604502E-04  2.2255932E-04  4.8797824E-04  5.2354231E-06  4.5721180E-04  1.6001295E-03  1.5062342E-04  2.9369170E-05 -1.6404645E-07
 -1.7530941E-07  2.7678100E-05  7.5435243E-04  2.0818831E-04  4.5768756E-04  5.2005563E-06  4.3197933E-04  1.4997665E-03  1.3831535E-04  2.7678524E-05 -1.7530791E-07
  1.1837046E-10  1.9991093E-04  4.0486039E-03  1.9039846E-03  3.7290352E-03 -2.8840379E-04  2.6509675E-03  1.2079834E-02  1.9820887E-03  1.9991305E-04  8.2312294E-11
 -5.1112696E-07  1.8914901E-04  3.8841321E-03  1.7962770E-03  3.5142686E-03 -2.5738132E-04  2.5244761E-03  1.1363642E-02  1.8345338E-03  1.8915115E-04 -5.1136380E-07
 -5.5682548E-07  1.7944969E-04  3.7327206E-03  1.6988947E-03  3.3219418E-03 -2.3229315E-04  2.4099871E-03  1.0725489E-02  1.7043189E-03  1.7945180E-04 -5.5713227E-07
 -5.9228433E-07  1.7018718E-04  3.5851670E-03  1.6055250E-03  3.1388301E-03 -2.0946063E-04  2.3004786E-03  1.0121167E-02  1.5824035E-03  1.7018932E-04 -5.9268143E-07
 -6.1842232E-07  1.6134708E-04  3.4430181E-03  1.5161244E-03  2.9648895E-03 -1.8823287E-04  2.1951164E-03  9.5489960E-03  1.4695165E-03  1.6134916E-04 -6.1895304E-07
 -6.3661567E-07  1.5291434E-04  3.3051601E-03  1.4306348E-03  2.8007813E-03 -1.6840990E-04  2.0937901E-03  9.0073656E-03  1.3637343E-03  1.5291635E-04 -6.3722745E-07
 -6.4740800E-07  1.4487462E-04  3.1710865E-03  1.3489866E-03  2.6447122E-03 -1.5021872E-04  1.9963909E-03  8.4947430E-03  1.2649450E-03  1.4487665E-04 -6.4810298E-07
 -6.5203139E-07  1.3721325E-04  3.0408073E-03  1.2710995E-03  2.4963707E-03 -1.3370056E-04  1.9031892E-03  8.0096637E-03  1.1727933E-03  1.3721524E-04 -6.5277085E-07
 -6.5164172E-07  1.2991553E-04  2.9143213E-03  1.1968870E-03  2.3556041E-03 -1.1777103E-04  1.8137735E-03  7.5507321E-03  1.0865984E-03  1.2991743E-04 -6.5234480E-07
 -6.4584860E-07  1.2296859E-04  2.7916211E-03  1.1271080E-03  2.2220711E-03 -1.0296315E-04  1.7279059E-03  7.1166211E-03  1.0060425E-03  1.2297045E-04 -6.4655374E-07
 -6.3835221E-07  1.1635525E-04  2.6726837E-03  1.0608262E-03  2.0953359E-03 -8.9594189E-05  1.6454797E-03  6.7060592E-03  9.3081540E-04  1.1635704E-04 -6.3902324E-07
 -6.2341886E-07  1.1006942E-04  2.5574933E-03  9.9782677E-04  1.9752423E-03 -7.7647519E-05  1.5664169E-03  6.3188906E-03  8.6074101E-04  1.1007115E-04 -6.2398556E-07
 -6.0985843E-07  1.0408803E-04  2.4460048E-03  9.3800051E-04  1.8613718E-03 -6.7015186E-05  1.4907150E-03  5.9531134E-03  7.9622456E-04  1.0408969E-04 -6.1042471E-07
 -5.9116546E-07  9.8406572E-05  2.3381902E-03  8.8134310E-04  1.7534534E-03 -5.7561489E-05  1.4181396E-03  5.6072644E-03  7.3608095E-04  9.8408123E-05 -5.9166616E-07
 -5.6690874E-07  9.3012755E-05  2.2340055E-03  8.2765552E-04  1.6513795E-03 -4.9064169E-05  1.3485942E-03  5.2803252E-03  6.8005715E-04  9.3014256E-05 -5.6748312E-07
 -5.4859817E-07  8.7882440E-05  2.1333870E-03  7.7679828E-04  1.5549230E-03 -4.1605733E-05  1.2820241E-03  4.9713064E-03  6.2789974E-04  8.7883916E-05 -5.4925441E-07
 -5.2584770E-07  8.3015797E-05  2.0362957E-03  7.2866805E-04  1.4636082E-03 -3.5007842E-05  1.2184119E-03  4.6793064E-03  5.7938761E-04  8.3017196E-05 -5.2639233E-07
 -4.8645018E-07  7.8414018E-05  1.9426887E-03  6.8316164E-04  1.3772136E-03 -2.8943999E-05  1.1575383E-03  4.4034693E-03  5.3431057E-04  7.8415308E-05 -4.8643192E-07
 -4.6871678E-07  7.4025971E-05  1.8524569E-03  6.4015133E-04  1.2954650E-03 -2.3969137E-05  1.0992721E-03  4.1428921E-03  4.9242189E-04  7.4027222E-05 -4.6870682E-07
 -4.5589787E-07  6.9859306E-05  1.7655579E-03  5.9960372E-04  1.2181631E-03 -1.9696702E-05  1.0435436E-03  3.8968124E-03  4.5353716E-04  6.9860510E-05 -4.5605144E-07
 -4.3776288E-07  6.5915243E-05  1.6819375E-03  5.6144365E-04  1.1451079E-03 -1.6027696E-05  9.9029491E-04  3.6644935E-03  4.1747540E-04  6.5915921E-05 -4.3795774E-07
 -3.9170532E-07  6.2203372E-05  1.6015502E-03  5.2547595E-04  1.0761188E-03 -1.2420944E-05  9.3947382E-04  3.4452539E-03  3.8407395E-04  6.2204086E-05 -3.9177511E-07
 -3.8419841E-07  5.8651599E-05  1.5242479E-03  4.9159473E-04  1.0109252E-03 -9.6769736E-06  8.9089627E-04  3.2383000E-03  3.5310430E-04  5.8652067E-05 -3.8413413E-07
 -3.7781749E-07  5.5286150E-05  1.4501336E-03  4.5991000E-04  9.4937322E-04 -7.3628413E-06  8.4451595E-04  3.0430320E-03  3.2443127E-04  5.5286603E-05 -3.7798614E-07
 -3.5719266E-07  5.2113746E-05  1.3790270E-03  4.3009232E-04  8.9136757E-04 -5.3124531E-06  8.0027264E-04  2.8588870E-03  2.9792572E-04  5.2114163E-05 -3.5729608E-07
 -3.1377341E-07  4.9131399E-05  1.3108312E-03  4.0220114E-04  8.3669937E-04 -3.4436478E-06  7.5809268E-04  2.6852752E-03  2.7344274E-04  4.9131782E-05 -3.1381843E-07
 -3.0914871E-07  4.6276006E-05  1.2454041E-03  3.7606774E-04  7.8513290E-04 -2.0160300E-06  7.1784187E-04  2.5215411E-03  2.5079611E-04  4.6276384E-05 -3.0913782E-07
 -2.9957409E-07  4.3579478E-05  1.1827174E-03  3.5149527E-04  7.3687698E-04 -8.1734877E-07  6.7948778E-04  2.3672265E-03  2.2989386E-04  4.3579827E-05 -2.9959419E-07
 -2.8140547E-07  4.1037657E-05  1.1226982E-03  3.2843465E-04  6.9139739E-04  1.7523418E-07  6.4297811E-04  2.2218339E-03  2.1061968E-04  4.1038004E-05 -2.8133459E-07
 -2.4888414E-07  3.8647251E-05  1.0652752E-03  3.0682984E-04  6.4859630E-04  1.0265779E-06  6.0827710E-04  2.0848911E-03  1.9288183E-04  3.8647609E-05 -2.4883805E-07
 -2.4583188E-07  3.6362631E-05  1.0103094E-03  2.8650319E-04  6.0837512E-04  1.7015741E-06  5.7522954E-04  1.9558528E-03  1.7650269E-04  3.6362927E-05 -2.4575229E-07
 -2.3223155E-07  3.4312634E-05  9.5778289E-04  2.6743830E-04  5.7050677E-04  2.2478030E-06  5.4379635E-04  1.8343784E-03  1.6143976E-04  3.4312892E-05 -2.3218123E-07
 -2.1538150E-07  3.2374523E-05  9.0780915E-04  2.4955291E-04  5.3485009E-04  2.6627928E-06  5.1390300E-04  1.7200375E-03  1.4757940E-04  3.2374775E-05 -2.1532711E-07
 -1.9027240E-07  3.0546138E-05  8.6037606E-04  2.3301061E-04  5.0129089E-04  3.0252283E-06  4.8549000E-04  1.6124459E-03  1.3483634E-04  3.0546375E-05 -1.9024338E-07
 -1.9361852E-07  2.8791077E-05  8.1508438E-04  2.1752995E-04  4.6973261E-04  3.2915254E-06  4.5846475E-04  1.5111778E-03  1.2316441E-04  2.8791303E-05 -1.9358435E-07
 -1.7653009E-07  2.7147888E-05  7.7191884E-04  2.0301798E-04  4.4011271E-04  3.4606541E-06  4.3287393E-04  1.4159581E-03  1.1248703E-04  2.7148096E-05 -1.7649724E-07
 -1.3429933E-07  2.5615531E-05  7.3077957E-04  1.8941966E-04  4.1227163E-04  3.5855977E-06  4.0860931E-04  1.3265095E-03  1.0269663E-04  2.5615728E-05 -1.3427715E-07
 -1.4443895E-07  2.4121506E-05  6.9149268E-04  1.7666272E-04  3.8604602E-04  3.6309186E-06  3.8553003E-04  1.2423747E-03  9.3671912E-05  2.4121699E-05 -1.4441360E-07
  9.4112836E-11  1.8853770E-04  3.9316218E-03  1.7953148E-03  3.3348022E-03 -2.5494564E-04  2.4577557E-03  1.0207619E-02  1.5963314E-03  1.8853866E-04  9.1519146E-11
 -4.7127691E-07  1.7733475E-04  3.7662515E-03  1.6788577E-03  3.1334943E-03 -2.3342415E-04  2.3397748E-03  9.6053596E-03  1.4646744E-03  1.7733572E-04 -4.7145303E-07
 -5.0978709E-07  1.6734668E-04  3.6160155E-03  1.5752012E-03  2.9538617E-03 -2.1506315E-04  2.2327075E-03  9.0693373E-03  1.3505880E-03  1.6734769E-04 -5.1004483E-07
