  1.4105437E-04  2.5544442E-03  5.9522096E-04  2.8130523E-03  3.1903871E-04  2.5072603E-03  1.1908989E-02  1.8014329E-03  1.4104864E-04
  1.3325536E-04  2.4604894E-03  5.7314214E-04  2.6836325E-03  2.7803538E-04  2.3715803E-03  1.1262895E-02  1.7053746E-03  1.3325006E-04
  1.2580000E-04  2.3690304E-03  5.5174266E-04  2.5591317E-03  2.4195785E-04  2.2446220E-03  1.0650894E-02  1.6143252E-03  1.2579504E-04
  1.1869537E-04  2.2810023E-03  5.3114305E-04  2.4397754E-03  2.1038766E-04  2.1245890E-03  1.0071207E-02  1.5288013E-03  1.1869097E-04
  1.1188550E-04  2.1952850E-03  5.1123302E-04  2.3273936E-03  1.8200572E-04  2.0114293E-03  9.5220321E-03  1.4474638E-03  1.1188138E-04
  1.0558990E-04  2.1120723E-03  4.9204337E-04  2.2206567E-03  1.5978711E-04  1.9049434E-03  9.0022025E-03  1.3703207E-03  1.0558609E-04
  9.9518973E-05  2.0310725E-03  4.7351903E-04  2.1177635E-03  1.3959601E-04  1.8041231E-03  8.5096922E-03  1.2969430E-03  9.9515416E-05
  9.3764354E-05  1.9523947E-03  4.5559596E-04  2.0187601E-03  1.2232523E-04  1.7099904E-03  8.0432484E-03  1.2272429E-03  9.3761037E-05
  8.8253152E-05  1.8759518E-03  4.3823751E-04  1.9234884E-03  1.0697365E-04  1.6210385E-03  7.6014062E-03  1.1609958E-03  8.8250094E-05
  8.3205438E-05  1.8019070E-03  4.2144178E-04  1.8320630E-03  9.4593656E-05  1.5374637E-03  7.1831774E-03  1.0981834E-03  8.3202141E-05
  7.8427412E-05  1.7301088E-03  4.0513202E-04  1.7441782E-03  8.3408360E-05  1.4584548E-03  6.7880938E-03  1.0384985E-03  7.8424384E-05
  7.3906795E-05  1.6605335E-03  3.8929413E-04  1.6598264E-03  7.3739860E-05  1.3834982E-03  6.4145015E-03  9.8184586E-04  7.3902542E-05
  6.9599258E-05  1.5931288E-03  3.7391670E-04  1.5788877E-03  6.5304801E-05  1.3129285E-03  6.0606374E-03  9.2805689E-04  6.9595297E-05
  6.5585098E-05  1.5279788E-03  3.5928067E-04  1.5021225E-03  5.8217066E-05  1.2461990E-03  5.7256643E-03  8.7716637E-04  6.5581405E-05
  6.1738936E-05  1.4649142E-03  3.4593200E-04  1.4287888E-03  5.1918052E-05  1.1829050E-03  5.4084088E-03  8.2887446E-04  6.1735474E-05
  5.7675623E-05  1.4044061E-03  3.3212681E-04  1.3581616E-03  4.6466582E-05  1.1247338E-03  5.1137234E-03  7.8406710E-04  5.7672044E-05
  5.4605974E-05  1.3450397E-03  3.2078227E-04  1.2911056E-03  4.1719464E-05  1.0674145E-03  4.8236256E-03  7.3959440E-04  5.4603067E-05
  5.1464546E-05  1.2883679E-03  3.0868885E-04  1.2268896E-03  3.7497907E-05  1.0145575E-03  4.5546770E-03  6.9850957E-04  5.1461876E-05
  4.8263209E-05  1.2333969E-03  2.9676652E-04  1.1651847E-03  3.3997144E-05  9.6398482E-04  4.2997276E-03  6.5940938E-04  4.8260717E-05
  4.5331902E-05  1.1804791E-03  2.8518455E-04  1.1062665E-03  3.0793583E-05  9.1593745E-04  4.0586204E-03  6.2244162E-04  4.5329566E-05
  4.2533959E-05  1.1294217E-03  2.7398445E-04  1.0499058E-03  2.8019596E-05  8.7016465E-04  3.8304272E-03  5.8738776E-04  4.2531732E-05
  4.0002173E-05  1.0803454E-03  2.6333286E-04  9.9617229E-04  2.5351900E-05  8.2670867E-04  3.6147227E-03  5.5427346E-04  4.0000008E-05
  3.7453784E-05  1.0328840E-03  2.5287481E-04  9.4467501E-04  2.3357226E-05  7.8517153E-04  3.4103894E-03  5.2288470E-04  3.7451587E-05
  3.5112767E-05  9.8726256E-04  2.4271976E-04  8.9558573E-04  2.1414094E-05  7.4570376E-04  3.2172256E-03  4.9362239E-04  3.5111617E-05
  3.2882342E-05  9.4333248E-04  2.3282216E-04  8.4872630E-04  1.9744471E-05  7.0811684E-04  3.0345317E-03  4.6589872E-04  3.2881284E-05
  3.0860320E-05  9.0116957E-04  2.2323747E-04  8.0412792E-04  1.8053226E-05  6.7243269E-04  2.8619237E-03  4.3969755E-04  3.0859307E-05
  2.8840649E-05  8.6049398E-04  2.1388024E-04  7.6149726E-04  1.6877178E-05  6.3835165E-04  2.6986295E-03  4.1478002E-04  2.8839716E-05
  2.6983824E-05  8.2145556E-04  2.0482400E-04  7.2096116E-04  1.5658502E-05  6.0597199E-04  2.5444939E-03  3.9121984E-04  2.6982922E-05
  2.5218413E-05  7.8393177E-04  1.9604020E-04  6.8233555E-04  1.4606880E-05  5.7514595E-04  2.3987653E-03  3.6889744E-04  2.5217525E-05
  4.3586714E-04  5.3802851E-03  1.1699246E-03  7.5507543E-03  6.7533460E-03  7.2656570E-03  3.4113679E-02  5.3545987E-03  4.3586709E-04
  4.0875269E-04  5.0988398E-03  1.0314711E-03  7.2299691E-03  5.7234575E-03  6.7910793E-03  3.2286067E-02  5.0783571E-03  4.0875033E-04
  3.8436671E-04  4.9521565E-03  9.7899159E-04  6.8765892E-03  4.7887524E-03  6.3474889E-03  3.0464235E-02  4.7587150E-03  3.8436245E-04
  3.6176286E-04  4.8051903E-03  9.4564670E-04  6.5388861E-03  4.0089015E-03  5.9533098E-03  2.8751928E-02  4.4633312E-03  3.6175685E-04
  3.4093075E-04  4.6641666E-03  9.1310383E-04  6.2162752E-03  3.3520466E-03  5.5883330E-03  2.7141313E-02  4.1904531E-03  3.4092364E-04
  3.2138712E-04  4.5302456E-03  8.8139495E-04  5.9145659E-03  2.7879890E-03  5.2513904E-03  2.5625305E-02  3.9384452E-03  3.2137922E-04
  3.0301693E-04  4.3943108E-03  8.5143872E-04  5.6339588E-03  2.3269794E-03  4.9384564E-03  2.4197475E-02  3.7087045E-03  3.0300847E-04
  2.8572224E-04  4.2570089E-03  8.3249772E-04  5.3785373E-03  1.9703146E-03  4.6469185E-03  2.2851967E-02  3.4947810E-03  2.8571350E-04
  2.6946655E-04  4.1193373E-03  8.1593640E-04  5.1340728E-03  1.6835046E-03  4.3749207E-03  2.1583417E-02  3.2979421E-03  2.6945808E-04
  2.5413216E-04  3.9821114E-03  7.9789899E-04  4.9072600E-03  1.4425007E-03  4.1213258E-03  2.0386913E-02  3.1185215E-03  2.5412364E-04
  2.3964300E-04  3.8459877E-03  7.7875716E-04  4.6903047E-03  1.2347029E-03  3.8846210E-03  1.9257926E-02  2.9487427E-03  2.3963544E-04
  2.2641955E-04  3.7120902E-03  7.5958839E-04  4.4807500E-03  1.0677052E-03  3.6629798E-03  1.8192293E-02  2.7887061E-03  2.2641437E-04
  2.1398371E-04  3.5810631E-03  7.3986104E-04  4.2780647E-03  9.2357220E-04  3.4557848E-03  1.7186138E-02  2.6377495E-03  2.1397878E-04
  2.0217627E-04  3.4523063E-03  7.1970242E-04  4.0821434E-03  7.9751025E-04  3.2669792E-03  1.6235904E-02  2.4948600E-03  2.0217139E-04
  1.9096813E-04  3.3260974E-03  6.9927911E-04  3.8930599E-03  6.8721746E-04  3.0891867E-03  1.5338279E-02  2.3595996E-03  1.9096357E-04
  1.8031561E-04  3.2026344E-03  6.7871748E-04  3.7108103E-03  5.9191716E-04  2.9223411E-03  1.4490150E-02  2.2313982E-03  1.8031130E-04
  1.7019233E-04  3.0831470E-03  6.6042832E-04  3.5353616E-03  5.0956529E-04  2.7675053E-03  1.3688644E-02  2.1099150E-03  1.7018829E-04
  1.6060172E-04  2.9666344E-03  6.4314988E-04  3.3677605E-03  4.3880780E-04  2.6215275E-03  1.2931135E-02  1.9949048E-03  1.6059790E-04
  1.5147399E-04  2.8530740E-03  6.2546437E-04  3.2071166E-03  3.7739162E-04  2.4865409E-03  1.2215046E-02  1.8858547E-03  1.5147009E-04
  1.4280370E-04  2.7426046E-03  6.0755624E-04  3.0528779E-03  3.2427572E-04  2.3607960E-03  1.1538022E-02  1.7824717E-03  1.4280013E-04
  1.3455697E-04  2.6351970E-03  5.8946320E-04  2.9048188E-03  2.7808722E-04  2.2418110E-03  1.0897891E-02  1.6845511E-03  1.3455208E-04
  1.2674604E-04  2.5321816E-03  5.7130206E-04  2.7628411E-03  2.3797424E-04  2.1287848E-03  1.0292610E-02  1.5929392E-03  1.2674093E-04
  1.1941123E-04  2.4323478E-03  5.5320829E-04  2.6268845E-03  2.0549814E-04  2.0218714E-03  9.7203900E-03  1.5061269E-03  1.1940642E-04
  1.1264514E-04  2.3354703E-03  5.3532601E-04  2.4966255E-03  1.7673548E-04  1.9209481E-03  9.1805286E-03  1.4237656E-03  1.1264012E-04
  1.0619289E-04  2.2416045E-03  5.1754629E-04  2.3720032E-03  1.5184655E-04  1.8249756E-03  8.6709319E-03  1.3456498E-03  1.0618844E-04
  1.0000228E-04  2.1506807E-03  4.9992963E-04  2.2527948E-03  1.3026232E-04  1.7340341E-03  8.1887590E-03  1.2715982E-03  9.9998060E-05
  9.4282266E-05  2.0628517E-03  4.8266632E-04  2.1389849E-03  1.1383506E-04  1.6480594E-03  7.7329298E-03  1.2016224E-03  9.4278262E-05
  8.8762944E-05  1.9778120E-03  4.6570899E-04  2.0305795E-03  9.8580115E-05  1.5664888E-03  7.3015940E-03  1.1352015E-03  8.8759186E-05
  8.3530848E-05  1.8956252E-03  4.4901177E-04  1.9275945E-03  8.5563507E-05  1.4890833E-03  6.8935974E-03  1.0722398E-03  8.3527358E-05
  7.8521641E-05  1.8161741E-03  4.3273398E-04  1.8296615E-03  7.4183910E-05  1.4153596E-03  6.5076048E-03  1.0125204E-03  7.8518321E-05
  7.3876286E-05  1.7396161E-03  4.1716014E-04  1.7362262E-03  6.5105616E-05  1.3452972E-03  6.1427081E-03  9.5603577E-04  7.3873088E-05
  6.9405325E-05  1.6657898E-03  4.0242841E-04  1.6470591E-03  5.6978119E-05  1.2785543E-03  5.7974858E-03  9.0250570E-04  6.9402482E-05
  6.5184034E-05  1.5945462E-03  3.8788754E-04  1.5619169E-03  5.0022114E-05  1.2150324E-03  5.4710231E-03  8.5184430E-04  6.5181344E-05
  6.1167072E-05  1.5258339E-03  3.7358403E-04  1.4806698E-03  4.4058475E-05  1.1545485E-03  5.1622674E-03  8.0409135E-04  6.1164595E-05
  5.7430491E-05  1.4597026E-03  3.5958591E-04  1.4032793E-03  3.9022410E-05  1.0970510E-03  4.8704378E-03  7.5890248E-04  5.7428174E-05
  5.3862335E-05  1.3959615E-03  3.4585585E-04  1.3294739E-03  3.4670596E-05  1.0422882E-03  4.5944798E-03  7.1606322E-04  5.3860144E-05
  4.9884905E-05  1.3381527E-03  3.3488450E-04  1.2644618E-03  3.0921067E-05  9.9062855E-04  4.3376203E-03  6.7558099E-04  4.9882239E-05
  4.7274827E-05  1.2755167E-03  3.1930837E-04  1.1921763E-03  2.7755942E-05  9.4053578E-04  4.0877362E-03  6.3743577E-04  4.7272882E-05
  4.4381490E-05  1.2188481E-03  3.0657325E-04  1.1285606E-03  2.4622802E-05  8.9345442E-04  3.8551636E-03  6.0157714E-04  4.4379679E-05
  4.1451913E-05  1.1641210E-03  2.9407384E-04  1.0678280E-03  2.2574995E-05  8.4843296E-04  3.6349889E-03  5.6744013E-04  4.1450257E-05
  3.8774600E-05  1.1116218E-03  2.8195323E-04  1.0101756E-03  2.0455492E-05  8.0568471E-04  3.4270526E-03  5.3518720E-04  3.8773080E-05
  3.6228792E-05  1.0611542E-03  2.7016331E-04  9.5532312E-04  1.8688146E-05  7.6498382E-04  3.2306000E-03  5.0465027E-04  3.6227400E-05
  3.3929294E-05  1.0128007E-03  2.5876119E-04  9.0328538E-04  1.6763767E-05  7.2637823E-04  3.0454442E-03  4.7584032E-04  3.3928084E-05
  3.1628624E-05  9.6621182E-04  2.4763977E-04  8.5370623E-04  1.5647395E-05  6.8953937E-04  2.8702572E-03  4.4845483E-04  3.1627646E-05
  2.9521520E-05  9.2156629E-04  2.3690416E-04  8.0679058E-04  1.4395645E-05  6.5462675E-04  2.7051754E-03  4.2259365E-04  2.9520073E-05
  2.7520852E-05  8.7872947E-04  2.2660793E-04  7.6222974E-04  1.3350706E-05  6.2140849E-04  2.5494078E-03  3.9811641E-04  2.7519584E-05
  2.5712035E-05  8.3773578E-04  2.1667276E-04  7.2000064E-04  1.2188012E-05  5.8988207E-04  2.4023791E-03  3.7503140E-04  2.5710913E-05
  2.3915242E-05  7.9832011E-04  2.0702632E-04  6.7980811E-04  1.1523008E-05  5.5978605E-04  2.2633325E-03  3.5311925E-04  2.3914231E-05
  2.2268688E-05  7.6059769E-04  1.9772340E-04  6.4171853E-04  1.0754873E-05  5.3119803E-04  2.1320840E-03  3.3244295E-04  2.2267788E-05
  2.0709637E-05  7.2444797E-04  1.8873809E-04  6.0564745E-04  1.0094356E-05  5.0399023E-04  2.0081243E-03  3.1289155E-04  2.0708807E-05
  3.9962556E-04  5.8063843E-03  9.4260086E-04  7.8246770E-03  5.5687173E-03  6.1115367E-03  3.0673339E-02  4.8474690E-03  3.9962564E-04
  3.7583381E-04  5.6038375E-03  9.4068356E-04  7.4424850E-03  4.6061467E-03  5.7076315E-03  2.8811464E-02  4.4992825E-03  3.7583242E-04
  3.5533280E-04  5.3783906E-03  9.2494461E-04  7.0475405E-03  3.8083353E-03  5.3842028E-03  2.7137043E-02  4.2409157E-03  3.5533042E-04
  3.3569481E-04  5.1621442E-03  9.0809161E-04  6.6748286E-03  3.1621621E-03  5.0790428E-03  2.5561062E-02  3.9960440E-03  3.3569155E-04
  3.1692915E-04  4.9540452E-03  8.9017890E-04  6.3241344E-03  2.6425407E-03  4.7911918E-03  2.4077961E-02  3.7684293E-03  3.1692537E-04
  2.9903233E-04  4.7532995E-03  8.7131110E-04  5.9964840E-03  2.2173101E-03  4.5195846E-03  2.2682369E-02  3.5520690E-03  2.9902827E-04
  2.8203164E-04  4.5615781E-03  8.5389059E-04  5.6865495E-03  1.8688061E-03  4.2634499E-03  2.1369141E-02  3.3467184E-03  2.8202807E-04
  2.6588162E-04  4.3819584E-03  8.3897062E-04  5.3930430E-03  1.5846637E-03  4.0234069E-03  2.0133378E-02  3.1523925E-03  2.6587746E-04
  2.5054603E-04  4.2100860E-03  8.2419949E-04  5.1148732E-03  1.3532058E-03  3.8004881E-03  1.8970425E-02  2.9740368E-03  2.5054110E-04
  2.3603016E-04  4.0448227E-03  8.0917731E-04  4.8514504E-03  1.1610665E-03  3.5924573E-03  1.7875883E-02  2.8056915E-03  2.3602304E-04
  2.2227114E-04  3.8852505E-03  7.9344599E-04  4.6012826E-03  9.9554632E-04  3.3960970E-03  1.6845597E-02  2.6480428E-03  2.2226457E-04
  2.0923760E-04  3.7311394E-03  7.7695879E-04  4.3645895E-03  8.5235835E-04  3.2110030E-03  1.5875669E-02  2.4990580E-03  2.0923279E-04
  1.9688889E-04  3.5822728E-03  7.5977105E-04  4.1396356E-03  7.2800250E-04  3.0366274E-03  1.4962410E-02  2.3581598E-03  1.9688423E-04
  1.8520136E-04  3.4384750E-03  7.4195734E-04  3.9270385E-03  6.2098365E-04  2.8732370E-03  1.4102387E-02  2.2249246E-03  1.8519682E-04
  1.7414804E-04  3.2995816E-03  7.2359948E-04  3.7252263E-03  5.2969420E-04  2.7189392E-03  1.3292373E-02  2.0989472E-03  1.7414369E-04
  1.6404710E-04  3.1654267E-03  7.0479306E-04  3.5332048E-03  4.5065349E-04  2.5738175E-03  1.2531074E-02  1.9798303E-03  1.6404239E-04
  1.5449898E-04  3.0358684E-03  6.8591012E-04  3.3505970E-03  3.8262871E-04  2.4415806E-03  1.1815435E-02  1.8672066E-03  1.5449445E-04
  1.4546927E-04  2.9108300E-03  6.6670426E-04  3.1768763E-03  3.2529325E-04  2.3174536E-03  1.1140898E-02  1.7609560E-03  1.4546502E-04
  1.3689221E-04  2.7910841E-03  6.4724702E-04  3.0115569E-03  2.7561038E-04  2.1998512E-03  1.0504920E-02  1.6618248E-03  1.3688837E-04
  1.2876990E-04  2.6760466E-03  6.2845234E-04  2.8542428E-03  2.3334949E-04  2.0883397E-03  9.9053354E-03  1.5682903E-03  1.2876630E-04
  1.2105874E-04  2.5649793E-03  6.0964167E-04  2.7053240E-03  1.9689793E-04  1.9831217E-03  9.3398540E-03  1.4798027E-03  1.2105529E-04
  1.1375721E-04  2.4577879E-03  5.9067870E-04  2.5637399E-03  1.6597651E-04  1.8834201E-03  8.8065338E-03  1.3961077E-03  1.1375393E-04
  1.0691844E-04  2.3544534E-03  5.7168748E-04  2.4296311E-03  1.4163411E-04  1.7888520E-03  8.3036066E-03  1.3171186E-03  1.0691536E-04
  1.0041060E-04  2.2548237E-03  5.5276578E-04  2.3023715E-03  1.2078715E-04  1.6990219E-03  7.8291035E-03  1.2423805E-03  1.0040769E-04
  9.4238609E-05  2.1587886E-03  5.3403284E-04  2.1813762E-03  1.0285372E-04  1.6136959E-03  7.3821200E-03  1.1719703E-03  9.4235711E-05
  8.8355813E-05  2.0661449E-03  5.1590450E-04  2.0662306E-03  8.7448477E-05  1.5329049E-03  6.9604636E-03  1.1054476E-03  8.8353087E-05
  8.2936956E-05  1.9770617E-03  4.9807815E-04  1.9568395E-03  7.5151611E-05  1.4563227E-03  6.5627511E-03  1.0426486E-03  8.2934385E-05
  7.7738378E-05  1.8911651E-03  4.8036537E-04  1.8526826E-03  6.4318186E-05  1.3834567E-03  6.1872806E-03  9.8318158E-04  7.7735970E-05
  7.2833774E-05  1.8084694E-03  4.6286043E-04  1.7536234E-03  5.5180341E-05  1.3142020E-03  5.8329236E-03  9.2694700E-04  7.2831553E-05
  6.8161260E-05  1.7288342E-03  4.4558370E-04  1.6593826E-03  4.7525492E-05  1.2483218E-03  5.4983928E-03  8.7376646E-04  6.8159230E-05
  6.3843371E-05  1.6523384E-03  4.2864788E-04  1.5699017E-03  4.1146806E-05  1.1857864E-03  5.1827803E-03  8.2392719E-04  6.3841566E-05
  5.9719250E-05  1.5786587E-03  4.1193276E-04  1.4848457E-03  3.5709361E-05  1.1262778E-03  4.8849524E-03  7.7704720E-04  5.9717490E-05
  5.5837313E-05  1.5078600E-03  3.9559441E-04  1.4040528E-03  3.1082748E-05  1.0697024E-03  4.6042319E-03  7.3268915E-04  5.5835647E-05
  5.2160253E-05  1.4398014E-03  3.7960956E-04  1.3272783E-03  2.7261193E-05  1.0159630E-03  4.3393544E-03  6.9070951E-04  5.2158695E-05
  4.8754598E-05  1.3744867E-03  3.6402884E-04  1.2544258E-03  2.3924907E-05  9.6491419E-04  4.0904982E-03  6.5105656E-04  4.8753163E-05
  4.5517264E-05  1.3117281E-03  3.4889559E-04  1.1854136E-03  2.1193557E-05  9.1635739E-04  3.8555803E-03  6.1352909E-04  4.5515926E-05
  4.2290679E-05  1.2495953E-03  3.3176305E-04  1.1197753E-03  1.8846862E-05  8.7056967E-04  3.6400777E-03  5.7923500E-04  4.2288661E-05
  3.9580929E-05  1.1936353E-03  3.1981472E-04  1.0577503E-03  1.6944931E-05  8.2637596E-04  3.4242758E-03  5.4448327E-04  3.9579907E-05
  3.6988925E-05  1.1382967E-03  3.0594518E-04  9.9888703E-04  1.4706054E-05  7.8476269E-04  3.2266968E-03  5.1286767E-04  3.6988006E-05
  3.4378851E-05  1.0850218E-03  2.9247885E-04  9.4284997E-04  1.3770374E-05  7.4501483E-04  3.0398630E-03  4.8283487E-04  3.4377952E-05
  3.2002571E-05  1.0340440E-03  2.7949086E-04  8.8979297E-04  1.2505226E-05  7.0729085E-04  2.8636157E-03  4.5452466E-04  3.2001733E-05
  2.9752819E-05  9.8517153E-04  2.6691379E-04  8.3946993E-04  1.1528096E-05  6.7138406E-04  2.6972136E-03  4.2776323E-04  2.9751984E-05
  2.7729432E-05  9.3856612E-04  2.5479128E-04  7.9187327E-04  1.0236885E-05  6.3731795E-04  2.5403022E-03  4.0256369E-04  2.7728540E-05
  2.5713589E-05  8.9379179E-04  2.4308380E-04  7.4664093E-04  9.7902933E-06  6.0478979E-04  2.3920050E-03  3.7866144E-04  2.5712600E-05
  2.3874461E-05  8.5098395E-04  2.3194133E-04  7.0398983E-04  9.0835134E-06  5.7390340E-04  2.2521443E-03  3.5613864E-04  2.3874301E-05
  2.2137081E-05  8.0999284E-04  2.2127540E-04  6.6372228E-04  8.5334407E-06  5.4451215E-04  2.1201647E-03  3.3487000E-04  2.2136863E-05
  2.0573950E-05  7.7084853E-04  2.1101221E-04  6.2566182E-04  7.7717533E-06  5.1662598E-04  1.9957566E-03  3.1485455E-04  2.0573706E-05
  1.9026837E-05  7.3330772E-04  2.0108611E-04  5.8956940E-04  7.4855713E-06  4.9001844E-04  1.8782476E-03  2.9589495E-04  1.9026560E-05
  1.7622007E-05  6.9745615E-04  1.9154349E-04  5.5546599E-04  7.0619411E-06  4.6475544E-04  1.7674705E-03  2.7804227E-04  1.7621679E-05
  1.6360564E-05  6.6317411E-04  1.8235860E-04  5.2318488E-04  6.7289912E-06  4.4072318E-04  1.6629731E-03  2.6119548E-04  1.6360204E-05
  3.6766079E-04  5.8277922E-03  1.1547169E-03  7.0570242E-03  4.3243124E-03  5.3274899E-03  2.6117912E-02  4.3543518E-03  3.6766078E-04
  3.3779991E-04  5.7562886E-03  1.2944130E-03  6.9821795E-03  3.6369909E-03  4.8548946E-03  2.4382735E-02  3.9698338E-03  3.3779884E-04
  3.1602394E-04  5.5212822E-03  1.2707966E-03  6.6129717E-03  2.9509464E-03  4.5808596E-03  2.2914939E-02  3.7316489E-03  3.1602181E-04
  2.9768842E-04  5.2943864E-03  1.2445965E-03  6.2622999E-03  2.4644424E-03  4.3238916E-03  2.1541708E-02  3.5085290E-03  2.9768554E-04
  2.8088957E-04  5.0748922E-03  1.2156633E-03  5.9301607E-03  2.0575380E-03  4.0830378E-03  2.0256236E-02  3.2994779E-03  2.8088657E-04
  2.6532161E-04  4.8642332E-03  1.1851512E-03  5.6159267E-03  1.7268563E-03  3.8566893E-03  1.9052249E-02  3.1059633E-03  2.6531788E-04
  2.5089990E-04  4.6603807E-03  1.1550116E-03  5.3176068E-03  1.4761952E-03  3.6467533E-03  1.7923978E-02  2.9246209E-03  2.5089493E-04
  2.3712058E-04  4.4633666E-03  1.1245888E-03  5.0342613E-03  1.2598257E-03  3.4518665E-03  1.6867932E-02  2.7539867E-03  2.3711549E-04
  2.2394998E-04  4.2731712E-03  1.0934421E-03  4.7658573E-03  1.0734570E-03  3.2681600E-03  1.5880667E-02  2.5933703E-03  2.2394472E-04
  2.1137577E-04  4.0897385E-03  1.0612776E-03  4.5128014E-03  9.1190789E-04  3.0963836E-03  1.4953778E-02  2.4424883E-03  2.1137051E-04
  1.9937960E-04  3.9129751E-03  1.0285698E-03  4.2724017E-03  7.7258073E-04  2.9351636E-03  1.4083175E-02  2.3003417E-03  1.9937433E-04
  1.8795330E-04  3.7427712E-03  9.9534460E-04  4.0440666E-03  6.5232143E-04  2.7833486E-03  1.3266851E-02  2.1663934E-03  1.8794994E-04
  1.7707026E-04  3.5790306E-03  9.6183968E-04  3.8273491E-03  5.4995523E-04  2.6397836E-03  1.2503108E-02  2.0401350E-03  1.7706701E-04
  1.6671885E-04  3.4215728E-03  9.2826315E-04  3.6224816E-03  4.6263717E-04  2.5039720E-03  1.1784887E-02  1.9212347E-03  1.6671565E-04
  1.5688383E-04  3.2702262E-03  8.9479076E-04  3.4279173E-03  3.8848960E-04  2.3759756E-03  1.1108707E-02  1.8091560E-03  1.5688086E-04
  1.4753576E-04  3.1250314E-03  8.6156443E-04  3.2431535E-03  3.2493120E-04  2.2551330E-03  1.0471902E-02  1.7043482E-03  1.4753284E-04
  1.3865693E-04  2.9872336E-03  8.2870940E-04  3.0685288E-03  2.7123084E-04  2.1406375E-03  9.8720161E-03  1.6063415E-03  1.3865415E-04
  1.3025491E-04  2.8549656E-03  7.9634254E-04  2.9035161E-03  2.2688921E-04  2.0321474E-03  9.3068099E-03  1.5139335E-03  1.3025227E-04
  1.2227021E-04  2.7279186E-03  7.6452884E-04  2.7467760E-03  1.8875766E-04  1.9293004E-03  8.7740887E-03  1.4270931E-03  1.2226769E-04
  1.1470511E-04  2.6059580E-03  7.3335394E-04  2.5979477E-03  1.5663444E-04  1.8322253E-03  8.2719374E-03  1.3452325E-03  1.1470269E-04
  1.0752495E-04  2.4888852E-03  7.0301504E-04  2.4568510E-03  1.3043565E-04  1.7400962E-03  7.7984511E-03  1.2679015E-03  1.0752267E-04
  1.0072968E-04  2.3765595E-03  6.7418819E-04  2.3229558E-03  1.0852126E-04  1.6526526E-03  7.3519564E-03  1.1948580E-03  1.0072756E-04
  9.4368645E-05  2.2688907E-03  6.4609033E-04  2.1959641E-03  9.1366648E-05  1.5697055E-03  6.9311239E-03  1.1259260E-03  9.4366678E-05
  8.8321918E-05  2.1655979E-03  6.1869461E-04  2.0755166E-03  7.6349397E-05  1.4909533E-03  6.5350596E-03  1.0610793E-03  8.8320027E-05
  8.2594211E-05  2.0665504E-03  5.9204428E-04  1.9612110E-03  6.3556849E-05  1.4162285E-03  6.1615087E-03  1.0004039E-03  8.2592460E-05
  7.7143076E-05  1.9715731E-03  5.6626414E-04  1.8527243E-03  5.2534058E-05  1.3451856E-03  5.8089096E-03  9.4300124E-04  7.7141438E-05
  7.2127757E-05  1.8807015E-03  5.4132445E-04  1.7501540E-03  4.4487309E-05  1.2778140E-03  5.4763171E-03  8.8885359E-04  7.2126229E-05
  6.7328173E-05  1.7935583E-03  5.1712825E-04  1.6529623E-03  3.7253597E-05  1.2137749E-03  5.1622746E-03  8.3760623E-04  6.7326702E-05
  6.2809805E-05  1.7100931E-03  4.9372305E-04  1.5607955E-03  3.1270102E-05  1.1530151E-03  4.8658501E-03  7.8917229E-04  6.2808464E-05
  5.8517883E-05  1.6301188E-03  4.7108677E-04  1.4733651E-03  2.6297695E-05  1.0952082E-03  4.5859781E-03  7.4336475E-04  5.8516625E-05
  5.4560417E-05  1.5536390E-03  4.4927521E-04  1.3905764E-03  2.2405197E-05  1.0403277E-03  4.3219236E-03  7.0015168E-04  5.4559237E-05
  5.0789691E-05  1.4804038E-03  4.2828541E-04  1.3120787E-03  1.9103018E-05  9.8808574E-04  4.0726283E-03  6.5927709E-04  5.0788589E-05
  4.7253253E-05  1.4103109E-03  4.0816727E-04  1.2377012E-03  1.6368850E-05  9.3841992E-04  3.8372955E-03  6.2066755E-04  4.7251816E-05
  4.3915518E-05  1.3432266E-03  3.8879664E-04  1.1672255E-03  1.4209758E-05  8.9120468E-04  3.6151292E-03  5.8418180E-04  4.3913978E-05
  4.0832472E-05  1.2791184E-03  3.7019467E-04  1.1005423E-03  1.2363528E-05  8.4634799E-04  3.4055220E-03  5.4976854E-04  4.0831058E-05
  3.7913737E-05  1.2178575E-03  3.5249893E-04  1.0373740E-03  1.0905857E-05  8.0365185E-04  3.2076395E-03  5.1724746E-04  3.7912385E-05
  3.4978486E-05  1.1609009E-03  3.3642344E-04  9.7950046E-04  9.6818331E-06  7.6315897E-04  3.0244795E-03  4.8678034E-04  3.4976965E-05
  3.2593004E-05  1.1033786E-03  3.1928202E-04  9.2107980E-04  8.7744646E-06  7.2438487E-04  2.8446111E-03  4.5754106E-04  3.2591839E-05
  3.0280562E-05  1.0500090E-03  3.0395005E-04  8.6771517E-04  7.3622438E-06  6.8772946E-04  2.6784532E-03  4.3026573E-04  3.0279648E-05
  2.7967924E-05  9.9882672E-04  2.8916243E-04  8.1725578E-04  7.2221222E-06  6.5270364E-04  2.5214111E-03  4.0439268E-04  2.7966882E-05
  2.5869517E-05  9.5000320E-04  2.7500535E-04  7.6976296E-04  6.6247230E-06  6.1945604E-04  2.3733567E-03  3.8004184E-04  2.5868555E-05
