  1.1041532E+01  1.2182906E+01  1.2153541E+01  1.2106089E+01  2.7891475E+02  1.2107927E+01  1.2155678E+01  1.2181475E+01  1.1041573E+01
  1.2187204E+01  1.3324476E+01  1.3295550E+01  1.3248707E+01  3.1659077E+02  1.3250561E+01  1.3297711E+01  1.3323052E+01  1.2187246E+01
  1.3436265E+01  1.4569463E+01  1.4540975E+01  1.4494732E+01  3.5832568E+02  1.4496602E+01  1.4543158E+01  1.4568043E+01  1.3436309E+01
  1.4803193E+01  1.5932345E+01  1.5904292E+01  1.5858642E+01  4.0460430E+02  1.5860529E+01  1.5906499E+01  1.5930930E+01  1.4803238E+01
  1.6254710E+01  1.7379842E+01  1.7352222E+01  1.7307157E+01  4.5439728E+02  1.7309061E+01  1.7354453E+01  1.7378431E+01  1.6254757E+01
  1.7849508E+01  1.8970642E+01  1.8943454E+01  1.8898971E+01  5.0958596E+02  1.8900889E+01  1.8945708E+01  1.8969236E+01  1.7849555E+01
  1.9577557E+01  2.0694717E+01  2.0667960E+01  2.0624048E+01  5.6986305E+02  2.0625984E+01  2.0670238E+01  2.0693315E+01  1.9577605E+01
  2.1462911E+01  2.2576120E+01  2.2549791E+01  2.2506444E+01  6.3595655E+02  2.2508397E+01  2.2552094E+01  2.2574722E+01  2.1462960E+01
  2.3470788E+01  2.4580067E+01  2.4554166E+01  2.4511378E+01  7.0694834E+02  2.4513349E+01  2.4556494E+01  2.4578674E+01  2.3470840E+01
  2.5662189E+01  2.6767557E+01  2.6742082E+01  2.6699847E+01  7.8456046E+02  2.6701835E+01  2.6744435E+01  2.6766168E+01  2.5662241E+01
  2.8027230E+01  2.9128708E+01  2.9103656E+01  2.9061968E+01  8.6856124E+02  2.9063974E+01  2.9106036E+01  2.9127322E+01  2.8027283E+01
  3.0588911E+01  3.1686516E+01  3.1661889E+01  3.1620740E+01  9.5958786E+02  3.1622764E+01  3.1664295E+01  3.1685135E+01  3.0588965E+01
  3.3320730E+01  3.4414480E+01  3.4390276E+01  3.4349661E+01  1.0570854E+03  3.4351704E+01  3.4392708E+01  3.4413103E+01  3.3320785E+01
  3.6281027E+01  3.7370941E+01  3.7347158E+01  3.7307070E+01  1.1625191E+03  3.7309131E+01  3.7349616E+01  3.7369567E+01  3.6281083E+01
  3.9468880E+01  4.0554891E+01  4.0531536E+01  4.0491982E+01  1.2759210E+03  4.0494060E+01  4.0534021E+01  4.0553519E+01  3.9468937E+01
  4.2908280E+01  4.3990568E+01  4.3967624E+01  4.3928576E+01  1.3978949E+03  4.3930676E+01  4.3970140E+01  4.3989203E+01  4.2908337E+01
  4.6513619E+01  4.7592118E+01  4.7569593E+01  4.7531054E+01  1.5268163E+03  4.7533174E+01  4.7572135E+01  4.7590754E+01  4.6513678E+01
  5.0519622E+01  5.1594346E+01  5.1572238E+01  5.1534206E+01  1.6675178E+03  5.1536342E+01  5.1574808E+01  5.1592986E+01  5.0519680E+01
  5.4751345E+01  5.5822308E+01  5.5800616E+01  5.5763083E+01  1.8165859E+03  5.5765243E+01  5.5803217E+01  5.5820952E+01  5.4751405E+01
  5.9300983E+01  6.0368199E+01  6.0346924E+01  6.0309885E+01  1.9759255E+03  6.0312066E+01  6.0349554E+01  6.0366848E+01  5.9301046E+01
  6.4083536E+01  6.5147019E+01  6.5126158E+01  6.5089608E+01  2.1442411E+03  6.5091811E+01  6.5128819E+01  6.5145669E+01  6.4083599E+01
  6.9321048E+01  7.0380812E+01  7.0360366E+01  7.0324300E+01  2.3254011E+03  7.0326521E+01  7.0363057E+01  7.0379464E+01  6.9321114E+01
  7.4857815E+01  7.5913869E+01  7.5893836E+01  7.5858249E+01  2.5169440E+03  7.5860494E+01  7.5896558E+01  7.5912525E+01  7.4857878E+01
  8.0782819E+01  8.1835179E+01  8.1815558E+01  8.1780446E+01  2.7204437E+03  8.1782708E+01  8.1818310E+01  8.1833837E+01  8.0782884E+01
  8.7018712E+01  8.8067388E+01  8.8048180E+01  8.8013536E+01  2.9350609E+03  8.8015820E+01  8.8050964E+01  8.8066049E+01  8.7018779E+01
  9.3775000E+01  9.4820001E+01  9.4801204E+01  9.4767024E+01  3.1637511E+03  9.4769332E+01  9.4804025E+01  9.4818664E+01  9.3775068E+01
  1.0091211E+02  1.0195345E+02  1.0193506E+02  1.0190134E+02  3.4048743E+03  1.0190367E+02  1.0193791E+02  1.0195211E+02  1.0091217E+02
  1.0851646E+02  1.0955415E+02  1.0953618E+02  1.0950290E+02  3.6596938E+03  1.0950527E+02  1.0953906E+02  1.0955282E+02  1.0851653E+02
  3.3411308E-02  1.2348056E+00  1.2080270E+00  1.1465444E+00  1.1423281E+01  1.1480324E+00  1.2097039E+00  1.2333310E+00  3.3411305E-02
  2.0577677E-01  1.4001218E+00  1.3690523E+00  1.3072447E+00  1.2474581E+01  1.3087751E+00  1.3707487E+00  1.3986576E+00  2.0577980E-01
  3.9610808E-01  1.5804014E+00  1.5467999E+00  1.4878900E+00  1.3785529E+01  1.4894683E+00  1.5485430E+00  1.5789467E+00  3.9611405E-01
  6.0265257E-01  1.7769536E+00  1.7442676E+00  1.6884828E+00  1.5435461E+01  1.6900795E+00  1.7460523E+00  1.7755057E+00  6.0266140E-01
  8.2610869E-01  1.9923403E+00  1.9610046E+00  1.9075368E+00  1.7513686E+01  1.9091587E+00  1.9628213E+00  1.9908906E+00  8.2612015E-01
  1.0674339E+00  2.2281055E+00  2.1958951E+00  2.1448573E+00  2.0120783E+01  2.1464946E+00  2.1977327E+00  2.2266301E+00  1.0674481E+00
  1.3282143E+00  2.4856168E+00  2.4533611E+00  2.4035436E+00  2.3371114E+01  2.4052063E+00  2.4552537E+00  2.4841433E+00  1.3282308E+00
  1.6102274E+00  2.7650089E+00  2.7332352E+00  2.6840975E+00  2.7363464E+01  2.6857759E+00  2.7351497E+00  2.7635431E+00  1.6102462E+00
  1.9154380E+00  3.0678406E+00  3.0365442E+00  2.9880745E+00  3.2198511E+01  2.9897685E+00  3.0384806E+00  3.0663821E+00  1.9154591E+00
  2.2460494E+00  3.3963300E+00  3.3655066E+00  3.3176935E+00  3.7968961E+01  3.3194031E+00  3.3674650E+00  3.3948786E+00  2.2460727E+00
  2.6044793E+00  3.7529119E+00  3.7225577E+00  3.6753900E+00  4.4795503E+01  3.6771157E+00  3.7245383E+00  3.7514676E+00  2.6045046E+00
  2.9946061E+00  4.1400916E+00  4.1102024E+00  4.0636697E+00  5.2797105E+01  4.0654113E+00  4.1122054E+00  4.1386541E+00  2.9946336E+00
  3.4200067E+00  4.5611779E+00  4.5317501E+00  4.4858423E+00  6.2129623E+01  4.4875997E+00  4.5337756E+00  4.5597469E+00  3.4200360E+00
  3.8818535E+00  5.0187543E+00  4.9897843E+00  4.9444915E+00  7.2907731E+01  4.9462653E+00  4.9918328E+00  5.0173298E+00  3.8818848E+00
  4.3836227E+00  5.5162946E+00  5.4877792E+00  5.4430921E+00  8.5284488E+01  5.4448822E+00  5.4898507E+00  5.5148763E+00  4.3836557E+00
  4.9293153E+00  6.0577975E+00  6.0297338E+00  5.9856431E+00  9.9436445E+01  5.9874497E+00  6.0318284E+00  6.0563853E+00  4.9293500E+00
  5.5233243E+00  6.6476543E+00  6.6200392E+00  6.5765363E+00  1.1554557E+02  6.5783594E+00  6.6221574E+00  6.6462479E+00  5.5233609E+00
  6.1674370E+00  7.2876497E+00  7.2604806E+00  7.2175567E+00  1.3368693E+02  7.2193967E+00  7.2626223E+00  7.2862491E+00  6.1674750E+00
  6.8701867E+00  7.9863158E+00  7.9595895E+00  7.9172371E+00  1.5420367E+02  7.9190937E+00  7.9617552E+00  7.9849207E+00  6.8702262E+00
  7.6345928E+00  8.7466700E+00  8.7203845E+00  8.6785953E+00  1.7721043E+02  8.6804689E+00  8.7225747E+00  8.7452804E+00  7.6346340E+00
  8.4684444E+00  9.5764998E+00  9.5506523E+00  9.5094187E+00  2.0299966E+02  9.5113095E+00  9.5528671E+00  9.5751153E+00  8.4684868E+00
  9.3747230E+00  1.0478785E+01  1.0453374E+01  1.0412688E+01  2.3168563E+02  1.0414597E+01  1.0455613E+01  1.0477406E+01  9.3747669E+00
  1.0350654E+01  1.1450750E+01  1.1425772E+01  1.1385628E+01  2.6319095E+02  1.1387554E+01  1.1428038E+01  1.1449376E+01  1.0350700E+01
  1.1416321E+01  1.2512478E+01  1.2487932E+01  1.2448321E+01  2.9822474E+02  1.2450266E+01  1.2490223E+01  1.2511108E+01  1.1416369E+01
  1.2576784E+01  1.3669024E+01  1.3644908E+01  1.3605825E+01  3.3695083E+02  1.3607787E+01  1.3647225E+01  1.3667659E+01  1.2576832E+01
  1.3845102E+01  1.4933450E+01  1.4909762E+01  1.4871199E+01  3.7979274E+02  1.4873179E+01  1.4912105E+01  1.4932090E+01  1.3845152E+01
  1.5190922E+01  1.6275400E+01  1.6252138E+01  1.6214090E+01  4.2586460E+02  1.6216088E+01  1.6254507E+01  1.6274043E+01  1.5190972E+01
  1.6667469E+01  1.7748098E+01  1.7725261E+01  1.7687720E+01  4.7679738E+02  1.7689738E+01  1.7727657E+01  1.7746746E+01  1.6667521E+01
  1.8265467E+01  1.9342267E+01  1.9319854E+01  1.9282815E+01  5.3232818E+02  1.9284851E+01  1.9322277E+01  1.9340920E+01  1.8265521E+01
  2.0006447E+01  2.1079439E+01  2.1057447E+01  2.1020903E+01  5.9308410E+02  2.1022959E+01  2.1059898E+01  2.1078095E+01  2.0006502E+01
  2.1859196E+01  2.2928397E+01  2.2906826E+01  2.2870771E+01  6.5829206E+02  2.2872847E+01  2.2909305E+01  2.2927057E+01  2.1859252E+01
  2.3878231E+01  2.4943658E+01  2.4922507E+01  2.4886936E+01  7.2942082E+02  2.4889032E+01  2.4925015E+01  2.4942322E+01  2.3878288E+01
  2.6054612E+01  2.7116284E+01  2.7095549E+01  2.7060457E+01  8.0627992E+02  2.7062573E+01  2.7098087E+01  2.7114951E+01  2.6054670E+01
  2.8408698E+01  2.9466629E+01  2.9446311E+01  2.9411693E+01  8.8941245E+02  2.9413829E+01  2.9448878E+01  2.9465299E+01  2.8408757E+01
  3.0917118E+01  3.1971324E+01  3.1951422E+01  3.1917272E+01  9.7836869E+02  3.1919430E+01  3.1954020E+01  3.1970000E+01  3.0917179E+01
  3.3631347E+01  3.4681845E+01  3.4662356E+01  3.4628669E+01  1.0743783E+03  3.4630847E+01  3.4664984E+01  3.4680523E+01  3.3631410E+01
  3.6550508E+01  3.7597226E+01  3.7578161E+01  3.7544941E+01  1.1774765E+03  3.7547140E+01  3.7580820E+01  3.7595907E+01  3.6550570E+01
  3.9695564E+01  4.0738686E+01  4.0720023E+01  4.0687244E+01  1.2881710E+03  4.0689465E+01  4.0722712E+01  4.0737368E+01  3.9695628E+01
  4.2992238E+01  4.4031689E+01  4.4013438E+01  4.3981107E+01  1.4051659E+03  4.3983350E+01  4.4016161E+01  4.4030376E+01  4.2992303E+01
  4.6644547E+01  4.7680344E+01  4.7662504E+01  4.7630616E+01  1.5323843E+03  4.7632878E+01  4.7665257E+01  4.7679033E+01  4.6644611E+01
  5.0500593E+01  5.1532748E+01  5.1515316E+01  5.1483866E+01  1.6670857E+03  5.1486154E+01  5.1518104E+01  5.1531442E+01  5.0500661E+01
  5.4640332E+01  5.5668855E+01  5.5651834E+01  5.5620814E+01  1.8108184E+03  5.5623126E+01  5.5654654E+01  5.5667551E+01  5.4640399E+01
  5.8991146E+01  6.0016053E+01  5.9999438E+01  5.9968848E+01  1.9625993E+03  5.9971183E+01  6.0002294E+01  6.0014750E+01  5.8991215E+01
  6.3743359E+01  6.4764660E+01  6.4748453E+01  6.4718284E+01  2.1254676E+03  6.4720643E+01  6.4751343E+01  6.4763360E+01  6.3743431E+01
  6.8763881E+01  6.9781585E+01  6.9765784E+01  6.9736036E+01  2.2975356E+03  6.9738415E+01  6.9768708E+01  6.9780287E+01  6.8763951E+01
  7.4128847E+01  7.5142965E+01  7.5127570E+01  7.5098235E+01  2.4800450E+03  7.5100641E+01  7.5130532E+01  7.5141669E+01  7.4128918E+01
  7.9773434E+01  8.0783977E+01  8.0768989E+01  8.0740062E+01  2.6724253E+03  8.0742495E+01  8.0771985E+01  8.0782685E+01  7.9773506E+01
  8.5874479E+01  8.6881460E+01  8.6866871E+01  8.6838351E+01  2.8768825E+03  8.6840810E+01  8.6869906E+01  8.6880167E+01  8.5874554E+01
  9.2314814E+01  9.3318243E+01  9.3304061E+01  9.3275940E+01  3.0922652E+03  9.3278424E+01  9.3307131E+01  9.3316951E+01  9.2314889E+01
  9.9167328E+01  1.0016721E+02  1.0015343E+02  1.0012571E+02  3.3195264E+03  1.0012821E+02  1.0015654E+02  1.0016592E+02  9.9167403E+01
  3.1469185E-02  1.1861386E+00  1.1594810E+00  1.1090484E+00  1.0907393E+01  1.1105907E+00  1.1612213E+00  1.1847378E+00  3.1469188E-02
  1.9469754E-01  1.3429645E+00  1.3125560E+00  1.2624418E+00  1.1919943E+01  1.2640162E+00  1.3143338E+00  1.3415743E+00  1.9470094E-01
  3.7492836E-01  1.5141223E+00  1.4819100E+00  1.4339830E+00  1.3187172E+01  1.4356103E+00  1.4837435E+00  1.5127388E+00  3.7493503E-01
  5.7024057E-01  1.7013301E+00  1.6712154E+00  1.6253228E+00  1.4792453E+01  1.6269819E+00  1.6730886E+00  1.6999559E+00  5.7025042E-01
  7.8149946E-01  1.9049696E+00  1.8763976E+00  1.8326336E+00  1.6813489E+01  1.8343102E+00  1.8782945E+00  1.9035932E+00  7.8151232E-01
  1.0094455E+00  2.1285194E+00  2.1002584E+00  2.0574526E+00  1.9351190E+01  2.0591575E+00  2.1022157E+00  2.1271070E+00  1.0094613E+00
  1.2555624E+00  2.3718527E+00  2.3440692E+00  2.3018710E+00  2.2510408E+01  2.3035936E+00  2.3460512E+00  2.3704482E+00  1.2555808E+00
  1.5215085E+00  2.6352308E+00  2.6079203E+00  2.5663188E+00  2.6373616E+01  2.5680591E+00  2.6099270E+00  2.6338338E+00  1.5215296E+00
  1.8091121E+00  2.9204939E+00  2.8936519E+00  2.8526365E+00  3.1024803E+01  2.8543946E+00  2.8956835E+00  2.9191041E+00  1.8091356E+00
  2.1204180E+00  3.2297011E+00  3.2033232E+00  3.1628838E+00  3.6560922E+01  3.1646599E+00  3.2053799E+00  3.2283182E+00  2.1204439E+00
  2.4576673E+00  3.5651090E+00  3.5391915E+00  3.4993184E+00  4.3092731E+01  3.5011125E+00  3.5412735E+00  3.5637331E+00  2.4576955E+00
  2.8238792E+00  3.9290235E+00  3.9035623E+00  3.8642462E+00  5.0729112E+01  3.8660586E+00  3.9056697E+00  3.9276542E+00  2.8239098E+00
  3.2235568E+00  4.3245150E+00  4.2995065E+00  4.2607386E+00  5.9612096E+01  4.2625691E+00  4.3016396E+00  4.3231518E+00  3.2235894E+00
  3.6571201E+00  4.7539334E+00  4.7293742E+00  4.6911458E+00  6.9846019E+01  4.6929947E+00  4.7315332E+00  4.7525762E+00  3.6571548E+00
  4.1277619E+00  5.2204693E+00  5.1963562E+00  5.1586589E+00  8.1569673E+01  5.1605263E+00  5.1985414E+00  5.2191179E+00  4.1277986E+00
  4.6391653E+00  5.7278037E+00  5.7041338E+00  5.6669595E+00  9.4942647E+01  5.6688457E+00  5.7063455E+00  5.7264582E+00  4.6392041E+00
  5.1953495E+00  6.2799537E+00  6.2567238E+00  6.2200649E+00  1.1012867E+02  6.2219699E+00  6.2589622E+00  6.2786133E+00  5.1953899E+00
  5.7978765E+00  6.8784798E+00  6.8556874E+00  6.8195364E+00  1.2719604E+02  6.8214607E+00  6.8579528E+00  6.8771449E+00  5.7979189E+00
  6.4546224E+00  7.5312563E+00  7.5088987E+00  7.4732482E+00  1.4645129E+02  7.4751916E+00  7.5111913E+00  7.5299261E+00  6.4546665E+00
  7.1682631E+00  8.2409570E+00  8.2190318E+00  8.1838750E+00  1.6799693E+02  8.1858380E+00  8.2213522E+00  8.2396320E+00  7.1683090E+00
  7.9458981E+00  9.0146803E+00  8.9931851E+00  8.9585154E+00  1.9209227E+02  8.9604981E+00  8.9955338E+00  9.0133601E+00  7.9459457E+00
  8.7901655E+00  9.8550627E+00  9.8339955E+00  9.7998059E+00  2.1883975E+02  9.8018082E+00  9.8363719E+00  9.8537466E+00  8.7902143E+00
  9.6984182E+00  1.0759456E+01  1.0738815E+01  1.0705099E+01  2.4817488E+02  1.0707121E+01  1.0741219E+01  1.0758144E+01  9.6984688E+00
  1.0689016E+01  1.1746219E+01  1.1726001E+01  1.1692753E+01  2.8071995E+02  1.1694796E+01  1.1728435E+01  1.1744911E+01  1.0689069E+01
  1.1766419E+01  1.2819809E+01  1.2800013E+01  1.2767226E+01  3.1661844E+02  1.2769290E+01  1.2802477E+01  1.2818505E+01  1.1766472E+01
  1.2942370E+01  1.3991970E+01  1.3972594E+01  1.3940264E+01  3.5623853E+02  1.3942348E+01  1.3975088E+01  1.3990671E+01  1.2942425E+01
  1.4189338E+01  1.5235168E+01  1.5216211E+01  1.5184331E+01  3.9882452E+02  1.5186436E+01  1.5218735E+01  1.5233873E+01  1.4189395E+01
  1.5555381E+01  1.6597462E+01  1.6578922E+01  1.6547485E+01  4.4578093E+02  1.6549613E+01  1.6581476E+01  1.6596170E+01  1.5555439E+01
  1.7031985E+01  1.8070336E+01  1.8052210E+01  1.8021214E+01  4.9688550E+02  1.8023363E+01  1.8054796E+01  1.8069047E+01  1.7032045E+01
  1.8638353E+01  1.9672992E+01  1.9655280E+01  1.9624717E+01  5.5267534E+02  1.9626888E+01  1.9657898E+01  1.9671707E+01  1.8638414E+01
  2.0346626E+01  2.1377570E+01  2.1360271E+01  2.1330136E+01  6.1250616E+02  2.1332329E+01  2.1362921E+01  2.1376287E+01  2.0346687E+01
  2.2205323E+01  2.3232590E+01  2.3215702E+01  2.3185992E+01  6.7762175E+02  2.3188206E+01  2.3218384E+01  2.3231309E+01  2.2205387E+01
  2.4206418E+01  2.5230022E+01  2.5213544E+01  2.5184252E+01  7.4786826E+02  2.5186490E+01  2.5216259E+01  2.5228745E+01  2.4206482E+01
  2.6367867E+01  2.7387826E+01  2.7371755E+01  2.7342877E+01  8.2370591E+02  2.7345139E+01  2.7374505E+01  2.7386550E+01  2.6367933E+01
  2.8669187E+01  2.9685514E+01  2.9669852E+01  2.9641382E+01  9.0477615E+02  2.9643669E+01  2.9672636E+01  2.9684242E+01  2.8669255E+01
  3.1155601E+01  3.2168310E+01  3.2153056E+01  3.2124990E+01  9.9210251E+02  3.2127300E+01  3.2155873E+01  3.2167041E+01  3.1155670E+01
  3.3826301E+01  3.4835328E+01  3.4820488E+01  3.4792832E+01  1.0857231E+03  3.4795165E+01  3.4823340E+01  3.4834061E+01  3.3826371E+01
  3.6699555E+01  3.7705069E+01  3.7690626E+01  3.7663354E+01  1.1860615E+03  3.7665713E+01  3.7693513E+01  3.7703804E+01  3.6699624E+01
  3.9711263E+01  4.0713202E+01  4.0699161E+01  4.0672280E+01  1.2921030E+03  4.0674663E+01  4.0702086E+01  4.0711938E+01  3.9711335E+01
  4.3037878E+01  4.4036250E+01  4.4022613E+01  4.3996119E+01  1.4069900E+03  4.3998528E+01  4.4025575E+01  4.4034990E+01  4.3037951E+01
  4.6548218E+01  4.7543038E+01  4.7529802E+01  4.7503690E+01  1.5285580E+03  4.7506124E+01  4.7532800E+01  4.7541778E+01  4.6548292E+01
  5.0311287E+01  5.1302568E+01  5.1289733E+01  5.1263999E+01  1.6580494E+03  5.1266458E+01  5.1292769E+01  5.1301310E+01  5.0311364E+01
  5.4265474E+01  5.5253223E+01  5.5240790E+01  5.5215427E+01  1.7947429E+03  5.5217915E+01  5.5243865E+01  5.5251967E+01  5.4265549E+01
  5.8572960E+01  5.9557191E+01  5.9545157E+01  5.9520166E+01  1.9409777E+03  5.9522680E+01  5.9548272E+01  5.9555937E+01  5.8573038E+01
  6.3120725E+01  6.4101449E+01  6.4089814E+01  6.4065188E+01  2.0953480E+03  6.4067730E+01  6.4092969E+01  6.4100196E+01  6.3120802E+01
  6.7973550E+01  6.8950776E+01  6.8939539E+01  6.8915273E+01  2.2588150E+03  6.8917842E+01  6.8942733E+01  6.8949523E+01  6.7973629E+01
  7.3077571E+01  7.4051312E+01  7.4040474E+01  7.4016564E+01  2.4310279E+03  7.4019163E+01  7.4043710E+01  7.4050061E+01  7.3077651E+01
  7.8581027E+01  7.9551292E+01  7.9540849E+01  7.9517295E+01  2.6135719E+03  7.9519917E+01  7.9544128E+01  7.9550039E+01  7.8581108E+01
  8.4386358E+01  8.5353154E+01  8.5343109E+01  8.5319901E+01  2.8056957E+03  8.5322556E+01  8.5346430E+01  8.5351904E+01  8.4386441E+01
  9.0554615E+01  9.1517954E+01  9.1508307E+01  9.1485445E+01  3.0080962E+03  9.1488127E+01  9.1511669E+01  9.1516703E+01  9.0554697E+01
  2.9517546E-02  1.1397970E+00  1.1137726E+00  1.0732919E+00  1.0422368E+01  1.0748768E+00  1.1155805E+00  1.1384836E+00  2.9517548E-02
  1.8402388E-01  1.2889270E+00  1.2599099E+00  1.2192833E+00  1.1396604E+01  1.2209252E+00  1.2617933E+00  1.2876206E+00  1.8402766E-01
  3.5462750E-01  1.4521137E+00  1.4226285E+00  1.3834886E+00  1.2625248E+01  1.3851839E+00  1.4245589E+00  1.4508159E+00  3.5463494E-01
  5.3924230E-01  1.6290936E+00  1.6021352E+00  1.5648609E+00  1.4181088E+01  1.5665763E+00  1.6040927E+00  1.6278046E+00  5.3925329E-01
  7.3890119E-01  1.8215128E+00  1.7971945E+00  1.7606192E+00  1.6147733E+01  1.7623546E+00  1.7992009E+00  1.8202202E+00  7.3891549E-01
  9.5413405E-01  2.0337479E+00  2.0099170E+00  1.9738874E+00  1.8629660E+01  1.9756549E+00  2.0119695E+00  2.0324138E+00  9.5415150E-01
  1.1863279E+00  2.2631844E+00  2.2398209E+00  2.2043238E+00  2.1685178E+01  2.2061118E+00  2.2419016E+00  2.2618575E+00  1.1863484E+00
  1.4370289E+00  2.5113322E+00  2.4884314E+00  2.4534572E+00  2.5415059E+01  2.4552656E+00  2.4905403E+00  2.5100121E+00  1.4370523E+00
  1.7079364E+00  2.7799017E+00  2.7574591E+00  2.7229987E+00  2.9885457E+01  2.7248277E+00  2.7595967E+00  2.7785882E+00  1.7079626E+00
  2.0009467E+00  3.0708019E+00  3.0488136E+00  3.0148579E+00  3.5192125E+01  3.0167075E+00  3.0509799E+00  3.0694945E+00  2.0009755E+00
  2.3181345E+00  3.3861226E+00  3.3645845E+00  3.3311251E+00  4.1436477E+01  3.3329952E+00  3.3667797E+00  3.3848209E+00  2.3181659E+00
  2.6616579E+00  3.7279831E+00  3.7068915E+00  3.6739202E+00  4.8717942E+01  3.6758113E+00  3.7091160E+00  3.7266872E+00  2.6616918E+00
  3.0369947E+00  4.0992277E+00  4.0785792E+00  4.0460880E+00  5.7165663E+01  4.0480002E+00  4.0808332E+00  4.0979372E+00  3.0370311E+00
  3.4438124E+00  4.5019930E+00  4.4817842E+00  4.4497655E+00  6.6874368E+01  4.4516988E+00  4.4840677E+00  4.5007075E+00  3.4438510E+00
  3.8850389E+00  4.9392048E+00  4.9194328E+00  4.8878793E+00  7.7969632E+01  4.8898340E+00  4.9217462E+00  4.9379244E+00  3.8850797E+00
  4.3640591E+00  5.4142462E+00  5.3949077E+00  5.3638123E+00  9.0595345E+01  5.3657884E+00  5.3972514E+00  5.4129703E+00  4.3641022E+00
  4.8845421E+00  5.9307840E+00  5.9118763E+00  5.8812322E+00  1.0489835E+02  5.8832300E+00  5.9142506E+00  5.9295125E+00  4.8845871E+00
  5.4478576E+00  6.4901866E+00  6.4717070E+00  6.4415076E+00  1.2094099E+02  6.4435272E+00  6.4741123E+00  6.4889196E+00  5.4479046E+00
  6.0612479E+00  7.0996944E+00  7.0816404E+00  7.0518792E+00  1.3899572E+02  7.0539211E+00  7.0840769E+00  7.0984315E+00  6.0612969E+00
  6.7270855E+00  7.7616785E+00  7.7440479E+00  7.7147187E+00  1.5915427E+02  7.7167828E+00  7.7465158E+00  7.7604194E+00  6.7271363E+00
  7.4518214E+00  8.4825887E+00  8.4653790E+00  8.4364759E+00  1.8164558E+02  8.4385625E+00  8.4678791E+00  8.4813331E+00  7.4518740E+00
  8.2377914E+00  9.2647592E+00  9.2479684E+00  9.2194854E+00  2.0656156E+02  9.2215947E+00  9.2505006E+00  9.2635068E+00  8.2378458E+00
  9.0825079E+00  1.0105701E+01  1.0089327E+01  1.0061259E+01  2.3384991E+02  1.0063391E+01  1.0091892E+01  1.0104452E+01  9.0825641E+00
  1.0002682E+01  1.1022124E+01  1.1006165E+01  1.0978506E+01  2.6405331E+02  1.0980661E+01  1.1008763E+01  1.1020878E+01  1.0002740E+01
  1.1002240E+01  1.2017953E+01  1.2002408E+01  1.1975152E+01  2.9729740E+02  1.1977331E+01  1.2005040E+01  1.2016710E+01  1.1002298E+01
  1.2091709E+01  1.3103717E+01  1.3088582E+01  1.3061725E+01  3.3390095E+02  1.3063929E+01  1.3091248E+01  1.3102477E+01  1.2091770E+01
  1.3246250E+01  1.4254571E+01  1.4239847E+01  1.4213383E+01  3.7322421E+02  1.4215610E+01  1.4242547E+01  1.4253334E+01  1.3246312E+01
  1.4509070E+01  1.5513725E+01  1.5499409E+01  1.5473333E+01  4.1646944E+02  1.5475585E+01  1.5502144E+01  1.5512490E+01  1.4509134E+01
  1.5872411E+01  1.6873420E+01  1.6859511E+01  1.6833819E+01  4.6345069E+02  1.6836096E+01  1.6862282E+01  1.6872187E+01  1.5872477E+01
  1.7353339E+01  1.8350718E+01  1.8337215E+01  1.8311902E+01  5.1462546E+02  1.8314203E+01  1.8340021E+01  1.8349488E+01  1.7353406E+01
  1.8927116E+01  1.9920884E+01  1.9907785E+01  1.9882846E+01  5.6946217E+02  1.9885174E+01  1.9910628E+01  1.9919656E+01  1.8927184E+01
  2.0636747E+01  2.1626920E+01  2.1614224E+01  2.1589655E+01  6.2900670E+02  2.1592008E+01  2.1617104E+01  2.1625693E+01  2.0636817E+01
  2.2475074E+01  2.3461667E+01  2.3449372E+01  2.3425169E+01  6.9313709E+02  2.3427548E+01  2.3452290E+01  2.3460442E+01  2.2475145E+01
