  1.8134493E-03  1.4278897E-03  5.0098714E-04  2.8071703E-03  1.4380948E-02  3.4591269E-02  1.3085655E-01  5.0965434E-03  1.8102193E-03
  1.7524857E-03  1.4053708E-03  4.6038705E-04  2.7375643E-03  1.3419366E-02  3.3175338E-02  1.2622650E-01  4.9444813E-03  1.7493750E-03
  1.6930347E-03  1.3834914E-03  4.2564659E-04  2.6687286E-03  1.2523183E-02  3.1813572E-02  1.2174426E-01  4.7950160E-03  1.6900421E-03
  1.6352587E-03  1.3622148E-03  3.9859611E-04  2.6017337E-03  1.1687707E-02  3.0504230E-02  1.1740550E-01  4.6483571E-03  1.6323807E-03
  1.5786281E-03  1.3409350E-03  3.7466604E-04  2.5350294E-03  1.0911324E-02  2.9244869E-02  1.1320542E-01  4.5040770E-03  1.5758636E-03
  1.5239416E-03  1.3206266E-03  3.5384534E-04  2.4696786E-03  1.0187791E-02  2.8034323E-02  1.0914069E-01  4.3634567E-03  1.5213321E-03
  1.4730873E-03  1.3007067E-03  3.3648943E-04  2.4032201E-03  9.5143910E-03  2.6879179E-02  1.0518351E-01  4.2247177E-03  1.4705832E-03
  1.4203539E-03  1.2806662E-03  3.1717847E-04  2.3412864E-03  8.8867034E-03  2.5752156E-02  1.0140101E-01  4.0919235E-03  1.4179823E-03
  1.3701356E-03  1.2616375E-03  3.0224382E-04  2.2796709E-03  8.3107248E-03  2.4676390E-02  9.7717842E-02  3.9606215E-03  1.3678656E-03
  1.3223570E-03  1.2436141E-03  2.8847464E-04  2.2203880E-03  7.7630510E-03  2.3643654E-02  9.4155916E-02  3.8330915E-03  1.3202456E-03
  1.2759104E-03  1.2257871E-03  2.7686268E-04  2.1615131E-03  7.2590813E-03  2.2650819E-02  9.0710159E-02  3.7079874E-03  1.2738885E-03
  1.2308728E-03  1.2082822E-03  2.6719544E-04  2.1046736E-03  6.7888822E-03  2.1697010E-02  8.7377795E-02  3.5858159E-03  1.2289378E-03
  1.1867014E-03  1.1906606E-03  2.5774480E-04  2.0493183E-03  6.3584076E-03  2.0780222E-02  8.4154962E-02  3.4662628E-03  1.1848502E-03
  1.1443868E-03  1.1733454E-03  2.4892713E-04  1.9951268E-03  5.9483662E-03  1.9900229E-02  8.1039628E-02  3.3515734E-03  1.1426168E-03
  1.1030775E-03  1.1562910E-03  2.4139463E-04  1.9415180E-03  5.5712564E-03  1.9054775E-02  7.8027752E-02  3.2395626E-03  1.1013842E-03
  1.0630526E-03  1.1397863E-03  2.3413328E-04  1.8887348E-03  5.2192808E-03  1.8242980E-02  7.5116605E-02  3.1303155E-03  1.0614442E-03
  1.0241027E-03  1.1231308E-03  2.2699280E-04  1.8365783E-03  4.8965389E-03  1.7463225E-02  7.2302941E-02  3.0247258E-03  1.0225865E-03
  9.8667772E-04  1.1065704E-03  2.2004375E-04  1.7855128E-03  4.5895700E-03  1.6714997E-02  6.9584583E-02  2.9229820E-03  9.8522973E-04
  9.5025905E-04  1.0899194E-03  2.1347020E-04  1.7352026E-03  4.3066652E-03  1.5996612E-02  6.6958199E-02  2.8238429E-03  9.4887728E-04
  9.1499726E-04  1.0732554E-03  2.0736542E-04  1.6857945E-03  4.0424088E-03  1.5307161E-02  6.4421276E-02  2.7275114E-03  9.1367848E-04
  4.1388625E-03  2.6130209E-03  5.3172467E-03  6.1661208E-03  9.1074892E-02  1.0783622E-01  3.4772751E-01  1.0688739E-02  4.1388614E-03
  4.0268540E-03  2.5414225E-03  4.9005510E-03  6.0063845E-03  8.6159978E-02  1.0338819E-01  3.3581744E-01  1.0506787E-02  4.0260493E-03
  3.9203604E-03  2.4730500E-03  4.5126664E-03  5.8443581E-03  8.1464378E-02  9.9132081E-02  3.2431717E-01  1.0320579E-02  3.9188821E-03
  3.8156985E-03  2.4083602E-03  4.1476318E-03  5.6870127E-03  7.6924543E-02  9.5058257E-02  3.1321449E-01  1.0129796E-02  3.8136624E-03
  3.7127984E-03  2.3472774E-03  3.8069926E-03  5.5336117E-03  7.2545944E-02  9.1157775E-02  3.0249376E-01  9.9349931E-03  3.7103045E-03
  3.6116024E-03  2.2878328E-03  3.4876322E-03  5.3839916E-03  6.8335040E-02  8.7422199E-02  2.9213997E-01  9.7361304E-03  3.6087354E-03
  3.5120736E-03  2.2301950E-03  3.1923223E-03  5.2354941E-03  6.4295209E-02  8.3843604E-02  2.8213883E-01  9.5339605E-03  3.5089079E-03
  3.4142418E-03  2.1740529E-03  2.9235426E-03  5.0884486E-03  6.0429111E-02  8.0414524E-02  2.7247659E-01  9.3291644E-03  3.4107902E-03
  3.3193383E-03  2.1191971E-03  2.6854480E-03  4.9431221E-03  5.6738230E-02  7.7127930E-02  2.6314012E-01  9.1223703E-03  3.3156988E-03
  3.2259520E-03  2.0659712E-03  2.4666302E-03  4.8012941E-03  5.3286065E-02  7.3977181E-02  2.5411694E-01  8.9141598E-03  3.2221741E-03
  3.1350355E-03  2.0159452E-03  2.2662724E-03  4.6822417E-03  4.9996841E-02  7.0956027E-02  2.4539515E-01  8.7057482E-03  3.1311253E-03
  3.0461818E-03  1.9692135E-03  2.0804193E-03  4.5691589E-03  4.6867771E-02  6.8058530E-02  2.3696334E-01  8.4980949E-03  3.0422102E-03
  2.9587827E-03  1.9239027E-03  1.9106683E-03  4.4622011E-03  4.3900027E-02  6.5279177E-02  2.2881080E-01  8.2904375E-03  2.9547795E-03
  2.8727789E-03  1.8797812E-03  1.7498347E-03  4.3566584E-03  4.1087444E-02  6.2612602E-02  2.2092714E-01  8.0831002E-03  2.8687706E-03
  2.7882104E-03  1.8372798E-03  1.5989845E-03  4.2509128E-03  3.8424475E-02  6.0053839E-02  2.1330260E-01  7.8764764E-03  2.7842182E-03
  2.7051446E-03  1.7988400E-03  1.4565680E-03  4.1452437E-03  3.5913965E-02  5.7598211E-02  2.0592791E-01  7.6709507E-03  2.7011861E-03
  2.6236271E-03  1.7613023E-03  1.3223577E-03  4.0404084E-03  3.3547444E-02  5.5241289E-02  1.9879424E-01  7.4668613E-03  2.6197189E-03
  2.5434792E-03  1.7269838E-03  1.2027220E-03  3.9393504E-03  3.1316550E-02  5.2978607E-02  1.9189290E-01  7.2642787E-03  2.5396332E-03
  2.4650310E-03  1.6961731E-03  1.0934865E-03  3.8409909E-03  2.9221698E-02  5.0806519E-02  1.8521623E-01  7.0637878E-03  2.4612573E-03
  2.3881426E-03  1.6662198E-03  9.9617629E-04  3.7437114E-03  2.7253922E-02  4.8721020E-02  1.7875629E-01  6.8654434E-03  2.3844499E-03
  2.3129487E-03  1.6367897E-03  9.1169933E-04  3.6469713E-03  2.5409211E-02  4.6718660E-02  1.7250602E-01  6.6695932E-03  2.3093434E-03
  2.2393052E-03  1.6078388E-03  8.3404847E-04  3.5508344E-03  2.3681396E-02  4.4795828E-02  1.6645820E-01  6.4762552E-03  2.2357928E-03
  2.1669591E-03  1.5802706E-03  7.6171267E-04  3.4552195E-03  2.2060331E-02  4.2948851E-02  1.6060577E-01  6.2862375E-03  2.1635145E-03
  2.0965763E-03  1.5532553E-03  6.9438022E-04  3.3617858E-03  2.0547118E-02  4.1175351E-02  1.5494306E-01  6.1020146E-03  2.0932259E-03
  2.0287988E-03  1.5282548E-03  6.3169887E-04  3.2697155E-03  1.9134132E-02  3.9472226E-02  1.4946380E-01  5.9234494E-03  2.0254723E-03
  1.9628698E-03  1.5042475E-03  5.7323052E-04  3.1788676E-03  1.7814811E-02  3.7836816E-02  1.4416222E-01  5.7479601E-03  1.9596510E-03
  1.8976480E-03  1.4806195E-03  5.2172500E-04  3.0901607E-03  1.6585062E-02  3.6265256E-02  1.3903167E-01  5.5746332E-03  1.8945356E-03
  1.8344428E-03  1.4576314E-03  4.7828520E-04  3.0085402E-03  1.5438749E-02  3.4756422E-02  1.3406813E-01  5.4047999E-03  1.8314385E-03
  1.7729014E-03  1.4348461E-03  4.4136965E-04  2.9279062E-03  1.4371460E-02  3.3307310E-02  1.2926589E-01  5.2380527E-03  1.7699675E-03
  1.7135939E-03  1.4123411E-03  4.1117278E-04  2.8509831E-03  1.3374891E-02  3.1915833E-02  1.2462021E-01  5.0746768E-03  1.7107665E-03
  1.6552725E-03  1.3900035E-03  3.8799657E-04  2.7746061E-03  1.2453474E-02  3.0578969E-02  1.2012556E-01  4.9140518E-03  1.6525881E-03
  1.5987776E-03  1.3690625E-03  3.6670063E-04  2.6999486E-03  1.1593514E-02  2.9295538E-02  1.1577794E-01  4.7569648E-03  1.5961954E-03
  1.5442939E-03  1.3484192E-03  3.4773040E-04  2.6267806E-03  1.0795004E-02  2.8063019E-02  1.1157288E-01  4.6040386E-03  1.5418563E-03
  1.4915479E-03  1.3283446E-03  3.3365756E-04  2.5546286E-03  1.0051221E-02  2.6879613E-02  1.0750608E-01  4.4545213E-03  1.4892068E-03
  1.4400498E-03  1.3086860E-03  3.2117888E-04  2.4838319E-03  9.3657605E-03  2.5743049E-02  1.0357294E-01  4.3081957E-03  1.4378682E-03
  1.3903906E-03  1.2900153E-03  3.0902036E-04  2.4161769E-03  8.7267412E-03  2.4652007E-02  9.9769983E-02  4.1666240E-03  1.3882981E-03
  1.3424991E-03  1.2718186E-03  2.9700171E-04  2.3505823E-03  8.1337077E-03  2.3612191E-02  9.6076660E-02  4.0269658E-03  1.3404931E-03
  1.2950905E-03  1.2535324E-03  2.8698265E-04  2.2861318E-03  7.5816441E-03  2.2599233E-02  9.2538654E-02  3.8933623E-03  1.2931684E-03
  1.2489533E-03  1.2357564E-03  2.7652181E-04  2.2222878E-03  7.0815067E-03  2.1633700E-02  8.9102366E-02  3.7623494E-03  1.2471128E-03
  1.2048525E-03  1.2184025E-03  2.6731911E-04  2.1611616E-03  6.5996784E-03  2.0707713E-02  8.5781948E-02  3.6351341E-03  1.2031406E-03
  1.1619199E-03  1.2009664E-03  2.5848802E-04  2.1017233E-03  6.1607670E-03  1.9818760E-02  8.2572933E-02  3.5111999E-03  1.1602823E-03
  1.1202473E-03  1.1838699E-03  2.4994672E-04  2.0438076E-03  5.7519186E-03  1.8965789E-02  7.9472362E-02  3.3907579E-03  1.1186813E-03
  1.0795163E-03  1.1677550E-03  2.4226778E-04  1.9872099E-03  5.3801064E-03  1.8147082E-02  7.6476642E-02  3.2731634E-03  1.0780194E-03
  1.0402914E-03  1.1517059E-03  2.3516543E-04  1.9317821E-03  5.0246925E-03  1.7361994E-02  7.3583303E-02  3.1593193E-03  1.0388614E-03
  1.0020872E-03  1.1355159E-03  2.2833232E-04  1.8771886E-03  4.6995162E-03  1.6608713E-02  7.0788750E-02  3.0504952E-03  1.0007205E-03
  9.6504496E-04  1.1192583E-03  2.2159020E-04  1.8235650E-03  4.3965906E-03  1.5886254E-02  6.8090159E-02  2.9447591E-03  9.6374011E-04
  9.2909085E-04  1.1028793E-03  2.1493120E-04  1.7708166E-03  4.1199154E-03  1.5193234E-02  6.5484488E-02  2.8417489E-03  9.2786673E-04
  8.9452179E-04  1.0865038E-03  2.0881851E-04  1.7198373E-03  3.8567074E-03  1.4528849E-02  6.2969256E-02  2.7420758E-03  8.9337588E-04
  8.6098221E-04  1.0700777E-03  2.0284770E-04  1.6702158E-03  3.6148923E-03  1.3891756E-02  6.0541468E-02  2.6455423E-03  8.5988945E-04
  8.2856080E-04  1.0557453E-03  1.9694968E-04  1.6215292E-03  3.3894121E-03  1.3280987E-02  5.8198542E-02  2.5519883E-03  8.2753480E-04
  3.8740839E-03  2.5715656E-03  4.4216865E-03  6.2639670E-03  8.5510935E-02  9.8126775E-02  3.2722236E-01  1.1088928E-02  3.8740831E-03
  3.7766879E-03  2.4972370E-03  4.1221641E-03  6.0420825E-03  8.0884166E-02  9.3986626E-02  3.1567305E-01  1.0860935E-02  3.7760180E-03
  3.6772404E-03  2.4271731E-03  3.7459224E-03  5.8654558E-03  7.6228959E-02  8.9963811E-02  3.0460641E-01  1.0630407E-02  3.6760162E-03
  3.5789944E-03  2.3591779E-03  3.4052300E-03  5.6981514E-03  7.1736944E-02  8.6124688E-02  2.9392889E-01  1.0396864E-02  3.5773092E-03
  3.4819956E-03  2.2930329E-03  3.0936998E-03  5.5386484E-03  6.7423985E-02  8.2459367E-02  2.8362535E-01  1.0161397E-02  3.4799357E-03
  3.3862767E-03  2.2287042E-03  2.8065322E-03  5.3883555E-03  6.3293585E-02  7.8958580E-02  2.7368119E-01  9.9259925E-03  3.3839126E-03
  3.2929451E-03  2.1668795E-03  2.5426406E-03  5.2623067E-03  5.9350001E-02  7.5613661E-02  2.6408248E-01  9.6898089E-03  3.2902960E-03
  3.2019098E-03  2.1099449E-03  2.3092936E-03  5.1402742E-03  5.5594336E-02  7.2416517E-02  2.5481588E-01  9.4529848E-03  3.1990386E-03
  3.1137529E-03  2.0544751E-03  2.1016317E-03  5.0192514E-03  5.2093780E-02  6.9359552E-02  2.4586856E-01  9.2160841E-03  3.1107313E-03
  3.0266559E-03  2.0007264E-03  1.9068599E-03  4.8977196E-03  4.8778961E-02  6.6435674E-02  2.3722833E-01  8.9796325E-03  3.0235228E-03
  2.9406627E-03  1.9506436E-03  1.7302640E-03  4.7765711E-03  4.5629332E-02  6.3638230E-02  2.2888353E-01  8.7440941E-03  2.9374530E-03
  2.8558228E-03  1.9028944E-03  1.5709533E-03  4.6595481E-03  4.2648299E-02  6.0960959E-02  2.2082300E-01  8.5098744E-03  2.8525528E-03
  2.7724715E-03  1.8586258E-03  1.4222376E-03  4.5437544E-03  3.9826420E-02  5.8398066E-02  2.1303614E-01  8.2774056E-03  2.7691414E-03
  2.6903148E-03  1.8157874E-03  1.2865665E-03  4.4278133E-03  3.7163263E-02  5.5943981E-02  2.0551277E-01  8.0469610E-03  2.6869807E-03
  2.6094150E-03  1.7739985E-03  1.1669298E-03  4.3119188E-03  3.4651033E-02  5.3593551E-02  1.9824322E-01  7.8188532E-03  2.6060951E-03
  2.5298528E-03  1.7359692E-03  1.0631593E-03  4.1975602E-03  3.2290319E-02  5.1341961E-02  1.9121834E-01  7.5934014E-03  2.5265618E-03
  2.4516936E-03  1.7012397E-03  9.6897084E-04  4.0837627E-03  3.0075285E-02  4.9184662E-02  1.8442934E-01  7.3708697E-03  2.4484437E-03
  2.3748054E-03  1.6701594E-03  8.8357860E-04  3.9706679E-03  2.7993898E-02  4.7117144E-02  1.7786766E-01  7.1512922E-03  2.3716070E-03
  2.2994845E-03  1.6397549E-03  8.0689386E-04  3.8586745E-03  2.6048827E-02  4.5135654E-02  1.7152562E-01  6.9352022E-03  2.2963464E-03
  2.2256387E-03  1.6099551E-03  7.3488808E-04  3.7478850E-03  2.4227053E-02  4.3236201E-02  1.6539534E-01  6.7237659E-03  2.2225681E-03
  2.1533779E-03  1.5808526E-03  6.6744117E-04  3.6385326E-03  2.2520500E-02  4.1415261E-02  1.5946975E-01  6.5173547E-03  2.1503802E-03
  2.0826020E-03  1.5547093E-03  6.0408351E-04  3.5326248E-03  2.0923603E-02  3.9669261E-02  1.5374170E-01  6.3158591E-03  2.0796810E-03
  2.0137885E-03  1.5296191E-03  5.4816294E-04  3.4289106E-03  1.9445361E-02  3.7994644E-02  1.4820422E-01  6.1187441E-03  2.0108719E-03
  1.9470883E-03  1.5055970E-03  4.9899640E-04  3.3300735E-03  1.8061024E-02  3.6388900E-02  1.4285151E-01  5.9277632E-03  1.9442575E-03
  1.8827007E-03  1.4830918E-03  4.5921477E-04  3.2368853E-03  1.6769956E-02  3.4848994E-02  1.3767729E-01  5.7409058E-03  1.8799607E-03
  1.8202858E-03  1.4609933E-03  4.3249740E-04  3.1450720E-03  1.5562478E-02  3.3372254E-02  1.3267580E-01  5.5580984E-03  1.8176126E-03
  1.7588599E-03  1.4391603E-03  4.1082901E-04  3.0543571E-03  1.4455737E-02  3.1955177E-02  1.2784066E-01  5.3785035E-03  1.7562763E-03
  1.6993859E-03  1.4177219E-03  3.9208381E-04  2.9677459E-03  1.3419453E-02  3.0596334E-02  1.2316748E-01  5.2030964E-03  1.6969146E-03
  1.6413133E-03  1.3970639E-03  3.7698510E-04  2.8840973E-03  1.2458648E-02  2.9292926E-02  1.1865069E-01  5.0315426E-03  1.6389501E-03
  1.5859290E-03  1.3770790E-03  3.6223083E-04  2.8022050E-03  1.1565360E-02  2.8042855E-02  1.1428546E-01  4.8649407E-03  1.5837426E-03
  1.5319088E-03  1.3573662E-03  3.4777883E-04  2.7218108E-03  1.0740934E-02  2.6843406E-02  1.1006648E-01  4.7019367E-03  1.5298043E-03
  1.4794001E-03  1.3382393E-03  3.3511723E-04  2.6452933E-03  9.9752102E-03  2.5693185E-02  1.0598959E-01  4.5429712E-03  1.4773767E-03
  1.4281856E-03  1.3193399E-03  3.2365651E-04  2.5699738E-03  9.2663547E-03  2.4589898E-02  1.0205030E-01  4.3878363E-03  1.4262414E-03
  1.3784775E-03  1.3004695E-03  3.1240041E-04  2.4973199E-03  8.6088757E-03  2.3531760E-02  9.8244306E-02  4.2377453E-03  1.3766478E-03
  1.3299933E-03  1.2816654E-03  3.0158101E-04  2.4257460E-03  8.0032896E-03  2.2516724E-02  9.4567186E-02  4.0926747E-03  1.3282380E-03
  1.2828880E-03  1.2638529E-03  2.9142155E-04  2.3556908E-03  7.4414390E-03  2.1543383E-02  9.1015261E-02  3.9514030E-03  1.2812048E-03
  1.2363819E-03  1.2458014E-03  2.7978909E-04  2.2871866E-03  6.9216267E-03  2.0616032E-02  8.7574556E-02  3.8125095E-03  1.2347497E-03
  1.1925721E-03  1.2285279E-03  2.7288623E-04  2.2218920E-03  6.4392341E-03  1.9714993E-02  8.4271280E-02  3.6803630E-03  1.1910068E-03
  1.1490626E-03  1.2114749E-03  2.6423533E-04  2.1575251E-03  6.0035926E-03  1.8856548E-02  8.1071566E-02  3.5509828E-03  1.1475642E-03
  1.1071430E-03  1.1954787E-03  2.5588978E-04  2.0959524E-03  5.5848004E-03  1.8033869E-02  7.7982519E-02  3.4253845E-03  1.1057344E-03
  1.0665101E-03  1.1800719E-03  2.4863794E-04  2.0354352E-03  5.2045620E-03  1.7245023E-02  7.5000197E-02  3.3030893E-03  1.0651635E-03
  1.0270784E-03  1.1645340E-03  2.4156107E-04  1.9761049E-03  4.8510660E-03  1.6488853E-02  7.2121464E-02  3.1849589E-03  1.0257966E-03
  9.8878230E-04  1.1488218E-03  2.3458624E-04  1.9184652E-03  4.5317265E-03  1.5763929E-02  6.9342967E-02  3.0717274E-03  9.8757653E-04
  9.5177293E-04  1.1330377E-03  2.2766302E-04  1.8627028E-03  4.2253395E-03  1.5069280E-02  6.6661854E-02  2.9620025E-03  9.5062203E-04
  9.1584452E-04  1.1171203E-03  2.2078761E-04  1.8080115E-03  3.9465350E-03  1.4403520E-02  6.4074901E-02  2.8556762E-03  9.1474626E-04
  8.8114818E-04  1.1014265E-03  2.1446256E-04  1.7550836E-03  3.6872092E-03  1.3765598E-02  6.1579218E-02  2.7531739E-03  8.8011680E-04
  8.4759507E-04  1.0876973E-03  2.0827563E-04  1.7047194E-03  3.4517389E-03  1.3154372E-02  5.9171937E-02  2.6537435E-03  8.4661133E-04
  8.1510569E-04  1.0741385E-03  2.0212219E-04  1.6567776E-03  3.2270471E-03  1.2568818E-02  5.6850312E-02  2.5572652E-03  8.1416832E-04
  7.8401805E-04  1.0603398E-03  1.9601374E-04  1.6097084E-03  3.0215355E-03  1.2007917E-02  5.4611644E-02  2.4641567E-03  7.8313820E-04
  7.5405505E-04  1.0463108E-03  1.8995505E-04  1.5640183E-03  2.8301864E-03  1.1470682E-02  5.2453298E-02  2.3738183E-03  7.5323239E-04
  3.6931379E-03  2.5414831E-03  3.2532590E-03  6.7038356E-03  8.0122145E-02  8.7810724E-02  3.0810802E-01  1.1546095E-02  3.6931390E-03
  3.5953102E-03  2.4641913E-03  2.9823441E-03  6.5336953E-03  7.5383865E-02  8.3955895E-02  2.9697765E-01  1.1263782E-02  3.5947498E-03
  3.4988208E-03  2.3897157E-03  2.7167595E-03  6.3407347E-03  7.0843950E-02  8.0302483E-02  2.8623469E-01  1.0981355E-02  3.4977766E-03
  3.4047381E-03  2.3209033E-03  2.4771676E-03  6.1540480E-03  6.6490622E-02  7.6817195E-02  2.7588710E-01  1.0698690E-02  3.4032613E-03
  3.3157910E-03  2.2544078E-03  2.2583839E-03  5.9746074E-03  6.2322729E-02  7.3491228E-02  2.6591837E-01  1.0416533E-02  3.3139792E-03
  3.2271001E-03  2.1894319E-03  2.0686669E-03  5.8013558E-03  5.8345209E-02  7.0316282E-02  2.5631270E-01  1.0135542E-02  3.2250171E-03
  3.1388267E-03  2.1260516E-03  1.8970914E-03  5.6366825E-03  5.4597071E-02  6.7284544E-02  2.4705505E-01  9.8563000E-03  3.1365267E-03
  3.0511235E-03  2.0643134E-03  1.7337048E-03  5.4750562E-03  5.1094000E-02  6.4388671E-02  2.3813112E-01  9.5793192E-03  3.0486535E-03
  2.9641290E-03  2.0058270E-03  1.5811514E-03  5.3153872E-03  4.7760013E-02  6.1621741E-02  2.2952725E-01  9.3050428E-03  2.9615284E-03
  2.8779791E-03  1.9529939E-03  1.4464549E-03  5.1579035E-03  4.4592434E-02  5.8977256E-02  2.2123048E-01  9.0338747E-03  2.8752841E-03
  2.7927907E-03  1.9016719E-03  1.3205652E-03  5.0027900E-03  4.1594626E-02  5.6449087E-02  2.1322850E-01  8.7661578E-03  2.7900288E-03
  2.7089101E-03  1.8530211E-03  1.2075057E-03  4.8501988E-03  3.8758815E-02  5.4031465E-02  2.0550958E-01  8.5021771E-03  2.7060678E-03
  2.6262737E-03  1.8057819E-03  1.1031584E-03  4.7002912E-03  3.6087389E-02  5.1719016E-02  1.9806264E-01  8.2422416E-03  2.6234122E-03
  2.5448273E-03  1.7603053E-03  1.0037528E-03  4.5531391E-03  3.3571821E-02  4.9506577E-02  1.9087703E-01  7.9865142E-03  2.5419653E-03
  2.4649773E-03  1.7222179E-03  9.1217518E-04  4.4102549E-03  3.1208734E-02  4.7389367E-02  1.8394274E-01  7.7352057E-03  2.4621591E-03
  2.3865197E-03  1.6876250E-03  8.3306255E-04  4.2703053E-03  2.8991520E-02  4.5362884E-02  1.7725023E-01  7.4892848E-03  2.3837292E-03
  2.3094823E-03  1.6546612E-03  7.6362331E-04  4.1343993E-03  2.6913402E-02  4.3422900E-02  1.7079044E-01  7.2488329E-03  2.3067303E-03
  2.2337968E-03  1.6256111E-03  6.9872580E-04  4.0016950E-03  2.4970750E-02  4.1565241E-02  1.6455458E-01  7.0141601E-03  2.2311321E-03
  2.1603855E-03  1.5997215E-03  6.4038402E-04  3.8739143E-03  2.3154840E-02  3.9786358E-02  1.5853469E-01  6.7858680E-03  2.1577399E-03
  2.0891885E-03  1.5745752E-03  5.8637530E-04  3.7497841E-03  2.1462447E-02  3.8082569E-02  1.5272272E-01  6.5623663E-03  2.0866034E-03
  2.0202489E-03  1.5498786E-03  5.3973165E-04  3.6316118E-03  1.9889434E-02  3.6450564E-02  1.4711138E-01  6.3438008E-03  2.0176599E-03
  1.9531762E-03  1.5254799E-03  5.0630892E-04  3.5201732E-03  1.8427598E-02  3.4887034E-02  1.4169340E-01  6.1301070E-03  1.9506577E-03
  1.8872652E-03  1.5020255E-03  4.7949676E-04  3.4114563E-03  1.7061133E-02  3.3388725E-02  1.3646177E-01  5.9238495E-03  1.8848201E-03
  1.8229323E-03  1.4788906E-03  4.5717863E-04  3.3060388E-03  1.5798149E-02  3.1953201E-02  1.3141040E-01  5.7237831E-03  1.8205621E-03
  1.7602573E-03  1.4560178E-03  4.3769103E-04  3.2029708E-03  1.4628296E-02  3.0577668E-02  1.2653299E-01  5.5285801E-03  1.7580238E-03
  1.7000442E-03  1.4342891E-03  4.2019949E-04  3.1041411E-03  1.3544409E-02  2.9259636E-02  1.2182361E-01  5.3382896E-03  1.6979120E-03
  1.6420105E-03  1.4130065E-03  4.0367183E-04  3.0087053E-03  1.2538487E-02  2.7995995E-02  1.1727604E-01  5.1533066E-03  1.6399533E-03
  1.5857000E-03  1.3922113E-03  3.8753804E-04  2.9169309E-03  1.1608789E-02  2.6785213E-02  1.1288557E-01  4.9741712E-03  1.5837567E-03
  1.5309747E-03  1.3724525E-03  3.7204655E-04  2.8281161E-03  1.0749201E-02  2.5624779E-02  1.0864665E-01  4.8007321E-03  1.5291035E-03
  1.4776754E-03  1.3534059E-03  3.5919468E-04  2.7416143E-03  9.9497333E-03  2.4512690E-02  1.0455437E-01  4.6323333E-03  1.4758759E-03
  1.4255024E-03  1.3343604E-03  3.4739956E-04  2.6580147E-03  9.2194551E-03  2.3446587E-02  1.0060356E-01  4.4685320E-03  1.4237732E-03
  1.3747986E-03  1.3154108E-03  3.3575938E-04  2.5775133E-03  8.5401358E-03  2.2425064E-02  9.6789835E-02  4.3095009E-03  1.3731383E-03
  1.3254236E-03  1.2964948E-03  3.2467608E-04  2.4988044E-03  7.9139954E-03  2.1445997E-02  9.3108746E-02  4.1548165E-03  1.3238309E-03
  1.2775340E-03  1.2778997E-03  3.1377689E-04  2.4219828E-03  7.3334988E-03  2.0507728E-02  8.9555958E-02  4.0051840E-03  1.2760335E-03
  1.2310297E-03  1.2601895E-03  3.0337068E-04  2.3488554E-03  6.8047137E-03  1.9608478E-02  8.6127157E-02  3.8605243E-03  1.2295922E-03
  1.1858725E-03  1.2425871E-03  2.9351704E-04  2.2776849E-03  6.3133858E-03  1.8746822E-02  8.2818515E-02  3.7207328E-03  1.1844963E-03
  1.1416868E-03  1.2256096E-03  2.8439494E-04  2.2075262E-03  5.8602620E-03  1.7927386E-02  7.9619432E-02  3.5837983E-03  1.1403547E-03
  1.0995167E-03  1.2108882E-03  2.7522753E-04  2.1412485E-03  5.4403346E-03  1.7130135E-02  7.6546153E-02  3.4535393E-03  1.0982642E-03
  1.0582186E-03  1.1958647E-03  2.6715425E-04  2.0767594E-03  5.0665004E-03  1.6372158E-02  7.3574997E-02  3.3263256E-03  1.0570219E-03
  1.0182332E-03  1.1807069E-03  2.5909460E-04  2.0147698E-03  4.7019153E-03  1.5646098E-02  7.0709284E-02  3.2048416E-03  1.0170900E-03
  9.7946686E-04  1.1656448E-03  2.5109410E-04  1.9559148E-03  4.3744744E-03  1.4950560E-02  6.7945515E-02  3.0876719E-03  9.7838124E-04
  9.4232702E-04  1.1505603E-03  2.4314817E-04  1.8993495E-03  4.0706748E-03  1.4284334E-02  6.5280423E-02  2.9740038E-03  9.4130686E-04
  9.0653445E-04  1.1357411E-03  2.3534621E-04  1.8445018E-03  3.7977504E-03  1.3646275E-02  6.2710865E-02  2.8639625E-03  9.0556966E-04
  8.7194379E-04  1.1224609E-03  2.2835379E-04  1.7916415E-03  3.5355860E-03  1.3035170E-02  6.0233675E-02  2.7582635E-03  8.7102315E-04
  8.3845426E-04  1.1094269E-03  2.2141174E-04  1.7409302E-03  3.2980065E-03  1.2450024E-02  5.7845958E-02  2.6562361E-03  8.3759347E-04
  8.0621557E-04  1.0960795E-03  2.1452776E-04  1.6911669E-03  3.0775299E-03  1.1889764E-02  5.5544767E-02  2.5573366E-03  8.0539561E-04
  7.7506166E-04  1.0824785E-03  2.0771625E-04  1.6424312E-03  2.8778516E-03  1.1353475E-02  5.3327397E-02  2.4615846E-03  7.7428026E-04
  7.4480960E-04  1.0685591E-03  2.0117746E-04  1.5968308E-03  2.6876959E-03  1.0839980E-02  5.1190908E-02  2.3687459E-03  7.4406533E-04
  7.1559065E-04  1.0545672E-03  1.9485855E-04  1.5533416E-03  2.5141166E-03  1.0348554E-02  4.9132850E-02  2.2789082E-03  7.1488170E-04
  6.8731175E-04  1.0409524E-03  1.8860181E-04  1.5105441E-03  2.3528135E-03  9.8782130E-03  4.7150565E-02  2.1919313E-03  6.8663694E-04
