  4.8687131E+02  4.8925345E+02  4.8873483E+02  4.8912139E+02  1.8302385E+04  4.8912198E+02  4.8873543E+02  4.8925283E+02  4.8687131E+02
  5.3317098E+02  5.3554457E+02  5.3502967E+02  5.3541271E+02  2.0113558E+04  5.3541330E+02  5.3503027E+02  5.3554393E+02  5.3317098E+02
  1.5146321E-01  3.1370010E+00  2.9167277E+00  3.0890378E+00  3.7528460E+01  3.0893766E+00  2.9170838E+00  3.1365241E+00  1.5146322E-01
  6.4254242E-01  3.5918216E+00  3.3430684E+00  3.4919727E+00  4.0165629E+01  3.4923164E+00  3.3434302E+00  3.5913395E+00  6.4254284E-01
  1.1868123E+00  4.0959686E+00  3.8297888E+00  3.9593009E+00  4.3447964E+01  3.9596521E+00  3.8301578E+00  4.0954827E+00  1.1868131E+00
  1.7823087E+00  4.6523935E+00  4.3870497E+00  4.5070546E+00  4.7341665E+01  4.5074142E+00  4.3874238E+00  4.6519041E+00  1.7823098E+00
  2.4330350E+00  5.2683307E+00  5.0025137E+00  5.1169324E+00  5.1853366E+01  5.1173119E+00  5.0028989E+00  5.2678423E+00  2.4330365E+00
  3.1436682E+00  5.9477880E+00  5.6764821E+00  5.7987904E+00  5.7078850E+01  5.7991799E+00  5.6768772E+00  5.9472927E+00  3.1436700E+00
  3.9194778E+00  6.7001007E+00  6.4207458E+00  6.5519875E+00  6.3183675E+01  6.5523821E+00  6.4211463E+00  6.6996016E+00  3.9194799E+00
  4.7665167E+00  7.5225145E+00  7.2339811E+00  7.3753020E+00  7.0388077E+01  7.3757006E+00  7.2343864E+00  7.5220112E+00  4.7665191E+00
  5.6916692E+00  8.4217693E+00  8.1228097E+00  8.2779457E+00  7.9044674E+01  8.2783510E+00  8.1232201E+00  8.4212627E+00  5.6916718E+00
  6.7034585E+00  9.4061391E+00  9.0992206E+00  9.2699976E+00  8.9632945E+01  9.2704076E+00  9.0996392E+00  9.4056225E+00  6.7034613E+00
  7.8160631E+00  1.0491987E+01  1.0170882E+01  1.0355932E+01  1.0284399E+02  1.0356346E+01  1.0171306E+01  1.0491466E+01  7.8160664E+00
  9.0349739E+00  1.1682386E+01  1.1345346E+01  1.1546423E+01  1.1933925E+02  1.1546844E+01  1.1345776E+01  1.1681863E+01  9.0349775E+00
  1.0369992E+01  1.2996468E+01  1.2641572E+01  1.2860600E+01  1.3975248E+02  1.2861029E+01  1.2642009E+01  1.2995940E+01  1.0369996E+01
  1.1835652E+01  1.4442593E+01  1.4066958E+01  1.4306138E+01  1.6465954E+02  1.4306569E+01  1.4067400E+01  1.4442061E+01  1.1835656E+01
  1.3446326E+01  1.6043124E+01  1.5643375E+01  1.5905169E+01  1.9459009E+02  1.5905608E+01  1.5643826E+01  1.6042588E+01  1.3446330E+01
  1.5216082E+01  1.7802841E+01  1.7377886E+01  1.7665011E+01  2.3043616E+02  1.7665455E+01  1.7378342E+01  1.7802300E+01  1.5216086E+01
  1.7162890E+01  1.9739707E+01  1.9286501E+01  1.9602007E+01  2.7309397E+02  1.9602455E+01  1.9286961E+01  1.9739161E+01  1.7162894E+01
  1.9309036E+01  2.1876004E+01  2.1391060E+01  2.1738439E+01  3.2357440E+02  2.1738893E+01  2.1391526E+01  2.1875454E+01  1.9309041E+01
  2.1672154E+01  2.4229359E+01  2.3708888E+01  2.4091935E+01  3.8304561E+02  2.4092394E+01  2.3709359E+01  2.4228807E+01  2.1672159E+01
  2.4279016E+01  2.6826545E+01  2.6266229E+01  2.6689264E+01  4.5235814E+02  2.6689729E+01  2.6266706E+01  2.6825989E+01  2.4279021E+01
  2.7156725E+01  2.9694658E+01  2.9110220E+01  2.9557525E+01  5.3316148E+02  2.9557996E+01  2.9110713E+01  2.9694097E+01  2.7156730E+01
  3.0334175E+01  3.2862589E+01  3.2282431E+01  3.2725611E+01  6.2637902E+02  3.2726085E+01  3.2282929E+01  3.2862025E+01  3.0334182E+01
  3.3839761E+01  3.6358727E+01  3.5782809E+01  3.6221907E+01  7.3200242E+02  3.6222387E+01  3.5783312E+01  3.6358160E+01  3.3839767E+01
  3.7713398E+01  4.0222989E+01  3.9651270E+01  4.0086330E+01  8.5392468E+02  4.0086815E+01  3.9651779E+01  4.0222418E+01  3.7713406E+01
  4.1998313E+01  4.4498593E+01  4.3931035E+01  4.4362101E+01  9.9369195E+02  4.4362592E+01  4.3931552E+01  4.4498017E+01  4.1998318E+01
  4.6748757E+01  4.9239790E+01  4.8676361E+01  4.9103469E+01  1.1544199E+03  4.9103964E+01  4.8676881E+01  4.9239211E+01  4.6748762E+01
  5.1937991E+01  5.4419841E+01  5.3860500E+01  5.4283696E+01  1.3303599E+03  5.4284195E+01  5.3861024E+01  5.4419256E+01  5.1937998E+01
  5.7704517E+01  6.0177243E+01  5.9621958E+01  6.0041277E+01  1.5329618E+03  6.0041782E+01  5.9622490E+01  6.0176654E+01  5.7704525E+01
  6.4070050E+01  6.6533705E+01  6.5982444E+01  6.6397923E+01  1.7609433E+03  6.6398434E+01  6.5982981E+01  6.6533113E+01  6.4070056E+01
  7.1133498E+01  7.3588138E+01  7.3040869E+01  7.3452547E+01  2.0197870E+03  7.3453062E+01  7.3041411E+01  7.3587542E+01  7.1133504E+01
  7.8820822E+01  8.1266499E+01  8.0723186E+01  8.1131103E+01  2.3025099E+03  8.1131623E+01  8.0723736E+01  8.1265899E+01  7.8820829E+01
  8.7359380E+01  8.9796141E+01  8.9256763E+01  8.9660942E+01  2.6227290E+03  8.9661468E+01  8.9257316E+01  8.9795537E+01  8.7359388E+01
  9.6756813E+01  9.9184707E+01  9.8649229E+01  9.9049715E+01  2.9788958E+03  9.9050244E+01  9.8649792E+01  9.9184101E+01  9.6756820E+01
  1.0713906E+02  1.0955815E+02  1.0902653E+02  1.0942335E+02  3.3768269E+03  1.0942388E+02  1.0902710E+02  1.0955753E+02  1.0713907E+02
  1.1841643E+02  1.2082674E+02  1.2029897E+02  1.2069216E+02  3.8105023E+03  1.2069269E+02  1.2029954E+02  1.2082611E+02  1.1841643E+02
  1.3088592E+02  1.3328750E+02  1.3276354E+02  1.3315314E+02  4.2945178E+03  1.3315368E+02  1.3276412E+02  1.3328687E+02  1.3088593E+02
  1.4458594E+02  1.4697864E+02  1.4645855E+02  1.4684450E+02  4.8292725E+03  1.4684505E+02  1.4645914E+02  1.4697801E+02  1.4458595E+02
  1.5968208E+02  1.6206631E+02  1.6154991E+02  1.6193239E+02  5.4215440E+03  1.6193295E+02  1.6155049E+02  1.6206568E+02  1.5968208E+02
  1.7567881E+02  1.7805442E+02  1.7754176E+02  1.7792074E+02  6.0482481E+03  1.7792130E+02  1.7754236E+02  1.7805379E+02  1.7567881E+02
  1.9404114E+02  1.9640820E+02  1.9589924E+02  1.9627474E+02  6.7739412E+03  1.9627531E+02  1.9589985E+02  1.9640756E+02  1.9404115E+02
  2.1372999E+02  2.1608850E+02  2.1558324E+02  2.1595529E+02  7.5511749E+03  2.1595586E+02  2.1558384E+02  2.1608786E+02  2.1372998E+02
  2.3537119E+02  2.3772121E+02  2.3721960E+02  2.3758823E+02  8.4061920E+03  2.3758881E+02  2.3722021E+02  2.3772057E+02  2.3537120E+02
  2.5832790E+02  2.6066945E+02  2.6017148E+02  2.6053673E+02  9.3133062E+03  2.6053732E+02  2.6017211E+02  2.6066881E+02  2.5832791E+02
  2.8435108E+02  2.8668421E+02  2.8618986E+02  2.8655174E+02  1.0340493E+04  2.8655234E+02  2.8619048E+02  2.8668356E+02  2.8435109E+02
  3.1224858E+02  3.1457331E+02  3.1408255E+02  3.1444109E+02  1.1440413E+04  3.1444170E+02  3.1408318E+02  3.1457265E+02  3.1224858E+02
  3.4277411E+02  3.4509048E+02  3.4460330E+02  3.4495853E+02  1.2641194E+04  3.4495913E+02  3.4460392E+02  3.4508982E+02  3.4277411E+02
  3.7518146E+02  3.7748950E+02  3.7700585E+02  3.7735781E+02  1.3916349E+04  3.7735842E+02  3.7700649E+02  3.7748882E+02  3.7518145E+02
  4.1152580E+02  4.1382553E+02  4.1334540E+02  4.1369410E+02  1.5337420E+04  4.1369471E+02  4.1334604E+02  4.1382485E+02  4.1152579E+02
  4.5044688E+02  4.5273834E+02  4.5226172E+02  4.5260720E+02  1.6856557E+04  4.5260781E+02  4.5226236E+02  4.5273766E+02  4.5044687E+02
  4.9284326E+02  4.9512649E+02  4.9465335E+02  4.9499562E+02  1.8504092E+04  4.9499625E+02  4.9465400E+02  4.9512581E+02  4.9284326E+02
  1.4651864E-01  3.0077271E+00  2.7855076E+00  2.9495210E+00  3.5292526E+01  2.9498902E+00  2.7858959E+00  3.0072115E+00  1.4651861E-01
  6.1159888E-01  3.4386319E+00  3.1902908E+00  3.3329554E+00  3.7791510E+01  3.3333278E+00  3.1906830E+00  3.4381148E+00  6.1159926E-01
  1.1272139E+00  3.9159846E+00  3.6510894E+00  3.7756016E+00  4.0894839E+01  3.7759827E+00  3.6514900E+00  3.9154636E+00  1.1272147E+00
  1.6910683E+00  4.4425300E+00  4.1778826E+00  4.2941020E+00  4.4572024E+01  4.2944980E+00  4.1782949E+00  4.4420049E+00  1.6910696E+00
  2.3069176E+00  5.0265812E+00  4.7604470E+00  4.8734800E+00  4.8846147E+01  4.8738917E+00  4.7608648E+00  5.0260573E+00  2.3069194E+00
  2.9791527E+00  5.6699276E+00  5.3999456E+00  5.5204670E+00  5.3816347E+01  5.5208895E+00  5.4003748E+00  5.6693952E+00  2.9791547E+00
  3.7127311E+00  6.3809436E+00  6.1033868E+00  6.2323914E+00  5.9637249E+01  6.2328192E+00  6.1038215E+00  6.3804075E+00  3.7127335E+00
  4.5133449E+00  7.1579228E+00  6.8717109E+00  7.0102912E+00  6.6553675E+01  7.0107244E+00  6.8721515E+00  7.1573826E+00  4.5133477E+00
  5.3874640E+00  8.0071977E+00  7.7111389E+00  7.8648271E+00  7.4929293E+01  7.8652678E+00  7.7115851E+00  8.0066534E+00  5.3874670E+00
  6.3430817E+00  8.9388617E+00  8.6350303E+00  8.8015677E+00  8.5221053E+01  8.8020135E+00  8.6354858E+00  8.9383067E+00  6.3430850E+00
  7.3937500E+00  9.9637497E+00  9.6465190E+00  9.8266269E+00  9.8141323E+01  9.8270781E+00  9.6469802E+00  9.9631908E+00  7.3937539E+00
  8.5443169E+00  1.1087094E+01  1.0754798E+01  1.0950144E+01  1.1421034E+02  1.0950603E+01  1.0755269E+01  1.1086529E+01  8.5443210E+00
  9.8041864E+00  1.2328415E+01  1.1979228E+01  1.2191644E+01  1.3396151E+02  1.2192108E+01  1.1979704E+01  1.2327846E+01  9.8041906E+00
  1.1186672E+01  1.3694443E+01  1.3324132E+01  1.3555704E+01  1.5796370E+02  1.3556176E+01  1.3324617E+01  1.3693869E+01  1.1186677E+01
  1.2705203E+01  1.5203239E+01  1.4811641E+01  1.5064701E+01  1.8675891E+02  1.5065178E+01  1.4812133E+01  1.5202662E+01  1.2705208E+01
  1.4373127E+01  1.6861527E+01  1.6446068E+01  1.6723192E+01  2.2105009E+02  1.6723675E+01  1.6446564E+01  1.6860945E+01  1.4373133E+01
  1.6207326E+01  1.8686180E+01  1.8243970E+01  1.8548052E+01  2.6206301E+02  1.8548540E+01  1.8244472E+01  1.8685593E+01  1.6207330E+01
  1.8227492E+01  2.0696890E+01  2.0224653E+01  2.0558974E+01  3.1022411E+02  2.0559469E+01  2.0225161E+01  2.0696302E+01  1.8227498E+01
  2.0451680E+01  2.2911705E+01  2.2405840E+01  2.2774003E+01  3.6680591E+02  2.2774502E+01  2.2406353E+01  2.2911112E+01  2.0451685E+01
  2.2903913E+01  2.5354646E+01  2.4812781E+01  2.5217161E+01  4.3261972E+02  2.5217666E+01  2.4813305E+01  2.5354048E+01  2.2903919E+01
  2.5610284E+01  2.8051801E+01  2.7513913E+01  2.7914538E+01  5.0920724E+02  2.7915048E+01  2.7514449E+01  2.8051200E+01  2.5610291E+01
  2.8596585E+01  3.1028958E+01  3.0495059E+01  3.0891920E+01  5.9739400E+02  3.0892436E+01  3.0495601E+01  3.1028352E+01  2.8596591E+01
  3.1885677E+01  3.4308976E+01  3.3779028E+01  3.4172168E+01  6.9709679E+02  3.4172689E+01  3.3779576E+01  3.4308367E+01  3.1885683E+01
  3.5519700E+01  3.7933991E+01  3.7407956E+01  3.7797415E+01  8.1200800E+02  3.7797942E+01  3.7408510E+01  3.7933377E+01  3.5519706E+01
  3.9537652E+01  4.1943000E+01  4.1420843E+01  4.1806661E+01  9.4351497E+02  4.1807193E+01  4.1421404E+01  4.1942381E+01  3.9537660E+01
  4.3991506E+01  4.6387969E+01  4.5869657E+01  4.6251872E+01  1.0944982E+03  4.6252408E+01  4.5870225E+01  4.6387347E+01  4.3991514E+01
  4.8843979E+01  5.1231613E+01  5.0717114E+01  5.1095760E+01  1.2594647E+03  5.1096302E+01  5.0717686E+01  5.1230986E+01  4.8843985E+01
  5.4237368E+01  5.6616234E+01  5.6105515E+01  5.6480629E+01  1.4491460E+03  5.6481177E+01  5.6106093E+01  5.6615604E+01  5.4237377E+01
  6.0185549E+01  6.2555695E+01  6.2048723E+01  6.2420343E+01  1.6622452E+03  6.2420895E+01  6.2049309E+01  6.2555061E+01  6.0185557E+01
  6.6782982E+01  6.9144462E+01  6.8641208E+01  6.9009362E+01  1.9037995E+03  6.9009923E+01  6.8641801E+01  6.9143824E+01  6.6782990E+01
  7.3949923E+01  7.6302784E+01  7.5803220E+01  7.6167945E+01  2.1672820E+03  7.6168511E+01  7.5803819E+01  7.6302142E+01  7.3949931E+01
  8.1907203E+01  8.4251493E+01  8.3755592E+01  8.4116919E+01  2.4652305E+03  8.4117489E+01  8.3756197E+01  8.4250846E+01  8.1907209E+01
  9.0656007E+01  9.2991771E+01  9.2499504E+01  9.2857467E+01  2.7961404E+03  9.2858040E+01  9.2500109E+01  9.2991117E+01  9.0656013E+01
  1.0031364E+02  1.0264093E+02  1.0215227E+02  1.0250689E+02  3.1652870E+03  1.0250747E+02  1.0215287E+02  1.0264027E+02  1.0031365E+02
  1.1078952E+02  1.1310836E+02  1.1262328E+02  1.1297460E+02  3.5671374E+03  1.1297519E+02  1.1262390E+02  1.1310770E+02  1.1078953E+02
  1.2236394E+02  1.2467438E+02  1.2419285E+02  1.2454090E+02  4.0149476E+03  1.2454149E+02  1.2419348E+02  1.2467372E+02  1.2236395E+02
  1.3506798E+02  1.3736988E+02  1.3689197E+02  1.3723669E+02  4.5090111E+03  1.3723729E+02  1.3689260E+02  1.3736922E+02  1.3506800E+02
  1.4905353E+02  1.5134729E+02  1.5087280E+02  1.5121438E+02  5.0554059E+03  1.5121499E+02  1.5087344E+02  1.5134663E+02  1.4905354E+02
  1.6385234E+02  1.6613781E+02  1.6566680E+02  1.6600520E+02  5.6333408E+03  1.6600580E+02  1.6566745E+02  1.6613714E+02  1.6385235E+02
  1.8083249E+02  1.8310971E+02  1.8264217E+02  1.8297740E+02  6.3008255E+03  1.8297802E+02  1.8264282E+02  1.8310904E+02  1.8083251E+02
  1.9901607E+02  2.0128509E+02  2.0082096E+02  2.0115306E+02  7.0151581E+03  2.0115368E+02  2.0082162E+02  2.0128440E+02  1.9901609E+02
  2.1898264E+02  2.2124347E+02  2.2078275E+02  2.2111174E+02  7.7998367E+03  2.2111237E+02  2.2078342E+02  2.2124278E+02  2.1898265E+02
  2.4014146E+02  2.4239414E+02  2.4193682E+02  2.4226273E+02  8.6320081E+03  2.4226336E+02  2.4193749E+02  2.4239346E+02  2.4014147E+02
  2.6410202E+02  2.6634659E+02  2.6589264E+02  2.6621549E+02  9.5720663E+03  2.6621613E+02  2.6589332E+02  2.6634590E+02  2.6410204E+02
  2.8976191E+02  2.9199839E+02  2.9154777E+02  2.9186759E+02  1.0577924E+04  2.9186824E+02  2.9154846E+02  2.9199769E+02  2.8976192E+02
  3.1780925E+02  3.2003768E+02  3.1959040E+02  3.1990720E+02  1.1674491E+04  3.1990785E+02  3.1959107E+02  3.2003697E+02  3.1780925E+02
  3.4756219E+02  3.4978260E+02  3.4933862E+02  3.4965243E+02  1.2838494E+04  3.4965310E+02  3.4933930E+02  3.4978189E+02  3.4756220E+02
  3.8088582E+02  3.8309823E+02  3.8265751E+02  3.8296839E+02  1.4132812E+04  3.8296905E+02  3.8265821E+02  3.8309750E+02  3.8088582E+02
  4.1653999E+02  4.1874441E+02  4.1830697E+02  4.1861492E+02  1.5515402E+04  4.1861559E+02  4.1830768E+02  4.1874369E+02  4.1653998E+02
  4.5533564E+02  4.5753214E+02  4.5709793E+02  4.5740297E+02  1.7012857E+04  4.5740365E+02  4.5709865E+02  4.5753142E+02  4.5533565E+02
  1.4166570E-01  2.8842205E+00  2.6622143E+00  2.8172083E+00  3.3190758E+01  2.8176122E+00  2.6626394E+00  2.8836596E+00  1.4166571E-01
  5.8213938E-01  3.2924509E+00  3.0464650E+00  3.1820438E+00  3.5559867E+01  3.1824539E+00  3.0468970E+00  3.2918837E+00  5.8213989E-01
  1.0704979E+00  3.7443958E+00  3.4827003E+00  3.6013357E+00  3.8495007E+01  3.6017550E+00  3.4831415E+00  3.7438247E+00  1.0704989E+00
  1.6043495E+00  4.2428363E+00  3.9811969E+00  4.0926411E+00  4.1973285E+01  4.0930765E+00  3.9816503E+00  4.2422662E+00  1.6043510E+00
  2.1871408E+00  4.7964058E+00  4.5322004E+00  4.6425819E+00  4.6029047E+01  4.6430337E+00  4.5326595E+00  4.7958329E+00  2.1871425E+00
  2.8229928E+00  5.4054519E+00  5.1388789E+00  5.2563821E+00  5.0757240E+01  5.2568454E+00  5.1393503E+00  5.4048710E+00  2.8229950E+00
  3.5165680E+00  6.0773525E+00  5.8036377E+00  5.9292106E+00  5.6322324E+01  5.9296793E+00  5.8041147E+00  6.0767681E+00  3.5165707E+00
  4.2732178E+00  6.8113091E+00  6.5294204E+00  6.6641460E+00  6.2993153E+01  6.6646221E+00  6.5299029E+00  6.8107212E+00  4.2732207E+00
  5.0990190E+00  7.6132694E+00  7.3232575E+00  7.4729949E+00  7.1099039E+01  7.4734763E+00  7.3237499E+00  7.6126782E+00  5.0990222E+00
  6.0014196E+00  8.4949004E+00  8.1961373E+00  8.3573775E+00  8.1189414E+01  8.3578641E+00  8.1966350E+00  8.4942984E+00  6.0014230E+00
  6.9934558E+00  9.4620964E+00  9.1506678E+00  9.3248214E+00  9.3768970E+01  9.3253131E+00  9.1511709E+00  9.4614910E+00  6.9934597E+00
  8.0793421E+00  1.0523561E+01  1.0197884E+01  1.0386535E+01  1.0935467E+02  1.0387035E+01  1.0198397E+01  1.0522950E+01  8.0793465E+00
  9.2680854E+00  1.1694440E+01  1.1352776E+01  1.1557667E+01  1.2848410E+02  1.1558173E+01  1.1353295E+01  1.1693826E+01  9.2680898E+00
  1.0571875E+01  1.2984740E+01  1.2623115E+01  1.2846225E+01  1.5155926E+02  1.2846739E+01  1.2623644E+01  1.2984123E+01  1.0571880E+01
  1.2003251E+01  1.4406760E+01  1.4024984E+01  1.4268517E+01  1.7920318E+02  1.4269036E+01  1.4025518E+01  1.4406139E+01  1.2003257E+01
  1.3574862E+01  1.5969107E+01  1.5564737E+01  1.5831137E+01  2.1212506E+02  1.5831661E+01  1.5565277E+01  1.5968482E+01  1.3574867E+01
  1.5302542E+01  1.7687611E+01  1.7257910E+01  1.7549919E+01  2.5143141E+02  1.7550449E+01  1.7258456E+01  1.7686984E+01  1.5302547E+01
  1.7203675E+01  1.9579652E+01  1.9121541E+01  1.9442240E+01  2.9730480E+02  1.9442775E+01  1.9122091E+01  1.9579021E+01  1.7203681E+01
  1.9296508E+01  2.1663475E+01  2.1173536E+01  2.1526344E+01  3.5110314E+02  2.1526885E+01  2.1174094E+01  2.1662840E+01  1.9296515E+01
  2.1602588E+01  2.3960618E+01  2.3462417E+01  2.3823773E+01  4.1355478E+02  2.3824319E+01  2.3462993E+01  2.3959981E+01  2.1602596E+01
  2.4146935E+01  2.6496102E+01  2.6001653E+01  2.6359545E+01  4.8609692E+02  2.6360096E+01  2.6002233E+01  2.6495460E+01  2.4146943E+01
  2.6952547E+01  2.9292918E+01  2.8802184E+01  2.9156654E+01  5.6946769E+02  2.9157210E+01  2.8802772E+01  2.9292273E+01  2.6952554E+01
  3.0037561E+01  3.2369204E+01  3.1882148E+01  3.2233232E+01  6.6352729E+02  3.2233795E+01  3.1882742E+01  3.2368555E+01  3.0037569E+01
  3.3445518E+01  3.5768492E+01  3.5285083E+01  3.5632819E+01  7.7176105E+02  3.5633387E+01  3.5285683E+01  3.5767840E+01  3.3445525E+01
  3.7211571E+01  3.9525937E+01  3.9046142E+01  3.9390565E+01  8.9541257E+02  3.9391140E+01  3.9046749E+01  3.9525283E+01  3.7211579E+01
  4.1385280E+01  4.3691096E+01  4.3214882E+01  4.3556028E+01  1.0371373E+03  4.3556608E+01  4.3215495E+01  4.3690438E+01  4.1385286E+01
  4.5921282E+01  4.8218604E+01  4.7745940E+01  4.8083842E+01  1.1917264E+03  4.8084427E+01  4.7746559E+01  4.8217941E+01  4.5921289E+01
  5.0963378E+01  5.3252258E+01  5.2783113E+01  5.3117807E+01  1.3691911E+03  5.3118396E+01  5.2783740E+01  5.3251592E+01  5.0963386E+01
  5.6518952E+01  5.8799439E+01  5.8333786E+01  5.8665301E+01  1.5682447E+03  5.8665898E+01  5.8334420E+01  5.8798770E+01  5.6518960E+01
  6.2677788E+01  6.4949932E+01  6.4487742E+01  6.4816109E+01  1.7935010E+03  6.4816711E+01  6.4488379E+01  6.4949258E+01  6.2677797E+01
  6.9356611E+01  7.1620457E+01  7.1161703E+01  7.1486954E+01  2.0388942E+03  7.1487560E+01  7.1162347E+01  7.1619779E+01  6.9356619E+01
  7.6768318E+01  7.9023911E+01  7.8568566E+01  7.8890732E+01  2.3159271E+03  7.8891344E+01  7.8569216E+01  7.9023229E+01  7.6768327E+01
  8.4908954E+01  8.7156340E+01  8.6704376E+01  8.7023484E+01  2.6231552E+03  8.7024104E+01  8.6705034E+01  8.7155656E+01  8.4908965E+01
  9.3887472E+01  9.6126686E+01  9.5678081E+01  9.5994162E+01  2.9653511E+03  9.5994789E+01  9.5678748E+01  9.6126000E+01  9.3887482E+01
  1.0361388E+02  1.0584496E+02  1.0539969E+02  1.0571277E+02  3.3374566E+03  1.0571340E+02  1.0540037E+02  1.0584427E+02  1.0361389E+02
  1.1435149E+02  1.1657449E+02  1.1613252E+02  1.1644262E+02  3.7514723E+03  1.1644327E+02  1.1613320E+02  1.1657379E+02  1.1435150E+02
  1.2612524E+02  1.2834001E+02  1.2790140E+02  1.2820849E+02  4.2076087E+03  1.2820915E+02  1.2790208E+02  1.2833931E+02  1.2612525E+02
  1.3907410E+02  1.4128102E+02  1.4084560E+02  1.4114985E+02  4.7113035E+03  1.4115050E+02  1.4084630E+02  1.4128032E+02  1.3907411E+02
  1.5275822E+02  1.5495716E+02  1.5452499E+02  1.5482633E+02  5.2439057E+03  1.5482700E+02  1.5452568E+02  1.5495646E+02  1.5275824E+02
  1.6844956E+02  1.7064056E+02  1.7021160E+02  1.7051008E+02  5.8573609E+03  1.7051075E+02  1.7021231E+02  1.7063985E+02  1.6844958E+02
  1.8523276E+02  1.8741583E+02  1.8699006E+02  1.8728570E+02  6.5133867E+03  1.8728638E+02  1.8699078E+02  1.8741512E+02  1.8523277E+02
  2.0364251E+02  2.0581771E+02  2.0539512E+02  2.0568793E+02  7.2329546E+03  2.0568861E+02  2.0539584E+02  2.0581699E+02  2.0364254E+02
  2.2313348E+02  2.2530081E+02  2.2488138E+02  2.2517140E+02  7.9958141E+03  2.2517209E+02  2.2488211E+02  2.2530010E+02  2.2313350E+02
  2.4517974E+02  2.4733925E+02  2.4692295E+02  2.4721020E+02  8.8554375E+03  2.4721090E+02  2.4692369E+02  2.4733853E+02  2.4517975E+02
  2.6876627E+02  2.7091800E+02  2.7050481E+02  2.7078931E+02  9.7745498E+03  2.7079001E+02  2.7050555E+02  2.7091727E+02  2.6876629E+02
  2.9451942E+02  2.9666338E+02  2.9625328E+02  2.9653506E+02  1.0775142E+04  2.9653577E+02  2.9625401E+02  2.9666263E+02  2.9451943E+02
  3.2181863E+02  3.2395485E+02  3.2354783E+02  3.2382690E+02  1.1836850E+04  3.2382761E+02  3.2354857E+02  3.2395410E+02  3.2181864E+02
  3.5235108E+02  3.5447957E+02  3.5407561E+02  3.5435201E+02  1.3014739E+04  3.5435274E+02  3.5407637E+02  3.5447882E+02  3.5235108E+02
  3.8499040E+02  3.8711121E+02  3.8671027E+02  3.8698402E+02  1.4272020E+04  3.8698475E+02  3.8671104E+02  3.8711047E+02  3.8499040E+02
  4.2046641E+02  4.2257956E+02  4.2218165E+02  4.2245277E+02  1.5631928E+04  4.2245350E+02  4.2218243E+02  4.2257881E+02  4.2046642E+02
  1.3689581E-01  2.7660478E+00  2.5461517E+00  2.6919308E+00  3.1211841E+01  2.6923743E+00  2.5466173E+00  2.7654377E+00  1.3689581E-01
  5.5408142E-01  3.1528275E+00  2.9109103E+00  3.0388142E+00  3.3462291E+01  3.0392524E+00  2.9113731E+00  3.1522310E+00  5.5408193E-01
  1.0166334E+00  3.5807342E+00  3.3239218E+00  3.4360583E+00  3.6239754E+01  3.4365060E+00  3.3243938E+00  3.5801358E+00  1.0166344E+00
  1.5220826E+00  4.0534426E+00  3.7957547E+00  3.9016995E+00  3.9528936E+01  3.9021636E+00  3.7962394E+00  4.0528470E+00  1.5220842E+00
  2.0735771E+00  4.5772621E+00  4.3168686E+00  4.4236297E+00  4.3381469E+01  4.4241109E+00  4.3173587E+00  4.5766649E+00  2.0735790E+00
  2.6749857E+00  5.1537649E+00  4.8923356E+00  5.0058829E+00  4.7888967E+01  5.0063757E+00  4.8928379E+00  5.1531606E+00  2.6749883E+00
  3.3306924E+00  5.7886422E+00  5.5204670E+00  5.6417034E+00  5.3227894E+01  5.6422015E+00  5.5209749E+00  5.7880352E+00  3.3306953E+00
  4.0457263E+00  6.4818803E+00  6.2059735E+00  6.3376737E+00  5.9662895E+01  6.3381796E+00  6.2064874E+00  6.4812707E+00  4.0457295E+00
  4.8257945E+00  7.2390640E+00  6.9572845E+00  7.1014915E+00  6.7540535E+01  7.1020026E+00  6.9578083E+00  7.2384514E+00  4.8257981E+00
  5.6777878E+00  8.0732105E+00  7.7811590E+00  7.9363225E+00  7.7408673E+01  7.9368393E+00  7.7816888E+00  8.0725869E+00  5.6777918E+00
  6.6143259E+00  8.9858138E+00  8.6817812E+00  8.8492431E+00  8.9658753E+01  8.8497647E+00  8.6823170E+00  8.9851872E+00  6.6143301E+00
  7.6390016E+00  9.9887291E+00  9.6712122E+00  9.8524754E+00  1.0476799E+02  9.8530059E+00  9.6717584E+00  9.9880977E+00  7.6390063E+00
  8.7604250E+00  1.1092945E+01  1.0760289E+01  1.0957011E+01  1.2322628E+02  1.0957547E+01  1.0760841E+01  1.1092310E+01  8.7604300E+00
  9.9897535E+00  1.2311654E+01  1.1960132E+01  1.2174186E+01  1.4544852E+02  1.2174731E+01  1.1960695E+01  1.2311016E+01  9.9897592E+00
  1.1338691E+01  1.3651589E+01  1.3280984E+01  1.3514456E+01  1.7191572E+02  1.3515007E+01  1.3281551E+01  1.3650947E+01  1.1338698E+01
  1.2819202E+01  1.5123183E+01  1.4731182E+01  1.4986389E+01  2.0360307E+02  1.4986945E+01  1.4731757E+01  1.5122538E+01  1.2819208E+01
  1.4446126E+01  1.6741275E+01  1.6325287E+01  1.6604821E+01  2.4114104E+02  1.6605384E+01  1.6325868E+01  1.6740627E+01  1.4446132E+01
  1.6234785E+01  1.8521182E+01  1.8078312E+01  1.8385069E+01  2.8480951E+02  1.8385636E+01  1.8078899E+01  1.8520529E+01  1.6234792E+01
